23843,2024-11-10 21:15:00,0.000696,0.020479,0.014489,1.1469,6694,0,1.00000omega,0.050541 + -0.02304theta + -0.07253omega + 0.00264theta^2 + 0.00237theta omega + 0.00863omega^2 + -0.00033theta^3 + -0.00024theta^2 omega + -0.00132theta omega^2 + -0.00214omega^3
23844,2024-11-10 21:20:00,0.000518,0.016996,0.012023,5.4530,8784,0,1.00000omega,-0.003151 + -0.00181theta + -0.00019omega + 0.00718theta^2 + 0.00290theta omega + -0.00336omega^2 + -0.00632theta^3 + -0.00157theta^2 omega + -0.00168theta omega^2 + 0.00046omega^3
23845,2024-11-10 21:25:00,0.000756,0.021275,0.015053,2.8548,7145,4,1.00000omega,-0.073701 + -0.02997theta + 0.01669omega + -0.01286theta^2 + 0.00563theta omega + 0.00436omega^2 + -0.00029theta^3 + 0.00034theta^2 omega + -0.00057theta omega^2 + -0.00124omega^3
23846,2024-11-10 21:30:00,nan,nan,nan,10446.5947,1323,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23847,2024-11-10 21:35:00,0.001209,0.012820,0.009105,8.9115,9999,0,1.00000omega,-0.001261 + -0.00131theta + -0.01094omega + 0.04676theta^2 + 0.16882theta omega + -0.12159omega^2 + -0.00602theta^3 + -0.00703theta^2 omega + 0.09062theta omega^2 + -0.00232omega^3
23848,2024-11-10 21:40:00,0.000447,0.012236,0.008658,1.3197,5973,0,1.00000omega,-0.030701 + -0.26859theta + -0.00506omega + 0.00281theta^2 + -0.01419theta omega + -0.02965omega^2 + -0.00237theta^3 + -0.00076theta^2 omega + 0.00277theta omega^2 + 0.00662omega^3
23849,2024-11-10 21:45:00,0.000423,0.014430,0.010208,0.3318,6168,0,1.00000omega,-0.763011 + -0.03555theta + -0.10447omega + 0.44831theta^2 + 0.02496theta omega + 0.05758omega^2 + -0.18584theta^3 + 0.35647theta^2 omega + 0.00695theta omega^2 + -0.18498omega^3
23850,2024-11-10 21:50:00,0.000360,0.012745,0.009016,-3.3842,5761,1,1.00000omega,-0.002991 + -0.15731theta + 0.06141omega + 0.37295theta^2 + 0.16331theta omega + -0.19130omega^2 + -0.14728theta^3 + -0.00864theta^2 omega + 0.02729theta omega^2 + 0.01965omega^3
23851,2024-11-10 21:55:00,0.000697,0.014079,0.009967,-4.2093,9999,0,1.00000omega,1.182761 + -0.20490theta + -0.35072omega + -0.18391theta^2 + 0.01161theta omega + -0.19046omega^2 + -0.01664theta^3 + 0.04493theta^2 omega + -0.01919theta omega^2 + -0.08736omega^3
23852,2024-11-10 22:00:00,nan,nan,nan,42908.7188,1189,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23853,2024-11-10 22:05:00,0.001343,0.025691,0.018191,31.1000,2157,5,1.00000omega,0.036051 + -0.04978theta + -0.00397omega + 0.03591theta^2 + -0.00452theta omega + 0.00228omega^2 + -0.00531theta^3 + -0.00264theta^2 omega + -0.00034theta omega^2 + -0.00178omega^3
23854,2024-11-10 22:10:00,0.000838,0.018112,0.012821,4.6328,5109,2,1.00000omega,0.014951 + -0.03025theta + 0.00182omega + -0.00189theta^2 + -0.01160theta omega + 0.00701omega^2 + -0.01022theta^3 + 0.00489theta^2 omega + 0.00109theta omega^2 + -0.00385omega^3
23855,2024-11-10 22:15:00,0.000916,0.016495,0.011682,-2.1192,7310,0,1.00000omega,-0.015211 + 0.02041theta + -0.00803omega + -0.11199theta^2 + 0.09941theta omega + -0.03375omega^2 + -0.33249theta^3 + 0.07917theta^2 omega + 0.17786theta omega^2 + -0.02320omega^3
23856,2024-11-10 22:20:00,0.000370,0.011704,0.008280,1.1563,4442,1,1.00000omega,0.022961 + -0.01279theta + 0.08153omega + 0.25922theta^2 + 0.25447theta omega + 0.01256omega^2 + -0.37422theta^3 + -0.06221theta^2 omega + -0.02634theta omega^2 + 0.00627omega^3
23857,2024-11-10 22:25:00,0.000600,0.012588,0.008911,-1.5981,5986,0,1.00000omega,-0.056651 + -1.09497theta + 0.10782omega + 0.07872theta^2 + -0.24922theta omega + -0.08459omega^2 + 0.05864theta^3 + 0.03524theta^2 omega + 0.00480theta omega^2 + 0.05474omega^3
23858,2024-11-10 22:30:00,0.000772,0.011618,0.008234,-0.6000,7016,0,1.00000omega,0.027401 + 0.04274theta + -0.00735omega + 0.01005theta^2 + 0.36882theta omega + 0.01258omega^2 + -0.15954theta^3 + 0.09712theta^2 omega + -0.16019theta omega^2 + 0.00949omega^3
23859,2024-11-10 22:35:00,0.000412,0.013270,0.009388,-0.9490,6680,0,1.00000omega,0.014091 + -0.35950theta + 0.41807omega + -0.12749theta^2 + -0.06209theta omega + 0.01004omega^2 + -0.05397theta^3 + -0.67547theta^2 omega + -0.20204theta omega^2 + 0.01954omega^3
23860,2024-11-10 22:40:00,0.000750,0.009327,0.006616,0.5349,9064,0,1.00000omega,2.295461 + 0.55340theta + -0.17858omega + -0.43446theta^2 + -0.00052theta omega + -0.00441omega^2 + -0.08440theta^3 + 0.14131theta^2 omega + 0.06122theta omega^2 + -0.27434omega^3
23861,2024-11-10 22:45:00,0.000588,0.015285,0.010816,4.8471,5427,3,1.00000omega,0.006031 + -0.00087theta + -0.00006omega + -0.00057theta^2 + 0.00446theta omega + 0.00025omega^2 + 0.00002theta^3 + 0.00030theta^2 omega + 0.00043theta omega^2 + 0.00022omega^3
23862,2024-11-10 22:50:00,0.000474,0.016062,0.011362,5.6974,9771,1,1.00000omega,-0.016911 + 0.00239theta + -0.01426omega + -0.00196theta^2 + 0.00144theta omega + -0.00124omega^2 + -0.00086theta^3 + -0.00016theta^2 omega + 0.00056theta omega^2 + -0.00111omega^3
23863,2024-11-10 22:55:00,0.000602,0.017205,0.012173,-1.4601,7785,0,1.00000omega,0.089571 + 0.77685theta + 0.76100omega + -0.00001theta^2 + -0.18838theta omega + -0.12231omega^2 + -0.06174theta^3 + -0.00244theta^2 omega + 0.04304theta omega^2 + -0.31357omega^3
23864,2024-11-10 23:00:00,0.000428,0.014492,0.010252,-2.0787,7771,0,1.00000omega,0.023911 + -0.20156theta + 0.19138omega + 0.01173theta^2 + 0.01365theta omega + 0.01909omega^2 + -0.00154theta^3 + -0.00244theta^2 omega + -0.00095theta omega^2 + 0.01481omega^3
23865,2024-11-10 23:05:00,nan,nan,nan,9260.5469,711,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23866,2024-11-10 23:10:00,0.000583,0.011632,0.008235,0.1648,4273,1,1.00000omega,0.022091 + -0.30848theta + -0.13717omega + -0.06863theta^2 + -0.02046theta omega + 0.09180omega^2 + -0.13035theta^3 + 0.13752theta^2 omega + 0.04573theta omega^2 + -0.07393omega^3
23867,2024-11-10 23:15:00,0.000821,0.017268,0.012224,8.1791,8224,0,1.00000omega,0.017011 + -0.00879theta + 0.02416omega + 0.00259theta^2 + -0.00314theta omega + 0.00262omega^2 + -0.00009theta^3 + 0.00056theta^2 omega + -0.00040theta omega^2 + -0.00004omega^3
23868,2024-11-10 23:20:00,nan,nan,nan,49.9270,2835,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23869,2024-11-10 23:25:00,0.011588,0.125608,0.089195,4759.2710,1533,5,1.00000omega,0.017111 + -0.01635theta + -0.01314omega + 0.00071theta^2 + -0.00509theta omega + -0.00508omega^2 + -0.00007theta^3 + 0.00048theta^2 omega + -0.00018theta omega^2 + -0.00205omega^3
23870,2024-11-10 23:30:00,0.000402,0.011916,0.008431,-2.0952,4925,0,1.00000omega,0.125221 + -0.02914theta + 0.03052omega + 0.00199theta^2 + -0.26405theta omega + 0.01783omega^2 + -0.61277theta^3 + -0.05959theta^2 omega + 0.25895theta omega^2 + -0.00369omega^3
23871,2024-11-10 23:35:00,0.000451,0.014020,0.009919,3.1647,8605,0,1.00000omega,-0.105171 + 0.02124theta + 0.00798omega + 0.00953theta^2 + -0.00556theta omega + -0.01605omega^2 + -0.00430theta^3 + 0.00540theta^2 omega + -0.00231theta omega^2 + -0.00318omega^3
23872,2024-11-10 23:40:00,nan,nan,nan,5942.7222,1064,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23873,2024-11-10 23:45:00,0.000434,0.011669,0.008257,-2.5364,7182,0,1.00000omega,-0.463511 + -0.73830theta + 0.27807omega + 0.24875theta^2 + 0.05753theta omega + 0.06103omega^2 + -0.01096theta^3 + -0.00195theta^2 omega + 0.00116theta omega^2 + 0.00108omega^3
23874,2024-11-10 23:50:00,nan,nan,nan,30.6803,4606,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23875,2024-11-10 23:55:00,0.001928,0.025896,0.018362,11.4246,9999,0,1.00000omega,0.068601 + -0.07392theta + 0.03884omega + 0.01691theta^2 + -0.00261theta omega + 0.00147omega^2 + -0.00007theta^3 + 0.00006theta^2 omega + -0.00008theta omega^2 + 0.00147omega^3
23876,2024-11-11 00:00:00,nan,nan,nan,4077.4954,991,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23877,2024-11-11 00:05:00,nan,nan,nan,106451.2500,1725,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23878,2024-11-11 00:10:00,nan,nan,nan,8012.4307,1394,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23879,2024-11-11 00:15:00,nan,nan,nan,11640.9092,1097,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23880,2024-11-11 00:20:00,0.000488,0.015223,0.010770,-1.0126,9780,0,1.00000omega,-0.942551 + 0.70515theta + -0.46260omega + 0.10186theta^2 + 0.05254theta omega + -0.02667omega^2 + -0.10397theta^3 + 0.03704theta^2 omega + -0.02470theta omega^2 + -0.00121omega^3
23881,2024-11-11 00:25:00,0.000646,0.018859,0.013343,1.1463,6059,0,1.00000omega,-0.021551 + -0.31095theta + 0.04817omega + 0.16122theta^2 + 0.39384theta omega + -0.14272omega^2 + -0.00009theta^3 + -0.19919theta^2 omega + -0.11995theta omega^2 + 0.21350omega^3
23882,2024-11-11 00:30:00,nan,nan,nan,3803.1130,1033,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23883,2024-11-11 00:35:00,nan,nan,nan,10404134.0000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23884,2024-11-11 00:40:00,0.000609,0.016856,0.011927,-1.9397,9999,0,1.00000omega,0.009711 + -0.01226theta + 0.11576omega + 0.00029theta^2 + -0.00219theta omega + 0.00982omega^2 + -0.00023theta^3 + -0.00096theta^2 omega + -0.00376theta omega^2 + 0.00043omega^3
23885,2024-11-11 00:45:00,nan,nan,nan,3429.8672,1110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23886,2024-11-11 00:50:00,0.000758,0.021403,0.015144,37.6542,9999,0,1.00000omega,0.105241 + -0.00012theta + 0.00884omega + -0.00046theta^2 + -0.00018theta omega + -0.00013omega^2 + 0.00035theta^3 + -0.00014theta^2 omega + -0.00011theta omega^2 + -0.00026omega^3
23887,2024-11-11 00:55:00,0.000989,0.024195,0.017123,12.3650,8933,0,1.00000omega,-0.007041 + 0.02471theta + -0.00856omega + -0.00043theta^2 + 0.01917theta omega + -0.00524omega^2 + 0.00004theta^3 + 0.00000theta^2 omega + 0.00204theta omega^2 + -0.00135omega^3
23888,2024-11-11 01:00:00,0.000428,0.012639,0.008942,1.3881,9999,0,1.00000omega,0.089921 + 0.22158theta + -0.04535omega + -0.00059theta^2 + -0.00209theta omega + 0.02088omega^2 + -0.00415theta^3 + 0.00566theta^2 omega + 0.00007theta omega^2 + -0.02018omega^3
23889,2024-11-11 01:05:00,0.000518,0.014461,0.010232,4.5750,7610,0,1.00000omega,0.018101 + -0.01800theta + 0.02682omega + -0.01093theta^2 + -0.00494theta omega + 0.01458omega^2 + -0.00770theta^3 + -0.00612theta^2 omega + -0.00542theta omega^2 + 0.00653omega^3
23890,2024-11-11 01:10:00,0.000454,0.011417,0.008079,-1.4038,5650,0,1.00000omega,-0.400771 + -0.70821theta + 0.03639omega + 0.07694theta^2 + -0.19439theta omega + 0.13873omega^2 + -0.00878theta^3 + -0.03383theta^2 omega + 0.04532theta omega^2 + 0.04666omega^3
23891,2024-11-11 01:15:00,0.000336,0.007719,0.005463,-1.0384,9090,0,1.00000omega,-0.995881 + 0.16808theta + 0.20654omega + 0.15678theta^2 + -0.00363theta omega + -0.01253omega^2 + -0.02566theta^3 + -0.00232theta^2 omega + -0.00614theta omega^2 + -0.01564omega^3
23892,2024-11-11 01:20:00,0.000387,0.008374,0.005928,-1.7950,6547,0,1.00000omega,0.725981 + -1.06167theta + -0.13304omega + -0.77261theta^2 + 0.00628theta omega + -0.14022omega^2 + -0.00554theta^3 + -0.05394theta^2 omega + -0.29028theta omega^2 + -0.00364omega^3
23893,2024-11-11 01:25:00,0.000571,0.010985,0.007778,-1.5923,9999,0,1.00000omega,-0.066351 + -1.01053theta + 0.08118omega + -0.13623theta^2 + 0.01365theta omega + 0.21010omega^2 + 0.09392theta^3 + 0.01042theta^2 omega + 0.09723theta omega^2 + 0.01318omega^3
23894,2024-11-11 01:30:00,nan,nan,nan,32.0035,3258,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23895,2024-11-11 01:35:00,0.000625,0.016673,0.011798,2.7086,9747,0,1.00000omega,0.001141 + -0.00485theta + 0.00824omega + 0.00050theta^2 + -0.00032theta omega + 0.00252omega^2 + -0.00006theta^3 + -0.00015theta^2 omega + -0.00071theta omega^2 + 0.00111omega^3
23896,2024-11-11 01:40:00,0.001072,0.016934,0.011998,10.3842,9999,0,1.00000omega,0.007211 + 0.00407theta + 0.01938omega + 0.00115theta^2 + 0.00306theta omega + 0.00534omega^2 + -0.00005theta^3 + -0.00001theta^2 omega + 0.00023theta omega^2 + 0.00145omega^3
23897,2024-11-11 01:45:00,0.000911,0.017599,0.012461,15.5164,9999,1,1.00000omega,0.048141 + -0.01727theta + -0.01507omega + -0.02969theta^2 + -0.14523theta omega + -0.01002omega^2 + 0.00717theta^3 + -0.00056theta^2 omega + -0.01280theta omega^2 + -0.00422omega^3
23898,2024-11-11 01:50:00,0.000421,0.007432,0.005264,-1.1153,5061,0,1.00000omega,-0.124231 + 0.31971theta + -0.02982omega + -0.00079theta^2 + -0.34940theta omega + -0.02545omega^2 + -0.49469theta^3 + 0.22356theta^2 omega + 0.00514theta omega^2 + -0.03274omega^3
23899,2024-11-11 01:55:00,nan,nan,nan,7968.3682,1997,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23900,2024-11-11 02:00:00,nan,nan,nan,22.0453,8088,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23901,2024-11-11 02:05:00,0.000960,0.024086,0.017045,4.9252,6914,0,1.00000omega,0.801861 + -0.05452theta + -0.16832omega + -0.27802theta^2 + 0.01454theta omega + -0.05733omega^2 + -0.03824theta^3 + 0.00360theta^2 omega + -0.02190theta omega^2 + 0.03346omega^3
23902,2024-11-11 02:10:00,0.000471,0.012842,0.009087,-3.2699,5601,0,1.00000omega,0.009411 + -0.04767theta + -0.02432omega + 0.20871theta^2 + 0.00014theta omega + 0.00804omega^2 + -0.42400theta^3 + 0.35702theta^2 omega + 0.02477theta omega^2 + -0.04674omega^3
23903,2024-11-11 02:15:00,0.000765,0.018371,0.013001,3.7596,9999,0,1.00000omega,0.008631 + -0.00870theta + -0.00147omega + -0.00452theta^2 + 0.00343theta omega + 0.00163omega^2 + -0.00027theta^3 + 0.00414theta^2 omega + -0.00002theta omega^2 + -0.00180omega^3
23904,2024-11-11 02:20:00,0.000661,0.021873,0.015473,0.9030,9999,0,1.00000omega,-0.021961 + -1.39463theta + 0.06102omega + -0.27906theta^2 + 0.71165theta omega + 0.07533omega^2 + 0.03696theta^3 + -0.00529theta^2 omega + 0.00489theta omega^2 + 0.04868omega^3
23905,2024-11-11 02:25:00,nan,nan,nan,9162.0586,1365,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23906,2024-11-11 02:30:00,nan,nan,nan,11094.2812,1059,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23907,2024-11-11 02:35:00,0.000579,0.017739,0.012550,0.8034,9866,1,1.00000omega,0.021401 + 0.30667theta + -0.07552omega + -0.11167theta^2 + 0.01145theta omega + 0.14566omega^2 + -0.03026theta^3 + -0.00028theta^2 omega + 0.01051theta omega^2 + 0.00866omega^3
23908,2024-11-11 02:40:00,0.000803,0.014025,0.009934,-5.1973,7246,0,1.00000omega,0.055911 + 0.01071theta + -0.01516omega + 0.15865theta^2 + -0.17024theta omega + -0.10082omega^2 + -0.11672theta^3 + 0.13466theta^2 omega + 0.14856theta omega^2 + -0.04174omega^3
23909,2024-11-11 02:45:00,0.003958,0.053902,0.038217,110.1349,9999,0,1.00000omega,-0.012651 + 0.00043theta + -0.02176omega + -0.00022theta^2 + -0.00047theta omega + -0.00666omega^2 + 0.00062theta^3 + -0.00014theta^2 omega + 0.00016theta omega^2 + -0.00201omega^3
23910,2024-11-11 02:50:00,nan,nan,nan,8528.9229,1102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23911,2024-11-11 02:55:00,nan,nan,nan,16804.7090,1735,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23912,2024-11-11 03:00:00,0.006993,0.067212,0.047783,603.0492,6312,5,1.00000omega,-0.142161 + -0.01961theta + -0.03697omega + -0.00213theta^2 + -0.01197theta omega + -0.00196omega^2 + -0.00072theta^3 + 0.00054theta^2 omega + -0.00154theta omega^2 + -0.00171omega^3
23913,2024-11-11 03:05:00,0.000627,0.013397,0.009484,-1.4966,4753,0,1.00000omega,0.020281 + -0.20103theta + -0.09116omega + -0.03295theta^2 + 0.20291theta omega + 0.16989omega^2 + -0.09336theta^3 + 0.16039theta^2 omega + -0.00853theta omega^2 + -0.03080omega^3
23914,2024-11-11 03:10:00,nan,nan,nan,6859.3613,1283,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23915,2024-11-11 03:15:00,0.000543,0.015677,0.011092,-2.4066,9999,0,1.00000omega,-2.065231 + -0.18600theta + 0.85666omega + 0.31988theta^2 + -0.06365theta omega + -0.17317omega^2 + -0.01492theta^3 + -0.13601theta^2 omega + 0.04482theta omega^2 + 0.16238omega^3
23916,2024-11-11 03:20:00,0.000448,0.018832,0.013320,0.3547,6306,0,1.00000omega,0.032681 + -0.43623theta + 0.04933omega + -0.25911theta^2 + -0.00882theta omega + 0.02674omega^2 + -0.04462theta^3 + -0.00498theta^2 omega + 0.00206theta omega^2 + 0.00927omega^3
23917,2024-11-11 03:25:00,nan,nan,nan,7302.9536,906,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23918,2024-11-11 03:30:00,nan,nan,nan,14873.7764,1063,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23919,2024-11-11 03:35:00,0.000545,0.012622,0.008933,-1.1910,5601,0,1.00000omega,0.449681 + -0.02536theta + -0.02200omega + -0.25972theta^2 + 0.02101theta omega + 0.11184omega^2 + -0.06170theta^3 + 0.10126theta^2 omega + -0.08231theta omega^2 + -0.02992omega^3
23920,2024-11-11 03:40:00,0.000474,0.015582,0.011023,0.9635,6413,1,1.00000omega,-0.046401 + -0.00691theta + 0.09926omega + 0.00463theta^2 + 0.00141theta omega + -0.06223omega^2 + -0.00099theta^3 + -0.03665theta^2 omega + -0.00208theta omega^2 + 0.01650omega^3
23921,2024-11-11 03:45:00,0.000730,0.015812,0.011193,4.0729,8593,1,1.00000omega,-1.545561 + -0.05408theta + 0.67930omega + 0.30240theta^2 + 0.00826theta omega + -0.14647omega^2 + -0.04560theta^3 + -0.00545theta^2 omega + 0.03349theta omega^2 + -0.00300omega^3
23922,2024-11-11 03:50:00,nan,nan,nan,5404.7505,1073,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23923,2024-11-11 03:55:00,0.000470,0.009899,0.007007,-2.3904,7689,1,1.00000omega,0.165431 + 1.24874theta + -0.03073omega + -0.40607theta^2 + -0.05045theta omega + -0.01560omega^2 + -1.40242theta^3 + 0.36344theta^2 omega + -0.01883theta omega^2 + -0.00915omega^3
23924,2024-11-11 04:00:00,0.000607,0.016227,0.011482,-3.9824,8678,0,1.00000omega,-1.006181 + 0.00707theta + 0.00420omega + 0.24146theta^2 + 0.02564theta omega + 0.19124omega^2 + -0.10750theta^3 + 0.07587theta^2 omega + 0.00834theta omega^2 + -0.05894omega^3
23925,2024-11-11 04:05:00,0.000802,0.018581,0.013151,3.7838,5484,0,1.00000omega,0.078941 + 0.01016theta + -0.14319omega + -0.08678theta^2 + 0.02451theta omega + 0.00501omega^2 + -0.03748theta^3 + -0.00882theta^2 omega + 0.03047theta omega^2 + -0.00865omega^3
23926,2024-11-11 04:10:00,0.000678,0.014722,0.010421,5.9950,8559,1,1.00000omega,0.019151 + -0.01132theta + 0.04273omega + 0.00043theta^2 + -0.01433theta omega + 0.01625omega^2 + 0.00213theta^3 + 0.00005theta^2 omega + -0.02549theta omega^2 + 0.00299omega^3
23927,2024-11-11 04:15:00,0.001071,0.022374,0.015839,3.4856,9999,0,1.00000omega,0.028201 + -0.05769theta + 0.01616omega + -0.00636theta^2 + -0.09709theta omega + -0.00041omega^2 + 0.00229theta^3 + -0.00007theta^2 omega + 0.00348theta omega^2 + -0.00329omega^3
23928,2024-11-11 04:20:00,0.000607,0.018938,0.013398,4.9724,5873,0,1.00000omega,0.106021 + 0.01714theta + 0.00971omega + -0.01987theta^2 + 0.00982theta omega + 0.03399omega^2 + -0.08232theta^3 + -0.14536theta^2 omega + 0.00739theta omega^2 + 0.01182omega^3
23929,2024-11-11 04:25:00,0.000688,0.020922,0.014802,7.2997,7939,1,1.00000omega,0.053541 + -0.00166theta + 0.03135omega + 0.00036theta^2 + -0.00177theta omega + 0.01423omega^2 + -0.00000theta^3 + 0.00037theta^2 omega + -0.00106theta omega^2 + 0.00207omega^3
23930,2024-11-11 04:30:00,nan,nan,nan,363472.4375,1373,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
23931,2024-11-11 04:35:00,nan,nan,nan,21131.8242,1264,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
