Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
21878,2024-11-04 00:20:00,0.000550,0.014043,0.009938,2.1769,6288,0,1.00000omega,0.087441 + -0.00386theta + 0.06356omega + 0.00190theta^2 + -0.00627theta omega + 0.02146omega^2 + 0.00044theta^3 + 0.00036theta^2 omega + -0.02503theta omega^2 + 0.00275omega^3
21879,2024-11-04 00:25:00,nan,nan,nan,238328.8125,1190,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21880,2024-11-04 00:30:00,nan,nan,nan,7944.6284,1084,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21881,2024-11-04 00:35:00,nan,nan,nan,4446.4941,1053,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21882,2024-11-04 00:40:00,nan,nan,nan,12831.1475,1019,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21883,2024-11-04 00:45:00,0.000435,0.012918,0.009139,-2.3447,7510,0,1.00000omega,0.850921 + 0.68590theta + -0.19837omega + -0.85547theta^2 + 0.02109theta omega + -0.39805omega^2 + -1.16867theta^3 + 0.32744theta^2 omega + -0.11969theta omega^2 + -0.04280omega^3
21884,2024-11-04 00:50:00,nan,nan,nan,100713.0000,748,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21885,2024-11-04 00:55:00,nan,nan,nan,242901.2344,1423,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21886,2024-11-04 01:00:00,0.000675,0.016263,0.011510,5.5734,9999,0,1.00000omega,-0.030671 + 0.00284theta + -0.08998omega + 0.00082theta^2 + -0.00095theta omega + -0.01133omega^2 + 0.00023theta^3 + 0.00016theta^2 omega + -0.01290theta omega^2 + -0.00162omega^3
21887,2024-11-04 01:05:00,0.000678,0.013536,0.009584,1.1099,9999,0,1.00000omega,-0.241001 + -0.04938theta + -0.00338omega + -0.00230theta^2 + -0.00276theta omega + -0.00070omega^2 + -0.00079theta^3 + -0.00075theta^2 omega + 0.00011theta omega^2 + 0.00064omega^3
21888,2024-11-04 01:10:00,nan,nan,nan,2138.5366,1320,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21889,2024-11-04 01:15:00,0.000480,0.014724,0.010417,12.0287,9999,1,1.00000omega,0.038931 + -0.00486theta + -0.02837omega + 0.00249theta^2 + 0.00275theta omega + 0.00151omega^2 + -0.00031theta^3 + -0.00010theta^2 omega + -0.00052theta omega^2 + -0.00020omega^3
21890,2024-11-04 01:20:00,0.000652,0.016385,0.011595,2.4907,6234,2,1.00000omega,-0.599661 + -1.28184theta + -0.00313omega + 1.49711theta^2 + -0.32255theta omega + 0.34531omega^2 + -1.89933theta^3 + -0.27578theta^2 omega + 0.11249theta omega^2 + -0.00497omega^3
21891,2024-11-04 01:25:00,0.000347,0.009392,0.006646,-0.3704,5835,0,1.00000omega,0.528731 + -1.63680theta + -0.05202omega + -0.24610theta^2 + -0.14776theta omega + 0.00570omega^2 + -0.00687theta^3 + 0.49810theta^2 omega + 0.44059theta omega^2 + -0.09618omega^3
21892,2024-11-04 01:30:00,0.001217,0.014786,0.010491,15.2246,9999,0,1.00000omega,0.002261 + -0.00061theta + 0.00297omega + 0.00094theta^2 + 0.00414theta omega + -0.00119omega^2 + -0.00120theta^3 + -0.00096theta^2 omega + 0.00054theta omega^2 + 0.00015omega^3
21893,2024-11-04 01:35:00,0.000697,0.020127,0.014241,6.3765,6185,0,1.00000omega,-0.003931 + -0.00761theta + 0.00717omega + -0.00287theta^2 + -0.01692theta omega + 0.00831omega^2 + -0.00033theta^3 + -0.00135theta^2 omega + -0.00077theta omega^2 + 0.00231omega^3
21894,2024-11-04 01:40:00,0.001282,0.023510,0.016649,10.0648,9999,0,1.00000omega,-0.013611 + -0.00682theta + 0.00072omega + 0.00921theta^2 + -0.00126theta omega + -0.00206omega^2 + -0.00003theta^3 + 0.00001theta^2 omega + -0.01897theta omega^2 + -0.00033omega^3
21895,2024-11-04 01:45:00,nan,nan,nan,5007.2363,905,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21896,2024-11-04 01:50:00,0.000359,0.010486,0.007419,0.6464,9269,0,1.00000omega,0.002301 + -0.07206theta + 0.00709omega + 0.01622theta^2 + -0.01157theta omega + -0.00021omega^2 + 0.00003theta^3 + 0.00031theta^2 omega + -0.00624theta omega^2 + 0.00075omega^3
21897,2024-11-04 01:55:00,0.000621,0.016787,0.011878,-0.9529,4678,0,1.00000omega,0.030171 + -0.07801theta + -0.02427omega + -0.11888theta^2 + 0.00294theta omega + 0.05285omega^2 + -0.02106theta^3 + 0.00035theta^2 omega + -0.00257theta omega^2 + -0.00755omega^3
21898,2024-11-04 02:00:00,0.000504,0.016297,0.011529,-2.3579,6365,0,1.00000omega,0.155791 + -0.30406theta + 0.14178omega + 0.01628theta^2 + 0.00092theta omega + 0.10338omega^2 + -0.01462theta^3 + -0.00238theta^2 omega + -0.00028theta omega^2 + 0.01017omega^3
21899,2024-11-04 02:05:00,0.000906,0.032183,0.022766,18.3011,9999,0,1.00000omega,0.006541 + 0.00141theta + 0.01794omega + -0.01308theta^2 + 0.00427theta omega + 0.00250omega^2 + -0.00119theta^3 + 0.00047theta^2 omega + 0.00175theta omega^2 + 0.00037omega^3
21900,2024-11-04 02:10:00,nan,nan,nan,13681.8779,1049,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21901,2024-11-04 02:15:00,0.001121,0.012996,0.009224,10.4135,8762,0,1.00000omega,-0.037981 + -0.00398theta + -0.00022omega + 0.00560theta^2 + -0.02032theta omega + -0.00533omega^2 + -0.00068theta^3 + 0.00251theta^2 omega + -0.00146theta omega^2 + -0.00375omega^3
21902,2024-11-04 02:20:00,0.000555,0.017334,0.012263,-0.3693,9999,0,1.00000omega,2.502771 + -1.18545theta + -0.25747omega + -0.20052theta^2 + 0.01938theta omega + -1.01651omega^2 + -0.01224theta^3 + 0.00538theta^2 omega + -0.00221theta omega^2 + -0.10303omega^3
21903,2024-11-04 02:25:00,0.000507,0.014919,0.010556,-1.3043,6801,0,1.00000omega,0.554741 + -1.05818theta + 0.32527omega + -0.20612theta^2 + -0.01815theta omega + -0.00356omega^2 + -0.00373theta^3 + 0.14758theta^2 omega + -0.11077theta omega^2 + -0.01501omega^3
21904,2024-11-04 02:30:00,0.000608,0.015780,0.011167,-2.0195,8051,0,1.00000omega,-0.986141 + -0.19453theta + -0.12472omega + 0.28943theta^2 + -0.00347theta omega + 0.06978omega^2 + -0.00108theta^3 + 0.05462theta^2 omega + -0.19474theta omega^2 + -0.15294omega^3
21905,2024-11-04 02:35:00,nan,nan,nan,24895.2422,845,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21906,2024-11-04 02:40:00,nan,nan,nan,36485.9062,1193,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21907,2024-11-04 02:45:00,nan,nan,nan,1428.2905,869,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21908,2024-11-04 02:50:00,nan,nan,nan,379511.4062,1154,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21909,2024-11-04 02:55:00,nan,nan,nan,14621.5947,982,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21910,2024-11-04 03:00:00,0.000819,0.016533,0.011705,-1.9932,9296,0,1.00000omega,-0.007111 + -0.01512theta + -0.00744omega + -0.12320theta^2 + 0.05146theta omega + 0.08365omega^2 + -0.02259theta^3 + 0.09087theta^2 omega + 0.01563theta omega^2 + -0.08804omega^3
21911,2024-11-04 03:05:00,0.000441,0.010348,0.007323,-1.2659,8561,0,1.00000omega,0.569111 + -1.98301theta + 0.00065omega + -0.30131theta^2 + -0.17010theta omega + -0.09024omega^2 + 0.03019theta^3 + -0.49687theta^2 omega + 0.44807theta omega^2 + 0.02044omega^3
21912,2024-11-04 03:10:00,0.000643,0.019596,0.013864,13.9474,3782,4,1.00000omega,-0.020111 + 0.02418theta + 0.01887omega + 0.11636theta^2 + 0.02415theta omega + -0.07178omega^2 + -0.05238theta^3 + 0.07214theta^2 omega + 0.15225theta omega^2 + -0.07391omega^3
21913,2024-11-04 03:15:00,0.000388,0.012840,0.009084,-0.3226,7460,0,1.00000omega,-0.285041 + -0.60876theta + 0.07191omega + 0.74275theta^2 + -0.02314theta omega + -0.07512omega^2 + -0.13021theta^3 + 0.00685theta^2 omega + 0.00595theta omega^2 + -0.02947omega^3
21914,2024-11-04 03:20:00,0.000845,0.019690,0.013936,-1.1604,9897,0,1.00000omega,-0.063071 + 0.01849theta + -0.00921omega + -0.09549theta^2 + -0.07722theta omega + 0.11063omega^2 + -0.07957theta^3 + -0.02689theta^2 omega + 0.00923theta omega^2 + -0.00337omega^3
21915,2024-11-04 03:25:00,0.000459,0.012131,0.008584,-3.4247,7232,0,1.00000omega,-1.187291 + -0.04548theta + 0.18338omega + 0.35676theta^2 + -0.10451theta omega + -0.02814omega^2 + -0.06297theta^3 + -0.00243theta^2 omega + 0.00419theta omega^2 + 0.06304omega^3
21916,2024-11-04 03:30:00,0.000481,0.015428,0.010914,1.8923,7629,1,1.00000omega,-0.053621 + -0.03103theta + 0.01284omega + 0.04841theta^2 + -0.00901theta omega + -0.15579omega^2 + -0.00725theta^3 + 0.00813theta^2 omega + 0.04068theta omega^2 + 0.01352omega^3
21917,2024-11-04 03:35:00,0.000776,0.021332,0.015094,5.8416,9999,0,1.00000omega,-0.006011 + 0.01018theta + -0.01748omega + -0.00128theta^2 + 0.01206theta omega + -0.00280omega^2 + -0.00007theta^3 + 0.00015theta^2 omega + -0.00001theta omega^2 + -0.00038omega^3
21918,2024-11-04 03:40:00,0.000964,0.015290,0.010833,2.1003,9999,1,1.00000omega,-0.415261 + -1.43474theta + 0.34704omega + -0.07747theta^2 + 0.84516theta omega + -0.05281omega^2 + 0.02812theta^3 + 0.00509theta^2 omega + 0.01271theta omega^2 + 0.02209omega^3
21919,2024-11-04 03:45:00,nan,nan,nan,575.9390,983,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21920,2024-11-04 03:50:00,0.000797,0.018759,0.013276,13.7697,9999,2,1.00000omega,-0.023421 + 0.02405theta + 0.02930omega + 0.00117theta^2 + -0.00600theta omega + -0.00435omega^2 + 0.00021theta^3 + -0.00049theta^2 omega + 0.00073theta omega^2 + 0.00083omega^3
21921,2024-11-04 03:55:00,0.000499,0.015740,0.011135,-0.8103,9999,0,1.00000omega,-2.668911 + -0.68483theta + 0.41194omega + 0.63226theta^2 + 0.01063theta omega + 0.04418omega^2 + -0.00036theta^3 + 0.04959theta^2 omega + -0.21381theta omega^2 + -0.53745omega^3
21922,2024-11-04 04:00:00,0.007565,0.105357,0.074690,211.1758,1728,5,1.00000omega,-0.005321 + -0.03167theta + -0.00384omega + 0.00224theta^2 + 0.03628theta omega + -0.01696omega^2 + -0.00209theta^3 + -0.00863theta^2 omega + -0.00337theta omega^2 + 0.01095omega^3
21923,2024-11-04 04:05:00,0.000844,0.022132,0.015661,-3.2894,7198,0,1.00000omega,-0.060121 + -0.02757theta + 0.25029omega + -0.16946theta^2 + 0.01196theta omega + 0.38769omega^2 + -0.04157theta^3 + -0.00023theta^2 omega + 0.07440theta omega^2 + 0.00544omega^3
21924,2024-11-04 04:10:00,0.002096,0.018896,0.013443,28.1199,9999,1,1.00000omega,-0.019951 + 0.00217theta + 0.02633omega + 0.00048theta^2 + -0.00020theta omega + -0.00637omega^2 + -0.00000theta^3 + -0.00020theta^2 omega + 0.00018theta omega^2 + 0.00057omega^3
21925,2024-11-04 04:15:00,0.000774,0.024545,0.017365,-2.8106,6819,0,1.00000omega,-0.104961 + -0.78300theta + 0.00889omega + 0.07700theta^2 + -0.02462theta omega + -0.01264omega^2 + -0.04540theta^3 + -0.40043theta^2 omega + -0.28485theta omega^2 + -0.06491omega^3
21926,2024-11-04 04:20:00,nan,nan,nan,253798.2812,1400,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21927,2024-11-04 04:25:00,nan,nan,nan,122021.1172,1298,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21928,2024-11-04 04:30:00,0.000378,0.010911,0.007720,3.3895,9959,0,1.00000omega,-0.001421 + -0.00564theta + -0.00787omega + 0.00063theta^2 + 0.00267theta omega + 0.00066omega^2 + 0.00010theta^3 + -0.00104theta^2 omega + -0.00362theta omega^2 + 0.00026omega^3
21929,2024-11-04 04:35:00,nan,nan,nan,2304370.2500,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21930,2024-11-04 04:40:00,0.000433,0.012413,0.008783,0.9817,6725,0,1.00000omega,-0.068981 + 0.04425theta + -0.02232omega + -0.00176theta^2 + -0.11111theta omega + 0.05347omega^2 + -0.01798theta^3 + 0.04787theta^2 omega + 0.02388theta omega^2 + -0.05616omega^3
21931,2024-11-04 04:45:00,0.000414,0.009746,0.006898,2.8828,8128,0,1.00000omega,0.016241 + -0.19302theta + 0.06936omega + -0.00215theta^2 + 0.00369theta omega + -0.00958omega^2 + -0.03198theta^3 + -0.00127theta^2 omega + 0.00664theta omega^2 + 0.02154omega^3
21932,2024-11-04 04:50:00,0.000520,0.012631,0.008939,4.1760,6896,0,1.00000omega,0.016331 + 0.16860theta + 0.01793omega + 0.08489theta^2 + -0.21507theta omega + -0.12100omega^2 + -0.05116theta^3 + -0.00471theta^2 omega + 0.13438theta omega^2 + 0.00830omega^3
21933,2024-11-04 04:55:00,0.000457,0.014932,0.010563,4.6871,8951,0,1.00000omega,-0.090561 + 0.01140theta + -0.00324omega + -0.00831theta^2 + -0.00094theta omega + 0.00403omega^2 + -0.00711theta^3 + -0.00904theta^2 omega + 0.00221theta omega^2 + 0.00126omega^3
21934,2024-11-04 05:00:00,0.000878,0.019630,0.013895,-2.7488,9999,0,1.00000omega,0.278961 + -0.00821theta + -0.00150omega + 0.00636theta^2 + 0.00031theta omega + -0.00183omega^2 + -0.00149theta^3 + -0.00004theta^2 omega + 0.00008theta omega^2 + -0.00116omega^3
21935,2024-11-04 05:05:00,nan,nan,nan,33049.6914,1195,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21936,2024-11-04 05:55:00,0.000596,0.011213,0.007940,-0.3334,9428,0,1.00000omega,-0.017051 + -0.18184theta + 0.04473omega + 0.09860theta^2 + -0.05813theta omega + 0.01266omega^2 + -0.00033theta^3 + 0.00778theta^2 omega + -0.01243theta omega^2 + -0.00500omega^3
21937,2024-11-04 06:00:00,nan,nan,nan,10826.9473,1169,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21938,2024-11-04 06:05:00,0.000678,0.014234,0.010076,-0.7713,6144,0,1.00000omega,0.159441 + -0.95912theta + 0.04891omega + 0.38605theta^2 + 0.30515theta omega + -0.29818omega^2 + -0.23526theta^3 + -0.10434theta^2 omega + 0.48545theta omega^2 + 0.00496omega^3
21939,2024-11-04 06:10:00,0.000612,0.011138,0.007888,-3.9494,9479,0,1.00000omega,0.040991 + -0.11650theta + 0.04066omega + -0.11518theta^2 + -0.01504theta omega + 0.08315omega^2 + 0.00210theta^3 + 0.05429theta^2 omega + -0.16041theta omega^2 + -0.03133omega^3
21940,2024-11-04 06:15:00,0.011254,0.197670,0.140000,796.2213,9999,0,1.00000omega,-1.741791 + -0.40368theta + 0.17704omega + 0.41072theta^2 + -0.00471theta omega + 0.10529omega^2 + -0.06074theta^3 + -0.00108theta^2 omega + 0.01622theta omega^2 + -0.26452omega^3
21941,2024-11-04 06:20:00,nan,nan,nan,170.2850,922,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21942,2024-11-04 06:25:00,0.000529,0.009951,0.007046,-1.7760,7009,0,1.00000omega,-2.489091 + -2.76497theta + -0.31989omega + 1.01602theta^2 + -0.62596theta omega + 0.70115omega^2 + -0.11239theta^3 + 0.00836theta^2 omega + 0.16302theta omega^2 + -0.03661omega^3
21943,2024-11-04 06:30:00,0.000565,0.010339,0.007322,14.8081,9999,0,1.00000omega,0.042421 + -0.01699theta + -0.02835omega + -0.02218theta^2 + -0.03408theta omega + 0.01296omega^2 + -0.00220theta^3 + -0.00036theta^2 omega + 0.01092theta omega^2 + -0.00646omega^3
