29801,2024-12-01 16:40:00,0.001113,0.023453,0.016603,17.0740,9999,3,1.00000omega,-0.017191 + 0.01449theta + 0.01401omega + 0.01054theta^2 + -0.00907theta omega + -0.00539omega^2 + -0.00201theta^3 + -0.00309theta^2 omega + 0.00200theta omega^2 + 0.00331omega^3
29802,2024-12-01 16:45:00,0.000691,0.017425,0.012331,-3.9940,6141,0,1.00000omega,0.036471 + -0.93739theta + 0.01244omega + -0.33606theta^2 + 0.07872theta omega + 0.04691omega^2 + -0.03274theta^3 + 0.01010theta^2 omega + 0.25701theta omega^2 + 0.00032omega^3
29803,2024-12-01 16:50:00,nan,nan,nan,7640.1816,1020,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29804,2024-12-01 16:55:00,nan,nan,nan,5329761.5000,816,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29805,2024-12-01 17:00:00,nan,nan,nan,244.7654,1079,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29806,2024-12-01 17:05:00,0.000710,0.018951,0.013409,-0.1709,8854,0,1.00000omega,1.504161 + 1.77975theta + 0.12637omega + 0.03977theta^2 + 0.18763theta omega + 0.02836omega^2 + -0.30921theta^3 + -0.08714theta^2 omega + -0.32255theta omega^2 + 0.24668omega^3
29807,2024-12-01 17:10:00,0.000736,0.016224,0.011484,-1.9854,9999,0,1.00000omega,-0.020641 + -0.01124theta + 0.02483omega + -0.11596theta^2 + 0.04297theta omega + -0.02992omega^2 + -0.00121theta^3 + 0.01065theta^2 omega + -0.22339theta omega^2 + -0.06861omega^3
29808,2024-12-01 17:15:00,0.002035,0.020285,0.014416,30.2197,9999,1,1.00000omega,-0.010241 + -0.07954theta + -0.00799omega + 0.02324theta^2 + 0.00033theta omega + -0.00158omega^2 + -0.00018theta^3 + 0.01300theta^2 omega + -0.00437theta omega^2 + -0.00393omega^3
29809,2024-12-01 17:20:00,0.000529,0.017440,0.012338,2.4632,6143,2,1.00000omega,-0.187201 + -0.49691theta + -0.04241omega + 0.00583theta^2 + 0.01665theta omega + 0.11214omega^2 + -0.10388theta^3 + 0.02806theta^2 omega + 0.04111theta omega^2 + -0.02159omega^3
29810,2024-12-01 17:25:00,nan,nan,nan,14824.5801,670,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29811,2024-12-01 17:30:00,0.000454,0.015489,0.010957,-3.4269,6639,0,1.00000omega,0.249181 + -0.81263theta + -0.03145omega + -0.14595theta^2 + 0.25380theta omega + 0.01440omega^2 + -0.00159theta^3 + -0.02580theta^2 omega + 0.35721theta omega^2 + -0.02249omega^3
29812,2024-12-01 17:35:00,0.000530,0.013940,0.009864,-2.9046,6532,0,1.00000omega,0.435431 + 0.00658theta + 0.23038omega + -0.28414theta^2 + -0.10203theta omega + 0.09916omega^2 + -0.09133theta^3 + -0.00983theta^2 omega + 0.02810theta omega^2 + -0.00920omega^3
29813,2024-12-01 17:40:00,nan,nan,nan,1120.7633,1070,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29814,2024-12-01 17:45:00,nan,nan,nan,6862.3750,1246,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29815,2024-12-01 17:50:00,0.000542,0.011314,0.008009,-4.3738,9836,1,1.00000omega,1.310621 + -1.99517theta + 0.02844omega + 0.00061theta^2 + -0.22093theta omega + -0.66432omega^2 + 0.21120theta^3 + -0.10497theta^2 omega + 0.38218theta omega^2 + 0.07098omega^3
29816,2024-12-01 17:55:00,nan,nan,nan,4998.0312,1181,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29817,2024-12-01 18:00:00,0.000439,0.009826,0.006955,-2.6473,7309,0,1.00000omega,0.052201 + -0.00293theta + 0.04281omega + -0.08448theta^2 + 0.10585theta omega + 0.07112omega^2 + -0.07288theta^3 + 0.05061theta^2 omega + 0.13903theta omega^2 + -0.01701omega^3
29818,2024-12-01 18:05:00,0.000518,0.010574,0.007486,-1.2600,6180,0,1.00000omega,0.070781 + -5.07722theta + -0.00717omega + 0.63529theta^2 + 0.77172theta omega + 0.00074omega^2 + 0.15594theta^3 + -0.10678theta^2 omega + 1.24482theta omega^2 + -0.13852omega^3
29819,2024-12-01 18:10:00,0.001015,0.020561,0.014557,-1.1039,9999,0,1.00000omega,-0.006021 + -0.11538theta + 0.27907omega + -0.00317theta^2 + 0.00926theta omega + 0.00379omega^2 + -0.00005theta^3 + 0.00030theta^2 omega + -0.00546theta omega^2 + -0.00767omega^3
29820,2024-12-01 18:15:00,0.004681,0.053077,0.037677,43.7992,9999,0,1.00000omega,0.009141 + -0.32771theta + -0.01064omega + 0.07746theta^2 + 0.00287theta omega + 0.12755omega^2 + -0.00129theta^3 + 0.00153theta^2 omega + 0.00101theta omega^2 + -0.00475omega^3
29821,2024-12-01 18:20:00,0.005075,0.097692,0.069172,166.2625,9999,1,1.00000omega,0.651981 + -0.75831theta + -0.14619omega + -0.01594theta^2 + 0.03825theta omega + -0.22369omega^2 + 0.00096theta^3 + -0.00149theta^2 omega + 0.00280theta omega^2 + -0.11594omega^3
29822,2024-12-01 18:25:00,0.000583,0.018428,0.013037,1.2210,7728,0,1.00000omega,-0.053031 + -0.00179theta + 0.04788omega + 0.00132theta^2 + 0.00460theta omega + -0.00955omega^2 + -0.00029theta^3 + -0.00053theta^2 omega + -0.00113theta omega^2 + 0.00086omega^3
29823,2024-12-01 18:30:00,0.000589,0.012276,0.008690,-5.6584,9713,0,1.00000omega,0.000161 + 0.04058theta + -0.08782omega + 0.18224theta^2 + -0.09891theta omega + -0.16649omega^2 + -0.07373theta^3 + 0.00812theta^2 omega + 0.00480theta omega^2 + 0.01377omega^3
29824,2024-12-01 18:35:00,0.001135,0.021017,0.014883,1.9085,9999,2,1.00000omega,-0.031371 + -0.00521theta + 0.00693omega + -0.02741theta^2 + 0.13663theta omega + 0.05650omega^2 + -0.00233theta^3 + -0.00482theta^2 omega + 0.06622theta omega^2 + 0.00027omega^3
29825,2024-12-01 18:40:00,0.000334,0.013921,0.009846,2.4599,6910,0,1.00000omega,-0.023081 + -0.06284theta + 0.02055omega + 0.02142theta^2 + -0.08991theta omega + -0.02779omega^2 + -0.00100theta^3 + 0.00108theta^2 omega + -0.00060theta omega^2 + 0.00282omega^3
29826,2024-12-01 18:45:00,0.000525,0.012427,0.008795,-0.6992,4326,0,1.00000omega,0.117921 + -0.21890theta + 0.01776omega + 0.04846theta^2 + 0.01776theta omega + 0.01282omega^2 + -0.00264theta^3 + -0.00451theta^2 omega + -0.01018theta omega^2 + 0.01181omega^3
29827,2024-12-01 18:50:00,0.000501,0.015912,0.011257,-3.7714,8089,0,1.00000omega,0.029711 + -0.22255theta + 0.15584omega + -0.10425theta^2 + 0.03800theta omega + 0.06214omega^2 + -0.00262theta^3 + 0.00017theta^2 omega + -0.02465theta omega^2 + -0.01591omega^3
29828,2024-12-01 18:55:00,0.000558,0.012447,0.008810,-2.8120,9016,0,1.00000omega,0.074661 + -0.04151theta + -0.00022omega + 0.02166theta^2 + -0.00525theta omega + 0.01730omega^2 + -0.02285theta^3 + 0.03246theta^2 omega + -0.00347theta omega^2 + -0.08283omega^3
29829,2024-12-01 19:00:00,nan,nan,nan,1638.0182,1026,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29830,2024-12-01 19:05:00,0.000431,0.011967,0.008468,-0.7385,8911,0,1.00000omega,-0.986981 + 1.00843theta + 0.32773omega + -0.01448theta^2 + -0.35484theta omega + 0.01389omega^2 + -0.08158theta^3 + -0.04539theta^2 omega + 0.05658theta omega^2 + 0.01371omega^3
29831,2024-12-01 19:10:00,0.002112,0.021320,0.015149,20.3804,7954,5,1.00000omega,0.059211 + 0.00262theta + -0.00294omega + 0.01167theta^2 + 0.25038theta omega + -0.00109omega^2 + -0.00722theta^3 + 0.02560theta^2 omega + 0.12992theta omega^2 + -0.00246omega^3
29832,2024-12-01 19:15:00,0.000679,0.012022,0.008514,-1.7488,9999,0,1.00000omega,0.027821 + -1.08144theta + -0.03081omega + -0.57571theta^2 + 0.00104theta omega + 0.21255omega^2 + 0.21281theta^3 + 0.02583theta^2 omega + 0.27852theta omega^2 + -0.00207omega^3
29833,2024-12-01 19:20:00,0.000428,0.009460,0.006696,-3.1783,6755,0,1.00000omega,-0.040741 + -2.00071theta + 0.01272omega + -0.01322theta^2 + -0.01732theta omega + 0.00093omega^2 + 0.20471theta^3 + -0.01380theta^2 omega + 0.72700theta omega^2 + -0.00131omega^3
29834,2024-12-01 19:25:00,0.000598,0.014493,0.010257,-2.1338,9870,0,1.00000omega,2.886051 + 0.22110theta + 0.16895omega + -0.51622theta^2 + -0.01066theta omega + -0.26661omega^2 + -0.04102theta^3 + -0.10850theta^2 omega + -0.19861theta omega^2 + 0.13191omega^3
29835,2024-12-01 19:30:00,0.003033,0.029822,0.021196,179.3194,9999,0,1.00000omega,0.011191 + -0.00190theta + -0.01283omega + 0.00050theta^2 + 0.00154theta omega + 0.00299omega^2 + 0.00011theta^3 + -0.00014theta^2 omega + -0.00090theta omega^2 + -0.00124omega^3
29836,2024-12-01 19:35:00,0.000320,0.011492,0.008129,-2.6507,7009,0,1.00000omega,0.478051 + -2.11958theta + 0.04746omega + 0.12921theta^2 + -0.19879theta omega + -0.07303omega^2 + 0.02383theta^3 + 0.00286theta^2 omega + 0.49765theta omega^2 + 0.00264omega^3
29837,2024-12-01 19:40:00,nan,nan,nan,984.1161,1159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29838,2024-12-01 19:45:00,0.004180,0.038819,0.027608,160.6469,5979,5,1.00000omega,0.325191 + -0.02250theta + 0.04265omega + 0.01697theta^2 + -0.03632theta omega + -0.00158omega^2 + -0.00230theta^3 + 0.01099theta^2 omega + 0.00181theta omega^2 + -0.00177omega^3
29839,2024-12-01 19:50:00,0.000463,0.011851,0.008386,2.1746,9167,0,1.00000omega,0.063011 + -0.16996theta + 0.00251omega + -0.03788theta^2 + 0.01094theta omega + -0.00031omega^2 + 0.00075theta^3 + -0.00010theta^2 omega + 0.00049theta omega^2 + -0.00094omega^3
29840,2024-12-01 19:55:00,nan,nan,nan,8779.0957,1025,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29841,2024-12-01 20:00:00,0.000561,0.010267,0.007270,-2.5273,9163,0,1.00000omega,-0.211051 + -1.07160theta + -0.01875omega + 0.67170theta^2 + 0.00631theta omega + -0.23490omega^2 + 0.20195theta^3 + 0.29747theta^2 omega + 0.01215theta omega^2 + -0.06855omega^3
29842,2024-12-01 20:05:00,0.000542,0.013690,0.009688,1.6981,9999,0,1.00000omega,0.201771 + 0.01914theta + -0.02947omega + -0.02214theta^2 + 0.00635theta omega + 0.00736omega^2 + -0.01297theta^3 + 0.02602theta^2 omega + -0.00162theta omega^2 + -0.00690omega^3
29843,2024-12-01 20:10:00,0.000587,0.013144,0.009303,-1.9785,6326,0,1.00000omega,-0.499641 + -0.88881theta + -0.00861omega + 0.21211theta^2 + -0.01253theta omega + 0.01094omega^2 + -0.01403theta^3 + 0.02934theta^2 omega + 0.22544theta omega^2 + -0.09800omega^3
29844,2024-12-01 20:15:00,nan,nan,nan,4368.1934,842,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29845,2024-12-01 20:20:00,0.000670,0.019168,0.013562,1.4588,6364,0,1.00000omega,0.023931 + -0.31665theta + -0.03236omega + -0.01708theta^2 + -0.02333theta omega + -0.03181omega^2 + -0.00672theta^3 + 0.02499theta^2 omega + -0.07134theta omega^2 + -0.05633omega^3
29846,2024-12-01 20:25:00,0.000607,0.014483,0.010250,1.5093,6946,0,1.00000omega,-0.005221 + 0.00087theta + 0.01794omega + 0.00045theta^2 + -0.00525theta omega + -0.01364omega^2 + -0.00383theta^3 + -0.00226theta^2 omega + 0.00100theta omega^2 + 0.00917omega^3
29847,2024-12-01 20:30:00,nan,nan,nan,3160.4719,1167,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29848,2024-12-01 20:35:00,0.000581,0.011105,0.007863,1.3656,9999,1,1.00000omega,-0.009291 + -0.05853theta + 0.00966omega + -0.02014theta^2 + 0.00452theta omega + -0.00757omega^2 + -0.00137theta^3 + 0.00072theta^2 omega + -0.02211theta omega^2 + -0.00335omega^3
29849,2024-12-01 20:40:00,nan,nan,nan,227244.2656,876,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29850,2024-12-01 20:45:00,nan,nan,nan,431409.3125,875,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29851,2024-12-01 20:50:00,0.001018,0.018663,0.013216,4.0136,6185,5,1.00000omega,0.011921 + -0.01098theta + 0.11738omega + 0.00746theta^2 + 0.00910theta omega + -0.17421omega^2 + -0.01126theta^3 + 0.00348theta^2 omega + 0.00621theta omega^2 + 0.03077omega^3
29852,2024-12-01 20:55:00,nan,nan,nan,52.8205,2656,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29853,2024-12-01 21:00:00,0.000704,0.020446,0.014466,5.1827,7063,1,1.00000omega,-0.182291 + -0.31048theta + 0.02846omega + 0.17498theta^2 + -0.03298theta omega + -0.11433omega^2 + 0.00078theta^3 + 0.00119theta^2 omega + 0.00940theta omega^2 + 0.01137omega^3
29854,2024-12-01 21:05:00,0.000501,0.011445,0.008101,-2.4358,6694,2,1.00000omega,-0.077921 + -0.37365theta + -0.07385omega + 0.01349theta^2 + -0.03682theta omega + 0.02842omega^2 + -0.01764theta^3 + -0.00274theta^2 omega + 0.01387theta omega^2 + -0.03696omega^3
29855,2024-12-01 21:10:00,0.000823,0.012691,0.008993,-2.7340,9610,0,1.00000omega,-0.038431 + -0.13311theta + 0.11371omega + 0.20003theta^2 + -0.03681theta omega + -0.23175omega^2 + -0.06705theta^3 + -0.09093theta^2 omega + 0.07936theta omega^2 + -0.00789omega^3
29856,2024-12-01 21:15:00,0.000396,0.010676,0.007554,-3.5122,7902,0,1.00000omega,-0.825411 + 2.93893theta + 0.15696omega + 2.22278theta^2 + -0.04914theta omega + 0.18289omega^2 + -2.44292theta^3 + 0.01250theta^2 omega + -1.20166theta omega^2 + -0.00585omega^3
29857,2024-12-01 21:20:00,0.000801,0.016204,0.011472,0.5170,7778,0,1.00000omega,-0.510301 + -0.36755theta + 0.02637omega + 0.10947theta^2 + 0.02442theta omega + 0.02239omega^2 + -0.00086theta^3 + -0.00477theta^2 omega + 0.00050theta omega^2 + 0.01460omega^3
29858,2024-12-01 21:25:00,0.001564,0.035138,0.024871,29.7396,2228,5,1.00000omega,-0.040911 + -0.07785theta + -0.01086omega + -0.02215theta^2 + -0.00648theta omega + -0.00048omega^2 + -0.00081theta^3 + 0.00182theta^2 omega + 0.00373theta omega^2 + -0.00079omega^3
29859,2024-12-01 21:30:00,0.001098,0.019203,0.013601,1.1282,9999,0,1.00000omega,1.486041 + -2.75500theta + 0.55874omega + -0.71655theta^2 + -0.87783theta omega + -0.22485omega^2 + -0.05993theta^3 + -0.00026theta^2 omega + 0.37516theta omega^2 + -0.14030omega^3
29860,2024-12-01 21:35:00,0.000284,0.009932,0.007026,-2.0789,8686,0,1.00000omega,0.035291 + -0.07750theta + -0.00026omega + 0.09574theta^2 + -0.09858theta omega + 0.03061omega^2 + -0.05427theta^3 + -0.02063theta^2 omega + -0.00411theta omega^2 + -0.00898omega^3
29861,2024-12-01 21:40:00,0.000389,0.010164,0.007192,-2.8755,8059,0,1.00000omega,1.256541 + -0.67010theta + -0.00727omega + -0.36350theta^2 + -0.14852theta omega + -0.01893omega^2 + -0.00030theta^3 + 0.18882theta^2 omega + -0.02768theta omega^2 + -0.21838omega^3
29862,2024-12-01 21:45:00,0.000537,0.012569,0.008896,-2.0130,9999,0,1.00000omega,1.275851 + 0.02478theta + -0.02677omega + -0.32184theta^2 + -0.01161theta omega + -0.30971omega^2 + -0.04184theta^3 + -0.00140theta^2 omega + -0.02785theta omega^2 + 0.05684omega^3
29863,2024-12-01 21:50:00,0.000717,0.020496,0.014502,1.8849,7220,0,1.00000omega,0.101341 + -0.07736theta + 0.05820omega + -0.07025theta^2 + 0.01370theta omega + 0.05983omega^2 + -0.00641theta^3 + 0.00722theta^2 omega + -0.00003theta omega^2 + 0.00880omega^3
29864,2024-12-01 21:55:00,0.001008,0.028038,0.019839,-3.3106,6494,0,1.00000omega,-0.127401 + -0.04354theta + -0.01338omega + -0.11470theta^2 + 0.21561theta omega + -0.00064omega^2 + -0.01479theta^3 + 0.00289theta^2 omega + 0.00193theta omega^2 + -0.03377omega^3
29865,2024-12-01 22:00:00,0.000449,0.010190,0.007213,-0.0965,6166,0,1.00000omega,-0.352681 + -1.29931theta + -0.06141omega + 0.03973theta^2 + -0.75223theta omega + 0.00637omega^2 + 0.05219theta^3 + -0.00059theta^2 omega + 0.01235theta omega^2 + -0.00614omega^3
29866,2024-12-01 22:05:00,nan,nan,nan,1424.5997,928,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29867,2024-12-01 22:10:00,nan,nan,nan,0.6086,4621,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29868,2024-12-01 22:15:00,0.001941,0.016783,0.011946,2.9799,9999,0,1.00000omega,-0.280331 + -0.01923theta + -0.03061omega + -0.02103theta^2 + -0.00578theta omega + -0.00468omega^2 + -0.03152theta^3 + -0.00185theta^2 omega + -0.00556theta omega^2 + -0.00970omega^3
29869,2024-12-01 22:20:00,nan,nan,nan,11919.8330,824,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29870,2024-12-01 22:25:00,0.000437,0.009857,0.006977,4.3344,5172,3,1.00000omega,0.049231 + -0.03953theta + -0.04371omega + 0.05702theta^2 + 0.02983theta omega + -0.02907omega^2 + -0.00798theta^3 + -0.00008theta^2 omega + 0.00430theta omega^2 + -0.00914omega^3
29871,2024-12-01 22:30:00,0.000576,0.011808,0.008359,7.8857,9999,0,1.00000omega,0.017961 + -0.00167theta + 0.01881omega + 0.00003theta^2 + -0.00111theta omega + 0.00543omega^2 + -0.00003theta^3 + -0.00015theta^2 omega + -0.00049theta omega^2 + 0.00090omega^3
29872,2024-12-01 22:35:00,0.000611,0.016370,0.011583,1.7674,7215,0,1.00000omega,-0.190871 + -0.16923theta + 0.00349omega + -0.00602theta^2 + -0.00763theta omega + -0.04396omega^2 + -0.00167theta^3 + -0.00275theta^2 omega + -0.00523theta omega^2 + 0.00475omega^3
29873,2024-12-01 22:40:00,nan,nan,nan,18.6558,2701,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29874,2024-12-01 22:45:00,0.000658,0.020020,0.014164,10.5857,9801,0,1.00000omega,-0.001701 + 0.00245theta + -0.00205omega + -0.00171theta^2 + -0.00353theta omega + 0.00348omega^2 + 0.00004theta^3 + 0.00150theta^2 omega + 0.00090theta omega^2 + -0.00043omega^3
29875,2024-12-01 22:50:00,0.000406,0.012035,0.008515,3.1225,6631,0,1.00000omega,-0.030471 + -0.53318theta + 0.04856omega + 0.16805theta^2 + -0.30786theta omega + -0.03921omega^2 + 0.01046theta^3 + -0.08217theta^2 omega + -0.03157theta omega^2 + 0.00312omega^3
29876,2024-12-01 22:55:00,0.000395,0.011634,0.008231,1.9347,6486,0,1.00000omega,0.210731 + -1.20536theta + 0.03558omega + -0.27991theta^2 + -0.07628theta omega + 0.09422omega^2 + -0.01204theta^3 + 0.01035theta^2 omega + 0.22357theta omega^2 + 0.00505omega^3
29877,2024-12-01 23:00:00,0.000373,0.015887,0.011237,1.5388,6565,1,1.00000omega,-0.045951 + -0.77232theta + -0.01331omega + 0.18427theta^2 + 0.08142theta omega + 0.02760omega^2 + -0.21069theta^3 + 0.18169theta^2 omega + 0.27284theta omega^2 + -0.03718omega^3
29878,2024-12-01 23:05:00,0.000398,0.008855,0.006268,2.3206,4352,0,1.00000omega,-0.466111 + 0.07288theta + 0.11532omega + 0.47659theta^2 + 0.12948theta omega + -0.46301omega^2 + -0.21332theta^3 + -0.03869theta^2 omega + 0.02185theta omega^2 + -0.00591omega^3
29879,2024-12-01 23:10:00,0.000345,0.012684,0.008972,0.4897,6627,0,1.00000omega,0.028081 + -1.01367theta + 0.12942omega + -0.00954theta^2 + 0.03854theta omega + -0.08933omega^2 + 0.00434theta^3 + 0.21344theta^2 omega + 0.08342theta omega^2 + -0.08928omega^3
29880,2024-12-01 23:15:00,nan,nan,nan,1345353.6250,795,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29881,2024-12-01 23:20:00,nan,nan,nan,3202.7375,1642,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29882,2024-12-01 23:25:00,nan,nan,nan,8227.6875,1200,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29883,2024-12-01 23:30:00,0.000452,0.011621,0.008223,6.7580,9142,0,1.00000omega,-0.049701 + 0.00710theta + 0.02394omega + -0.01100theta^2 + 0.01751theta omega + 0.00714omega^2 + -0.00499theta^3 + 0.00707theta^2 omega + 0.00501theta omega^2 + -0.00049omega^3
29884,2024-12-01 23:35:00,nan,nan,nan,279.3345,2908,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29885,2024-12-01 23:40:00,nan,nan,nan,2862258.5000,846,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29886,2024-12-01 23:45:00,nan,nan,nan,130617.7031,2199,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29887,2024-12-01 23:50:00,0.000750,0.014979,0.010605,-2.9690,7563,0,1.00000omega,0.016411 + -0.02557theta + -0.00046omega + -0.13139theta^2 + 0.01894theta omega + 0.21009omega^2 + -0.02736theta^3 + 0.00735theta^2 omega + 0.04724theta omega^2 + -0.02881omega^3
29888,2024-12-01 23:55:00,0.000546,0.020925,0.014801,-4.4637,5234,0,1.00000omega,0.077341 + -0.14741theta + 0.17548omega + 0.00963theta^2 + 0.01343theta omega + 0.02295omega^2 + -0.00050theta^3 + 0.00075theta^2 omega + 0.00128theta omega^2 + 0.00890omega^3
29889,2024-12-02 00:00:00,nan,nan,nan,39224.5781,1339,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
29890,2024-12-02 00:05:00,nan,nan,nan,11904.1836,1406,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
