2015,2024-08-22 02:10:00,0.000597,0.010663,0.007552,2.8346,9999,0,1.00000omega,-0.019801 + 0.01536theta + 0.00767omega + 0.01021theta^2 + -0.04010theta omega + 0.00175omega^2 + -0.00430theta^3 + -0.00178theta^2 omega + -0.00271theta omega^2 + 0.00149omega^3
2016,2024-08-22 02:15:00,0.000341,0.015284,0.010810,1.6785,9404,1,1.00000omega,0.007951 + -0.00292theta + 0.00352omega + 0.00059theta^2 + 0.00122theta omega + 0.00423omega^2 + -0.00058theta^3 + -0.00133theta^2 omega + -0.00017theta omega^2 + 0.00314omega^3
2017,2024-08-22 02:20:00,nan,nan,nan,23350.6172,1277,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2018,2024-08-22 02:25:00,nan,nan,nan,121036.3047,1237,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2019,2024-08-22 02:30:00,nan,nan,nan,3834.0090,1183,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2020,2024-08-22 02:35:00,nan,nan,nan,7843899.0000,840,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2021,2024-08-22 02:40:00,nan,nan,nan,226337.6562,1335,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2022,2024-08-22 02:45:00,nan,nan,nan,6305067.0000,914,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2023,2024-08-22 02:50:00,nan,nan,nan,171772.3281,1191,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2024,2024-08-22 02:55:00,nan,nan,nan,24479.6973,1176,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2025,2024-08-22 03:00:00,0.001110,0.015671,0.011109,12.3267,9999,0,1.00000omega,-0.021671 + -0.00220theta + 0.01045omega + 0.00289theta^2 + -0.05930theta omega + -0.00767omega^2 + -0.01190theta^3 + 0.00648theta^2 omega + 0.01543theta omega^2 + 0.00221omega^3
2026,2024-08-22 03:05:00,0.000475,0.010642,0.007532,-2.8001,7141,1,1.00000omega,1.457851 + 0.20307theta + -0.92742omega + -0.21141theta^2 + 0.06477theta omega + -0.13034omega^2 + -0.08084theta^3 + 0.12164theta^2 omega + 0.04887theta omega^2 + 0.04984omega^3
2027,2024-08-22 03:10:00,nan,nan,nan,3277.2646,971,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2028,2024-08-22 03:15:00,nan,nan,nan,260618.2656,1384,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2029,2024-08-22 03:20:00,nan,nan,nan,210739.5156,1695,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2030,2024-08-22 03:25:00,nan,nan,nan,748752.5000,1569,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2031,2024-08-22 03:30:00,nan,nan,nan,14012.7588,1886,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2032,2024-08-22 03:35:00,nan,nan,nan,401703.6250,1254,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2033,2024-08-22 03:40:00,nan,nan,nan,374453.3750,2083,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2034,2024-08-22 03:45:00,nan,nan,nan,43080.6211,1179,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2035,2024-08-22 03:50:00,nan,nan,nan,34460.7773,1259,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2036,2024-08-22 03:55:00,0.000866,0.010712,0.007599,-2.6396,9999,0,1.00000omega,-0.007151 + -0.11667theta + 0.00096omega + -0.10868theta^2 + -0.14207theta omega + -0.00327omega^2 + -0.00151theta^3 + 0.00254theta^2 omega + -0.00896theta omega^2 + -0.00489omega^3
2037,2024-08-22 04:00:00,0.000291,0.007962,0.005634,1.5076,8139,1,1.00000omega,0.003931 + -0.04821theta + 0.00695omega + 0.04258theta^2 + -0.04527theta omega + 0.00174omega^2 + -0.01026theta^3 + 0.00038theta^2 omega + -0.00968theta omega^2 + 0.00074omega^3
2038,2024-08-22 04:05:00,0.000609,0.010735,0.007603,0.4053,9972,1,1.00000omega,-0.114651 + 0.00059theta + 0.02481omega + 0.00365theta^2 + -0.02890theta omega + 0.02453omega^2 + -0.01117theta^3 + 0.00606theta^2 omega + 0.00237theta omega^2 + 0.00243omega^3
2039,2024-08-22 04:10:00,nan,nan,nan,2110.3384,1005,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2040,2024-08-22 04:15:00,nan,nan,nan,185415.1562,1383,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2041,2024-08-22 04:20:00,nan,nan,nan,12454.0928,1062,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2042,2024-08-22 04:25:00,0.000330,0.012527,0.008861,4.7408,8244,0,1.00000omega,-0.034541 + -0.00733theta + -0.00394omega + -0.01358theta^2 + 0.00318theta omega + 0.03665omega^2 + -0.00274theta^3 + -0.00026theta^2 omega + 0.01610theta omega^2 + 0.00554omega^3
2043,2024-08-22 04:30:00,0.002421,0.027546,0.019553,63.9670,2195,5,1.00000omega,0.055051 + -0.05945theta + -0.04753omega + 0.02410theta^2 + -0.04446theta omega + -0.03957omega^2 + -0.00708theta^3 + 0.03186theta^2 omega + -0.01918theta omega^2 + -0.01462omega^3
2044,2024-08-22 04:35:00,0.000612,0.011210,0.007938,5.4701,9999,0,1.00000omega,-0.039441 + -0.00128theta + 0.02540omega + -0.00002theta^2 + 0.00150theta omega + -0.00463omega^2 + -0.00649theta^3 + 0.00152theta^2 omega + -0.00863theta omega^2 + 0.00013omega^3
2045,2024-08-22 04:40:00,0.000753,0.014453,0.010234,9.9318,3554,5,1.00000omega,-0.026161 + -0.02227theta + -0.01569omega + 0.00713theta^2 + -0.05810theta omega + -0.02368omega^2 + -0.00502theta^3 + 0.01951theta^2 omega + -0.04575theta omega^2 + -0.00756omega^3
2046,2024-08-22 04:45:00,0.000944,0.013686,0.009700,8.0589,9999,0,1.00000omega,-0.136691 + 0.01384theta + 0.05653omega + 0.02352theta^2 + -0.10684theta omega + -0.09686omega^2 + -0.00526theta^3 + 0.01340theta^2 omega + 0.06413theta omega^2 + 0.00037omega^3
2047,2024-08-22 04:50:00,nan,nan,nan,67733.6016,1142,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2048,2024-08-22 04:55:00,nan,nan,nan,3731.0828,1060,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2049,2024-08-22 05:00:00,nan,nan,nan,24493.5938,1594,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2050,2024-08-22 05:05:00,nan,nan,nan,5886.1543,966,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2051,2024-08-22 05:10:00,nan,nan,nan,3344.9473,1048,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2052,2024-08-22 05:15:00,0.000627,0.010701,0.007580,1.5589,9999,1,1.00000omega,-0.044111 + 0.01764theta + 0.01151omega + 0.03670theta^2 + -0.18667theta omega + -0.02640omega^2 + -0.00814theta^3 + -0.01565theta^2 omega + 0.08892theta omega^2 + -0.00132omega^3
2053,2024-08-22 05:20:00,nan,nan,nan,153279.0312,1510,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2054,2024-08-22 05:25:00,nan,nan,nan,9605.7568,3660,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2055,2024-08-22 05:30:00,nan,nan,nan,552037.5625,1033,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2056,2024-08-22 05:35:00,nan,nan,nan,16909.9512,1021,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2057,2024-08-22 05:40:00,nan,nan,nan,22115.3242,1417,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2058,2024-08-22 05:45:00,nan,nan,nan,3051.5884,1051,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2059,2024-08-22 05:50:00,nan,nan,nan,298459.1250,1187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2060,2024-08-22 05:55:00,nan,nan,nan,29657.7832,1280,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2061,2024-08-22 06:00:00,0.001165,0.032519,0.023009,6.6492,9999,0,1.00000omega,0.134901 + 0.00216theta + -0.24115omega + -0.03517theta^2 + 0.00171theta omega + -0.01011omega^2 + -0.00791theta^3 + -0.00004theta^2 omega + 0.00005theta omega^2 + -0.00074omega^3
2062,2024-08-22 06:05:00,0.000823,0.013954,0.009884,19.9495,9999,0,1.00000omega,0.001331 + 0.00037theta + 0.00206omega + -0.00024theta^2 + 0.00019theta omega + 0.00060omega^2 + 0.00012theta^3 + 0.00003theta^2 omega + -0.00013theta omega^2 + 0.00018omega^3
2063,2024-08-22 06:10:00,0.000294,0.008102,0.005733,-1.2591,6581,0,1.00000omega,0.009081 + -0.63901theta + -0.01883omega + 0.03176theta^2 + -0.01637theta omega + -0.29093omega^2 + 0.00410theta^3 + -0.02999theta^2 omega + -0.00637theta omega^2 + -0.00725omega^3
2064,2024-08-22 06:15:00,0.000416,0.009009,0.006377,-2.1676,9694,2,1.00000omega,-0.010371 + -0.06673theta + 0.13966omega + 0.04058theta^2 + -0.11715theta omega + -0.00124omega^2 + -0.00032theta^3 + 0.00684theta^2 omega + -0.00522theta omega^2 + -0.00856omega^3
2065,2024-08-22 06:20:00,nan,nan,nan,39732.9961,870,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2066,2024-08-22 06:25:00,nan,nan,nan,49761000.0000,701,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2067,2024-08-22 06:30:00,nan,nan,nan,6681126.5000,956,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2068,2024-08-22 06:35:00,nan,nan,nan,50322.3242,1123,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2069,2024-08-22 06:40:00,0.000375,0.009118,0.006453,6.8859,9999,0,1.00000omega,0.014191 + -0.00251theta + 0.05957omega + -0.00142theta^2 + -0.00335theta omega + 0.00865omega^2 + -0.00079theta^3 + 0.00018theta^2 omega + -0.00010theta omega^2 + 0.00181omega^3
2070,2024-08-22 06:45:00,0.000254,0.007181,0.005081,0.6548,9652,0,1.00000omega,0.020551 + -0.00123theta + 0.21386omega + 0.00118theta^2 + 0.00332theta omega + 0.01125omega^2 + -0.00016theta^3 + 0.00027theta^2 omega + -0.00078theta omega^2 + -0.00011omega^3
2071,2024-08-22 06:50:00,nan,nan,nan,602.1463,1095,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2072,2024-08-22 06:55:00,nan,nan,nan,28328.7754,1230,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2073,2024-08-22 07:00:00,nan,nan,nan,3331.7764,965,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2074,2024-08-22 07:05:00,nan,nan,nan,243.1450,1727,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2075,2024-08-22 07:10:00,0.000466,0.009075,0.006425,2.1727,8972,0,1.00000omega,-0.004261 + -0.02140theta + -0.00054omega + 0.00368theta^2 + 0.00517theta omega + -0.00031omega^2 + 0.00147theta^3 + -0.00216theta^2 omega + -0.00332theta omega^2 + -0.00129omega^3
2076,2024-08-22 07:15:00,nan,nan,nan,1097.1559,1390,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2077,2024-08-22 07:20:00,nan,nan,nan,48123.9375,732,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2078,2024-08-22 07:25:00,nan,nan,nan,1062809.6250,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2079,2024-08-22 07:30:00,0.000312,0.010524,0.007445,1.5249,7150,0,1.00000omega,0.024261 + -0.03706theta + -0.07493omega + -0.18390theta^2 + 0.00964theta omega + -0.01928omega^2 + -0.08570theta^3 + 0.01895theta^2 omega + -0.00088theta omega^2 + -0.02233omega^3
2080,2024-08-22 07:35:00,0.000221,0.004386,0.003106,0.0207,7946,0,1.00000omega,1.481891 + -1.17195theta + -0.28113omega + -1.64342theta^2 + 0.01786theta omega + -0.06641omega^2 + -0.19545theta^3 + 0.01339theta^2 omega + -0.59054theta omega^2 + -0.12566omega^3
2081,2024-08-22 07:40:00,0.000420,0.007448,0.005275,2.2852,6936,0,1.00000omega,-0.116721 + 1.82237theta + 0.00475omega + -0.02382theta^2 + -0.00994theta omega + 0.20078omega^2 + -0.67790theta^3 + 0.05469theta^2 omega + -0.12680theta omega^2 + -0.04232omega^3
2082,2024-08-22 07:45:00,0.000417,0.006288,0.004456,3.1871,8010,2,1.00000omega,0.014501 + -0.01401theta + 0.01288omega + 0.00597theta^2 + -0.02823theta omega + 0.00929omega^2 + 0.00006theta^3 + 0.00153theta^2 omega + -0.01508theta omega^2 + 0.00207omega^3
2083,2024-08-22 07:50:00,0.000683,0.019573,0.013848,40.5298,2344,5,1.00000omega,-0.009261 + -0.00272theta + 0.01106omega + 0.00014theta^2 + 0.00214theta omega + 0.00572omega^2 + -0.00028theta^3 + 0.00397theta^2 omega + 0.00360theta omega^2 + 0.00098omega^3
2084,2024-08-22 07:55:00,0.000380,0.007918,0.005605,7.0653,8219,0,1.00000omega,-0.054341 + -0.00481theta + -0.01513omega + 0.01184theta^2 + -0.00310theta omega + -0.00272omega^2 + -0.00010theta^3 + 0.00332theta^2 omega + -0.00018theta omega^2 + -0.00144omega^3
2085,2024-08-22 08:00:00,nan,nan,nan,5008.7437,1137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
2086,2024-08-22 08:05:00,0.000419,0.010626,0.007520,2.4961,9999,0,1.00000omega,-0.547181 + 1.30489theta + 0.02949omega + 0.10489theta^2 + -0.13184theta omega + -0.01867omega^2 + -0.04620theta^3 + -0.00480theta^2 omega + -0.05867theta omega^2 + -0.01827omega^3
2087,2024-08-22 08:10:00,0.000284,0.007204,0.005098,4.0061,8127,0,1.00000omega,-0.002551 + 0.00384theta + -0.04472omega + 0.05213theta^2 + -0.00323theta omega + -0.04537omega^2 + -0.01322theta^3 + -0.02302theta^2 omega + 0.00439theta omega^2 + 0.00885omega^3
2088,2024-08-22 08:15:00,0.000375,0.009273,0.006563,-1.3691,6148,0,1.00000omega,0.241251 + 0.03710theta + 0.14147omega + 0.04563theta^2 + -0.04470theta omega + -0.40682omega^2 + -0.05118theta^3 + -0.13788theta^2 omega + 0.11889theta omega^2 + 0.20261omega^3
2089,2024-08-22 08:20:00,0.000482,0.011226,0.007945,9.9012,9999,0,1.00000omega,0.045031 + -0.00764theta + 0.01491omega + 0.00466theta^2 + -0.00206theta omega + 0.00505omega^2 + -0.00030theta^3 + 0.00028theta^2 omega + -0.00052theta omega^2 + 0.00040omega^3
2090,2024-08-22 08:25:00,0.000372,0.011095,0.007850,6.5181,9790,2,1.00000omega,-0.011021 + -0.01402theta + -0.00161omega + 0.00268theta^2 + -0.00794theta omega + -0.00269omega^2 + 0.00226theta^3 + 0.00065theta^2 omega + -0.00797theta omega^2 + -0.00075omega^3
