5968,2024-09-04 20:15:00,0.000456,0.008834,0.006255,-2.0395,7645,0,1.00000omega,-0.357401 + 0.00820theta + -0.30226omega + 0.11916theta^2 + 0.02361theta omega + -0.12717omega^2 + -0.02295theta^3 + 0.00020theta^2 omega + 0.00210theta omega^2 + 0.00139omega^3
5969,2024-09-04 20:20:00,nan,nan,nan,16094.5010,975,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5970,2024-09-04 20:25:00,0.000245,0.007928,0.005609,-4.1042,9999,0,1.00000omega,1.603811 + -0.21197theta + 0.17141omega + -0.60255theta^2 + 0.01879theta omega + -0.33169omega^2 + -0.10616theta^3 + -0.00948theta^2 omega + -0.08393theta omega^2 + -0.00329omega^3
5971,2024-09-04 20:30:00,0.000274,0.007366,0.005212,-0.5432,7759,0,1.00000omega,0.014211 + -0.10464theta + 0.01851omega + 0.04894theta^2 + -0.00178theta omega + -0.00402omega^2 + -0.10482theta^3 + -0.11785theta^2 omega + 0.24100theta omega^2 + 0.08953omega^3
5972,2024-09-04 20:35:00,0.000537,0.007189,0.005098,2.3879,9999,0,1.00000omega,-0.022381 + 0.00273theta + 0.05888omega + 0.00100theta^2 + 0.00063theta omega + -0.02634omega^2 + 0.00034theta^3 + -0.00404theta^2 omega + -0.02993theta omega^2 + 0.00350omega^3
5973,2024-09-04 20:40:00,nan,nan,nan,6278.2451,1137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5974,2024-09-04 20:45:00,0.001254,0.025781,0.018252,22.6863,9999,0,1.00000omega,0.107751 + -0.04345theta + 0.01057omega + 0.00170theta^2 + -0.00030theta omega + 0.00149omega^2 + -0.00004theta^3 + -0.00015theta^2 omega + -0.00067theta omega^2 + 0.00041omega^3
5975,2024-09-04 20:50:00,0.004592,0.047442,0.033703,51.6362,1505,5,1.00000omega,-0.074431 + -0.09772theta + -0.01478omega + -0.06770theta^2 + -0.02222theta omega + -0.02845omega^2 + -0.00470theta^3 + 0.02012theta^2 omega + -0.01470theta omega^2 + -0.01061omega^3
5976,2024-09-04 20:55:00,0.000673,0.014443,0.010224,-3.1998,9999,0,1.00000omega,0.013131 + 0.01194theta + 0.00208omega + 0.03515theta^2 + 0.02197theta omega + -0.00863omega^2 + -0.03516theta^3 + -0.00182theta^2 omega + 0.02267theta omega^2 + 0.00548omega^3
5977,2024-09-04 21:00:00,nan,nan,nan,951.7629,918,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5978,2024-09-04 21:05:00,0.000452,0.010777,0.007627,-3.8121,8871,0,1.00000omega,-1.591381 + 1.36101theta + 0.00596omega + 0.33463theta^2 + -0.23689theta omega + 0.46169omega^2 + -0.39185theta^3 + 0.03239theta^2 omega + -0.70475theta omega^2 + 0.00253omega^3
5979,2024-09-04 21:10:00,nan,nan,nan,483.9803,871,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5980,2024-09-04 21:15:00,0.002303,0.025427,0.018053,54.6026,9999,0,1.00000omega,0.020531 + 0.00736theta + -0.04738omega + -0.01188theta^2 + 0.01659theta omega + -0.01987omega^2 + -0.00675theta^3 + -0.00022theta^2 omega + 0.00581theta omega^2 + -0.01628omega^3
5981,2024-09-04 21:20:00,0.000874,0.022383,0.015839,-2.9382,9753,0,1.00000omega,-0.022771 + 0.00408theta + 0.01326omega + -0.00170theta^2 + 0.15589theta omega + -0.00456omega^2 + -0.00462theta^3 + -0.01876theta^2 omega + 0.02897theta omega^2 + 0.02080omega^3
5982,2024-09-04 21:25:00,0.000747,0.015898,0.011254,-0.3250,8859,0,1.00000omega,-0.042411 + -0.06279theta + 0.06466omega + -0.06630theta^2 + -0.00397theta omega + -0.01602omega^2 + 0.00014theta^3 + -0.00139theta^2 omega + -0.14514theta omega^2 + 0.04533omega^3
5983,2024-09-04 21:30:00,nan,nan,nan,42660.6055,1709,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5984,2024-09-04 21:35:00,0.000751,0.014766,0.010454,20.8403,9999,0,1.00000omega,-0.000631 + 0.03514theta + -0.00104omega + 0.00818theta^2 + -0.00406theta omega + -0.00629omega^2 + -0.00163theta^3 + 0.00003theta^2 omega + 0.00303theta omega^2 + 0.00612omega^3
5985,2024-09-04 21:40:00,0.000484,0.010596,0.007500,1.6795,9999,0,1.00000omega,0.057931 + -0.08131theta + -0.03074omega + -0.01331theta^2 + -0.00103theta omega + 0.00186omega^2 + 0.00002theta^3 + -0.00023theta^2 omega + 0.00313theta omega^2 + 0.00084omega^3
5986,2024-09-04 21:45:00,nan,nan,nan,32437.9590,1183,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5987,2024-09-04 21:50:00,0.000345,0.010419,0.007371,-2.2579,7794,0,1.00000omega,0.810971 + -0.72379theta + 0.19724omega + -1.03695theta^2 + 0.02157theta omega + -0.03461omega^2 + -0.41320theta^3 + -0.50471theta^2 omega + 0.51800theta omega^2 + 0.00961omega^3
5988,2024-09-04 21:55:00,nan,nan,nan,85.0637,1200,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5989,2024-09-04 22:00:00,nan,nan,nan,2256.6399,990,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5990,2024-09-04 22:05:00,nan,nan,nan,2006.2032,1098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5991,2024-09-04 22:10:00,nan,nan,nan,1127.8613,1000,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5992,2024-09-04 22:15:00,nan,nan,nan,9347.2646,1421,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5993,2024-09-04 22:20:00,nan,nan,nan,5445.3682,1089,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5994,2024-09-04 22:25:00,nan,nan,nan,2466.9590,921,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5995,2024-09-04 22:30:00,0.000594,0.009679,0.006857,1.3388,4957,0,1.00000omega,-0.166331 + 0.02241theta + 0.01234omega + 0.08486theta^2 + 0.15490theta omega + 0.02625omega^2 + -0.10754theta^3 + 0.03072theta^2 omega + 0.03859theta omega^2 + -0.01238omega^3
5996,2024-09-04 22:35:00,0.001125,0.023228,0.016444,1.7222,9999,0,1.00000omega,-0.008381 + 0.00862theta + 0.43074omega + 0.01655theta^2 + -0.01166theta omega + -0.22353omega^2 + -0.00317theta^3 + -0.00018theta^2 omega + 0.01536theta omega^2 + -0.00162omega^3
5997,2024-09-04 22:40:00,nan,nan,nan,60333.5352,747,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5998,2024-09-04 22:45:00,nan,nan,nan,64538.9883,1143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5999,2024-09-04 22:50:00,nan,nan,nan,3558451.7500,1043,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6000,2024-09-04 22:55:00,nan,nan,nan,72775.0547,785,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6001,2024-09-04 23:00:00,nan,nan,nan,455.5824,916,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6002,2024-09-04 23:05:00,0.000540,0.013846,0.009798,-4.1262,6850,1,1.00000omega,0.004311 + -0.16366theta + 0.01406omega + 0.07456theta^2 + 0.00635theta omega + -0.01600omega^2 + -0.00355theta^3 + -0.00952theta^2 omega + -0.08655theta omega^2 + 0.01202omega^3
6003,2024-09-04 23:10:00,0.001218,0.013436,0.009539,13.4307,9999,0,1.00000omega,-0.006581 + -0.02050theta + 0.22892omega + -0.00323theta^2 + 0.01642theta omega + -0.00585omega^2 + -0.00293theta^3 + -0.00202theta^2 omega + -0.01017theta omega^2 + 0.00137omega^3
6004,2024-09-04 23:15:00,0.000405,0.007698,0.005451,-4.7873,8820,0,1.00000omega,-1.178011 + 1.63420theta + -0.00779omega + 0.12430theta^2 + -0.24130theta omega + 0.79854omega^2 + -0.31212theta^3 + -0.09150theta^2 omega + -0.00736theta omega^2 + 0.00343omega^3
6005,2024-09-04 23:20:00,0.001265,0.024167,0.017112,1.1907,9999,1,1.00000omega,0.011421 + -0.10630theta + 0.20858omega + -0.04150theta^2 + -0.00113theta omega + 0.09537omega^2 + -0.00194theta^3 + -0.00067theta^2 omega + -0.00047theta omega^2 + 0.00172omega^3
6006,2024-09-04 23:25:00,0.000441,0.011784,0.008339,-1.8985,6982,0,1.00000omega,0.294051 + -0.00642theta + -0.07244omega + -0.00904theta^2 + 0.00960theta omega + 0.13895omega^2 + -0.00571theta^3 + 0.01061theta^2 omega + -0.01148theta omega^2 + 0.00137omega^3
6007,2024-09-04 23:30:00,0.001077,0.018415,0.013044,17.5322,9999,2,1.00000omega,-0.069661 + -0.02323theta + 0.04211omega + -0.00197theta^2 + 0.00158theta omega + -0.00586omega^2 + -0.00171theta^3 + 0.00017theta^2 omega + 0.00011theta omega^2 + 0.00134omega^3
6008,2024-09-04 23:35:00,0.001071,0.022544,0.015959,3.0771,9999,0,1.00000omega,-0.206821 + 0.01219theta + 0.27066omega + 0.03775theta^2 + -0.01799theta omega + -0.04242omega^2 + -0.00673theta^3 + 0.00009theta^2 omega + -0.00025theta omega^2 + -0.00660omega^3
6009,2024-09-04 23:40:00,0.000827,0.015096,0.010691,1.8011,9999,1,1.00000omega,0.045241 + 0.03007theta + -0.18731omega + -0.04626theta^2 + -0.00533theta omega + 0.07028omega^2 + -0.01040theta^3 + -0.00048theta^2 omega + 0.00295theta omega^2 + 0.01182omega^3
6010,2024-09-04 23:45:00,nan,nan,nan,37.2874,6301,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6011,2024-09-04 23:50:00,0.000435,0.012496,0.008841,2.8057,9278,1,1.00000omega,-0.003331 + 0.00310theta + -0.00585omega + 0.00027theta^2 + -0.00483theta omega + -0.00215omega^2 + -0.00017theta^3 + 0.00841theta^2 omega + -0.01065theta omega^2 + -0.00339omega^3
6012,2024-09-04 23:55:00,0.000474,0.009915,0.007019,-1.8284,6289,0,1.00000omega,0.017141 + -0.00108theta + 0.00202omega + -0.01216theta^2 + 0.02536theta omega + 0.02638omega^2 + -0.25639theta^3 + 0.03882theta^2 omega + -0.10965theta omega^2 + 0.03680omega^3
6013,2024-09-05 00:00:00,0.000806,0.013586,0.009623,3.3409,7806,0,1.00000omega,0.150171 + -0.17960theta + -0.10860omega + -0.06524theta^2 + -0.06785theta omega + -0.01049omega^2 + 0.00008theta^3 + -0.00482theta^2 omega + -0.00664theta omega^2 + -0.00445omega^3
6014,2024-09-05 00:05:00,nan,nan,nan,421.6864,1031,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6015,2024-09-05 00:10:00,nan,nan,nan,1688.4969,966,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6016,2024-09-05 00:15:00,nan,nan,nan,995.2258,895,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6017,2024-09-05 00:20:00,0.000728,0.019097,0.013514,-3.2179,7105,0,1.00000omega,-0.148351 + -0.21685theta + -0.00316omega + -0.01434theta^2 + 0.08277theta omega + -0.01219omega^2 + -0.00135theta^3 + 0.00463theta^2 omega + -0.01398theta omega^2 + -0.05055omega^3
6018,2024-09-05 00:25:00,nan,nan,nan,1334.0664,6175,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6019,2024-09-05 00:30:00,0.000421,0.010731,0.007594,1.1026,5300,0,1.00000omega,0.021131 + -0.70853theta + -0.14924omega + -0.02628theta^2 + 0.04667theta omega + -0.07207omega^2 + -0.07308theta^3 + -0.02370theta^2 omega + 0.03370theta omega^2 + -0.04718omega^3
6020,2024-09-05 00:35:00,0.000645,0.017549,0.012417,2.7301,8074,0,1.00000omega,-0.001711 + -0.04063theta + 0.06769omega + 0.00587theta^2 + -0.01379theta omega + 0.01224omega^2 + 0.00003theta^3 + 0.00063theta^2 omega + -0.00551theta omega^2 + 0.00340omega^3
6021,2024-09-05 00:40:00,0.000273,0.011270,0.007971,-2.1448,7290,0,1.00000omega,-0.773691 + 0.04980theta + 0.37871omega + 0.52320theta^2 + 0.08621theta omega + -0.01272omega^2 + -0.16371theta^3 + -0.10175theta^2 omega + -0.02340theta omega^2 + 0.00808omega^3
6022,2024-09-05 00:45:00,0.000871,0.015248,0.010800,11.3222,9305,0,1.00000omega,-0.000481 + -0.00356theta + 0.01205omega + 0.00159theta^2 + -0.01649theta omega + -0.00138omega^2 + -0.00050theta^3 + 0.00186theta^2 omega + -0.00413theta omega^2 + -0.00116omega^3
6023,2024-09-05 00:50:00,0.000302,0.008274,0.005854,-0.9753,6233,0,1.00000omega,0.908531 + -1.29637theta + -0.08207omega + -0.60667theta^2 + 0.25105theta omega + -0.08730omega^2 + 0.00629theta^3 + 0.54005theta^2 omega + 0.16980theta omega^2 + -0.12849omega^3
6024,2024-09-05 00:55:00,0.000342,0.008230,0.005825,1.1974,8629,0,1.00000omega,-0.017091 + 0.08308theta + -0.00292omega + -0.00018theta^2 + -0.17420theta omega + 0.01718omega^2 + -0.00993theta^3 + -0.02947theta^2 omega + 0.04155theta omega^2 + 0.06666omega^3
6025,2024-09-05 01:00:00,0.000604,0.010803,0.007651,-1.4564,4741,0,1.00000omega,-0.153111 + -0.04961theta + -0.13279omega + 0.04196theta^2 + -0.06429theta omega + -0.13573omega^2 + -0.09361theta^3 + -0.01097theta^2 omega + -0.03954theta omega^2 + -0.00192omega^3
6026,2024-09-05 01:05:00,0.000386,0.010052,0.007113,-4.2043,7156,0,1.00000omega,0.035051 + -0.37988theta + -0.06017omega + 0.00493theta^2 + 0.04897theta omega + -0.04172omega^2 + -0.00744theta^3 + -0.06448theta^2 omega + 0.00485theta omega^2 + 0.00094omega^3
6027,2024-09-05 01:10:00,0.002210,0.017948,0.012787,2.6439,6421,5,1.00000omega,-0.079951 + -0.05136theta + 0.03303omega + -0.05455theta^2 + 0.00232theta omega + 0.06781omega^2 + -0.00594theta^3 + -0.00040theta^2 omega + 0.00279theta omega^2 + 0.00670omega^3
6028,2024-09-05 01:15:00,nan,nan,nan,70799.8516,1349,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6029,2024-09-05 01:20:00,0.007860,0.088330,0.062705,200.9429,9999,0,1.00000omega,-0.265621 + -0.24296theta + -0.38737omega + 0.04708theta^2 + 0.02657theta omega + -0.02786omega^2 + -0.00211theta^3 + -0.00098theta^2 omega + 0.00080theta omega^2 + 0.00955omega^3
6030,2024-09-05 01:25:00,0.000502,0.013930,0.009857,-2.1215,9999,1,1.00000omega,0.067421 + -0.00829theta + -0.02787omega + 0.00188theta^2 + 0.06704theta omega + 0.01220omega^2 + -0.01827theta^3 + -0.00225theta^2 omega + -0.00916theta omega^2 + 0.00308omega^3
6031,2024-09-05 01:30:00,nan,nan,nan,2642.0728,1123,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6032,2024-09-05 01:35:00,nan,nan,nan,5338.9082,1345,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6033,2024-09-05 01:40:00,nan,nan,nan,211736.7656,1628,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6034,2024-09-05 01:45:00,nan,nan,nan,34834.8594,1090,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6035,2024-09-05 01:50:00,nan,nan,nan,10187.5020,1591,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6036,2024-09-05 01:55:00,0.000535,0.011864,0.008397,-3.5892,6129,0,1.00000omega,-0.011091 + -0.04683theta + 0.02283omega + 0.12749theta^2 + 0.12399theta omega + 0.09838omega^2 + -0.11198theta^3 + -0.13959theta^2 omega + -0.11485theta omega^2 + 0.00259omega^3
6037,2024-09-05 02:00:00,nan,nan,nan,7684.6367,983,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6038,2024-09-05 02:05:00,0.000354,0.008233,0.005827,-0.5294,5841,0,1.00000omega,-0.022231 + 0.03781theta + -0.07357omega + 0.00207theta^2 + 0.00256theta omega + -0.00580omega^2 + -0.00125theta^3 + 0.00170theta^2 omega + -0.00055theta omega^2 + -0.00374omega^3
6039,2024-09-05 02:10:00,nan,nan,nan,804.3667,1505,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6040,2024-09-05 02:15:00,0.000387,0.009387,0.006643,-3.9705,7337,0,1.00000omega,-1.922291 + 0.08323theta + 0.25508omega + 1.10839theta^2 + 0.52235theta omega + 0.99735omega^2 + -0.41551theta^3 + -0.04037theta^2 omega + 0.09329theta omega^2 + 0.22590omega^3
6041,2024-09-05 02:20:00,nan,nan,nan,2298199.5000,1016,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6042,2024-09-05 02:25:00,0.002632,0.037476,0.026565,33.9045,9999,0,1.00000omega,-0.276431 + -0.09235theta + 0.01170omega + -0.00510theta^2 + 0.01298theta omega + -0.00271omega^2 + -0.00063theta^3 + 0.00073theta^2 omega + 0.00166theta omega^2 + -0.00525omega^3
6043,2024-09-05 02:30:00,0.001164,0.015043,0.010669,-0.5950,9999,0,1.00000omega,0.194231 + -0.13961theta + -0.00649omega + 0.00089theta^2 + -0.14786theta omega + 0.09984omega^2 + -0.00016theta^3 + -0.00035theta^2 omega + -0.10673theta omega^2 + -0.01204omega^3
6044,2024-09-05 02:35:00,0.000619,0.020237,0.014316,-0.3517,9582,0,1.00000omega,-0.065081 + -0.14395theta + 0.02401omega + -0.03351theta^2 + 0.06674theta omega + -0.00547omega^2 + -0.00169theta^3 + 0.01828theta^2 omega + 0.00096theta omega^2 + -0.02477omega^3
6045,2024-09-05 02:40:00,0.000406,0.013049,0.009232,-3.8716,8715,0,1.00000omega,0.008351 + 0.51325theta + -0.00340omega + 0.46817theta^2 + 0.00681theta omega + -0.01169omega^2 + -0.26780theta^3 + 0.02791theta^2 omega + 0.01395theta omega^2 + 0.00915omega^3
6046,2024-09-05 02:45:00,nan,nan,nan,9065.3242,1104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6047,2024-09-05 02:50:00,nan,nan,nan,44140.8711,1138,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6048,2024-09-05 02:55:00,nan,nan,nan,6625534.0000,726,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6049,2024-09-05 03:00:00,0.001146,0.014201,0.010074,3.6568,9999,1,1.00000omega,-2.627021 + 0.11524theta + 0.62918omega + 0.14053theta^2 + -0.00450theta omega + 0.09531omega^2 + -0.01533theta^3 + -0.01172theta^2 omega + -0.00246theta omega^2 + 0.06468omega^3
6050,2024-09-05 03:05:00,nan,nan,nan,94955.0469,1568,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6051,2024-09-05 03:10:00,nan,nan,nan,601712.4375,1700,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6052,2024-09-05 03:15:00,0.002941,0.022369,0.015953,127.3494,9999,0,1.00000omega,0.043141 + 0.17284theta + 0.03492omega + -0.01964theta^2 + -0.00157theta omega + 0.00271omega^2 + -0.00049theta^3 + -0.00113theta^2 omega + -0.00412theta omega^2 + 0.00098omega^3
6053,2024-09-05 03:20:00,nan,nan,nan,1286.3387,862,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6054,2024-09-05 03:25:00,nan,nan,nan,3961.9973,1064,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6055,2024-09-05 03:30:00,nan,nan,nan,392271.8125,872,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6056,2024-09-05 03:35:00,nan,nan,nan,411254.2188,1236,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6057,2024-09-05 03:40:00,nan,nan,nan,31624.4434,693,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6058,2024-09-05 03:45:00,0.000775,0.014591,0.010332,7.2366,9221,0,1.00000omega,0.033671 + -0.00549theta + -0.00253omega + 0.00891theta^2 + 0.00130theta omega + 0.00131omega^2 + -0.00078theta^3 + 0.00017theta^2 omega + 0.00023theta omega^2 + 0.00048omega^3
6059,2024-09-05 03:50:00,nan,nan,nan,85171.6484,1522,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
6060,2024-09-05 03:55:00,0.000546,0.010847,0.007680,-4.2702,9536,2,1.00000omega,1.063741 + -1.53114theta + 0.06823omega + -0.77488theta^2 + 0.35552theta omega + -0.79132omega^2 + 0.00101theta^3 + 0.40955theta^2 omega + -0.01330theta omega^2 + -0.25704omega^3
