Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
1003,2024-08-18 12:15:00,nan,nan,nan,416169.1875,1605,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1004,2024-08-18 12:20:00,nan,nan,nan,58702.3203,1536,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1005,2024-08-18 12:25:00,nan,nan,nan,9294.3691,1048,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1006,2024-08-18 12:30:00,nan,nan,nan,6338.2310,922,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1007,2024-08-18 12:35:00,0.000338,0.011822,0.008363,0.3120,9004,1,1.00000omega,-0.116701 + -0.03691theta + 0.02799omega + -0.02595theta^2 + 0.04796theta omega + -0.00431omega^2 + -0.00057theta^3 + -0.04027theta^2 omega + -0.08844theta omega^2 + 0.01544omega^3
1008,2024-08-18 12:40:00,0.000522,0.012583,0.008905,-1.1617,7620,0,1.00000omega,-0.092791 + -0.46920theta + 0.03409omega + 0.03119theta^2 + 0.00823theta omega + -0.04018omega^2 + -0.00115theta^3 + -0.00689theta^2 omega + 0.03120theta omega^2 + 0.10177omega^3
1009,2024-08-18 12:45:00,nan,nan,nan,6833.3887,1306,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1010,2024-08-18 12:50:00,nan,nan,nan,4762.2061,994,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1011,2024-08-18 12:55:00,0.000617,0.012669,0.008969,3.9542,9999,0,1.00000omega,0.243971 + -0.05052theta + -0.02226omega + -0.02275theta^2 + 0.01159theta omega + 0.01465omega^2 + 0.00003theta^3 + 0.00208theta^2 omega + 0.00070theta omega^2 + -0.00066omega^3
1012,2024-08-18 13:00:00,0.000324,0.007166,0.005072,-1.8880,7160,0,1.00000omega,-0.031741 + 0.00694theta + 0.01123omega + 0.04265theta^2 + 0.00718theta omega + -0.01900omega^2 + -0.00947theta^3 + 0.00084theta^2 omega + 0.01566theta omega^2 + -0.00069omega^3
1013,2024-08-18 13:05:00,0.000375,0.011228,0.007944,-2.3441,7028,0,1.00000omega,-0.020651 + -0.19863theta + 0.01270omega + -0.31028theta^2 + 0.33610theta omega + -0.10619omega^2 + 0.00188theta^3 + 0.00884theta^2 omega + -0.01572theta omega^2 + -0.00944omega^3
1014,2024-08-18 13:10:00,nan,nan,nan,34593.8711,1210,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1015,2024-08-18 13:15:00,nan,nan,nan,5180.1475,1005,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1016,2024-08-18 13:20:00,0.000361,0.012182,0.008618,-4.4774,6640,0,1.00000omega,0.022301 + 0.00727theta + 0.13027omega + 0.23384theta^2 + 0.19843theta omega + -0.21105omega^2 + -0.10275theta^3 + -0.02948theta^2 omega + 0.24659theta omega^2 + 0.00909omega^3
1017,2024-08-18 13:25:00,nan,nan,nan,61718.0117,708,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1018,2024-08-18 13:30:00,0.000792,0.015420,0.010918,1.5713,9999,0,1.00000omega,3.636261 + 0.01910theta + -1.31340omega + -0.40295theta^2 + -0.04039theta omega + 0.00604omega^2 + -0.00882theta^3 + 0.16633theta^2 omega + -0.04751theta omega^2 + -0.16727omega^3
1019,2024-08-18 13:35:00,0.000805,0.013435,0.009517,-1.4341,9999,1,1.00000omega,-0.276451 + -0.02493theta + -0.00576omega + -0.00319theta^2 + -0.00287theta omega + -0.00166omega^2 + -0.00224theta^3 + 0.00023theta^2 omega + 0.00110theta omega^2 + 0.00253omega^3
1020,2024-08-18 13:40:00,nan,nan,nan,364046.1562,624,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1021,2024-08-18 13:45:00,0.000363,0.010564,0.007474,7.3302,9999,0,1.00000omega,-0.002591 + 0.00126theta + 0.01531omega + -0.00032theta^2 + 0.00387theta omega + -0.00400omega^2 + 0.00008theta^3 + -0.00429theta^2 omega + -0.00208theta omega^2 + 0.00089omega^3
1022,2024-08-18 13:50:00,0.000427,0.011253,0.007963,-0.3516,9999,0,1.00000omega,-0.167071 + 0.15911theta + 0.00993omega + 0.23177theta^2 + -0.00600theta omega + 0.03162omega^2 + -0.06207theta^3 + 0.00406theta^2 omega + -0.00160theta omega^2 + 0.05937omega^3
1023,2024-08-18 13:55:00,0.000332,0.007764,0.005495,-2.9778,7140,1,1.00000omega,0.099331 + -0.04989theta + -0.22361omega + -0.36932theta^2 + 0.20547theta omega + 0.00358omega^2 + -0.02396theta^3 + -0.00162theta^2 omega + 0.10960theta omega^2 + 0.00462omega^3
1024,2024-08-18 14:00:00,0.002895,0.054953,0.038912,21.5699,9999,0,1.00000omega,-0.006161 + -0.16456theta + -0.09302omega + 0.02769theta^2 + -0.00158theta omega + -0.01943omega^2 + 0.00017theta^3 + 0.00569theta^2 omega + -0.00100theta omega^2 + -0.03922omega^3
1025,2024-08-18 14:05:00,0.000879,0.014052,0.009956,-4.5023,9069,0,1.00000omega,-0.038321 + -0.18639theta + 0.03621omega + -0.07072theta^2 + -0.00205theta omega + -0.01545omega^2 + 0.00012theta^3 + -0.00222theta^2 omega + -0.02254theta omega^2 + 0.01883omega^3
1026,2024-08-18 14:10:00,0.004409,0.045796,0.032533,144.0357,6936,5,1.00000omega,-0.506141 + 0.02305theta + -0.35515omega + 0.14615theta^2 + 0.00321theta omega + -0.01368omega^2 + -0.01905theta^3 + 0.00085theta^2 omega + -0.00115theta omega^2 + 0.00723omega^3
1027,2024-08-18 14:15:00,0.000517,0.019043,0.013471,0.3890,6094,3,1.00000omega,-0.510331 + -0.59090theta + -0.17806omega + 0.41928theta^2 + -0.12484theta omega + -0.04304omega^2 + -0.12104theta^3 + 0.04286theta^2 omega + 0.02672theta omega^2 + -0.11979omega^3
1028,2024-08-18 14:20:00,0.000719,0.012583,0.008912,-2.5086,9999,0,1.00000omega,1.802411 + -0.01049theta + 0.79647omega + -0.30038theta^2 + -0.02308theta omega + -0.39519omega^2 + -0.07094theta^3 + -0.11675theta^2 omega + 0.00179theta omega^2 + -0.11342omega^3
1029,2024-08-18 14:25:00,0.000525,0.010749,0.007609,-4.6328,7863,0,1.00000omega,0.104391 + 0.01204theta + 0.02535omega + 0.08237theta^2 + 0.15772theta omega + 0.01182omega^2 + -0.04410theta^3 + 0.02935theta^2 omega + 0.14260theta omega^2 + 0.00725omega^3
1030,2024-08-18 14:30:00,0.000449,0.014785,0.010459,3.5098,9726,0,1.00000omega,-0.034231 + -0.04323theta + -0.05263omega + 0.00095theta^2 + 0.00085theta omega + -0.01437omega^2 + -0.00008theta^3 + -0.00142theta^2 omega + -0.00042theta omega^2 + -0.00531omega^3
1031,2024-08-18 14:35:00,0.000413,0.010137,0.007174,-3.6368,4798,0,1.00000omega,0.013981 + -0.01740theta + 0.20816omega + 0.00704theta^2 + 0.01685theta omega + -0.03292omega^2 + -0.11044theta^3 + -0.13907theta^2 omega + -0.04771theta omega^2 + 0.01875omega^3
1032,2024-08-18 14:40:00,0.000969,0.008748,0.006224,26.1063,9999,0,1.00000omega,-0.001511 + -0.09923theta + -0.01310omega + -0.01539theta^2 + -0.00061theta omega + -0.00240omega^2 + -0.00005theta^3 + 0.00002theta^2 omega + -0.00039theta omega^2 + -0.00302omega^3
1033,2024-08-18 14:45:00,0.000356,0.010028,0.007095,5.3573,6157,0,1.00000omega,0.302691 + -0.09414theta + -0.04393omega + -0.21922theta^2 + -0.03892theta omega + 0.01098omega^2 + -0.02795theta^3 + 0.00042theta^2 omega + -0.05599theta omega^2 + -0.00881omega^3
1034,2024-08-18 14:50:00,0.000462,0.013184,0.009328,-5.1960,7005,0,1.00000omega,-0.000651 + -0.03156theta + -0.00120omega + 0.00307theta^2 + -0.00054theta omega + 0.00651omega^2 + -0.11430theta^3 + 0.04372theta^2 omega + 0.02473theta omega^2 + -0.00710omega^3
1035,2024-08-18 14:55:00,0.000446,0.013114,0.009278,-3.1649,8508,0,1.00000omega,-0.742801 + -0.93005theta + 0.74987omega + 0.17997theta^2 + 0.00207theta omega + 0.00497omega^2 + -0.00119theta^3 + -0.00036theta^2 omega + 0.00163theta omega^2 + 0.00487omega^3
1036,2024-08-18 15:00:00,0.000475,0.009137,0.006470,-2.7987,9999,2,1.00000omega,0.506731 + 0.09881theta + -0.00966omega + -1.12865theta^2 + -0.27324theta omega + -0.16749omega^2 + -0.50047theta^3 + 0.00883theta^2 omega + -0.02095theta omega^2 + -0.04690omega^3
1037,2024-08-18 15:05:00,0.000477,0.014070,0.009954,-3.7200,9999,0,1.00000omega,-0.191811 + -0.03506theta + -0.20989omega + 0.15352theta^2 + -0.00244theta omega + 0.01017omega^2 + -0.03357theta^3 + 0.00042theta^2 omega + -0.00188theta omega^2 + 0.00468omega^3
1038,2024-08-18 15:10:00,0.000585,0.012570,0.008898,-1.6971,6881,0,1.00000omega,0.091071 + -0.33571theta + 0.38062omega + -0.02522theta^2 + -0.03004theta omega + -0.03432omega^2 + -0.00236theta^3 + -0.00585theta^2 omega + -0.00352theta omega^2 + 0.00492omega^3
1039,2024-08-18 15:15:00,0.000437,0.014687,0.010390,3.0310,8724,0,1.00000omega,0.019811 + -0.00519theta + -0.01443omega + -0.00241theta^2 + 0.00112theta omega + 0.00529omega^2 + 0.00206theta^3 + 0.00058theta^2 omega + -0.00131theta omega^2 + -0.00232omega^3
1040,2024-08-18 15:25:00,0.000424,0.012780,0.009042,-1.9984,7341,0,1.00000omega,-0.090891 + -0.14401theta + 0.03573omega + -0.01787theta^2 + -0.22424theta omega + -0.02477omega^2 + -0.19905theta^3 + -0.39533theta^2 omega + -0.01388theta omega^2 + 0.09535omega^3
1041,2024-08-18 15:30:00,0.000396,0.011584,0.008196,-5.2005,7831,0,1.00000omega,0.795491 + -0.40544theta + 0.31971omega + -0.16609theta^2 + -0.06790theta omega + -0.06091omega^2 + -0.01041theta^3 + -0.03671theta^2 omega + 0.03961theta omega^2 + 0.02278omega^3
1042,2024-08-18 15:35:00,0.000650,0.012471,0.008830,5.1150,9328,1,1.00000omega,-0.004431 + -0.01096theta + 0.01222omega + 0.00084theta^2 + -0.04580theta omega + -0.01566omega^2 + -0.00006theta^3 + 0.00152theta^2 omega + 0.00566theta omega^2 + 0.00668omega^3
1043,2024-08-18 15:40:00,0.002089,0.041998,0.029734,81.2057,6195,5,1.00000omega,0.018421 + -0.01417theta + -0.02007omega + 0.00616theta^2 + 0.00145theta omega + 0.00220omega^2 + -0.00014theta^3 + -0.00064theta^2 omega + -0.00062theta omega^2 + -0.00148omega^3
1044,2024-08-18 15:45:00,nan,nan,nan,246.2291,1381,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1045,2024-08-18 15:50:00,0.000456,0.013774,0.009745,3.2717,9999,0,1.00000omega,-0.006461 + -0.01240theta + -0.01387omega + 0.03563theta^2 + -0.00205theta omega + 0.00434omega^2 + -0.00642theta^3 + 0.01138theta^2 omega + 0.00341theta omega^2 + -0.00351omega^3
1046,2024-08-18 15:55:00,0.000342,0.007618,0.005392,-2.7537,8580,0,1.00000omega,0.086341 + -1.01222theta + 0.06151omega + -0.01267theta^2 + -0.46210theta omega + -0.03091omega^2 + -0.00562theta^3 + 0.01483theta^2 omega + 0.00080theta omega^2 + 0.00029omega^3
1047,2024-08-18 16:00:00,0.000361,0.006847,0.004848,-0.2210,4702,0,1.00000omega,-0.044981 + -0.03838theta + -0.12257omega + 0.80540theta^2 + -0.10090theta omega + -0.19738omega^2 + -0.84254theta^3 + 0.29687theta^2 omega + -0.01103theta omega^2 + -0.03554omega^3
1048,2024-08-18 16:05:00,0.000474,0.011573,0.008190,-1.4194,8392,0,1.00000omega,-0.005171 + 0.01451theta + -0.13222omega + -0.23810theta^2 + -0.07197theta omega + 0.14466omega^2 + -0.11753theta^3 + 0.01320theta^2 omega + 0.16507theta omega^2 + -0.04678omega^3
1049,2024-08-18 16:10:00,0.000308,0.013038,0.009222,-0.2253,8927,0,1.00000omega,-0.035301 + 0.02448theta + 0.01325omega + 0.02011theta^2 + -0.00730theta omega + -0.21064omega^2 + -0.02746theta^3 + -0.08070theta^2 omega + -0.00017theta omega^2 + -0.00171omega^3
1050,2024-08-18 16:15:00,0.000393,0.011176,0.007908,2.1579,7857,2,1.00000omega,0.211371 + -0.70141theta + 0.03400omega + -0.11176theta^2 + -0.25656theta omega + 0.05954omega^2 + 0.00047theta^3 + -0.01672theta^2 omega + -0.00114theta omega^2 + 0.02402omega^3
1051,2024-08-18 16:20:00,nan,nan,nan,2845.9707,969,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1052,2024-08-18 16:25:00,0.002011,0.023600,0.016748,20.6100,9999,0,1.00000omega,-0.004871 + -0.00017theta + -0.01400omega + 0.00399theta^2 + -0.01257theta omega + 0.00290omega^2 + 0.00001theta^3 + 0.00021theta^2 omega + 0.00045theta omega^2 + 0.00004omega^3
1053,2024-08-18 16:30:00,0.000587,0.015599,0.011038,-3.0986,6632,1,1.00000omega,0.057371 + -0.16167theta + -0.07203omega + 0.04214theta^2 + -0.00792theta omega + 0.00079omega^2 + -0.00342theta^3 + -0.00007theta^2 omega + 0.00592theta omega^2 + -0.02271omega^3
1054,2024-08-18 16:35:00,0.000713,0.018677,0.013216,6.9345,3576,5,1.00000omega,-0.030981 + -0.03329theta + 0.00443omega + -0.00833theta^2 + 0.00125theta omega + 0.00266omega^2 + -0.00655theta^3 + 0.01295theta^2 omega + 0.00334theta omega^2 + 0.00100omega^3
1055,2024-08-18 16:40:00,0.000626,0.013068,0.009251,5.7167,9058,1,1.00000omega,-0.001651 + -0.02851theta + -0.05779omega + 0.02630theta^2 + 0.02734theta omega + -0.01374omega^2 + -0.00200theta^3 + -0.00111theta^2 omega + 0.00209theta omega^2 + 0.00064omega^3
1056,2024-08-18 16:45:00,0.000392,0.009709,0.006871,-2.9973,9158,0,1.00000omega,-0.187261 + -0.02354theta + -0.05123omega + -0.02652theta^2 + 0.02984theta omega + -0.26054omega^2 + -0.00009theta^3 + -0.00113theta^2 omega + -0.24333theta omega^2 + -0.01531omega^3
1057,2024-08-18 16:50:00,0.000459,0.011531,0.008160,-0.6951,6846,0,1.00000omega,-0.116721 + -0.11706theta + 0.08221omega + -0.01303theta^2 + -0.01435theta omega + -0.02739omega^2 + -0.01403theta^3 + -0.00345theta^2 omega + 0.00256theta omega^2 + 0.02215omega^3
1058,2024-08-18 16:55:00,nan,nan,nan,342.9137,1164,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1059,2024-08-18 17:00:00,0.000561,0.014674,0.010383,-4.7369,6541,0,1.00000omega,-0.022241 + -0.11746theta + 0.08443omega + 0.17401theta^2 + -0.14019theta omega + 0.00355omega^2 + -0.02306theta^3 + 0.00074theta^2 omega + -0.02914theta omega^2 + 0.00384omega^3
1060,2024-08-18 17:05:00,nan,nan,nan,513667.2188,1598,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1061,2024-08-18 17:10:00,0.000420,0.011531,0.008159,2.5796,9374,1,1.00000omega,-0.000161 + -0.00548theta + -0.00563omega + -0.00378theta^2 + 0.02437theta omega + -0.00222omega^2 + -0.00131theta^3 + -0.00518theta^2 omega + 0.00482theta omega^2 + -0.00470omega^3
1062,2024-08-18 17:15:00,0.000845,0.019929,0.014105,1.5861,9999,0,1.00000omega,0.011551 + 0.01775theta + 0.00443omega + -0.01937theta^2 + -0.24709theta omega + 0.00097omega^2 + -0.00997theta^3 + -0.00411theta^2 omega + 0.09120theta omega^2 + 0.00378omega^3
1063,2024-08-18 17:20:00,0.001965,0.035006,0.024792,24.1147,9999,0,1.00000omega,-0.052951 + -0.01489theta + -0.00585omega + 0.21449theta^2 + 0.19398theta omega + -0.14117omega^2 + -0.00174theta^3 + 0.05822theta^2 omega + -0.20042theta omega^2 + -0.00838omega^3
1064,2024-08-18 17:25:00,0.000695,0.013885,0.009830,-0.9680,8256,0,1.00000omega,-0.165761 + -0.91299theta + 0.18119omega + 0.00422theta^2 + 0.53344theta omega + -0.02035omega^2 + 0.05480theta^3 + 0.12100theta^2 omega + -0.01669theta omega^2 + -0.00133omega^3
1065,2024-08-18 17:30:00,nan,nan,nan,1161385.2500,758,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1066,2024-08-18 17:35:00,0.000489,0.013491,0.009546,4.2983,7018,0,1.00000omega,-0.058461 + 0.00138theta + -0.07081omega + 0.00054theta^2 + -0.00189theta omega + -0.01113omega^2 + 0.00002theta^3 + 0.00023theta^2 omega + -0.00253theta omega^2 + -0.00093omega^3
1067,2024-08-18 17:40:00,0.002107,0.026571,0.018847,350.4861,9999,0,1.00000omega,0.002241 + -0.00129theta + 0.00576omega + 0.00015theta^2 + -0.00024theta omega + 0.00215omega^2 + 0.00002theta^3 + 0.00001theta^2 omega + -0.00135theta omega^2 + 0.00037omega^3
1068,2024-08-18 17:45:00,nan,nan,nan,131986.3438,1631,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1069,2024-08-18 17:50:00,nan,nan,nan,32387.1289,1041,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1070,2024-08-18 17:55:00,nan,nan,nan,195074.9219,1419,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1071,2024-08-18 18:00:00,nan,nan,nan,1088556.7500,776,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1072,2024-08-18 18:05:00,nan,nan,nan,70593.7500,751,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1073,2024-08-18 18:10:00,0.002117,0.023842,0.016925,53.2353,9999,0,1.00000omega,0.424841 + -0.21378theta + -0.01557omega + -0.27045theta^2 + 0.03898theta omega + 0.00343omega^2 + -0.04005theta^3 + 0.02949theta^2 omega + 0.00859theta omega^2 + -0.00225omega^3
1074,2024-08-18 18:15:00,nan,nan,nan,5365.5991,874,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1075,2024-08-18 18:20:00,0.000622,0.013431,0.009508,0.7697,9999,0,1.00000omega,0.070741 + 0.02222theta + 0.02223omega + -0.04136theta^2 + 0.03373theta omega + 0.00124omega^2 + -0.00642theta^3 + 0.00081theta^2 omega + 0.00058theta omega^2 + -0.00049omega^3
1076,2024-08-18 18:25:00,0.000601,0.015026,0.010634,4.4721,7684,0,1.00000omega,0.023591 + -0.01066theta + 0.01185omega + 0.00283theta^2 + -0.01267theta omega + -0.00034omega^2 + -0.00292theta^3 + 0.02262theta^2 omega + -0.00181theta omega^2 + -0.00230omega^3
1077,2024-08-18 18:30:00,nan,nan,nan,2798.4163,1027,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1078,2024-08-18 18:35:00,0.000997,0.016464,0.011663,5.2408,9999,0,1.00000omega,0.032041 + -0.02034theta + 0.23050omega + -0.03877theta^2 + 0.01405theta omega + 0.22853omega^2 + -0.00362theta^3 + 0.00075theta^2 omega + 0.01505theta omega^2 + 0.00449omega^3
1079,2024-08-18 18:40:00,nan,nan,nan,118.0085,4495,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1080,2024-08-18 18:45:00,0.000647,0.014353,0.010159,-5.1052,9999,0,1.00000omega,0.047681 + -0.17566theta + 0.00724omega + 0.03290theta^2 + 0.14363theta omega + -0.11074omega^2 + -0.00757theta^3 + -0.00277theta^2 omega + -0.00042theta omega^2 + 0.06981omega^3
1081,2024-08-18 18:50:00,nan,nan,nan,20081340.0000,821,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1082,2024-08-18 18:55:00,nan,nan,nan,1365.9686,1380,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1083,2024-08-18 19:00:00,nan,nan,nan,4928.7114,1296,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1084,2024-08-18 19:05:00,0.001208,0.018445,0.013071,0.0148,9999,0,1.00000omega,-0.038931 + -0.11928theta + 0.21782omega + -0.00663theta^2 + -0.00170theta omega + -0.00930omega^2 + -0.00014theta^3 + -0.00082theta^2 omega + -0.00048theta omega^2 + 0.00241omega^3
1085,2024-08-18 19:10:00,nan,nan,nan,9647.2393,1230,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1086,2024-08-18 19:15:00,nan,nan,nan,32630.9316,1193,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
1087,2024-08-18 19:20:00,0.001047,0.011471,0.008145,2.8708,9999,1,1.00000omega,-0.184521 + 0.15034theta + -0.01896omega + 0.30101theta^2 + 0.18261theta omega + 0.01580omega^2 + -0.09694theta^3 + -0.07778theta^2 omega + -0.03192theta omega^2 + 0.05914omega^3
1088,2024-08-18 19:25:00,0.000730,0.013358,0.009460,-2.6254,9999,0,1.00000omega,-1.754111 + 0.00267theta + -0.83823omega + 0.29695theta^2 + -0.06532theta omega + 0.56345omega^2 + -0.08149theta^3 + 0.02791theta^2 omega + 0.04528theta omega^2 + 0.34912omega^3
1089,2024-08-18 19:30:00,0.000360,0.008065,0.005709,-1.0717,5707,0,1.00000omega,-1.380831 + -0.09226theta + -0.02557omega + 1.54927theta^2 + 0.20018theta omega + 0.03284omega^2 + -0.93212theta^3 + 0.55424theta^2 omega + -0.43962theta omega^2 + 0.00677omega^3
1090,2024-08-18 19:35:00,0.000359,0.007911,0.005599,-4.2492,5629,0,1.00000omega,-0.011371 + -0.10636theta + 0.00953omega + -0.00844theta^2 + -0.08357theta omega + -0.05351omega^2 + -0.06161theta^3 + 0.00390theta^2 omega + -0.15680theta omega^2 + -0.01704omega^3
1091,2024-08-18 19:40:00,0.000409,0.010094,0.007143,-4.1447,8362,0,1.00000omega,-0.014731 + -0.02907theta + 0.03122omega + 0.33288theta^2 + 0.49341theta omega + 0.00018omega^2 + -0.01725theta^3 + 0.01443theta^2 omega + -0.00214theta omega^2 + -0.01813omega^3
1092,2024-08-18 19:45:00,0.000712,0.011007,0.007799,-1.5230,8053,0,1.00000omega,-0.127551 + -0.10765theta + -0.00860omega + -0.02561theta^2 + 0.00192theta omega + -0.00173omega^2 + -0.00023theta^3 + -0.00007theta^2 omega + -0.00037theta omega^2 + -0.00466omega^3
