24869,2024-11-14 11:00:00,0.000227,0.008127,0.005749,-2.8533,7016,0,1.00000omega,0.774601 + -0.08389theta + -0.01392omega + -0.23571theta^2 + -0.21431theta omega + -0.10860omega^2 + -0.05427theta^3 + -0.00083theta^2 omega + -0.02290theta omega^2 + -0.00735omega^3
24870,2024-11-14 11:05:00,0.000432,0.010972,0.007765,1.0449,3858,0,1.00000omega,-0.057971 + -0.40716theta + 0.02983omega + 0.02900theta^2 + 0.03993theta omega + 0.00457omega^2 + 0.00280theta^3 + 0.00918theta^2 omega + 0.00085theta omega^2 + 0.01050omega^3
24871,2024-11-14 11:10:00,nan,nan,nan,15.5947,2235,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
24872,2024-11-14 11:15:00,0.000491,0.009080,0.006430,10.2002,9999,0,1.00000omega,-0.006581 + 0.00341theta + 0.00259omega + 0.00205theta^2 + 0.00167theta omega + -0.00324omega^2 + -0.00011theta^3 + -0.00353theta^2 omega + -0.00062theta omega^2 + 0.00261omega^3
24873,2024-11-14 11:20:00,0.000249,0.007703,0.005450,0.3509,6835,0,1.00000omega,0.792531 + 0.01064theta + 0.12022omega + -0.44365theta^2 + 0.00516theta omega + 0.01759omega^2 + -0.09017theta^3 + 0.00148theta^2 omega + -0.00625theta omega^2 + -0.01260omega^3
24874,2024-11-14 11:25:00,0.000307,0.009544,0.006752,-1.7652,6176,0,1.00000omega,-0.050561 + -0.25122theta + -0.01677omega + -0.00496theta^2 + -0.06530theta omega + -0.17199omega^2 + -0.00722theta^3 + 0.04479theta^2 omega + -0.00902theta omega^2 + -0.01382omega^3
24875,2024-11-14 11:30:00,0.000658,0.015159,0.010729,9.7211,9999,0,1.00000omega,0.006791 + 0.00123theta + 0.00009omega + -0.00072theta^2 + 0.00278theta omega + 0.00043omega^2 + -0.00355theta^3 + -0.00635theta^2 omega + 0.00323theta omega^2 + -0.00084omega^3
24876,2024-11-14 11:35:00,0.000520,0.014536,0.010285,-1.4728,8696,0,1.00000omega,-0.007671 + -0.01577theta + -0.00655omega + -0.03177theta^2 + 0.05578theta omega + -0.01165omega^2 + -0.05311theta^3 + 0.02921theta^2 omega + 0.04982theta omega^2 + -0.00487omega^3
24877,2024-11-14 11:40:00,0.000569,0.011889,0.008416,-2.4722,6615,0,1.00000omega,0.318201 + -0.49381theta + -0.41200omega + -0.12073theta^2 + 0.29406theta omega + 0.23011omega^2 + -0.01677theta^3 + 0.01698theta^2 omega + 0.04367theta omega^2 + -0.01346omega^3
24878,2024-11-14 11:45:00,0.000405,0.012491,0.008837,0.2059,5827,0,1.00000omega,0.003141 + -0.07826theta + -0.00029omega + 0.04058theta^2 + 0.01835theta omega + -0.03551omega^2 + -0.00672theta^3 + 0.00137theta^2 omega + 0.00809theta omega^2 + 0.01558omega^3
24879,2024-11-14 11:50:00,0.001477,0.024941,0.017667,61.6005,3168,5,1.00000omega,-0.012051 + -0.02251theta + -0.01433omega + -0.01103theta^2 + -0.02705theta omega + -0.00004omega^2 + 0.00056theta^3 + -0.00575theta^2 omega + -0.01678theta omega^2 + -0.00025omega^3
24880,2024-11-14 11:55:00,0.001613,0.041924,0.029667,122.3465,9999,0,1.00000omega,0.008351 + 0.00435theta + -0.03421omega + -0.00030theta^2 + -0.00218theta omega + -0.00662omega^2 + -0.00119theta^3 + -0.00148theta^2 omega + -0.00047theta omega^2 + -0.00093omega^3
24881,2024-11-14 12:00:00,nan,nan,nan,94.8481,2973,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
24882,2024-11-14 12:05:00,0.000561,0.012727,0.009008,11.3904,9999,2,1.00000omega,-0.022561 + 0.00352theta + -0.02759omega + 0.00119theta^2 + -0.00159theta omega + -0.00961omega^2 + 0.00030theta^3 + 0.00369theta^2 omega + -0.01004theta omega^2 + -0.00232omega^3
24883,2024-11-14 12:10:00,nan,nan,nan,3799.8108,1046,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
24884,2024-11-14 12:15:00,0.001194,0.018388,0.013030,61.0617,9999,0,1.00000omega,-0.007801 + 0.06595theta + -0.01516omega + -0.00001theta^2 + 0.00057theta omega + -0.00287omega^2 + -0.00025theta^3 + 0.00001theta^2 omega + -0.00001theta omega^2 + -0.00029omega^3
24885,2024-11-14 12:20:00,nan,nan,nan,543.8074,2340,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
24886,2024-11-14 12:25:00,0.000570,0.013222,0.009358,3.6789,9999,0,1.00000omega,-0.006351 + -0.05408theta + -0.00378omega + 0.01852theta^2 + -0.07936theta omega + -0.05473omega^2 + -0.00147theta^3 + -0.00033theta^2 omega + 0.04917theta omega^2 + 0.00286omega^3
24887,2024-11-14 12:30:00,0.000999,0.023220,0.016434,27.4290,8101,5,1.00000omega,0.034681 + -0.02427theta + 0.01794omega + -0.00930theta^2 + -0.03541theta omega + 0.01779omega^2 + -0.00020theta^3 + 0.00009theta^2 omega + 0.00416theta omega^2 + 0.00214omega^3
24888,2024-11-14 12:35:00,0.000379,0.008014,0.005673,-3.2520,7037,0,1.00000omega,-0.064651 + -0.05378theta + -0.00042omega + 0.24596theta^2 + -0.25382theta omega + -0.25758omega^2 + -0.11547theta^3 + 0.00017theta^2 omega + 0.11571theta omega^2 + -0.02831omega^3
24889,2024-11-14 12:40:00,0.004065,0.051289,0.036381,157.1456,1397,5,1.00000omega,-0.014891 + -0.01899theta + -0.00508omega + 0.00127theta^2 + 0.02079theta omega + -0.00666omega^2 + -0.00119theta^3 + -0.00167theta^2 omega + -0.00414theta omega^2 + 0.00189omega^3
24890,2024-11-14 12:45:00,0.000564,0.015697,0.011106,-1.5191,4930,1,1.00000omega,0.051221 + -0.11850theta + 0.07380omega + -0.03258theta^2 + 0.00504theta omega + -0.01215omega^2 + -0.00249theta^3 + 0.00148theta^2 omega + -0.00102theta omega^2 + 0.00751omega^3
24891,2024-11-14 12:50:00,0.000622,0.025178,0.017809,-2.9497,9999,1,1.00000omega,0.230621 + -0.01831theta + -0.01453omega + 0.02943theta^2 + -0.00199theta omega + 0.01211omega^2 + 0.00383theta^3 + 0.00127theta^2 omega + -0.23413theta omega^2 + -0.10287omega^3
24892,2024-11-14 12:55:00,0.005591,0.041765,0.029795,437.1643,9999,0,1.00000omega,-0.042441 + 0.00060theta + -0.11028omega + 0.00553theta^2 + -0.00052theta omega + -0.00198omega^2 + 0.00002theta^3 + 0.00047theta^2 omega + -0.00117theta omega^2 + 0.00108omega^3
24893,2024-11-14 13:00:00,0.000847,0.016722,0.011839,-4.0260,8959,0,1.00000omega,-0.094071 + -0.12096theta + 0.00862omega + -0.07948theta^2 + -0.26445theta omega + 0.17865omega^2 + -0.04245theta^3 + -0.00153theta^2 omega + 0.00686theta omega^2 + 0.07671omega^3
24894,2024-11-14 13:05:00,0.001106,0.012187,0.008653,0.7017,9999,0,1.00000omega,-0.019931 + -0.00489theta + -0.36220omega + 0.05075theta^2 + 0.01113theta omega + -0.32191omega^2 + -0.01058theta^3 + -0.00655theta^2 omega + 0.04397theta omega^2 + -0.00281omega^3
24895,2024-11-14 13:10:00,nan,nan,nan,3205.2422,994,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
24896,2024-11-14 13:15:00,0.001162,0.022765,0.016118,41.0960,9861,5,1.00000omega,0.044621 + 0.00186theta + -0.04171omega + -0.00122theta^2 + 0.00131theta omega + 0.00976omega^2 + 0.00010theta^3 + 0.00578theta^2 omega + -0.00096theta omega^2 + -0.00248omega^3
24897,2024-11-14 13:20:00,0.001432,0.020703,0.014674,65.3343,9999,0,1.00000omega,0.003661 + 0.00047theta + -0.00435omega + -0.00003theta^2 + 0.00096theta omega + 0.00015omega^2 + -0.00006theta^3 + -0.00240theta^2 omega + -0.00085theta omega^2 + 0.01239omega^3
24898,2024-11-14 13:25:00,nan,nan,nan,4071.9202,928,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
24899,2024-11-14 13:30:00,0.000299,0.008059,0.005703,-1.9237,4047,2,1.00000omega,0.009071 + -0.49991theta + 0.11666omega + -0.05538theta^2 + -0.07155theta omega + -0.07339omega^2 + -0.00831theta^3 + -0.00218theta^2 omega + 0.00332theta omega^2 + 0.02279omega^3
24900,2024-11-14 13:35:00,0.000541,0.015692,0.011102,4.8221,9739,1,1.00000omega,0.023221 + 0.00547theta + -0.03507omega + 0.00036theta^2 + 0.00099theta omega + 0.00789omega^2 + 0.00003theta^3 + -0.00009theta^2 omega + -0.00018theta omega^2 + -0.00152omega^3
24901,2024-11-14 13:40:00,0.000473,0.011400,0.008068,7.1343,9999,0,1.00000omega,-0.077811 + 0.01618theta + 0.00801omega + -0.00152theta^2 + 0.00209theta omega + -0.00216omega^2 + -0.00155theta^3 + -0.00458theta^2 omega + -0.00087theta omega^2 + 0.00141omega^3
24902,2024-11-14 13:45:00,0.000678,0.012099,0.008569,0.4800,9909,0,1.00000omega,1.960461 + -0.15515theta + 0.07588omega + -0.18089theta^2 + 0.05744theta omega + -0.25303omega^2 + -0.01513theta^3 + -0.00409theta^2 omega + -0.03737theta omega^2 + 0.09195omega^3
24903,2024-11-14 13:50:00,0.000820,0.018172,0.012863,6.7087,3363,5,1.00000omega,0.111911 + -0.09869theta + 0.02799omega + 0.12808theta^2 + 0.03947theta omega + 0.01961omega^2 + -0.00920theta^3 + -0.01135theta^2 omega + -0.00048theta omega^2 + 0.03094omega^3
24904,2024-11-14 13:55:00,0.000735,0.010158,0.007202,5.1522,9999,2,1.00000omega,-0.006311 + -0.08166theta + -0.00447omega + -0.01572theta^2 + -0.01641theta omega + 0.00175omega^2 + -0.00038theta^3 + 0.00025theta^2 omega + -0.00268theta omega^2 + -0.00166omega^3
24905,2024-11-14 14:00:00,0.010582,0.159691,0.113166,759.1470,9999,0,1.00000omega,-0.662601 + 0.01179theta + -0.28805omega + 0.06839theta^2 + -0.00007theta omega + 0.01346omega^2 + -0.01229theta^3 + -0.00084theta^2 omega + -0.00003theta omega^2 + -0.00874omega^3
24906,2024-11-14 14:05:00,0.000295,0.007845,0.005551,-1.1651,8257,0,1.00000omega,-0.004301 + -0.02995theta + 0.03114omega + -0.00459theta^2 + -0.00433theta omega + 0.01895omega^2 + -0.01557theta^3 + 0.01326theta^2 omega + -0.09199theta omega^2 + -0.00212omega^3
24907,2024-11-14 14:10:00,nan,nan,nan,62121.2344,878,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
24908,2024-11-14 14:15:00,0.000332,0.010638,0.007526,-1.5533,7119,0,1.00000omega,0.026831 + -0.13789theta + -0.00308omega + -0.22386theta^2 + -0.01605theta omega + 0.03046omega^2 + -0.00471theta^3 + -0.01845theta^2 omega + -0.00576theta omega^2 + 0.00674omega^3
24909,2024-11-14 14:20:00,0.000336,0.009795,0.006930,-1.6226,5869,1,1.00000omega,-0.093841 + -0.55564theta + -0.02673omega + 0.01048theta^2 + -0.22029theta omega + 0.01430omega^2 + -0.00505theta^3 + 0.00415theta^2 omega + 0.01086theta omega^2 + -0.02516omega^3
24910,2024-11-14 14:25:00,0.000362,0.008938,0.006326,4.4027,9999,0,1.00000omega,-0.033791 + -0.02979theta + 0.04421omega + 0.01121theta^2 + 0.00114theta omega + -0.00710omega^2 + -0.00011theta^3 + -0.00816theta^2 omega + -0.01761theta omega^2 + 0.00230omega^3
24911,2024-11-14 14:30:00,0.000293,0.012311,0.008708,-4.1504,8039,0,1.00000omega,-0.082691 + -0.11835theta + -0.01605omega + 0.12950theta^2 + 0.11324theta omega + -0.15350omega^2 + -0.07094theta^3 + 0.08755theta^2 omega + 0.00174theta omega^2 + -0.01291omega^3
24912,2024-11-14 14:35:00,0.000451,0.011268,0.007974,3.8449,9999,0,1.00000omega,0.028051 + 0.00576theta + 0.01776omega + -0.00020theta^2 + -0.00061theta omega + 0.00545omega^2 + 0.00046theta^3 + 0.00006theta^2 omega + -0.00021theta omega^2 + 0.00013omega^3
24913,2024-11-14 14:40:00,nan,nan,nan,1583.4507,1157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
24914,2024-11-14 14:45:00,0.000545,0.009608,0.006805,-4.1255,6938,0,1.00000omega,-0.012761 + 0.04224theta + 0.05745omega + -0.06576theta^2 + 0.05821theta omega + 0.15341omega^2 + -0.15728theta^3 + -0.04687theta^2 omega + 0.11723theta omega^2 + 0.01608omega^3
24915,2024-11-14 14:50:00,0.000388,0.007663,0.005425,-3.0909,6715,0,1.00000omega,0.012321 + -0.42998theta + -0.30487omega + -0.09605theta^2 + 0.50106theta omega + -0.05495omega^2 + -0.43594theta^3 + 0.54346theta^2 omega + 0.20162theta omega^2 + 0.01383omega^3
24916,2024-11-14 14:55:00,0.000921,0.011867,0.008416,5.8494,9999,0,1.00000omega,0.012111 + -0.00051theta + 0.11743omega + -0.00132theta^2 + -0.00173theta omega + 0.02767omega^2 + -0.00084theta^3 + -0.01172theta^2 omega + -0.00099theta omega^2 + 0.00430omega^3
24917,2024-11-14 15:00:00,0.000732,0.012346,0.008745,-1.4952,5010,0,1.00000omega,0.440521 + -0.66026theta + 0.17364omega + -0.18593theta^2 + -0.21854theta omega + -0.00931omega^2 + -0.02507theta^3 + -0.01172theta^2 omega + -0.01020theta omega^2 + 0.06140omega^3
24918,2024-11-14 15:05:00,0.000555,0.011547,0.008174,-3.7860,8841,0,1.00000omega,0.017811 + 0.02945theta + 0.04250omega + 0.10815theta^2 + 0.08949theta omega + -0.09546omega^2 + -0.16153theta^3 + -0.13094theta^2 omega + 0.00234theta omega^2 + 0.05267omega^3
24919,2024-11-14 15:10:00,nan,nan,nan,33.4773,5218,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
24920,2024-11-14 15:15:00,0.000379,0.009493,0.006718,-0.0518,4044,0,1.00000omega,0.031321 + 0.12808theta + -0.20025omega + 0.03092theta^2 + 0.02017theta omega + 0.01185omega^2 + -0.62803theta^3 + 0.52413theta^2 omega + 0.37221theta omega^2 + -0.12133omega^3
24921,2024-11-14 15:20:00,0.000366,0.007217,0.005110,2.2785,8586,0,1.00000omega,0.117881 + 0.00784theta + -0.00730omega + -0.07251theta^2 + -0.00229theta omega + 0.03079omega^2 + -0.01196theta^3 + -0.00056theta^2 omega + 0.00632theta omega^2 + 0.00072omega^3
