Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
70648,2025-04-27 07:40:00,0.015087,0.069679,0.050412,0.135948,11.528232,8.152258,8.3792,1604,0,1.00000omega,0.003241 + -0.00168theta + 0.00943omega + -0.00009theta^2 + -0.00113theta omega + 0.00106omega^2,0.000347*omega**2 - 1.2e-5*omega*theta + 0.000447*omega - 1.0e-6*theta + 2.7e-5,6.458982e-03,6.408028e-05
70649,2025-04-27 07:45:00,nan,nan,nan,nan,nan,nan,18.4324,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70650,2025-04-27 07:50:00,nan,nan,nan,nan,nan,nan,169.5676,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70651,2025-04-27 07:55:00,0.012741,0.034209,0.025813,0.137095,12.414169,8.778678,1.9686,1026,0,1.00000omega,-0.002331 + -0.00188theta + 0.00012omega + 0.01325theta^2 + 0.00535theta omega + -0.00072omega^2,-0.000186*omega**2 + 4.6e-5*omega*theta + 0.000524*omega + 4.0e-6*theta**2 + 8.4e-5*theta + 0.000452,2.099137e-03,7.569880e-05
70652,2025-04-27 08:00:00,nan,nan,nan,nan,nan,nan,120.4315,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70653,2025-04-27 08:05:00,nan,nan,nan,nan,nan,nan,801.8741,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70654,2025-04-27 08:10:00,0.028619,0.163854,0.117616,0.173147,16.635815,11.763935,-21432.8398,739,1,1.00000omega,0.008251 + -0.02089theta + 0.00162omega + -0.02145theta^2 + 0.00110theta omega + -0.01066omega^2,-0.002449*omega**2 + 8.0e-6*omega*theta + 4.6e-5*omega - 5.0e-6*theta**2 - 1.2e-5*theta + 5.8e-5,6.050636e-01,4.989830e-04
70655,2025-04-27 08:15:00,0.012211,0.073483,0.052673,0.127131,6.577944,4.652177,2.1816,951,0,1.00000omega,0.006661 + -0.72945theta + -0.04772omega + 0.25533theta^2 + -0.00906theta omega + -0.02427omega^2,-0.006913*omega**2 - 8.6e-5*omega*theta - 0.002617*omega + 8.1e-5*theta**2 + 0.001118*theta + 0.00186,5.107818e-04,6.357588e-05
70656,2025-04-27 08:20:00,0.096643,1.472963,1.043781,0.147456,17.740299,12.544719,332.8193,45,5,1.00000omega,0.006121 + -0.00300theta + -0.00044omega + 0.00112theta^2 + 0.00421theta omega + 0.00307omega^2,0.000771*omega**2 + 3.5e-5*omega*theta + 0.000528*omega + 6.0e-6*theta + 5.0e-5,nan,nan
70657,2025-04-27 08:25:00,0.018256,0.271304,0.192275,0.143600,12.639130,8.937791,7.5108,1044,0,1.00000omega,0.001761 + 0.00009theta + -0.00108omega + 0.00027theta^2 + -0.00036theta omega + 0.00111omega^2,0.000293*omega**2 - 3.0e-6*omega*theta - 7.2e-5*omega + 2.0e-6*theta + 1.9e-5,1.449742e-03,1.338532e-04
70658,2025-04-27 08:30:00,0.017249,0.120172,0.085846,0.138359,14.310997,10.119876,6.2300,1227,0,1.00000omega,-0.000001 + -0.00049theta + 0.00417omega + 0.00014theta^2 + 0.00128theta omega + 0.00075omega^2,0.000199*omega**2 + 1.1e-5*omega*theta + 3.3e-5*omega - 1.0e-6*theta + 9.0e-6,6.182877e-04,8.216470e-05
70659,2025-04-27 08:35:00,0.016036,0.284780,0.201689,0.146576,24.572927,17.375992,26.8159,1741,0,1.00000omega,0.003681 + 0.00018theta + 0.00313omega + 0.00007theta^2 + -0.00034theta omega + 0.00230omega^2,0.00116*omega**2 - 6.0e-6*omega*theta + 0.000235*omega - 2.0e-6*theta + 2.4e-5,5.685376e-04,4.020913e-05
70660,2025-04-27 08:40:00,nan,nan,nan,nan,nan,nan,629.4099,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70661,2025-04-27 08:45:00,0.013296,0.106247,0.075714,0.168577,22.312018,15.777430,4.2048,1574,0,1.00000omega,0.001171 + -0.00071theta + -0.00040omega + 0.00153theta^2 + -0.00087theta omega + -0.00112omega^2,-0.000332*omega**2 - 9.0e-6*omega*theta + 4.2e-5*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 3.0e-5,1.961328e-03,9.885673e-05
70662,2025-04-27 08:50:00,0.013758,0.121052,0.086148,0.122850,14.667222,10.371656,7.2096,1509,0,1.00000omega,-0.000411 + 0.00175theta + -0.00430omega + 0.00025theta^2 + 0.00035theta omega + -0.00124omega^2,-0.000435*omega**2 + 4.0e-6*omega*theta - 0.000194*omega - 1.0e-5,4.258694e-04,4.759823e-05
70663,2025-04-27 08:55:00,0.013147,0.156975,0.111387,0.132343,9.018578,6.377784,3.6394,933,0,1.00000omega,-0.001721 + 0.00081theta + 0.00168omega + 0.00004theta^2 + -0.00025theta omega + 0.00024omega^2,7.2e-5*omega**2 - 2.0e-6*omega*theta + 4.3e-5*omega + 1.0e-6*theta - 1.0e-6,5.214594e-04,7.802516e-05
70664,2025-04-27 09:00:00,nan,nan,nan,nan,nan,nan,29.3753,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70665,2025-04-27 09:05:00,0.035545,0.681345,0.482439,0.135489,16.521555,11.682897,-126.1360,910,1,1.00000omega,0.000091 + -0.00022theta + 0.00000omega + 0.00016theta^2 + -0.00001theta omega + 0.00137omega^2,0.000466*omega**2 + 2.0e-6*omega - 2.0e-6*theta + 2.4e-5,4.018560e+01,4.530396e-02
70666,2025-04-27 09:10:00,0.014791,0.053419,0.039194,0.124543,3.078279,2.178453,4.4573,1540,0,1.00000omega,-0.006521 + -1.78257theta + 0.00113omega + -0.00816theta^2 + 0.00462theta omega + -0.02004omega^2,-0.005571*omega**2 + 4.3e-5*omega*theta + 0.000117*omega - 3.0e-6*theta**2 - 0.00199*theta - 0.003716,5.424204e-04,7.661082e-05
70667,2025-04-27 09:15:00,nan,nan,nan,nan,nan,nan,2369.1384,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70668,2025-04-27 09:20:00,0.017117,0.193869,0.137619,0.097360,2.055910,1.455377,12.9077,1653,0,1.00000omega,0.003761 + 0.00012theta + -0.00373omega + 0.00002theta^2 + 0.00055theta omega + 0.00083omega^2,0.000284*omega**2 + 6.0e-6*omega*theta - 0.000243*omega + 1.2e-5,1.057188e-03,9.595489e-05
70669,2025-04-27 09:25:00,0.037106,0.610794,0.432693,0.112127,12.699126,8.979988,80.6930,563,1,1.00000omega,-0.001291 + -0.00099theta + -0.00048omega + -0.00008theta^2 + -0.00207theta omega + -0.00015omega^2,-5.2e-5*omega**2 - 2.4e-5*omega*theta + 0.000213*omega - 0.e-6*theta + 4.0e-6,2.693441e-01,3.195795e-04
70670,2025-04-27 09:30:00,0.011993,0.135677,0.096312,0.097888,10.051510,7.107828,7.1110,1783,0,1.00000omega,0.003511 + 0.00025theta + 0.00315omega + -0.00007theta^2 + 0.00005theta omega + -0.00036omega^2,-0.000139*omega**2 + 1.0e-6*omega*theta + 9.3e-5*omega + 1.0e-6*theta - 6.0e-6,6.394437e-04,7.813789e-05
70671,2025-04-27 09:35:00,0.013773,0.091634,0.065523,0.151587,18.100957,12.799758,4.8471,1119,0,1.00000omega,-0.007401 + 0.00007theta + 0.00226omega + -0.00021theta^2 + 0.00059theta omega + 0.00136omega^2,0.000403*omega**2 + 6.0e-6*omega*theta - 5.0e-6*omega + 2.0e-6*theta - 4.2e-5,5.845929e-04,1.039381e-04
70672,2025-04-27 09:40:00,0.015491,0.133060,0.094723,0.182348,22.407295,15.844875,8.3653,1352,0,1.00000omega,0.002361 + 0.00119theta + 0.00955omega + 0.00151theta^2 + -0.00004theta omega + -0.00158omega^2,-0.000504*omega**2 + 0.000324*omega + 1.0e-6*theta**2 - 1.3e-5*theta + 8.2e-5,5.591844e-03,1.413927e-04
70673,2025-04-27 09:45:00,0.012829,0.271570,0.192243,0.134881,13.881883,9.816437,3.7898,1125,0,1.00000omega,-0.008741 + 0.00387theta + 0.00347omega + -0.00038theta^2 + -0.00077theta omega + 0.00052omega^2,0.000163*omega**2 - 8.0e-6*omega*theta + 0.000209*omega + 7.0e-6*theta - 9.9e-5,2.262466e-03,6.140304e-05
70674,2025-04-27 09:50:00,0.015711,0.250287,0.177328,0.313428,43.587994,30.822163,8.9431,2275,0,1.00000omega,0.001761 + -0.00064theta + 0.00136omega + -0.00107theta^2 + 0.00039theta omega + 0.00207omega^2,0.000756*omega**2 + 5.0e-6*omega*theta + 9.0e-6*omega + 6.0e-6*theta - 1.4e-5,9.497477e-04,8.580596e-05
70675,2025-04-27 09:55:00,nan,nan,nan,nan,nan,nan,256.8634,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70676,2025-04-27 10:00:00,0.015770,0.056441,0.041439,0.132239,3.305651,2.339318,8.7256,806,0,1.00000omega,-0.003881 + -1.03598theta + 0.00711omega + 0.03416theta^2 + 0.02136theta omega + -0.00137omega^2,-0.000442*omega**2 + 0.00023*omega*theta + 0.000763*omega + 1.2e-5*theta**2 - 0.001095*theta - 0.00258,7.432358e-04,9.400802e-05
70677,2025-04-27 10:05:00,0.019618,0.122002,0.087377,0.115821,8.637572,6.108235,15.5721,61,5,1.00000omega,-0.001631 + -0.02295theta + -0.00078omega + -0.00081theta^2 + 0.00070theta omega + -0.00102omega^2,-0.000318*omega**2 + 7.0e-6*omega*theta - 3.6e-5*omega - 2.5e-5*theta + 2.9e-5,3.331339e-03,6.999646e-05
70678,2025-04-27 10:10:00,0.013826,0.070794,0.051004,0.140245,17.727164,12.535390,6.1974,836,0,1.00000omega,-0.001041 + -0.00442theta + -0.00020omega + -0.00223theta^2 + 0.00486theta omega + 0.01038omega^2,0.003363*omega**2 + 5.2e-5*omega*theta + 0.000285*omega - 0.e-6*theta**2 - 1.4e-5*theta - 5.6e-5,6.124742e-04,1.062473e-04
70679,2025-04-27 10:15:00,0.016525,0.056549,0.041658,0.119952,5.966679,4.219932,8.3454,2360,0,1.00000omega,0.000621 + 0.00017theta + 0.00023omega + 0.00020theta^2 + -0.00018theta omega + 0.00018omega^2,5.5e-5*omega**2 - 2.0e-6*omega*theta + 1.2e-5*omega + 2.0e-6,9.622294e-04,1.284164e-04
70680,2025-04-27 10:20:00,0.054917,0.475719,0.338618,0.096846,11.169924,7.898626,289.7933,418,0,1.00000omega,0.008721 + -0.00112theta + 0.01562omega + 0.00009theta^2 + -0.00033theta omega + -0.00193omega^2,-0.000847*omega**2 - 5.0e-6*omega*theta + 0.000629*omega - 3.0e-6*theta + 7.2e-5,7.376216e-01,1.029015e-03
70681,2025-04-27 10:25:00,0.015656,0.191314,0.135731,0.095770,12.529323,8.859828,21.1929,1382,0,1.00000omega,0.003881 + -0.00026theta + 0.00203omega + 0.00028theta^2 + 0.00036theta omega + -0.00004omega^2,-1.9e-5*omega**2 + 6.0e-6*omega*theta - 2.5e-5*omega - 5.0e-6*theta + 5.3e-5,3.198646e-04,4.707230e-05
70682,2025-04-27 10:30:00,nan,nan,nan,nan,nan,nan,57.0212,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70683,2025-04-27 10:35:00,0.013156,0.040146,0.029873,0.104042,6.614743,4.677908,7.1570,1043,0,1.00000omega,-0.001011 + -0.00666theta + 0.00081omega + -0.00048theta^2 + -0.00214theta omega + 0.00183omega^2,0.000633*omega**2 - 2.5e-5*omega*theta + 0.000244*omega - 4.0e-6*theta + 4.7e-5,3.451668e-04,1.178439e-04
70684,2025-04-27 10:40:00,nan,nan,nan,nan,nan,nan,245.4431,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70685,2025-04-27 10:45:00,0.013727,0.039390,0.029496,0.145229,2.000830,1.418522,6.3851,1680,0,1.00000omega,0.002221 + -4.29769theta + 0.00074omega + 0.04071theta^2 + 0.00884theta omega + -0.13127omega^2,-0.043228*omega**2 + 9.7e-5*omega*theta - 0.000154*omega + 1.5e-5*theta**2 - 0.00483*theta + 0.008844,6.448164e-03,7.018929e-05
70686,2025-04-27 10:50:00,0.014861,0.083394,0.059897,0.262702,31.466952,22.251271,7.9939,1252,0,1.00000omega,-0.008081 + 0.02910theta + 0.00203omega + 0.00055theta^2 + -0.00150theta omega + 0.00249omega^2,0.000833*omega**2 - 1.7e-5*omega*theta + 0.000112*omega + 3.1e-5*theta - 0.00011,3.284500e-03,7.502641e-05
70687,2025-04-27 10:55:00,0.018914,0.087649,0.063404,0.171797,4.483906,3.172927,9.5272,1458,0,1.00000omega,-0.009401 + -1.61582theta + -0.00492omega + -0.61586theta^2 + -0.00719theta omega + 0.02717omega^2,0.007585*omega**2 - 6.7e-5*omega*theta + 0.000233*omega - 0.000191*theta**2 + 0.000471*theta + 0.00389,2.384583e-03,9.388921e-05
70688,2025-04-27 11:00:00,0.014393,0.201005,0.142496,0.169483,24.458939,17.295497,8.6376,1638,0,1.00000omega,0.007101 + 0.00096theta + -0.00590omega + 0.00042theta^2 + 0.00069theta omega + -0.00451omega^2,-0.001603*omega**2 + 8.0e-6*omega*theta - 0.000257*omega - 1.0e-6*theta + 2.3e-5,3.746079e-03,7.855733e-05
70689,2025-04-27 11:05:00,0.014487,0.030689,0.023997,0.123093,16.209388,11.462099,9.4409,1067,1,1.00000omega,-0.000211 + -0.02017theta + 0.00077omega + -0.00440theta^2 + 0.00090theta omega + -0.00223omega^2,-0.000797*omega**2 + 1.1e-5*omega*theta - 3.1e-5*omega - 2.0e-6*theta**2 - 4.0e-6*theta + 6.9e-5,1.109037e-03,9.692638e-05
70690,2025-04-27 11:10:00,0.012701,0.093190,0.066504,0.120605,10.277911,7.268081,4.9671,1418,0,1.00000omega,-0.000271 + -0.00372theta + 0.00326omega + -0.00010theta^2 + -0.00025theta omega + -0.00284omega^2,-0.000913*omega**2 - 3.0e-6*omega*theta + 0.000134*omega - 3.0e-6*theta + 3.5e-5,2.605556e-03,1.273732e-04
70691,2025-04-27 11:15:00,0.015816,0.094716,0.067902,0.105154,2.217310,1.569637,8.9958,1167,0,1.00000omega,0.004971 + -0.00016theta + 0.00674omega + 0.00205theta^2 + -0.00253theta omega + 0.01540omega^2,0.004894*omega**2 - 2.7e-5*omega*theta + 0.000427*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 6.0e-5,6.604908e-04,1.258391e-04
70692,2025-04-27 11:20:00,0.013076,0.155099,0.110061,0.190999,20.516613,14.508065,6.5129,1294,0,1.00000omega,-0.004801 + -0.00163theta + -0.00181omega + 0.00206theta^2 + 0.00130theta omega + 0.00627omega^2,0.002173*omega**2 + 1.5e-5*omega*theta - 0.000251*omega + 1.0e-6*theta**2 - 2.2e-5*theta + 0.000136,6.397759e-04,7.085823e-05
70693,2025-04-27 11:25:00,nan,nan,nan,nan,nan,nan,130.1487,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70694,2025-04-27 11:30:00,0.015256,0.155302,0.110344,0.100630,3.248469,2.298117,8.9698,1630,0,1.00000omega,-0.000621 + 0.00123theta + -0.00077omega + 0.00015theta^2 + 0.00019theta omega + -0.00014omega^2,-4.8e-5*omega**2 + 2.0e-6*omega*theta - 4.3e-5*omega - 9.0e-6,3.817406e-04,1.311961e-04
70695,2025-04-27 11:35:00,0.011570,0.117920,0.083782,0.137321,10.238042,7.240040,2.1278,1882,0,1.00000omega,-0.008531 + -0.00067theta + 0.00806omega + 0.00052theta^2 + 0.00233theta omega + 0.00187omega^2,0.000517*omega**2 + 2.1e-5*omega*theta + 0.000383*omega + 1.0e-6*theta - 3.4e-5,8.470564e-04,9.327728e-05
70696,2025-04-27 11:40:00,0.015869,0.058847,0.043098,0.128781,2.609888,1.847715,6.2248,1147,0,1.00000omega,-0.021271 + -2.34399theta + -0.07644omega + -0.44685theta^2 + 0.00627theta omega + 0.00369omega^2,0.001059*omega**2 + 6.0e-5*omega*theta - 0.002308*omega - 0.000142*theta**2 - 0.003744*theta - 0.012779,8.418605e-04,1.190015e-04
70697,2025-04-27 11:45:00,0.016077,0.026510,0.021923,0.110093,7.708601,5.451360,0.2170,1336,1,1.00000omega,-0.002321 + -0.00132theta + -0.00071omega + 0.00030theta^2 + -0.00193theta omega + -0.00045omega^2,-0.000139*omega**2 - 2.0e-5*omega*theta - 0.000109*omega - 0.e-6*theta - 1.3e-5,9.057005e-02,1.099910e-04
70698,2025-04-27 11:50:00,0.012407,0.049685,0.036212,0.178517,23.363134,16.520713,4.3866,2125,1,1.00000omega,-0.004651 + 0.00144theta + -0.00921omega + 0.00066theta^2 + 0.00183theta omega + 0.00350omega^2,0.00112*omega**2 + 2.0e-5*omega*theta - 0.000253*omega + 3.0e-6*theta - 1.0e-5,1.074799e-03,1.189761e-04
70699,2025-04-27 11:55:00,0.012268,0.039656,0.029352,0.158875,22.947670,16.226842,7.0596,1284,0,1.00000omega,-0.000551 + -0.00228theta + -0.00030omega + -0.00011theta^2 + 0.00126theta omega + -0.00053omega^2,-0.000199*omega**2 + 1.6e-5*omega*theta - 9.2e-5*omega - 2.0e-6*theta + 1.0e-5,4.449368e-04,1.057089e-04
70700,2025-04-27 12:00:00,0.011036,0.139084,0.098657,0.190848,24.549925,17.359943,2.6276,1285,0,1.00000omega,0.004821 + -0.00186theta + -0.00059omega + -0.00050theta^2 + -0.00044theta omega + -0.01415omega^2,-0.004463*omega**2 - 5.0e-6*omega*theta + 8.0e-6*omega + 2.3e-5,1.696948e-03,1.256646e-04
70701,2025-04-27 12:05:00,0.017766,0.053532,0.039883,0.216319,16.364041,11.572135,11.5008,1330,0,1.00000omega,-0.006531 + -0.00138theta + 0.00579omega + 0.00004theta^2 + 0.03966theta omega + 0.00082omega^2,0.000261*omega**2 + 0.00042*omega*theta - 0.003885*omega - 2.0e-6*theta - 7.0e-6,1.094606e-03,1.446454e-04
