Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
33234,2024-12-17 22:30:00,0.025769,0.781429,0.552854,0.086938,6.720809,4.752727,139.2112,80,5,1.00000omega,-0.007481 + 0.00023theta + -0.00112omega + 0.00001theta^2 + -0.00007theta omega + -0.00061omega^2,-0.000308*omega**2 - 1.0e-6*omega*theta - 6.0e-6*omega - 1.9e-5,nan,nan
33235,2024-12-17 22:35:00,0.009837,0.532268,0.376435,0.066026,1.961418,1.387717,11.5022,2461,0,1.00000omega,0.002861 + -0.12346theta + 0.00029omega + 0.00000theta^2 + -0.00027theta omega + -0.00088omega^2,-0.000524*omega**2 - 5.0e-6*omega*theta - 8.6e-5*omega - 0.000137*theta - 0.002436,1.348832e-03,1.391420e-05
33236,2024-12-17 22:40:00,0.010369,0.175333,0.124196,0.074310,8.702476,6.153804,17.0437,1932,0,1.00000omega,0.000341 + -0.00026theta + 0.00152omega + -0.00005theta^2 + -0.00008theta omega + 0.00025omega^2,0.000157*omega**2 - 2.0e-6*omega*theta + 2.3e-5*omega - 1.0e-6*theta - 1.3e-5,1.899617e-04,2.652952e-05
33237,2024-12-17 22:45:00,0.009296,0.179308,0.126960,0.075235,11.850723,8.379895,11.8272,2541,0,1.00000omega,0.001541 + -0.00008theta + 0.00075omega + 0.00008theta^2 + -0.00025theta omega + -0.00005omega^2,-3.3e-5*omega**2 - 6.0e-6*omega*theta - 7.4e-5*omega + 2.0e-6*theta + 2.0e-5,6.011130e-04,1.905905e-05
33238,2024-12-17 22:50:00,0.007869,0.172687,0.122235,0.047686,2.471908,1.748228,10.3428,1507,0,1.00000omega,0.000591 + -0.00003theta + 0.00041omega + 0.00004theta^2 + 0.00002theta omega + -0.00020omega^2,-0.000143*omega**2 + 1.8e-5*omega + 1.0e-6*theta + 3.0e-6,2.104697e-03,1.276868e-05
33239,2024-12-17 22:55:00,0.007515,0.038067,0.027437,0.091997,10.519150,7.438447,-53508.5625,1261,0,1.00000omega,-0.000691 + -0.01613theta + -0.00236omega + -0.00037theta^2 + 0.00135theta omega + -0.00190omega^2,-0.0008*omega**2 + 1.9e-5*omega*theta - 0.000217*omega - 1.5e-5*theta + 0.00012,2.131402e-03,2.169591e-05
33240,2024-12-17 23:00:00,0.007645,0.041990,0.030180,0.113555,4.407434,3.117561,2.9554,1294,0,1.00000omega,-0.006721 + -0.66263theta + -0.01094omega + 0.07367theta^2 + 0.01035theta omega + 0.00711omega^2,0.003406*omega**2 + 0.000165*omega*theta - 0.000883*omega + 3.9e-5*theta**2 - 0.000982*theta + 0.002679,3.074343e-04,2.414150e-05
33241,2024-12-17 23:05:00,0.008706,0.122461,0.086812,0.085934,10.763705,7.611331,5.5575,1419,0,1.00000omega,0.000591 + -0.01594theta + -0.00211omega + -0.00360theta^2 + 0.00336theta omega + 0.00456omega^2,0.002264*omega**2 + 5.6e-5*omega*theta + 0.000153*omega - 2.0e-6*theta**2 - 3.4e-5*theta - 0.000102,8.168597e-04,3.062517e-05
33242,2024-12-17 23:10:00,0.007355,0.043759,0.031377,0.060172,2.165709,1.531978,4.9084,1467,0,1.00000omega,-0.000181 + 0.00125theta + 0.00264omega + -0.00033theta^2 + -0.00014theta omega + 0.00225omega^2,0.001246*omega**2 - 3.0e-6*omega*theta + 6.8e-5*omega - 2.0e-6*theta - 2.0e-6,2.962352e-04,3.072448e-05
33243,2024-12-17 23:15:00,0.008285,0.084960,0.060361,0.096906,3.655723,2.585895,0.6060,1596,0,1.00000omega,0.004591 + -0.00971theta + -0.00229omega + -0.00002theta^2 + 0.00129theta omega + -0.00678omega^2,-0.002336*omega**2 + 1.5e-5*omega*theta + 3.1e-5*omega - 1.1e-5*theta - 6.4e-5,7.116106e-04,4.648387e-05
33244,2024-12-17 23:20:00,0.008289,0.184591,0.130657,0.042429,5.246219,3.709759,25.8158,3228,0,1.00000omega,0.000051 + -0.00002theta + -0.00011omega + -0.00001theta^2 + -0.00001theta omega + 0.00024omega^2,0.000215*omega**2 + 3.0e-6*omega - 4.0e-6,5.462231e-04,1.496851e-05
33245,2024-12-17 23:25:00,0.007542,0.062210,0.044311,0.089415,7.350434,5.197926,1.6181,1518,0,1.00000omega,-0.004091 + -0.00186theta + -0.00205omega + -0.00012theta^2 + 0.00012theta omega + -0.00815omega^2,-0.003486*omega**2 + 2.0e-6*omega*theta - 8.4e-5*omega - 1.0e-6*theta + 3.0e-6,2.363106e-04,4.073680e-05
33246,2024-12-17 23:30:00,0.012644,0.266851,0.188904,0.051158,1.876561,1.327422,18.0895,1479,0,1.00000omega,-0.001761 + -0.00006theta + 0.00143omega + -0.00013theta^2 + 0.00007theta omega + -0.00126omega^2,-0.000822*omega**2 + 2.0e-6*omega*theta + 3.0e-5*omega + 2.0e-6*theta - 1.5e-5,3.109168e-04,2.450002e-05
33247,2024-12-17 23:35:00,0.019023,0.793092,0.560962,0.151673,19.114308,13.516282,24.9777,507,0,1.00000omega,-0.001741 + -0.00007theta + 0.00057omega + -0.00001theta^2 + -0.00002theta omega + 0.00057omega^2,0.000233*omega**2 + 2.5e-5*omega - 5.0e-6,1.357488e-03,1.161336e-05
33248,2024-12-17 23:40:00,0.028788,1.787977,1.264454,0.048079,3.929381,2.778700,991.3656,45,5,1.00000omega,-0.004071 + 0.00017theta + -0.02365omega + -0.00019theta^2 + 0.00004theta omega + -0.00080omega^2,-0.000575*omega**2 + 1.0e-6*omega*theta - 0.000813*omega + 8.0e-6*theta - 0.000114,nan,nan
33249,2024-12-17 23:45:00,0.010094,0.317654,0.224728,0.054723,8.814979,6.233251,75.8340,1249,0,1.00000omega,0.000051 + 0.00006theta + 0.00061omega + 0.00000theta^2 + 0.00000theta omega + -0.00083omega^2,-0.001024*omega**2 + 2.0e-5*omega - 2.0e-6,6.752806e-04,3.415102e-06
33250,2024-12-17 23:50:00,0.012880,0.194788,0.138037,0.148057,13.050901,9.228974,-1.7767,1728,0,1.00000omega,-0.004991 + -0.00222theta + 0.00031omega + -0.00113theta^2 + -0.00889theta omega + 0.00037omega^2,0.000102*omega**2 - 8.1e-5*omega*theta + 0.001263*omega + 8.0e-6*theta - 6.4e-5,1.605096e-04,4.387771e-05
33251,2024-12-17 23:55:00,0.007731,0.321703,0.227544,0.144421,13.925718,9.847499,-0.1831,1019,0,1.00000omega,0.001311 + -0.00028theta + 0.00246omega + -0.00015theta^2 + -0.00025theta omega + 0.00026omega^2,8.9e-5*omega**2 - 3.0e-6*omega*theta + 9.1e-5*omega + 5.0e-6,1.414339e-03,2.218774e-05
33252,2024-12-18 00:00:00,nan,nan,nan,nan,nan,nan,10458.0215,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
33253,2024-12-18 00:05:00,0.005361,0.145605,0.103028,0.061795,6.311568,4.463166,5.8908,2368,0,1.00000omega,-0.000981 + -0.00046theta + -0.00133omega + -0.00002theta^2 + 0.00045theta omega + -0.00031omega^2,-0.000238*omega**2 + 1.2e-5*omega*theta - 0.000275*omega + 2.0e-6,1.022276e-03,1.481922e-05
33254,2024-12-18 00:10:00,nan,nan,nan,nan,nan,nan,15547.1650,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
33255,2024-12-18 00:15:00,0.009581,0.129655,0.091930,0.044347,0.996521,0.705344,19.6302,2733,0,1.00000omega,0.000981 + -0.00006theta + 0.00063omega + -0.00001theta^2 + 0.00009theta omega + -0.00064omega^2,-0.000482*omega**2 + 2.0e-6*omega*theta - 2.0e-5*omega,9.828808e-04,1.265592e-05
33256,2024-12-18 00:20:00,0.008103,0.201218,0.142398,0.063977,5.516701,3.901159,13.6846,2172,0,1.00000omega,-0.004971 + -0.00030theta + 0.00141omega + 0.00003theta^2 + -0.00028theta omega + 0.00008omega^2,5.6e-5*omega**2 - 7.0e-6*omega*theta + 0.000162*omega - 1.0e-6*theta + 5.0e-6,5.581176e-04,1.624030e-05
33257,2024-12-18 00:25:00,0.021362,0.245828,0.174482,0.076835,9.165109,6.480939,116.8204,246,5,1.00000omega,0.000071 + -0.00007theta + 0.00035omega + 0.00004theta^2 + -0.00002theta omega + -0.00009omega^2,-6.6e-5*omega**2 + 2.4e-5*omega - 2.0e-6*theta + 2.2e-5,nan,nan
33258,2024-12-18 00:30:00,0.007045,0.137132,0.097095,0.123794,14.199294,10.040799,0.3361,2120,0,1.00000omega,0.001141 + -0.00036theta + -0.00113omega + -0.00035theta^2 + 0.00053theta omega + -0.01359omega^2,-0.00544*omega**2 + 7.0e-6*omega*theta - 0.000147*omega + 4.0e-6*theta - 2.8e-5,7.336671e-04,3.038602e-05
33259,2024-12-18 00:35:00,0.044993,1.075674,0.761281,0.104319,12.666140,8.956617,362.0156,63,5,1.00000omega,0.002081 + -0.00062theta + 0.00104omega + -0.00000theta^2 + -0.00007theta omega + -0.00004omega^2,-2.3e-5*omega**2 - 1.0e-6*omega*theta + 5.7e-5*omega - 0.e-6*theta + 1.6e-5,nan,nan
33260,2024-12-18 00:40:00,0.031515,0.852162,0.602981,0.042385,5.180100,3.663007,916.8232,90,5,1.00000omega,0.000491 + 0.00005theta + -0.00103omega + 0.00000theta^2 + 0.00001theta omega + -0.00012omega^2,-0.000131*omega**2 - 4.3e-5*omega - 0.e-6,nan,nan
33261,2024-12-18 00:45:00,0.026353,0.265961,0.188984,0.050113,2.835373,2.005225,66.1216,299,5,1.00000omega,-0.281671 + -0.00265theta + 0.00010omega + -0.00152theta^2 + 0.00111theta omega + 0.00624omega^2,0.002804*omega**2 + 1.7e-5*omega*theta - 0.000292*omega - 0.e-6*theta**2 + 2.4e-5*theta - 0.000883,nan,nan
33262,2024-12-18 00:50:00,nan,nan,nan,nan,nan,nan,637.5137,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
33263,2024-12-18 00:55:00,0.007411,0.388821,0.274988,0.038900,4.134718,2.923816,16.6234,4039,0,1.00000omega,0.002681 + -0.05873theta + -0.00759omega + 0.00003theta^2 + -0.00007theta omega + 0.00069omega^2,0.000639*omega**2 - 2.0e-6*omega*theta - 0.000204*omega - 6.7e-5*theta + 0.001495,1.021193e-03,5.325947e-06
33264,2024-12-18 01:00:00,0.008494,0.198249,0.140312,0.071141,9.406439,6.651547,21.1806,2128,0,1.00000omega,-0.000001 + -0.00007theta + 0.00018omega + 0.00001theta^2 + -0.00005theta omega + -0.00007omega^2,-6.0e-5*omega**2 - 1.0e-6*omega*theta + 2.9e-5*omega + 4.0e-6,9.266220e-04,1.090282e-05
33265,2024-12-18 01:05:00,nan,nan,nan,nan,nan,nan,9125.6846,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
33266,2024-12-18 01:10:00,0.006788,0.047331,0.033811,0.117742,15.623553,11.047834,3.2186,2194,0,1.00000omega,-0.001941 + 0.00077theta + -0.00371omega + -0.00071theta^2 + 0.00012theta omega + 0.00150omega^2,0.000787*omega**2 + 2.0e-6*omega*theta - 0.000153*omega + 1.3e-5*theta - 9.9e-5,7.215010e-04,2.105406e-05
33267,2024-12-18 01:15:00,0.022541,0.297505,0.210971,0.049596,1.719212,1.216173,27.6762,3670,0,1.00000omega,-0.003691 + -0.10316theta + -0.01510omega + 0.00017theta^2 + 0.00724theta omega + -0.00099omega^2,-0.00036*omega**2 + 8.8e-5*omega*theta + 0.00085*omega - 0.000113*theta - 0.001763,5.291542e-04,1.254270e-05
33268,2024-12-18 01:20:00,0.011523,0.636734,0.450312,0.125892,18.381585,12.998048,14.6801,1533,0,1.00000omega,-0.001031 + -0.00090theta + 0.00080omega + 0.00005theta^2 + -0.00004theta omega + 0.00044omega^2,0.000253*omega**2 - 0.e-6*omega*theta + 4.0e-5*omega - 2.0e-6*theta + 2.6e-5,1.059093e-03,1.915244e-05
33269,2024-12-18 01:25:00,nan,nan,nan,nan,nan,nan,46452.3164,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
33270,2024-12-18 01:30:00,nan,nan,nan,nan,nan,nan,16888.0273,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
33271,2024-12-18 01:35:00,0.007717,0.071420,0.050795,0.065145,7.427089,5.251947,9.5490,1176,0,1.00000omega,-0.000581 + -0.00032theta + -0.00331omega + -0.00048theta^2 + 0.00112theta omega + -0.00071omega^2,-0.00047*omega**2 + 2.5e-5*omega*theta - 0.000331*omega + 6.0e-6*theta - 2.6e-5,4.110323e-04,2.547138e-05
33272,2024-12-18 01:40:00,0.005876,0.043055,0.030727,0.073824,4.715271,3.334609,0.8440,999,0,1.00000omega,-0.014751 + 0.00044theta + 0.00082omega + -0.00308theta^2 + 0.00055theta omega + -0.00458omega^2,-0.002329*omega**2 + 9.0e-6*omega*theta - 1.0e-5*omega - 2.0e-6*theta**2 + 1.5e-5*theta - 6.3e-5,1.834102e-04,3.359239e-05
33273,2024-12-18 01:45:00,0.007256,0.343637,0.243042,0.043830,5.052185,3.572569,15.9650,3148,0,1.00000omega,0.001231 + 0.00014theta + -0.00688omega + 0.00000theta^2 + 0.00006theta omega + 0.00009omega^2,8.1e-5*omega**2 + 2.0e-6*omega*theta - 0.000188*omega + 5.0e-6,1.493654e-03,1.165255e-05
33274,2024-12-18 01:50:00,0.007009,0.172663,0.122192,0.058855,3.060337,2.164385,5.1530,1530,0,1.00000omega,0.005531 + 0.00051theta + 0.00083omega + -0.00002theta^2 + 0.00010theta omega + -0.00025omega^2,-0.000143*omega**2 + 2.0e-6*omega*theta + 5.7e-5*omega + 1.6e-5,6.937480e-04,1.884249e-05
33275,2024-12-18 01:55:00,0.007193,0.121011,0.085719,0.062215,1.650512,1.167917,-1.0383,2002,0,1.00000omega,0.002261 + -0.12035theta + -0.01470omega + 0.05066theta^2 + 0.00313theta omega + -0.00416omega^2,-0.001383*omega**2 + 3.5e-5*omega*theta - 0.000543*omega + 1.9e-5*theta**2 - 0.000191*theta + 0.000258,2.705850e-04,3.146031e-05
33276,2024-12-18 02:00:00,0.005793,0.064586,0.045853,nan,nan,nan,-1.6518,1161,0,1.00000omega,0.004731 + -0.01621theta + -0.03465omega + -0.36968theta^2 + 0.04781theta omega + 0.01049omega^2,0.003871*omega**2 + 0.000588*omega*theta - 0.00491*omega - 0.000152*theta**2 + 0.001918*theta - 0.00605,2.296429e-04,2.823732e-05
33277,2024-12-18 02:05:00,0.007207,0.083358,0.059163,0.143336,22.171361,15.677847,4.3544,1841,0,1.00000omega,0.032031 + 0.00098theta + 0.00349omega + 0.00087theta^2 + -0.00160theta omega + -0.00120omega^2,-0.000656*omega**2 - 2.9e-5*omega*theta + 0.000272*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 7.4e-5,2.020158e-04,2.539029e-05
33278,2024-12-18 02:20:00,nan,nan,nan,nan,nan,nan,628.4500,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
33279,2024-12-18 02:25:00,0.032717,0.325578,0.231378,0.127267,11.126543,7.868169,41.8317,49,5,1.00000omega,-0.009461 + -0.02719theta + -0.00052omega + -0.00260theta^2 + 0.00362theta omega + 0.00750omega^2,0.002188*omega**2 + 3.5e-5*omega*theta - 9.6e-5*omega - 0.e-6*theta**2 - 2.6e-5*theta + 2.7e-5,2.201718e-03,7.051327e-06
33280,2024-12-18 02:30:00,0.006999,0.234883,0.166161,0.207234,28.827851,20.384896,-2.7320,1789,0,1.00000omega,0.052131 + -0.00717theta + -0.00111omega + 0.00221theta^2 + 0.00017theta omega + -0.00050omega^2,-0.000114*omega**2 + 1.0e-6*omega*theta - 3.8e-5*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 0.00026,1.058622e-03,3.243917e-05
33281,2024-12-18 02:35:00,0.011469,0.283451,0.200594,0.100116,14.944010,10.567248,10.0334,2458,0,1.00000omega,0.000291 + -0.00063theta + 0.00033omega + -0.00001theta^2 + -0.00008theta omega + -0.00504omega^2,-0.003076*omega**2 - 2.0e-6*omega*theta + 4.4e-5*omega + 1.2e-5,4.320265e-04,2.001487e-05
33282,2024-12-18 02:40:00,0.006991,0.190744,0.134967,0.051172,5.832894,4.124637,13.3084,2475,0,1.00000omega,0.000191 + 0.00024theta + 0.00194omega + -0.00002theta^2 + 0.00002theta omega + 0.00021omega^2,0.000171*omega**2 + 1.0e-6*omega*theta + 5.4e-5*omega + 1.0e-6*theta - 1.2e-5,1.887924e-04,1.042234e-05
33283,2024-12-18 02:45:00,nan,nan,nan,nan,nan,nan,3178.5945,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
33284,2024-12-18 02:50:00,0.022081,0.648897,0.459105,0.028391,2.467857,1.745154,617.6428,146,5,1.00000omega,0.000281 + -0.00525theta + 0.00498omega + -0.00001theta^2 + -0.00063theta omega + 0.00003omega^2,3.6e-5*omega**2 - 2.5e-5*omega*theta + 0.000844*omega - 5.0e-6*theta + 0.000147,nan,nan
33285,2024-12-18 02:55:00,0.008822,0.189753,0.134321,0.053225,3.759740,2.658804,16.8814,2731,0,1.00000omega,0.000301 + 0.00012theta + 0.00064omega + -0.00000theta^2 + -0.00001theta omega + 0.00006omega^2,4.3e-5*omega**2 + 2.9e-5*omega - 4.0e-6,1.977351e-03,1.750914e-05
33286,2024-12-18 03:00:00,nan,nan,nan,nan,nan,nan,534.6963,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
33287,2024-12-18 03:05:00,0.007927,0.105559,0.074852,0.097517,5.066009,3.582873,-0.4293,1183,0,1.00000omega,-0.001151 + 0.00051theta + 0.00313omega + -0.00006theta^2 + -0.00012theta omega + -0.00016omega^2,-5.6e-5*omega**2 - 1.0e-6*omega*theta + 0.000105*omega + 1.0e-6*theta - 4.0e-6,1.787877e-04,3.145230e-05
33288,2024-12-18 03:10:00,0.006628,0.112238,0.079502,0.067207,6.593518,4.662564,4.9461,2026,0,1.00000omega,-0.001571 + -0.00008theta + 0.00053omega + -0.00016theta^2 + -0.00007theta omega + -0.00009omega^2,-5.6e-5*omega**2 - 1.0e-6*omega*theta + 5.3e-5*omega + 5.0e-6*theta - 6.7e-5,1.604804e-03,1.893104e-05
33289,2024-12-18 03:15:00,0.015304,0.256839,0.181935,0.052540,2.246223,1.588754,-12782.1641,1427,0,1.00000omega,0.000441 + -0.00002theta + 0.00032omega + 0.00000theta^2 + -0.00012theta omega + 0.00018omega^2,0.000118*omega**2 - 3.0e-6*omega*theta + 5.5e-5*omega + 1.0e-6,5.464384e+01,6.888127e-02
33290,2024-12-18 03:20:00,0.013592,0.273949,0.193949,0.037147,3.834897,2.711809,346.5862,255,5,1.00000omega,-0.016111 + 0.00129theta + -0.04354omega + 0.00119theta^2 + 0.00031theta omega + -0.00037omega^2,-0.000639*omega**2 + 1.8e-5*omega*theta - 0.001951*omega + 2.0e-6*theta**2 - 0.000127*theta + 0.001743,6.606354e-04,3.565263e-07
33291,2024-12-18 03:25:00,0.013018,0.402529,0.284780,0.066379,7.741510,5.474276,66.6841,2756,0,1.00000omega,0.000141 + 0.01348theta + 0.00059omega + 0.00095theta^2 + 0.00002theta omega + -0.00050omega^2,-0.000497*omega**2 + 1.0e-6*omega*theta - 1.0e-6*omega + 1.0e-6*theta**2 - 5.1e-5*theta + 0.000559,3.521245e-04,3.973397e-06
33292,2024-12-18 03:30:00,0.017939,0.110068,0.078857,0.041942,2.530903,1.789864,18.6904,2278,3,1.00000omega,-0.196981 + -0.02582theta + -0.01583omega + -0.00031theta^2 + -0.00051theta omega + -0.00032omega^2,-0.000124*omega**2 - 7.0e-6*omega*theta - 0.00029*omega - 1.9e-5*theta + 0.000295,7.676015e-04,5.642651e-06
33293,2024-12-18 03:35:00,0.018643,0.324181,0.229609,0.081167,9.694038,6.854960,67.8276,706,0,1.00000omega,0.001121 + -0.00749theta + 0.00106omega + 0.00004theta^2 + -0.00175theta omega + 0.00093omega^2,0.000577*omega**2 - 3.6e-5*omega*theta + 0.000561*omega - 9.0e-6*theta + 0.000129,1.316442e+01,1.544359e-02
33294,2024-12-18 03:40:00,0.017328,0.170528,0.121202,0.087562,14.453379,10.220270,105.9334,717,1,1.00000omega,0.001991 + -0.00052theta + -0.00582omega + 0.00006theta^2 + -0.00046theta omega + -0.00017omega^2,-0.000136*omega**2 - 1.2e-5*omega*theta + 8.1e-5*omega - 3.0e-6*theta + 4.3e-5,1.126287e-01,1.065892e-04
33295,2024-12-18 03:45:00,0.007041,0.078326,0.055608,0.091965,6.921321,4.894545,2.1050,3719,1,1.00000omega,0.003401 + -0.00057theta + -0.00056omega + 0.00020theta^2 + -0.00003theta omega + -0.00068omega^2,-0.000332*omega**2 - 9.0e-6*omega - 5.0e-6*theta + 6.0e-5,1.562377e-04,2.140950e-05
33296,2024-12-18 03:50:00,0.006483,0.047428,0.033848,0.075906,3.510795,2.483087,3.3246,1414,0,1.00000omega,0.000731 + -0.59364theta + 0.00053omega + 0.00143theta^2 + 0.00244theta omega + 0.01516omega^2,0.008544*omega**2 + 4.6e-5*omega*theta - 5.2e-5*omega + 1.0e-6*theta**2 - 0.000662*theta + 0.001004,1.325378e-04,3.110325e-05
33297,2024-12-18 03:55:00,nan,nan,nan,nan,nan,nan,298.4117,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
33298,2024-12-18 04:00:00,0.008502,0.105624,0.074929,0.071090,4.873366,3.446357,4.7094,1519,0,1.00000omega,-0.001301 + 0.00015theta + -0.00200omega + -0.00048theta^2 + 0.00156theta omega + 0.00039omega^2,0.000191*omega**2 + 2.6e-5*omega*theta - 0.000291*omega + 5.0e-6*theta - 2.5e-5,2.650719e-04,1.945058e-05
33299,2024-12-18 04:05:00,0.023477,0.398106,0.281993,0.210246,22.461626,15.883464,20.3527,720,1,1.00000omega,-0.000661 + 0.00005theta + -0.00215omega + 0.00022theta^2 + -0.00010theta omega + -0.00673omega^2,-0.001758*omega**2 - 0.e-6*omega*theta - 6.8e-5*omega - 2.0e-6,1.367753e-01,1.693786e-04
33300,2024-12-18 04:10:00,0.029509,0.441151,0.312638,0.231956,25.100194,17.749275,20.7220,60,5,1.00000omega,0.007591 + -0.00129theta + -0.00056omega + -0.00008theta^2 + 0.00129theta omega + 0.00529omega^2,0.00123*omega**2 + 1.0e-5*omega*theta + 9.6e-5*omega - 2.0e-6*theta + 1.7e-5,3.326715e-03,1.251076e-05
33301,2024-12-18 04:15:00,nan,nan,nan,nan,nan,nan,132.0943,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
