Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
67770,2025-04-17 05:50:00,0.010588,0.089738,0.063894,0.119933,3.807796,2.693854,2.5042,848,0,1.00000omega,-0.002481 + -0.34549theta + 0.00391omega + -0.00249theta^2 + -0.00316theta omega + 0.00790omega^2,0.002705*omega**2 - 3.6e-5*omega*theta + 0.00037*omega - 0.e-6*theta**2 - 0.000371*theta + 0.002498,1.689290e-03,5.084142e-05
67771,2025-04-17 05:55:00,0.012043,0.035421,0.026454,0.083356,3.683581,2.605352,7.9465,1407,1,1.00000omega,-0.003221 + -0.00026theta + -0.00248omega + -0.00065theta^2 + -0.00013theta omega + -0.00218omega^2,-0.000897*omega**2 - 2.0e-6*omega*theta - 6.4e-5*omega + 6.0e-6*theta - 3.9e-5,1.323919e-03,4.760273e-05
67772,2025-04-17 06:00:00,nan,nan,nan,nan,nan,nan,131.6816,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67773,2025-04-17 06:05:00,0.012398,0.031661,0.024043,0.090699,5.560292,3.932243,10.0397,1150,0,1.00000omega,-0.001671 + 0.00154theta + 0.00026omega + 0.00174theta^2 + 0.00078theta omega + -0.00482omega^2,-0.002048*omega**2 + 1.1e-5*omega*theta + 5.2e-5*omega + 1.0e-6*theta**2 + 8.0e-6*theta + 1.5e-5,1.888397e-03,4.846615e-05
67774,2025-04-17 06:10:00,0.011856,0.428801,0.303324,0.053498,7.216007,5.102627,33.1784,1780,0,1.00000omega,-0.001411 + 0.00027theta + -0.00024omega + -0.00003theta^2 + -0.00003theta omega + 0.00047omega^2,0.000356*omega**2 - 0.e-6*omega*theta - 2.3e-5*omega - 0.e-6*theta - 6.0e-6,3.269180e-04,2.389249e-05
67775,2025-04-17 06:15:00,0.011761,0.067619,0.048532,0.195687,25.693994,18.168924,6.2817,1098,0,1.00000omega,-0.005961 + -0.00022theta + -0.00377omega + -0.00046theta^2 + -0.00157theta omega + 0.00403omega^2,0.00156*omega**2 - 2.0e-5*omega*theta - 0.000321*omega - 4.0e-6*theta - 3.8e-5,4.751121e-04,5.556924e-05
67776,2025-04-17 06:20:00,nan,nan,nan,nan,nan,nan,1649.5896,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67777,2025-04-17 06:25:00,0.033424,0.352297,0.250230,0.118653,19.305905,13.651594,165.5887,991,1,1.00000omega,-0.000451 + -0.00003theta + 0.00097omega + 0.00003theta^2 + -0.00010theta omega + -0.00008omega^2,-4.4e-5*omega**2 - 2.0e-6*omega*theta + 6.7e-5*omega - 0.e-6*theta + 6.0e-6,1.826806e-03,5.579786e-06
67778,2025-04-17 06:30:00,0.010306,0.254432,0.180058,0.074046,2.637814,1.865951,7.5061,2560,0,1.00000omega,0.000331 + -0.00012theta + -0.00029omega + -0.00010theta^2 + -0.00021theta omega + -0.00043omega^2,-0.000193*omega**2 - 3.0e-6*omega*theta + 5.9e-5*omega + 2.0e-6*theta - 2.0e-5,3.814309e-04,4.140319e-05
67779,2025-04-17 06:35:00,0.008214,0.063839,0.045513,0.127103,16.916968,11.962441,3.2672,1418,0,1.00000omega,-0.000471 + 0.00084theta + -0.00159omega + 0.00056theta^2 + -0.00047theta omega + 0.00118omega^2,0.000511*omega**2 - 7.0e-6*omega*theta + 2.6e-5*omega - 5.0e-6*theta + 2.5e-5,3.294583e-03,2.869706e-05
67780,2025-04-17 06:40:00,0.013212,0.141382,0.100408,0.194704,25.436178,17.986621,4.5496,1347,0,1.00000omega,0.001881 + 0.00123theta + -0.00300omega + -0.00030theta^2 + -0.00032theta omega + -0.00114omega^2,-0.00039*omega**2 - 4.0e-6*omega*theta - 0.000121*omega + 1.0e-5,2.163866e-03,4.695787e-05
67781,2025-04-17 06:45:00,nan,nan,nan,nan,nan,nan,722.8052,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67782,2025-04-17 06:50:00,nan,nan,nan,nan,nan,nan,345.9236,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67783,2025-04-17 06:55:00,0.008765,0.183855,0.130153,0.101712,5.892818,4.167472,0.5399,1100,0,1.00000omega,0.001831 + -0.00244theta + -0.00653omega + 0.00013theta^2 + 0.00377theta omega + 0.00102omega^2,0.000348*omega**2 + 4.3e-5*omega*theta - 0.000126*omega - 3.0e-6*theta,1.466720e-03,4.601681e-05
67784,2025-04-17 07:00:00,0.012266,0.131716,0.093540,0.117088,7.585318,5.364268,8.3519,1237,0,1.00000omega,-0.005001 + -0.10524theta + -0.00494omega + -0.00028theta^2 + 0.00690theta omega + -0.00831omega^2,-0.003321*omega**2 + 9.2e-5*omega*theta - 0.001338*omega - 0.000114*theta + 0.001458,2.851337e-04,5.016762e-05
67785,2025-04-17 07:05:00,0.012648,0.112916,0.080343,0.086985,3.205816,2.267688,8.4786,1052,0,1.00000omega,-0.000681 + 0.00005theta + 0.00011omega + -0.00013theta^2 + 0.00001theta omega + 0.00056omega^2,0.000218*omega**2 + 3.0e-6*omega + 1.0e-6*theta - 4.0e-6,1.704626e-03,4.991450e-05
67786,2025-04-17 07:10:00,0.010957,0.031482,0.023571,0.127803,5.207680,3.683495,4.3055,580,0,1.00000omega,-0.023001 + -0.36729theta + -0.00638omega + -0.01252theta^2 + 0.00168theta omega + 0.01129omega^2,0.004223*omega**2 + 2.1e-5*omega*theta - 0.000242*omega - 5.0e-6*theta**2 - 0.000394*theta + 0.000485,6.704011e-04,4.718604e-05
67787,2025-04-17 07:15:00,nan,nan,nan,nan,nan,nan,1602.0027,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67788,2025-04-17 07:20:00,0.011200,0.064152,0.046048,0.086818,3.256653,2.303619,5.6081,900,0,1.00000omega,0.001311 + -0.00104theta + -0.00050omega + -0.00030theta^2 + 0.00068theta omega + -0.00022omega^2,-8.5e-5*omega**2 + 9.0e-6*omega*theta - 6.0e-5*omega + 6.0e-6,2.230602e-04,4.994247e-05
67789,2025-04-17 07:25:00,0.008844,0.147611,0.104564,0.073926,2.598898,1.838441,4.6927,1216,0,1.00000omega,-0.003511 + -0.01324theta + -0.00040omega + -0.00028theta^2 + 0.00008theta omega + -0.00034omega^2,-0.000154*omega**2 + 1.0e-6*omega*theta - 2.8e-5*omega - 1.1e-5*theta + 0.000145,2.842426e-04,4.908974e-05
67790,2025-04-17 07:30:00,0.007868,0.070694,0.050297,0.094780,3.265551,2.310065,1.8656,1251,0,1.00000omega,0.001831 + -0.23692theta + -0.00965omega + 0.00545theta^2 + -0.00077theta omega + 0.00300omega^2,0.001221*omega**2 - 1.0e-5*omega*theta - 0.000278*omega + 2.0e-6*theta**2 - 0.000284*theta + 0.001139,5.547876e-04,6.949424e-05
67791,2025-04-17 07:35:00,0.009298,0.051554,0.037042,0.208377,8.028752,5.679097,0.2477,948,0,1.00000omega,-0.001211 + -0.67010theta + 0.00260omega + -0.00485theta^2 + -0.00101theta omega + -0.00052omega^2,-0.000157*omega**2 - 1.0e-5*omega*theta + 0.000169*omega - 2.0e-6*theta**2 - 0.000718*theta + 0.005884,1.926369e-03,3.940073e-05
67792,2025-04-17 07:40:00,0.038540,0.706259,0.500143,0.098394,14.763123,10.439336,420.5423,96,5,1.00000omega,0.000851 + -0.00067theta + 0.00191omega + 0.00023theta^2 + 0.00082theta omega + -0.00014omega^2,-9.5e-5*omega**2 + 1.9e-5*omega*theta + 0.000495*omega + 7.0e-6*theta + 7.8e-5,nan,nan
67793,2025-04-17 07:45:00,0.011230,0.052140,0.037714,0.097966,11.454310,8.099717,8.8666,2033,2,1.00000omega,0.001891 + 0.00028theta + 0.00111omega + -0.00004theta^2 + -0.00031theta omega + 0.00033omega^2,0.000151*omega**2 - 5.0e-6*omega*theta + 9.6e-5*omega + 1.0e-6*theta - 2.0e-6,1.766789e-04,4.378042e-05
67794,2025-04-17 07:50:00,0.011745,0.065142,0.046805,0.106818,3.502075,2.477493,2.1298,1314,0,1.00000omega,-0.011341 + -0.54516theta + -0.00974omega + -0.00139theta^2 + -0.02339theta omega + 0.00314omega^2,0.00095*omega**2 - 0.000236*omega*theta - 0.000811*omega - 0.000608*theta - 0.001293,3.010457e-04,5.443665e-05
67795,2025-04-17 07:55:00,nan,nan,nan,nan,nan,nan,447.4478,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67796,2025-04-17 08:00:00,0.014715,0.410905,0.290740,0.081643,13.550380,9.581740,38.7884,3463,0,1.00000omega,0.001721 + -0.00021theta + -0.00104omega + 0.00001theta^2 + -0.00008theta omega + 0.00016omega^2,0.000102*omega**2 - 2.0e-6*omega*theta + 1.1e-5*omega - 0.e-6*theta + 1.4e-5,1.156144e-03,1.606829e-05
67797,2025-04-17 08:05:00,0.010408,0.041825,0.030477,0.090177,1.900962,1.345695,4.1291,900,0,1.00000omega,-0.009211 + -1.20631theta + -0.00210omega + 0.00527theta^2 + 0.00183theta omega + -0.01004omega^2,-0.003862*omega**2 + 2.3e-5*omega*theta - 9.3e-5*omega + 2.0e-6*theta**2 - 0.001345*theta + 0.001307,7.318997e-04,5.332216e-05
67798,2025-04-17 08:10:00,0.011568,0.059725,0.043017,0.092306,3.176214,2.246871,5.4089,919,0,1.00000omega,0.002711 + -0.00446theta + -0.00028omega + -0.00189theta^2 + -0.00012theta omega + -0.00055omega^2,-0.000206*omega**2 - 1.0e-6*omega*theta - 1.3e-5*omega - 0.e-6*theta**2 - 8.0e-6*theta - 7.0e-6,4.839257e-04,6.660418e-05
67799,2025-04-17 08:15:00,nan,nan,nan,nan,nan,nan,1697.2803,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67800,2025-04-17 08:20:00,0.019598,0.114411,0.082079,0.082624,10.853186,7.674584,50.0117,63,5,1.00000omega,-0.001351 + -0.00028theta + -0.00388omega + -0.00186theta^2 + -0.00002theta omega + 0.00088omega^2,0.000474*omega**2 - 0.000131*omega - 1.0e-6*theta**2 - 8.0e-6*theta - 1.9e-5,2.403453e-03,2.541648e-05
67801,2025-04-17 08:25:00,0.010889,0.079162,0.056503,0.116463,15.562036,11.004330,6.5382,882,0,1.00000omega,0.000761 + 0.00081theta + 0.00212omega + -0.00137theta^2 + 0.00168theta omega + 0.00086omega^2,0.000357*omega**2 + 2.3e-5*omega*theta - 4.7e-5*omega - 0.e-6*theta**2 + 7.0e-6*theta - 1.9e-5,2.458320e-04,7.364074e-05
67802,2025-04-17 08:30:00,0.011740,0.059315,0.042755,0.106124,5.929983,4.193802,3.0327,2294,0,1.00000omega,0.011161 + -0.54221theta + 0.02373omega + -0.21225theta^2 + 0.00358theta omega + -0.00159omega^2,-0.000515*omega**2 + 3.9e-5*omega*theta + 0.000506*omega - 7.6e-5*theta**2 + 0.000523*theta + 0.00033,1.017944e-03,4.059012e-05
67803,2025-04-17 08:35:00,0.010738,0.218245,0.154509,0.092242,2.814153,1.990975,0.0061,1591,0,1.00000omega,-0.003881 + -0.48071theta + 0.00105omega + 0.00193theta^2 + 0.00017theta omega + -0.00114omega^2,-0.00032*omega**2 + 2.0e-6*omega*theta + 2.6e-5*omega + 1.0e-6*theta**2 - 0.000541*theta + 0.003126,3.157405e-03,5.417533e-05
67804,2025-04-17 08:40:00,0.007744,0.029896,0.021837,0.087428,1.829476,1.295112,1.3951,1172,0,1.00000omega,-0.004671 + -2.04151theta + -0.03738omega + 0.13021theta^2 + -0.01430theta omega + -0.04178omega^2,-0.017199*omega**2 - 0.000196*omega*theta - 0.001351*omega + 6.0e-5*theta**2 - 0.002205*theta - 0.00121,3.121132e-04,4.875106e-05
67805,2025-04-17 08:45:00,0.010570,0.035721,0.026341,0.094851,4.732324,3.346930,3.6971,1854,2,1.00000omega,0.001091 + -0.00001theta + 0.00057omega + 0.00050theta^2 + 0.00070theta omega + -0.00259omega^2,-0.000976*omega**2 + 9.0e-6*omega*theta + 6.8e-5*omega + 2.0e-6*theta + 1.0e-5,2.424161e-04,3.833775e-05
67806,2025-04-17 08:50:00,0.012874,0.090660,0.064749,0.175476,8.253284,5.837272,4.1865,1083,0,1.00000omega,0.005741 + -0.40600theta + -0.00686omega + 0.01316theta^2 + 0.00056theta omega + -0.00711omega^2,-0.002204*omega**2 + 6.0e-6*omega*theta - 0.000167*omega + 5.0e-6*theta**2 - 0.000355*theta - 0.004251,2.570942e-03,7.266269e-05
67807,2025-04-17 08:55:00,nan,nan,nan,nan,nan,nan,16.4967,304,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67808,2025-04-17 09:00:00,0.027737,0.146284,0.105281,0.092845,3.773867,2.669335,-393.1058,404,0,1.00000omega,-0.000711 + -0.01565theta + -0.00846omega + 0.00130theta^2 + 0.00232theta omega + -0.00008omega^2,-2.9e-5*omega**2 + 2.8e-5*omega*theta - 0.00018*omega + 1.0e-6*theta**2 - 1.4e-5*theta - 5.8e-5,3.871494e-01,2.293416e-04
67809,2025-04-17 09:05:00,0.009408,0.075190,0.053582,0.063895,3.146840,2.225610,8.6480,1565,0,1.00000omega,0.000501 + -0.00077theta + -0.00059omega + 0.00003theta^2 + -0.00023theta omega + 0.00199omega^2,0.001058*omega**2 - 4.0e-6*omega*theta - 4.7e-5*omega - 0.e-6*theta - 4.0e-6,1.072034e-04,3.691528e-05
67810,2025-04-17 09:10:00,nan,nan,nan,nan,nan,nan,75.2006,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67811,2025-04-17 09:15:00,0.050078,0.620893,0.440463,0.104002,7.664313,5.419987,194.0844,26,5,1.00000omega,-0.005471 + -0.00323theta + -0.00246omega + -0.00004theta^2 + -0.00077theta omega + -0.00217omega^2,-0.000813*omega**2 - 1.0e-5*omega*theta - 0.000123*omega - 4.0e-6*theta - 3.2e-5,5.819969e-03,1.163961e-05
67812,2025-04-17 09:20:00,nan,nan,nan,nan,nan,nan,111.9965,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67813,2025-04-17 09:25:00,0.012166,0.069597,0.049959,0.116375,16.341276,11.555320,5.0924,857,0,1.00000omega,0.002181 + -0.00057theta + -0.00045omega + 0.00028theta^2 + -0.00137theta omega + -0.00089omega^2,-0.000313*omega**2 - 1.6e-5*omega*theta + 3.4e-5*omega - 1.0e-6*theta + 1.0e-5,1.679203e-03,4.964975e-05
67814,2025-04-17 09:30:00,0.038478,0.401021,0.284867,0.126819,16.010368,11.321395,63.4568,45,5,1.00000omega,0.001491 + -0.03853theta + 0.00136omega + 0.00150theta^2 + 0.00040theta omega + 0.00320omega^2,0.000951*omega**2 + 4.0e-6*omega*theta + 9.0e-5*omega - 3.2e-5*theta - 0.00041,3.303976e-03,2.118849e-05
67815,2025-04-17 09:35:00,0.009383,0.063038,0.045065,0.130996,15.364436,10.864691,8.6635,2410,0,1.00000omega,-0.001401 + 0.00069theta + -0.00001omega + 0.00084theta^2 + 0.00016theta omega + -0.00041omega^2,-0.000215*omega**2 + 3.0e-6*omega*theta - 2.4e-5*omega - 8.0e-6*theta + 2.7e-5,1.213058e-03,3.081239e-05
67816,2025-04-17 09:40:00,0.010902,0.037680,0.027736,0.094949,6.123986,4.330832,-36883.3789,1214,0,1.00000omega,-0.000741 + -0.00089theta + -0.00172omega + -0.00070theta^2 + 0.00210theta omega + -0.00106omega^2,-0.000431*omega**2 + 2.8e-5*omega*theta + 0.000206*omega - 7.0e-6*theta - 3.8e-5,2.874345e-03,3.839239e-05
67817,2025-04-17 09:45:00,nan,nan,nan,nan,nan,nan,580.9693,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67818,2025-04-17 09:50:00,0.009960,0.055093,0.039588,0.099191,2.908528,2.057835,7.1326,808,0,1.00000omega,-0.004431 + -1.00628theta + -0.00832omega + 0.00606theta^2 + 0.01285theta omega + -0.00869omega^2,-0.004144*omega**2 + 0.000204*omega*theta + 0.000223*omega + 3.0e-6*theta**2 - 0.001102*theta - 0.00273,9.908115e-04,3.615343e-05
67819,2025-04-17 09:55:00,0.011610,0.042618,0.031234,0.080092,1.944853,1.376384,7.9299,797,0,1.00000omega,-0.000991 + -0.02753theta + -0.00185omega + -0.00407theta^2 + -0.00061theta omega + -0.00443omega^2,-0.001855*omega**2 - 9.0e-6*omega*theta - 7.2e-5*omega - 2.0e-6*theta**2 - 3.5e-5*theta - 4.2e-5,5.547614e-04,5.824506e-05
67820,2025-04-17 10:00:00,nan,nan,nan,nan,nan,nan,208.9485,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67821,2025-04-17 10:05:00,0.025859,0.275767,0.195852,0.091332,3.261079,2.306835,-1082.2566,647,2,1.00000omega,0.000571 + -0.00368theta + -0.00460omega + -0.00107theta^2 + -0.00126theta omega + -0.00274omega^2,-0.001015*omega**2 - 1.6e-5*omega*theta - 0.000188*omega - 6.0e-6*theta - 1.0e-5,4.656193e-03,6.774928e-06
67822,2025-04-17 10:10:00,0.010237,0.044136,0.032037,0.092405,2.943941,2.082706,5.4955,1244,0,1.00000omega,-0.072051 + -0.57273theta + -0.03554omega + 0.20375theta^2 + 0.03381theta omega + -0.08473omega^2,-0.035357*omega**2 + 0.00047*omega*theta + 0.000493*omega + 9.4e-5*theta**2 + 3.7e-5*theta - 0.00126,1.836949e-03,4.533467e-05
67823,2025-04-17 10:15:00,0.011658,0.042201,0.030958,0.106728,4.128550,2.920301,10.4073,935,0,1.00000omega,-0.023011 + -0.54889theta + -0.01137omega + -0.00203theta^2 + -0.00729theta omega + -0.02272omega^2,-0.010522*omega**2 - 0.000113*omega*theta - 0.000705*omega - 1.0e-6*theta**2 - 0.000616*theta - 0.001831,9.811454e-04,3.398906e-05
67824,2025-04-17 10:20:00,0.012174,0.053467,0.038774,0.091037,7.727427,5.464495,12.2974,2208,0,1.00000omega,0.001741 + -0.02274theta + -0.00211omega + -0.00184theta^2 + -0.00560theta omega + 0.00420omega^2,0.001931*omega**2 - 8.6e-5*omega*theta - 0.000463*omega - 0.e-6*theta**2 - 3.4e-5*theta - 0.000131,5.581756e-05,7.192148e-07
67825,2025-04-17 10:25:00,0.010658,0.054427,0.039217,0.096459,3.547072,2.509086,5.1182,1668,0,1.00000omega,-0.008941 + -0.67217theta + -0.00546omega + -0.00264theta^2 + 0.00385theta omega + 0.01442omega^2,0.005687*omega**2 + 5.1e-5*omega*theta - 0.000167*omega - 1.0e-6*theta**2 - 0.000748*theta - 0.000244,5.017466e-04,6.064782e-05
67826,2025-04-17 10:30:00,nan,nan,nan,nan,nan,nan,279.7346,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67827,2025-04-17 10:35:00,nan,nan,nan,nan,nan,nan,590.2588,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67828,2025-04-17 10:40:00,0.011169,0.090501,0.064480,0.094689,11.648601,8.237077,15.9892,2106,0,1.00000omega,0.001681 + -0.00014theta + 0.00552omega + -0.00005theta^2 + -0.00054theta omega + -0.01033omega^2,-0.005867*omega**2 - 1.0e-5*omega*theta + 0.000274*omega + 2.0e-6,5.156307e-04,4.095819e-05
67829,2025-04-17 10:45:00,0.011080,0.047216,0.034294,0.094521,10.164682,7.187826,15.5347,1613,0,1.00000omega,0.009641 + -0.00121theta + -0.00808omega + 0.00163theta^2 + -0.00082theta omega + 0.00002omega^2,1.1e-5*omega**2 - 1.5e-5*omega*theta - 0.000105*omega + 1.0e-6*theta**2 - 2.3e-5*theta + 0.000151,1.098504e-03,2.942251e-05
67830,2025-04-17 10:50:00,0.035929,1.267502,0.896619,0.062832,5.318085,3.760716,348.4234,36,5,1.00000omega,-0.000341 + 0.00134theta + -0.00316omega + -0.00010theta^2 + -0.00122theta omega + -0.00073omega^2,-0.000399*omega**2 - 2.2e-5*omega*theta + 0.000165*omega + 3.0e-6*theta - 2.8e-5,1.228768e-02,6.393271e-06
67831,2025-04-17 10:55:00,nan,nan,nan,nan,nan,nan,311.5011,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67832,2025-04-17 11:00:00,0.009318,0.224355,0.158780,0.054422,3.013119,2.130944,14.5941,2062,0,1.00000omega,0.002871 + 0.00002theta + -0.00304omega + -0.00019theta^2 + 0.00020theta omega + -0.00152omega^2,-0.001003*omega**2 + 4.0e-6*omega*theta - 0.000158*omega + 4.0e-6*theta - 1.9e-5,1.750135e-04,3.591409e-05
67833,2025-04-17 11:05:00,0.017512,0.161293,0.114721,0.090114,10.035118,7.096186,14.4725,628,3,1.00000omega,0.001581 + -0.00194theta + -0.00259omega + -0.00671theta^2 + -0.00121theta omega + 0.00040omega^2,0.00019*omega**2 - 1.9e-5*omega*theta + 2.2e-5*omega - 4.0e-6*theta**2 + 3.8e-5*theta - 9.8e-5,2.273515e-01,1.635586e-04
67834,2025-04-17 11:10:00,0.010735,0.163391,0.115784,0.146004,23.681377,16.745581,8.3672,880,0,1.00000omega,-0.001471 + -0.00066theta + -0.00065omega + -0.00003theta^2 + -0.00034theta omega + -0.00165omega^2,-0.000762*omega**2 - 5.0e-6*omega*theta - 6.7e-5*omega - 0.e-6*theta - 1.1e-5,2.347516e-04,5.512732e-05
67835,2025-04-17 11:15:00,0.012692,0.080702,0.057766,0.080845,3.122532,2.208703,8.6100,864,0,1.00000omega,0.003381 + -0.26822theta + 0.01673omega + -0.00277theta^2 + -0.00910theta omega + 0.00537omega^2,0.002134*omega**2 - 0.000121*omega*theta + 0.000897*omega - 1.0e-6*theta**2 - 0.000291*theta + 0.00084,6.096243e-04,7.255903e-05
67836,2025-04-17 11:20:00,0.011552,0.081427,0.058154,0.098676,3.090562,2.186471,9.3436,1004,0,1.00000omega,0.000461 + -0.33158theta + 0.00081omega + -0.00121theta^2 + -0.00791theta omega + 0.00980omega^2,0.004387*omega**2 - 0.000118*omega*theta + 0.000572*omega - 0.e-6*theta**2 - 0.000363*theta + 0.001689,4.745840e-04,4.259936e-05
67837,2025-04-17 11:25:00,0.011559,0.042944,0.031447,0.096346,3.046925,2.155578,13.8935,1077,0,1.00000omega,0.004151 + -1.05651theta + 0.00129omega + 0.00158theta^2 + 0.00051theta omega + -0.03053omega^2,-0.016095*omega**2 + 9.0e-6*omega*theta + 8.2e-5*omega + 1.0e-6*theta**2 - 0.001166*theta - 0.005107,4.745618e-04,3.978664e-05
67838,2025-04-17 11:30:00,0.011486,0.044344,0.032391,0.166528,4.840868,3.425035,6.4326,1035,0,1.00000omega,-0.003561 + -1.00963theta + -0.00083omega + 0.00156theta^2 + -0.00196theta omega + 0.00096omega^2,0.00038*omega**2 - 2.6e-5*omega*theta - 0.000132*omega + 1.0e-6*theta**2 - 0.001116*theta - 0.004532,1.659017e-03,4.177088e-05
67839,2025-04-17 11:35:00,nan,nan,nan,nan,nan,nan,84.2419,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
