Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
59645,2025-03-19 20:20:00,0.010404,0.138755,0.098390,0.082214,10.284130,7.272211,14.6200,2248,0,1.00000omega,-0.000041 + -0.00021theta + -0.00068omega + 0.00010theta^2 + 0.00011theta omega + -0.00009omega^2,-5.2e-5*omega**2 + 2.0e-6*omega*theta - 5.1e-5*omega - 2.0e-6*theta + 1.5e-5,4.320002e-04,3.542161e-05
59646,2025-03-19 20:25:00,0.041183,0.519156,0.368252,0.060971,5.785460,4.091165,250.0846,70,5,1.00000omega,-0.000391 + -0.00062theta + 0.00932omega + -0.00004theta^2 + 0.00001theta omega + 0.00247omega^2,0.001312*omega**2 + 0.000308*omega + 4.0e-6,1.699729e-03,1.899487e-06
59647,2025-03-19 20:30:00,0.009076,0.155125,0.109877,0.103730,11.529038,8.152591,8.3436,2812,0,1.00000omega,0.000351 + 0.00014theta + 0.00044omega + -0.00004theta^2 + 0.00013theta omega + -0.00001omega^2,-5.0e-6*omega**2 + 2.0e-6*omega*theta - 2.6e-5*omega + 1.0e-6*theta - 9.0e-6,1.252045e-04,2.654409e-05
59648,2025-03-19 20:35:00,0.009969,0.133552,0.094698,0.070299,4.834702,3.419012,8.8341,1687,0,1.00000omega,0.000731 + 0.00011theta + -0.00189omega + 0.00003theta^2 + -0.00009theta omega + -0.00095omega^2,-0.000471*omega**2 - 1.0e-6*omega*theta - 4.5e-5*omega + 3.0e-6,3.295276e-04,3.214943e-05
59649,2025-03-19 20:40:00,nan,nan,nan,nan,nan,nan,528.2555,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
59650,2025-03-19 20:45:00,0.010553,0.048272,0.034940,0.143386,3.974881,2.812493,3.5474,885,0,1.00000omega,0.004111 + -1.11554theta + -0.00722omega + -0.00226theta^2 + -0.01864theta omega + 0.00453omega^2,0.001684*omega**2 - 0.000231*omega*theta - 0.001241*omega - 0.e-6*theta**2 - 0.001248*theta - 0.005372,1.958212e-03,3.497393e-05
59651,2025-03-19 20:50:00,0.009184,0.122479,0.086849,0.085111,4.886225,3.455607,3.6480,940,0,1.00000omega,0.000251 + -0.00098theta + 0.00336omega + -0.00099theta^2 + 0.00068theta omega + -0.00211omega^2,-0.000879*omega**2 + 9.0e-6*omega*theta + 2.4e-5*omega + 7.0e-6*theta - 2.9e-5,6.314191e-04,5.961315e-05
59652,2025-03-19 20:55:00,0.010265,0.085752,0.061068,0.082150,2.319254,1.640989,5.0656,1184,0,1.00000omega,0.001261 + 0.00007theta + 0.00359omega + -0.00004theta^2 + -0.00035theta omega + -0.00332omega^2,-0.001346*omega**2 - 5.0e-6*omega*theta + 0.000192*omega + 1.0e-6*theta - 2.0e-6,1.558387e-03,4.247184e-05
59653,2025-03-19 21:00:00,0.028558,0.314206,0.223093,0.089091,2.961676,2.095169,51.3410,340,0,1.00000omega,0.001371 + -0.13463theta + -0.00473omega + -0.02797theta^2 + 0.00038theta omega + -0.00235omega^2,-0.000833*omega**2 + 4.0e-6*omega*theta - 0.000183*omega - 1.1e-5*theta**2 - 2.4e-5*theta + 0.000499,2.357381e-02,3.035306e-05
59654,2025-03-19 21:05:00,nan,nan,nan,nan,nan,nan,68.6107,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
59655,2025-03-19 21:10:00,nan,nan,nan,nan,nan,nan,94.1916,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
59656,2025-03-19 21:15:00,0.053228,0.666966,0.473115,0.183382,30.500278,21.567343,176.2279,48,5,1.00000omega,0.001371 + -0.02012theta + -0.00134omega + 0.00004theta^2 + 0.00028theta omega + 0.00077omega^2,0.000264*omega**2 + 3.0e-6*omega*theta - 0.000113*omega - 2.3e-5*theta + 0.000486,5.943458e-03,1.070875e-05
59657,2025-03-19 21:20:00,0.010700,0.207758,0.147102,0.098539,8.410650,5.947636,3.2860,1873,0,1.00000omega,0.000061 + -0.00077theta + -0.00238omega + 0.00025theta^2 + -0.00058theta omega + 0.00031omega^2,0.000108*omega**2 - 7.0e-6*omega*theta + 1.2e-5*omega - 3.0e-6*theta + 2.9e-5,2.112178e-03,6.828840e-05
59658,2025-03-19 21:25:00,0.010581,0.031664,0.023607,0.117688,2.656604,1.880345,5.7517,1576,0,1.00000omega,0.002561 + -1.39446theta + -0.01743omega + -0.03915theta^2 + -0.02195theta omega + -0.01001omega^2,-0.004045*omega**2 - 0.000296*omega*theta - 0.000962*omega - 1.8e-5*theta**2 - 0.001595*theta - 0.002018,1.947373e-03,4.532031e-05
59659,2025-03-19 21:30:00,0.065660,0.748478,0.531287,0.153758,24.732471,17.488836,306.7152,87,5,1.00000omega,-0.001241 + -0.00175theta + 0.00012omega + -0.00363theta^2 + -0.00249theta omega + -0.00375omega^2,-0.001405*omega**2 - 3.1e-5*omega*theta - 0.00013*omega - 2.0e-6*theta**2 - 1.5e-5*theta - 4.0e-5,nan,nan
59660,2025-03-19 21:35:00,0.007330,0.112930,0.080022,0.155438,14.326280,10.130806,-0.6888,1227,0,1.00000omega,0.002111 + -0.00051theta + 0.00028omega + -0.00022theta^2 + -0.00025theta omega + 0.00139omega^2,0.000432*omega**2 - 3.0e-6*omega*theta - 1.5e-5*omega - 2.0e-6*theta - 5.0e-6,3.325273e-04,6.051948e-05
59661,2025-03-19 21:40:00,0.008395,0.048032,0.034479,0.139436,14.299901,10.112038,1.3189,1864,0,1.00000omega,0.000631 + -0.00001theta + -0.00440omega + 0.00123theta^2 + -0.00159theta omega + 0.00155omega^2,0.00055*omega**2 - 1.9e-5*omega*theta + 0.000103*omega - 1.3e-5*theta + 8.8e-5,9.394221e-04,6.368621e-05
59662,2025-03-19 21:45:00,0.009896,0.274049,0.193908,0.123054,8.421711,5.955685,0.6677,1845,0,1.00000omega,-0.004341 + 0.00024theta + 0.00200omega + -0.00070theta^2 + -0.00018theta omega + -0.00050omega^2,-0.000167*omega**2 - 2.0e-6*omega*theta + 5.9e-5*omega - 2.0e-6*theta - 1.7e-5,1.646724e-03,4.146322e-05
59663,2025-03-19 21:50:00,0.011293,0.113206,0.080446,0.130405,13.952979,9.866677,4.7989,1164,0,1.00000omega,-0.000751 + -0.00133theta + -0.00001omega + 0.00043theta^2 + 0.00063theta omega + 0.00130omega^2,0.000475*omega**2 + 8.0e-6*omega*theta + 0.000106*omega + 3.0e-6*theta + 1.1e-5,1.383922e-03,3.749296e-05
59664,2025-03-19 21:55:00,0.010300,0.121250,0.086046,0.044129,1.759708,1.244692,26.7314,2154,1,1.00000omega,-0.002091 + 0.00034theta + 0.00188omega + -0.00006theta^2 + 0.00007theta omega + -0.00001omega^2,-8.0e-6*omega**2 + 2.0e-6*omega*theta + 9.7e-5*omega - 2.0e-6*theta - 1.5e-5,3.837636e-04,2.800539e-05
59665,2025-03-19 22:00:00,0.009102,0.226131,0.160028,0.089830,8.766000,6.198823,6.3777,2447,0,1.00000omega,0.000611 + 0.00059theta + 0.00007omega + -0.00001theta^2 + 0.00014theta omega + -0.00292omega^2,-0.001435*omega**2 + 2.0e-6*omega*theta + 5.3e-5*omega + 1.3e-5,3.992571e-04,2.421192e-05
59666,2025-03-19 22:05:00,0.017017,0.106843,0.076501,0.085297,3.528729,2.495917,6.9725,580,0,1.00000omega,0.008071 + -0.00045theta + -0.00392omega + 0.02983theta^2 + 0.00023theta omega + 0.00123omega^2,0.000442*omega**2 + 3.0e-6*omega*theta - 8.7e-5*omega + 1.2e-5*theta**2 + 0.000374*theta + 0.002965,4.901209e-03,4.883415e-05
59667,2025-03-19 22:10:00,0.008690,0.053585,0.038386,0.207900,6.050107,4.280597,-0.5151,1091,0,1.00000omega,-0.002221 + -0.88206theta + -0.00285omega + -0.04454theta^2 + -0.00807theta omega + 0.01345omega^2,0.004054*omega**2 - 8.1e-5*omega*theta - 0.000381*omega - 1.5e-5*theta**2 - 0.001085*theta - 0.003655,4.703658e-04,5.841233e-05
59668,2025-03-19 22:15:00,0.014648,0.098431,0.070368,0.050179,2.494010,1.763889,4.2365,160,5,1.00000omega,-0.008741 + -0.26817theta + -0.00314omega + -0.00183theta^2 + -0.00225theta omega + -0.00294omega^2,-0.000805*omega**2 - 2.1e-5*omega*theta + 1.3e-5*omega - 0.e-6*theta**2 - 0.000292*theta + 0.00166,3.439171e-03,2.185589e-05
59669,2025-03-19 22:20:00,0.007650,0.040855,0.029391,0.096238,3.548526,2.510110,1.1025,1062,0,1.00000omega,-0.007891 + -0.49674theta + 0.02234omega + 0.00473theta^2 + 0.00134theta omega + -0.00537omega^2,-0.002108*omega**2 + 1.8e-5*omega*theta + 0.000786*omega + 2.0e-6*theta**2 - 0.000542*theta - 0.0013,5.912246e-04,5.394330e-05
59670,2025-03-19 22:25:00,0.022351,0.217099,0.154324,0.103419,3.627141,2.565818,-17.6288,522,0,1.00000omega,0.000631 + -0.47407theta + -0.01101omega + 0.00846theta^2 + 0.02255theta omega + 0.02308omega^2,0.008232*omega**2 + 0.000268*omega*theta - 0.000208*omega + 3.0e-6*theta**2 - 0.000523*theta - 0.00031,2.956508e-02,4.880669e-05
59671,2025-03-19 22:30:00,nan,nan,nan,nan,nan,nan,240.0050,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
59672,2025-03-19 22:35:00,nan,nan,nan,nan,nan,nan,20.1464,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
59673,2025-03-19 22:40:00,nan,nan,nan,nan,nan,nan,436.5318,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
59674,2025-03-19 22:45:00,0.012241,0.034220,0.025699,0.171414,2.902680,2.056081,4.7224,1455,0,1.00000omega,0.001281 + -3.07884theta + -0.00090omega + -0.01458theta^2 + -0.02764theta omega + -0.00838omega^2,-0.00291*omega**2 - 0.00032*omega*theta - 0.001235*omega - 6.0e-6*theta**2 - 0.003463*theta - 0.01296,4.328345e-03,5.449035e-05
59675,2025-03-19 22:50:00,0.011160,0.223610,0.158313,0.098116,6.190126,4.377630,3.7390,1414,0,1.00000omega,-0.003091 + -0.00053theta + 0.00006omega + -0.00014theta^2 + -0.00129theta omega + -0.00171omega^2,-0.000599*omega**2 - 1.5e-5*omega*theta - 8.9e-5*omega - 1.0e-6*theta - 1.5e-5,4.344227e-04,6.731607e-05
59676,2025-03-19 22:55:00,nan,nan,nan,nan,nan,nan,379.6507,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
59677,2025-03-19 23:00:00,0.008252,0.027701,0.020439,0.112218,15.180262,10.734359,3.3117,1043,0,1.00000omega,-0.000251 + 0.00142theta + -0.00002omega + 0.00500theta^2 + -0.00045theta omega + 0.01243omega^2,0.005479*omega**2 - 7.0e-6*omega*theta - 2.7e-5*omega + 2.0e-6*theta**2 + 2.1e-5*theta + 4.4e-5,1.878158e-03,5.212443e-05
59678,2025-03-19 23:05:00,0.037327,0.577742,0.409377,0.089153,9.701403,6.860217,147.0641,555,1,1.00000omega,0.027381 + -0.00495theta + -0.00497omega + 0.00568theta^2 + 0.00078theta omega + 0.00224omega^2,0.000992*omega**2 + 1.2e-5*omega*theta - 0.000172*omega + 3.0e-6*theta**2 - 9.0e-6*theta + 7.3e-5,5.132091e-03,5.353415e-06
59679,2025-03-19 23:10:00,0.009763,0.058051,0.041624,0.128343,14.731980,10.417478,6.0594,899,0,1.00000omega,0.004061 + -0.00136theta + 0.00326omega + 0.00027theta^2 + 0.00062theta omega + 0.00680omega^2,0.003051*omega**2 + 9.0e-6*omega*theta + 0.000119*omega - 1.0e-6*theta + 9.0e-6,1.349527e-03,5.060071e-05
59680,2025-03-19 23:15:00,0.009335,0.021473,0.016556,0.084316,1.892181,1.339302,3.4571,840,0,1.00000omega,0.007821 + -1.93462theta + -0.01596omega + -0.04433theta^2 + -0.03210theta omega + -0.03502omega^2,-0.013996*omega**2 - 0.000428*omega*theta - 0.000842*omega - 2.0e-5*theta**2 - 0.002178*theta - 0.001548,1.021539e-03,3.664602e-05
59681,2025-03-19 23:20:00,0.009896,0.020791,0.016282,0.099149,2.913155,2.061104,3.4859,720,0,1.00000omega,-0.003011 + -1.18180theta + 0.01671omega + 0.58496theta^2 + 0.00991theta omega + -0.59087omega^2,-0.220647*omega**2 + 0.000123*omega*theta + 0.000445*omega + 0.000243*theta**2 - 0.001755*theta + 0.001387,2.098693e-03,3.451390e-05
59682,2025-03-19 23:25:00,0.010746,0.155749,0.110393,0.169852,27.141137,19.192058,7.7308,1485,0,1.00000omega,0.004981 + -0.00208theta + 0.00107omega + 0.00027theta^2 + 0.00029theta omega + -0.00272omega^2,-0.001194*omega**2 + 4.0e-6*omega*theta + 7.8e-5*omega + 3.0e-6,1.932714e-03,4.012752e-05
59683,2025-03-19 23:30:00,0.010264,0.053451,0.038486,0.089444,4.477932,3.167008,4.6230,2044,1,1.00000omega,-0.001881 + -0.00299theta + 0.00404omega + 0.00046theta^2 + -0.00093theta omega + -0.00306omega^2,-0.001215*omega**2 - 1.2e-5*omega*theta - 9.0e-6*omega + 1.0e-6*theta - 1.6e-5,2.678133e-04,6.246491e-05
59684,2025-03-19 23:35:00,0.008522,0.045741,0.032901,0.099530,9.811519,6.938148,3.2927,1158,0,1.00000omega,0.002531 + 0.00085theta + -0.00101omega + 0.00022theta^2 + -0.00052theta omega + 0.00078omega^2,0.000329*omega**2 - 7.0e-6*omega*theta - 9.7e-5*omega + 3.0e-6*theta + 2.3e-5,1.623071e-03,5.447975e-05
59685,2025-03-19 23:40:00,0.007919,0.026405,0.019492,0.130839,2.845072,2.013896,2.5125,648,0,1.00000omega,0.052331 + -2.11579theta + -0.01436omega + -0.00700theta^2 + 0.05534theta omega + -0.01788omega^2,-0.007539*omega**2 + 0.000778*omega*theta - 0.000977*omega - 3.0e-6*theta**2 - 0.002347*theta + 0.001643,3.213060e-03,3.443250e-05
59686,2025-03-19 23:45:00,0.009717,0.062227,0.044534,0.120755,14.020348,9.914251,2.6022,1241,0,1.00000omega,-0.001471 + -0.00027theta + 0.00268omega + -0.00043theta^2 + -0.00001theta omega + 0.00424omega^2,0.001503*omega**2 + 8.9e-5*omega - 2.0e-6*theta - 1.1e-5,1.462096e-03,4.488651e-05
59687,2025-03-19 23:50:00,0.010525,0.038928,0.028515,0.076273,3.762705,2.661181,8.1199,1441,0,1.00000omega,0.001851 + -0.00135theta + -0.00121omega + 0.00428theta^2 + -0.00027theta omega + -0.00064omega^2,-0.000293*omega**2 - 4.0e-6*omega*theta - 1.7e-5*omega + 2.0e-6*theta**2 - 2.6e-5*theta + 8.3e-5,1.639642e-03,5.930158e-05
59688,2025-03-19 23:55:00,0.010301,0.041020,0.029906,0.099776,3.447606,2.438847,5.8013,1121,0,1.00000omega,-0.031201 + -0.70878theta + 0.01360omega + 0.00373theta^2 + 0.06850theta omega + 0.00406omega^2,0.001831*omega**2 + 0.00103*omega*theta - 0.000444*omega + 2.0e-6*theta**2 - 0.000791*theta + 0.000611,1.048152e-03,4.021097e-05
59689,2025-03-20 00:00:00,0.008939,0.117758,0.083507,0.134354,20.225046,14.301583,6.1988,849,0,1.00000omega,-0.001841 + -0.00107theta + 0.00066omega + 0.00090theta^2 + 0.00210theta omega + -0.00143omega^2,-0.000722*omega**2 + 3.5e-5*omega*theta - 4.6e-5*omega + 1.0e-6*theta**2 - 3.0e-6*theta,1.275184e-03,3.048266e-05
59690,2025-03-20 00:05:00,0.009016,0.211576,0.149742,0.076969,9.431665,6.669416,6.7716,2094,0,1.00000omega,-0.001231 + -0.00130theta + -0.00716omega + -0.00152theta^2 + -0.00126theta omega + -0.00026omega^2,-0.000145*omega**2 - 2.3e-5*omega*theta - 5.2e-5*omega - 0.e-6*theta**2 + 1.4e-5*theta - 5.1e-5,1.920649e-04,4.166846e-05
59691,2025-03-20 00:10:00,0.007251,0.044723,0.032037,0.128373,2.781357,1.968810,0.4863,1011,0,1.00000omega,-0.323991 + -2.71393theta + 0.01378omega + 1.43178theta^2 + -0.11422theta omega + -0.05033omega^2,-0.018381*omega**2 - 0.00139*omega*theta - 0.001993*omega + 0.000581*theta**2 - 0.000966*theta - 0.004497,1.185617e-03,5.168921e-05
59692,2025-03-20 00:15:00,0.008620,0.058837,0.042048,0.112744,12.832527,9.074317,5.6600,987,0,1.00000omega,0.000551 + 0.00040theta + -0.00108omega + -0.00002theta^2 + 0.00328theta omega + 0.00084omega^2,0.000421*omega**2 + 5.5e-5*omega*theta - 0.000487*omega + 1.0e-6*theta - 3.0e-6,2.895278e-04,3.796452e-05
59693,2025-03-20 00:20:00,nan,nan,nan,nan,nan,nan,497.6572,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
59694,2025-03-20 00:25:00,0.011217,0.083975,0.059907,nan,nan,nan,10.5309,1565,0,1.00000omega,-0.009301 + -0.01409theta + 0.02624omega + -0.04944theta^2 + -0.00570theta omega + 0.00957omega^2,0.004883*omega**2 - 9.7e-5*omega*theta + 0.002017*omega - 2.8e-5*theta**2 + 0.000645*theta - 0.003731,8.758074e-04,1.856687e-05
59695,2025-03-20 00:30:00,0.009450,0.026861,0.020134,0.131941,2.271942,1.609212,3.0366,933,0,1.00000omega,0.006691 + -2.96426theta + -0.00022omega + 0.05190theta^2 + 0.01393theta omega + 0.01462omega^2,0.005602*omega**2 + 0.000178*omega*theta - 0.000274*omega + 2.2e-5*theta**2 - 0.00336*theta + 0.004998,9.740634e-04,5.108217e-05
59696,2025-03-20 00:35:00,0.070414,1.079949,0.765260,0.101944,11.770696,8.323451,322.1240,713,1,1.00000omega,-0.001441 + -0.00060theta + -0.00760omega + -0.00019theta^2 + 0.00005theta omega + -0.00003omega^2,-1.3e-5*omega**2 + 1.0e-6*omega*theta - 0.000262*omega + 2.0e-6*theta - 9.0e-6,2.854630e-02,1.680748e-05
59697,2025-03-20 00:40:00,0.009459,0.033422,0.024561,0.102969,1.793848,1.270530,2.4563,823,0,1.00000omega,-0.101311 + -2.54974theta + 0.00393omega + 0.00058theta^2 + 0.03193theta omega + -0.01682omega^2,-0.00627*omega**2 + 0.000397*omega*theta - 0.000245*omega - 0.002834*theta + 0.002385,1.261297e-03,4.032671e-05
59698,2025-03-20 00:45:00,nan,nan,nan,nan,nan,nan,53.8670,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
59699,2025-03-20 00:50:00,0.008670,0.030950,0.022727,0.104419,10.287008,7.274388,6.3434,982,0,1.00000omega,0.002461 + -0.00308theta + -0.00067omega + 0.00446theta^2 + -0.00406theta omega + -0.00015omega^2,-7.7e-5*omega**2 - 6.9e-5*omega*theta + 0.00027*omega + 3.0e-6*theta**2 - 2.5e-5*theta + 6.5e-5,1.399321e-04,4.579833e-05
59700,2025-03-20 00:55:00,0.042357,0.579511,0.410869,0.157304,25.906224,18.318804,358.7242,105,5,1.00000omega,0.002311 + -0.00258theta + 0.00028omega + -0.00014theta^2 + -0.00126theta omega + 0.00050omega^2,0.000306*omega**2 - 2.6e-5*omega*theta + 0.000415*omega + 2.6e-5,nan,nan
