Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
35873,2024-12-27 03:15:00,0.008457,0.016111,0.012866,0.094651,3.195690,2.260685,3.6682,1258,3,1.00000omega,0.002641 + -0.75332theta + 0.02177omega + -0.04570theta^2 + 0.01471theta omega + -0.00085omega^2,-0.000391*omega**2 + 0.000226*omega*theta + 0.00065*omega - 2.3e-5*theta**2 - 0.000821*theta + 0.000285,7.282703e-04,2.611897e-05
35874,2024-12-27 03:20:00,0.008559,0.031226,0.022894,0.116714,14.669741,10.373402,5.1932,1653,0,1.00000omega,-0.002861 + 0.00194theta + -0.00120omega + 0.00010theta^2 + -0.00004theta omega + 0.00039omega^2,0.000186*omega**2 - 0.e-6*omega*theta - 3.4e-5*omega + 1.0e-6*theta - 2.2e-5,1.549559e-03,4.379887e-05
35875,2024-12-27 03:25:00,0.009150,0.211205,0.149484,0.104587,14.167601,10.018280,13.8666,1605,0,1.00000omega,0.001691 + 0.00085theta + 0.00174omega + 0.00002theta^2 + 0.00004theta omega + 0.00384omega^2,0.002506*omega**2 + 1.0e-6*omega*theta + 4.8e-5*omega + 1.0e-6*theta - 6.0e-6,4.063789e-04,2.841550e-05
35876,2024-12-27 03:30:00,nan,nan,nan,nan,nan,nan,1412.4498,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35877,2024-12-27 03:35:00,0.039853,0.452864,0.321461,0.076481,8.295520,5.866068,201.5769,53,5,1.00000omega,-0.002351 + 0.00186theta + 0.00043omega + -0.00578theta^2 + 0.00086theta omega + -0.00920omega^2,-0.004613*omega**2 + 1.4e-5*omega*theta - 0.000121*omega - 3.0e-6*theta**2 + 6.3e-5*theta - 0.000308,nan,nan
35878,2024-12-27 03:40:00,0.007985,0.029691,0.021741,0.104934,2.235588,1.582540,1.1124,1216,0,1.00000omega,-0.003141 + -1.98125theta + -0.00082omega + 0.01529theta^2 + -0.01764theta omega + 0.00941omega^2,0.003609*omega**2 - 0.000225*omega*theta + 0.000145*omega + 7.0e-6*theta**2 - 0.002211*theta + 0.001676,1.212623e-03,3.419196e-05
35879,2024-12-27 03:45:00,0.018557,0.154183,0.109811,0.094537,10.514824,7.435404,27.2876,61,5,1.00000omega,-0.002841 + -0.00569theta + 0.00042omega + -0.00743theta^2 + -0.00066theta omega + -0.00036omega^2,-0.000154*omega**2 - 9.0e-6*omega*theta - 2.7e-5*omega - 4.0e-6*theta**2 - 3.7e-5*theta - 0.000101,3.760380e-03,1.811937e-05
35880,2024-12-27 03:50:00,0.009188,0.070104,0.049995,0.089739,9.637212,6.814833,5.7301,1130,0,1.00000omega,-0.003471 + -0.00043theta + -0.00156omega + 0.00150theta^2 + 0.00206theta omega + 0.00153omega^2,0.000725*omega**2 + 3.3e-5*omega*theta + 0.000196*omega + 1.0e-6*theta**2 + 1.2e-5*theta + 3.4e-5,2.958058e-04,3.505679e-05
35881,2024-12-27 03:55:00,0.012116,0.392244,0.277491,0.072534,4.666380,3.300027,14.4298,1697,0,1.00000omega,0.001491 + -0.00007theta + 0.00127omega + -0.00002theta^2 + -0.00008theta omega + 0.00007omega^2,3.6e-5*omega**2 - 1.0e-6*omega*theta + 9.0e-6*omega - 0.e-6*theta - 6.0e-6,2.418700e-03,2.089172e-05
35882,2024-12-27 04:00:00,0.011143,0.475913,0.336613,0.070112,5.186342,3.667633,11.4100,844,0,1.00000omega,0.000151 + -0.00007theta + 0.00025omega + 0.00002theta^2 + -0.00014theta omega + -0.00152omega^2,-0.000787*omega**2 - 2.0e-6*omega*theta - 4.2e-5*omega + 4.0e-6,2.504854e-03,1.684747e-05
35883,2024-12-27 04:05:00,nan,nan,nan,nan,nan,nan,290.3097,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35884,2024-12-27 04:10:00,nan,nan,nan,nan,nan,nan,192.4761,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35885,2024-12-27 04:15:00,0.010658,0.065840,0.047162,0.119059,6.046402,4.276281,12.3067,1495,0,1.00000omega,-0.007891 + -0.42565theta + -0.00317omega + -0.00243theta^2 + -0.00555theta omega + 0.00538omega^2,0.002888*omega**2 - 9.9e-5*omega*theta + 0.000607*omega - 1.0e-6*theta**2 - 0.000452*theta + 0.003303,2.202558e-04,4.266128e-05
35886,2024-12-27 04:20:00,0.010174,0.038928,0.028451,0.058280,1.157618,0.819596,2.7360,1193,0,1.00000omega,0.005081 + -2.27271theta + 0.01691omega + -0.84620theta^2 + 0.00226theta omega + 0.40976omega^2,0.15266*omega**2 + 2.8e-5*omega*theta + 0.000608*omega - 0.00035*theta**2 - 0.003637*theta - 0.004874,1.026637e-03,3.159956e-05
35887,2024-12-27 04:25:00,0.008401,0.032480,0.023723,0.085493,4.128774,2.920110,3.2868,737,0,1.00000omega,-0.015881 + -0.43948theta + 0.00617omega + 0.00061theta^2 + 0.02000theta omega + -0.00655omega^2,-0.002872*omega**2 + 0.000292*omega*theta + 0.001721*omega - 0.000485*theta - 0.002563,3.615398e-04,5.097979e-05
35888,2024-12-27 04:30:00,0.009527,0.076407,0.054446,0.124526,8.176816,5.782552,0.2968,1423,0,1.00000omega,0.003101 + -0.00368theta + -0.00016omega + 0.00107theta^2 + 0.00156theta omega + -0.00195omega^2,-0.000588*omega**2 + 1.6e-5*omega*theta - 5.5e-5*omega - 6.0e-6*theta + 2.8e-5,3.264905e-04,6.520135e-05
35889,2024-12-27 04:35:00,0.007757,0.051308,0.036692,0.123708,4.159295,2.942366,0.9628,1077,0,1.00000omega,0.002981 + -0.45931theta + 0.00167omega + 0.00038theta^2 + -0.02540theta omega + 0.00054omega^2,0.000208*omega**2 - 0.000326*omega*theta - 5.0e-5*omega - 0.00051*theta - 0.000157,5.297319e-04,3.433249e-05
35890,2024-12-27 04:40:00,0.007262,0.051451,0.036742,0.059007,2.731955,1.932235,-1.0449,1562,0,1.00000omega,0.016591 + -0.20032theta + 0.01650omega + -0.14324theta^2 + -0.05580theta omega + 0.01641omega^2,0.005371*omega**2 - 0.000609*omega*theta + 0.006764*omega - 5.2e-5*theta**2 + 0.000841*theta - 0.0031,1.728595e-03,2.663071e-05
35891,2024-12-27 04:45:00,0.008932,0.041438,0.029974,0.215505,28.770348,20.344279,0.9371,1404,0,1.00000omega,0.003451 + 0.00108theta + -0.00726omega + 0.00053theta^2 + -0.00373theta omega + 0.00478omega^2,0.001655*omega**2 - 4.3e-5*omega*theta - 0.000395*omega + 3.0e-6*theta + 1.8e-5,4.822649e-04,5.104578e-05
35892,2024-12-27 04:50:00,0.034824,0.650200,0.460420,0.070615,3.887573,2.749383,128.4572,49,5,1.00000omega,-0.017871 + -0.00389theta + 0.00067omega + -0.00079theta^2 + -0.00019theta omega + 0.00029omega^2,0.000129*omega**2 - 3.0e-6*omega*theta + 0.000101*omega + 1.7e-5*theta - 0.000229,nan,nan
35893,2024-12-27 04:55:00,0.009724,0.063627,0.045514,0.164581,20.130660,14.235002,1.1549,899,0,1.00000omega,0.001201 + 0.00001theta + 0.00192omega + 0.00111theta^2 + -0.00105theta omega + 0.00080omega^2,0.000252*omega**2 - 1.1e-5*omega*theta - 4.1e-5*omega + 7.0e-6*theta + 4.0e-5,4.806969e-04,7.836582e-05
35894,2024-12-27 05:00:00,0.012224,0.512668,0.362614,0.034058,4.366588,3.087738,58.9108,2213,0,1.00000omega,0.002491 + -0.00007theta + -0.00018omega + 0.00002theta^2 + -0.00539theta omega + -0.00014omega^2,-0.000134*omega**2 - 0.000172*omega*theta + 0.005388*omega - 1.0e-6*theta + 2.6e-5,6.259230e-04,7.025020e-06
35895,2024-12-27 05:05:00,nan,nan,nan,nan,nan,nan,31772.9375,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35896,2024-12-27 05:10:00,nan,nan,nan,nan,nan,nan,881.1118,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35897,2024-12-27 05:15:00,0.008243,0.050868,0.036438,0.162618,20.615936,14.578122,3.6231,1161,0,1.00000omega,0.000051 + -0.00082theta + -0.00074omega + -0.00076theta^2 + 0.00036theta omega + 0.00043omega^2,0.000197*omega**2 + 5.0e-6*omega*theta - 2.1e-5*omega - 1.0e-6*theta - 0.e-6,8.514361e-04,3.511533e-05
35898,2024-12-27 05:20:00,0.009877,0.212702,0.150565,0.092843,12.722402,8.996337,25.3746,2446,0,1.00000omega,0.000581 + -0.00024theta + -0.00118omega + 0.00005theta^2 + -0.00003theta omega + -0.00052omega^2,-0.000405*omega**2 - 0.e-6*omega*theta - 2.5e-5*omega - 2.0e-6*theta + 2.1e-5,1.184877e-03,1.287047e-05
35899,2024-12-27 05:25:00,nan,nan,nan,nan,nan,nan,261.5151,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35900,2024-12-27 05:30:00,0.007971,0.065163,0.046421,0.067810,3.038143,2.148827,4.0603,3161,0,1.00000omega,0.001201 + -0.08581theta + -0.00636omega + 0.00005theta^2 + -0.00037theta omega + -0.00113omega^2,-0.000547*omega**2 - 6.0e-6*omega*theta - 7.9e-5*omega - 9.7e-5*theta + 0.002134,4.310848e-03,2.238926e-05
35901,2024-12-27 05:35:00,0.009282,0.237345,0.167957,0.110380,16.617079,11.750309,10.5010,1262,0,1.00000omega,0.000101 + -0.00014theta + 0.00692omega + 0.00004theta^2 + -0.00009theta omega + 0.00060omega^2,0.000356*omega**2 - 2.0e-6*omega*theta + 0.00026*omega - 1.0e-6*theta + 1.0e-5,2.696588e-04,2.520292e-05
35902,2024-12-27 05:40:00,nan,nan,nan,nan,nan,nan,37992.7461,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35903,2024-12-27 05:45:00,0.008134,0.147425,0.104404,0.062772,7.816274,5.527118,14.9319,1296,0,1.00000omega,-0.005501 + 0.00002theta + -0.00115omega + -0.00019theta^2 + 0.00012theta omega + 0.00039omega^2,0.000286*omega**2 + 3.0e-6*omega*theta - 7.8e-5*omega + 4.0e-6*theta - 3.7e-5,4.158182e-04,2.276917e-05
35904,2024-12-27 05:50:00,0.009678,0.128844,0.091363,0.088523,8.710602,6.159644,6.5273,2361,0,1.00000omega,0.001581 + -0.00055theta + 0.00362omega + 0.00000theta^2 + -0.00081theta omega + 0.00158omega^2,0.000742*omega**2 - 1.3e-5*omega*theta + 0.000285*omega - 0.e-6*theta + 1.2e-5,3.397171e-04,2.630356e-05
35905,2024-12-27 05:55:00,nan,nan,nan,nan,nan,nan,3205.5396,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35906,2024-12-27 06:00:00,0.009723,0.086373,0.061461,0.123379,12.145848,8.588854,-0.5283,1761,0,1.00000omega,0.006131 + -0.00175theta + 0.00447omega + 0.00068theta^2 + 0.00003theta omega + 0.00550omega^2,0.001561*omega**2 + 0.000145*omega - 9.0e-6*theta + 0.000104,5.687271e-04,4.517156e-05
35907,2024-12-27 06:05:00,0.008739,0.180585,0.127842,0.076323,4.783941,3.383188,2.6200,2930,0,1.00000omega,0.001121 + -0.09299theta + 0.00896omega + 0.01357theta^2 + -0.00321theta omega + -0.02790omega^2,-0.010678*omega**2 - 4.1e-5*omega*theta - 0.000396*omega + 6.0e-6*theta**2 + 9.2e-5*theta - 9.0e-5,1.260346e-03,2.563137e-05
35908,2024-12-27 06:10:00,0.014148,0.094147,0.067320,0.105932,5.017417,3.548640,7.6837,1083,2,1.00000omega,-0.014051 + -0.00191theta + -0.00532omega + -0.00003theta^2 + 0.00107theta omega + -0.00250omega^2,-0.000868*omega**2 + 1.2e-5*omega*theta - 0.00046*omega - 2.0e-6*theta - 3.0e-6,3.198562e-03,1.613757e-05
35909,2024-12-27 06:15:00,nan,nan,nan,nan,nan,nan,198.8253,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35910,2024-12-27 06:20:00,0.009535,0.331718,0.234657,0.090705,7.893486,5.581906,5.8650,1335,0,1.00000omega,0.000031 + -0.00019theta + 0.00085omega + 0.00003theta^2 + 0.00003theta omega + 0.00008omega^2,3.8e-5*omega**2 + 2.4e-5*omega - 0.e-6*theta + 4.0e-6,1.820185e-03,2.249533e-05
35911,2024-12-27 06:25:00,0.009307,0.092900,0.066019,0.238633,32.217704,22.781982,-0.0367,1371,0,1.00000omega,0.005631 + 0.00246theta + 0.00142omega + -0.00102theta^2 + -0.00156theta omega + 0.01601omega^2,0.004756*omega**2 - 1.5e-5*omega*theta + 7.4e-5*omega + 4.0e-6*theta + 1.5e-5,1.214077e-03,3.747358e-05
35912,2024-12-27 06:30:00,0.041917,0.760041,0.538247,0.057676,5.042388,3.565740,354.3098,65,5,1.00000omega,-0.011881 + 0.00295theta + 0.00075omega + 0.00001theta^2 + -0.00028theta omega + -0.00001omega^2,-6.0e-6*omega**2 - 5.0e-6*omega*theta - 6.3e-5*omega + 3.0e-6*theta + 3.2e-5,nan,nan
35913,2024-12-27 06:35:00,nan,nan,nan,nan,nan,nan,271.2978,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35914,2024-12-27 06:40:00,0.007231,0.207249,0.146637,0.197500,28.559087,20.194807,1.2682,2569,0,1.00000omega,-0.001921 + -0.00114theta + 0.00015omega + -0.00020theta^2 + 0.00033theta omega + -0.00082omega^2,-0.000335*omega**2 + 4.0e-6*omega*theta + 6.0e-5*omega - 3.0e-6*theta - 3.5e-5,2.533756e-03,2.722062e-05
35915,2024-12-27 06:45:00,0.009634,0.570313,0.403330,0.108824,12.723318,8.997074,4.1272,3021,0,1.00000omega,0.001851 + 0.00035theta + -0.00014omega + -0.00010theta^2 + -0.00014theta omega + 0.00218omega^2,0.001005*omega**2 - 2.0e-6*omega*theta - 5.7e-5*omega - 2.0e-6*theta - 1.7e-5,5.190136e-04,3.372640e-05
35916,2024-12-27 06:50:00,0.040461,0.724573,0.513149,0.068158,6.592852,4.662099,463.4457,359,0,1.00000omega,0.011501 + -0.00225theta + 0.00245omega + -0.00010theta^2 + 0.00089theta omega + -0.00578omega^2,-0.003974*omega**2 + 2.0e-5*omega*theta + 0.000368*omega - 5.0e-6*theta - 3.2e-5,8.825352e-02,9.824485e-05
35917,2024-12-27 06:55:00,0.043906,0.723793,0.512739,0.096813,10.539477,7.452850,104.5154,479,5,1.00000omega,-0.029981 + -0.00210theta + 0.00258omega + -0.00030theta^2 + 0.00049theta omega + -0.05084omega^2,-0.020244*omega**2 + 7.0e-6*omega*theta + 0.000176*omega - 6.0e-6*theta - 0.000142,nan,nan
35918,2024-12-27 07:00:00,nan,nan,nan,nan,nan,nan,54.5595,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35919,2024-12-27 07:05:00,nan,nan,nan,nan,nan,nan,167.2513,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35920,2024-12-27 07:10:00,0.008552,0.076324,0.054307,0.069744,3.539467,2.503267,0.3089,1856,0,1.00000omega,0.000831 + -0.22684theta + -0.00456omega + -0.00037theta^2 + -0.00116theta omega + -0.00350omega^2,-0.001197*omega**2 - 1.3e-5*omega*theta - 8.7e-5*omega - 0.000251*theta + 0.001231,5.366444e-04,4.218440e-05
35921,2024-12-27 07:15:00,0.010394,0.049493,0.035760,0.062708,1.994965,1.411350,2.4559,1021,0,1.00000omega,-0.008361 + -0.85185theta + -0.01306omega + -0.00324theta^2 + -0.01332theta omega + -0.00661omega^2,-0.002293*omega**2 - 0.000154*omega*theta - 0.000491*omega - 1.0e-6*theta**2 - 0.000947*theta - 0.000368,1.658545e-03,2.626422e-05
35922,2024-12-27 07:20:00,0.011475,0.039830,0.029309,0.090824,2.031318,1.437793,6.9155,724,0,1.00000omega,0.028081 + -1.40752theta + -0.01694omega + 0.01486theta^2 + -0.02081theta omega + -0.01532omega^2,-0.006249*omega**2 - 0.000283*omega*theta - 0.000364*omega + 7.0e-6*theta**2 - 0.001573*theta + 0.00119,5.352419e-04,3.755847e-05
35923,2024-12-27 07:25:00,0.010930,0.098830,0.070309,0.094044,7.653305,5.412112,6.9161,1363,0,1.00000omega,0.000671 + 0.00026theta + 0.00754omega + 0.00042theta^2 + -0.00060theta omega + 0.00242omega^2,0.001007*omega**2 - 8.0e-6*omega*theta + 0.000301*omega - 2.0e-6*theta + 7.0e-6,1.329974e-03,3.810097e-05
35924,2024-12-27 07:30:00,0.014309,0.028641,0.022639,0.064985,7.570746,5.353523,27.5238,1403,0,1.00000omega,0.002501 + 0.00408theta + -0.00055omega + -0.01332theta^2 + -0.00628theta omega + 0.00254omega^2,0.001451*omega**2 - 0.00012*omega*theta + 0.000185*omega - 8.0e-6*theta**2 + 3.3e-5*theta - 2.7e-5,3.271775e-04,3.477616e-05
35925,2024-12-27 07:35:00,0.028166,0.354859,0.251712,0.098282,15.103832,10.680248,100.1311,44,5,1.00000omega,-0.004501 + 0.00237theta + 0.00264omega + 0.00097theta^2 + -0.00142theta omega + 0.00292omega^2,0.001439*omega**2 - 2.3e-5*omega*theta + 2.4e-5*omega + 1.0e-6*theta**2 + 6.0e-6*theta + 1.0e-6,2.930402e-03,1.265944e-05
35926,2024-12-27 07:40:00,0.038610,0.492061,0.349009,0.086866,5.086195,3.597007,134.5686,90,5,1.00000omega,0.003961 + -0.00030theta + -0.00672omega + 0.00149theta^2 + -0.00358theta omega + -0.00824omega^2,-0.003433*omega**2 - 5.0e-5*omega*theta - 0.000992*omega + 1.0e-6*theta**2 + 2.1e-5*theta + 0.00017,nan,nan
35927,2024-12-27 07:45:00,0.009491,0.066265,0.047335,0.149538,4.223440,2.988295,4.5534,1037,0,1.00000omega,-0.008051 + -1.14125theta + -0.00112omega + 0.01013theta^2 + 0.00890theta omega + 0.03835omega^2,0.016353*omega**2 + 0.000127*omega*theta - 0.00011*omega + 5.0e-6*theta**2 - 0.001274*theta + 0.000705,1.176896e-03,3.983403e-05
35928,2024-12-27 07:50:00,0.011072,0.027447,0.020928,0.206804,23.773863,16.811296,5.2922,1373,0,1.00000omega,0.000401 + -0.00187theta + -0.01413omega + -0.00140theta^2 + -0.00694theta omega + -0.00195omega^2,-0.000767*omega**2 - 9.1e-5*omega*theta - 0.000421*omega - 0.e-6*theta**2 - 1.0e-6*theta + 2.0e-6,2.792458e-03,2.806748e-05
35929,2024-12-27 07:55:00,nan,nan,nan,nan,nan,nan,26833.7422,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35930,2024-12-27 08:00:00,nan,nan,nan,nan,nan,nan,216.1188,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35931,2024-12-27 08:05:00,0.008453,0.175799,0.124452,0.042152,1.044310,0.739040,17.0969,1761,0,1.00000omega,-0.000951 + 0.00006theta + -0.00516omega + -0.00005theta^2 + 0.00027theta omega + -0.00032omega^2,-0.000251*omega**2 + 7.0e-6*omega*theta - 0.000287*omega + 1.0e-6*theta - 1.4e-5,6.611996e-04,1.948882e-05
35932,2024-12-27 08:10:00,0.009507,0.320968,0.227059,0.102116,7.696594,5.442793,0.6483,2176,0,1.00000omega,0.000901 + 0.00057theta + -0.00044omega + -0.00014theta^2 + -0.00012theta omega + -0.00092omega^2,-0.000338*omega**2 - 1.0e-6*omega*theta + 4.0e-6*omega + 2.0e-6*theta - 1.4e-5,5.139473e-03,2.883948e-05
35933,2024-12-27 08:15:00,0.008365,0.063454,0.045257,0.137453,20.407994,14.430958,2.6501,1005,0,1.00000omega,0.003621 + -0.00488theta + -0.00216omega + -0.00087theta^2 + 0.00015theta omega + 0.00291omega^2,0.001225*omega**2 + 2.0e-6*omega*theta - 8.9e-5*omega + 1.0e-6*theta + 2.7e-5,3.340521e-04,4.882620e-05
35934,2024-12-27 08:20:00,0.008148,0.031787,0.023203,0.105263,2.527021,1.788423,4.3973,1038,0,1.00000omega,-0.014691 + -0.93748theta + -0.00871omega + -0.01850theta^2 + 0.00207theta omega + 0.00224omega^2,0.001107*omega**2 + 3.4e-5*omega*theta - 0.000354*omega - 1.0e-5*theta**2 - 0.001004*theta + 0.001878,1.907441e-04,3.854762e-05
35935,2024-12-27 08:25:00,0.010181,0.128149,0.090900,0.083554,9.070312,6.413951,9.5337,807,0,1.00000omega,-0.000991 + -0.00037theta + 0.00011omega + -0.00005theta^2 + 0.00022theta omega + -0.00092omega^2,-0.000471*omega**2 + 4.0e-6*omega*theta - 3.3e-5*omega - 0.e-6,1.069188e-03,3.377643e-05
35936,2024-12-27 08:30:00,0.011124,0.041542,0.030410,0.097393,2.017643,1.428350,5.1438,1378,0,1.00000omega,-0.014941 + -1.35816theta + 0.03259omega + -0.01481theta^2 + 0.01303theta omega + -0.00764omega^2,-0.002971*omega**2 + 0.000169*omega*theta + 0.000567*omega - 6.0e-6*theta**2 - 0.00147*theta + 0.00454,3.677385e-04,3.905664e-05
35937,2024-12-27 08:35:00,0.008959,0.051071,0.036664,0.121142,14.932406,10.559153,4.5016,1540,0,1.00000omega,0.007011 + -0.00103theta + 0.00112omega + -0.00132theta^2 + 0.00223theta omega + -0.00048omega^2,-0.000221*omega**2 + 3.4e-5*omega*theta - 0.000197*omega - 0.e-6*theta**2 + 8.0e-6*theta - 7.0e-6,2.234504e-04,3.757781e-05
35938,2024-12-27 08:40:00,nan,nan,nan,nan,nan,nan,51.1309,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35939,2024-12-27 08:45:00,0.051692,0.737841,0.523011,0.075861,7.118724,5.033984,432.6042,71,5,1.00000omega,-0.000641 + -0.00034theta + -0.00954omega + -0.00005theta^2 + 0.00034theta omega + -0.00443omega^2,-0.002414*omega**2 + 6.0e-6*omega*theta - 0.00042*omega + 1.0e-6*theta - 3.0e-6,5.769565e-03,1.336779e-06
35940,2024-12-27 08:50:00,0.012913,0.416475,0.294634,0.066147,7.259341,5.133342,29.7053,1390,0,1.00000omega,-0.001491 + 0.00019theta + 0.00054omega + 0.00001theta^2 + 0.00003theta omega + -0.00036omega^2,-0.000239*omega**2 + 1.0e-6*omega*theta + 4.0e-6*omega - 4.0e-6,1.193645e-03,1.968677e-05
