Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
66459,2025-04-12 16:35:00,0.012970,0.052144,0.037995,0.111773,11.171946,7.900154,7.0532,1503,3,1.00000omega,0.003551 + 0.00399theta + 0.00186omega + 0.00173theta^2 + -0.00056theta omega + -0.00168omega^2,-0.000604*omega**2 - 7.0e-6*omega*theta + 9.0e-6*omega + 1.0e-6*theta**2 + 1.5e-5*theta + 8.9e-5,1.297493e-03,5.398528e-05
66460,2025-04-12 16:40:00,nan,nan,nan,nan,nan,nan,566.0790,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66461,2025-04-12 16:45:00,0.014276,0.064165,0.046481,0.131347,3.947221,2.792652,5.5692,649,0,1.00000omega,-0.004871 + -1.16357theta + -0.02429omega + -0.00417theta^2 + -0.00197theta omega + 0.04343omega^2,0.013361*omega**2 - 2.0e-5*omega*theta - 0.000736*omega - 1.0e-6*theta**2 - 0.001282*theta + 0.004693,4.713601e-04,9.644027e-05
66462,2025-04-12 16:50:00,0.013320,0.232095,0.164386,0.149518,15.892490,11.238185,7.7274,1827,0,1.00000omega,-0.000291 + -0.00016theta + -0.00146omega + 0.00007theta^2 + -0.00003theta omega + 0.00064omega^2,0.000229*omega**2 - 5.2e-5*omega,1.383031e-03,4.990539e-05
66463,2025-04-12 16:55:00,0.013899,0.053127,0.038831,0.160208,3.610014,2.555178,4.8250,746,0,1.00000omega,0.019181 + -1.59705theta + -0.00686omega + 0.77324theta^2 + 0.02182theta omega + -0.36478omega^2,-0.111822*omega**2 + 0.000223*omega*theta - 0.000109*omega + 0.000263*theta**2 - 0.001491*theta - 0.000808,3.553377e-04,5.944380e-05
66464,2025-04-12 17:00:00,0.016641,0.096873,0.069502,0.127597,10.242374,7.243014,-2199.3813,1154,0,1.00000omega,0.002741 + -0.01050theta + -0.00098omega + 0.00036theta^2 + -0.00320theta omega + -0.00236omega^2,-0.000656*omega**2 - 3.0e-5*omega*theta + 0.00013*omega - 1.3e-5*theta + 7.9e-5,5.909189e-03,6.250994e-05
66465,2025-04-12 17:05:00,0.015889,0.042599,0.032149,0.191572,7.961388,5.631181,8.9031,1332,0,1.00000omega,0.001991 + -0.28127theta + -0.00849omega + -0.00020theta^2 + -0.00136theta omega + -0.00133omega^2,-0.000428*omega**2 - 1.5e-5*omega*theta - 0.000486*omega - 0.000315*theta - 0.004346,2.199553e-03,4.905660e-05
66466,2025-04-12 17:10:00,0.013073,0.054134,0.039379,0.108412,3.098798,2.192521,3.3073,692,0,1.00000omega,-0.008401 + -1.08393theta + -0.01703omega + 0.00809theta^2 + -0.00480theta omega + 0.05620omega^2,0.016235*omega**2 - 4.6e-5*omega*theta - 0.000606*omega + 3.0e-6*theta**2 - 0.0012*theta - 0.001035,1.066544e-03,8.302672e-05
66467,2025-04-12 17:15:00,nan,nan,nan,nan,nan,nan,10.8775,197,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66468,2025-04-12 17:20:00,0.012127,0.155445,0.110250,0.075924,3.358907,2.375712,4.4950,2132,0,1.00000omega,-0.008921 + -0.17486theta + 0.01723omega + -0.05312theta^2 + -0.00372theta omega + 0.20133omega^2,0.066612*omega**2 - 4.1e-5*omega*theta - 6.7e-5*omega - 2.0e-5*theta**2 - 0.000805*theta - 0.007835,1.325720e-03,3.775269e-05
66469,2025-04-12 17:25:00,nan,nan,nan,nan,nan,nan,1913.7476,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66470,2025-04-12 17:30:00,0.026746,0.199575,0.142383,0.141264,8.265007,5.845096,2.1321,500,0,1.00000omega,-0.001251 + -0.00851theta + -0.00116omega + 0.02287theta^2 + -0.00158theta omega + 0.00411omega^2,0.001039*omega**2 - 1.3e-5*omega*theta - 0.000127*omega + 6.0e-6*theta**2 + 7.6e-5*theta + 0.000217,1.795011e-01,1.444205e-04
66471,2025-04-12 17:35:00,0.012910,0.068932,0.049590,0.093440,5.051508,3.572567,8.0595,1404,0,1.00000omega,-0.009181 + 0.00138theta + -0.00488omega + -0.00319theta^2 + -0.00130theta omega + 0.00551omega^2,0.002133*omega**2 - 1.7e-5*omega*theta - 5.7e-5*omega - 1.0e-6*theta**2 + 1.9e-5*theta - 9.1e-5,1.259747e-03,3.083536e-05
66472,2025-04-12 17:40:00,nan,nan,nan,nan,nan,nan,485.5967,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66473,2025-04-12 17:45:00,nan,nan,nan,nan,nan,nan,108.8808,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66474,2025-04-12 17:50:00,0.013068,0.115062,0.081884,0.149492,19.092270,13.500687,2.2571,1401,0,1.00000omega,0.001161 + -0.00062theta + 0.00113omega + -0.00093theta^2 + 0.00043theta omega + 0.00099omega^2,0.00027*omega**2 + 4.0e-6*omega*theta + 4.4e-5*omega - 2.0e-6*theta + 3.0e-6,2.958150e-03,3.340650e-05
66475,2025-04-12 17:55:00,0.012164,0.185979,0.131788,0.148758,7.075653,5.004348,0.4555,1576,0,1.00000omega,0.001831 + -0.00623theta + 0.00118omega + 0.00076theta^2 + 0.00031theta omega + 0.00344omega^2,0.000862*omega**2 + 3.0e-6*omega*theta + 8.3e-5*omega - 4.8e-5,4.658526e-04,3.879087e-05
66476,2025-04-12 18:00:00,nan,nan,nan,nan,nan,nan,187.5659,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66477,2025-04-12 18:05:00,0.010455,0.075438,0.053852,0.121808,11.734454,8.297959,4.3030,1284,0,1.00000omega,0.001891 + 0.00023theta + -0.00335omega + 0.00007theta^2 + 0.00078theta omega + -0.00464omega^2,-0.001752*omega**2 + 1.0e-5*omega*theta - 0.000127*omega + 5.0e-6,2.094530e-03,6.884239e-05
66478,2025-04-12 18:10:00,nan,nan,nan,nan,nan,nan,704.9944,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66479,2025-04-12 18:15:00,0.010509,0.068403,0.048935,0.169053,8.663522,6.127201,2.0824,1417,0,1.00000omega,-0.004521 + -0.37616theta + 0.01407omega + 0.00152theta^2 + -0.01928theta omega + 0.01585omega^2,0.00521*omega**2 - 0.000211*omega*theta + 0.000386*omega + 1.0e-6*theta**2 - 0.000418*theta - 0.00018,6.288805e-04,4.677882e-05
66480,2025-04-12 18:20:00,nan,nan,nan,nan,nan,nan,18.1212,121,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66481,2025-04-12 18:25:00,nan,nan,nan,nan,nan,nan,466.8721,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66482,2025-04-12 18:30:00,0.012350,0.097610,0.069571,0.088658,5.291408,3.742115,8.1234,2353,0,1.00000omega,-0.000671 + 0.00154theta + 0.01115omega + -0.00112theta^2 + 0.01246theta omega + 0.00242omega^2,0.000971*omega**2 + 0.000167*omega*theta + 0.00025*omega + 2.0e-6*theta - 3.0e-6,2.980132e-04,4.922321e-05
66483,2025-04-12 18:35:00,0.011709,0.056624,0.040886,0.109372,3.795978,2.685275,0.7927,1319,0,1.00000omega,0.000531 + -0.53446theta + 0.00437omega + -0.00995theta^2 + 0.00970theta omega + 0.01058omega^2,0.002777*omega**2 + 8.5e-5*omega*theta - 1.0e-6*omega - 3.0e-6*theta**2 - 0.000584*theta + 0.001021,3.926485e-04,6.101129e-05
66484,2025-04-12 18:40:00,0.011460,0.109839,0.078089,0.189405,26.627791,18.829168,0.2002,1462,0,1.00000omega,-0.001871 + 0.00053theta + -0.00167omega + -0.00168theta^2 + 0.00755theta omega + -0.00273omega^2,-0.000684*omega**2 + 6.3e-5*omega*theta - 5.0e-5*omega + 1.0e-6*theta - 8.0e-6,8.450147e-04,4.212483e-05
66485,2025-04-12 18:45:00,0.015295,0.073303,0.052949,0.115589,5.703610,4.033889,6.3238,1373,0,1.00000omega,0.014021 + 0.00209theta + 0.01023omega + -0.00323theta^2 + -0.00123theta omega + 0.00318omega^2,0.000932*omega**2 - 1.2e-5*omega*theta + 0.000482*omega - 1.0e-6*theta**2 + 2.7e-5*theta - 0.00012,2.995771e-03,5.630442e-05
66486,2025-04-12 18:50:00,nan,nan,nan,nan,nan,nan,48.8130,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66487,2025-04-12 18:55:00,0.041228,0.417761,0.296837,0.066412,5.791437,4.095433,182.5418,163,5,1.00000omega,-0.076441 + -0.06290theta + 0.01756omega + 0.00006theta^2 + -0.00054theta omega + -0.00734omega^2,-0.003432*omega**2 - 8.0e-6*omega*theta + 0.000464*omega - 6.9e-5*theta - 0.001179,2.118936e-03,1.099841e-06
66488,2025-04-12 19:00:00,0.012382,0.204653,0.144976,0.223301,28.979658,20.492321,2.8393,787,0,1.00000omega,-0.002541 + 0.00012theta + 0.00038omega + -0.00232theta^2 + 0.00210theta omega + -0.00024omega^2,-7.1e-5*omega**2 + 2.1e-5*omega*theta - 2.2e-5*omega - 0.e-6*theta**2 + 3.0e-6*theta - 1.2e-5,5.632029e-04,9.357506e-05
66489,2025-04-12 19:05:00,0.013805,0.341927,0.241976,0.085835,5.931426,4.194590,11.3346,1948,0,1.00000omega,-0.000311 + 0.00045theta + -0.00212omega + -0.00003theta^2 + 0.00025theta omega + 0.00137omega^2,0.000549*omega**2 + 3.0e-6*omega*theta - 0.000129*omega + 1.0e-6*theta - 1.4e-5,5.354852e-04,5.775780e-05
66490,2025-04-12 19:10:00,0.016349,0.119992,0.085631,0.110408,3.950115,2.794244,8.9142,2193,0,1.00000omega,0.000671 + -0.00072theta + -0.00638omega + 0.00028theta^2 + 0.00011theta omega + -0.00062omega^2,-0.000197*omega**2 + 1.0e-6*omega*theta - 0.000232*omega - 4.0e-6*theta + 4.2e-5,2.543219e-03,4.953047e-05
66491,2025-04-12 19:15:00,0.013518,0.071165,0.051221,0.097075,2.762134,1.954330,7.8363,933,0,1.00000omega,-0.009251 + -0.95193theta + -0.00505omega + 0.00130theta^2 + 0.01179theta omega + 0.01514omega^2,0.005543*omega**2 + 0.000144*omega*theta - 1.3e-5*omega + 1.0e-6*theta**2 - 0.001057*theta - 0.001173,2.657752e-04,5.623539e-05
66492,2025-04-12 19:20:00,0.014947,0.071357,0.051552,0.121234,13.036280,9.218440,10.0414,1331,0,1.00000omega,-0.003761 + 0.00197theta + 0.01190omega + -0.00057theta^2 + -0.00136theta omega + 0.00029omega^2,0.000103*omega**2 - 1.6e-5*omega*theta + 0.000491*omega + 5.0e-6*theta - 3.2e-5,4.989774e-04,7.411198e-05
66493,2025-04-12 19:25:00,nan,nan,nan,nan,nan,nan,301.2218,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66494,2025-04-12 19:30:00,0.029326,0.307931,0.218725,0.130546,14.252068,10.078157,37.9899,50,5,1.00000omega,-0.006021 + -0.04581theta + -0.00595omega + -0.00191theta^2 + -0.00309theta omega + -0.00393omega^2,-0.00122*omega**2 - 3.2e-5*omega*theta - 0.000145*omega - 0.e-6*theta**2 - 4.9e-5*theta + 6.2e-5,5.860411e-03,3.514022e-05
66495,2025-04-12 19:35:00,0.010167,0.220863,0.156339,0.092621,3.650412,2.582062,1.2931,1214,0,1.00000omega,0.019631 + -0.60056theta + 0.02933omega + -0.00174theta^2 + -0.06198theta omega + -0.00273omega^2,-0.00093*omega**2 - 0.000703*omega*theta + 0.002079*omega - 0.e-6*theta**2 - 0.000665*theta + 0.001108,1.539436e-03,5.349999e-05
66496,2025-04-12 19:40:00,0.011073,0.070138,0.050209,0.128953,3.049719,2.158404,1.6956,1275,0,1.00000omega,0.000921 + -0.77172theta + 0.00004omega + 0.04068theta^2 + -0.01841theta omega + -0.14414omega^2,-0.04383*omega**2 - 0.000187*omega*theta - 0.000747*omega + 1.4e-5*theta**2 - 0.000747*theta - 0.003216,3.849526e-04,6.220381e-05
66497,2025-04-12 19:45:00,nan,nan,nan,nan,nan,nan,79.6118,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66498,2025-04-12 19:50:00,0.014139,0.050501,0.037083,0.205748,4.226256,2.991953,0.8508,1379,0,1.00000omega,0.011401 + -1.97774theta + 0.00361omega + -0.00667theta^2 + -0.00769theta omega + -0.04422omega^2,-0.010019*omega**2 - 5.8e-5*omega*theta + 0.000468*omega - 2.0e-6*theta**2 - 0.002177*theta + 0.013153,5.528930e-03,9.530837e-05
66499,2025-04-12 19:55:00,nan,nan,nan,nan,nan,nan,266.5071,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66500,2025-04-12 20:00:00,0.014479,0.486999,0.344513,0.145081,8.222949,5.815408,2.1603,1603,0,1.00000omega,0.000431 + -0.00167theta + 0.00038omega + 0.00018theta^2 + 0.00162theta omega + 0.00243omega^2,0.000648*omega**2 + 1.4e-5*omega*theta + 0.000278*omega - 1.4e-5,4.657256e-04,9.145933e-05
66501,2025-04-12 20:05:00,0.012886,0.256164,0.181364,0.102701,2.570566,1.819115,2.4537,1374,0,1.00000omega,0.007411 + -0.16106theta + -0.00517omega + 0.00025theta^2 + -0.00318theta omega + -0.00312omega^2,-0.000921*omega**2 - 3.1e-5*omega*theta - 0.000486*omega - 0.000177*theta - 0.001758,2.993176e-04,7.725903e-05
66502,2025-04-12 20:10:00,0.010235,0.137032,0.097166,0.148769,15.302321,10.820886,3.5456,1718,0,1.00000omega,-0.007511 + -0.00141theta + 0.00020omega + 0.00243theta^2 + 0.00153theta omega + 0.00519omega^2,0.001886*omega**2 + 1.9e-5*omega*theta - 0.000187*omega + 1.0e-6*theta**2 - 2.2e-5*theta + 0.000101,7.151230e-04,8.275908e-05
66503,2025-04-12 20:15:00,0.011982,0.275805,0.195207,0.097325,3.244326,2.295117,5.2048,2322,0,1.00000omega,-0.006771 + 0.00056theta + -0.00032omega + 0.00025theta^2 + 0.00017theta omega + 0.00276omega^2,0.000964*omega**2 + 2.0e-6*omega*theta + 2.9e-5*omega + 4.0e-6*theta + 2.9e-5,5.010220e-03,6.213728e-05
66504,2025-04-12 20:20:00,nan,nan,nan,nan,nan,nan,246.9018,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66505,2025-04-12 20:25:00,0.031709,0.500023,0.354280,0.165609,17.000674,12.021862,36.8006,54,5,1.00000omega,0.000231 + -0.00165theta + 0.00017omega + 0.00210theta^2 + 0.00031theta omega + -0.00072omega^2,-0.000191*omega**2 + 3.0e-6*omega*theta + 4.2e-5*omega + 1.0e-6*theta**2 + 1.5e-5*theta + 8.6e-5,8.902014e-03,3.050289e-05
66506,2025-04-12 20:30:00,0.011953,0.079465,0.056822,0.266420,14.245808,10.075069,2.3473,1293,0,1.00000omega,0.008931 + -0.34799theta + -0.01236omega + -0.09173theta^2 + 0.00714theta omega + 0.07296omega^2,0.021023*omega**2 + 6.9e-5*omega*theta + 0.000264*omega - 2.9e-5*theta**2 - 0.000966*theta - 0.006632,6.544167e-03,8.292300e-05
66507,2025-04-12 20:35:00,0.011784,0.177876,0.126053,0.162401,16.396518,11.594658,1.5068,2220,0,1.00000omega,0.002561 + -0.00334theta + 0.00066omega + -0.00035theta^2 + -0.00064theta omega + 0.00541omega^2,0.001485*omega**2 - 6.0e-6*omega*theta - 3.4e-5*omega - 6.0e-6*theta - 3.5e-5,2.540438e-03,2.882917e-05
66508,2025-04-12 20:40:00,0.013408,0.117244,0.083445,2.746304,38.993900,27.641151,2.0916,990,0,1.00000omega,-0.018611 + -0.24682theta + -0.01165omega + 0.15857theta^2 + 0.00788theta omega + -0.00655omega^2,-0.001702*omega**2 + 6.8e-5*omega*theta - 0.00029*omega + 4.6e-5*theta**2 - 0.000143*theta - 0.000379,1.187777e-03,5.547839e-05
66509,2025-04-12 20:45:00,nan,nan,nan,nan,nan,nan,22.2360,154,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66510,2025-04-12 20:50:00,0.012892,0.063370,0.045727,0.183474,5.216165,3.690667,6.4239,1025,0,1.00000omega,0.013121 + -1.10566theta + -0.00237omega + 0.11941theta^2 + -0.05316theta omega + -0.01654omega^2,-0.005966*omega**2 - 0.000639*omega*theta - 0.001357*omega + 4.8e-5*theta**2 - 0.001037*theta - 0.002225,2.278450e-03,6.700519e-05
66511,2025-04-12 20:55:00,nan,nan,nan,nan,nan,nan,508.8885,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66512,2025-04-12 21:00:00,0.012029,0.042405,0.031168,0.129709,18.310277,12.947646,5.8206,960,0,1.00000omega,0.009321 + 0.00285theta + -0.02782omega + -0.00085theta^2 + 0.00171theta omega + 0.00202omega^2,0.000728*omega**2 + 2.1e-5*omega*theta - 0.000778*omega - 2.0e-6*theta + 3.4e-5,2.164235e-03,4.854812e-05
66513,2025-04-12 21:05:00,nan,nan,nan,nan,nan,nan,336.9532,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66514,2025-04-12 21:10:00,0.018508,0.358156,0.253593,0.161721,22.639035,16.008624,21.1987,1891,0,1.00000omega,-0.001421 + -0.00051theta + 0.00427omega + -0.00037theta^2 + 0.00056theta omega + 0.00167omega^2,0.000673*omega**2 + 8.0e-6*omega*theta + 0.000239*omega - 5.0e-6*theta - 3.9e-5,8.972198e-04,5.821751e-05
66515,2025-04-12 21:15:00,0.009582,0.037095,0.027091,0.137439,2.548491,1.804674,2.5106,795,0,1.00000omega,0.026081 + -1.78957theta + -0.00578omega + 0.18533theta^2 + 0.50129theta omega + 0.00169omega^2,0.000595*omega**2 + 0.005887*omega*theta + 0.013044*omega + 7.3e-5*theta**2 - 0.001662*theta - 0.004022,8.032523e-04,8.469583e-05
66516,2025-04-12 21:20:00,nan,nan,nan,nan,nan,nan,465.1803,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66517,2025-04-12 21:25:00,0.016972,0.075630,0.054809,0.114557,8.472074,5.991209,10.4505,1126,0,1.00000omega,-0.001601 + -0.03276theta + -0.00080omega + -0.00075theta^2 + -0.00005theta omega + -0.00528omega^2,-0.001689*omega**2 - 0.e-6*omega*theta - 3.0e-5*omega - 4.0e-5*theta - 0.000246,3.794576e-03,6.823509e-05
66518,2025-04-12 21:30:00,0.017800,0.092623,0.066693,0.162290,16.668074,11.786667,6.2737,1751,0,1.00000omega,-0.002331 + -0.00381theta + -0.00051omega + 0.00271theta^2 + 0.00297theta omega + 0.00265omega^2,0.000682*omega**2 + 2.5e-5*omega*theta + 0.000372*omega + 1.0e-6*theta**2 + 1.9e-5*theta + 0.000106,2.517792e-03,7.778491e-05
66519,2025-04-12 21:35:00,nan,nan,nan,nan,nan,nan,10028.7041,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66520,2025-04-12 21:40:00,0.012565,0.070260,0.050470,0.102212,7.267190,5.139187,2.3285,1780,0,1.00000omega,0.009081 + -0.15394theta + -0.00358omega + 0.00081theta^2 + -0.00071theta omega + 0.00052omega^2,0.000145*omega**2 - 7.0e-6*omega*theta + 6.0e-6*omega - 0.000181*theta + 0.00338,4.105153e-04,5.274515e-05
66521,2025-04-12 21:45:00,0.014942,0.045040,0.033555,0.129649,2.289358,1.621414,4.9912,913,0,1.00000omega,0.016461 + -2.90212theta + 0.01271omega + -0.00446theta^2 + -0.04858theta omega + -0.01530omega^2,-0.004403*omega**2 - 0.000466*omega*theta + 0.00097*omega - 1.0e-6*theta**2 - 0.003221*theta + 0.003845,8.671125e-04,6.498116e-05
66522,2025-04-12 21:50:00,0.010955,0.038321,0.028183,0.103103,2.586767,1.830573,4.9478,1027,0,1.00000omega,-0.011251 + -2.06632theta + 0.02005omega + -0.00224theta^2 + 0.01737theta omega + 0.00667omega^2,0.002625*omega**2 + 0.000228*omega*theta + 0.000335*omega - 0.e-6*theta**2 - 0.002293*theta + 0.003321,2.839159e-04,5.199921e-05
