Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
66230,2025-04-11 21:25:00,0.019566,0.174062,0.123855,0.121993,5.042952,3.566949,15.4680,411,0,1.00000omega,0.000021 + -0.11059theta + -0.00018omega + -0.00785theta^2 + 0.00913theta omega + 0.01062omega^2,0.003192*omega**2 + 9.1e-5*omega*theta - 0.000399*omega - 3.0e-6*theta**2 - 0.0001*theta + 0.00048,6.536466e-01,3.574760e-04
66231,2025-04-11 21:30:00,0.038341,0.780512,0.552571,0.170298,14.444222,10.214317,51.5153,43,5,1.00000omega,-0.010731 + -0.00177theta + 0.00120omega + 0.00019theta^2 + -0.00246theta omega + -0.00068omega^2,-0.000161*omega**2 - 1.9e-5*omega*theta + 0.000461*omega - 4.0e-6*theta + 1.6e-5,5.258099e-03,4.332862e-05
66232,2025-04-11 21:35:00,0.013494,0.156814,0.111294,0.131280,19.651973,13.896353,14.7569,1284,0,1.00000omega,-0.004861 + -0.00101theta + 0.00675omega + 0.00016theta^2 + -0.00003theta omega + -0.00116omega^2,-0.000584*omega**2 - 0.e-6*omega*theta + 0.000232*omega - 3.0e-6*theta + 2.0e-5,2.912191e-04,4.712149e-05
66233,2025-04-11 21:40:00,nan,nan,nan,nan,nan,nan,937.1697,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66234,2025-04-11 21:45:00,nan,nan,nan,nan,nan,nan,27.1737,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66235,2025-04-11 21:50:00,0.014002,0.128890,0.091675,0.116349,9.390208,6.640389,4.5596,2385,0,1.00000omega,-0.001751 + -0.00115theta + -0.00113omega + 0.00001theta^2 + 0.00049theta omega + -0.00198omega^2,-0.00059*omega**2 + 5.0e-6*omega*theta + 2.8e-5*omega - 1.0e-6*theta - 2.3e-5,1.999636e-03,5.535081e-05
66236,2025-04-11 21:55:00,0.010887,0.203743,0.144273,0.204891,8.757668,6.194301,1.8680,1221,0,1.00000omega,-0.003551 + -0.37847theta + -0.00419omega + 0.00050theta^2 + 0.00088theta omega + 0.00231omega^2,0.000705*omega**2 + 9.0e-6*omega*theta - 3.9e-5*omega - 0.000417*theta - 0.00474,1.810056e-03,5.469161e-05
66237,2025-04-11 22:00:00,0.011861,0.078494,0.056134,nan,nan,nan,0.8790,1722,0,1.00000omega,-0.444781 + -2.14644theta + -0.76044omega + 0.26102theta^2 + -1.09282theta omega + -0.52613omega^2,-0.136347*omega**2 - 0.00944*omega*theta - 0.136865*omega + 7.5e-5*theta**2 - 0.000609*theta - 0.019592,6.474101e-04,6.008589e-05
66238,2025-04-11 22:05:00,0.011315,0.086419,0.061629,0.141063,3.515696,2.487973,2.1234,978,0,1.00000omega,0.013891 + -1.28369theta + 0.05340omega + 0.00306theta^2 + -0.01044theta omega + 0.06496omega^2,0.019569*omega**2 - 0.000105*omega*theta + 0.00201*omega + 1.0e-6*theta**2 - 0.001431*theta + 0.00318,2.110185e-03,5.371865e-05
66239,2025-04-11 22:10:00,0.012528,0.089563,0.063947,0.674188,57.716372,40.814422,4.7555,1446,0,1.00000omega,-0.000421 + -0.00036theta + 0.00045omega + 0.00362theta^2 + 0.00362theta omega + 0.00480omega^2,0.001566*omega**2 + 3.9e-5*omega*theta + 1.1e-5*omega + 1.0e-6*theta**2 - 0.e-6*theta - 1.0e-6,4.402996e-04,8.762711e-05
66240,2025-04-11 22:15:00,0.011417,0.138948,0.098582,0.130163,16.385963,11.586991,5.4039,1665,0,1.00000omega,-0.001641 + -0.00102theta + -0.00048omega + 0.00069theta^2 + -0.00022theta omega + 0.00424omega^2,0.001598*omega**2 - 3.0e-6*omega*theta + 1.2e-5*omega - 7.0e-6*theta + 3.6e-5,4.687824e-04,4.940539e-05
66241,2025-04-11 22:20:00,nan,nan,nan,nan,nan,nan,69.3709,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66242,2025-04-11 22:25:00,0.012988,0.349202,0.247094,0.175578,10.049403,7.107085,10.9993,1885,0,1.00000omega,0.001941 + -0.04137theta + -0.01872omega + 0.01398theta^2 + 0.00043theta omega + -0.01265omega^2,-0.005375*omega**2 + 6.0e-6*omega*theta - 0.000776*omega + 7.0e-6*theta**2 - 0.000375*theta + 0.00526,8.225407e-04,4.137696e-05
66243,2025-04-11 22:30:00,nan,nan,nan,nan,nan,nan,2063.0525,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66244,2025-04-11 22:35:00,0.011627,0.106929,0.076056,0.123254,6.839416,4.836983,2.8486,1862,0,1.00000omega,0.002011 + -0.00048theta + 0.00120omega + 0.00017theta^2 + -0.00002theta omega + 0.00169omega^2,0.000535*omega**2 + 4.1e-5*omega - 1.0e-6*theta + 1.0e-5,1.952431e-03,3.026089e-05
66245,2025-04-11 22:40:00,0.013334,0.329024,0.232846,0.068078,8.005090,5.660658,36.3769,3000,0,1.00000omega,-0.000191 + 0.00002theta + -0.00020omega + 0.00000theta^2 + -0.00001theta omega + -0.00015omega^2,-0.000101*omega**2 - 0.e-6,1.380409e-03,2.019631e-05
66246,2025-04-11 22:45:00,0.020024,0.484115,0.342614,0.053002,2.955751,2.090367,92.6997,1138,0,1.00000omega,-0.002651 + -0.00013theta + -0.00212omega + 0.00002theta^2 + 0.00008theta omega + -0.00041omega^2,-0.000298*omega**2 + 2.0e-6*omega*theta - 0.000126*omega - 1.0e-6*theta + 1.3e-5,9.488620e-04,8.215939e-06
66247,2025-04-11 22:50:00,0.013463,0.291538,0.206368,0.097897,7.466846,5.280311,12.0300,1642,0,1.00000omega,-0.001091 + 0.00012theta + 0.00162omega + -0.00010theta^2 + -0.00003theta omega + -0.00064omega^2,-0.000263*omega**2 + 6.8e-5*omega + 3.0e-6*theta - 5.8e-5,9.274576e-04,3.786059e-05
66248,2025-04-11 22:55:00,0.012848,0.037581,0.028084,0.093382,2.585780,1.829615,1.9678,1364,0,1.00000omega,0.004721 + -0.29355theta + 0.00455omega + 0.00432theta^2 + -0.00064theta omega + -0.00001omega^2,-3.0e-6*omega**2 - 5.0e-6*omega*theta + 0.00014*omega + 1.0e-6*theta**2 - 0.000321*theta - 0.000663,2.624636e-03,8.708787e-05
66249,2025-04-11 23:00:00,0.046521,1.548207,1.095242,0.045177,4.535634,3.207336,1399.2244,46,5,1.00000omega,0.002401 + 0.00009theta + 0.00226omega + 0.00001theta^2 + -0.00001theta omega + 0.00056omega^2,0.000452*omega**2 + 8.2e-5*omega + 6.0e-6,nan,nan
66250,2025-04-11 23:05:00,0.010616,0.110219,0.078297,0.339352,41.260776,29.176761,0.0861,1450,0,1.00000omega,0.003711 + -0.00010theta + -0.00124omega + 0.00325theta^2 + -0.00246theta omega + 0.00358omega^2,0.000912*omega**2 - 2.1e-5*omega*theta - 0.000156*omega + 1.0e-6*theta**2 + 1.0e-5*theta + 4.3e-5,1.016403e-03,9.070738e-05
66251,2025-04-11 23:10:00,0.034538,0.697037,0.493484,0.039884,0.908622,0.643111,437.0931,237,5,1.00000omega,-0.001131 + 0.00005theta + 0.00956omega + -0.00002theta^2 + -0.00038theta omega + -0.00192omega^2,-0.00154*omega**2 - 1.0e-5*omega*theta + 8.6e-5*omega - 0.e-6*theta - 1.0e-5,nan,nan
66252,2025-04-11 23:15:00,0.012412,0.244059,0.172799,0.107811,11.807690,8.349645,8.0028,1533,0,1.00000omega,-0.000141 + 0.00029theta + 0.00038omega + 0.00008theta^2 + 0.00049theta omega + 0.00105omega^2,0.000418*omega**2 + 6.0e-6*omega*theta + 0.000122*omega + 2.0e-6*theta + 1.5e-5,4.146784e-03,4.465236e-05
66253,2025-04-11 23:20:00,0.119898,1.867802,1.323454,0.135447,10.029609,7.092652,712.0957,22,5,1.00000omega,0.003671 + -0.00597theta + 0.00131omega + -0.00009theta^2 + 0.00823theta omega + 0.00135omega^2,0.000375*omega**2 + 7.6e-5*omega*theta + 0.001657*omega - 8.0e-6*theta - 0.000138,6.177517e-03,2.846978e-06
66254,2025-04-11 23:25:00,nan,nan,nan,nan,nan,nan,978.1896,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66255,2025-04-11 23:30:00,0.013503,0.199258,0.141220,0.094797,4.916448,3.477100,7.6343,808,0,1.00000omega,0.000541 + -0.00079theta + -0.00123omega + 0.00005theta^2 + 0.00017theta omega + -0.00038omega^2,-0.000136*omega**2 + 2.0e-6*omega*theta - 1.5e-5*omega - 6.0e-6,1.051591e-03,7.307193e-05
66256,2025-04-11 23:35:00,0.014462,0.151016,0.107273,0.263555,31.671762,22.396093,1.6068,1357,0,1.00000omega,0.001631 + -0.00024theta + -0.00026omega + 0.00030theta^2 + 0.00038theta omega + -0.00019omega^2,-4.3e-5*omega**2 + 3.0e-6*omega*theta + 8.0e-6,6.210169e-03,9.885592e-05
66257,2025-04-11 23:40:00,0.027621,0.388435,0.275359,0.133246,16.754955,11.847917,39.3405,605,1,1.00000omega,-0.000361 + -0.04336theta + -0.00053omega + -0.00809theta^2 + 0.01113theta omega + 0.00383omega^2,0.001161*omega**2 + 0.000112*omega*theta - 0.001093*omega - 3.0e-6*theta**2 + 4.0e-6*theta + 0.00021,1.523770e-01,1.566001e-04
66258,2025-04-11 23:45:00,0.011297,0.164801,0.116805,0.133513,10.546767,7.458288,2.2261,1513,0,1.00000omega,0.000201 + -0.00000theta + -0.00005omega + 0.00007theta^2 + -0.00012theta omega + 0.00014omega^2,4.3e-5*omega**2 - 1.0e-6*omega*theta + 7.0e-6*omega + 2.0e-6,4.384670e-04,6.030880e-05
66259,2025-04-11 23:50:00,0.011965,0.073524,0.052673,0.149640,5.256379,3.718327,0.4330,1400,0,1.00000omega,-0.000451 + -0.33783theta + 0.00221omega + 0.00186theta^2 + -0.00854theta omega + 0.00233omega^2,0.00055*omega**2 - 6.7e-5*omega*theta - 4.6e-5*omega - 0.000374*theta - 0.000667,1.876674e-03,6.377127e-05
66260,2025-04-11 23:55:00,0.009616,0.038974,0.028385,nan,nan,nan,1.1870,804,0,1.00000omega,0.124271 + -1.75349theta + 0.87254omega + -0.44388theta^2 + -0.16045theta omega + 0.37532omega^2,0.120893*omega**2 - 0.001723*omega*theta + 0.025915*omega - 0.000159*theta**2 - 0.002533*theta - 0.003694,1.606205e-03,6.284976e-05
66261,2025-04-12 00:00:00,0.026672,0.681163,0.482024,0.077298,2.404950,1.701435,89.6689,114,5,1.00000omega,-0.000241 + -0.00002theta + 0.00094omega + -0.00012theta^2 + 0.00004theta omega + -0.00030omega^2,-0.000129*omega**2 + 1.0e-6*omega*theta + 1.5e-5*omega + 3.0e-6*theta - 4.6e-5,nan,nan
66262,2025-04-12 00:05:00,nan,nan,nan,nan,nan,nan,13854.9180,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66263,2025-04-12 00:10:00,0.012067,0.043671,0.032038,0.160895,5.854889,4.141595,2.6381,892,0,1.00000omega,-0.001551 + -0.67739theta + -0.00110omega + -0.03070theta^2 + -0.03499theta omega + -0.00513omega^2,-0.001496*omega**2 - 0.00034*omega*theta + 0.002541*omega - 1.0e-5*theta**2 - 0.000602*theta + 0.005128,6.591978e-04,8.631161e-05
66264,2025-04-12 00:15:00,0.011620,0.251562,0.178071,0.139675,12.622914,8.926295,2.7843,2088,0,1.00000omega,-0.000691 + -0.00013theta + 0.00015omega + 0.00005theta^2 + 0.00120theta omega + 0.00176omega^2,0.000535*omega**2 + 1.2e-5*omega*theta - 0.000168*omega - 0.e-6*theta + 3.0e-6,1.342740e-03,6.050769e-05
66265,2025-04-12 00:20:00,0.013160,0.160384,0.113789,0.137133,3.076512,2.177583,-0.7895,1255,0,1.00000omega,0.022201 + -0.28772theta + 0.00065omega + -0.18134theta^2 + 0.02013theta omega + 0.01109omega^2,0.002376*omega**2 + 0.000144*omega*theta - 0.000252*omega - 4.3e-5*theta**2 - 0.000155*theta + 0.000568,5.893857e-04,8.587355e-05
66266,2025-04-12 00:25:00,0.012172,0.061540,0.044358,0.257158,35.342348,24.991475,-20502.7793,810,0,1.00000omega,0.012401 + 0.00043theta + -0.00263omega + -0.00091theta^2 + 0.00033theta omega + -0.00006omega^2,-2.0e-5*omega**2 + 4.0e-6*omega*theta - 5.4e-5*omega - 6.0e-6*theta + 1.8e-5,4.326811e-01,4.469289e-05
66267,2025-04-12 00:30:00,0.030759,0.388009,0.275225,0.091075,11.568089,8.180127,97.5916,138,5,1.00000omega,0.004141 + -0.01785theta + 0.00161omega + 0.00088theta^2 + 0.00068theta omega + -0.00171omega^2,-0.000785*omega**2 + 1.0e-5*omega*theta + 0.000208*omega - 7.0e-6*theta - 0.000186,nan,nan
66268,2025-04-12 00:35:00,0.011618,0.080994,0.057857,0.191619,22.974430,16.245941,3.4413,1320,0,1.00000omega,-0.007851 + -0.00582theta + -0.00726omega + 0.00152theta^2 + -0.00002theta omega + 0.00006omega^2,2.0e-5*omega**2 - 0.000242*omega + 1.0e-6*theta**2 - 6.0e-6*theta - 2.8e-5,3.698402e-04,8.359910e-05
66269,2025-04-12 00:40:00,0.010472,0.086821,0.061837,0.170354,18.644458,13.184173,0.6276,1016,0,1.00000omega,-0.000211 + -0.00484theta + -0.00087omega + -0.00087theta^2 + -0.00321theta omega + -0.00410omega^2,-0.001114*omega**2 - 2.9e-5*omega*theta - 0.000165*omega - 8.0e-6*theta - 3.2e-5,7.167397e-04,1.262490e-04
66270,2025-04-12 00:45:00,0.014723,0.251759,0.178325,0.051481,2.968249,2.099185,40.9612,2238,0,1.00000omega,-0.001461 + -0.00013theta + -0.00175omega + -0.00000theta^2 + -0.00011theta omega + -0.00022omega^2,-0.000144*omega**2 - 2.0e-6*omega*theta + 8.0e-6*omega + 2.0e-6,3.412584e-04,2.208493e-05
66271,2025-04-12 00:50:00,0.012815,0.074773,0.053643,0.060561,4.517498,3.194640,27.3144,666,5,1.00000omega,0.003721 + 0.00019theta + 0.00060omega + 0.00010theta^2 + -0.00084theta omega + -0.00004omega^2,-2.5e-5*omega**2 - 1.7e-5*omega*theta + 0.000291*omega - 2.0e-6*theta + 2.0e-5,1.629296e-03,2.715835e-05
66272,2025-04-12 00:55:00,nan,nan,nan,nan,nan,nan,57454.7109,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66273,2025-04-12 01:00:00,0.034328,0.235105,0.168007,0.293512,46.438163,32.837396,92.9181,753,1,1.00000omega,0.000801 + 0.00208theta + 0.00127omega + 0.00005theta^2 + -0.00079theta omega + 0.00116omega^2,0.00047*omega**2 - 1.1e-5*omega*theta - 9.2e-5*omega + 3.0e-6*theta + 3.5e-5,1.314075e-01,1.716805e-04
66274,2025-04-12 01:05:00,0.012080,0.282232,0.199751,0.118849,13.014174,9.202794,4.9220,1608,0,1.00000omega,-0.000221 + 0.00177theta + -0.00269omega + 0.00020theta^2 + 0.00240theta omega + -0.00028omega^2,-9.8e-5*omega**2 + 2.8e-5*omega*theta + 0.000388*omega + 5.0e-6*theta + 5.6e-5,4.640688e-04,6.235602e-05
66275,2025-04-12 01:10:00,0.010576,0.171882,0.121769,0.088505,2.830764,2.002631,4.7944,1975,0,1.00000omega,0.002471 + 0.00068theta + 0.01004omega + -0.00000theta^2 + 0.00035theta omega + -0.00548omega^2,-0.002084*omega**2 + 4.0e-6*omega*theta + 0.000409*omega + 1.0e-6*theta + 2.0e-5,3.763123e-04,6.102978e-05
66276,2025-04-12 01:15:00,nan,nan,nan,nan,nan,nan,535.6950,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66277,2025-04-12 01:20:00,0.059570,0.695207,0.493387,0.138569,8.313412,5.879286,103.9507,32,5,1.00000omega,-0.002811 + -0.03449theta + -0.00442omega + -0.01869theta^2 + -0.00212theta omega + -0.00071omega^2,-0.000164*omega**2 - 1.6e-5*omega*theta - 4.9e-5*omega - 5.0e-6*theta**2 + 1.9e-5*theta + 4.4e-5,1.949737e-02,7.113593e-05
66278,2025-04-12 01:25:00,0.026771,0.231782,0.164984,0.130822,2.552463,1.807233,21.3310,410,0,1.00000omega,0.004591 + -0.23303theta + 0.00569omega + 0.00759theta^2 + -0.00260theta omega + 0.00293omega^2,0.000752*omega**2 - 2.2e-5*omega*theta + 2.8e-5*omega + 2.0e-6*theta**2 - 0.000227*theta - 0.001751,1.521624e+00,2.107933e-03
66279,2025-04-12 01:30:00,0.012282,0.048889,0.035644,0.093837,1.560977,1.105770,4.1272,1052,0,1.00000omega,-0.015301 + -2.44934theta + -0.02379omega + -0.05203theta^2 + -0.04642theta omega + 0.00949omega^2,0.003066*omega**2 - 0.0005*omega*theta - 0.000846*omega - 1.9e-5*theta**2 - 0.002725*theta - 0.00034,5.615654e-04,8.937243e-05
66280,2025-04-12 01:35:00,0.026007,0.128961,0.093025,0.142127,3.158470,2.235636,28.1648,58,5,1.00000omega,0.014851 + -1.69296theta + -0.02577omega + -0.00281theta^2 + 0.01698theta omega + -0.01938omega^2,-0.00602*omega**2 + 0.000176*omega*theta - 0.000782*omega - 0.e-6*theta**2 - 0.001882*theta - 0.000775,3.345860e-03,2.660438e-05
66281,2025-04-12 01:40:00,0.010447,0.322547,0.228195,0.138126,12.259960,8.669651,1.5690,1901,0,1.00000omega,-0.002791 + -0.00073theta + -0.00288omega + 0.00013theta^2 + -0.00140theta omega + -0.00081omega^2,-0.000257*omega**2 - 1.5e-5*omega*theta + 8.5e-5*omega - 2.0e-6*theta + 7.0e-6,4.809517e-04,5.987487e-05
66282,2025-04-12 01:45:00,0.012140,0.053594,0.038856,0.085211,2.206731,1.561557,3.7336,1084,0,1.00000omega,-0.000301 + -0.78351theta + -0.00707omega + 0.00849theta^2 + 0.02262theta omega + -0.04730omega^2,-0.01539*omega**2 + 0.000245*omega*theta - 0.000265*omega + 3.0e-6*theta**2 - 0.000871*theta + 0.000103,5.185095e-04,5.195798e-05
66283,2025-04-12 01:50:00,0.016990,0.118636,0.084744,0.127777,3.896612,2.756802,1.5891,1629,0,1.00000omega,-0.010771 + -0.23686theta + -0.00582omega + -0.00842theta^2 + -0.01894theta omega + -0.01259omega^2,-0.002542*omega**2 - 0.000127*omega*theta + 0.000756*omega - 2.0e-6*theta**2 - 0.000235*theta + 0.001797,6.596635e-04,1.160719e-04
66284,2025-04-12 01:55:00,0.019015,0.295870,0.209643,0.148772,19.162358,13.550242,-31655.6523,2274,0,1.00000omega,-0.003141 + 0.00037theta + 0.00098omega + 0.00425theta^2 + 0.00163theta omega + 0.00193omega^2,0.00061*omega**2 + 1.7e-5*omega*theta + 0.000139*omega + 1.0e-6*theta**2 + 1.9e-5*theta + 4.9e-5,3.040681e-03,6.874949e-05
66285,2025-04-12 02:00:00,nan,nan,nan,nan,nan,nan,399.9973,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66286,2025-04-12 02:05:00,nan,nan,nan,nan,nan,nan,9.4836,148,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66287,2025-04-12 02:10:00,0.013239,0.090286,0.064524,0.168406,20.436496,14.451276,4.3792,937,0,1.00000omega,-0.001161 + 0.00157theta + 0.00613omega + 0.00050theta^2 + 0.00061theta omega + -0.00072omega^2,-0.000217*omega**2 + 6.0e-6*omega*theta + 0.000288*omega + 6.0e-6*theta + 5.1e-5,5.784615e-03,1.519901e-04
66288,2025-04-12 02:15:00,nan,nan,nan,nan,nan,nan,50.3809,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66289,2025-04-12 02:20:00,0.013135,0.087971,0.062894,0.148795,4.167766,2.948933,0.8448,1375,0,1.00000omega,0.053901 + -0.87412theta + -0.05228omega + 0.03637theta^2 + 0.00295theta omega + -0.10411omega^2,-0.023929*omega**2 + 2.3e-5*omega*theta - 0.001925*omega + 9.0e-6*theta**2 - 0.001121*theta + 0.008713,5.698173e-03,8.622577e-05
66290,2025-04-12 02:25:00,nan,nan,nan,nan,nan,nan,33.1655,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66291,2025-04-12 02:30:00,0.011825,0.075858,0.054287,0.182682,26.541532,18.768142,2.4785,1080,0,1.00000omega,-0.000521 + 0.00169theta + -0.00376omega + -0.00190theta^2 + -0.00066theta omega + 0.00021omega^2,6.3e-5*omega**2 - 7.0e-6*omega*theta - 3.1e-5*omega - 0.e-6*theta**2 + 2.0e-5*theta - 0.000159,4.228079e-04,7.918059e-05
66292,2025-04-12 02:35:00,0.012404,0.070552,0.050653,0.135626,4.416150,3.124162,1.0510,1343,0,1.00000omega,-0.020281 + -0.32256theta + 0.00356omega + -0.00275theta^2 + -0.01031theta omega + -0.00229omega^2,-0.000576*omega**2 - 8.6e-5*omega*theta + 0.000255*omega - 0.e-6*theta**2 - 0.000356*theta + 0.000473,5.561406e-04,6.814423e-05
66293,2025-04-12 02:40:00,0.019203,0.918312,0.649486,0.150870,7.808366,5.522379,-14433155685462543897198592.0000,494,5,1.00000omega,0.029441 + -0.13955theta + -0.00599omega + 0.00043theta^2 + -0.00036theta omega + -0.00004omega^2,-1.2e-5*omega**2 - 4.0e-6*omega*theta - 0.000236*omega - 0.000152*theta - 0.001412,nan,nan
66294,2025-04-12 02:45:00,nan,nan,nan,nan,nan,nan,52.8639,160,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
66295,2025-04-12 02:50:00,0.012638,0.073871,0.052993,0.143104,5.594168,3.956968,0.8909,1285,0,1.00000omega,-0.004041 + -0.31178theta + 0.00313omega + -0.00174theta^2 + 0.00241theta omega + 0.01008omega^2,0.002457*omega**2 + 2.0e-5*omega*theta + 0.000199*omega - 0.000351*theta - 0.001713,1.196455e-03,5.764241e-05
66296,2025-04-12 02:55:00,0.013820,0.064745,0.046813,0.201855,11.314743,8.002005,3.0097,2035,0,1.00000omega,0.014711 + -0.49724theta + -0.00024omega + -0.09886theta^2 + -0.00063theta omega + 0.04101omega^2,0.01073*omega**2 - 5.0e-6*omega*theta + 5.4e-5*omega - 2.9e-5*theta**2 + 9.2e-5*theta + 0.002644,2.771552e-03,6.743430e-05
66297,2025-04-12 03:00:00,0.011080,0.042815,0.031272,0.174648,6.039957,4.272680,2.1732,940,0,1.00000omega,0.007991 + -0.94070theta + 0.00038omega + -0.19647theta^2 + 0.03077theta omega + -0.00175omega^2,-0.000528*omega**2 + 0.00031*omega*theta - 0.002193*omega - 6.6e-5*theta**2 - 0.000107*theta + 0.004132,1.976572e-03,5.828349e-05
66298,2025-04-12 03:05:00,0.012130,0.064699,0.046546,0.167319,25.932854,18.337679,9.2732,1491,0,1.00000omega,0.002291 + 0.00078theta + 0.00175omega + 0.00022theta^2 + -0.00021theta omega + -0.00021omega^2,-8.9e-5*omega**2 - 3.0e-6*omega*theta + 2.1e-5*omega + 3.0e-6*theta + 3.4e-5,2.270862e-03,4.051866e-05
66299,2025-04-12 03:10:00,0.012480,0.070358,0.050527,0.094082,7.989122,5.649554,8.8641,1708,0,1.00000omega,-0.000451 + 0.00003theta + 0.00005omega + -0.00006theta^2 + -0.00067theta omega + -0.00057omega^2,-0.000229*omega**2 - 9.0e-6*omega*theta - 0.000114*omega - 0.e-6*theta - 5.0e-6,7.237230e-04,5.873895e-05
