Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
85183,2025-06-16 20:15:00,0.053967,0.645132,0.457770,0.207429,27.509358,19.452607,211.5396,43,5,1.00000omega,-0.002461 + -0.04156theta + 0.00093omega + 0.00058theta^2 + -0.00379theta omega + 0.00059omega^2,0.000221*omega**2 - 4.7e-5*omega*theta + 0.000683*omega - 5.3e-5*theta + 0.000676,nan,nan
85184,2025-06-16 20:20:00,0.062333,0.911795,0.646241,0.126413,20.310581,14.362028,371.4896,346,0,1.00000omega,0.001801 + -0.00120theta + -0.00421omega + -0.00027theta^2 + -0.00108theta omega + -0.00048omega^2,-0.000196*omega**2 - 1.5e-5*omega*theta - 0.000319*omega - 4.0e-6*theta - 2.9e-5,3.343354e-02,2.335458e-05
85185,2025-06-16 20:25:00,nan,nan,nan,nan,nan,nan,34.5680,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85186,2025-06-16 20:30:00,0.032835,0.370353,0.262906,0.144484,15.934660,11.267969,66.5584,87,5,1.00000omega,-0.015861 + -0.00856theta + 0.00232omega + 0.00051theta^2 + 0.00092theta omega + 0.00225omega^2,0.00085*omega**2 + 1.2e-5*omega*theta + 5.1e-5*omega - 1.0e-5*theta - 2.4e-5,nan,nan
85187,2025-06-16 20:35:00,0.013432,0.068948,0.049670,0.115258,11.283829,7.979288,9.5112,2350,0,1.00000omega,0.001631 + -0.00010theta + 0.00059omega + 0.00037theta^2 + -0.00044theta omega + -0.00085omega^2,-0.000333*omega**2 - 6.0e-6*omega*theta - 4.6e-5*omega + 4.0e-6*theta + 2.4e-5,7.191870e-04,4.702860e-05
85188,2025-06-16 20:40:00,0.016823,0.251378,0.178149,0.161520,8.725918,6.171213,3.2365,1990,0,1.00000omega,0.001671 + -0.00015theta + 0.00092omega + 0.00054theta^2 + -0.00110theta omega + -0.00138omega^2,-0.00031*omega**2 - 8.0e-6*omega*theta + 9.0e-5*omega - 2.0e-6*theta + 1.6e-5,1.377192e-03,9.010327e-05
85189,2025-06-16 20:45:00,nan,nan,nan,nan,nan,nan,131.4216,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85190,2025-06-16 20:50:00,nan,nan,nan,nan,nan,nan,198.6046,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85191,2025-06-16 20:55:00,0.012582,0.242602,0.171776,0.056092,6.468292,4.573945,1.8311,1614,0,1.00000omega,-0.003431 + -0.11606theta + 0.01530omega + -0.00074theta^2 + 0.00152theta omega + -0.03440omega^2,-0.009778*omega**2 + 1.4e-5*omega*theta + 0.000592*omega - 0.000132*theta - 0.000751,3.041529e-04,2.435644e-05
85192,2025-06-16 21:00:00,0.013332,0.328379,0.232390,0.168234,27.122448,19.178836,7.1267,1586,0,1.00000omega,-0.006041 + -0.00701theta + -0.00700omega + 0.00194theta^2 + -0.00041theta omega + -0.00372omega^2,-0.001274*omega**2 - 5.0e-6*omega*theta - 0.000166*omega + 1.0e-6*theta**2 - 2.9e-5*theta + 0.000245,2.640891e-03,3.818644e-05
85193,2025-06-16 21:05:00,0.009329,0.113380,0.080443,0.083697,8.098742,5.726981,6.1075,2179,0,1.00000omega,-0.000691 + -0.00056theta + 0.00058omega + 0.00004theta^2 + 0.00037theta omega + -0.00055omega^2,-0.000266*omega**2 + 6.0e-6*omega*theta + 6.3e-5*omega - 5.0e-6,4.482318e-04,3.492449e-05
85194,2025-06-16 21:10:00,nan,nan,nan,nan,nan,nan,632.1730,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85195,2025-06-16 21:15:00,nan,nan,nan,nan,nan,nan,143.2878,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85196,2025-06-16 21:20:00,0.039709,0.390055,0.277236,0.146635,24.177331,17.096269,123.6173,62,5,1.00000omega,-0.000721 + -0.01193theta + -0.00221omega + -0.00148theta^2 + 0.00160theta omega + -0.00018omega^2,-7.5e-5*omega**2 + 2.2e-5*omega*theta + 0.000217*omega - 0.e-6*theta**2 - 3.1e-5*theta - 0.00029,nan,nan
85197,2025-06-16 21:25:00,0.012413,0.162804,0.115454,0.099674,10.454730,7.392946,8.6517,1975,0,1.00000omega,-0.006601 + -0.00039theta + 0.00468omega + -0.00026theta^2 + -0.00083theta omega + -0.00094omega^2,-0.000376*omega**2 - 1.1e-5*omega*theta + 0.000335*omega + 3.0e-6*theta - 4.2e-5,6.296469e-04,5.224394e-05
85198,2025-06-16 21:30:00,0.014958,0.119354,0.085056,0.091998,7.378314,5.217661,10.7130,341,5,1.00000omega,0.002211 + -0.00062theta + 0.00200omega + -0.00016theta^2 + -0.00040theta omega + 0.00146omega^2,0.000527*omega**2 - 5.0e-6*omega*theta + 9.4e-5*omega + 9.0e-6,3.823464e-03,2.360833e-05
85199,2025-06-16 21:35:00,0.015304,0.029334,0.023395,0.226573,29.044837,20.538426,8.7635,1498,0,1.00000omega,0.000731 + -0.00016theta + 0.00109omega + 0.00259theta^2 + 0.00534theta omega + 0.00294omega^2,0.000978*omega**2 + 5.9e-5*omega*theta - 0.000338*omega + 1.0e-6*theta**2 - 1.2e-5*theta + 4.2e-5,1.600911e-03,5.431123e-05
85200,2025-06-16 21:40:00,nan,nan,nan,nan,nan,nan,415.7590,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85201,2025-06-16 21:45:00,0.012340,0.029930,0.022892,0.114079,2.989169,2.115200,1.8613,1728,2,1.00000omega,0.012151 + -0.53058theta + 0.01905omega + 0.03331theta^2 + 0.01634theta omega + 0.03137omega^2,0.008541*omega**2 + 0.000148*omega*theta + 0.000866*omega + 1.0e-5*theta**2 - 0.000558*theta - 0.000844,2.286216e-03,5.247548e-05
85202,2025-06-16 21:50:00,nan,nan,nan,nan,nan,nan,5414.3994,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85203,2025-06-16 21:55:00,0.010389,0.106861,0.075919,0.079769,6.436906,4.551930,10.6767,869,0,1.00000omega,0.004611 + 0.00197theta + -0.00450omega + -0.00118theta^2 + -0.00089theta omega + 0.00382omega^2,0.001985*omega**2 - 1.5e-5*omega*theta + 9.0e-6*omega - 0.e-6*theta**2 + 1.6e-5*theta - 8.5e-5,8.562030e-04,3.110945e-05
85204,2025-06-16 22:00:00,0.033210,0.451382,0.320038,0.052671,5.785993,4.091485,387.6505,537,5,1.00000omega,0.000151 + -0.00061theta + 0.00448omega + -0.00120theta^2 + -0.00011theta omega + -0.00047omega^2,-0.000381*omega**2 - 3.0e-6*omega*theta + 7.3e-5*omega - 1.0e-6*theta**2 - 5.6e-5*theta - 0.000727,nan,nan
85205,2025-06-16 22:05:00,nan,nan,nan,nan,nan,nan,267.1122,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85206,2025-06-16 22:10:00,0.010520,0.140227,0.099434,0.079447,7.773595,5.497049,9.6954,972,0,1.00000omega,-0.004701 + -0.02690theta + 0.01410omega + -0.00013theta^2 + 0.00131theta omega + -0.00749omega^2,-0.003726*omega**2 + 2.2e-5*omega*theta + 0.000685*omega - 3.1e-5*theta - 0.000314,1.865943e-04,5.334323e-05
85207,2025-06-16 22:15:00,0.008836,0.075132,0.053492,0.064205,7.335799,5.187392,18.6051,1738,5,1.00000omega,-0.003731 + -0.00007theta + 0.00008omega + -0.00001theta^2 + -0.00003theta omega + 0.00294omega^2,0.00219*omega**2 - 0.e-6*omega*theta - 5.0e-6*omega - 7.0e-6,7.120423e-04,3.364894e-05
85208,2025-06-16 22:20:00,0.009716,0.282603,0.199948,0.082774,7.474256,5.285421,9.4868,2022,0,1.00000omega,0.002831 + 0.00009theta + 0.00378omega + -0.00010theta^2 + -0.00024theta omega + 0.00199omega^2,0.001081*omega**2 - 4.0e-6*omega*theta + 6.1e-5*omega - 2.0e-6*theta - 6.0e-6,5.131277e-04,3.878311e-05
85209,2025-06-16 22:25:00,0.009964,0.064311,0.046017,0.096136,6.317873,4.467928,1.8512,981,0,1.00000omega,0.001101 + 0.00364theta + 0.00711omega + 0.00174theta^2 + 0.00242theta omega + 0.00075omega^2,0.000252*omega**2 + 2.7e-5*omega*theta + 0.000325*omega + 1.0e-6*theta**2 + 8.0e-6*theta + 2.4e-5,5.925763e-04,5.449117e-05
85210,2025-06-16 22:30:00,nan,nan,nan,nan,nan,nan,100.8068,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85211,2025-06-16 22:35:00,0.033315,0.358064,0.254283,0.058397,6.559441,4.638409,237.5181,97,5,1.00000omega,0.014131 + -0.01089theta + 0.00600omega + 0.00020theta^2 + -0.00146theta omega + 0.00063omega^2,0.000416*omega**2 - 3.2e-5*omega*theta + 0.000835*omega - 1.8e-5*theta + 0.00032,nan,nan
85212,2025-06-16 22:40:00,0.020903,0.663696,0.469536,0.044724,1.953227,1.381502,57.5672,1775,0,1.00000omega,0.002151 + -0.00012theta + 0.00116omega + -0.00000theta^2 + -0.00648theta omega + 0.00001omega^2,6.0e-6*omega**2 - 0.000119*omega*theta + 0.004503*omega + 9.0e-6,1.665261e-03,1.099564e-05
85213,2025-06-16 22:45:00,nan,nan,nan,nan,nan,nan,595.4278,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85214,2025-06-16 22:50:00,nan,nan,nan,nan,nan,nan,369.2072,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85215,2025-06-16 22:55:00,nan,nan,nan,nan,nan,nan,231.5582,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85216,2025-06-16 23:00:00,nan,nan,nan,nan,nan,nan,1590.1786,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85217,2025-06-16 23:05:00,nan,nan,nan,nan,nan,nan,82.7110,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85218,2025-06-16 23:10:00,nan,nan,nan,nan,nan,nan,117.6059,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85219,2025-06-16 23:15:00,0.011898,0.028549,0.021870,0.060092,1.146806,0.812027,17.1872,1306,5,1.00000omega,0.005251 + 0.00061theta + -0.00120omega + 0.00002theta^2 + 0.00162theta omega + -0.00000omega^2,3.0e-5*omega*theta + 0.000132*omega + 1.0e-6*theta + 1.5e-5,nan,nan
85220,2025-06-16 23:20:00,0.019670,0.096448,0.069603,0.052118,1.938781,1.371421,28.3463,1213,5,1.00000omega,-0.011031 + -0.14373theta + 0.00146omega + -0.00139theta^2 + 0.00043theta omega + -0.05581omega^2,-0.023545*omega**2 + 6.0e-6*omega*theta - 3.5e-5*omega - 0.e-6*theta**2 - 0.000142*theta + 0.002061,nan,nan
85221,2025-06-16 23:25:00,0.047307,0.868956,0.615355,0.068420,5.331149,3.770002,328.3310,55,5,1.00000omega,0.064101 + -0.00220theta + -0.00350omega + 0.00041theta^2 + 0.00056theta omega + 0.00344omega^2,0.001699*omega**2 + 9.0e-6*omega*theta + 5.7e-5*omega + 6.0e-6*theta + 0.000178,nan,nan
85222,2025-06-16 23:30:00,0.010024,0.081431,0.058015,0.091172,11.156242,7.888918,6.9339,1541,0,1.00000omega,-0.000221 + -0.00000theta + 0.00002omega + 0.00007theta^2 + 0.00000theta omega + -0.00023omega^2,-0.000108*omega**2 + 1.0e-6*omega + 1.0e-6*theta + 2.0e-6,2.129055e-04,3.117538e-05
85223,2025-06-16 23:35:00,nan,nan,nan,nan,nan,nan,333.6739,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
85224,2025-06-16 23:40:00,0.010659,0.059102,0.042466,0.087484,12.008276,8.491358,11.4633,1352,0,1.00000omega,0.001421 + 0.00033theta + -0.00023omega + -0.00005theta^2 + 0.00004theta omega + -0.00059omega^2,-0.000304*omega**2 + 1.0e-6*omega*theta - 1.2e-5*omega + 1.0e-6*theta - 0.e-6,1.490255e-03,3.172073e-05
