Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
47750,2025-02-06 10:45:00,0.008664,0.066288,0.047271,0.089194,2.681985,1.897499,1.7567,854,0,1.00000omega,-0.015941 + -0.02922theta + -0.00082omega + 0.13778theta^2 + -0.00393theta omega + -0.00955omega^2,-0.003631*omega**2 - 5.0e-5*omega*theta - 0.000192*omega + 5.8e-5*theta**2 + 0.000353*theta + 0.000483,1.111851e-03,3.014225e-05
47751,2025-02-06 10:50:00,nan,nan,nan,nan,nan,nan,7531.6226,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47752,2025-02-06 10:55:00,0.008909,0.204007,0.144392,0.035192,3.489790,2.467779,47.6361,5008,0,1.00000omega,0.001461 + -0.00018theta + -0.00140omega + -0.00000theta^2 + -0.00004theta omega + -0.00024omega^2,-0.000271*omega**2 - 2.0e-6*omega*theta - 1.4e-5*omega + 6.0e-6,3.998489e-04,1.443470e-05
47753,2025-02-06 11:00:00,0.008993,0.092159,0.065476,0.051280,2.077605,1.469536,16.3542,1506,0,1.00000omega,-0.002101 + 0.00029theta + 0.00026omega + 0.00035theta^2 + -0.00009theta omega + -0.00078omega^2,-0.000556*omega**2 - 2.0e-6*omega*theta + 4.3e-5*omega - 9.0e-6*theta + 6.4e-5,9.598723e-04,1.821494e-05
47754,2025-02-06 11:05:00,nan,nan,nan,nan,nan,nan,130.6597,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47755,2025-02-06 11:10:00,0.007992,0.085079,0.060424,0.069009,6.185915,4.374375,5.6352,1406,0,1.00000omega,0.007571 + 0.00102theta + 0.00022omega + 0.00100theta^2 + -0.00002theta omega + -0.00068omega^2,-0.000373*omega**2 + 1.1e-5*omega + 1.0e-6*theta**2 - 1.2e-5*theta + 7.1e-5,5.847870e-04,2.607733e-05
47756,2025-02-06 11:15:00,nan,nan,nan,nan,nan,nan,656.2015,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47757,2025-02-06 11:20:00,0.010764,0.209633,0.148428,0.065680,10.188744,7.204680,59.7686,2925,0,1.00000omega,0.000471 + 0.00015theta + -0.00436omega + 0.00004theta^2 + 0.00014theta omega + 0.00015omega^2,0.000168*omega**2 + 5.0e-6*omega*theta - 0.000247*omega - 2.0e-6*theta + 1.6e-5,2.852197e-04,9.163350e-06
47758,2025-02-06 11:25:00,0.007235,0.201675,0.142697,0.057152,5.068104,3.583919,12.9080,2358,0,1.00000omega,0.000021 + 0.00050theta + -0.00136omega + 0.00003theta^2 + -0.00002theta omega + -0.00008omega^2,-6.2e-5*omega**2 - 0.e-6*omega*theta - 3.5e-5*omega - 0.e-6,1.213931e-04,1.884796e-05
47759,2025-02-06 11:30:00,0.018622,0.168221,0.119677,0.042135,5.211279,3.685051,222.8928,433,5,1.00000omega,0.001041 + -0.00003theta + -0.00112omega + 0.00001theta^2 + 0.00002theta omega + 0.00232omega^2,0.002673*omega**2 + 1.0e-6*omega*theta - 5.1e-5*omega - 0.e-6*theta + 6.0e-6,nan,nan
47760,2025-02-06 11:35:00,nan,nan,nan,nan,nan,nan,914.3249,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47761,2025-02-06 11:40:00,0.025173,0.202388,0.144213,0.063167,2.124354,1.502809,85.7973,369,0,1.00000omega,-0.006451 + -0.00091theta + 0.00026omega + -0.00129theta^2 + -0.00108theta omega + -0.00189omega^2,-0.001021*omega**2 - 1.9e-5*omega*theta + 0.000155*omega - 0.e-6*theta**2 + 1.1e-5*theta - 4.9e-5,1.944311e-01,2.643698e-04
47762,2025-02-06 11:45:00,0.023490,0.288369,0.204583,0.080137,12.128236,8.576145,134.5206,349,0,1.00000omega,0.006341 + -0.01825theta + -0.00325omega + 0.00100theta^2 + -0.00108theta omega + -0.00482omega^2,-0.003326*omega**2 - 2.5e-5*omega*theta + 0.000403*omega + 1.0e-6*theta**2 - 5.2e-5*theta + 0.000753,4.892380e-01,5.312132e-04
47763,2025-02-06 11:50:00,0.036664,0.455014,0.322786,0.047259,1.383340,0.978740,349.6260,357,0,1.00000omega,0.001051 + -0.00077theta + -0.00054omega + -0.00008theta^2 + -0.00012theta omega + 0.00155omega^2,0.001099*omega**2 - 3.0e-6*omega*theta + 2.6e-5*omega + 1.0e-6*theta,2.559830e-01,2.555818e-04
47764,2025-02-06 11:55:00,nan,nan,nan,nan,nan,nan,1492.1107,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47765,2025-02-06 12:00:00,0.009058,0.114067,0.080911,0.062589,4.043082,2.859233,8.2513,2091,0,1.00000omega,0.003531 + -0.00006theta + 0.00161omega + 0.00011theta^2 + -0.00049theta omega + -0.00032omega^2,-0.00017*omega**2 - 9.0e-6*omega*theta + 0.000176*omega - 2.0e-6*theta + 2.1e-5,5.600567e-04,2.125896e-05
47766,2025-02-06 12:05:00,nan,nan,nan,nan,nan,nan,104.4123,126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47767,2025-02-06 12:10:00,0.009685,0.403540,0.285428,0.095692,13.383452,9.463772,5.3512,2488,0,1.00000omega,0.004581 + -0.00098theta + 0.00226omega + 0.00005theta^2 + -0.02306theta omega + 0.00148omega^2,0.000686*omega**2 - 0.000356*omega*theta + 0.008023*omega - 2.0e-6*theta + 4.8e-5,2.643865e-04,1.761687e-05
47768,2025-02-06 12:15:00,0.009347,0.280020,0.198115,0.032821,0.829083,0.586709,43.1483,1660,0,1.00000omega,-0.001211 + 0.00036theta + -0.00139omega + 0.00001theta^2 + -0.00005theta omega + 0.00022omega^2,0.000227*omega**2 - 2.0e-6*omega*theta - 1.7e-5*omega - 5.0e-6,6.869307e-04,9.539196e-06
47769,2025-02-06 12:20:00,0.009832,0.195551,0.138450,0.037307,1.360830,0.962614,33.9600,2070,0,1.00000omega,-0.001911 + -0.00009theta + 0.00231omega + -0.00002theta^2 + 0.00001theta omega + -0.00078omega^2,-0.000705*omega**2 + 7.1e-5*omega + 1.0e-6*theta - 8.0e-6,3.974674e-04,1.237312e-05
47770,2025-02-06 12:25:00,0.008139,0.195863,0.138616,0.099005,11.931747,8.437310,6.0785,2740,0,1.00000omega,-0.001661 + -0.00069theta + 0.00121omega + -0.00006theta^2 + -0.00113theta omega + 0.00154omega^2,0.000772*omega**2 - 1.9e-5*omega*theta + 0.000299*omega + 1.0e-6,1.093911e-03,2.349733e-05
47771,2025-02-06 12:30:00,nan,nan,nan,nan,nan,nan,3599.7170,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47772,2025-02-06 12:35:00,0.009718,0.037143,0.027148,0.071547,2.931781,2.073699,6.7200,1480,0,1.00000omega,0.001491 + -0.00038theta + -0.00122omega + -0.00013theta^2 + -0.00067theta omega + 0.00093omega^2,0.000437*omega**2 - 1.1e-5*omega*theta + 0.000105*omega + 1.0e-6*theta - 4.0e-6,1.461302e-03,3.130295e-05
47773,2025-02-06 12:40:00,0.009337,0.211126,0.149435,0.059708,1.873131,1.325177,9.5096,1776,0,1.00000omega,-0.001831 + -0.05479theta + -0.00314omega + -0.00111theta^2 + -0.00019theta omega + -0.00100omega^2,-0.000559*omega**2 - 4.0e-6*omega*theta - 3.9e-5*omega - 0.e-6*theta**2 - 3.5e-5*theta + 0.000893,5.046615e-04,1.851092e-05
47774,2025-02-06 12:45:00,nan,nan,nan,nan,nan,nan,98.4503,186,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47775,2025-02-06 12:50:00,0.046425,0.979347,0.693280,0.054168,2.764712,1.955322,598.9109,66,5,1.00000omega,-0.002661 + -0.00036theta + 0.00003omega + -0.00013theta^2 + -0.00047theta omega + -0.00029omega^2,-0.00019*omega**2 - 1.0e-5*omega*theta + 0.000152*omega + 2.0e-6*theta - 1.9e-5,nan,nan
47776,2025-02-06 12:55:00,0.008901,0.347448,0.245763,0.064898,9.474113,6.699367,41.8991,3812,0,1.00000omega,0.000731 + -0.00008theta + 0.00129omega + -0.00000theta^2 + -0.00008theta omega + -0.00002omega^2,-2.2e-5*omega**2 - 3.0e-6*omega*theta + 0.000103*omega + 3.0e-6,1.108471e-03,9.230428e-06
47777,2025-02-06 13:00:00,0.010043,0.128220,0.090943,0.169018,27.437950,19.401929,2.6791,1400,0,1.00000omega,0.002161 + -0.00018theta + 0.01870omega + -0.00012theta^2 + -0.00397theta omega + -0.00030omega^2,-0.000106*omega**2 - 4.7e-5*omega*theta + 0.000214*omega - 1.0e-6*theta + 1.0e-6,6.734935e-04,5.140592e-05
47778,2025-02-06 13:05:00,0.009224,0.049248,0.035429,0.109105,3.419384,2.419100,4.9393,1867,0,1.00000omega,0.011951 + -0.81474theta + -0.00504omega + 0.00140theta^2 + 0.00457theta omega + -0.05734omega^2,-0.025955*omega**2 + 6.9e-5*omega*theta - 0.000463*omega + 1.0e-6*theta**2 - 0.000911*theta + 0.003913,8.462296e-04,3.180708e-05
47779,2025-02-06 13:10:00,0.010550,0.239733,0.169681,0.042725,4.648132,3.286865,40.9206,2824,0,1.00000omega,-0.013301 + 0.00029theta + 0.00081omega + -0.00001theta^2 + -0.00004theta omega + -0.00002omega^2,-1.8e-5*omega**2 - 1.0e-6*omega*theta - 4.0e-6*omega - 1.5e-5,4.818041e-04,9.315107e-06
47780,2025-02-06 13:15:00,0.010414,0.083790,0.059704,0.109618,5.547044,3.923118,2.3995,1488,0,1.00000omega,0.001081 + -0.00237theta + -0.00065omega + 0.00050theta^2 + 0.00054theta omega + -0.00123omega^2,-0.000424*omega**2 + 6.0e-6*omega*theta + 4.0e-5*omega + 1.0e-6*theta - 4.0e-6,3.124228e-04,4.404990e-05
47781,2025-02-06 13:20:00,0.008523,0.310354,0.219536,0.038486,0.734076,0.519783,25.0511,1391,0,1.00000omega,0.001271 + 0.00039theta + 0.00245omega + 0.00001theta^2 + -0.00003theta omega + 0.00026omega^2,0.000226*omega**2 - 0.e-6*omega*theta + 9.6e-5*omega - 3.0e-6,7.573555e-04,2.513687e-05
47782,2025-02-06 13:25:00,nan,nan,nan,nan,nan,nan,517.6047,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47783,2025-02-06 13:30:00,0.010673,0.044749,0.032530,0.127188,13.039942,9.221070,2.8971,1350,0,1.00000omega,0.001351 + 0.00138theta + -0.02353omega + 0.00193theta^2 + -0.01097theta omega + 0.00145omega^2,0.000564*omega**2 - 0.000142*omega*theta - 0.001129*omega + 1.0e-6*theta**2 + 6.0e-6*theta + 1.2e-5,1.124564e-04,3.640279e-05
47784,2025-02-06 13:35:00,0.010232,0.178996,0.126776,0.077187,3.561820,2.519179,7.0065,1033,0,1.00000omega,-0.000551 + 0.00007theta + 0.00057omega + -0.00004theta^2 + 0.00053theta omega + -0.00028omega^2,-0.000127*omega**2 + 8.0e-6*omega*theta - 8.5e-5*omega + 1.0e-6*theta - 6.0e-6,1.766866e-03,3.093568e-05
47785,2025-02-06 13:40:00,0.008840,0.031298,0.022997,0.100364,4.618266,3.266378,9.0933,1583,0,1.00000omega,-0.001821 + -0.43106theta + -0.00591omega + -0.00083theta^2 + -0.00196theta omega + -0.00004omega^2,-2.3e-5*omega**2 - 3.8e-5*omega*theta - 9.6e-5*omega - 0.e-6*theta**2 - 0.000476*theta + 0.001262,9.496962e-05,3.694262e-05
47786,2025-02-06 13:45:00,0.008294,0.146922,0.104055,0.059140,3.546980,2.508442,7.6007,1163,0,1.00000omega,0.000721 + -0.00110theta + -0.00108omega + -0.00039theta^2 + -0.00027theta omega + 0.00212omega^2,0.001199*omega**2 - 5.0e-6*omega*theta - 4.0e-6*omega + 2.0e-6*theta - 0.e-6,1.284159e-03,1.794057e-05
47787,2025-02-06 13:50:00,0.009861,0.260921,0.184631,0.041728,1.701747,1.203679,17.2377,1889,0,1.00000omega,0.001641 + -0.00008theta + -0.00053omega + -0.00003theta^2 + -0.00001theta omega + 0.00045omega^2,0.000358*omega**2 - 1.4e-5*omega + 1.0e-6*theta - 3.0e-6,5.331254e-04,1.236911e-05
47788,2025-02-06 13:55:00,0.031230,0.428368,0.303706,0.078423,7.530191,5.324938,115.6401,397,0,1.00000omega,0.004311 + -0.01050theta + -0.00996omega + -0.00046theta^2 + 0.00006theta omega + -0.00057omega^2,-0.000262*omega**2 + 1.0e-6*omega*theta - 0.000348*omega - 3.0e-6*theta + 0.000143,1.025566e+00,1.885336e-03
47789,2025-02-06 14:00:00,0.036897,0.736482,0.521425,0.081830,3.171107,2.243058,89.1983,163,5,1.00000omega,0.010321 + -0.00164theta + -0.00161omega + 0.00717theta^2 + 0.00023theta omega + -0.00010omega^2,-3.6e-5*omega**2 + 3.0e-6*omega*theta + 7.0e-6*omega + 3.0e-6*theta**2 + 0.000125*theta + 0.001385,nan,nan
47790,2025-02-06 14:05:00,nan,nan,nan,nan,nan,nan,11.7441,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47791,2025-02-06 14:10:00,0.018048,0.198250,0.140764,0.085283,9.929724,7.021634,-167.6445,752,3,1.00000omega,0.000401 + -0.02778theta + -0.01566omega + -0.00259theta^2 + 0.02021theta omega + -0.00049omega^2,-0.000262*omega**2 + 0.00036*omega*theta + 5.9e-5*omega - 2.0e-6*theta**2 - 3.6e-5*theta - 5.3e-5,2.167357e-02,2.388401e-05
47792,2025-02-06 14:15:00,0.009089,0.188194,0.133228,0.115440,16.416534,11.608530,10.6963,2503,0,1.00000omega,-0.001321 + -0.00055theta + -0.00460omega + 0.00007theta^2 + -0.00006theta omega + 0.00030omega^2,0.000176*omega**2 - 1.0e-6*omega*theta - 0.000138*omega - 2.0e-6*theta + 1.4e-5,4.349139e-04,3.519895e-05
47793,2025-02-06 14:20:00,0.015367,0.445092,0.314915,0.031799,2.660605,1.881467,60.2526,1459,0,1.00000omega,0.010471 + -0.04801theta + 0.00249omega + 0.00076theta^2 + 0.00011theta omega + -0.00108omega^2,-0.000824*omega**2 + 3.0e-6*omega*theta + 4.0e-6*omega + 1.0e-6*theta**2 - 9.0e-5*theta + 0.002041,6.807937e-04,5.209414e-06
47794,2025-02-06 14:25:00,0.025188,0.230091,0.163671,0.078886,12.334065,8.721679,161.5531,370,0,1.00000omega,-0.027361 + 0.00045theta + 0.00121omega + 0.00016theta^2 + 0.00003theta omega + 0.00589omega^2,0.004254*omega**2 + 1.0e-6*omega*theta + 3.0e-5*omega - 3.0e-6*theta - 2.5e-5,6.151162e-01,6.753809e-04
47795,2025-02-06 14:30:00,0.011289,0.090975,0.064823,0.249823,32.840010,23.222066,3.2051,1313,0,1.00000omega,-0.001561 + 0.00076theta + 0.00056omega + 0.00049theta^2 + 0.00131theta omega + 0.00060omega^2,0.000205*omega**2 + 1.5e-5*omega*theta - 2.6e-5*omega - 6.0e-6,2.946946e-04,4.341600e-05
47796,2025-02-06 14:35:00,0.008246,0.033204,0.024192,0.083238,1.647705,1.166589,3.1226,914,0,1.00000omega,0.004721 + -1.51899theta + -0.00443omega + 0.02569theta^2 + -0.06713theta omega + -0.00014omega^2,-6.3e-5*omega**2 - 0.001005*omega*theta - 0.001772*omega + 1.3e-5*theta**2 - 0.001646*theta - 0.002683,1.590278e-04,4.797826e-05
47797,2025-02-06 14:40:00,0.050028,0.646962,0.458837,0.057355,3.304352,2.336882,536.1835,54,5,1.00000omega,0.000481 + 0.00008theta + -0.00106omega + -0.00007theta^2 + 0.00003theta omega + 0.00075omega^2,0.00048*omega**2 + 1.0e-6*omega*theta - 4.2e-5*omega + 1.0e-6*theta - 5.0e-6,nan,nan
47798,2025-02-06 14:45:00,nan,nan,nan,nan,nan,nan,63.7961,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47799,2025-02-06 14:50:00,nan,nan,nan,nan,nan,nan,999.7716,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47800,2025-02-06 14:55:00,nan,nan,nan,nan,nan,nan,1919.8190,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47801,2025-02-06 15:00:00,0.009234,0.116379,0.082551,0.059430,2.731440,1.931877,4.6575,1533,0,1.00000omega,-0.003801 + -0.00435theta + 0.00948omega + -0.04995theta^2 + -0.00324theta omega + 0.00478omega^2,0.002219*omega**2 - 5.0e-5*omega*theta + 0.000887*omega - 2.6e-5*theta**2 + 0.000582*theta - 0.003299,3.161419e-04,2.836208e-05
47802,2025-02-06 15:05:00,0.008884,0.034728,0.025348,0.073460,2.566578,1.815588,4.8344,934,0,1.00000omega,-0.003771 + -0.00112theta + -0.00130omega + 0.00130theta^2 + 0.00112theta omega + -0.00033omega^2,-0.000157*omega**2 + 1.8e-5*omega*theta + 2.2e-5*omega + 1.0e-6*theta**2 + 4.0e-6*theta - 4.0e-6,1.458213e-03,3.546079e-05
47803,2025-02-06 15:10:00,0.008885,0.186002,0.131673,0.070199,5.040150,3.564270,4.9401,2148,0,1.00000omega,0.006371 + -0.13848theta + -0.02046omega + -0.01792theta^2 + 0.00124theta omega + 0.01267omega^2,0.005981*omega**2 + 2.0e-5*omega*theta - 0.000448*omega - 9.0e-6*theta**2 - 0.00038*theta - 0.003188,1.339278e-03,1.453000e-05
47804,2025-02-06 15:15:00,0.008572,0.090211,0.064076,0.084967,3.130718,2.214567,2.2115,1217,0,1.00000omega,-0.001391 + -0.24764theta + 0.01111omega + -0.00186theta^2 + -0.00147theta omega + 0.00760omega^2,0.003055*omega**2 - 2.0e-5*omega*theta + 0.000439*omega - 0.e-6*theta**2 - 0.000269*theta + 0.000939,2.699260e-04,3.527886e-05
47805,2025-02-06 15:20:00,0.008959,0.021638,0.016560,0.051446,2.612248,1.847496,10.3399,1341,0,1.00000omega,-0.004151 + -0.11274theta + 0.00145omega + 0.01336theta^2 + 0.01028theta omega + 0.00431omega^2,0.00257*omega**2 + 0.000204*omega*theta + 0.00036*omega + 9.0e-6*theta**2 - 9.8e-5*theta - 0.000178,1.089296e-03,2.724921e-05
47806,2025-02-06 15:25:00,nan,nan,nan,nan,nan,nan,154.7662,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47807,2025-02-06 15:30:00,0.008173,0.046195,0.033172,0.079606,4.983718,3.524470,2.2310,1474,0,1.00000omega,0.002141 + -0.00701theta + -0.00088omega + 0.00044theta^2 + 0.00025theta omega + 0.00024omega^2,0.000102*omega**2 + 4.0e-6*omega*theta - 1.1e-5*omega - 6.0e-6*theta - 2.9e-5,6.465364e-04,5.129750e-05
47808,2025-02-06 15:35:00,0.022632,0.142095,0.101743,0.093773,11.643419,8.233407,53.5891,110,5,1.00000omega,-0.001341 + 0.00033theta + 0.00078omega + 0.00034theta^2 + -0.00014theta omega + -0.00034omega^2,-0.000165*omega**2 - 2.0e-6*omega*theta + 4.2e-5*omega - 2.0e-6*theta + 3.0e-6,1.391889e-03,1.158250e-05
47809,2025-02-06 15:40:00,nan,nan,nan,nan,nan,nan,109.2025,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47810,2025-02-06 15:45:00,nan,nan,nan,nan,nan,nan,817.8525,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47811,2025-02-06 15:50:00,0.010725,0.236673,0.167525,0.079525,5.517734,3.902032,5.2325,1256,0,1.00000omega,0.000561 + -0.11589theta + 0.00356omega + -0.00003theta^2 + -0.00074theta omega + -0.01089omega^2,-0.004506*omega**2 - 1.0e-5*omega*theta + 0.00018*omega - 0.000129*theta + 0.000776,1.194981e-03,3.150563e-05
47812,2025-02-06 15:55:00,nan,nan,nan,nan,nan,nan,341.9665,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47813,2025-02-06 16:00:00,0.019922,0.159987,0.114002,nan,nan,nan,25.1554,815,0,1.00000omega,-0.143581 + -0.00124theta + 0.00448omega + -0.00010theta^2 + 0.06424theta omega + -0.00286omega^2,-0.001111*omega**2 + 0.000832*omega*theta + 0.008405*omega - 2.0e-6*theta - 0.000429,4.221907e-04,9.506048e-07
47814,2025-02-06 16:05:00,nan,nan,nan,nan,nan,nan,229.2423,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47815,2025-02-06 16:10:00,0.027854,0.439494,0.311392,0.123957,5.092447,3.601970,76.5509,65,5,1.00000omega,0.003881 + -0.25717theta + 0.01417omega + 0.02807theta^2 + 0.00044theta omega + 0.00768omega^2,0.003232*omega**2 + 6.0e-6*omega*theta + 0.000453*omega + 1.3e-5*theta**2 - 0.000369*theta + 0.001045,3.283449e-03,1.269464e-05
47816,2025-02-06 16:15:00,0.007183,0.058565,0.041722,0.576869,49.060491,34.693404,2.4424,1073,0,1.00000omega,-0.014521 + -0.03447theta + -0.00980omega + 0.00389theta^2 + 0.00351theta omega + 0.01187omega^2,0.005657*omega**2 + 5.6e-5*omega*theta - 0.000347*omega + 2.0e-6*theta**2 - 4.0e-5*theta - 1.9e-5,3.042552e-04,3.861739e-05
47817,2025-02-06 16:20:00,0.010828,0.030049,0.022585,0.066564,1.496964,1.059559,7.4782,1061,0,1.00000omega,0.061771 + -1.39680theta + -0.01857omega + -0.12472theta^2 + 0.00977theta omega + -0.00631omega^2,-0.002874*omega**2 + 0.000148*omega*theta - 0.001178*omega - 6.3e-5*theta**2 - 0.001077*theta + 0.005101,7.087631e-03,3.322747e-05
47818,2025-02-06 16:25:00,nan,nan,nan,nan,nan,nan,366.7861,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
47819,2025-02-06 16:30:00,0.009293,0.038234,0.027823,0.087949,4.989722,3.528814,4.0165,1509,0,1.00000omega,0.005051 + -0.00476theta + 0.00573omega + 0.00030theta^2 + 0.00174theta omega + 0.00056omega^2,0.000244*omega**2 + 2.5e-5*omega*theta + 0.000165*omega - 6.0e-6*theta + 1.8e-5,1.957596e-04,2.824833e-05
47820,2025-02-06 16:35:00,0.022939,0.374472,0.265288,0.284847,37.940002,26.828389,28.9209,62,5,1.00000omega,-0.016791 + -0.00048theta + -0.00072omega + -0.00062theta^2 + 0.01216theta omega + -0.00422omega^2,-0.001407*omega**2 + 0.000135*omega*theta + 7.7e-5*omega - 0.e-6*theta - 5.7e-5,7.373219e-03,1.765048e-05
47821,2025-02-06 16:40:00,0.008264,0.018661,0.014431,0.100179,3.608717,2.552731,4.4666,1236,0,1.00000omega,0.007281 + -0.44286theta + -0.00756omega + 0.00183theta^2 + 0.00561theta omega + -0.00552omega^2,-0.00268*omega**2 + 9.1e-5*omega*theta - 0.000531*omega + 1.0e-6*theta**2 - 0.000498*theta + 0.001538,3.202842e-03,4.028603e-05
