Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
64261,2025-04-05 00:45:00,0.008084,0.038284,0.027668,0.103612,10.749600,7.601468,0.7098,1169,0,1.00000omega,0.010711 + -0.00546theta + 0.00844omega + 0.00590theta^2 + -0.00307theta omega + -0.00091omega^2,-0.000333*omega**2 - 3.7e-5*omega*theta + 0.000152*omega + 2.0e-6*theta**2 + 1.0e-5*theta + 4.0e-5,2.842240e-04,5.140908e-05
64262,2025-04-05 00:50:00,0.010648,0.048953,0.035425,0.169043,4.762202,3.369506,0.2033,1685,0,1.00000omega,-0.005791 + -1.49721theta + 0.03853omega + 0.00806theta^2 + -0.01205theta omega + 0.00852omega^2,0.002262*omega**2 - 0.000107*omega*theta + 0.001389*omega + 2.0e-6*theta**2 - 0.001668*theta + 0.001606,4.733924e-04,7.875693e-05
64263,2025-04-05 00:55:00,0.010778,0.035924,0.026520,0.113651,5.307408,3.753765,2.0579,1183,0,1.00000omega,-0.002141 + 0.00049theta + -0.00115omega + -0.00072theta^2 + 0.00337theta omega + -0.00279omega^2,-0.000858*omega**2 + 3.5e-5*omega*theta + 0.00019*omega - 3.0e-6*theta - 1.5e-5,5.055849e-03,7.518733e-05
64264,2025-04-05 01:00:00,0.022364,0.121101,0.087079,0.186322,9.633721,6.813344,-20.9845,640,2,1.00000omega,-0.001801 + -0.03098theta + 0.00046omega + 0.05072theta^2 + -0.05568theta omega + 0.00414omega^2,0.001215*omega**2 - 0.000545*omega*theta - 0.000271*omega + 1.7e-5*theta**2 - 1.7e-5*theta - 2.0e-5,4.107086e-01,4.971430e-04
64265,2025-04-05 01:05:00,0.010608,0.040047,0.029294,0.094214,3.197507,2.261960,8.1693,1149,0,1.00000omega,0.001231 + -0.58243theta + 0.00520omega + -0.00278theta^2 + -0.00993theta omega + -0.00979omega^2,-0.004451*omega**2 - 0.00015*omega*theta + 0.000366*omega - 1.0e-6*theta**2 - 0.000644*theta + 0.00083,1.040094e-03,7.706580e-05
64266,2025-04-05 01:10:00,0.008962,0.099885,0.070913,0.150257,18.882677,13.352492,1.4648,1485,0,1.00000omega,0.000011 + 0.00026theta + 0.00036omega + 0.00011theta^2 + -0.00009theta omega + 0.00133omega^2,0.000443*omega**2 - 0.e-6*omega*theta + 1.0e-6*omega + 1.0e-6*theta + 8.0e-6,4.639921e-04,9.623411e-05
64267,2025-04-05 01:15:00,0.010637,0.228709,0.161896,0.124300,14.212498,10.050138,2.8094,1643,0,1.00000omega,0.003971 + -0.00124theta + -0.00601omega + 0.00351theta^2 + -0.00113theta omega + -0.00422omega^2,-0.001429*omega**2 - 1.3e-5*omega*theta - 0.000349*omega + 1.0e-6*theta**2 + 2.9e-5*theta + 0.000177,2.189917e-03,6.271013e-05
64268,2025-04-05 01:20:00,0.010163,0.111007,0.078822,0.124307,10.454836,7.393208,2.0219,1134,0,1.00000omega,0.001331 + -0.00329theta + 0.00310omega + -0.00000theta^2 + 0.00088theta omega + -0.00226omega^2,-0.000751*omega**2 + 1.0e-5*omega*theta + 0.000229*omega - 4.0e-6*theta - 4.3e-5,4.407423e-04,5.907613e-05
64269,2025-04-05 01:25:00,0.010659,0.054318,0.039141,0.109779,2.621365,1.855209,1.6099,714,0,1.00000omega,0.006941 + -0.00386theta + 0.00127omega + 0.00363theta^2 + 0.00334theta omega + -0.00088omega^2,-0.000268*omega**2 + 3.4e-5*omega*theta + 0.000215*omega + 1.0e-6*theta**2 + 8.0e-6*theta + 3.5e-5,4.870145e-04,7.317794e-05
64270,2025-04-05 01:30:00,0.009852,0.052689,0.037902,0.207881,32.223147,22.785680,3.2959,815,0,1.00000omega,0.000391 + -0.00187theta + 0.00225omega + 0.00024theta^2 + -0.00145theta omega + 0.00008omega^2,3.0e-5*omega**2 - 1.8e-5*omega*theta - 7.0e-6*omega - 1.0e-6*theta - 6.0e-6,5.662382e-04,8.081714e-05
64271,2025-04-05 01:35:00,nan,nan,nan,nan,nan,nan,18.5189,152,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64272,2025-04-05 01:40:00,0.009696,0.030980,0.022954,0.167828,4.067100,2.878322,1.1992,1230,0,1.00000omega,-0.023761 + -1.48666theta + -0.00281omega + -0.02029theta^2 + 0.05061theta omega + -0.02033omega^2,-0.006469*omega**2 + 0.000537*omega*theta + 0.002476*omega - 7.0e-6*theta**2 - 0.001721*theta - 0.008156,1.402997e-03,6.045704e-05
64273,2025-04-05 01:45:00,0.012881,0.165778,0.117576,0.127270,12.406425,8.773129,-0.2880,1066,0,1.00000omega,-0.001171 + -0.00081theta + 0.00201omega + -0.00033theta^2 + 0.00009theta omega + -0.00010omega^2,-2.9e-5*omega**2 + 1.0e-6*omega*theta + 7.5e-5*omega - 3.0e-6*theta - 2.3e-5,6.768165e-04,6.354668e-05
64274,2025-04-05 01:50:00,0.013784,0.048731,0.035810,0.150478,3.600219,2.547962,11.6849,1458,0,1.00000omega,0.023441 + -1.70440theta + -0.01140omega + -0.02630theta^2 + -0.01754theta omega + -0.01481omega^2,-0.00607*omega**2 - 0.00024*omega*theta - 0.000672*omega - 1.2e-5*theta**2 - 0.001923*theta - 0.002266,4.546476e-04,6.178005e-05
64275,2025-04-05 01:55:00,0.009483,0.045939,0.033168,0.106748,9.620005,6.802790,3.0420,1208,0,1.00000omega,0.005911 + -0.00485theta + -0.00617omega + -0.00223theta^2 + 0.00409theta omega + 0.01106omega^2,0.004159*omega**2 + 5.1e-5*omega*theta + 0.000229*omega - 0.e-6*theta**2 - 2.1e-5*theta - 9.5e-5,5.109917e-04,7.498018e-05
64276,2025-04-05 02:00:00,0.009855,0.138768,0.098371,0.105870,2.365084,1.674042,1.6601,1434,0,1.00000omega,-0.000431 + 0.00342theta + -0.00100omega + 0.00030theta^2 + 0.00548theta omega + -0.00340omega^2,-0.001071*omega**2 + 5.8e-5*omega*theta + 0.000566*omega + 6.0e-6*theta + 4.9e-5,5.098163e-04,1.021030e-04
64277,2025-04-05 02:05:00,0.011396,0.047957,0.034855,0.206012,10.239044,7.241563,2.3919,1635,0,1.00000omega,0.005071 + -0.27942theta + -0.01344omega + -0.00077theta^2 + -0.00045theta omega + -0.00376omega^2,-0.001216*omega**2 - 5.0e-6*omega*theta - 0.000499*omega - 0.000316*theta - 0.003296,2.939633e-04,6.556659e-05
64278,2025-04-05 02:10:00,0.009687,0.033663,0.024769,0.134574,4.292916,3.037041,2.8132,1218,0,1.00000omega,-0.007971 + -0.86870theta + 0.00028omega + -0.09530theta^2 + 0.01123theta omega + 0.00905omega^2,0.003307*omega**2 + 0.000137*omega*theta - 0.000683*omega - 3.9e-5*theta**2 - 0.000573*theta + 0.003871,2.057704e-03,5.503518e-05
64279,2025-04-05 02:15:00,0.012583,0.052520,0.038188,0.164098,3.124360,2.212301,2.6655,913,0,1.00000omega,0.003021 + -2.41342theta + 0.01403omega + -0.03833theta^2 + -0.02566theta omega + -0.00207omega^2,-0.000595*omega**2 - 0.000246*omega*theta - 0.000434*omega - 1.2e-5*theta**2 - 0.002771*theta - 0.009987,6.957867e-04,8.971558e-05
64280,2025-04-05 02:20:00,0.008943,0.065336,0.046630,0.157542,4.047037,2.863855,-0.6197,774,0,1.00000omega,0.003311 + -1.03719theta + -0.01332omega + 0.02338theta^2 + 0.00450theta omega + -0.03053omega^2,-0.008275*omega**2 + 4.1e-5*omega*theta - 0.000328*omega + 7.0e-6*theta**2 - 0.001112*theta - 0.003228,6.200290e-04,1.177341e-04
64281,2025-04-05 02:25:00,0.010790,0.105366,0.074895,0.122018,3.854687,2.727041,1.4019,1383,0,1.00000omega,-0.006271 + -0.30908theta + -0.00551omega + -0.00706theta^2 + 0.00017theta omega + -0.00303omega^2,-0.000895*omega**2 + 2.0e-6*omega*theta - 0.000172*omega - 2.0e-6*theta**2 - 0.000376*theta - 0.002561,2.329029e-04,7.316919e-05
64282,2025-04-05 02:30:00,0.040564,0.772370,0.546901,0.165809,28.362527,20.055678,190.9899,37,5,1.00000omega,-0.001021 + -0.00072theta + 0.00469omega + -0.00219theta^2 + 0.00041theta omega + -0.00153omega^2,-0.000675*omega**2 + 6.0e-6*omega*theta + 0.000226*omega - 1.0e-6*theta**2 - 2.6e-5*theta - 0.000155,3.060703e-03,7.375755e-06
64283,2025-04-05 02:35:00,0.010176,0.045227,0.032780,nan,nan,nan,1.5097,2113,0,1.00000omega,-0.043971 + -1.18045theta + -0.03096omega + 0.61416theta^2 + -0.03566theta omega + -0.05691omega^2,-0.0176*omega**2 - 0.000368*omega*theta + 0.000223*omega + 0.000211*theta**2 - 0.002752*theta + 0.006777,1.784140e-03,8.333753e-05
64284,2025-04-05 02:40:00,0.010090,0.036502,0.026779,0.212017,31.173901,22.043786,0.3220,1776,0,1.00000omega,0.001681 + -0.00020theta + 0.00097omega + -0.00143theta^2 + 0.00119theta omega + 0.00012omega^2,3.3e-5*omega**2 + 1.1e-5*omega*theta + 9.6e-5*omega - 5.0e-6*theta - 9.0e-6,5.143576e-03,6.265408e-05
64285,2025-04-05 02:45:00,0.010445,0.037239,0.027348,0.109380,1.751509,1.240917,4.3010,671,0,1.00000omega,-0.013571 + -2.46412theta + 0.04540omega + -0.09191theta^2 + 0.00173theta omega + 0.01192omega^2,0.004477*omega**2 + 2.2e-5*omega*theta + 0.001518*omega - 3.8e-5*theta**2 - 0.002756*theta - 0.000695,2.326806e-03,4.152571e-05
64286,2025-04-05 02:50:00,nan,nan,nan,nan,nan,nan,36.0448,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64287,2025-04-05 02:55:00,0.012631,0.171596,0.121665,0.103117,9.154890,6.473895,5.6534,2334,0,1.00000omega,0.001461 + 0.00008theta + 0.00436omega + 0.00038theta^2 + 0.00013theta omega + 0.00039omega^2,0.000134*omega**2 + 1.0e-6*omega*theta + 0.000127*omega - 4.0e-6*theta + 2.7e-5,6.433265e-04,8.769565e-05
64288,2025-04-05 03:00:00,nan,nan,nan,nan,nan,nan,85.0182,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64289,2025-04-05 03:05:00,0.011745,0.059979,0.043217,0.096610,10.327807,7.303182,7.5232,1643,0,1.00000omega,-0.002031 + -0.00005theta + -0.00129omega + 0.00070theta^2 + 0.00068theta omega + -0.00171omega^2,-0.000688*omega**2 + 9.0e-6*omega*theta - 0.00014*omega - 7.0e-6*theta + 3.0e-5,3.814083e-04,5.735485e-05
64290,2025-04-05 03:10:00,0.007641,0.039118,0.028183,0.064276,0.967503,0.685636,0.8046,1072,0,1.00000omega,-0.006961 + -1.45653theta + -0.00479omega + -0.03833theta^2 + -0.00192theta omega + -0.00353omega^2,-0.001398*omega**2 - 2.5e-5*omega*theta - 0.000201*omega - 1.7e-5*theta**2 - 0.001674*theta - 0.002725,2.700974e-04,4.434642e-05
64291,2025-04-05 03:15:00,0.009620,0.142045,0.100671,0.075140,9.641152,6.817531,8.8483,1277,0,1.00000omega,-0.000331 + 0.00023theta + 0.00122omega + -0.00023theta^2 + -0.00009theta omega + 0.00127omega^2,0.000679*omega**2 - 2.0e-6*omega*theta + 5.9e-5*omega + 3.0e-6*theta - 2.2e-5,4.525674e-04,3.661561e-05
64292,2025-04-05 03:20:00,0.009664,0.068074,0.048618,0.148986,5.957163,4.213667,0.9245,1491,0,1.00000omega,-0.011741 + -0.62582theta + -0.01862omega + -0.04147theta^2 + 0.06495theta omega + 0.03553omega^2,0.011398*omega**2 + 0.000695*omega*theta - 0.006837*omega - 1.5e-5*theta**2 - 0.000431*theta + 0.004999,2.001364e-04,4.608582e-05
64293,2025-04-05 03:25:00,nan,nan,nan,nan,nan,nan,103.8391,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64294,2025-04-05 03:30:00,0.010834,0.190279,0.134765,0.093831,4.966791,3.512678,4.3664,1400,0,1.00000omega,-0.002011 + 0.00017theta + 0.00095omega + -0.00019theta^2 + 0.00027theta omega + -0.00096omega^2,-0.000344*omega**2 + 3.0e-6*omega*theta + 0.0001*omega - 3.0e-6*theta - 3.6e-5,7.577727e-04,4.139143e-05
64295,2025-04-05 03:35:00,nan,nan,nan,nan,nan,nan,268.8789,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64296,2025-04-05 03:40:00,0.009153,0.056681,0.040599,0.080268,2.055540,1.454594,1.3827,1006,0,1.00000omega,-0.001961 + -0.47534theta + -0.00189omega + 0.00355theta^2 + 0.00373theta omega + 0.00746omega^2,0.002613*omega**2 + 4.4e-5*omega*theta - 4.2e-5*omega + 1.0e-6*theta**2 - 0.000527*theta - 0.000256,7.902366e-04,4.568771e-05
64297,2025-04-05 03:45:00,0.011966,0.626368,0.442990,0.064757,3.904812,2.761499,14.6550,1837,0,1.00000omega,-0.000141 + -0.00009theta + 0.00090omega + -0.00001theta^2 + 0.00000theta omega + 0.00060omega^2,0.000337*omega**2 + 3.0e-5*omega - 1.0e-6,7.619539e-04,3.578302e-05
64298,2025-04-05 03:50:00,0.008410,0.036053,0.026177,0.149514,3.091297,2.188432,1.3429,1530,0,1.00000omega,-0.016661 + -1.83793theta + -0.01785omega + 0.01527theta^2 + -0.00390theta omega + -0.01713omega^2,-0.006427*omega**2 - 4.9e-5*omega*theta - 0.000418*omega + 6.0e-6*theta**2 - 0.002088*theta + 0.007437,1.213398e-03,4.601589e-05
64299,2025-04-05 03:55:00,0.021243,0.215768,0.153309,0.133363,15.584938,11.020619,31.4064,666,1,1.00000omega,-0.001631 + -0.00007theta + -0.00047omega + -0.00007theta^2 + 0.00053theta omega + -0.00097omega^2,-0.000371*omega**2 + 7.0e-6*omega*theta + 7.2e-5*omega - 0.e-6*theta - 1.1e-5,1.638708e-01,2.173965e-04
64300,2025-04-05 04:00:00,0.009902,0.228156,0.161482,0.095673,9.048608,6.398689,5.4432,829,0,1.00000omega,0.001591 + -0.00030theta + -0.00646omega + 0.00013theta^2 + 0.00058theta omega + -0.00012omega^2,-5.1e-5*omega**2 + 8.0e-6*omega*theta - 0.000115*omega + 1.0e-6*theta + 9.0e-6,1.088168e-03,4.815100e-05
64301,2025-04-05 04:05:00,nan,nan,nan,nan,nan,nan,199.8208,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64302,2025-04-05 04:10:00,0.017279,0.231533,0.164174,0.167936,21.330169,15.083175,13.4387,385,0,1.00000omega,-0.000191 + -0.00134theta + 0.00101omega + 0.00043theta^2 + 0.00209theta omega + -0.00190omega^2,-0.000587*omega**2 + 2.2e-5*omega*theta - 0.000198*omega - 5.0e-6*theta + 3.2e-5,1.576287e-01,1.132372e-04
64303,2025-04-05 04:15:00,0.011849,0.122328,0.086904,0.179871,9.929637,7.022466,2.8190,896,0,1.00000omega,-0.007461 + -0.23099theta + 0.01608omega + 0.00945theta^2 + -0.00575theta omega + -0.01241omega^2,-0.003719*omega**2 - 5.7e-5*omega*theta + 0.000561*omega + 3.0e-6*theta**2 - 0.000259*theta + 8.6e-5,2.356180e-03,6.966596e-05
64304,2025-04-05 04:20:00,nan,nan,nan,nan,nan,nan,50.3035,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64305,2025-04-05 04:25:00,0.012546,0.066899,0.048130,0.127500,15.563767,11.005614,4.8742,1087,0,1.00000omega,0.005591 + -0.00092theta + 0.00021omega + 0.00055theta^2 + -0.00385theta omega + -0.00045omega^2,-0.000148*omega**2 - 4.2e-5*omega*theta - 0.000365*omega + 3.0e-6*theta + 2.5e-5,1.954664e-03,6.074097e-05
64306,2025-04-05 04:30:00,0.011293,0.035906,0.026616,nan,nan,nan,3.5245,1217,0,1.00000omega,0.031051 + -1.09443theta + 0.01204omega + -0.70846theta^2 + 0.05667theta omega + 0.27682omega^2,0.091622*omega**2 + 0.000625*omega*theta - 0.001964*omega - 0.000261*theta**2 + 0.000755*theta + 0.000976,1.583499e-03,4.569634e-05
64307,2025-04-05 04:35:00,0.012846,0.110313,0.078530,0.921190,17.845195,12.635260,5.8923,1418,0,1.00000omega,-0.018421 + -0.40704theta + -0.00633omega + -0.28518theta^2 + 0.00658theta omega + 0.02590omega^2,0.00899*omega**2 + 7.6e-5*omega*theta - 0.000643*omega - 0.00011*theta**2 + 0.000797*theta - 0.001038,1.533525e-03,5.703950e-05
64308,2025-04-05 04:40:00,0.009851,0.125253,0.088841,0.164792,8.505001,6.015072,4.1959,1487,0,1.00000omega,0.019211 + -0.35877theta + -0.00843omega + -0.00048theta^2 + 0.00417theta omega + 0.00104omega^2,0.000423*omega**2 + 5.7e-5*omega*theta + 0.000115*omega - 0.000402*theta - 0.002751,3.195399e-04,5.311039e-05
64309,2025-04-05 04:45:00,0.010015,0.058924,0.042263,0.088039,3.682454,2.604632,0.5433,916,0,1.00000omega,0.006031 + -0.89234theta + 0.00969omega + -0.01550theta^2 + -0.15037theta omega + 0.01213omega^2,0.003506*omega**2 - 0.001449*omega*theta - 0.006392*omega - 5.0e-6*theta**2 - 0.001038*theta - 0.004679,9.928385e-04,6.055132e-05
64310,2025-04-05 04:50:00,0.011874,0.067020,0.048129,0.130463,4.906361,3.470547,1.3324,1033,0,1.00000omega,0.000191 + -0.57801theta + -0.01216omega + -0.00074theta^2 + -0.00152theta omega + -0.00587omega^2,-0.00156*omega**2 - 1.3e-5*omega*theta - 0.000455*omega - 0.000644*theta - 0.002391,1.704776e-03,5.835013e-05
64311,2025-04-05 04:55:00,0.010611,0.069483,0.049702,0.104241,5.946888,4.205731,3.4568,1180,0,1.00000omega,0.001021 + -0.00259theta + -0.00030omega + -0.00068theta^2 + 0.00116theta omega + -0.00195omega^2,-0.000692*omega**2 + 1.4e-5*omega*theta + 7.4e-5*omega - 6.0e-6*theta - 2.4e-5,2.912100e-04,7.387708e-05
64312,2025-04-05 05:00:00,0.007981,0.040829,0.029417,0.168370,4.386284,3.103856,0.3331,1700,0,1.00000omega,-0.002791 + -1.18138theta + 0.01301omega + -0.14872theta^2 + 0.01139theta omega + 0.02731omega^2,0.009253*omega**2 + 0.000129*omega*theta - 0.000286*omega - 5.6e-5*theta**2 - 0.000686*theta + 0.005581,6.678241e-04,1.000334e-04
64313,2025-04-05 05:05:00,0.009808,0.066309,0.047398,0.126167,13.900101,9.829260,3.1341,791,0,1.00000omega,0.001371 + 0.00086theta + 0.00011omega + 0.00047theta^2 + 0.00038theta omega + -0.00115omega^2,-0.000422*omega**2 + 5.0e-6*omega*theta - 7.0e-6*omega + 3.0e-6,5.277416e-04,8.613707e-05
64314,2025-04-05 05:10:00,0.012110,0.035828,0.026742,0.119846,3.928559,2.779203,5.7554,1009,0,1.00000omega,0.003611 + -0.69718theta + -0.00180omega + 0.03991theta^2 + -0.00751theta omega + 0.01027omega^2,0.003673*omega**2 - 9.0e-5*omega*theta + 0.000162*omega + 1.6e-5*theta**2 - 0.000853*theta + 0.002034,7.348712e-04,6.435845e-05
64315,2025-04-05 05:15:00,0.010360,0.032042,0.023812,0.149820,4.745700,3.357388,0.9484,1075,0,1.00000omega,-0.001021 + -1.23823theta + -0.01724omega + -0.01471theta^2 + 0.00345theta omega + -0.00361omega^2,-0.001066*omega**2 + 3.4e-5*omega*theta - 0.000765*omega - 5.0e-6*theta**2 - 0.001322*theta + 0.007549,8.015726e-04,6.965276e-05
64316,2025-04-05 05:20:00,0.010019,0.058401,0.041899,0.069876,1.982059,1.402398,2.9184,1821,0,1.00000omega,0.022111 + -0.34581theta + 0.00358omega + 0.00899theta^2 + -0.00833theta omega + -0.00149omega^2,-0.000536*omega**2 - 0.0001*omega*theta - 0.000262*omega + 4.0e-6*theta**2 - 0.000357*theta - 0.001344,1.123309e-03,4.144817e-05
