Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
15222,2024-10-08 18:15:00,0.012310,0.027019,0.020995,0.073707,1.497855,1.060425,10.7045,1173,2,1.00000omega,-0.014591 + -0.02679theta + 0.00222omega + 0.00372theta^2 + 0.00079theta omega + 0.00354omega^2,0.001572*omega**2 + 1.2e-5*omega*theta + 1.3e-5*omega + 2.0e-6*theta**2 - 4.9e-5*theta + 0.00017,7.118993e-04,5.732994e-05
15223,2024-10-08 18:20:00,0.012935,0.326064,0.230743,0.229315,32.859158,23.235499,2.4716,1723,0,1.00000omega,-0.006951 + -0.00162theta + -0.00921omega + 0.00043theta^2 + -0.00007theta omega + -0.00026omega^2,-7.9e-5*omega**2 - 0.e-6*omega*theta - 0.000306*omega - 2.0e-6*theta - 2.3e-5,5.484102e-04,7.372103e-05
15224,2024-10-08 18:25:00,nan,nan,nan,nan,nan,nan,236.0235,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15225,2024-10-08 18:30:00,nan,nan,nan,nan,nan,nan,443.4167,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15226,2024-10-08 18:35:00,0.011009,0.246286,0.174324,0.145959,23.523958,16.634271,7.8449,887,0,1.00000omega,-0.000931 + -0.00206theta + 0.00119omega + 0.00080theta^2 + 0.00004theta omega + 0.00082omega^2,0.000375*omega**2 + 1.0e-6*omega*theta + 3.5e-5*omega - 8.0e-6*theta + 3.8e-5,2.601882e-03,5.015911e-05
15227,2024-10-08 18:40:00,0.009720,0.107434,0.076278,0.097517,10.091709,7.136249,5.3994,1318,0,1.00000omega,0.005071 + -0.00176theta + 0.00157omega + 0.00066theta^2 + 0.00036theta omega + 0.00060omega^2,0.000262*omega**2 + 5.0e-6*omega*theta + 5.0e-6*omega - 8.0e-6*theta + 5.7e-5,1.524136e-04,3.484553e-05
15228,2024-10-08 18:45:00,0.010611,0.031856,0.023743,0.142740,4.888190,3.457945,5.6779,1480,0,1.00000omega,-0.007141 + -0.57784theta + -0.00289omega + -0.01912theta^2 + 0.00554theta omega + 0.01013omega^2,0.004226*omega**2 + 7.7e-5*omega*theta - 0.000252*omega - 9.0e-6*theta**2 - 0.000606*theta + 0.001245,4.024551e-04,4.251826e-05
15229,2024-10-08 18:50:00,0.011430,0.063867,0.045878,0.057266,1.016299,0.719772,13.3536,914,0,1.00000omega,-0.008971 + -0.36848theta + 0.00862omega + 0.00225theta^2 + 0.00431theta omega + 0.01505omega^2,0.007616*omega**2 + 7.3e-5*omega*theta + 0.000327*omega + 1.0e-6*theta**2 - 0.000408*theta - 0.000244,3.121985e-03,4.981837e-05
15230,2024-10-08 18:55:00,nan,nan,nan,nan,nan,nan,290.3751,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15231,2024-10-08 19:00:00,0.011884,0.059850,0.043146,0.081597,10.077836,7.126340,5.2959,1001,0,1.00000omega,0.000171 + -0.00142theta + -0.00251omega + -0.01291theta^2 + -0.00001theta omega + -0.00061omega^2,-0.000223*omega**2 - 8.3e-5*omega - 5.0e-6*theta**2 + 5.7e-5*theta - 0.000152,2.873121e-04,5.422307e-05
15232,2024-10-08 19:05:00,0.010562,0.084670,0.060335,0.213554,33.730959,23.851868,2.1491,1510,0,1.00000omega,-0.000771 + -0.00026theta + -0.00179omega + 0.00060theta^2 + -0.00097theta omega + -0.00044omega^2,-0.000142*omega**2 - 1.0e-5*omega*theta - 1.4e-5*omega - 2.0e-6*theta + 3.0e-6,1.971768e-03,4.419409e-05
15233,2024-10-08 19:10:00,0.033610,0.448830,0.318259,0.072269,4.839034,3.422095,154.9654,84,5,1.00000omega,-0.007711 + -0.00137theta + 0.00192omega + -0.00101theta^2 + 0.00115theta omega + 0.00051omega^2,0.000262*omega**2 + 2.0e-5*omega*theta - 0.000165*omega - 0.e-6*theta**2 + 1.2e-5*theta - 7.7e-5,nan,nan
15234,2024-10-08 19:15:00,0.012317,0.038512,0.028591,0.100755,9.649916,6.823893,8.0315,749,0,1.00000omega,0.002101 + -0.00954theta + 0.00412omega + -0.00083theta^2 + 0.00371theta omega + 0.00364omega^2,0.001426*omega**2 + 4.8e-5*omega*theta + 0.000456*omega - 1.5e-5*theta - 7.9e-5,2.199770e-03,5.835236e-05
15235,2024-10-08 19:20:00,0.009656,0.061539,0.044047,0.071902,1.142801,0.809680,1.8453,1254,0,1.00000omega,0.001091 + -0.37505theta + 0.00247omega + 0.00457theta^2 + -0.00058theta omega + 0.03166omega^2,0.011276*omega**2 - 7.0e-6*omega*theta + 5.0e-5*omega + 2.0e-6*theta**2 - 0.0004*theta - 0.001921,7.664146e-04,4.700245e-05
15236,2024-10-08 19:25:00,0.009648,0.038103,0.027793,0.149783,15.649343,11.066263,2.4673,1505,0,1.00000omega,-0.001681 + 0.00382theta + 0.00175omega + 0.00004theta^2 + 0.00045theta omega + 0.00198omega^2,0.000718*omega**2 + 5.0e-6*omega*theta + 4.1e-5*omega + 4.0e-6*theta - 1.8e-5,7.905035e-04,7.105180e-05
15237,2024-10-08 19:30:00,0.011361,0.081566,0.058233,0.125815,13.220781,9.348927,2.1120,1102,0,1.00000omega,0.005081 + -0.02327theta + -0.00165omega + 0.00150theta^2 + -0.00010theta omega + -0.00497omega^2,-0.001546*omega**2 - 1.0e-6*omega*theta - 5.5e-5*omega + 1.0e-6*theta**2 - 2.5e-5*theta + 6.0e-6,3.506134e-04,7.026736e-05
15238,2024-10-08 19:35:00,0.012803,0.039922,0.029645,0.072438,3.442084,2.434460,13.5519,714,5,1.00000omega,-0.001991 + -0.00069theta + 0.00549omega + -0.00004theta^2 + 0.00039theta omega + -0.00297omega^2,-0.001377*omega**2 + 6.0e-6*omega*theta + 0.000261*omega - 1.0e-6*theta - 1.8e-5,nan,nan
15239,2024-10-08 19:40:00,0.012413,0.028885,0.022231,0.118524,2.308579,1.634562,8.1946,955,0,1.00000omega,0.002051 + -2.36257theta + -0.03440omega + 0.00553theta^2 + -0.03140theta omega + -0.00947omega^2,-0.003745*omega**2 - 0.000414*omega*theta + 0.000322*omega + 2.0e-6*theta**2 - 0.002642*theta + 0.009348,7.064026e-04,5.702422e-05
15240,2024-10-08 19:45:00,0.025017,0.172506,0.123256,0.114065,5.854248,4.140364,23.4179,139,5,1.00000omega,-0.005271 + -0.02500theta + 0.00726omega + 0.00169theta^2 + -0.00421theta omega + 0.02167omega^2,0.006443*omega**2 - 4.2e-5*omega*theta - 9.2e-5*omega + 1.0e-6*theta**2 - 1.9e-5*theta - 0.000206,nan,nan
15241,2024-10-08 19:50:00,0.028612,0.224306,0.159893,0.072163,8.459203,5.981777,24.1432,85,5,1.00000omega,-0.022691 + -0.13677theta + 0.00078omega + 0.00277theta^2 + 0.01714theta omega + -0.02270omega^2,-0.006092*omega**2 + 0.000153*omega*theta - 0.000595*omega + 1.0e-6*theta**2 - 0.000159*theta + 0.000535,nan,nan
15242,2024-10-08 19:55:00,0.012894,0.117013,0.083241,0.073644,1.700584,1.203622,0.7105,1758,0,1.00000omega,0.047321 + -0.31671theta + -0.01280omega + 0.00092theta^2 + -0.00356theta omega + -0.02626omega^2,-0.006416*omega**2 - 2.9e-5*omega*theta - 0.000153*omega - 0.000357*theta + 0.003555,2.725207e-04,4.849973e-05
15243,2024-10-08 20:00:00,0.011091,0.062368,0.044793,0.109988,4.573063,3.234579,2.8095,1162,0,1.00000omega,0.002671 + -0.01935theta + 0.00506omega + 0.00018theta^2 + 0.00644theta omega + -0.00109omega^2,-0.000346*omega**2 + 6.8e-5*omega*theta + 0.000766*omega - 2.0e-5*theta - 0.000174,2.193771e-03,7.607552e-05
15244,2024-10-08 20:05:00,0.010787,0.049946,0.036131,0.126862,18.884789,13.353864,3.8396,707,0,1.00000omega,0.004841 + -0.01778theta + 0.00049omega + -0.00312theta^2 + 0.00171theta omega + 0.00072omega^2,0.000263*omega**2 + 2.1e-5*omega*theta - 5.6e-5*omega - 1.0e-6*theta**2 - 1.1e-5*theta + 6.8e-5,3.328800e-03,5.464540e-05
15245,2024-10-08 20:10:00,0.009309,0.032453,0.023873,0.073758,4.353289,3.078682,2.7286,1527,0,1.00000omega,0.001021 + -0.13459theta + 0.02069omega + 0.01054theta^2 + -0.01846theta omega + -0.01039omega^2,-0.004155*omega**2 - 0.000246*omega*theta - 0.000297*omega + 5.0e-6*theta**2 - 0.000112*theta - 0.000521,3.109386e-03,3.446708e-05
15246,2024-10-08 20:15:00,0.013259,0.068921,0.049628,0.095366,2.784354,1.969990,10.2116,1804,0,1.00000omega,0.004691 + -1.19762theta + -0.11192omega + -0.18483theta^2 + 0.00827theta omega + -0.06769omega^2,-0.027617*omega**2 + 0.000112*omega*theta - 0.00456*omega - 8.4e-5*theta**2 - 9.5e-5*theta + 0.005269,8.789273e-04,4.770792e-05
15247,2024-10-08 20:20:00,0.008648,0.027372,0.020298,0.119834,12.663890,8.955123,4.4175,635,0,1.00000omega,0.000801 + -0.00319theta + -0.00138omega + -0.00323theta^2 + -0.00293theta omega + -0.00005omega^2,-2.3e-5*omega**2 - 4.4e-5*omega*theta - 0.000169*omega - 2.0e-6*theta**2 - 1.3e-5*theta - 2.0e-5,1.418860e-03,3.702515e-05
15248,2024-10-08 20:25:00,0.014886,0.069956,0.050574,0.118494,5.192338,3.672493,5.9893,1530,1,1.00000omega,0.006481 + -0.45080theta + 0.00505omega + -0.18797theta^2 + -0.01876theta omega + 0.05671omega^2,0.017279*omega**2 - 0.000191*omega*theta + 0.001194*omega - 6.4e-5*theta**2 + 0.000184*theta + 0.000876,1.905364e-03,5.401652e-05
15249,2024-10-08 20:30:00,0.013536,0.044880,0.033147,0.129627,18.454296,13.049480,8.3888,1111,0,1.00000omega,-0.001101 + 0.00056theta + 0.00676omega + 0.00130theta^2 + 0.00192theta omega + 0.00011omega^2,4.1e-5*omega**2 + 2.4e-5*omega*theta + 0.000345*omega + 1.0e-6*theta**2 + 6.0e-6*theta + 1.3e-5,2.601528e-04,6.256667e-05
15250,2024-10-08 20:35:00,nan,nan,nan,nan,nan,nan,2776.1821,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15251,2024-10-08 20:40:00,nan,nan,nan,nan,nan,nan,353.8843,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15252,2024-10-08 20:45:00,nan,nan,nan,nan,nan,nan,195.3078,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15253,2024-10-08 20:50:00,nan,nan,nan,nan,nan,nan,103.5427,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15254,2024-10-08 20:55:00,0.073721,2.719453,1.923650,0.116445,12.618722,8.923164,1023.8149,20,5,1.00000omega,-0.007841 + -0.00083theta + 0.00259omega + -0.00017theta^2 + 0.00046theta omega + -0.00049omega^2,-0.000205*omega**2 + 6.0e-6*omega*theta + 0.000156*omega - 3.0e-6*theta - 4.0e-5,nan,nan
15255,2024-10-08 21:00:00,0.013319,0.110396,0.078628,0.159809,12.553192,8.877166,2.4939,1618,0,1.00000omega,-0.000061 + -0.04870theta + 0.01927omega + 0.00678theta^2 + 0.00287theta omega + -0.00392omega^2,-0.001042*omega**2 + 2.5e-5*omega*theta + 0.000478*omega + 2.0e-6*theta**2 - 8.0e-5*theta + 0.000434,3.764851e-04,8.913548e-05
15256,2024-10-08 21:05:00,nan,nan,nan,nan,nan,nan,115.8374,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15257,2024-10-08 21:10:00,0.012461,0.057394,0.041529,0.192008,8.915214,6.305470,2.0756,1478,0,1.00000omega,0.003441 + -0.24535theta + -0.00079omega + -0.00530theta^2 + 0.00077theta omega + -0.00529omega^2,-0.001479*omega**2 + 7.0e-6*omega*theta - 8.4e-5*omega - 2.0e-6*theta**2 - 0.000246*theta + 0.002084,6.246101e-04,5.324965e-05
15258,2024-10-08 21:15:00,0.011530,0.077500,0.055404,0.219818,29.213630,20.657740,5.0024,1200,0,1.00000omega,-0.000281 + -0.00173theta + 0.01853omega + 0.00241theta^2 + -0.00109theta omega + -0.00166omega^2,-0.000605*omega**2 - 1.3e-5*omega*theta + 0.000598*omega + 1.0e-6*theta**2 + 1.0e-6*theta - 2.0e-6,4.183089e-04,6.598090e-05
