Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
86040,2025-06-19 19:40:00,0.013595,0.034240,0.026050,0.071393,8.295830,5.866255,30.8153,693,0,1.00000omega,-0.000911 + 0.00135theta + -0.00911omega + -0.00241theta^2 + -0.00131theta omega + 0.00159omega^2,0.001011*omega**2 - 2.8e-5*omega*theta - 0.000198*omega - 2.0e-6*theta**2 + 1.4e-5*theta - 3.2e-5,1.675513e-04,2.616607e-05
86041,2025-06-19 19:45:00,0.012542,0.194846,0.138062,0.139331,17.644175,12.476704,11.0246,1290,0,1.00000omega,0.004501 + 0.00104theta + 0.00284omega + 0.00011theta^2 + 0.00110theta omega + 0.00011omega^2,4.9e-5*omega**2 + 1.6e-5*omega*theta - 5.0e-6*omega + 6.0e-6,1.907337e-03,2.013077e-05
86042,2025-06-19 19:50:00,0.012553,0.167936,0.119080,0.044697,2.326195,1.645172,44.4995,1839,0,1.00000omega,-0.000941 + -0.00054theta + 0.00052omega + -0.00002theta^2 + 0.00009theta omega + -0.00024omega^2,-0.000194*omega**2 + 2.0e-6*omega*theta - 1.5e-5*omega + 4.0e-6,8.619775e-04,1.346941e-05
86043,2025-06-19 19:55:00,0.028552,0.351758,0.249548,0.039653,1.506780,1.065823,279.6642,98,5,1.00000omega,-0.015971 + -0.00019theta + 0.00721omega + -0.00740theta^2 + -0.00288theta omega + 0.00417omega^2,0.003446*omega**2 - 7.9e-5*omega*theta + 0.001071*omega - 7.0e-6*theta**2 + 0.000142*theta - 0.000764,1.094245e-03,1.671689e-06
86044,2025-06-19 20:00:00,nan,nan,nan,nan,nan,nan,47.3518,181,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86045,2025-06-19 20:05:00,nan,nan,nan,nan,nan,nan,93.0107,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86046,2025-06-19 20:10:00,nan,nan,nan,nan,nan,nan,40.5591,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86047,2025-06-19 20:15:00,nan,nan,nan,nan,nan,nan,13458.3252,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86048,2025-06-19 20:20:00,nan,nan,nan,nan,nan,nan,687.6139,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86049,2025-06-19 20:25:00,0.028685,0.389381,0.276080,0.038255,3.545702,2.507336,396.5616,213,5,1.00000omega,0.000251 + -0.00012theta + -0.01727omega + 0.00001theta^2 + -0.00000theta omega + -0.00037omega^2,-0.000357*omega**2 - 0.000576*omega - 0.e-6*theta + 9.0e-6,nan,nan
86050,2025-06-19 20:30:00,0.023666,0.128903,0.092672,0.145539,18.056051,12.767971,43.9424,588,1,1.00000omega,-0.014301 + -0.01702theta + -0.00612omega + 0.00257theta^2 + 0.00673theta omega + -0.01696omega^2,-0.007039*omega**2 + 9.3e-5*omega*theta - 0.000528*omega + 1.0e-6*theta**2 - 2.7e-5*theta + 4.2e-5,2.392408e-01,2.790265e-04
86051,2025-06-19 20:35:00,nan,nan,nan,nan,nan,nan,468.6634,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86052,2025-06-19 20:40:00,0.011020,0.083362,0.059459,0.102629,10.424172,7.371360,10.5813,2131,0,1.00000omega,0.000511 + -0.00044theta + -0.00087omega + 0.00005theta^2 + 0.00010theta omega + -0.00040omega^2,-0.000198*omega**2 + 2.0e-6*omega*theta + 2.0e-6*omega + 1.0e-6*theta + 2.0e-6,1.037554e-03,2.244731e-05
86053,2025-06-19 20:45:00,nan,nan,nan,nan,nan,nan,14489.1611,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86054,2025-06-19 20:50:00,nan,nan,nan,nan,nan,nan,373.5187,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86055,2025-06-19 20:55:00,nan,nan,nan,nan,nan,nan,146.3886,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86056,2025-06-19 21:00:00,0.015175,0.113740,0.081139,0.109211,8.280699,5.855848,1.9223,2108,0,1.00000omega,-0.003461 + -0.00106theta + 0.00033omega + -0.00005theta^2 + 0.00251theta omega + -0.00174omega^2,-0.000545*omega**2 + 2.6e-5*omega*theta + 0.000449*omega - 2.0e-6*theta - 3.7e-5,3.496304e-04,4.304779e-05
86057,2025-06-19 21:05:00,0.019678,0.392746,0.278062,0.026435,1.723359,1.218742,236.8633,760,0,1.00000omega,-0.001441 + -0.00855theta + -0.00259omega + 0.00004theta^2 + -0.00004theta omega + -0.00031omega^2,-0.000364*omega**2 - 2.0e-6*omega*theta - 4.3e-5*omega - 1.2e-5*theta + 0.0003,1.792846e-04,1.185289e-06
86058,2025-06-19 21:10:00,0.010267,0.125814,0.089260,0.106324,12.487622,8.830402,11.2812,1812,0,1.00000omega,-0.000161 + 0.00017theta + -0.00010omega + -0.00002theta^2 + -0.00013theta omega + 0.00042omega^2,0.000223*omega**2 - 2.0e-6*omega*theta + 2.9e-5*omega + 1.0e-6*theta - 5.0e-6,5.091414e-04,2.596528e-05
86059,2025-06-19 21:15:00,nan,nan,nan,nan,nan,nan,89.8068,360,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86060,2025-06-19 21:20:00,0.012529,0.134596,0.095585,0.080777,7.200018,5.091502,10.8077,833,0,1.00000omega,0.000501 + -0.00161theta + -0.00121omega + -0.00008theta^2 + 0.00278theta omega + -0.00171omega^2,-0.000726*omega**2 + 3.9e-5*omega*theta + 0.000654*omega - 3.0e-6*theta - 4.2e-5,2.051462e-03,2.734127e-05
86061,2025-06-19 21:25:00,nan,nan,nan,nan,nan,nan,233.6055,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86062,2025-06-19 21:30:00,nan,nan,nan,nan,nan,nan,178.0180,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86063,2025-06-19 21:35:00,0.024080,0.176468,0.125938,0.076140,3.462687,2.449081,56.4165,92,5,1.00000omega,0.005821 + -0.00450theta + -0.00100omega + 0.00044theta^2 + 0.03903theta omega + 0.00042omega^2,0.000194*omega**2 + 0.000601*omega*theta + 0.003344*omega - 2.0e-6*theta - 7.0e-6,2.505290e-03,1.244863e-05
86064,2025-06-19 21:40:00,nan,nan,nan,nan,nan,nan,124.9425,115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86065,2025-06-19 21:45:00,nan,nan,nan,nan,nan,nan,246.4883,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86066,2025-06-19 21:50:00,0.011180,0.146854,0.104142,0.098836,4.266262,3.017512,4.7532,2047,0,1.00000omega,0.004801 + 0.00214theta + -0.00476omega + -0.00189theta^2 + 0.00030theta omega + 0.00435omega^2,0.001622*omega**2 + 4.0e-6*omega*theta - 0.0001*omega - 0.e-6*theta**2 - 2.2e-5*theta - 0.000143,1.047323e-03,2.710053e-05
86067,2025-06-19 21:55:00,nan,nan,nan,nan,nan,nan,65.2685,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86068,2025-06-19 22:00:00,0.013310,0.095574,0.068233,0.074260,2.477993,1.752992,3.8557,1618,0,1.00000omega,-0.000771 + -0.33592theta + -0.01784omega + 0.00917theta^2 + -0.00271theta omega + 0.01691omega^2,0.005083*omega**2 - 2.7e-5*omega*theta - 0.000921*omega + 3.0e-6*theta**2 - 0.0003*theta - 0.004045,4.453480e-04,4.817085e-05
86069,2025-06-19 22:05:00,0.008852,0.140487,0.099536,0.121876,18.557602,13.122489,3.4560,1153,0,1.00000omega,0.004341 + -0.00011theta + 0.00234omega + 0.00008theta^2 + 0.00140theta omega + 0.00030omega^2,0.000126*omega**2 + 2.0e-5*omega*theta - 5.9e-5*omega - 0.e-6*theta + 1.4e-5,2.200508e-04,5.836077e-05
86070,2025-06-19 22:10:00,0.010338,0.278832,0.197300,0.142912,19.983767,14.131019,10.9922,1784,0,1.00000omega,-0.001361 + 0.00019theta + 0.00011omega + 0.00001theta^2 + 0.00048theta omega + -0.00077omega^2,-0.000421*omega**2 + 9.0e-6*omega*theta + 0.000117*omega + 1.0e-6,3.662940e-04,3.013272e-05
86071,2025-06-19 22:15:00,0.011289,0.054618,0.039437,0.141020,20.021647,14.157793,8.6791,1009,0,1.00000omega,-0.000801 + -0.00294theta + -0.00148omega + -0.00032theta^2 + -0.00236theta omega + -0.00068omega^2,-0.000307*omega**2 - 3.5e-5*omega*theta - 0.000117*omega - 4.0e-6*theta - 9.0e-6,2.003439e-04,3.397566e-05
86072,2025-06-19 22:20:00,nan,nan,nan,nan,nan,nan,12.8743,348,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86073,2025-06-19 22:25:00,0.010318,0.123956,0.087953,0.095793,10.726222,7.584887,9.3084,1696,0,1.00000omega,-0.001361 + 0.00009theta + -0.00133omega + 0.00002theta^2 + 0.00005theta omega + -0.00013omega^2,-6.5e-5*omega**2 + 1.0e-6*omega*theta - 5.6e-5*omega - 2.0e-6,2.974939e-04,2.533661e-05
86074,2025-06-19 22:30:00,nan,nan,nan,nan,nan,nan,280.6707,96,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86075,2025-06-19 22:35:00,0.008694,0.072928,0.051933,0.069257,2.441243,1.726914,6.0800,1620,0,1.00000omega,0.002971 + 0.00006theta + 0.00084omega + -0.00013theta^2 + -0.00089theta omega + 0.00026omega^2,0.000132*omega**2 - 1.5e-5*omega*theta + 0.000166*omega + 1.0e-6*theta,2.998220e-04,3.264592e-05
86076,2025-06-19 22:40:00,0.011486,0.221365,0.156739,0.150922,6.466628,4.573842,5.1016,1597,0,1.00000omega,-0.005911 + -0.62899theta + 0.01046omega + 0.00188theta^2 + 0.00327theta omega + -0.02415omega^2,-0.009256*omega**2 + 4.2e-5*omega*theta + 0.000104*omega + 1.0e-6*theta**2 - 0.000708*theta + 0.004102,9.349061e-04,2.970501e-05
86077,2025-06-19 22:45:00,0.029889,1.386561,0.980674,0.022592,0.781156,0.552592,2919.4419,56,5,1.00000omega,0.001061 + 0.00002theta + 0.00017omega + -0.00002theta^2 + 0.00001theta omega + -0.00071omega^2,-0.001063*omega**2 + 1.9e-5*omega - 2.0e-6*theta - 2.1e-5,nan,nan
86078,2025-06-19 22:50:00,0.011181,0.201921,0.142998,0.073936,6.314985,4.465674,7.6796,1547,0,1.00000omega,0.006731 + 0.00033theta + -0.08278omega + -0.00035theta^2 + -0.00071theta omega + -0.00241omega^2,-0.001103*omega**2 - 1.1e-5*omega*theta - 0.002931*omega - 5.0e-6*theta - 2.3e-5,3.135364e-04,3.811387e-05
86079,2025-06-19 22:55:00,0.016910,0.471252,0.333440,0.078485,5.728196,4.050827,29.1061,1696,0,1.00000omega,-0.000181 + 0.00023theta + -0.00007omega + 0.00002theta^2 + 0.00034theta omega + -0.00013omega^2,-6.3e-5*omega**2 + 5.0e-6*omega*theta + 0.000129*omega + 1.0e-6*theta + 1.2e-5,1.021034e-03,8.124853e-06
86080,2025-06-19 23:00:00,nan,nan,nan,nan,nan,nan,160.7235,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86081,2025-06-19 23:05:00,nan,nan,nan,nan,nan,nan,41.9005,497,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86082,2025-06-19 23:10:00,0.027294,0.412503,0.292322,0.076772,10.465909,7.400715,241.3041,741,1,1.00000omega,0.002741 + 0.00023theta + -0.00294omega + 0.00001theta^2 + -0.00007theta omega + 0.00037omega^2,0.000279*omega**2 - 2.0e-6*omega*theta - 5.7e-5*omega + 3.0e-6,2.165170e-01,2.903665e-04
86083,2025-06-19 23:15:00,0.012588,0.166597,0.118137,0.036982,3.984559,2.817630,90.1754,1826,0,1.00000omega,0.001201 + 0.00011theta + 0.00093omega + -0.00001theta^2 + -0.00000theta omega + 0.00028omega^2,0.000327*omega**2 + 3.1e-5*omega + 1.0e-6*theta - 7.0e-6,8.024552e-04,8.658050e-06
86084,2025-06-19 23:20:00,0.050019,0.878606,0.622274,0.068978,4.331872,3.063484,371.9704,87,5,1.00000omega,-0.001781 + -0.00219theta + -0.02442omega + -0.00006theta^2 + -0.00018theta omega + -0.00046omega^2,-0.000232*omega**2 - 3.0e-6*omega*theta - 0.000749*omega - 0.e-6*theta + 3.3e-5,nan,nan
86085,2025-06-19 23:25:00,0.010228,0.168812,0.119587,0.105555,5.773803,4.083378,1.7284,1629,0,1.00000omega,-0.001651 + -0.00038theta + -0.00342omega + 0.00003theta^2 + 0.00006theta omega + -0.00107omega^2,-0.000347*omega**2 + 1.0e-6*omega*theta - 0.00011*omega - 8.0e-6,2.200653e-04,4.212646e-05
86086,2025-06-19 23:30:00,0.047242,0.923336,0.653751,0.049116,1.570087,1.110762,392.4412,125,5,1.00000omega,0.001901 + 0.01031theta + -0.13859omega + 0.00047theta^2 + -0.02227theta omega + 0.01742omega^2,0.00929*omega**2 - 0.000396*omega*theta - 0.010032*omega + 1.9e-5*theta + 0.000213,1.057349e-03,4.482612e-07
86087,2025-06-19 23:35:00,nan,nan,nan,nan,nan,nan,69.4272,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86088,2025-06-19 23:40:00,0.010628,0.157664,0.111738,0.167150,22.830222,16.143837,5.5202,2107,0,1.00000omega,0.000201 + -0.00002theta + 0.00067omega + -0.00003theta^2 + -0.00013theta omega + 0.00027omega^2,0.000111*omega**2 - 2.0e-6*omega*theta + 6.0e-6*omega - 0.e-6,4.931803e-04,2.749803e-05
86089,2025-06-19 23:45:00,nan,nan,nan,nan,nan,nan,148.2008,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86090,2025-06-19 23:50:00,0.042367,0.750532,0.531551,0.093976,13.289769,9.397521,362.0619,40,5,1.00000omega,0.004101 + -0.00917theta + 0.00031omega + -0.00002theta^2 + 0.00091theta omega + -0.00184omega^2,-0.001066*omega**2 + 1.8e-5*omega*theta + 0.000264*omega - 1.1e-5*theta - 0.000142,nan,nan
86091,2025-06-19 23:55:00,0.021279,0.566873,0.401122,0.068068,4.631246,3.275139,41.7467,806,0,1.00000omega,-0.009591 + -0.06942theta + -0.00723omega + 0.00900theta^2 + 0.00133theta omega + -0.00275omega^2,-0.001316*omega**2 + 2.1e-5*omega*theta - 0.000695*omega + 5.0e-6*theta**2 - 0.000282*theta + 0.003819,1.421224e-03,2.940588e-06
86092,2025-06-20 00:00:00,0.010789,0.069609,0.049809,0.078682,3.866136,2.734337,0.0291,1938,0,1.00000omega,-0.007061 + -0.15055theta + -0.00957omega + -0.00508theta^2 + -0.00006theta omega + -0.01379omega^2,-0.003607*omega**2 - 0.e-6*omega*theta - 0.000324*omega - 1.0e-6*theta**2 - 0.000198*theta - 0.001947,8.857010e-04,4.924882e-05
86093,2025-06-20 00:05:00,0.048776,0.594059,0.421477,0.102675,5.302417,3.750078,115.5541,390,5,1.00000omega,0.002741 + -0.10588theta + -0.00249omega + 0.00003theta^2 + -0.03294theta omega + 0.09057omega^2,0.02961*omega**2 - 0.000359*omega*theta + 0.003395*omega - 0.000118*theta + 0.00115,nan,nan
86094,2025-06-20 00:10:00,0.011266,0.126563,0.089847,0.109072,14.697957,10.393311,9.1129,1407,0,1.00000omega,0.000751 + -0.00168theta + -0.00473omega + -0.00009theta^2 + -0.00031theta omega + 0.00041omega^2,0.000188*omega**2 - 5.0e-6*omega*theta - 0.000191*omega - 3.0e-6*theta - 1.4e-5,1.485858e-03,3.626395e-05
86095,2025-06-20 00:15:00,0.008255,0.055465,0.039652,0.069967,8.342430,5.899196,13.5425,1915,0,1.00000omega,0.001861 + -0.00057theta + 0.00182omega + -0.00007theta^2 + -0.00001theta omega + 0.00070omega^2,0.000508*omega**2 + 6.4e-5*omega + 1.0e-6*theta + 1.0e-6,1.234728e-03,2.005749e-05
86096,2025-06-20 00:20:00,0.009981,0.060588,0.043419,0.105214,4.763708,3.369272,3.6055,1173,0,1.00000omega,-0.018731 + -0.50917theta + -0.02471omega + 0.06365theta^2 + 0.02424theta omega + -0.04603omega^2,-0.018056*omega**2 + 0.000317*omega*theta - 0.001922*omega + 2.8e-5*theta**2 - 0.000758*theta + 0.00224,1.555521e-04,4.000466e-05
86097,2025-06-20 00:25:00,0.010183,0.389011,0.275167,0.048569,2.868199,2.028414,18.1758,1805,0,1.00000omega,0.003711 + -0.00034theta + 0.00018omega + 0.00007theta^2 + 0.00007theta omega + 0.00032omega^2,0.000218*omega**2 + 2.0e-6*omega*theta - 1.1e-5*omega - 1.0e-6*theta + 1.6e-5,1.907309e-03,1.709704e-05
86098,2025-06-20 00:30:00,0.009986,0.180675,0.127952,0.041103,4.195166,2.966573,40.6016,1979,0,1.00000omega,-0.000691 + -0.00002theta + 0.00029omega + -0.00001theta^2 + -0.00004theta omega + 0.00008omega^2,7.3e-5*omega**2 - 1.0e-6*omega*theta + 3.6e-5*omega - 5.0e-6,1.005471e-03,1.313696e-05
86099,2025-06-20 00:35:00,nan,nan,nan,nan,nan,nan,568.4836,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86100,2025-06-20 00:40:00,0.008342,0.099702,0.070746,0.049429,1.348002,0.953822,13.0722,1419,0,1.00000omega,0.003211 + 0.00060theta + -0.00525omega + -0.00008theta^2 + 0.00037theta omega + -0.00105omega^2,-0.000724*omega**2 + 9.0e-6*omega*theta - 0.000269*omega + 2.0e-6*theta - 1.0e-5,1.389756e-04,2.472521e-05
86101,2025-06-20 00:45:00,0.008055,0.237810,0.168253,0.140316,19.683021,13.918351,8.1758,1966,0,1.00000omega,0.001401 + -0.00032theta + 0.00169omega + 0.00015theta^2 + -0.00037theta omega + 0.00053omega^2,0.000294*omega**2 - 7.0e-6*omega*theta + 0.000174*omega - 4.0e-6*theta + 3.6e-5,6.358242e-04,2.516740e-05
86102,2025-06-20 00:50:00,0.018494,0.453756,0.321120,0.030536,1.841791,1.302522,66.2300,715,5,1.00000omega,-0.167441 + -0.03523theta + -0.01172omega + -0.00017theta^2 + -0.00024theta omega + -0.00481omega^2,-0.003252*omega**2 - 5.0e-6*omega*theta - 0.000259*omega - 3.3e-5*theta + 0.000601,nan,nan
86103,2025-06-20 00:55:00,nan,nan,nan,nan,nan,nan,58.2875,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86104,2025-06-20 01:00:00,nan,nan,nan,nan,nan,nan,328.5877,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
86105,2025-06-20 01:05:00,0.009789,0.181601,0.128598,0.117294,8.841643,6.252536,1.5043,1661,0,1.00000omega,-0.001131 + 0.00057theta + 0.00104omega + -0.00018theta^2 + 0.00047theta omega + -0.00172omega^2,-0.000587*omega**2 + 5.0e-6*omega*theta + 3.7e-5*omega + 1.0e-6*theta - 3.0e-6,3.829723e-03,2.871301e-05
86106,2025-06-20 01:10:00,0.008368,0.076431,0.054368,0.103873,15.413265,10.899072,5.8609,1468,0,1.00000omega,0.012741 + 0.00319theta + 0.00109omega + -0.00022theta^2 + 0.00085theta omega + -0.00033omega^2,-0.000171*omega**2 + 1.5e-5*omega*theta + 0.000158*omega + 1.0e-6*theta + 4.8e-5,2.385557e-04,3.841484e-05
