Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
84714,2025-06-15 05:05:00,0.030951,0.665395,0.471014,0.080282,3.415012,2.415445,31.8132,512,0,1.00000omega,-0.011401 + -0.09344theta + 0.00209omega + -0.00448theta^2 + -0.00142theta omega + -0.00211omega^2,-0.000584*omega**2 - 1.3e-5*omega*theta - 0.000334*omega - 1.0e-6*theta**2 - 0.000189*theta - 0.00455,5.233538e-03,1.380078e-05
84715,2025-06-15 05:10:00,0.013873,0.125105,0.089005,0.253799,37.298933,26.374939,5.3939,1346,0,1.00000omega,0.003271 + -0.00044theta + -0.01405omega + 0.00040theta^2 + -0.00011theta omega + 0.00098omega^2,0.000311*omega**2 - 1.0e-6*omega*theta - 0.000463*omega - 2.0e-6*theta + 1.6e-5,4.753046e-04,5.606197e-05
84716,2025-06-15 05:15:00,0.015194,0.230798,0.163552,0.101896,6.537245,4.623092,11.6838,1598,0,1.00000omega,-0.002391 + -0.00025theta + 0.00169omega + -0.00003theta^2 + 0.00003theta omega + -0.00019omega^2,-7.1e-5*omega**2 + 4.8e-5*omega - 7.0e-6,4.415215e-03,4.315556e-05
84717,2025-06-15 05:20:00,nan,nan,nan,nan,nan,nan,338.7834,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84718,2025-06-15 05:25:00,nan,nan,nan,nan,nan,nan,575.3835,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84719,2025-06-15 05:30:00,0.014796,0.055649,0.040717,0.098483,3.679911,2.603021,8.7128,1180,0,1.00000omega,-0.002751 + 0.00101theta + -0.00164omega + 0.00026theta^2 + -0.00238theta omega + -0.00255omega^2,-0.000884*omega**2 - 2.8e-5*omega*theta + 0.000217*omega - 0.e-6*theta - 1.0e-5,9.263172e-04,6.548257e-05
84720,2025-06-15 05:35:00,nan,nan,nan,nan,nan,nan,154.3521,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84721,2025-06-15 05:40:00,0.034960,0.268356,0.191360,0.104151,2.483595,1.757710,61.2027,46,5,1.00000omega,-0.010071 + -0.80730theta + 0.00134omega + 0.02075theta^2 + 0.01327theta omega + -0.00700omega^2,-0.002286*omega**2 + 0.000144*omega*theta + 0.000251*omega + 8.0e-6*theta**2 - 0.000876*theta - 0.001299,3.638819e-03,2.805921e-05
84722,2025-06-15 05:45:00,0.016123,0.044305,0.033338,0.104954,3.470569,2.455185,9.1107,703,0,1.00000omega,0.018621 + -1.05184theta + -0.00156omega + 0.50565theta^2 + 0.05126theta omega + -0.39708omega^2,-0.127748*omega**2 + 0.00055*omega*theta + 0.000678*omega + 0.000181*theta**2 - 0.000689*theta - 0.001169,1.613929e-03,5.201029e-05
84723,2025-06-15 05:50:00,0.015775,0.083348,0.059982,0.163350,17.623538,12.462259,11.8100,1246,0,1.00000omega,0.002281 + 0.00281theta + 0.00195omega + 0.00026theta^2 + -0.00042theta omega + 0.00232omega^2,0.000825*omega**2 - 5.0e-6*omega*theta + 4.6e-5*omega + 4.0e-6*theta + 2.1e-5,9.405782e-04,9.368850e-05
84724,2025-06-15 05:55:00,0.013187,0.302457,0.214072,0.243976,23.069124,16.313246,-1.3087,2048,0,1.00000omega,0.000591 + -0.00096theta + -0.00015omega + 0.00091theta^2 + 0.00003theta omega + 0.00133omega^2,0.000261*omega**2 - 3.0e-6*omega + 2.0e-6*theta + 9.0e-6,9.099978e-04,7.746966e-05
84725,2025-06-15 06:00:00,0.018398,0.734372,0.519442,0.049451,3.456093,2.444077,66.5313,2030,0,1.00000omega,0.001731 + 0.00015theta + -0.00048omega + -0.00002theta^2 + -0.00001theta omega + 0.00011omega^2,8.5e-5*omega**2 - 9.0e-6*omega + 1.0e-6*theta - 1.7e-5,1.149124e-03,2.423948e-05
84726,2025-06-15 06:05:00,nan,nan,nan,nan,nan,nan,128.3464,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84727,2025-06-15 06:10:00,nan,nan,nan,nan,nan,nan,729.6887,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84728,2025-06-15 06:15:00,0.014175,0.133746,0.095102,0.149281,12.171379,8.607112,2.5681,1026,0,1.00000omega,0.002911 + -0.00428theta + -0.00103omega + 0.00053theta^2 + -0.00063theta omega + -0.00019omega^2,-4.9e-5*omega**2 - 5.0e-6*omega*theta - 0.000107*omega - 0.e-6*theta - 2.4e-5,6.188023e-04,7.206842e-05
84729,2025-06-15 06:20:00,nan,nan,nan,nan,nan,nan,571.4130,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84730,2025-06-15 06:25:00,0.013985,0.147178,0.104539,0.154233,17.526576,12.393640,8.7329,2049,1,1.00000omega,0.004351 + -0.00003theta + -0.00088omega + -0.00006theta^2 + -0.00009theta omega + -0.00112omega^2,-0.000403*omega**2 - 1.0e-6*omega*theta - 4.1e-5*omega - 0.e-6*theta + 1.0e-5,7.856152e-04,8.472362e-05
84731,2025-06-15 06:30:00,0.045785,1.250742,0.885001,0.069178,6.454310,4.564149,370.7475,105,5,1.00000omega,0.002061 + 0.00351theta + -0.00646omega + 0.00010theta^2 + -0.00032theta omega + -0.00029omega^2,-0.000137*omega**2 - 5.0e-6*omega*theta - 0.000365*omega + 7.0e-6*theta + 0.000167,nan,nan
84732,2025-06-15 06:35:00,0.031279,0.192699,0.138042,0.087901,8.390529,5.933326,21.9172,513,0,1.00000omega,-0.003161 + -0.00003theta + -0.00139omega + 0.00015theta^2 + -0.00042theta omega + -0.00022omega^2,-9.1e-5*omega**2 - 6.0e-6*omega*theta - 0.000159*omega + 3.0e-6*theta + 1.7e-5,4.687999e-03,2.182639e-05
84733,2025-06-15 06:40:00,0.012827,0.128561,0.091358,0.101087,9.458687,6.688684,8.1995,2146,0,1.00000omega,0.002591 + 0.00138theta + -0.00334omega + -0.00002theta^2 + -0.00027theta omega + -0.00005omega^2,-1.9e-5*omega**2 - 3.0e-6*omega*theta - 0.000166*omega + 1.0e-6*theta + 3.0e-5,7.134776e-04,4.113682e-05
84734,2025-06-15 06:45:00,0.041772,0.841246,0.595584,0.048107,2.741441,1.938790,96.7645,132,5,1.00000omega,0.083931 + -0.10727theta + -0.08746omega + -0.00884theta^2 + -0.00050theta omega + 0.02667omega^2,0.009143*omega**2 - 6.0e-6*omega*theta - 0.003083*omega - 3.0e-6*theta**2 - 0.000316*theta - 0.00611,nan,nan
84735,2025-06-15 06:50:00,nan,nan,nan,nan,nan,nan,625.8019,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84736,2025-06-15 06:55:00,0.014630,0.035341,0.027047,0.176937,3.987453,2.822330,11.0350,1225,1,1.00000omega,-0.013551 + -1.70061theta + 0.01519omega + -0.12165theta^2 + 0.05239theta omega + -0.02939omega^2,-0.011201*omega**2 + 0.000666*omega*theta - 0.002696*omega - 5.2e-5*theta**2 - 0.001394*theta + 0.007859,5.610990e-04,6.029136e-05
84737,2025-06-15 07:00:00,0.012945,0.043257,0.031928,0.069857,2.151092,1.521853,2.7525,2686,0,1.00000omega,0.015181 + -0.14482theta + -0.18798omega + 0.02866theta^2 + 0.02045theta omega + -0.06091omega^2,-0.016984*omega**2 + 0.00019*omega*theta - 0.010638*omega + 9.0e-6*theta**2 - 0.000569*theta + 0.00846,3.826479e-03,5.225715e-05
84738,2025-06-15 07:05:00,nan,nan,nan,nan,nan,nan,85.2981,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84739,2025-06-15 07:10:00,nan,nan,nan,nan,nan,nan,144.4968,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84740,2025-06-15 07:15:00,0.011998,0.242171,0.171451,0.083399,8.889693,6.286239,7.8661,2328,0,1.00000omega,0.000361 + -0.00040theta + -0.00078omega + 0.00001theta^2 + -0.00003theta omega + 0.00007omega^2,2.9e-5*omega**2 - 3.4e-5*omega - 6.0e-6,2.000990e-03,6.095725e-05
84741,2025-06-15 07:20:00,nan,nan,nan,nan,nan,nan,641.3816,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84742,2025-06-15 07:25:00,0.015836,0.052736,0.038935,0.166298,3.909372,2.766843,15.3985,1213,0,1.00000omega,-0.014491 + -1.91421theta + -0.04417omega + 0.01510theta^2 + -0.00119theta omega + 0.00111omega^2,0.000449*omega**2 - 1.6e-5*omega*theta - 0.001564*omega + 7.0e-6*theta**2 - 0.00205*theta - 0.011933,1.367629e-03,4.550086e-05
84743,2025-06-15 07:30:00,0.014763,0.063346,0.045993,0.170040,6.741496,4.768474,10.1035,1739,0,1.00000omega,0.006851 + -0.58426theta + -0.01467omega + 0.00318theta^2 + -0.01022theta omega + 0.00226omega^2,0.000821*omega**2 - 0.000124*omega*theta + 0.000469*omega + 1.0e-6*theta**2 - 0.000669*theta + 0.005123,4.683460e-04,7.367628e-05
84744,2025-06-15 07:35:00,0.039862,0.343058,0.244211,0.084782,9.822214,6.945613,162.6340,98,5,1.00000omega,-0.001981 + -0.02772theta + -0.00858omega + -0.00022theta^2 + 0.00064theta omega + -0.00069omega^2,-0.00032*omega**2 + 1.0e-5*omega*theta - 0.000116*omega - 3.5e-5*theta - 0.000566,3.675384e-03,9.259159e-06
84745,2025-06-15 07:40:00,nan,nan,nan,nan,nan,nan,135.0529,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84746,2025-06-15 07:45:00,0.013290,0.038912,0.029075,0.125161,19.607955,13.865201,14.0372,2234,0,1.00000omega,-0.002101 + -0.00203theta + -0.00515omega + 0.00042theta^2 + -0.00043theta omega + -0.00578omega^2,-0.002658*omega**2 - 7.0e-6*omega*theta - 0.000143*omega - 4.0e-6*theta + 9.0e-6,6.905434e-04,4.909888e-05
84747,2025-06-15 07:50:00,nan,nan,nan,nan,nan,nan,67.0835,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84748,2025-06-15 07:55:00,0.013396,0.193371,0.137062,0.178495,21.772514,15.396010,8.6868,2357,0,1.00000omega,-0.001991 + 0.00005theta + 0.00026omega + 0.00008theta^2 + 0.00059theta omega + -0.00017omega^2,-6.4e-5*omega**2 + 7.0e-6*omega*theta - 0.00015*omega - 1.0e-6*theta + 8.0e-6,5.583270e-04,5.800656e-05
84749,2025-06-15 08:00:00,nan,nan,nan,nan,nan,nan,62520.8047,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84750,2025-06-15 08:05:00,0.032080,0.204323,0.146248,0.090659,6.698757,4.737170,66.0224,796,1,1.00000omega,-0.003301 + -0.01143theta + 0.00136omega + -0.02897theta^2 + -0.00400theta omega + 0.00079omega^2,0.000281*omega**2 - 4.8e-5*omega*theta - 5.2e-5*omega - 1.1e-5*theta**2 - 6.0e-5*theta - 8.4e-5,3.182711e-01,3.270599e-04
84751,2025-06-15 08:10:00,0.013437,0.115062,0.081914,0.082310,3.149210,2.227588,0.8850,1211,0,1.00000omega,-0.004291 + -0.13701theta + -0.01090omega + 0.05869theta^2 + -0.00177theta omega + -0.00060omega^2,-0.00014*omega**2 - 1.4e-5*omega*theta - 0.00054*omega + 1.5e-5*theta**2 + 0.000237*theta + 0.000523,2.480012e-03,2.149831e-04
84752,2025-06-15 08:15:00,nan,nan,nan,nan,nan,nan,195.1157,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84753,2025-06-15 08:20:00,0.021067,0.241519,0.171428,0.089687,9.974654,7.053431,23.3399,2688,0,1.00000omega,0.001691 + 0.00016theta + -0.00310omega + -0.00012theta^2 + -0.00014theta omega + 0.00073omega^2,0.000339*omega**2 - 2.0e-6*omega*theta - 6.0e-5*omega + 3.0e-6*theta - 2.4e-5,2.077621e-03,4.491663e-05
84754,2025-06-15 08:25:00,nan,nan,nan,nan,nan,nan,900.9929,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84755,2025-06-15 08:30:00,0.014069,0.032983,0.025356,0.101157,2.983792,2.111072,7.7979,1511,0,1.00000omega,0.000371 + -1.25469theta + 0.00237omega + 0.02067theta^2 + 0.00279theta omega + -0.00596omega^2,-0.00207*omega**2 + 3.2e-5*omega*theta - 1.1e-5*omega + 8.0e-6*theta**2 - 0.001438*theta + 0.003929,3.874931e-04,6.500988e-05
84756,2025-06-15 08:35:00,0.075087,1.833149,1.297319,0.136210,17.310962,12.241078,740.2543,28,5,1.00000omega,0.002511 + -0.00133theta + 0.00659omega + -0.00005theta^2 + -0.00008theta omega + 0.00455omega^2,0.001946*omega**2 - 1.0e-6*omega*theta + 0.000234*omega - 0.e-6*theta + 2.1e-5,nan,nan
84757,2025-06-15 08:40:00,nan,nan,nan,nan,nan,nan,737.8814,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84758,2025-06-15 08:45:00,0.032666,0.342770,0.243473,0.151406,25.191025,17.813066,106.6804,334,0,1.00000omega,-0.006231 + -0.00069theta + -0.00207omega + -0.00190theta^2 + -0.00019theta omega + -0.00281omega^2,-0.001246*omega**2 - 3.0e-6*omega*theta - 9.6e-5*omega - 0.e-6*theta**2 - 1.9e-5*theta - 0.000109,1.266249e-02,1.590438e-05
84759,2025-06-15 08:50:00,nan,nan,nan,nan,nan,nan,255.8589,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84760,2025-06-15 08:55:00,nan,nan,nan,nan,nan,nan,179.7846,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84761,2025-06-15 09:00:00,0.014714,0.054082,0.039632,0.186937,19.605243,13.863630,3.4966,2238,1,1.00000omega,-0.004731 + 0.00008theta + 0.00666omega + -0.00096theta^2 + -0.00077theta omega + -0.00390omega^2,-0.001065*omega**2 - 7.0e-6*omega*theta + 0.000266*omega + 4.0e-6*theta - 3.1e-5,2.832099e-04,3.889622e-05
84762,2025-06-15 09:05:00,nan,nan,nan,nan,nan,nan,91.6536,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84763,2025-06-15 09:10:00,0.013162,0.115975,0.082533,0.251931,31.360250,22.175761,2.3427,878,0,1.00000omega,0.001301 + -0.00099theta + -0.00192omega + 0.00032theta^2 + -0.00114theta omega + 0.00164omega^2,0.000429*omega**2 - 1.0e-5*omega*theta - 8.6e-5*omega - 0.e-6*theta + 4.0e-6,1.634646e-02,1.047548e-04
84764,2025-06-15 09:15:00,nan,nan,nan,nan,nan,nan,197.2333,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84765,2025-06-15 09:20:00,nan,nan,nan,nan,nan,nan,58.8698,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84766,2025-06-15 09:25:00,0.060443,0.687430,0.487962,0.132646,20.441141,14.454374,329.2854,38,5,1.00000omega,-0.028641 + -0.00281theta + -0.00235omega + -0.00225theta^2 + -0.00010theta omega + -0.00281omega^2,-0.001175*omega**2 - 1.0e-6*omega*theta - 8.6e-5*omega - 1.0e-6*theta**2 - 1.4e-5*theta - 0.000121,4.931696e-03,8.315891e-06
84767,2025-06-15 09:30:00,nan,nan,nan,nan,nan,nan,462.0264,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84768,2025-06-15 09:35:00,0.013954,0.090955,0.065068,0.188407,21.542809,15.233649,2.2189,1563,0,1.00000omega,-0.001511 + -0.00079theta + 0.00410omega + -0.00250theta^2 + -0.00098theta omega + -0.00008omega^2,-2.1e-5*omega**2 - 8.0e-6*omega*theta + 0.000215*omega - 0.e-6*theta**2 + 1.2e-5*theta - 6.1e-5,3.387541e-04,5.185003e-05
84769,2025-06-15 09:40:00,0.013845,0.072377,0.052106,0.101954,14.413914,10.192431,15.0704,1638,0,1.00000omega,0.001621 + -0.00005theta + -0.00235omega + 0.00030theta^2 + 0.00205theta omega + 0.00522omega^2,0.002348*omega**2 + 3.1e-5*omega*theta + 9.5e-5*omega + 2.0e-6*theta + 8.0e-6,4.883225e-04,6.763338e-05
84770,2025-06-15 09:45:00,0.023253,0.091860,0.067004,0.063947,3.115581,2.203513,46.9619,1827,1,1.00000omega,0.008591 + 0.00136theta + -0.01268omega + 0.00007theta^2 + 0.00038theta omega + -0.00039omega^2,-0.000209*omega**2 + 7.0e-6*omega*theta - 0.000331*omega + 3.0e-6*theta + 4.6e-5,8.919847e-03,2.529313e-05
84771,2025-06-15 09:50:00,0.015339,0.286240,0.202693,0.082460,13.471496,9.525965,24.8078,1653,0,1.00000omega,-0.000241 + -0.03515theta + 0.00061omega + 0.00224theta^2 + -0.00006theta omega + 0.00121omega^2,0.000597*omega**2 - 0.e-6*omega*theta + 4.3e-5*omega + 1.0e-6*theta**2 - 9.6e-5*theta + 0.001549,8.759209e-04,2.990838e-05
84772,2025-06-15 09:55:00,nan,nan,nan,nan,nan,nan,791.0019,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84773,2025-06-15 10:00:00,0.013830,0.033491,0.025621,0.140273,4.130973,2.922723,14.9622,686,5,1.00000omega,0.007111 + -0.88819theta + 0.00560omega + 0.00564theta^2 + 0.01665theta omega + 0.03475omega^2,0.015476*omega**2 + 0.000247*omega*theta + 0.000994*omega + 3.0e-6*theta**2 - 0.000969*theta - 0.003174,nan,nan
84774,2025-06-15 10:05:00,0.011885,0.033203,0.024937,0.120275,3.637343,2.573396,9.2228,2416,1,1.00000omega,-0.017041 + -0.87080theta + 0.00910omega + -0.00476theta^2 + -0.00808theta omega + -0.00557omega^2,-0.002375*omega**2 - 0.000115*omega*theta + 0.000687*omega - 2.0e-6*theta**2 - 0.000952*theta + 0.003163,1.550360e-03,6.149435e-05
84775,2025-06-15 10:10:00,0.014213,0.113080,0.080589,0.167054,19.361196,13.690943,8.5277,1036,0,1.00000omega,0.000311 + 0.00029theta + -0.00012omega + -0.00030theta^2 + -0.00036theta omega + -0.00080omega^2,-0.000287*omega**2 - 4.0e-6*omega*theta + 9.0e-6*omega + 1.0e-6*theta - 1.0e-6,2.308812e-03,5.242092e-05
84776,2025-06-15 10:15:00,nan,nan,nan,nan,nan,nan,55402.2852,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84777,2025-06-15 10:20:00,0.011534,0.166674,0.118138,0.122535,12.620280,8.924306,8.2613,2435,0,1.00000omega,-0.003821 + 0.00021theta + 0.00125omega + 0.00014theta^2 + -0.00005theta omega + -0.00117omega^2,-0.000499*omega**2 - 0.e-6*omega*theta + 5.5e-5*omega - 2.0e-6*theta + 1.0e-5,4.889091e-04,4.505167e-05
84778,2025-06-15 10:25:00,0.013584,0.034038,0.025914,0.082334,2.274838,1.609607,10.8781,1072,5,1.00000omega,-0.004461 + -0.06047theta + 0.00682omega + -0.00109theta^2 + 0.01333theta omega + 0.00056omega^2,0.000226*omega**2 + 0.000179*omega*theta + 0.000881*omega - 7.1e-5*theta - 0.000263,nan,nan
84779,2025-06-15 10:30:00,0.011734,0.121010,0.085968,0.077779,6.512274,4.605201,13.2358,1201,0,1.00000omega,-0.000461 + -0.00020theta + -0.00229omega + 0.00028theta^2 + -0.00055theta omega + -0.00121omega^2,-0.000609*omega**2 - 9.0e-6*omega*theta + 9.0e-6*omega - 3.0e-6*theta + 1.4e-5,6.181077e-04,4.230824e-05
84780,2025-06-15 10:35:00,0.019280,0.443429,0.313848,0.112703,11.050310,7.814156,30.6384,1609,0,1.00000omega,0.001461 + 0.00048theta + 0.00060omega + 0.00020theta^2 + 0.00004theta omega + -0.00096omega^2,-0.000415*omega**2 + 1.0e-6*omega*theta + 8.0e-6*omega - 4.0e-6*theta + 3.5e-5,2.157157e-03,1.487302e-05
84781,2025-06-15 10:40:00,0.021230,0.378644,0.268162,0.031487,2.541985,1.797593,221.0672,1329,0,1.00000omega,-0.005281 + -0.00051theta + -0.00812omega + -0.00050theta^2 + -0.00337theta omega + -0.00029omega^2,-0.000305*omega**2 - 0.000118*omega*theta + 0.003613*omega - 0.e-6*theta**2 + 3.8e-5*theta - 0.000618,6.542798e-04,1.123648e-06
84782,2025-06-15 10:45:00,nan,nan,nan,nan,nan,nan,559.6879,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
84783,2025-06-15 10:50:00,0.013693,0.227837,0.161396,0.065609,2.466835,1.744932,7.5577,1258,0,1.00000omega,0.003281 + -0.14187theta + 0.00298omega + -0.00045theta^2 + -0.00570theta omega + -0.00063omega^2,-0.000224*omega**2 - 6.8e-5*omega*theta + 0.000762*omega - 0.000154*theta + 0.001538,4.475249e-04,5.624031e-05
84784,2025-06-15 10:55:00,0.020061,0.048843,0.037337,0.157761,3.626683,2.566877,17.9240,1402,0,1.00000omega,-0.003081 + -1.58082theta + -0.00851omega + 0.00548theta^2 + -0.00316theta omega + -0.00216omega^2,-0.000735*omega**2 - 3.6e-5*omega*theta - 0.000374*omega + 2.0e-6*theta**2 - 0.001746*theta - 0.004413,8.182561e-04,8.717433e-05
