Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
49092,2025-02-11 02:40:00,0.006142,0.047598,0.033936,0.076181,2.073895,1.467454,-1.8894,747,0,1.00000omega,0.012841 + -0.65884theta + -0.00766omega + -0.02430theta^2 + 0.01460theta omega + 0.00079omega^2,0.000244*omega**2 + 0.000151*omega*theta - 0.001024*omega - 8.0e-6*theta**2 - 0.000647*theta + 0.003565,3.352322e-04,5.317610e-05
49093,2025-02-11 02:45:00,nan,nan,nan,nan,nan,nan,7560.3101,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49094,2025-02-11 02:50:00,nan,nan,nan,nan,nan,nan,742.0828,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49095,2025-02-11 02:55:00,0.009830,0.271467,0.192082,0.072867,8.666321,6.128231,4.2015,1980,0,1.00000omega,-0.431091 + -0.03594theta + 0.00848omega + -0.00019theta^2 + -0.00085theta omega + 0.00103omega^2,0.000411*omega**2 - 1.1e-5*omega*theta + 0.000581*omega - 3.5e-5*theta - 0.000206,1.031640e-03,1.892293e-05
49096,2025-02-11 03:00:00,0.009989,0.267630,0.189375,0.100703,6.948669,4.913967,-3.1832,1714,0,1.00000omega,0.007351 + -0.15463theta + 0.00657omega + 0.05812theta^2 + -0.00364theta omega + 0.01376omega^2,0.002172*omega**2 - 1.9e-5*omega*theta + 8.8e-5*omega + 1.0e-5*theta**2 - 3.2e-5*theta - 0.000647,4.350293e-03,1.934933e-05
49097,2025-02-11 03:05:00,0.008187,0.238854,0.168994,0.188603,28.052433,19.836514,5.2751,1317,0,1.00000omega,-0.000861 + 0.00011theta + 0.00035omega + 0.00007theta^2 + -0.00001theta omega + -0.00011omega^2,-5.3e-5*omega**2 + 1.6e-5*omega - 2.0e-6*theta + 2.1e-5,1.528455e-03,2.554459e-05
49098,2025-02-11 03:10:00,nan,nan,nan,nan,nan,nan,13.3836,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49099,2025-02-11 03:15:00,0.027313,0.219638,0.156504,0.066364,3.508506,2.481332,95.5465,2358,5,1.00000omega,-0.000061 + -0.00017theta + -0.00028omega + 0.00001theta^2 + -0.00005theta omega + 0.00003omega^2,1.6e-5*omega**2 - 0.e-6*omega*theta + 9.0e-6*omega + 7.0e-6,nan,nan
49100,2025-02-11 03:20:00,0.008344,0.193467,0.136929,0.046183,5.987368,4.233835,46.0739,1680,0,1.00000omega,-0.003431 + 0.00002theta + 0.00003omega + -0.00000theta^2 + 0.00000theta omega + -0.00005omega^2,-6.0e-5*omega**2 + 1.0e-6*omega - 4.0e-6,7.242562e-04,8.736756e-06
49101,2025-02-11 03:25:00,0.008205,0.103862,0.073670,0.107080,12.535547,8.864294,-0.1929,2044,1,1.00000omega,0.000151 + 0.00005theta + -0.00144omega + 0.00010theta^2 + -0.00026theta omega + 0.00011omega^2,3.6e-5*omega**2 - 3.0e-6*omega*theta - 1.2e-5*omega - 0.e-6*theta + 6.0e-6,1.128032e-03,3.092180e-05
49102,2025-02-11 03:30:00,0.008280,0.215618,0.152577,0.069705,4.677328,3.307738,2.7258,1921,0,1.00000omega,-0.003651 + 0.00011theta + -0.00055omega + -0.00000theta^2 + -0.00003theta omega + 0.00048omega^2,0.000273*omega**2 - 0.e-6*omega*theta - 3.0e-6*omega - 1.0e-5,1.401218e-03,1.171431e-05
49103,2025-02-11 03:35:00,nan,nan,nan,nan,nan,nan,568.2144,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49104,2025-02-11 03:40:00,0.022784,0.491293,0.347770,0.048041,5.936697,4.198016,341.9774,1023,0,1.00000omega,-0.001991 + -0.00137theta + 0.00891omega + -0.00120theta^2 + -0.00004theta omega + 0.00029omega^2,0.000323*omega**2 - 1.0e-6*omega*theta + 0.000333*omega - 1.0e-6*theta**2 + 7.1e-5*theta - 0.000849,5.670126e-04,5.328372e-07
49105,2025-02-11 03:45:00,nan,nan,nan,nan,nan,nan,569.9763,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49106,2025-02-11 03:50:00,0.046638,0.897532,0.635507,0.100355,7.338382,5.189505,225.8395,357,0,1.00000omega,-0.000181 + -0.00070theta + -0.00025omega + -0.00004theta^2 + -0.00195theta omega + -0.00100omega^2,-0.0004*omega**2 - 2.6e-5*omega*theta + 0.000516*omega + 8.0e-6,6.602199e-01,1.009879e-03
49107,2025-02-11 03:55:00,nan,nan,nan,nan,nan,nan,83.2791,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49108,2025-02-11 04:00:00,0.006467,0.147535,0.104423,0.097285,5.810239,4.109035,-0.0886,1162,0,1.00000omega,-0.000131 + -0.00079theta + 0.00025omega + -0.00003theta^2 + 0.00017theta omega + -0.00010omega^2,-3.9e-5*omega**2 + 2.0e-6*omega*theta + 3.7e-5*omega - 1.0e-6*theta - 1.4e-5,5.577877e-04,3.686609e-05
49109,2025-02-11 04:05:00,0.012910,0.320296,0.226667,0.104783,10.504867,7.428432,5.1487,852,0,1.00000omega,-0.001701 + -0.00005theta + 0.00033omega + 0.00088theta^2 + -0.00043theta omega + 0.00025omega^2,8.3e-5*omega**2 - 5.0e-6*omega*theta + 0.00016*omega - 2.0e-5*theta + 0.000314,1.333781e-03,2.848651e-05
49110,2025-02-11 04:10:00,0.005996,0.082871,0.058752,0.101381,5.176128,3.660777,-0.9745,1688,0,1.00000omega,-0.003851 + -0.16815theta + -0.00125omega + 0.00138theta^2 + -0.00431theta omega + 0.00140omega^2,0.000549*omega**2 - 5.6e-5*omega*theta - 1.8e-5*omega + 1.0e-6*theta**2 - 0.000187*theta + 6.9e-5,2.436954e-04,3.528568e-05
49111,2025-02-11 04:15:00,0.009147,0.268053,0.189652,0.193643,19.307945,13.653466,-0.7448,1483,0,1.00000omega,0.002341 + -0.00069theta + 0.00014omega + -0.00006theta^2 + 0.00199theta omega + -0.00089omega^2,-0.000225*omega**2 + 1.7e-5*omega*theta - 0.000172*omega + 1.7e-5,1.350187e-03,4.492970e-05
49112,2025-02-11 04:20:00,0.029634,0.453734,0.321522,0.046577,6.278490,4.439685,453.4236,118,5,1.00000omega,-0.001391 + 0.00101theta + -0.00459omega + -0.00002theta^2 + 0.00084theta omega + -0.00564omega^2,-0.00541*omega**2 + 2.7e-5*omega*theta - 0.000765*omega + 2.0e-6*theta - 3.8e-5,nan,nan
49113,2025-02-11 04:25:00,0.006148,0.042015,0.030025,0.086322,4.165190,2.945866,-0.2701,796,0,1.00000omega,-0.002261 + -0.34252theta + -0.00484omega + -0.07018theta^2 + -0.00043theta omega + -0.00352omega^2,-0.001486*omega**2 - 6.0e-6*omega*theta - 0.000123*omega - 3.3e-5*theta**2 + 3.4e-5*theta + 0.001086,2.045019e-04,2.763020e-05
49114,2025-02-11 04:30:00,0.009575,0.059593,0.042679,0.070804,1.658293,1.173658,3.5717,1346,0,1.00000omega,-0.001021 + -0.16654theta + -0.00200omega + 0.00004theta^2 + -0.00245theta omega + -0.00449omega^2,-0.001819*omega**2 - 3.3e-5*omega*theta + 3.4e-5*omega - 0.000185*theta + 0.00056,2.015851e-04,3.308012e-05
49115,2025-02-11 04:35:00,nan,nan,nan,nan,nan,nan,3158.3630,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49116,2025-02-11 04:40:00,0.006809,0.108421,0.076816,0.063221,2.839419,2.008270,3.2984,1694,0,1.00000omega,0.003011 + -0.00471theta + 0.00773omega + -0.02111theta^2 + 0.00036theta omega + 0.00484omega^2,0.002569*omega**2 + 6.0e-6*omega*theta + 0.000179*omega - 1.2e-5*theta**2 + 0.000301*theta - 0.001819,4.505740e-04,2.225250e-05
49117,2025-02-11 04:45:00,0.017311,0.180772,0.128410,0.087764,8.061245,5.700499,31.3244,83,5,1.00000omega,-0.002041 + -0.07147theta + 0.00225omega + -0.00092theta^2 + -0.00248theta omega + 0.00172omega^2,0.000829*omega**2 - 4.0e-5*omega*theta + 0.000536*omega - 6.8e-5*theta + 0.000847,2.923600e-03,1.964222e-05
49118,2025-02-11 04:50:00,nan,nan,nan,nan,nan,nan,76.9666,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49119,2025-02-11 04:55:00,0.006938,0.110571,0.078339,0.078181,6.470785,4.575870,1.3902,1320,0,1.00000omega,0.000101 + -0.00003theta + -0.00165omega + -0.00042theta^2 + 0.00000theta omega + 0.00095omega^2,0.000429*omega**2 - 5.5e-5*omega + 4.0e-6*theta - 1.4e-5,8.268735e-03,2.807406e-05
49120,2025-02-11 05:00:00,0.005374,0.030842,0.022137,0.112668,12.146061,8.588931,-0.5207,1518,0,1.00000omega,-0.003351 + 0.00494theta + 0.00146omega + -0.00878theta^2 + -0.00173theta omega + -0.00058omega^2,-0.000271*omega**2 - 2.7e-5*omega*theta + 0.000187*omega - 5.0e-6*theta**2 + 5.2e-5*theta - 0.000157,2.111676e-04,3.936102e-05
49121,2025-02-11 05:05:00,0.007611,0.196801,0.139264,0.085090,11.284437,7.979529,2.7081,1624,0,1.00000omega,-0.001631 + -0.00061theta + -0.00113omega + 0.00060theta^2 + -0.00430theta omega + 0.00522omega^2,0.002451*omega**2 - 6.7e-5*omega*theta + 0.000358*omega - 4.0e-6*theta + 1.1e-5,2.195710e-04,4.059063e-05
49122,2025-02-11 05:10:00,0.050984,0.908280,0.643262,0.070435,2.082779,1.473589,177.0727,112,5,1.00000omega,-0.110451 + -0.00881theta + -0.00474omega + -0.00339theta^2 + -0.00049theta omega + -0.00547omega^2,-0.00185*omega**2 - 6.0e-6*omega*theta - 3.0e-5*omega - 1.0e-6*theta**2 + 4.9e-5*theta - 0.000822,nan,nan
49123,2025-02-11 05:15:00,0.007420,0.053118,0.037925,0.068954,2.772832,1.961294,3.1326,1126,0,1.00000omega,0.006021 + 0.00426theta + -0.00231omega + -0.00083theta^2 + 0.00099theta omega + -0.00270omega^2,-0.001345*omega**2 + 1.6e-5*omega*theta - 0.000179*omega + 1.0e-5*theta - 3.4e-5,2.425414e-04,2.997176e-05
49124,2025-02-11 05:20:00,0.008713,0.197355,0.139687,0.062155,2.081939,1.472809,6.8674,1037,0,1.00000omega,-0.000741 + 0.00012theta + 0.00017omega + -0.00001theta^2 + -0.00004theta omega + -0.00019omega^2,-0.000104*omega**2 - 0.e-6*omega*theta + 1.8e-5*omega - 6.0e-6,7.889921e-04,2.026692e-05
49125,2025-02-11 05:25:00,0.026316,0.642590,0.454760,0.081121,12.632684,8.932841,-1802795.2500,1061,0,1.00000omega,-0.000191 + 0.00001theta + 0.00081omega + -0.00000theta^2 + 0.00001theta omega + -0.00006omega^2,-6.7e-5*omega**2 + 1.8e-5*omega,1.689659e+00,2.007233e-03
49126,2025-02-11 05:30:00,0.023183,0.642426,0.454560,0.054540,1.725589,1.220785,137.0406,73,5,1.00000omega,-0.025781 + -0.00594theta + -0.00892omega + -0.00012theta^2 + -0.00029theta omega + 0.00039omega^2,0.000223*omega**2 - 6.0e-6*omega*theta - 0.000156*omega - 3.0e-6*theta + 6.9e-5,nan,nan
49127,2025-02-11 05:35:00,0.006027,0.095142,0.067410,0.073561,8.813129,6.232040,3.2099,1155,0,1.00000omega,0.002161 + -0.00013theta + 0.00610omega + -0.00003theta^2 + -0.00034theta omega + -0.00092omega^2,-0.000551*omega**2 - 7.0e-6*omega*theta + 0.00027*omega + 4.0e-6,5.179484e-04,1.542936e-05
49128,2025-02-11 05:40:00,0.006708,0.031366,0.022681,0.300856,6.698760,4.741513,-0.4834,1028,0,1.00000omega,0.003591 + -2.26295theta + 0.31907omega + 0.00234theta^2 + -0.09292theta omega + 0.00339omega^2,0.001222*omega**2 - 0.001117*omega*theta + 0.011547*omega + 1.0e-6*theta**2 - 0.002516*theta + 0.002064,7.527121e-04,4.025019e-05
49129,2025-02-11 05:45:00,0.008117,0.095727,0.067932,0.103943,5.869680,4.151141,-0.1604,1427,0,1.00000omega,-0.005321 + -0.01823theta + 0.00460omega + -0.00024theta^2 + -0.00784theta omega + -0.00621omega^2,-0.002076*omega**2 - 8.7e-5*omega*theta + 0.000513*omega - 2.0e-5*theta + 6.4e-5,2.163299e-04,5.033310e-05
49130,2025-02-11 05:50:00,0.007252,0.136579,0.096712,0.051834,3.635420,2.570891,-0.2784,1888,0,1.00000omega,0.000091 + -0.13465theta + -0.00439omega + -0.00200theta^2 + 0.00016theta omega + 0.00056omega^2,0.000204*omega**2 + 2.0e-6*omega*theta - 0.000172*omega - 0.e-6*theta**2 - 0.000128*theta + 0.00182,3.605957e-04,2.532430e-05
49131,2025-02-11 05:55:00,0.007680,0.220885,0.156283,0.230945,32.078445,22.683474,0.4833,2706,0,1.00000omega,-0.000781 + 0.00152theta + 0.00027omega + -0.00010theta^2 + -0.00009theta omega + 0.00113omega^2,0.000423*omega**2 - 1.0e-6*omega*theta + 2.3e-5*omega + 3.0e-6*theta - 2.9e-5,3.145857e-04,2.341336e-05
49132,2025-02-11 06:00:00,nan,nan,nan,nan,nan,nan,345.1267,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49133,2025-02-11 06:05:00,0.007663,0.132782,0.094047,0.099510,4.208709,2.976838,-1.6445,1125,0,1.00000omega,-0.001541 + -0.64398theta + 0.01201omega + -0.20040theta^2 + 0.02284theta omega + -0.03000omega^2,-0.008524*omega**2 + 0.000216*omega*theta - 0.001466*omega - 6.3e-5*theta**2 + 0.000376*theta + 0.001458,1.681288e-04,4.922978e-05
49134,2025-02-11 06:10:00,0.035916,0.720941,0.510415,0.103379,12.334458,8.722086,183.4941,106,5,1.00000omega,-0.001091 + -0.00006theta + -0.00001omega + -0.00002theta^2 + 0.00010theta omega + 0.00119omega^2,0.000591*omega**2 + 2.0e-6*omega*theta + 2.1e-5*omega - 5.0e-6,5.660188e-03,2.243976e-05
49135,2025-02-11 06:15:00,0.008625,0.071395,0.050851,0.088732,3.203925,2.266386,1.9904,1222,0,1.00000omega,0.001951 + 0.00030theta + -0.00062omega + -0.00026theta^2 + -0.00022theta omega + 0.00100omega^2,0.000376*omega**2 - 3.0e-6*omega*theta - 5.5e-5*omega - 2.0e-6*theta - 7.0e-6,1.789544e-03,4.558475e-05
49136,2025-02-11 06:20:00,0.010300,0.071858,0.051331,0.151269,9.739669,6.887817,-0.1750,1201,0,1.00000omega,-0.000221 + -0.00148theta + -0.00056omega + -0.00014theta^2 + 0.00113theta omega + -0.00083omega^2,-0.000225*omega**2 + 1.0e-5*omega*theta - 4.0e-6*omega - 2.0e-6*theta - 3.0e-6,9.144143e-04,5.996186e-05
49137,2025-02-11 06:25:00,nan,nan,nan,nan,nan,nan,370.2965,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49138,2025-02-11 06:30:00,0.006672,0.192754,0.136379,0.097367,7.127774,5.040568,0.9331,1686,0,1.00000omega,-0.001511 + 0.00047theta + 0.00254omega + 0.00064theta^2 + 0.00003theta omega + 0.00098omega^2,0.000426*omega**2 + 8.9e-5*omega + 7.0e-6*theta + 3.2e-5,4.689193e-04,3.693864e-05
49139,2025-02-11 06:35:00,0.007829,0.166907,0.118151,0.242208,31.141752,22.021210,-1.5243,1634,0,1.00000omega,0.003351 + 0.00018theta + 0.00123omega + 0.00081theta^2 + 0.00107theta omega + 0.00032omega^2,8.1e-5*omega**2 + 9.0e-6*omega*theta + 2.0e-5*omega - 0.e-6*theta + 1.5e-5,9.960608e-04,5.692065e-05
