Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
69751,2025-04-24 03:05:00,nan,nan,nan,nan,nan,nan,151.3644,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69752,2025-04-24 03:10:00,0.025364,0.307938,0.218483,0.163154,7.480357,5.290669,8.8189,575,0,1.00000omega,-0.000111 + -0.00302theta + 0.00031omega + 0.00017theta^2 + 0.00174theta omega + 0.00012omega^2,2.4e-5*omega**2 + 1.2e-5*omega*theta + 0.000122*omega - 3.0e-6*theta - 2.9e-5,2.110648e-02,2.144966e-05
69753,2025-04-24 03:15:00,0.012929,0.421899,0.298468,0.065230,9.092533,6.429557,45.6136,1589,0,1.00000omega,-0.000061 + 0.00019theta + 0.00003omega + 0.00000theta^2 + -0.00001theta omega + 0.00003omega^2,2.6e-5*omega**2 + 1.0e-5*omega - 7.0e-6,1.586104e-03,1.313597e-05
69754,2025-04-24 03:20:00,0.009362,0.286152,0.202448,0.084004,8.310949,5.877029,5.9092,1889,0,1.00000omega,-0.000771 + 0.00021theta + 0.00286omega + -0.00003theta^2 + 0.00029theta omega + 0.00103omega^2,0.000486*omega**2 + 5.0e-6*omega*theta - 6.0e-6*omega + 1.0e-6*theta - 1.5e-5,1.397784e-03,3.778061e-05
69755,2025-04-24 03:25:00,0.065987,2.136443,1.511414,0.183611,11.877678,8.399790,177.6043,28,5,1.00000omega,-0.003561 + -0.00520theta + -0.00788omega + -0.00029theta^2 + -0.00382theta omega + 0.00153omega^2,0.000319*omega**2 - 2.7e-5*omega*theta + 0.000403*omega - 2.0e-6*theta + 8.4e-5,nan,nan
69756,2025-04-24 03:30:00,0.010517,0.108354,0.076978,0.159668,20.232106,14.306705,1.7076,1579,0,1.00000omega,-0.002161 + 0.00014theta + -0.00431omega + 0.00030theta^2 + 0.00008theta omega + -0.00062omega^2,-0.00019*omega**2 + 1.0e-6*omega*theta - 0.000134*omega + 3.0e-6*theta + 8.0e-6,1.997116e-03,6.908133e-05
69757,2025-04-24 03:35:00,0.032855,0.793732,0.561734,0.103582,13.561524,9.589725,324.5981,375,0,1.00000omega,0.000421 + -0.00002theta + 0.00085omega + -0.00000theta^2 + 0.00001theta omega + -0.00021omega^2,-0.000145*omega**2 + 3.5e-5*omega,2.409365e+00,2.021387e-03
69758,2025-04-24 03:40:00,0.010074,0.335770,0.237532,0.171516,21.916023,15.497443,2.4948,1977,0,1.00000omega,-0.000501 + 0.00135theta + -0.00234omega + -0.00001theta^2 + 0.00057theta omega + 0.00036omega^2,0.000126*omega**2 + 7.0e-6*omega*theta + 5.5e-5*omega + 1.0e-6*theta + 2.7e-5,4.907694e-04,6.072253e-05
69759,2025-04-24 03:45:00,0.011427,0.036809,0.027253,0.075872,1.111057,0.787465,6.4839,1071,0,1.00000omega,-0.004591 + -2.15176theta + -0.02664omega + 0.04474theta^2 + 0.28878theta omega + 0.00089omega^2,0.000353*omega**2 + 0.003817*omega*theta - 0.000453*omega + 2.0e-5*theta**2 - 0.002386*theta - 0.000285,4.969495e-04,6.310106e-05
69760,2025-04-24 03:50:00,0.011959,0.113743,0.080872,0.140271,14.336130,10.137660,6.0373,954,0,1.00000omega,0.001041 + 0.00068theta + -0.00030omega + -0.00033theta^2 + -0.00017theta omega + 0.00205omega^2,0.000772*omega**2 - 2.0e-6*omega*theta - 3.7e-5*omega - 3.0e-6*theta - 9.0e-6,7.721469e-04,3.690267e-05
69761,2025-04-24 03:55:00,0.010409,0.063729,0.045660,0.101882,2.654842,1.878639,2.6928,1117,0,1.00000omega,-0.004361 + -0.04869theta + -0.00081omega + 0.00063theta^2 + -0.00106theta omega + 0.00079omega^2,0.000271*omega**2 - 1.2e-5*omega*theta - 9.4e-5*omega - 5.1e-5*theta - 0.000305,6.243981e-04,5.686463e-05
69762,2025-04-24 04:00:00,0.011176,0.549257,0.388464,0.175707,17.511007,12.382775,1.5420,2411,0,1.00000omega,-0.000651 + 0.00103theta + 0.00088omega + 0.00035theta^2 + 0.00019theta omega + 0.00013omega^2,3.8e-5*omega**2 + 2.0e-6*omega*theta + 6.2e-5*omega + 5.0e-6*theta + 5.3e-5,1.205949e-03,6.480710e-05
69763,2025-04-24 04:05:00,0.014247,0.111272,0.079324,0.175424,18.680567,13.209738,-1.0502,1118,0,1.00000omega,0.000071 + -0.00305theta + -0.00112omega + 0.01889theta^2 + 0.00252theta omega + -0.01969omega^2,-0.003431*omega**2 + 1.5e-5*omega*theta + 0.000212*omega + 4.0e-6*theta**2 + 0.000121*theta + 0.001002,5.366876e-04,1.030822e-04
69764,2025-04-24 04:10:00,0.011982,0.057113,0.041264,0.227214,25.480365,18.018055,1.1461,2172,2,1.00000omega,-0.001261 + -0.00023theta + -0.00292omega + 0.00063theta^2 + 0.00174theta omega + -0.00084omega^2,-0.000224*omega**2 + 1.5e-5*omega*theta - 0.000293*omega - 5.0e-6*theta + 2.8e-5,4.562125e-04,7.099011e-05
69765,2025-04-24 04:15:00,nan,nan,nan,nan,nan,nan,962.6387,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69766,2025-04-24 04:20:00,0.014560,0.077817,0.055980,0.115763,2.280468,1.614611,0.9954,1104,0,1.00000omega,0.063091 + -1.41437theta + -0.66950omega + 0.00125theta^2 + 0.31148theta omega + 0.00314omega^2,0.00068*omega**2 + 0.002248*omega*theta - 0.052642*omega - 0.00158*theta + 0.021578,7.176284e-04,9.697710e-05
69767,2025-04-24 04:25:00,0.010818,0.079519,0.056746,0.155706,9.867644,6.978347,0.4459,1182,0,1.00000omega,-0.002851 + 0.00053theta + -0.00111omega + -0.00128theta^2 + 0.00120theta omega + -0.00041omega^2,-0.000106*omega**2 + 1.0e-5*omega*theta - 4.6e-5*omega + 1.0e-6*theta - 1.3e-5,3.247020e-03,8.007791e-05
69768,2025-04-24 04:30:00,0.013678,0.082003,0.058786,0.178038,6.635926,4.693997,2.5695,961,0,1.00000omega,-0.009251 + -0.85265theta + -0.00162omega + -0.00433theta^2 + 0.00123theta omega + -0.01418omega^2,-0.003638*omega**2 + 1.1e-5*omega*theta - 2.6e-5*omega - 1.0e-6*theta**2 - 0.000954*theta - 0.002536,2.350420e-03,7.589102e-05
69769,2025-04-24 04:35:00,nan,nan,nan,nan,nan,nan,224.8773,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69770,2025-04-24 04:40:00,0.011404,0.051569,0.037346,0.132722,5.641313,3.990115,0.6327,921,0,1.00000omega,0.026111 + -0.02176theta + 0.00490omega + -0.00009theta^2 + -0.00063theta omega + 0.01122omega^2,0.002869*omega**2 - 5.0e-6*omega*theta + 0.000156*omega - 2.4e-5*theta + 7.9e-5,5.766952e-03,4.949217e-05
69771,2025-04-24 04:45:00,0.012338,0.173237,0.122807,0.079552,3.465472,2.451104,10.2945,2114,0,1.00000omega,0.000681 + -0.00015theta + -0.00024omega + 0.00003theta^2 + -0.00009theta omega + -0.00006omega^2,-2.6e-5*omega**2 - 1.0e-6*omega*theta + 1.8e-5*omega - 0.e-6*theta + 1.1e-5,4.453692e-04,4.975756e-05
69772,2025-04-24 04:50:00,0.008466,0.032914,0.024031,0.164744,3.850411,2.725143,-0.3382,798,0,1.00000omega,0.008081 + -1.88145theta + -0.01359omega + 0.73813theta^2 + 0.04488theta omega + -0.58685omega^2,-0.181711*omega**2 + 0.000463*omega*theta - 0.003075*omega + 0.000254*theta**2 - 0.004965*theta + 0.019996,4.508621e-04,4.887320e-05
69773,2025-04-24 04:55:00,nan,nan,nan,nan,nan,nan,708.2375,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69774,2025-04-24 05:00:00,0.010370,0.122601,0.087001,0.138400,16.469064,11.645798,5.0564,1555,0,1.00000omega,-0.000611 + 0.00017theta + -0.00008omega + -0.00005theta^2 + -0.00006theta omega + -0.00034omega^2,-0.000131*omega**2 - 0.e-6*omega*theta + 9.0e-6*omega + 1.0e-6*theta - 9.0e-6,6.738988e-04,5.959366e-05
69775,2025-04-24 05:05:00,0.012137,0.151112,0.107196,0.093830,7.115294,5.031710,6.9458,1843,0,1.00000omega,0.002001 + 0.00024theta + -0.00273omega + 0.00028theta^2 + -0.00001theta omega + -0.00063omega^2,-0.000239*omega**2 - 8.9e-5*omega - 3.0e-6*theta + 2.1e-5,2.617207e-03,4.480657e-05
69776,2025-04-24 05:10:00,0.010886,0.095338,0.067852,0.222748,27.692380,19.582103,1.0372,1419,0,1.00000omega,-0.005751 + 0.00074theta + -0.00342omega + 0.00008theta^2 + 0.00095theta omega + 0.00004omega^2,1.1e-5*omega**2 + 9.0e-6*omega*theta - 0.000231*omega - 3.0e-5,5.501324e-04,1.214900e-04
69777,2025-04-24 05:15:00,0.011730,0.197970,0.140232,nan,nan,nan,0.0495,1436,0,1.00000omega,0.009971 + -0.16381theta + -0.00522omega + -0.06693theta^2 + -0.01210theta omega + 0.00159omega^2,0.000409*omega**2 - 0.000104*omega*theta - 0.000218*omega - 1.9e-5*theta**2 - 0.000198*theta - 3.7e-5,1.907843e-03,5.279171e-05
69778,2025-04-24 05:20:00,0.010960,0.091054,0.064850,0.172362,19.339137,13.675378,1.1166,2153,0,1.00000omega,0.000701 + -0.00183theta + 0.00249omega + 0.00029theta^2 + 0.00074theta omega + -0.00009omega^2,-2.5e-5*omega**2 + 7.0e-6*omega*theta + 0.000199*omega + 1.0e-6*theta - 6.0e-6,9.998590e-04,1.013174e-04
69779,2025-04-24 05:25:00,0.009447,0.063664,0.045510,0.220411,27.378916,19.360445,1.6722,925,0,1.00000omega,-0.001821 + -0.00127theta + 0.00417omega + 0.00188theta^2 + 0.00118theta omega + -0.00079omega^2,-0.000269*omega**2 + 1.3e-5*omega*theta + 0.000104*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 3.0e-6,3.800586e-04,7.435451e-05
69780,2025-04-24 05:30:00,0.029222,0.154278,0.111031,0.130151,4.766350,3.371575,-4.3909,646,1,1.00000omega,-0.004311 + -0.02295theta + -0.00140omega + 0.00426theta^2 + -0.01250theta omega + -0.00010omega^2,-2.7e-5*omega**2 - 0.000114*omega*theta + 0.001624*omega + 1.0e-6*theta**2 - 6.3e-5*theta + 0.000636,9.930007e-02,1.120122e-04
69781,2025-04-24 05:35:00,nan,nan,nan,nan,nan,nan,111.5548,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69782,2025-04-24 05:40:00,0.043790,0.455735,0.323738,0.116309,17.961435,12.700919,216.2831,86,5,1.00000omega,-0.017021 + 0.00000theta + 0.00153omega + -0.00505theta^2 + 0.00044theta omega + -0.00100omega^2,-0.000483*omega**2 + 7.0e-6*omega*theta + 0.000171*omega - 3.0e-6*theta**2 - 9.2e-5*theta - 0.000813,nan,nan
69783,2025-04-24 05:45:00,0.012661,0.306767,0.217102,0.089223,3.610652,2.553896,8.7954,1379,0,1.00000omega,-0.001881 + 0.00028theta + -0.00075omega + 0.00011theta^2 + 0.00006theta omega + 0.00123omega^2,0.00049*omega**2 + 1.0e-6*omega*theta - 1.3e-5*omega + 2.0e-6*theta + 1.0e-5,8.607091e-04,5.440177e-05
69784,2025-04-24 05:50:00,0.013583,0.197375,0.139895,0.043025,0.916053,0.648462,47.3648,2556,0,1.00000omega,-0.001281 + 0.00008theta + 0.01806omega + 0.00005theta^2 + 0.00009theta omega + -0.00005omega^2,-3.7e-5*omega**2 + 2.0e-6*omega*theta + 0.000653*omega + 2.0e-6*theta + 2.2e-5,7.847709e-04,1.991101e-05
69785,2025-04-24 05:55:00,0.010261,0.097950,0.069640,0.127641,16.652582,11.775500,3.9715,1332,0,1.00000omega,-0.000721 + 0.00063theta + 0.00048omega + 0.00099theta^2 + -0.00046theta omega + 0.00117omega^2,0.000455*omega**2 - 6.0e-6*omega*theta - 4.9e-5*omega + 1.0e-5*theta + 5.7e-5,4.083534e-04,5.441199e-05
69786,2025-04-24 06:00:00,0.009912,0.084194,0.059945,0.167349,23.841646,16.859005,4.6667,1100,0,1.00000omega,0.000731 + -0.00007theta + 0.00184omega + 0.00001theta^2 + -0.00009theta omega + -0.00353omega^2,-0.001416*omega**2 - 1.0e-6*omega*theta + 4.4e-5*omega + 2.0e-6,5.112157e-04,6.135133e-05
69787,2025-04-24 06:05:00,0.014632,0.407585,0.288392,0.242811,33.603452,23.761849,7.6518,1061,0,1.00000omega,0.000191 + 0.00004theta + -0.00036omega + -0.00000theta^2 + -0.00002theta omega + -0.00039omega^2,-0.00013*omega**2 - 1.4e-5*omega + 1.0e-6,1.346306e-03,4.785688e-05
69788,2025-04-24 06:10:00,0.009717,0.193852,0.137247,0.092090,10.324150,7.300567,9.2868,2220,0,1.00000omega,0.001951 + -0.00015theta + 0.00005omega + 0.00000theta^2 + -0.00010theta omega + -0.00005omega^2,-2.6e-5*omega**2 - 2.0e-6*omega*theta - 4.1e-5*omega,2.230732e-03,2.335716e-05
69789,2025-04-24 06:15:00,0.010228,0.077307,0.055141,0.156094,18.532916,13.105215,0.8859,1417,0,1.00000omega,0.006061 + -0.00552theta + -0.00207omega + -0.00015theta^2 + 0.01025theta omega + 0.00193omega^2,0.000565*omega**2 + 0.0001*omega*theta + 0.000902*omega - 7.0e-6*theta - 4.1e-5,2.343243e-03,6.743782e-05
69790,2025-04-24 06:20:00,0.009922,0.121880,0.086467,0.128210,16.250406,11.491130,3.5472,1387,0,1.00000omega,-0.000971 + -0.00129theta + 0.00689omega + -0.00014theta^2 + 0.00012theta omega + -0.00141omega^2,-0.000539*omega**2 + 2.0e-6*omega*theta + 0.000243*omega - 3.0e-6*theta - 2.1e-5,7.779794e-04,7.552399e-05
69791,2025-04-24 06:25:00,nan,nan,nan,nan,nan,nan,237.7201,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69792,2025-04-24 06:30:00,nan,nan,nan,nan,nan,nan,30.1765,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69793,2025-04-24 06:35:00,nan,nan,nan,nan,nan,nan,1265.3448,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69794,2025-04-24 06:40:00,0.009032,0.072329,0.051541,0.116234,4.449298,3.147202,0.0073,1034,0,1.00000omega,-0.004351 + -0.40206theta + 0.00119omega + -0.00173theta^2 + -0.00115theta omega + 0.00669omega^2,0.002049*omega**2 - 1.2e-5*omega*theta + 0.000125*omega - 0.e-6*theta**2 - 0.000438*theta + 0.003196,1.053715e-03,4.059829e-05
69795,2025-04-24 06:45:00,0.008717,0.053784,0.038527,0.118927,4.217054,2.983093,0.3622,1088,0,1.00000omega,-0.005401 + -0.29777theta + -0.00651omega + 0.00039theta^2 + -0.00781theta omega + 0.00260omega^2,0.000815*omega**2 - 8.2e-5*omega*theta - 0.000582*omega - 0.00033*theta - 0.001494,5.545605e-04,4.773549e-05
69796,2025-04-24 06:50:00,0.048789,0.467021,0.332031,0.128384,2.736950,1.937444,91.0705,46,5,1.00000omega,-0.004681 + -0.31223theta + -0.00321omega + -0.02296theta^2 + -0.02590theta omega + -0.00183omega^2,-0.000502*omega**2 - 0.000237*omega*theta + 0.00065*omega - 7.0e-6*theta**2 - 0.000302*theta + 0.001018,3.560540e-03,3.124542e-05
69797,2025-04-24 06:55:00,0.009126,0.066013,0.047122,0.110418,7.544138,5.335083,0.8981,877,0,1.00000omega,0.004231 + -0.04614theta + -0.00205omega + 0.00571theta^2 + -0.00481theta omega + -0.00311omega^2,-0.001003*omega**2 - 5.2e-5*omega*theta - 0.000362*omega + 2.0e-6*theta**2 - 2.8e-5*theta - 0.00021,9.149776e-04,6.863521e-05
69798,2025-04-24 07:00:00,nan,nan,nan,nan,nan,nan,132.6961,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69799,2025-04-24 07:05:00,0.008819,0.094727,0.067271,0.087583,3.085100,2.182374,-1.8979,1203,0,1.00000omega,-0.008831 + -0.10137theta + 0.00609omega + 0.12361theta^2 + -0.03262theta omega + -0.01635omega^2,-0.003543*omega**2 - 0.000236*omega*theta - 0.002501*omega + 3.0e-5*theta**2 + 0.000571*theta + 0.002582,5.023117e-04,7.362368e-05
69800,2025-04-24 07:10:00,0.009126,0.054160,0.038837,0.191599,6.238669,4.413485,-0.9710,1278,0,1.00000omega,-0.013911 + -0.75046theta + -0.00098omega + -0.00603theta^2 + 0.01894theta omega + 0.02010omega^2,0.005388*omega**2 + 0.000169*omega*theta - 0.000836*omega - 2.0e-6*theta**2 - 0.000817*theta + 0.003858,8.539291e-04,5.230972e-05
69801,2025-04-24 07:15:00,0.007771,0.064344,0.045829,0.100667,2.901069,2.052600,-0.5194,1308,0,1.00000omega,-0.022151 + -1.01680theta + -0.01852omega + 0.20405theta^2 + -0.18540theta omega + -0.02589omega^2,-0.00841*omega**2 - 0.002007*omega*theta + 0.00394*omega + 7.4e-5*theta**2 - 0.001464*theta + 0.002869,7.772137e-04,3.824841e-05
69802,2025-04-24 07:20:00,nan,nan,nan,nan,nan,nan,454.3073,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69803,2025-04-24 07:25:00,0.009815,0.267629,0.189370,0.268861,38.998131,27.576499,0.0978,1424,0,1.00000omega,-0.002861 + -0.00617theta + -0.00260omega + 0.00294theta^2 + 0.00082theta omega + -0.00307omega^2,-0.000893*omega**2 + 8.0e-6*omega*theta - 4.0e-5*omega + 1.0e-6*theta**2 + 4.0e-6*theta - 1.9e-5,1.025092e-03,5.413295e-05
69804,2025-04-24 07:30:00,0.008330,0.093125,0.066112,0.125821,17.427820,12.323651,2.7528,976,0,1.00000omega,-0.000401 + 0.00056theta + -0.00273omega + -0.00022theta^2 + 0.00104theta omega + 0.00088omega^2,0.000361*omega**2 + 1.4e-5*omega*theta - 0.000165*omega + 2.0e-6*theta - 7.0e-6,3.476243e-03,3.686848e-05
69805,2025-04-24 07:35:00,0.010370,0.181881,0.128818,0.196379,17.980008,12.714544,-1.0561,1270,0,1.00000omega,0.002191 + -0.00087theta + 0.00351omega + 0.00069theta^2 + 0.00087theta omega + 0.00091omega^2,0.000209*omega**2 + 7.0e-6*omega*theta + 8.0e-5*omega - 3.0e-6*theta + 2.2e-5,1.216660e-02,5.984742e-05
69806,2025-04-24 07:40:00,nan,nan,nan,nan,nan,nan,243.8565,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69807,2025-04-24 07:45:00,0.008085,0.278840,0.197252,0.056554,1.997724,1.413170,10.1811,3092,0,1.00000omega,0.000351 + 0.00000theta + -0.00005omega + -0.00000theta^2 + -0.00001theta omega + -0.00005omega^2,-2.9e-5*omega**2 + 4.0e-6*omega + 1.0e-6,4.545898e-04,2.040594e-05
69808,2025-04-24 07:50:00,nan,nan,nan,nan,nan,nan,1522.5486,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69809,2025-04-24 07:55:00,nan,nan,nan,nan,nan,nan,252.1816,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69810,2025-04-24 08:00:00,0.029245,0.581799,0.411914,0.067850,4.420876,3.126399,101.6912,405,5,1.00000omega,-0.001041 + -0.02415theta + -0.19838omega + 0.01035theta^2 + -0.01224theta omega + -0.00205omega^2,-0.001007*omega**2 - 0.0002*omega*theta - 0.000541*omega + 6.0e-6*theta**2 - 0.000369*theta + 0.005994,nan,nan
69811,2025-04-24 08:05:00,0.012801,0.357414,0.252892,0.078500,1.869247,1.322922,9.9716,838,0,1.00000omega,-0.000901 + 0.00024theta + -0.00227omega + -0.00012theta^2 + -0.00058theta omega + -0.00044omega^2,-0.000187*omega**2 - 8.0e-6*omega*theta + 8.4e-5*omega + 2.0e-6*theta - 2.9e-5,2.315901e-03,3.801606e-05
69812,2025-04-24 08:10:00,0.009974,0.058379,0.041878,0.104266,4.530578,3.204451,1.1575,893,0,1.00000omega,-0.002691 + -0.03658theta + -0.02118omega + -0.02346theta^2 + 0.00731theta omega + -0.00000omega^2,8.0e-5*omega*theta - 0.000948*omega - 9.0e-6*theta**2 + 1.1e-5*theta + 3.6e-5,6.352834e-04,4.940435e-05
69813,2025-04-24 08:15:00,0.035105,0.519627,0.368270,0.248736,36.708205,25.957216,23.8242,604,1,1.00000omega,0.002021 + -0.00094theta + 0.00054omega + 0.00010theta^2 + 0.00014theta omega + 0.00042omega^2,0.000148*omega**2 + 2.0e-6*omega*theta + 3.0e-6*omega - 2.0e-6*theta + 1.9e-5,1.739010e-02,2.249054e-05
69814,2025-04-24 08:20:00,0.008848,0.139240,0.098656,0.085328,8.156632,5.767926,6.8505,2485,0,1.00000omega,-0.000611 + 0.00013theta + 0.00491omega + 0.00001theta^2 + 0.00016theta omega + -0.00094omega^2,-0.000472*omega**2 + 3.0e-6*omega*theta + 0.000121*omega - 2.0e-6,6.412851e-04,4.934769e-05
69815,2025-04-24 08:25:00,nan,nan,nan,nan,nan,nan,10054.6279,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69816,2025-04-24 08:30:00,nan,nan,nan,nan,nan,nan,581.1088,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
69817,2025-04-24 08:35:00,0.009776,0.465967,0.329561,0.053658,6.990050,4.942858,17.5309,2168,0,1.00000omega,0.006321 + -0.00065theta + 0.00065omega + -0.00007theta^2 + -0.00023theta omega + -0.00038omega^2,-0.000265*omega**2 - 5.0e-6*omega*theta + 0.000134*omega + 2.0e-6*theta + 1.0e-6,6.507578e-04,2.321852e-05
69818,2025-04-24 08:40:00,0.011546,0.074118,0.053041,0.214433,4.283019,3.032345,1.3715,883,0,1.00000omega,-0.019341 + -2.23036theta + -0.03851omega + -1.24939theta^2 + 0.00353theta omega + 0.37813omega^2,0.104776*omega**2 + 3.3e-5*omega*theta - 0.001465*omega - 0.000385*theta**2 + 0.001796*theta + 0.001818,1.198140e-03,4.113961e-05
69819,2025-04-24 08:45:00,0.010242,0.130572,0.092612,0.080416,6.497664,4.594894,6.9593,1137,0,1.00000omega,0.000951 + -0.01337theta + -0.00441omega + -0.00019theta^2 + -0.00008theta omega + 0.00074omega^2,0.000329*omega**2 - 1.0e-6*omega*theta - 0.000158*omega - 1.7e-5*theta - 0.000141,1.107790e-03,6.030270e-05
69820,2025-04-24 08:50:00,0.011708,0.122260,0.086847,0.066682,5.286475,3.738400,17.2606,1187,0,1.00000omega,0.002511 + 0.00004theta + -0.00093omega + 0.00068theta^2 + -0.00005theta omega + 0.00593omega^2,0.003286*omega**2 - 0.e-6*omega*theta - 2.5e-5*omega - 6.0e-6*theta + 2.4e-5,1.002134e-03,4.133700e-05
69821,2025-04-24 08:55:00,nan,nan,nan,nan,nan,nan,307.9619,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
