Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
32572,2024-12-12 19:40:00,0.009753,0.029016,0.021645,0.138586,3.463562,2.451068,4.5408,742,0,1.00000omega,0.002311 + -1.60464theta + 0.02335omega + 0.00274theta^2 + 0.02779theta omega + 0.00897omega^2,0.003753*omega**2 + 0.000388*omega*theta + 0.001387*omega + 1.0e-6*theta**2 - 0.001779*theta - 0.002792,4.921850e-04,2.558834e-05
32573,2024-12-12 19:45:00,0.006963,0.035736,0.025744,0.069612,2.477221,1.752351,2.5742,1111,0,1.00000omega,0.001431 + -0.00037theta + -0.00010omega + 0.00316theta^2 + -0.00023theta omega + -0.00000omega^2,-4.0e-6*omega*theta - 1.3e-5*omega + 2.0e-6*theta**2 + 8.0e-6*theta + 1.3e-5,6.885747e-04,2.950781e-05
32574,2024-12-12 19:50:00,0.039612,0.848045,0.600313,0.042802,3.254345,2.301369,802.8046,40,5,1.00000omega,-0.002611 + 0.00046theta + -0.00509omega + 0.00016theta^2 + -0.00024theta omega + 0.00085omega^2,0.000742*omega**2 - 7.0e-6*omega*theta - 0.00031*omega + 7.0e-6*theta + 7.0e-5,nan,nan
32575,2024-12-12 19:55:00,0.010742,0.132738,0.094167,0.080207,2.528429,1.788769,2.2620,1448,0,1.00000omega,0.005381 + -0.16630theta + -0.00329omega + 0.00016theta^2 + 0.00001theta omega + -0.00053omega^2,-0.000174*omega**2 - 0.00011*omega - 0.000185*theta + 0.000949,1.098971e-03,2.475842e-05
32576,2024-12-12 20:00:00,0.009124,0.068736,0.049030,0.105694,4.499377,3.182418,4.5040,1121,0,1.00000omega,0.000341 + -0.58875theta + -0.00910omega + -0.00645theta^2 + 0.01403theta omega + -0.00103omega^2,-0.000465*omega**2 + 0.000211*omega*theta - 0.001886*omega - 3.0e-6*theta**2 - 0.000606*theta + 0.00472,1.831913e-04,2.862502e-05
32577,2024-12-12 20:05:00,0.011708,0.155461,0.110239,0.073281,3.117493,2.205010,2.1849,1653,0,1.00000omega,-0.000271 + -0.33730theta + -0.01018omega + -0.00258theta^2 + 0.00582theta omega + 0.00025omega^2,7.6e-5*omega**2 + 5.9e-5*omega*theta + 0.000197*omega - 0.e-6*theta**2 - 0.000391*theta - 0.003474,8.592408e-04,5.604771e-05
32578,2024-12-12 20:10:00,0.010212,0.062819,0.045003,0.108106,3.981186,2.816161,1.5576,906,0,1.00000omega,0.003921 + 0.00032theta + 0.00145omega + -0.00148theta^2 + 0.00181theta omega + -0.00124omega^2,-0.000408*omega**2 + 2.0e-5*omega*theta - 2.6e-5*omega - 0.e-6*theta**2 + 4.0e-6*theta + 4.0e-6,3.566180e-04,4.750653e-05
32579,2024-12-12 20:15:00,nan,nan,nan,nan,nan,nan,83.9989,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32580,2024-12-12 20:20:00,0.011028,0.026081,0.020023,0.093952,5.285925,3.738303,6.2604,1499,0,1.00000omega,0.000291 + 0.00093theta + -0.00007omega + 0.00072theta^2 + -0.00005theta omega + -0.00020omega^2,-8.2e-5*omega**2 - 0.e-6*omega*theta - 7.0e-6*omega + 5.0e-6*theta + 2.0e-5,1.177569e-03,5.130883e-05
32581,2024-12-12 20:25:00,0.009395,0.053676,0.038531,0.090144,2.474371,1.750805,2.5710,1051,0,1.00000omega,0.024661 + -0.98434theta + -0.00660omega + -0.19683theta^2 + -0.00982theta omega + 0.04424omega^2,0.016912*omega**2 - 0.000125*omega*theta + 0.000271*omega - 8.4e-5*theta**2 - 0.000438*theta + 0.003075,3.330374e-04,4.709909e-05
32582,2024-12-12 20:30:00,0.030378,0.460228,0.326138,0.081723,2.595658,1.836317,82.0292,77,5,1.00000omega,0.002761 + 0.00008theta + 0.00216omega + 0.00001theta^2 + 0.00028theta omega + 0.00151omega^2,0.000621*omega**2 + 4.0e-6*omega*theta + 0.000121*omega + 9.0e-6,nan,nan
32583,2024-12-12 20:35:00,0.009348,0.142176,0.100751,0.082155,3.175536,2.246194,3.4743,1070,0,1.00000omega,0.001111 + 0.00047theta + -0.00145omega + -0.00056theta^2 + -0.00238theta omega + 0.00093omega^2,0.000377*omega**2 - 3.2e-5*omega*theta - 0.00039*omega - 5.0e-6*theta - 2.0e-5,5.873811e-04,4.259952e-05
32584,2024-12-12 20:40:00,0.012298,0.094919,0.067679,0.174918,28.518747,20.166179,13.6353,927,0,1.00000omega,0.002591 + -0.00102theta + 0.00252omega + 0.00073theta^2 + 0.00001theta omega + 0.00045omega^2,0.000222*omega**2 + 8.3e-5*omega - 4.0e-6*theta + 1.5e-5,3.091561e-04,3.044996e-05
32585,2024-12-12 20:45:00,nan,nan,nan,nan,nan,nan,247.4336,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32586,2024-12-12 20:50:00,0.048000,1.937742,1.370611,0.076015,10.119358,7.155668,1081.6648,55,5,1.00000omega,0.004681 + -0.00003theta + 0.00242omega + 0.00006theta^2 + 0.00002theta omega + 0.00050omega^2,0.000309*omega**2 + 7.1e-5*omega - 2.0e-6*theta + 3.3e-5,nan,nan
32587,2024-12-12 20:55:00,0.013302,0.470139,0.332572,0.067379,6.918743,4.892522,22.8749,2548,0,1.00000omega,0.001351 + -0.00002theta + -0.00157omega + -0.00008theta^2 + -0.00004theta omega + -0.00005omega^2,-2.7e-5*omega**2 - 0.e-6*omega*theta - 3.1e-5*omega + 3.0e-6*theta - 4.0e-5,2.001041e-03,2.698295e-05
32588,2024-12-12 21:00:00,0.011902,0.057932,0.041820,0.062985,1.124291,0.796240,7.0597,2153,0,1.00000omega,-0.005471 + -0.42528theta + -0.00319omega + -0.06644theta^2 + 0.00098theta omega + -0.00093omega^2,-0.000372*omega**2 + 1.3e-5*omega*theta - 6.8e-5*omega - 3.0e-5*theta**2 - 0.000646*theta - 0.001655,1.416634e-04,3.441651e-05
32589,2024-12-12 21:05:00,0.017140,0.187963,0.133461,0.110455,8.119178,5.741657,11.7707,86,5,1.00000omega,-0.001941 + -0.02262theta + -0.00455omega + -0.00099theta^2 + -0.00075theta omega + -0.00158omega^2,-0.000515*omega**2 - 8.0e-6*omega*theta - 0.000164*omega - 2.6e-5*theta - 4.5e-5,6.464056e-03,3.515970e-05
32590,2024-12-12 21:10:00,0.009699,0.051119,0.036792,0.097858,8.452248,5.977043,7.8751,1571,0,1.00000omega,0.003581 + 0.00377theta + 0.00118omega + 0.00109theta^2 + -0.02176theta omega + 0.00786omega^2,0.003732*omega**2 - 0.000344*omega*theta - 0.000805*omega + 1.0e-6*theta**2 + 7.0e-6*theta + 2.2e-5,5.106584e-02,8.498495e-04
32591,2024-12-12 21:15:00,nan,nan,nan,nan,nan,nan,102.9791,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32592,2024-12-12 21:20:00,nan,nan,nan,nan,nan,nan,60.3765,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32593,2024-12-12 21:25:00,0.011404,0.041893,0.030701,0.095469,5.474672,3.871766,1.0116,1495,0,1.00000omega,-0.003231 + -0.18999theta + -0.00345omega + -0.00388theta^2 + -0.00594theta omega + 0.00093omega^2,0.000257*omega**2 - 5.5e-5*omega*theta + 0.000327*omega - 1.0e-6*theta**2 - 0.000192*theta + 0.001613,2.419110e-03,3.580215e-05
32594,2024-12-12 21:30:00,0.008549,0.043093,0.031065,0.141062,6.804265,4.812376,2.5431,1653,0,1.00000omega,0.003461 + -0.15411theta + -0.00836omega + 0.00014theta^2 + -0.00022theta omega + 0.00027omega^2,0.000109*omega**2 - 3.0e-6*omega*theta - 0.000308*omega - 0.00017*theta - 0.00168,2.044083e-03,2.903063e-05
32595,2024-12-12 21:35:00,0.007853,0.057236,0.040851,0.110188,4.665781,3.300125,-0.1434,1368,0,1.00000omega,0.004941 + -0.61848theta + 0.03808omega + -0.01432theta^2 + 0.00599theta omega + -0.00023omega^2,-7.8e-5*omega**2 + 6.8e-5*omega*theta + 0.001285*omega - 5.0e-6*theta**2 - 0.00069*theta - 0.000148,1.086194e-03,3.028832e-05
32596,2024-12-12 21:40:00,0.010355,0.148541,0.105289,0.138883,13.235507,9.359432,2.1379,1275,0,1.00000omega,0.006181 + 0.00020theta + 0.00002omega + 0.00004theta^2 + 0.00029theta omega + -0.00011omega^2,-3.7e-5*omega**2 + 3.0e-6*omega*theta + 2.5e-5*omega + 2.3e-5,4.551556e-04,4.779277e-05
32597,2024-12-12 21:45:00,0.010578,0.079125,0.056447,nan,nan,nan,1.3270,1202,0,1.00000omega,0.001201 + -0.00958theta + 0.00658omega + -0.07290theta^2 + 0.00194theta omega + 0.00591omega^2,0.001811*omega**2 + 2.0e-5*omega*theta + 0.000365*omega - 2.5e-5*theta**2 - 0.000375*theta - 0.001412,3.046889e-04,3.971846e-05
32598,2024-12-12 21:50:00,nan,nan,nan,nan,nan,nan,19.7635,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32599,2024-12-12 21:55:00,nan,nan,nan,nan,nan,nan,71.5759,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32600,2024-12-12 22:00:00,0.008844,0.105306,0.074725,0.150611,10.288179,7.275621,-0.9345,1523,0,1.00000omega,0.001361 + -0.00035theta + -0.00035omega + -0.00023theta^2 + 0.00193theta omega + -0.00133omega^2,-0.000372*omega**2 + 1.8e-5*omega*theta + 0.000132*omega - 2.0e-6*theta - 2.0e-6,1.305815e-03,3.337163e-05
32601,2024-12-12 22:05:00,0.008799,0.075492,0.053742,0.140455,17.499264,12.374247,2.0436,1278,0,1.00000omega,-0.002321 + -0.00250theta + 0.00008omega + 0.00024theta^2 + -0.00017theta omega + 0.00026omega^2,0.000101*omega**2 - 2.0e-6*omega*theta + 3.1e-5*omega - 5.0e-6*theta + 4.7e-5,5.191495e-04,3.250521e-05
32602,2024-12-12 22:10:00,0.048382,0.845647,0.598941,0.133810,22.049183,15.591414,257.7827,42,5,1.00000omega,-0.003151 + -0.03260theta + -0.00329omega + -0.00008theta^2 + 0.00316theta omega + 0.00078omega^2,0.000337*omega**2 + 4.6e-5*omega*theta + 0.00016*omega - 3.7e-5*theta - 0.000224,nan,nan
32603,2024-12-12 22:15:00,0.009214,0.289565,0.204857,0.096048,4.249784,3.005819,2.0529,1450,0,1.00000omega,-0.000271 + -0.19360theta + 0.00508omega + -0.00210theta^2 + 0.00031theta omega + -0.00406omega^2,-0.001526*omega**2 + 4.0e-6*omega*theta + 0.000137*omega - 0.e-6*theta**2 - 0.0002*theta + 0.00175,1.637002e-03,3.571166e-05
32604,2024-12-12 22:20:00,0.018714,0.246247,0.174625,0.120227,5.693151,4.026563,-148.9785,517,1,1.00000omega,0.009221 + -0.14696theta + -0.00164omega + 0.00415theta^2 + -0.00998theta omega + 0.00351omega^2,0.001231*omega**2 - 0.000117*omega*theta + 0.000398*omega + 2.0e-6*theta**2 - 0.000176*theta + 0.000687,1.449039e-03,2.189271e-06
32605,2024-12-12 22:25:00,0.011318,0.113724,0.080812,0.143501,21.480237,15.189160,11.5465,2173,0,1.00000omega,-0.005741 + -0.00111theta + -0.00055omega + -0.00008theta^2 + -0.00191theta omega + 0.00311omega^2,0.001568*omega**2 - 3.2e-5*omega*theta + 0.00024*omega - 0.e-6*theta - 6.0e-6,4.472492e-04,3.646830e-05
32606,2024-12-12 22:30:00,0.011023,0.177032,0.125423,0.050043,5.762219,4.074658,12.6282,1887,0,1.00000omega,-0.002601 + -0.00154theta + 0.00324omega + -0.01214theta^2 + 0.00021theta omega + 0.00134omega^2,0.000695*omega**2 + 4.0e-6*omega*theta + 0.000158*omega - 7.0e-6*theta**2 - 0.000193*theta - 0.001335,3.231631e-04,2.525814e-05
32607,2024-12-12 22:35:00,0.014701,0.440507,0.311659,0.038148,0.919318,0.650615,17.6423,2895,0,1.00000omega,0.007531 + -0.06100theta + -0.00416omega + 0.00581theta^2 + 0.00137theta omega + 0.00207omega^2,0.000921*omega**2 + 2.0e-5*omega*theta + 0.000474*omega + 3.0e-6*theta**2 + 0.000105*theta + 0.000585,1.856063e-03,1.223527e-05
32608,2024-12-12 22:40:00,0.009839,0.045884,0.033182,0.093675,2.836571,2.006852,5.1909,1275,0,1.00000omega,-0.017111 + -1.11368theta + -0.02170omega + 0.00609theta^2 + 0.01489theta omega + 0.05576omega^2,0.024571*omega**2 + 0.000219*omega*theta + 0.000357*omega + 3.0e-6*theta**2 - 0.001208*theta - 0.006083,2.926020e-04,4.103745e-05
32609,2024-12-12 22:45:00,nan,nan,nan,nan,nan,nan,724.5776,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32610,2024-12-12 22:50:00,nan,nan,nan,nan,nan,nan,159.7937,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32611,2024-12-12 22:55:00,nan,nan,nan,nan,nan,nan,57.7526,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32612,2024-12-12 23:00:00,nan,nan,nan,nan,nan,nan,94.5580,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32613,2024-12-12 23:05:00,0.008957,0.049981,0.035905,0.117528,8.666919,6.129000,1.6709,1083,0,1.00000omega,0.003671 + 0.00086theta + -0.00027omega + -0.00273theta^2 + 0.00044theta omega + 0.00311omega^2,0.00112*omega**2 + 5.0e-6*omega*theta - 2.7e-5*omega - 1.0e-6*theta**2 + 9.0e-6*theta - 5.0e-6,7.869452e-04,5.422994e-05
32614,2024-12-12 23:10:00,0.007495,0.141809,0.100414,0.076529,7.990052,5.650079,6.5527,1648,0,1.00000omega,0.000371 + 0.00122theta + -0.00033omega + 0.00005theta^2 + -0.00052theta omega + -0.00127omega^2,-0.000738*omega**2 - 1.0e-5*omega*theta - 0.00016*omega + 2.0e-6*theta + 2.8e-5,9.595284e-04,2.282837e-05
32615,2024-12-12 23:15:00,0.009581,0.183368,0.129838,0.116287,15.911734,11.251596,4.5830,1248,0,1.00000omega,0.002101 + 0.00100theta + -0.00852omega + 0.00007theta^2 + -0.00054theta omega + 0.00328omega^2,0.001417*omega**2 - 8.0e-6*omega*theta - 0.000378*omega + 2.0e-6*theta + 2.4e-5,2.404568e-04,2.477207e-05
32616,2024-12-12 23:20:00,0.007515,0.080223,0.056975,0.094406,11.327579,8.010086,3.8586,1310,0,1.00000omega,0.002621 + -0.00293theta + -0.00306omega + 0.00065theta^2 + -0.00046theta omega + 0.00025omega^2,0.000131*omega**2 - 8.0e-6*omega*theta - 4.9e-5*omega - 8.0e-6*theta + 4.4e-5,2.454318e-04,2.095097e-05
32617,2024-12-12 23:25:00,0.009830,0.159715,0.113149,0.070547,3.518681,2.488583,9.2508,2617,0,1.00000omega,0.004731 + 0.00025theta + -0.00488omega + -0.00045theta^2 + -0.00028theta omega + -0.00128omega^2,-0.000656*omega**2 - 5.0e-6*omega*theta - 8.2e-5*omega + 9.0e-6*theta - 6.8e-5,8.828043e-04,1.993863e-05
32618,2024-12-12 23:30:00,0.009250,0.036312,0.026496,0.081525,2.568854,1.817369,3.3276,729,0,1.00000omega,-0.004071 + -0.70816theta + 0.00358omega + -0.00057theta^2 + 0.01633theta omega + 0.00791omega^2,0.003234*omega**2 + 0.000223*omega*theta + 0.00011*omega - 0.000787*theta + 2.1e-5,4.379310e-04,3.231166e-05
32619,2024-12-12 23:35:00,0.010742,0.495088,0.350162,0.140900,13.839832,9.786746,1.8561,2192,0,1.00000omega,-0.000421 + -0.00070theta + 0.00007omega + -0.00001theta^2 + 0.00000theta omega + -0.00020omega^2,-6.6e-5*omega**2 + 2.0e-6*omega - 0.e-6*theta + 4.0e-6,1.936862e-04,4.212366e-05
32620,2024-12-12 23:40:00,nan,nan,nan,nan,nan,nan,36.4307,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32621,2024-12-12 23:45:00,nan,nan,nan,nan,nan,nan,82.8432,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32622,2024-12-12 23:50:00,0.008816,0.077089,0.054866,0.056847,1.286998,0.910932,-0.5215,1819,0,1.00000omega,0.000801 + -0.52554theta + -0.00913omega + -0.00311theta^2 + -0.00262theta omega + 0.01390omega^2,0.004135*omega**2 - 2.6e-5*omega*theta - 0.000192*omega - 1.0e-6*theta**2 - 0.000575*theta + 0.002517,2.252846e-04,4.573754e-05
32623,2024-12-12 23:55:00,0.009611,0.082426,0.058679,0.099559,7.514329,5.313899,2.4904,962,0,1.00000omega,-0.001831 + -0.00230theta + -0.00144omega + -0.00024theta^2 + 0.00121theta omega + 0.00177omega^2,0.000641*omega**2 + 1.5e-5*omega*theta - 0.000214*omega + 1.1e-5,1.779780e-03,7.275112e-05
32624,2024-12-13 00:00:00,0.026922,0.335113,0.237724,0.145302,26.337080,18.623412,168.8442,686,1,1.00000omega,-0.006841 + -0.00035theta + -0.00363omega + -0.00000theta^2 + 0.00000theta omega + -0.00074omega^2,-0.00049*omega**2 - 0.000121*omega,5.545420e-02,5.654927e-05
32625,2024-12-13 00:05:00,nan,nan,nan,nan,nan,nan,295.7637,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32626,2024-12-13 00:10:00,nan,nan,nan,nan,nan,nan,459.4572,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32627,2024-12-13 00:15:00,0.008709,0.048790,0.035045,0.062007,1.272392,0.900785,7.8086,1193,0,1.00000omega,-0.001041 + -0.00072theta + 0.00689omega + -0.00008theta^2 + 0.00007theta omega + 0.00028omega^2,0.000152*omega**2 + 1.0e-6*omega*theta + 0.000221*omega + 1.0e-6,8.816012e-04,3.738919e-05
32628,2024-12-13 00:20:00,0.008040,0.053650,0.038360,0.109085,12.212377,8.635799,2.4436,1050,0,1.00000omega,-0.000121 + -0.00026theta + 0.00098omega + 0.00133theta^2 + -0.00057theta omega + 0.00015omega^2,6.3e-5*omega**2 - 8.0e-6*omega*theta + 7.7e-5*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 2.0e-5,1.499581e-03,4.344773e-05
32629,2024-12-13 00:25:00,0.009347,0.027955,0.020843,0.081971,1.220426,0.864916,4.3089,762,0,1.00000omega,-0.015281 + -3.25358theta + 0.02263omega + 0.10735theta^2 + -0.00588theta omega + 0.00151omega^2,0.000655*omega**2 - 8.5e-5*omega*theta + 0.000724*omega + 5.2e-5*theta**2 - 0.003578*theta - 0.001318,1.690024e-04,4.606368e-05
32630,2024-12-13 00:30:00,0.007475,0.044579,0.031963,0.087690,2.282337,1.615047,1.7188,951,0,1.00000omega,-0.008981 + -1.11285theta + -0.00957omega + -0.01150theta^2 + 0.02362theta omega + 0.01291omega^2,0.005653*omega**2 + 0.000345*omega*theta + 0.000211*omega - 6.0e-6*theta**2 - 0.001254*theta - 0.001935,3.630486e-04,3.718696e-05
32631,2024-12-13 00:35:00,0.010529,0.069292,0.049559,0.091375,16.609304,11.744729,68.4574,475,5,1.00000omega,0.003001 + -0.00165theta + 0.00266omega + 0.00098theta^2 + -0.00038theta omega + 0.00075omega^2,0.000865*omega**2 - 1.5e-5*omega*theta + 0.000284*omega + 1.0e-6*theta**2 - 3.5e-5*theta + 0.000251,6.624406e-04,1.117755e-05
32632,2024-12-13 00:40:00,nan,nan,nan,nan,nan,nan,576.6769,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32633,2024-12-13 00:45:00,nan,nan,nan,nan,nan,nan,36.4219,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
32634,2024-12-13 00:50:00,0.006440,0.110007,0.077920,0.131718,4.682629,3.312428,-1.2627,1710,0,1.00000omega,0.012171 + -0.10439theta + -0.00802omega + -0.12928theta^2 + -0.00124theta omega + 0.01737omega^2,0.006153*omega**2 - 1.5e-5*omega*theta - 0.000192*omega - 5.1e-5*theta**2 + 0.000408*theta - 0.000715,1.415193e-03,2.254576e-05
32635,2024-12-13 00:55:00,0.006179,0.052398,0.037307,0.086497,9.043567,6.395060,0.5362,1177,0,1.00000omega,-0.000781 + 0.00205theta + 0.00265omega + 0.00132theta^2 + -0.00175theta omega + 0.00135omega^2,0.000595*omega**2 - 2.6e-5*omega*theta - 6.7e-5*omega + 1.0e-6*theta**2 + 1.0e-5*theta + 3.5e-5,9.220064e-04,2.900371e-05
32636,2024-12-13 01:00:00,0.011830,0.157271,0.111522,0.120977,8.314045,5.879540,3.8783,1195,0,1.00000omega,0.001161 + -0.00175theta + -0.00049omega + -0.00045theta^2 + -0.00049theta omega + 0.00014omega^2,4.8e-5*omega**2 - 6.0e-6*omega*theta - 8.8e-5*omega - 6.0e-6*theta - 4.9e-5,1.365532e-03,3.965198e-05
32637,2024-12-13 01:05:00,0.039340,0.320719,0.228483,0.061004,3.315647,2.344913,267.3159,69,5,1.00000omega,0.000161 + 0.00047theta + -0.00267omega + -0.00013theta^2 + 0.00009theta omega + 0.00059omega^2,0.000355*omega**2 + 2.0e-6*omega*theta - 0.000118*omega + 3.0e-6*theta - 3.1e-5,1.399189e-03,4.686785e-06
32638,2024-12-13 01:10:00,0.008047,0.024555,0.018272,0.116410,2.419946,1.713139,3.7136,1199,0,1.00000omega,-0.006901 + -2.14101theta + 0.02738omega + 0.09122theta^2 + -0.08534theta omega + 0.00742omega^2,0.003599*omega**2 - 0.00138*omega*theta + 0.000533*omega + 4.9e-5*theta**2 - 0.002352*theta - 0.000666,2.801879e-04,3.312896e-05
32639,2024-12-13 01:15:00,0.007177,0.045349,0.032466,0.095242,2.318593,1.640876,1.7996,1142,0,1.00000omega,-0.009011 + -1.27535theta + 0.00295omega + 0.02266theta^2 + -0.06030theta omega + -0.01120omega^2,-0.005049*omega**2 - 0.000906*omega*theta + 0.000406*omega + 1.1e-5*theta**2 - 0.001425*theta + 0.00046,1.407346e-03,4.402483e-05
32640,2024-12-13 01:20:00,nan,nan,nan,nan,nan,nan,548.0366,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
