Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
22010,2024-11-04 12:05:00,0.032667,0.537465,0.380746,0.041156,2.646991,1.871931,141.9971,142,5,1.00000omega,-0.072741 + -0.00780theta + 0.01518omega + -0.00059theta^2 + 0.00971theta omega + -0.00109omega^2,-0.000534*omega**2 + 0.000158*omega*theta + 0.00534*omega - 2.8e-5*theta - 0.000728,1.962641e-03,2.051401e-06
22011,2024-11-04 12:10:00,nan,nan,nan,nan,nan,nan,46263.2930,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22012,2024-11-04 12:15:00,0.024459,0.571254,0.404308,0.028228,1.986328,1.404688,614.1555,212,5,1.00000omega,-0.002821 + -0.00055theta + 0.00187omega + 0.00000theta^2 + 0.00031theta omega + 0.00009omega^2,0.000109*omega**2 + 1.3e-5*omega*theta + 0.000552*omega - 0.e-6*theta - 2.6e-5,nan,nan
22013,2024-11-04 12:20:00,nan,nan,nan,nan,nan,nan,27220.1055,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22014,2024-11-04 12:25:00,0.039011,0.684333,0.484682,0.067083,7.393365,5.228113,221.2802,103,5,1.00000omega,-0.037651 + 0.00073theta + 0.08035omega + -0.00034theta^2 + -0.00024theta omega + -0.00461omega^2,-0.002287*omega**2 - 4.0e-6*omega*theta + 0.002596*omega - 7.0e-6*theta - 0.000148,nan,nan
22015,2024-11-04 12:30:00,0.036121,1.233578,0.872645,0.068350,10.482679,7.412531,1208.5311,70,5,1.00000omega,-0.002241 + 0.00009theta + 0.00145omega + -0.00000theta^2 + 0.00000theta omega + -0.00012omega^2,-0.000111*omega**2 + 4.8e-5*omega,4.245043e-03,3.382651e-07
22016,2024-11-04 12:35:00,nan,nan,nan,nan,nan,nan,437.1686,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22017,2024-11-04 12:40:00,0.009724,0.107604,0.076398,0.195251,25.065821,17.724750,0.1072,1216,0,1.00000omega,-0.000741 + 0.00065theta + 0.00125omega + 0.00137theta^2 + 0.00150theta omega + -0.00060omega^2,-0.000176*omega**2 + 1.5e-5*omega*theta + 0.000221*omega + 1.2e-5*theta + 7.3e-5,3.277799e-04,5.320321e-05
22018,2024-11-04 12:45:00,0.025765,0.300200,0.213054,0.226142,30.304596,21.429182,-41912.7109,570,2,1.00000omega,-0.001441 + -0.00013theta + -0.00008omega + -0.00006theta^2 + 0.00001theta omega + -0.00186omega^2,-0.000634*omega**2 - 2.0e-6*omega - 5.0e-6,6.029819e-03,5.632189e-06
22019,2024-11-04 12:50:00,0.010619,0.052838,0.038109,0.168164,4.837843,3.422938,2.3157,1039,0,1.00000omega,0.005341 + -1.19464theta + 0.00359omega + -0.00778theta^2 + -0.00901theta omega + -0.00289omega^2,-0.000954*omega**2 - 9.9e-5*omega*theta + 0.000378*omega - 3.0e-6*theta**2 - 0.001312*theta + 0.003464,3.744583e-04,6.458544e-05
22020,2024-11-04 12:55:00,0.024984,0.348330,0.246940,0.086537,2.649915,1.874772,48.1040,361,1,1.00000omega,0.000241 + -0.00006theta + -0.00135omega + 0.00029theta^2 + 0.00007theta omega + -0.00053omega^2,-0.000209*omega**2 + 1.0e-6*omega*theta - 2.9e-5*omega + 4.0e-6*theta + 4.0e-5,3.884236e-02,5.461090e-05
22021,2024-11-04 13:00:00,0.010848,0.187811,0.133024,0.071741,2.597223,1.837215,9.3602,1363,0,1.00000omega,0.001321 + -0.00016theta + -0.00561omega + 0.00000theta^2 + -0.00037theta omega + -0.00015omega^2,-6.9e-5*omega**2 - 6.0e-6*omega*theta - 0.000282*omega,1.078152e-03,5.853088e-05
22022,2024-11-04 13:05:00,nan,nan,nan,nan,nan,nan,30.8460,96,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22023,2024-11-04 13:10:00,0.009608,0.073844,0.052656,0.128034,12.489899,8.832156,2.1445,886,0,1.00000omega,-0.001721 + -0.00258theta + -0.00325omega + 0.00103theta^2 + -0.00008theta omega + 0.00071omega^2,0.000246*omega**2 - 0.e-6*omega*theta - 0.000102*omega - 8.0e-6*theta + 3.3e-5,1.558578e-03,6.327901e-05
22024,2024-11-04 13:15:00,0.023017,0.194478,0.138477,0.051093,5.700073,4.030722,175.9893,189,5,1.00000omega,0.001171 + -0.00133theta + -0.00024omega + -0.00004theta^2 + 0.00002theta omega + 0.00119omega^2,0.000994*omega**2 + 1.0e-6*omega*theta - 1.7e-5*omega + 1.6e-5,nan,nan
22025,2024-11-04 13:20:00,0.011540,0.064522,0.046348,0.121616,8.304342,5.872686,3.4446,794,0,1.00000omega,0.005791 + -0.03507theta + -0.00186omega + -0.01909theta^2 + 0.00221theta omega + 0.00244omega^2,0.000823*omega**2 + 2.5e-5*omega*theta - 2.7e-5*omega - 7.0e-6*theta**2 - 5.9e-5*theta - 5.0e-5,2.765418e-04,4.652634e-05
22026,2024-11-04 13:25:00,0.012943,0.053997,0.039263,0.127306,4.603893,3.256688,5.1577,1471,0,1.00000omega,-0.002701 + -0.61040theta + -0.00857omega + -0.00793theta^2 + -0.01780theta omega + 0.01653omega^2,0.005501*omega**2 - 0.000197*omega*theta + 0.000902*omega - 3.0e-6*theta**2 - 0.000643*theta + 0.003966,1.750015e-04,6.032829e-05
22027,2024-11-04 13:30:00,0.009808,0.095350,0.067778,0.061235,2.371939,1.677773,8.5079,1588,0,1.00000omega,0.002781 + 0.00135theta + -0.00824omega + -0.00175theta^2 + 0.00042theta omega + 0.00050omega^2,0.000268*omega**2 + 7.0e-6*omega*theta - 0.000345*omega - 1.0e-6*theta**2 + 2.1e-5*theta - 0.0001,1.370508e-03,2.708264e-05
22028,2024-11-04 13:35:00,nan,nan,nan,nan,nan,nan,434.7273,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22029,2024-11-04 13:40:00,nan,nan,nan,nan,nan,nan,158.5928,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22030,2024-11-04 13:45:00,0.009540,0.213397,0.151045,0.053618,2.024257,1.431868,14.9588,1917,0,1.00000omega,-0.001261 + 0.00008theta + -0.00096omega + 0.00002theta^2 + -0.00017theta omega + 0.00142omega^2,0.000904*omega**2 - 4.0e-6*omega*theta - 0.0001*omega + 1.0e-6*theta + 4.0e-6,4.343897e-04,3.031560e-05
22031,2024-11-04 13:50:00,0.011836,0.094140,0.067091,0.114572,7.221239,5.106830,2.8061,1752,0,1.00000omega,0.001231 + -0.01419theta + -0.00486omega + 0.00019theta^2 + 0.00061theta omega + 0.00196omega^2,0.000612*omega**2 + 6.0e-6*omega*theta - 6.9e-5*omega - 1.4e-5*theta - 0.000212,4.632238e-04,3.917977e-05
22032,2024-11-04 13:55:00,nan,nan,nan,nan,nan,nan,98.4949,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22033,2024-11-04 14:00:00,0.012959,0.230889,0.163520,0.170376,20.559577,14.538315,6.4702,1905,0,1.00000omega,0.001141 + -0.00157theta + -0.00110omega + -0.00006theta^2 + 0.00006theta omega + 0.00039omega^2,0.000137*omega**2 + 1.0e-6*omega*theta - 1.7e-5*omega - 3.0e-6*theta - 6.3e-5,3.950204e-04,5.144566e-05
22034,2024-11-04 14:05:00,0.011228,0.064374,0.046206,0.114710,3.081751,2.180636,2.0031,1200,0,1.00000omega,-0.008141 + -1.16800theta + -0.01367omega + -0.00703theta^2 + -0.01239theta omega + -0.00327omega^2,-0.001047*omega**2 - 0.000132*omega*theta - 0.000232*omega - 3.0e-6*theta**2 - 0.001289*theta + 0.00216,1.031870e-03,4.598220e-05
22035,2024-11-04 14:10:00,0.010046,0.128781,0.091339,0.081543,3.236306,2.289140,1.7729,1461,0,1.00000omega,-0.010261 + -0.09227theta + -0.01204omega + 0.01739theta^2 + -0.00633theta omega + -0.01173omega^2,-0.003775*omega**2 - 6.8e-5*omega*theta - 0.001237*omega + 6.0e-6*theta**2 + 5.1e-5*theta - 0.000355,1.408990e-03,5.670918e-05
22036,2024-11-04 14:15:00,0.012767,0.126599,0.089973,0.060257,2.327307,1.646206,22.7114,1803,0,1.00000omega,0.000921 + -0.00002theta + 0.00168omega + 0.00002theta^2 + -0.00041theta omega + -0.00098omega^2,-0.000576*omega**2 - 8.0e-6*omega*theta + 0.000178*omega + 5.0e-6,7.819565e-04,3.259883e-05
22037,2024-11-04 14:20:00,0.044685,0.661656,0.468927,0.125444,13.650463,9.652743,114.1921,34,5,1.00000omega,-0.001041 + -0.03029theta + 0.00002omega + 0.00067theta^2 + 0.00417theta omega + -0.00085omega^2,-0.000269*omega**2 + 4.4e-5*omega*theta - 1.3e-5*omega - 3.4e-5*theta + 7.0e-6,nan,nan
22038,2024-11-04 14:25:00,0.012154,0.077226,0.055279,0.107041,9.567469,6.765646,11.1144,1216,0,1.00000omega,-0.004481 + 0.00194theta + 0.00252omega + -0.01032theta^2 + 0.00143theta omega + -0.00145omega^2,-0.000663*omega**2 + 2.2e-5*omega*theta - 3.0e-5*omega - 5.0e-6*theta**2 + 5.7e-5*theta - 0.000164,3.703317e-04,4.449535e-05
22039,2024-11-04 14:30:00,0.012314,0.312812,0.221363,0.224765,27.538299,19.473166,2.2718,1743,0,1.00000omega,-0.000181 + -0.00017theta + -0.00080omega + 0.00010theta^2 + 0.00049theta omega + -0.00198omega^2,-0.000568*omega**2 + 5.0e-6*omega*theta + 8.0e-6*omega,4.111819e-04,4.740684e-05
22040,2024-11-04 14:35:00,0.010543,0.184037,0.130347,0.099514,9.628534,6.808766,4.6493,1665,0,1.00000omega,-0.000831 + 0.00054theta + -0.00030omega + -0.00035theta^2 + 0.00011theta omega + 0.00057omega^2,0.000227*omega**2 + 1.0e-6*omega*theta + 9.0e-6*omega - 3.0e-6*theta - 2.1e-5,2.315178e-03,3.172467e-05
22041,2024-11-04 14:40:00,0.041957,1.080095,0.764318,0.118731,7.478516,5.288775,115.9807,42,5,1.00000omega,0.000061 + 0.00205theta + -0.00007omega + 0.00022theta^2 + -0.00071theta omega + -0.00049omega^2,-0.000154*omega**2 - 7.0e-6*omega*theta - 0.000108*omega + 4.0e-6*theta + 4.8e-5,nan,nan
22042,2024-11-04 14:45:00,0.040381,0.311626,0.222195,0.131953,6.032521,4.266657,50.3727,55,5,1.00000omega,0.021191 + -0.11478theta + -0.00084omega + -0.00274theta^2 + 0.00858theta omega + 0.00284omega^2,0.000735*omega**2 + 7.4e-5*omega*theta + 0.000376*omega - 0.e-6*theta**2 - 0.000136*theta - 0.000628,4.813326e-03,3.471453e-05
22043,2024-11-04 14:50:00,0.011393,0.348793,0.246765,0.108927,9.221255,6.520867,1.9997,1666,0,1.00000omega,0.001121 + -0.00171theta + -0.00071omega + 0.00010theta^2 + -0.00050theta omega + -0.00024omega^2,-7.5e-5*omega**2 - 5.0e-6*omega*theta + 2.4e-5*omega - 3.0e-6*theta + 2.4e-5,6.772496e-04,5.138432e-05
22044,2024-11-04 14:55:00,nan,nan,nan,nan,nan,nan,16.5320,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22045,2024-11-04 15:00:00,0.010193,0.144724,0.102589,0.258433,33.438007,23.644947,-0.3384,1741,0,1.00000omega,-0.000121 + -0.00241theta + 0.00849omega + -0.00018theta^2 + -0.00058theta omega + 0.00181omega^2,0.000487*omega**2 - 5.0e-6*omega*theta + 0.000371*omega - 0.e-6*theta + 2.9e-5,4.138467e-04,7.041655e-05
22046,2024-11-04 15:05:00,0.012153,0.083724,0.059822,0.113800,14.015124,9.910516,8.0209,1250,0,1.00000omega,-0.000681 + -0.00063theta + -0.00307omega + -0.00050theta^2 + 0.00047theta omega + -0.00172omega^2,-0.000689*omega**2 + 6.0e-6*omega*theta - 5.4e-5*omega - 4.0e-6*theta - 2.0e-5,3.327306e-04,5.302391e-05
22047,2024-11-04 15:10:00,nan,nan,nan,nan,nan,nan,55.6295,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22048,2024-11-04 15:15:00,nan,nan,nan,nan,nan,nan,203.3542,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22049,2024-11-04 15:20:00,nan,nan,nan,nan,nan,nan,2001.6201,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22050,2024-11-04 15:25:00,nan,nan,nan,nan,nan,nan,208.8749,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22051,2024-11-04 15:30:00,0.010321,0.123354,0.087529,0.117262,11.672019,8.253780,3.4107,1418,0,1.00000omega,0.009841 + -0.03715theta + -0.00225omega + 0.00003theta^2 + -0.03604theta omega + -0.00073omega^2,-0.000274*omega**2 - 0.000451*omega*theta + 0.001019*omega - 4.1e-5*theta + 0.000129,1.314280e-03,3.905551e-05
22052,2024-11-04 15:35:00,0.042118,0.551325,0.390982,0.058420,4.882340,3.452583,345.5029,349,0,1.00000omega,-0.000661 + -0.00109theta + 0.00198omega + -0.00054theta^2 + -0.00082theta omega + -0.00080omega^2,-0.000484*omega**2 - 1.7e-5*omega*theta + 0.000261*omega + 7.0e-6*theta - 3.7e-5,2.630390e-02,2.955106e-05
22053,2024-11-04 15:40:00,0.012939,0.355499,0.251542,0.143053,13.212873,9.343459,3.7212,1457,0,1.00000omega,-0.002021 + -0.00100theta + -0.00021omega + 0.00012theta^2 + 0.00019theta omega + -0.00091omega^2,-0.000283*omega**2 + 2.0e-6*omega*theta + 1.1e-5*omega - 1.4e-5,1.954411e-04,5.775919e-05
22054,2024-11-04 15:45:00,nan,nan,nan,nan,nan,nan,60.6392,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22055,2024-11-04 15:50:00,nan,nan,nan,nan,nan,nan,140.8972,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22056,2024-11-04 15:55:00,nan,nan,nan,nan,nan,nan,36.1166,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22057,2024-11-04 16:00:00,nan,nan,nan,nan,nan,nan,153.5121,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22058,2024-11-04 16:05:00,0.013164,0.151375,0.107442,0.223271,27.568941,19.494824,0.5547,1288,0,1.00000omega,0.009451 + 0.01673theta + -0.00598omega + 0.00676theta^2 + -0.01171theta omega + -0.00812omega^2,-0.001942*omega**2 - 9.3e-5*omega*theta - 0.001252*omega + 2.0e-6*theta**2 + 5.9e-5*theta + 0.000482,4.473956e-03,6.248822e-05
22059,2024-11-04 16:10:00,nan,nan,nan,nan,nan,nan,216.3562,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22060,2024-11-04 16:15:00,0.020867,0.565323,0.400016,0.036655,2.795705,1.977032,199.0764,1741,0,1.00000omega,-0.000621 + 0.00005theta + -0.00034omega + 0.00002theta^2 + 0.00000theta omega + 0.00003omega^2,3.0e-5*omega**2 - 1.1e-5*omega + 1.0e-6*theta + 1.4e-5,5.788858e-04,3.483542e-06
22061,2024-11-04 16:20:00,0.013894,0.123696,0.088016,0.087487,8.738769,6.179553,2.3432,1924,0,1.00000omega,0.008041 + -0.12814theta + -0.04231omega + 0.00558theta^2 + -0.00765theta omega + -0.00033omega^2,-8.7e-5*omega**2 - 6.7e-5*omega*theta - 0.002233*omega + 2.0e-6*theta**2 - 0.000102*theta - 0.001463,3.900603e-04,4.064833e-05
22062,2024-11-04 16:25:00,0.009396,0.042488,0.030769,0.082613,3.926920,2.777366,3.2197,1116,0,1.00000omega,0.000271 + -0.28405theta + 0.00192omega + -0.00316theta^2 + 0.02072theta omega + -0.00256omega^2,-0.001011*omega**2 + 0.000273*omega*theta - 0.000222*omega - 1.0e-6*theta**2 - 0.000313*theta + 0.000331,2.477147e-03,2.926613e-05
22063,2024-11-04 16:30:00,0.033250,0.270964,0.193038,0.112080,8.332035,5.892172,50.7375,670,1,1.00000omega,0.006831 + -0.03542theta + -0.00149omega + 0.00748theta^2 + 0.00025theta omega + -0.00478omega^2,-0.001442*omega**2 + 3.0e-6*omega*theta - 3.8e-5*omega + 3.0e-6*theta**2 - 1.7e-5*theta - 0.000102,3.442265e-01,3.840278e-04
22064,2024-11-04 16:35:00,0.023133,0.856843,0.606101,0.105052,4.251764,3.007369,-154360.3594,604,0,1.00000omega,0.015981 + -0.20167theta + -0.00856omega + 0.00616theta^2 + -0.00166theta omega + 0.01101omega^2,0.003158*omega**2 - 1.6e-5*omega*theta - 0.000505*omega + 2.0e-6*theta**2 - 0.00017*theta - 0.002663,1.203516e-02,2.878518e-05
22065,2024-11-04 16:40:00,0.010793,0.116149,0.082484,0.128147,8.357333,5.910221,2.4642,1020,0,1.00000omega,-0.001511 + -0.00168theta + 0.00305omega + 0.00015theta^2 + -0.00058theta omega + 0.00125omega^2,0.000409*omega**2 - 6.0e-6*omega*theta + 0.000189*omega - 3.0e-6*theta + 3.1e-5,4.869448e-04,4.709238e-05
22066,2024-11-04 16:45:00,0.010667,0.197746,0.140031,0.131766,6.301979,4.457146,0.6045,3745,0,1.00000omega,-0.004141 + -0.00046theta + -0.00228omega + -0.00007theta^2 + -0.00013theta omega + -0.00091omega^2,-0.000247*omega**2 - 1.0e-6*omega*theta - 0.000101*omega - 1.0e-6*theta - 3.7e-5,5.777434e-03,4.694551e-05
22067,2024-11-04 16:50:00,0.022071,0.477835,0.338241,0.080728,6.808414,4.814614,206.4969,2347,0,1.00000omega,0.008581 + 0.00013theta + -0.00716omega + -0.00145theta^2 + -0.00201theta omega + -0.00061omega^2,-0.000575*omega**2 - 6.3e-5*omega*theta - 0.002247*omega - 2.0e-6*theta**2 - 9.6e-5*theta - 0.001522,8.161017e-04,3.456827e-06
22068,2024-11-04 16:55:00,0.043231,0.511255,0.362802,0.049903,4.188741,2.962098,274.0078,435,0,1.00000omega,0.188311 + -0.00040theta + -0.01271omega + 0.00000theta^2 + 0.00005theta omega + 0.00048omega^2,0.000258*omega**2 + 1.0e-6*omega*theta - 0.000395*omega + 0.000375,2.697550e-03,5.193664e-07
22069,2024-11-04 17:00:00,0.012229,0.139817,0.099243,0.065056,2.211359,1.564343,15.8796,1895,0,1.00000omega,0.000561 + -0.00006theta + -0.00014omega + -0.00002theta^2 + -0.00012theta omega + 0.00015omega^2,7.9e-5*omega**2 - 2.0e-6*omega*theta - 3.8e-5*omega - 3.0e-6,6.087509e-04,3.062369e-05
22070,2024-11-04 17:05:00,0.029519,0.449870,0.318790,0.127222,19.525653,13.807015,93.3370,47,5,1.00000omega,-0.000681 + -0.00943theta + -0.00162omega + 0.00090theta^2 + -0.00233theta omega + 0.00056omega^2,0.000247*omega**2 - 3.4e-5*omega*theta + 0.000291*omega - 1.9e-5*theta + 0.000149,nan,nan
22071,2024-11-04 17:10:00,nan,nan,nan,nan,nan,nan,24.4220,149,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22072,2024-11-04 17:15:00,nan,nan,nan,nan,nan,nan,270.2896,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22073,2024-11-04 17:20:00,0.042118,0.689075,0.488159,0.133141,15.914322,11.253518,-31647.1035,599,0,1.00000omega,0.010481 + 0.00036theta + -0.00016omega + -0.00178theta^2 + -0.00087theta omega + -0.00133omega^2,-0.000791*omega**2 - 1.7e-5*omega*theta - 0.000396*omega - 1.0e-6*theta**2 - 5.3e-5*theta - 0.000575,1.732490e-04,1.375154e-07
22074,2024-11-04 17:25:00,nan,nan,nan,nan,nan,nan,409.0869,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22075,2024-11-04 17:30:00,0.012068,0.308180,0.218083,0.095928,12.927653,9.141483,31.6324,2292,0,1.00000omega,0.000551 + -0.00018theta + 0.00167omega + 0.00000theta^2 + 0.00004theta omega + -0.00015omega^2,-0.000108*omega**2 + 1.0e-6*omega*theta + 7.3e-5*omega - 3.0e-6,5.672950e-04,2.056495e-05
22076,2024-11-04 17:35:00,0.038805,0.537527,0.381078,0.053471,6.282748,4.442735,494.6304,84,5,1.00000omega,0.001451 + 0.00023theta + -0.00464omega + 0.00066theta^2 + 0.00001theta omega + 0.00167omega^2,0.001314*omega**2 - 0.00015*omega + 1.0e-6*theta**2 + 2.0e-5*theta + 0.000181,nan,nan
22077,2024-11-04 17:40:00,0.025679,0.563982,0.399209,0.055888,1.396882,0.988535,162.2364,62,5,1.00000omega,-0.006641 + 0.00022theta + -0.00026omega + 0.00001theta^2 + 0.00069theta omega + -0.00062omega^2,-0.000375*omega**2 + 1.4e-5*omega*theta + 0.000281*omega + 1.0e-6*theta - 4.0e-6,nan,nan
22078,2024-11-04 17:45:00,0.011661,0.334991,0.237018,0.088264,11.412617,8.070180,26.5917,1369,0,1.00000omega,-0.002071 + -0.00023theta + -0.00308omega + -0.00012theta^2 + -0.00019theta omega + 0.00023omega^2,0.00016*omega**2 - 4.0e-6*omega*theta - 0.000181*omega - 4.0e-6*theta - 3.8e-5,6.381765e-04,2.902473e-05
22079,2024-11-04 17:50:00,nan,nan,nan,nan,nan,nan,257.8353,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
22080,2024-11-04 17:55:00,0.010784,0.040841,0.029868,0.157227,3.930554,2.781544,6.4538,762,0,1.00000omega,-0.029621 + -1.44162theta + -0.02562omega + -0.14201theta^2 + 0.06255theta omega + -0.01227omega^2,-0.005263*omega**2 + 0.000894*omega*theta - 0.005859*omega - 6.8e-5*theta**2 - 0.000844*theta + 0.006768,1.816823e-04,5.123697e-05
22081,2024-11-04 18:00:00,0.031459,0.256601,0.182803,0.195413,22.139037,15.655273,81.0292,337,0,1.00000omega,0.001811 + -0.01054theta + 0.00273omega + -0.00679theta^2 + -0.00482theta omega + 0.00147omega^2,0.000606*omega**2 - 6.6e-5*omega*theta + 0.000132*omega - 3.0e-6*theta**2 - 8.0e-6*theta + 1.1e-5,2.204508e-02,2.297268e-05
22082,2024-11-04 18:05:00,0.013664,0.065911,0.047597,0.110979,13.500615,9.546699,13.8854,1386,0,1.00000omega,-0.005831 + 0.00038theta + -0.00147omega + 0.00059theta^2 + 0.00487theta omega + 0.00044omega^2,0.000197*omega**2 + 7.3e-5*omega*theta - 5.8e-5*omega - 1.5e-5,7.029605e-04,3.830865e-05
22083,2024-11-04 18:10:00,0.010697,0.137050,0.097204,0.068252,2.456278,1.737521,1.2184,2482,0,1.00000omega,0.018851 + -0.14416theta + -0.00428omega + -0.00227theta^2 + 0.00442theta omega + 0.00234omega^2,0.000694*omega**2 + 4.4e-5*omega*theta - 0.000568*omega - 0.e-6*theta**2 - 0.000146*theta + 0.001559,8.803028e-04,4.805394e-05
22084,2024-11-04 18:15:00,0.010301,0.080648,0.057490,0.129464,13.573636,9.598447,3.2672,1224,0,1.00000omega,-0.003241 + -0.00041theta + 0.00895omega + 0.00116theta^2 + 0.00166theta omega + 0.00053omega^2,0.000195*omega**2 + 2.0e-5*omega*theta + 0.000536*omega + 1.1e-5*theta + 4.9e-5,4.255361e-03,4.966659e-05
