Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
60950,2025-03-24 09:25:00,0.013638,0.156787,0.111284,0.091511,13.334348,9.429030,25.0983,1174,1,1.00000omega,0.005811 + 0.00014theta + -0.00262omega + -0.00001theta^2 + 0.00018theta omega + 0.00050omega^2,0.000287*omega**2 + 3.0e-6*omega*theta - 0.000129*omega + 8.0e-6,8.481593e-04,4.251757e-05
60951,2025-03-24 09:30:00,nan,nan,nan,nan,nan,nan,542.0907,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60952,2025-03-24 09:35:00,0.011162,0.031506,0.023635,0.097867,2.046161,1.448509,6.1508,1047,0,1.00000omega,-0.002291 + -1.65537theta + 0.00231omega + -0.00848theta^2 + -0.00971theta omega + 0.01114omega^2,0.004502*omega**2 - 0.000131*omega*theta + 0.000256*omega - 4.0e-6*theta**2 - 0.001829*theta + 0.002501,4.672980e-04,7.826428e-05
60953,2025-03-24 09:40:00,0.011032,0.160693,0.113894,0.087221,3.505617,2.479613,5.7586,1016,0,1.00000omega,-0.001151 + 0.00011theta + -0.00241omega + 0.00012theta^2 + 0.00020theta omega + 0.00039omega^2,0.000152*omega**2 + 3.0e-6*omega*theta - 0.000109*omega - 1.0e-6*theta + 2.0e-6,6.330816e-04,6.647406e-05
60954,2025-03-24 09:45:00,0.010698,0.275877,0.195221,0.134611,17.673454,12.497382,0.9158,1465,0,1.00000omega,-0.001581 + 0.00064theta + 0.00148omega + 0.00016theta^2 + -0.00044theta omega + -0.00652omega^2,-0.002779*omega**2 - 6.0e-6*omega*theta + 0.000151*omega - 2.0e-6*theta + 4.0e-6,5.490773e-04,3.725484e-05
60955,2025-03-24 09:50:00,0.008205,0.054821,0.039196,0.198452,25.621399,18.117609,1.3654,682,0,1.00000omega,0.015901 + -0.00095theta + -0.01264omega + -0.00009theta^2 + 0.00581theta omega + 0.00066omega^2,0.00025*omega**2 + 7.3e-5*omega*theta - 0.000858*omega - 0.e-6*theta + 5.2e-5,5.557832e-04,4.255337e-05
60956,2025-03-24 09:55:00,0.010089,0.071755,0.051237,0.173981,6.024325,4.261617,1.2074,802,0,1.00000omega,-0.004531 + -0.75091theta + 0.00142omega + -0.00283theta^2 + 0.00050theta omega + 0.02158omega^2,0.006539*omega**2 + 5.0e-6*omega*theta + 7.1e-5*omega - 0.e-6*theta**2 - 0.000843*theta - 0.004001,3.248415e-04,7.591035e-05
60957,2025-03-24 10:00:00,0.014231,0.210882,0.149455,0.084959,5.496277,3.886919,13.9906,1741,0,1.00000omega,0.004391 + 0.00075theta + 0.00211omega + -0.00007theta^2 + -0.00000theta omega + -0.00044omega^2,-0.000192*omega**2 + 7.0e-5*omega + 2.0e-6*theta - 8.0e-6,6.301804e-04,6.840852e-05
60958,2025-03-24 10:05:00,0.014281,0.042398,0.031635,0.099220,9.409129,6.653629,9.0322,942,0,1.00000omega,0.002881 + 0.00804theta + 0.00071omega + 0.00148theta^2 + -0.00030theta omega + 0.00537omega^2,0.001924*omega**2 - 4.0e-6*omega*theta + 3.2e-5*omega + 1.0e-6*theta**2 + 6.0e-6*theta - 9.0e-6,7.047204e-04,6.872050e-05
60959,2025-03-24 10:10:00,0.012285,0.057459,0.041548,0.083564,2.566854,1.816002,9.0019,2203,1,1.00000omega,0.000091 + 0.00035theta + 0.00115omega + 0.00004theta^2 + -0.00073theta omega + 0.00003omega^2,1.2e-5*omega**2 - 1.0e-5*omega*theta + 0.000157*omega - 2.0e-6,2.882962e-04,6.710821e-05
60960,2025-03-24 10:15:00,nan,nan,nan,nan,nan,nan,16.5443,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60961,2025-03-24 10:20:00,0.012192,0.104475,0.074376,0.085255,2.063110,1.460084,7.4728,1073,0,1.00000omega,0.000771 + 0.00120theta + 0.00561omega + -0.00028theta^2 + 0.00152theta omega + -0.00180omega^2,-0.000702*omega**2 + 2.0e-5*omega*theta - 8.9e-5*omega + 5.0e-6*theta - 4.0e-5,5.284129e-04,1.073051e-04
60962,2025-03-24 10:25:00,0.010030,0.052286,0.037646,0.168091,22.618374,15.994048,2.8400,845,0,1.00000omega,0.003081 + -0.00074theta + 0.00154omega + -0.00106theta^2 + -0.00019theta omega + 0.00295omega^2,0.001069*omega**2 - 2.0e-6*omega*theta + 6.6e-5*omega + 5.0e-6*theta - 3.0e-6,2.856990e-04,7.512008e-05
60963,2025-03-24 10:30:00,0.027807,0.314779,0.223449,0.135114,21.417771,15.144953,72.8611,523,0,1.00000omega,0.005491 + -0.00476theta + 0.00037omega + 0.00235theta^2 + 0.00020theta omega + 0.00096omega^2,0.000426*omega**2 + 3.0e-6*omega*theta - 2.5e-5*omega + 1.0e-6*theta**2 - 3.5e-5*theta + 0.00027,7.005951e-01,6.686138e-04
60964,2025-03-24 10:35:00,0.011074,0.107182,0.076192,0.108786,5.769280,4.080222,2.3925,1263,0,1.00000omega,-0.003971 + -0.00055theta + 0.00223omega + 0.00104theta^2 + -0.00024theta omega + -0.00170omega^2,-0.000528*omega**2 - 2.0e-6*omega*theta + 0.000105*omega - 9.0e-6*theta + 4.7e-5,4.740819e-04,6.221775e-05
60965,2025-03-24 10:40:00,nan,nan,nan,nan,nan,nan,78.5100,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60966,2025-03-24 10:45:00,0.008457,0.042252,0.030469,0.113121,13.954913,9.867938,2.8164,823,0,1.00000omega,0.002241 + -0.00115theta + 0.00651omega + -0.00086theta^2 + -0.00483theta omega + 0.00495omega^2,0.002145*omega**2 - 7.0e-5*omega*theta + 0.000633*omega + 4.0e-6*theta - 1.0e-6,2.236381e-04,5.624925e-05
60967,2025-03-24 10:50:00,0.013566,0.031309,0.024128,0.111919,2.302847,1.630281,10.3535,849,0,1.00000omega,0.011501 + -2.13285theta + -0.00314omega + -0.92578theta^2 + 0.53340theta omega + 0.11144omega^2,0.04371*omega**2 + 0.006974*omega*theta - 0.022095*omega - 0.000403*theta**2 + 0.000175*theta + 0.003494,1.721080e-03,5.160636e-05
60968,2025-03-24 10:55:00,0.011599,0.103763,0.073828,0.147670,20.532127,14.518782,8.7013,1442,0,1.00000omega,0.000681 + -0.00099theta + -0.00074omega + 0.00066theta^2 + -0.00061theta omega + 0.00127omega^2,0.000554*omega**2 - 9.0e-6*omega*theta + 4.4e-5*omega - 6.0e-6*theta + 3.0e-5,6.097927e-04,4.428846e-05
60969,2025-03-24 11:00:00,0.013923,0.056842,0.041382,0.125671,12.350600,8.733645,12.7103,1698,0,1.00000omega,-0.002411 + 0.00060theta + 0.00099omega + 0.00232theta^2 + 0.00161theta omega + 0.00102omega^2,0.000429*omega**2 + 2.3e-5*omega*theta - 8.0e-5*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 1.7e-5,1.220640e-03,5.613975e-05
60970,2025-03-24 11:05:00,0.009627,0.121768,0.086372,0.081236,7.516857,5.315531,5.5073,1643,0,1.00000omega,-0.002051 + 0.00099theta + -0.00095omega + -0.00018theta^2 + 0.00076theta omega + -0.00222omega^2,-0.000969*omega**2 + 1.1e-5*omega*theta - 0.000112*omega + 2.0e-6*theta - 1.8e-5,1.138258e-03,5.330917e-05
60971,2025-03-24 11:10:00,0.015967,0.076878,0.055521,0.080528,5.487130,3.880405,18.2786,131,5,1.00000omega,0.001491 + -0.08311theta + 0.00057omega + 0.00791theta^2 + 0.00230theta omega + -0.00587omega^2,-0.002441*omega**2 + 3.2e-5*omega*theta - 4.6e-5*omega + 4.0e-6*theta**2 - 0.000107*theta + 0.000209,nan,nan
60972,2025-03-24 11:15:00,nan,nan,nan,nan,nan,nan,351.9290,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60973,2025-03-24 11:20:00,0.010416,0.100357,0.071344,0.127875,6.607959,4.673408,3.1920,1252,0,1.00000omega,-0.002821 + -0.22311theta + -0.00399omega + 0.00258theta^2 + -0.01491theta omega + 0.00294omega^2,0.001059*omega**2 - 0.000179*omega*theta + 9.0e-5*omega + 1.0e-6*theta**2 - 0.00025*theta + 0.000302,1.867253e-03,4.534615e-05
60974,2025-03-24 11:25:00,0.010124,0.087915,0.062576,0.090813,3.593634,2.541894,3.7895,708,0,1.00000omega,-0.003021 + 0.00051theta + 0.00656omega + -0.00106theta^2 + 0.00023theta omega + -0.00221omega^2,-0.000863*omega**2 + 3.0e-6*omega*theta + 0.000216*omega + 1.0e-6*theta - 1.0e-5,3.586812e-04,5.523549e-05
60975,2025-03-24 11:30:00,0.010479,0.027392,0.020738,0.130863,11.532635,8.155330,2.7500,2207,5,1.00000omega,-0.000311 + -0.00422theta + -0.00012omega + -0.00188theta^2 + -0.00066theta omega + 0.00253omega^2,0.000875*omega**2 - 8.0e-6*omega*theta - 5.6e-5*omega - 0.e-6*theta**2 - 1.5e-5*theta - 6.8e-5,nan,nan
60976,2025-03-24 11:35:00,0.011495,0.061182,0.044019,0.172332,4.325424,3.060963,5.3633,1486,0,1.00000omega,0.269611 + -2.14095theta + -0.03250omega + -0.81520theta^2 + 0.14388theta omega + 0.08410omega^2,0.032979*omega**2 + 0.001881*omega*theta - 0.012998*omega - 0.000355*theta**2 + 0.002122*theta + 0.001579,9.154981e-04,4.153112e-05
60977,2025-03-24 11:40:00,0.010256,0.046638,0.033766,0.087859,3.130296,2.214326,5.5274,856,0,1.00000omega,0.000601 + -0.30164theta + 0.00470omega + -0.00000theta^2 + 0.00364theta omega + 0.00093omega^2,0.000381*omega**2 + 5.0e-5*omega*theta - 6.5e-5*omega - 0.000335*theta + 0.001494,1.785501e-03,4.797582e-05
60978,2025-03-24 11:45:00,0.010816,0.052432,0.037856,0.103451,14.024837,9.917327,8.4516,1451,0,1.00000omega,-0.003891 + 0.00369theta + 0.00025omega + 0.00439theta^2 + -0.00193theta omega + -0.00546omega^2,-0.002524*omega**2 - 3.0e-5*omega*theta - 0.000125*omega + 2.0e-6*theta**2 + 2.4e-5*theta + 5.4e-5,2.775316e-04,4.854803e-05
60979,2025-03-24 11:50:00,0.055100,1.577995,1.116491,0.122683,10.480032,7.411009,405.7775,20,5,1.00000omega,0.002961 + -0.00074theta + 0.00215omega + 0.00733theta^2 + -0.00166theta omega + -0.00094omega^2,-0.000364*omega**2 - 2.1e-5*omega*theta + 0.000134*omega + 3.0e-6*theta**2 - 1.9e-5*theta + 3.8e-5,nan,nan
60980,2025-03-24 11:55:00,0.015454,0.054466,0.040034,0.118844,2.537976,1.796587,14.8769,899,0,1.00000omega,0.007151 + -1.60848theta + 0.00475omega + 0.07912theta^2 + 0.00079theta omega + -0.00211omega^2,-0.000874*omega**2 + 1.1e-5*omega*theta + 0.000121*omega + 3.6e-5*theta**2 - 0.002036*theta + 0.006549,5.000173e-04,6.359260e-05
60981,2025-03-24 12:05:00,nan,nan,nan,nan,nan,nan,334.8765,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60982,2025-03-24 12:10:00,0.014551,0.068192,0.049304,0.144108,6.174805,4.367435,10.0573,1732,0,1.00000omega,0.007091 + -0.51172theta + -0.00954omega + -0.00013theta^2 + -0.00661theta omega + 0.04435omega^2,0.016398*omega**2 - 8.1e-5*omega*theta - 0.000685*omega - 0.000569*theta - 0.002538,2.820907e-04,5.189871e-05
60983,2025-03-24 12:15:00,0.014941,0.049066,0.036268,0.144172,2.950901,2.089091,9.0601,431,0,1.00000omega,0.003651 + -1.52467theta + -0.00879omega + -0.00608theta^2 + 0.02661theta omega + -0.00319omega^2,-0.00107*omega**2 + 0.000297*omega*theta + 0.000566*omega - 2.0e-6*theta**2 - 0.001707*theta - 0.004898,2.445481e-01,2.065180e-04
60984,2025-03-24 12:20:00,nan,nan,nan,nan,nan,nan,421.2028,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60985,2025-03-24 12:25:00,0.009039,0.124580,0.088323,0.083415,2.395132,1.694641,0.5905,1314,0,1.00000omega,0.001261 + -0.36269theta + 0.01059omega + 0.00630theta^2 + -0.01942theta omega + -0.00077omega^2,-0.000243*omega**2 - 0.000204*omega*theta - 0.000515*omega + 2.0e-6*theta**2 - 0.000384*theta - 0.001668,2.130805e-03,5.940226e-05
60986,2025-03-24 12:30:00,0.011888,0.080388,0.057461,0.127971,11.585756,8.192866,2.3005,1151,0,1.00000omega,-0.000071 + -0.00078theta + -0.00002omega + -0.00087theta^2 + -0.00106theta omega + 0.00046omega^2,0.000136*omega**2 - 1.0e-5*omega*theta + 3.2e-5*omega + 1.0e-6*theta,3.864756e-04,7.863926e-05
60987,2025-03-24 12:35:00,0.012197,0.057877,0.041824,0.212145,32.873179,23.245332,9.1749,2133,0,1.00000omega,0.014091 + 0.00056theta + -0.00311omega + 0.00030theta^2 + -0.00073theta omega + -0.00108omega^2,-0.000458*omega**2 - 1.0e-5*omega*theta - 0.000124*omega + 1.0e-6*theta + 3.9e-5,6.797141e-04,6.958823e-05
60988,2025-03-24 12:40:00,0.011472,0.027117,0.020820,0.070685,1.491130,1.055572,3.5186,922,5,1.00000omega,-0.005101 + -2.38140theta + 0.00057omega + -0.01598theta^2 + -0.00666theta omega + 0.01139omega^2,0.003721*omega**2 - 7.3e-5*omega*theta + 0.000109*omega - 6.0e-6*theta**2 - 0.002632*theta + 0.003263,nan,nan
60989,2025-03-24 12:45:00,0.014100,0.081312,0.058354,0.150247,20.257757,14.324791,8.7946,742,0,1.00000omega,-0.000251 + 0.00002theta + 0.00121omega + -0.00009theta^2 + 0.00126theta omega + 0.00025omega^2,9.0e-5*omega**2 + 1.5e-5*omega*theta - 6.3e-5*omega + 1.0e-6*theta - 3.0e-6,2.075355e-03,5.968403e-05
60990,2025-03-24 12:50:00,0.012203,0.069886,0.050165,0.179498,17.091913,12.086474,4.3633,1228,0,1.00000omega,0.000591 + 0.00112theta + -0.00713omega + 0.00199theta^2 + 0.00257theta omega + 0.00243omega^2,0.0008*omega**2 + 2.8e-5*omega*theta - 0.000433*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 2.8e-5,1.392053e-03,6.588026e-05
60991,2025-03-24 12:55:00,0.011761,0.053362,0.038638,0.199029,31.496890,22.272109,9.9594,1284,0,1.00000omega,0.001331 + 0.00003theta + 0.00150omega + -0.00032theta^2 + 0.00092theta omega + -0.00083omega^2,-0.000373*omega**2 + 1.4e-5*omega*theta - 5.8e-5*omega + 3.0e-6*theta - 7.0e-6,7.717687e-04,2.997211e-05
60992,2025-03-24 13:00:00,0.013123,0.162878,0.115545,0.171264,24.516354,17.336103,5.0286,1036,0,1.00000omega,-0.006661 + -0.01080theta + -0.00262omega + -0.00253theta^2 + 0.00081theta omega + 0.00417omega^2,0.001295*omega**2 + 8.0e-6*omega*theta + 4.1e-5*omega - 0.e-6*theta**2 - 3.9e-5*theta - 0.000414,4.122571e-04,1.108326e-04
60993,2025-03-24 13:05:00,0.012119,0.054959,0.039795,0.095501,10.507634,7.430326,8.8434,1000,0,1.00000omega,0.001971 + -0.00137theta + 0.00102omega + -0.00114theta^2 + -0.00212theta omega + -0.00072omega^2,-0.000301*omega**2 - 3.0e-5*omega*theta + 0.000248*omega - 0.e-6*theta**2 + 6.0e-6*theta - 1.2e-5,2.691023e-03,4.041449e-05
60994,2025-03-24 13:10:00,0.012183,0.081425,0.058217,0.135942,17.540282,12.403225,6.5199,1306,0,1.00000omega,-0.005861 + -0.00054theta + 0.00857omega + -0.00184theta^2 + 0.00035theta omega + -0.01001omega^2,-0.003708*omega**2 + 4.0e-6*omega*theta + 0.000254*omega - 0.e-6*theta**2 + 1.1e-5*theta - 5.4e-5,1.112286e-03,6.356745e-05
60995,2025-03-24 13:15:00,0.014387,0.029560,0.023247,0.135805,19.726769,13.949263,10.9317,1642,0,1.00000omega,-0.002381 + -0.01091theta + 0.00453omega + -0.00009theta^2 + -0.00732theta omega + -0.00332omega^2,-0.001259*omega**2 - 9.3e-5*omega*theta + 0.000392*omega - 1.2e-5*theta + 2.4e-5,2.864881e-03,7.036314e-05
60996,2025-03-24 13:20:00,0.014555,0.180254,0.127874,0.090453,4.521686,3.197954,13.0299,1540,0,1.00000omega,-0.001161 + 0.00014theta + -0.00283omega + -0.00036theta^2 + -0.00039theta omega + -0.00123omega^2,-0.000499*omega**2 - 5.0e-6*omega*theta - 2.4e-5*omega + 4.0e-6*theta - 3.4e-5,2.093819e-03,3.995434e-05
60997,2025-03-24 13:25:00,nan,nan,nan,nan,nan,nan,214.5580,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60998,2025-03-24 13:30:00,0.013426,0.157835,0.112009,0.108388,12.272057,8.677993,9.9803,1371,0,1.00000omega,0.001741 + 0.00050theta + -0.00136omega + -0.00108theta^2 + 0.00053theta omega + 0.00235omega^2,0.000913*omega**2 + 7.0e-6*omega*theta - 0.000135*omega + 1.3e-5*theta - 8.1e-5,5.868489e-04,7.501441e-05
60999,2025-03-24 13:35:00,0.015158,0.039650,0.030016,0.183037,21.545566,15.235566,7.7556,1318,0,1.00000omega,0.001051 + 0.00311theta + 0.01353omega + 0.00045theta^2 + -0.00061theta omega + 0.00098omega^2,0.000313*omega**2 - 6.0e-6*omega*theta + 0.000494*omega + 1.0e-6*theta - 1.2e-5,4.339466e-03,7.383848e-05
61000,2025-03-24 13:40:00,nan,nan,nan,nan,nan,nan,218.5036,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61001,2025-03-24 13:45:00,0.011578,0.151779,0.107636,0.142222,16.543245,11.698273,5.2572,1628,0,1.00000omega,-0.003001 + -0.00008theta + -0.00139omega + -0.00029theta^2 + 0.00048theta omega + -0.00175omega^2,-0.000636*omega**2 + 6.0e-6*omega*theta - 0.000135*omega + 3.0e-6*theta - 3.5e-5,2.297050e-03,4.318407e-05
61002,2025-03-24 13:50:00,nan,nan,nan,nan,nan,nan,1101.9115,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61003,2025-03-24 13:55:00,0.011371,0.072826,0.052119,0.085771,1.460723,1.034666,3.1434,1194,0,1.00000omega,0.011181 + -1.82239theta + -0.00549omega + 0.06500theta^2 + -0.02463theta omega + -0.00513omega^2,-0.001801*omega**2 - 0.000288*omega*theta - 0.000179*omega + 2.5e-5*theta**2 - 0.002026*theta + 6.6e-5,1.782765e-03,4.076339e-05
61004,2025-03-24 14:00:00,0.012580,0.110349,0.078534,0.077037,4.701127,3.324645,0.1371,1271,0,1.00000omega,-0.000271 + -0.24156theta + 0.00082omega + -0.00325theta^2 + 0.00237theta omega + -0.00954omega^2,-0.00216*omega**2 + 1.8e-5*omega*theta + 0.000234*omega - 0.e-6*theta**2 - 0.000287*theta - 0.003218,3.421182e-04,9.081890e-05
61005,2025-03-24 14:05:00,0.011818,0.023050,0.018316,0.069349,2.180374,1.542537,11.9613,1585,0,1.00000omega,-0.000181 + 0.00306theta + 0.00026omega + -0.00019theta^2 + 0.00011theta omega + -0.00085omega^2,-0.000408*omega**2 + 2.0e-6*omega*theta - 1.4e-5*omega + 6.0e-6*theta - 6.1e-5,2.083704e-03,3.094083e-05
61006,2025-03-24 14:10:00,0.012455,0.267760,0.189539,0.143286,10.012820,7.080858,10.7830,2665,0,1.00000omega,0.015511 + -0.12341theta + 0.00673omega + -0.00014theta^2 + -0.00032theta omega + -0.00091omega^2,-0.000402*omega**2 - 5.0e-6*omega*theta + 0.000329*omega - 0.000134*theta + 0.003052,1.169364e-03,2.368400e-05
61007,2025-03-24 14:15:00,0.014740,0.168067,0.119298,0.092481,3.534450,2.500089,2.2150,896,0,1.00000omega,-0.004501 + -0.34872theta + 0.00167omega + -0.00074theta^2 + -0.00685theta omega + -0.01361omega^2,-0.003418*omega**2 - 5.7e-5*omega*theta + 0.000586*omega - 0.000384*theta + 0.003548,1.815347e-03,5.350246e-05
61008,2025-03-24 14:20:00,0.011512,0.096649,0.068824,0.166170,6.662752,4.712742,0.6543,1341,0,1.00000omega,0.009351 + -0.56897theta + 0.02231omega + 0.14558theta^2 + 0.01250theta omega + -0.05131omega^2,-0.013182*omega**2 + 0.000107*omega*theta + 0.00064*omega + 4.2e-5*theta**2 - 0.000713*theta + 0.00069,4.307979e-04,8.954839e-05
61009,2025-03-24 14:25:00,nan,nan,nan,nan,nan,nan,6.5533,381,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61010,2025-03-24 14:30:00,0.012222,0.231275,0.163764,0.229082,38.069562,26.919733,1.5698,2324,0,1.00000omega,-0.000971 + -0.00145theta + -0.00028omega + -0.00009theta^2 + 0.00049theta omega + -0.00137omega^2,-0.00044*omega**2 + 5.0e-6*omega*theta + 4.3e-5*omega - 2.0e-6*theta - 2.2e-5,1.960696e-04,4.562935e-05
61011,2025-03-24 14:35:00,0.010406,0.144257,0.102270,0.128015,4.628810,3.274315,2.6181,1130,0,1.00000omega,-0.011261 + -0.20976theta + -0.00285omega + -0.00077theta^2 + -0.00296theta omega + -0.00828omega^2,-0.002787*omega**2 - 3.3e-5*omega*theta + 0.000242*omega - 0.000227*theta + 0.002296,8.577956e-04,6.057799e-05
61012,2025-03-24 14:40:00,0.020853,0.305997,0.216874,0.173659,24.878212,17.591981,27.0287,116,5,1.00000omega,0.001161 + -0.00197theta + -0.00104omega + -0.00025theta^2 + -0.00050theta omega + 0.00009omega^2,3.4e-5*omega**2 - 6.0e-6*omega*theta + 3.7e-5*omega + 1.5e-5,6.092453e-03,3.564658e-05
61013,2025-03-24 14:45:00,nan,nan,nan,nan,nan,nan,36.4519,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61014,2025-03-24 14:50:00,0.012116,0.131857,0.093630,0.061896,10.293234,7.278547,91.7843,4688,1,1.00000omega,-0.003631 + -0.00018theta + 0.00530omega + 0.00000theta^2 + -0.00000theta omega + -0.00049omega^2,-0.000589*omega**2 + 0.000177*omega + 2.0e-6,4.682094e-04,8.858415e-06
61015,2025-03-24 14:55:00,0.031759,1.385334,0.979836,0.078292,9.526764,6.736667,750.8401,53,5,1.00000omega,0.000671 + 0.00007theta + -0.00059omega + 0.00002theta^2 + -0.00001theta omega + -0.00017omega^2,-0.000125*omega**2 - 1.5e-5*omega - 0.e-6*theta + 6.0e-6,5.625859e-03,2.861131e-06
61016,2025-03-24 15:00:00,0.052646,0.692062,0.490776,0.144795,23.762208,16.802731,284.3614,45,5,1.00000omega,0.000941 + -0.02260theta + -0.00100omega + -0.00101theta^2 + 0.00122theta omega + -0.00098omega^2,-0.000428*omega**2 + 1.8e-5*omega*theta + 0.000249*omega - 4.1e-5*theta - 0.000521,5.059195e-03,8.892936e-06
61017,2025-03-24 15:05:00,nan,nan,nan,nan,nan,nan,43.4579,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61018,2025-03-24 15:10:00,0.012240,0.223766,0.158463,0.108311,7.533954,5.327860,5.4269,1657,0,1.00000omega,0.000601 + 0.00143theta + 0.00758omega + 0.00001theta^2 + -0.00023theta omega + 0.00169omega^2,0.000594*omega**2 - 3.0e-6*omega*theta + 0.000284*omega + 1.0e-6*theta - 1.6e-5,6.002316e-04,3.141256e-05
