Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
40724,2025-01-13 00:05:00,0.009861,0.727861,0.514723,0.110323,8.649124,6.116352,2.4332,2348,0,1.00000omega,0.000391 + 0.00010theta + -0.01009omega + -0.00004theta^2 + 0.00001theta omega + -0.00055omega^2,-0.000208*omega**2 - 0.000334*omega - 1.0e-6,1.723552e-03,3.589074e-05
40725,2025-01-13 00:10:00,0.006259,0.126281,0.089404,0.105293,12.411108,8.776294,1.9897,1878,0,1.00000omega,-0.003131 + 0.00092theta + -0.00047omega + 0.00002theta^2 + 0.00009theta omega + 0.00030omega^2,0.000155*omega**2 + 2.0e-6*omega*theta + 1.0e-5*omega + 1.0e-6*theta + 1.3e-5,1.237476e-04,2.007782e-05
40726,2025-01-13 00:15:00,0.006863,0.019872,0.014866,0.085496,11.341126,8.019615,6.2155,765,5,1.00000omega,-0.000341 + -0.00050theta + 0.00065omega + -0.00054theta^2 + -0.00043theta omega + -0.00197omega^2,-0.001265*omega**2 - 9.0e-6*omega*theta + 0.000104*omega + 6.0e-6*theta - 2.6e-5,1.280277e-04,3.472656e-05
40727,2025-01-13 00:20:00,0.008290,0.124188,0.088010,0.070064,1.479130,1.047075,3.0878,1734,0,1.00000omega,-0.004521 + -0.04055theta + 0.00153omega + -0.00047theta^2 + 0.00124theta omega + -0.00153omega^2,-0.000667*omega**2 + 1.8e-5*omega*theta - 0.000165*omega - 4.0e-5*theta + 0.000495,3.422241e-04,3.804138e-05
40728,2025-01-13 00:25:00,0.063120,0.884083,0.626732,0.135549,19.667363,13.907256,543.2748,365,0,1.00000omega,-0.000131 + -0.00017theta + 0.00759omega + 0.00010theta^2 + -0.00068theta omega + 0.00918omega^2,0.004582*omega**2 - 1.1e-5*omega*theta + 0.000336*omega - 0.e-6*theta + 4.0e-6,7.035732e-02,8.176995e-05
40729,2025-01-13 00:30:00,0.009027,0.060142,0.043003,0.077808,6.307375,4.460327,3.8830,1251,0,1.00000omega,0.001331 + -0.06442theta + -0.01230omega + -0.00014theta^2 + -0.00053theta omega + 0.00157omega^2,0.000672*omega**2 - 8.0e-6*omega*theta - 0.000335*omega - 7.0e-5*theta + 0.000706,1.454378e-03,3.589274e-05
40730,2025-01-13 00:35:00,nan,nan,nan,nan,nan,nan,457.3421,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40731,2025-01-13 00:40:00,nan,nan,nan,nan,nan,nan,283.4577,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40732,2025-01-13 00:45:00,nan,nan,nan,nan,nan,nan,677.9957,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40733,2025-01-13 00:50:00,0.010786,0.082995,0.059180,0.088359,4.100540,2.900193,4.9951,901,3,1.00000omega,0.001451 + -0.02180theta + 0.00359omega + -0.00020theta^2 + -0.00312theta omega + 0.00009omega^2,3.7e-5*omega**2 - 4.2e-5*omega*theta + 0.000423*omega - 2.3e-5*theta + 0.000172,1.675610e-01,1.717108e-04
40734,2025-01-13 00:55:00,0.008203,0.018657,0.014412,0.070513,1.724359,1.220325,4.1909,1196,0,1.00000omega,0.000251 + 0.00016theta + 0.00074omega + 0.00003theta^2 + -0.00015theta omega + 0.00013omega^2,6.2e-5*omega**2 - 2.0e-6*omega*theta + 3.0e-6*omega + 3.0e-6,1.447628e-03,2.141184e-05
40735,2025-01-13 01:00:00,nan,nan,nan,nan,nan,nan,741.5140,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40736,2025-01-13 01:05:00,nan,nan,nan,nan,nan,nan,20578.3301,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40737,2025-01-13 01:10:00,0.008098,0.021985,0.016567,0.107518,6.011946,4.251768,0.6499,1665,4,1.00000omega,-0.002851 + -0.00169theta + 0.00685omega + 0.00324theta^2 + 0.00354theta omega + 0.00281omega^2,0.001006*omega**2 + 4.2e-5*omega*theta + 0.000527*omega + 1.0e-6*theta**2 + 1.6e-5*theta + 4.2e-5,8.917916e-04,4.203910e-05
40738,2025-01-13 01:15:00,0.021784,0.244808,0.173790,0.155966,19.014247,13.445555,27.3924,661,2,1.00000omega,-0.016471 + -0.00513theta + -0.00103omega + -0.00091theta^2 + -0.00345theta omega + 0.00026omega^2,8.3e-5*omega**2 - 3.7e-5*omega*theta + 7.3e-5*omega - 4.0e-6*theta - 4.4e-5,3.641089e-01,4.294541e-04
40739,2025-01-13 01:20:00,0.041515,0.619258,0.438864,0.179081,25.499955,18.031636,141.0284,41,5,1.00000omega,0.012321 + -0.00709theta + 0.00328omega + 0.00011theta^2 + -0.00009theta omega + 0.00191omega^2,0.000735*omega**2 - 1.0e-6*omega*theta + 0.00011*omega - 8.0e-6*theta + 3.9e-5,nan,nan
40740,2025-01-13 01:25:00,0.008642,0.320671,0.226831,0.042511,0.905696,0.641129,15.9800,1885,0,1.00000omega,-0.001441 + -0.00047theta + -0.00083omega + -0.00004theta^2 + -0.00002theta omega + -0.00073omega^2,-0.000571*omega**2 - 0.e-6*omega*theta - 1.8e-5*omega + 1.0e-6*theta - 4.0e-6,3.210889e-04,2.232002e-05
40741,2025-01-13 01:30:00,nan,nan,nan,nan,nan,nan,541.8738,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40742,2025-01-13 01:35:00,nan,nan,nan,nan,nan,nan,4085.5891,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40743,2025-01-13 01:40:00,0.012082,0.086206,0.061553,0.105160,13.851358,9.794671,26.0573,1319,5,1.00000omega,-0.000111 + -0.00000theta + -0.00020omega + -0.00002theta^2 + 0.00010theta omega + 0.00050omega^2,0.000325*omega**2 + 2.0e-6*omega*theta - 6.0e-5*omega + 1.0e-6*theta - 9.0e-6,nan,nan
40744,2025-01-13 01:45:00,0.006690,0.142600,0.100944,0.092487,10.558528,7.466293,3.0486,2275,0,1.00000omega,0.002761 + -0.00036theta + 0.00271omega + -0.00017theta^2 + -0.00119theta omega + -0.00033omega^2,-0.000166*omega**2 - 2.0e-5*omega*theta + 0.000434*omega + 3.0e-6*theta - 1.5e-5,7.307047e-04,3.374042e-05
40745,2025-01-13 01:50:00,0.008743,0.264361,0.187034,0.150039,20.385189,14.414896,5.5594,2344,0,1.00000omega,-0.001351 + -0.00026theta + -0.00144omega + 0.00016theta^2 + 0.00005theta omega + 0.00056omega^2,0.000281*omega**2 + 1.0e-6*omega*theta - 6.3e-5*omega - 3.0e-6*theta + 2.9e-5,4.319120e-04,2.997324e-05
40746,2025-01-13 01:55:00,0.014825,0.520589,0.368261,0.032817,1.114168,0.788178,96.8686,2593,0,1.00000omega,0.008461 + 0.00002theta + 0.00247omega + -0.00001theta^2 + 0.00001theta omega + -0.00021omega^2,-0.000211*omega**2 + 7.2e-5*omega + 1.0e-6*theta - 2.0e-6,7.986074e-04,4.889042e-06
40747,2025-01-13 02:00:00,nan,nan,nan,nan,nan,nan,488.7054,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40748,2025-01-13 02:05:00,0.008321,0.178302,0.126216,0.050139,3.690737,2.609986,19.1294,2805,0,1.00000omega,-0.000641 + -0.00003theta + -0.00009omega + 0.00004theta^2 + -0.00001theta omega + -0.00023omega^2,-0.000188*omega**2 + 4.0e-6*omega - 2.0e-6*theta + 2.1e-5,2.214543e-03,1.332052e-05
40749,2025-01-13 02:10:00,nan,nan,nan,nan,nan,nan,47.2181,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40750,2025-01-13 02:15:00,0.048456,0.871307,0.617059,0.054190,4.057166,2.869105,389.4167,510,0,1.00000omega,-0.170701 + 0.00248theta + -0.02489omega + 0.00512theta^2 + -0.00003theta omega + -0.00264omega^2,-0.001416*omega**2 - 0.e-6*omega*theta - 0.000822*omega + 3.0e-6*theta**2 - 8.3e-5*theta + 0.000211,3.036268e-04,1.317553e-07
40751,2025-01-13 02:20:00,nan,nan,nan,nan,nan,nan,15935.6582,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40752,2025-01-13 02:25:00,nan,nan,nan,nan,nan,nan,85.1111,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40753,2025-01-13 02:30:00,0.008248,0.122589,0.086880,0.065535,2.910406,2.058489,-1.8827,1901,0,1.00000omega,0.002721 + -0.23338theta + -0.00841omega + 0.08410theta^2 + -0.00741theta omega + -0.04317omega^2,-0.010722*omega**2 - 6.1e-5*omega*theta - 0.000593*omega + 2.3e-5*theta**2 - 2.3e-5*theta - 0.000706,3.505672e-04,4.845416e-05
40754,2025-01-13 02:35:00,0.009040,0.201718,0.142780,0.046401,1.609518,1.138574,14.2528,2063,0,1.00000omega,-0.001111 + -0.00090theta + -0.00490omega + 0.00000theta^2 + -0.00000theta omega + -0.00014omega^2,-0.000104*omega**2 - 0.000163*omega - 1.0e-6*theta + 1.8e-5,3.291891e-04,1.435756e-05
40755,2025-01-13 02:40:00,0.008147,0.208861,0.147800,0.098782,10.487112,7.415837,4.1035,1972,0,1.00000omega,0.002471 + 0.00229theta + 0.00686omega + -0.00013theta^2 + 0.00018theta omega + 0.00409omega^2,0.001962*omega**2 + 3.0e-6*omega*theta + 0.000173*omega + 5.0e-6*theta - 6.9e-5,4.890311e-04,2.854130e-05
40756,2025-01-13 02:45:00,0.006556,0.163356,0.115603,0.109978,12.000254,8.485818,0.8982,2372,0,1.00000omega,-0.001391 + 0.00013theta + 0.00052omega + -0.00006theta^2 + -0.00025theta omega + 0.00048omega^2,0.000206*omega**2 - 4.0e-6*omega*theta + 8.7e-5*omega + 1.0e-6*theta - 1.7e-5,4.312745e-04,3.369687e-05
40757,2025-01-13 02:50:00,0.022945,0.842354,0.595855,0.052782,3.915569,2.768977,66.2123,506,0,1.00000omega,-0.000051 + -0.01666theta + 0.02403omega + 0.00001theta^2 + -0.00002theta omega + 0.00040omega^2,0.000221*omega**2 + 0.000813*omega - 1.9e-5*theta + 0.000603,2.225338e-03,2.497809e-06
40758,2025-01-13 02:55:00,0.025581,1.197814,0.847176,0.064307,9.429280,6.667663,271.7265,220,5,1.00000omega,0.002761 + 0.00269theta + 0.03280omega + 0.00000theta^2 + 0.00057theta omega + 0.00036omega^2,0.000188*omega**2 + 1.0e-5*omega*theta + 0.000733*omega + 3.0e-6*theta - 0.000103,nan,nan
40759,2025-01-13 03:00:00,0.015907,0.528877,0.374141,0.030518,1.269426,0.897879,37.0123,773,0,1.00000omega,-0.007801 + -0.00034theta + -0.09460omega + -0.00017theta^2 + 0.00006theta omega + -0.00001omega^2,-6.0e-6*omega**2 + 1.0e-6*omega*theta - 0.0032*omega + 8.0e-6*theta - 0.000183,8.469232e-04,6.303726e-06
40760,2025-01-13 03:05:00,0.008954,0.310499,0.219647,0.098497,5.050357,3.571821,1.8534,2353,0,1.00000omega,-0.002221 + 0.00035theta + 0.00058omega + 0.00004theta^2 + 0.00018theta omega + 0.00084omega^2,0.000297*omega**2 + 2.0e-6*omega*theta - 6.0e-6*omega - 9.0e-6,1.282728e-03,3.225691e-05
40761,2025-01-13 03:10:00,nan,nan,nan,nan,nan,nan,2086.8833,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40762,2025-01-13 03:15:00,0.008367,0.191553,0.135578,0.114578,13.766385,9.734642,15.3957,3033,0,1.00000omega,-0.008621 + -0.00264theta + 0.01525omega + -0.00726theta^2 + -0.00220theta omega + 0.00419omega^2,0.003049*omega**2 - 5.3e-5*omega*theta + 0.001492*omega - 6.0e-6*theta**2 + 0.000214*theta - 0.001954,4.237250e-04,1.428741e-05
40763,2025-01-13 03:20:00,0.008341,0.042616,0.030706,0.065140,1.661025,1.175425,5.8419,1674,0,1.00000omega,-0.004091 + 0.00137theta + 0.00502omega + -0.00236theta^2 + -0.00141theta omega + 0.00220omega^2,0.001158*omega**2 - 2.5e-5*omega*theta + 0.000187*omega - 1.0e-6*theta**2 + 4.0e-6*theta - 1.1e-5,2.121385e-04,3.390650e-05
40764,2025-01-13 03:25:00,nan,nan,nan,nan,nan,nan,302.3416,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40765,2025-01-13 03:30:00,nan,nan,nan,nan,nan,nan,1627.0549,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40766,2025-01-13 03:35:00,0.008040,0.069337,0.049357,0.065871,4.650834,3.288966,9.3603,2795,1,1.00000omega,-0.001261 + -0.00027theta + -0.00193omega + -0.00004theta^2 + -0.00001theta omega + -0.00046omega^2,-0.000296*omega**2 - 6.1e-5*omega + 1.0e-6*theta - 5.0e-6,1.471875e-04,1.629005e-05
40767,2025-01-13 03:40:00,nan,nan,nan,nan,nan,nan,1164.4867,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40768,2025-01-13 03:45:00,nan,nan,nan,nan,nan,nan,197.6577,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40769,2025-01-13 03:50:00,0.007502,0.093883,0.066597,nan,nan,nan,-2.6336,2079,0,1.00000omega,0.007661 + -0.05947theta + 0.00350omega + -0.19714theta^2 + -0.02278theta omega + 0.01060omega^2,0.002533*omega**2 - 0.000181*omega*theta + 0.002136*omega - 5.2e-5*theta**2 + 0.001099*theta - 0.005714,3.683023e-04,2.518519e-05
40770,2025-01-13 03:55:00,0.033430,0.393062,0.278940,0.075708,8.248218,5.832616,93.1946,435,0,1.00000omega,0.036421 + 0.00020theta + -0.01341omega + -0.00008theta^2 + 0.00011theta omega + 0.00186omega^2,0.000933*omega**2 + 2.0e-6*omega*theta - 0.000393*omega - 2.0e-6*theta + 4.9e-5,2.814978e-03,1.908213e-06
40771,2025-01-13 04:00:00,nan,nan,nan,nan,nan,nan,53.3776,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40772,2025-01-13 04:05:00,0.006965,0.039534,0.028385,0.109065,5.295391,3.745201,-1.4977,1006,0,1.00000omega,-0.000601 + -0.42135theta + -0.00118omega + 0.03000theta^2 + 0.00390theta omega + 0.02219omega^2,0.006777*omega**2 + 4.0e-5*omega*theta - 0.000276*omega + 1.0e-5*theta**2 - 0.000589*theta + 0.003149,9.144982e-04,4.321700e-05
40773,2025-01-13 04:10:00,nan,nan,nan,nan,nan,nan,192.4096,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40774,2025-01-13 04:15:00,0.008630,0.149940,0.106199,0.082547,11.214247,7.929885,17.5367,1334,0,1.00000omega,0.000521 + -0.00060theta + 0.00002omega + 0.00003theta^2 + 0.00011theta omega + -0.00108omega^2,-0.000842*omega**2 + 3.0e-6*omega*theta - 4.5e-5*omega - 2.0e-6*theta + 1.8e-5,4.423997e-04,1.415481e-05
40775,2025-01-13 04:20:00,0.008025,0.058213,0.041552,0.066468,2.757172,1.950181,4.3535,972,0,1.00000omega,-0.002661 + -0.02144theta + -0.00472omega + 0.00244theta^2 + -0.00574theta omega + 0.00754omega^2,0.003856*omega**2 - 9.8e-5*omega*theta + 0.000149*omega + 1.0e-6*theta**2 - 3.2e-5*theta + 8.2e-5,1.315820e-04,2.854325e-05
40776,2025-01-13 04:25:00,0.030109,0.429434,0.304401,0.067579,1.810467,1.281085,-93144.3672,659,1,1.00000omega,0.001451 + 0.00000theta + -0.00093omega + -0.00002theta^2 + 0.00003theta omega + 0.00014omega^2,6.9e-5*omega**2 - 3.8e-5*omega + 1.0e-6,8.350338e-03,8.528061e-06
40777,2025-01-13 04:30:00,0.031553,0.403036,0.285862,0.151426,14.978241,10.591757,72.0960,33,5,1.00000omega,-0.003491 + -0.06780theta + -0.00085omega + 0.00066theta^2 + 0.00942theta omega + -0.00410omega^2,-0.001471*omega**2 + 0.000113*omega*theta - 0.000176*omega - 7.6e-5*theta + 8.8e-5,7.499604e-03,2.762462e-05
40778,2025-01-13 04:35:00,0.008613,0.071573,0.050975,0.124798,7.307937,5.168245,-0.4414,1713,0,1.00000omega,-0.000961 + -0.00437theta + -0.00203omega + 0.00125theta^2 + 0.00475theta omega + -0.01022omega^2,-0.003158*omega**2 + 4.9e-5*omega*theta - 0.00044*omega - 1.1e-5*theta + 5.8e-5,4.625939e-04,4.074168e-05
40779,2025-01-13 04:40:00,0.023951,0.187107,0.133384,0.086201,4.091162,2.893531,-33.5292,544,0,1.00000omega,-0.293101 + -0.28608theta + 0.11976omega + 0.08422theta^2 + -0.00550theta omega + -0.05774omega^2,-0.015833*omega**2 - 5.0e-5*omega*theta + 0.004035*omega + 2.6e-5*theta**2 - 0.000362*theta - 0.000897,4.642435e-03,9.373624e-06
40780,2025-01-13 04:45:00,nan,nan,nan,nan,nan,nan,610.3924,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40781,2025-01-13 04:50:00,0.007090,0.131047,0.092800,0.084320,8.366776,5.916504,2.7156,1147,0,1.00000omega,0.000531 + -0.00355theta + 0.00171omega + -0.00009theta^2 + -0.00008theta omega + 0.00169omega^2,0.000853*omega**2 - 1.0e-6*omega*theta + 5.1e-5*omega - 4.0e-6*theta - 1.7e-5,1.059105e-03,2.601738e-05
40782,2025-01-13 04:55:00,0.006789,0.075865,0.053859,0.116457,12.170200,8.606025,0.5427,1557,0,1.00000omega,-0.000661 + -0.00082theta + -0.00092omega + -0.00097theta^2 + -0.00175theta omega + -0.00131omega^2,-0.000567*omega**2 - 2.5e-5*omega*theta - 4.4e-5*omega - 1.0e-6*theta - 2.0e-6,2.079839e-04,2.180689e-05
40783,2025-01-13 05:00:00,0.020252,0.155346,0.110776,0.122810,9.711641,6.867716,16.4986,258,5,1.00000omega,0.000711 + -0.00355theta + 0.00184omega + 0.00041theta^2 + 0.00018theta omega + 0.00019omega^2,6.1e-5*omega**2 + 2.0e-6*omega*theta + 4.4e-5*omega - 7.0e-6*theta + 5.2e-5,nan,nan
40784,2025-01-13 05:05:00,0.006108,0.061397,0.043629,0.125802,15.463960,10.935033,-0.6486,1595,0,1.00000omega,-0.000021 + 0.00130theta + -0.00061omega + -0.00229theta^2 + 0.00048theta omega + 0.00062omega^2,0.000258*omega**2 + 7.0e-6*omega*theta - 6.9e-5*omega - 1.0e-6*theta**2 + 1.7e-5*theta - 6.7e-5,6.668534e-03,1.945183e-05
40785,2025-01-13 05:10:00,nan,nan,nan,nan,nan,nan,155.3725,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40786,2025-01-13 05:15:00,nan,nan,nan,nan,nan,nan,25.9925,113,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
