Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
61175,2025-03-25 04:15:00,0.010784,0.064802,0.046452,0.107470,5.893075,4.167726,2.3600,1173,0,1.00000omega,-0.003091 + -0.00326theta + -0.00367omega + -0.00021theta^2 + -0.00070theta omega + 0.00038omega^2,0.000125*omega**2 - 8.0e-6*omega*theta - 5.1e-5*omega - 2.0e-6*theta + 1.7e-5,3.216163e-04,5.400296e-05
61176,2025-03-25 04:20:00,0.011083,0.089363,0.063673,0.135488,4.608390,3.260032,0.0521,1169,0,1.00000omega,-0.002711 + -0.00252theta + -0.00368omega + -0.00153theta^2 + 0.00531theta omega + -0.00030omega^2,-7.4e-5*omega**2 + 4.4e-5*omega*theta - 0.000443*omega + 3.0e-6*theta - 1.4e-5,6.513287e-04,1.181842e-04
61177,2025-03-25 04:25:00,0.011152,0.159917,0.113353,0.130609,6.117796,4.326921,-1.4891,3033,0,1.00000omega,-0.001801 + -0.34371theta + -0.01050omega + 0.00026theta^2 + 0.00113theta omega + -0.00111omega^2,-0.000222*omega**2 + 8.0e-6*omega*theta - 0.000207*omega - 0.00038*theta - 0.007271,6.252630e-04,5.757071e-05
61178,2025-03-25 04:30:00,0.024890,0.317213,0.224993,0.108867,5.695564,4.028108,32.3161,46,5,1.00000omega,-0.002151 + -0.01637theta + -0.02719omega + -0.00801theta^2 + 0.00401theta omega + -0.00547omega^2,-0.001736*omega**2 + 4.2e-5*omega*theta - 0.001234*omega - 3.0e-6*theta**2 + 2.5e-5*theta - 3.5e-5,6.326535e-03,3.995574e-05
61179,2025-03-25 04:35:00,0.026643,0.118815,0.086101,0.141422,3.554007,2.515051,16.8594,86,5,1.00000omega,-0.000351 + -1.27206theta + 0.01515omega + -0.15158theta^2 + -0.01437theta omega + 0.00285omega^2,0.000702*omega**2 - 0.000118*omega*theta + 0.00065*omega - 4.1e-5*theta**2 - 0.001311*theta + 0.001673,4.520405e-03,5.590996e-05
61180,2025-03-25 04:40:00,0.011509,0.070428,0.050461,0.134208,12.277594,8.682088,1.9603,877,0,1.00000omega,-0.003221 + -0.00005theta + -0.00014omega + -0.00202theta^2 + -0.00129theta omega + -0.00069omega^2,-0.000203*omega**2 - 1.3e-5*omega*theta - 8.7e-5*omega - 0.e-6*theta**2 - 9.0e-6*theta - 4.0e-5,1.173501e-03,5.640706e-05
61181,2025-03-25 04:45:00,nan,nan,nan,nan,nan,nan,88.4066,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61182,2025-03-25 04:50:00,0.037279,0.413766,0.293762,0.260912,30.932958,21.873683,34.2563,95,5,1.00000omega,-0.007441 + -0.00278theta + 0.00136omega + 0.00007theta^2 + 0.00010theta omega + -0.00063omega^2,-0.000148*omega**2 + 1.0e-6*omega*theta + 4.8e-5*omega - 3.0e-6*theta - 4.4e-5,4.875102e-03,2.262431e-05
61183,2025-03-25 04:55:00,0.014061,0.334149,0.236488,0.060475,1.981438,1.401741,24.8575,1699,0,1.00000omega,-0.003171 + -0.00031theta + -0.00639omega + 0.00012theta^2 + 0.00009theta omega + 0.00054omega^2,0.000296*omega**2 + 2.0e-6*omega*theta - 0.000147*omega + 6.0e-6*theta + 9.7e-5,1.073655e-03,3.067820e-05
61184,2025-03-25 05:00:00,0.011197,0.365926,0.258870,0.078264,11.020381,7.792783,16.0764,2169,0,1.00000omega,0.001551 + 0.00066theta + -0.00107omega + -0.00057theta^2 + -0.00011theta omega + 0.00165omega^2,0.001074*omega**2 - 2.0e-6*omega*theta - 7.6e-5*omega - 1.3e-5*theta - 0.000102,1.123447e-03,1.720954e-05
61185,2025-03-25 05:05:00,0.012312,0.120665,0.085766,0.141901,19.847294,14.034515,7.7380,1558,0,1.00000omega,0.003411 + -0.00037theta + -0.01331omega + 0.00008theta^2 + -0.00053theta omega + 0.00045omega^2,0.000175*omega**2 - 7.0e-6*omega*theta - 0.000543*omega + 1.0e-6*theta + 1.1e-5,5.402145e-04,5.795097e-05
61186,2025-03-25 05:10:00,0.013019,0.139070,0.098767,0.161625,18.728996,13.243893,3.7392,1603,0,1.00000omega,0.002311 + 0.00018theta + 0.00208omega + -0.00036theta^2 + 0.00060theta omega + 0.00087omega^2,0.000256*omega**2 + 6.0e-6*omega*theta + 0.000149*omega - 3.0e-6*theta - 1.0e-5,8.251859e-04,7.483787e-05
61187,2025-03-25 05:15:00,0.011660,0.077094,0.055134,0.147455,16.999651,12.021021,2.7476,1101,0,1.00000omega,-0.000411 + 0.00017theta + -0.00002omega + 0.00013theta^2 + -0.00006theta omega + -0.00047omega^2,-0.000141*omega**2 - 0.e-6*omega*theta - 8.0e-6*omega + 1.0e-6*theta + 7.0e-6,5.678993e-04,8.246827e-05
61188,2025-03-25 05:20:00,0.012121,0.079004,0.056518,0.183426,24.277078,17.166976,0.2867,1047,1,1.00000omega,0.001301 + -0.00591theta + -0.00085omega + 0.00944theta^2 + -0.00134theta omega + 0.00273omega^2,0.000632*omega**2 - 1.0e-5*omega*theta - 0.000149*omega + 2.0e-6*theta**2 + 5.0e-5*theta + 0.000262,3.343518e-03,9.890382e-05
61189,2025-03-25 05:25:00,0.009547,0.050104,0.036066,0.103970,1.982266,1.403600,0.4286,1178,0,1.00000omega,-0.001601 + -2.43197theta + 0.00996omega + 0.01205theta^2 + 0.00312theta omega + -0.20181omega^2,-0.062002*omega**2 + 3.2e-5*omega*theta + 0.000293*omega + 4.0e-6*theta**2 - 0.002712*theta + 0.003288,5.608666e-04,7.425924e-05
61190,2025-03-25 05:30:00,nan,nan,nan,nan,nan,nan,201.3509,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61191,2025-03-25 05:35:00,0.011919,0.059194,0.042696,0.214931,5.293868,3.746414,3.8792,745,0,1.00000omega,0.051081 + -1.39769theta + -0.04091omega + 0.00908theta^2 + 0.07374theta omega + -0.00795omega^2,-0.002644*omega**2 + 0.000817*omega*theta - 0.006817*omega + 3.0e-6*theta**2 - 0.001598*theta + 0.010681,2.156110e-03,5.790114e-05
61192,2025-03-25 05:40:00,0.010879,0.031148,0.023330,0.106632,1.730972,1.226302,2.2634,806,0,1.00000omega,0.006331 + -1.75270theta + -0.00737omega + 0.01535theta^2 + 0.17273theta omega + -0.00156omega^2,-0.000501*omega**2 + 0.001849*omega*theta - 0.002679*omega + 5.0e-6*theta**2 - 0.001962*theta + 0.002595,9.452211e-04,5.649971e-05
61193,2025-03-25 05:45:00,nan,nan,nan,nan,nan,nan,23.2567,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61194,2025-03-25 05:50:00,0.010643,0.030484,0.022832,0.199495,6.782741,4.798197,1.0778,1217,0,1.00000omega,0.004081 + -0.63736theta + -0.01304omega + -0.02049theta^2 + -0.00055theta omega + 0.02464omega^2,0.006792*omega**2 - 5.0e-6*omega*theta - 0.000398*omega - 6.0e-6*theta**2 - 0.000618*theta + 0.004783,1.827849e-03,6.451665e-05
61195,2025-03-25 05:55:00,0.009794,0.112614,0.079931,0.156004,14.907034,10.541442,0.8333,1453,0,1.00000omega,0.000341 + -0.00070theta + 0.00146omega + 0.00028theta^2 + 0.00031theta omega + 0.00168omega^2,0.00049*omega**2 + 3.0e-6*omega*theta + 3.6e-5*omega - 2.0e-6*theta + 6.0e-6,4.403022e-04,1.213921e-04
61196,2025-03-25 06:00:00,nan,nan,nan,nan,nan,nan,576.2122,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61197,2025-03-25 06:05:00,0.012577,0.039864,0.029558,0.200550,23.490505,16.610901,3.9413,1096,0,1.00000omega,-0.000821 + -0.00562theta + -0.00171omega + 0.00158theta^2 + 0.00068theta omega + -0.00007omega^2,-2.2e-5*omega**2 + 7.0e-6*omega*theta - 0.000124*omega + 1.0e-6*theta**2 - 1.7e-5*theta + 0.000106,2.459893e-03,7.035243e-05
61198,2025-03-25 06:10:00,0.011999,0.107197,0.076273,0.111471,5.931091,4.194655,2.8623,1540,0,1.00000omega,-0.001311 + 0.00079theta + 0.00141omega + 0.00130theta^2 + -0.00108theta omega + 0.00039omega^2,0.000118*omega**2 - 1.1e-5*omega*theta + 0.000174*omega - 9.0e-6*theta + 4.5e-5,9.274008e-04,7.652887e-05
61199,2025-03-25 06:15:00,0.030920,0.329828,0.234246,0.150831,11.631106,8.225125,23.8882,80,5,1.00000omega,-0.000881 + -0.01367theta + 0.00069omega + -0.00003theta^2 + -0.00230theta omega + 0.00393omega^2,0.000932*omega**2 - 1.8e-5*omega*theta - 0.000124*omega - 1.5e-5*theta - 0.000127,4.374212e-03,3.454905e-05
61200,2025-03-25 06:20:00,nan,nan,nan,nan,nan,nan,860.5231,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61201,2025-03-25 06:25:00,0.010396,0.131440,0.093232,0.105931,11.983269,8.473782,4.9772,1505,0,1.00000omega,-0.001591 + -0.00076theta + -0.00311omega + -0.00013theta^2 + -0.00029theta omega + 0.00134omega^2,0.00052*omega**2 - 4.0e-6*omega*theta - 5.4e-5*omega + 1.0e-6*theta - 3.0e-6,8.535673e-04,6.676299e-05
61202,2025-03-25 06:30:00,0.010334,0.142792,0.101233,0.167197,9.265350,6.552658,5.1240,1888,0,1.00000omega,-0.011011 + -0.23368theta + 0.01234omega + 0.01580theta^2 + 0.00038theta omega + -0.01569omega^2,-0.006407*omega**2 + 5.0e-6*omega*theta + 0.000332*omega + 7.0e-6*theta**2 - 0.000479*theta + 0.005613,2.747453e-04,5.412875e-05
61203,2025-03-25 06:35:00,0.008436,0.081885,0.058208,0.108775,5.176707,3.661292,-0.3329,1787,1,1.00000omega,0.006201 + -0.14182theta + 0.00152omega + 0.00014theta^2 + 0.00189theta omega + 0.00233omega^2,0.000688*omega**2 + 1.9e-5*omega*theta - 0.000181*omega - 0.000159*theta + 0.001997,3.929107e-04,6.757824e-05
61204,2025-03-25 06:40:00,0.008641,0.033925,0.024755,0.149936,13.232034,9.357061,-170042.4844,974,0,1.00000omega,0.015851 + -0.05784theta + -0.01304omega + 0.00216theta^2 + -0.00086theta omega + -0.00126omega^2,-0.000387*omega**2 - 9.0e-6*omega*theta - 0.000527*omega + 1.0e-6*theta**2 - 4.9e-5*theta - 0.000538,4.582077e-03,5.658769e-05
61205,2025-03-25 06:45:00,0.009494,0.095563,0.067906,0.122077,11.429212,8.082135,2.2589,795,0,1.00000omega,0.004671 + -0.00636theta + -0.00082omega + -0.00081theta^2 + -0.00095theta omega + -0.00130omega^2,-0.000473*omega**2 - 1.2e-5*omega*theta - 0.000163*omega - 1.5e-5*theta - 0.000114,1.260821e-03,5.789635e-05
61206,2025-03-25 06:50:00,0.030858,0.437209,0.309923,0.081623,2.740996,1.939036,78.4135,413,0,1.00000omega,0.000831 + -0.00003theta + -0.00573omega + -0.00005theta^2 + -0.00013theta omega + -0.00008omega^2,-3.4e-5*omega**2 - 2.0e-6*omega*theta - 0.000155*omega + 1.0e-6*theta - 6.0e-6,3.338679e-01,3.015491e-04
61207,2025-03-25 06:55:00,0.010606,0.054086,0.038973,0.201958,5.276458,3.733751,0.9220,1244,0,1.00000omega,0.000341 + -1.43726theta + -0.00260omega + -0.01233theta^2 + -0.01680theta omega + -0.00211omega^2,-0.000611*omega**2 - 0.000162*omega*theta - 0.000754*omega - 4.0e-6*theta**2 - 0.00163*theta - 0.006637,4.373414e-04,7.408559e-05
61208,2025-03-25 07:00:00,nan,nan,nan,nan,nan,nan,351.0754,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61209,2025-03-25 07:05:00,0.013623,0.084862,0.060775,0.157859,6.857305,4.850131,1.4616,1834,0,1.00000omega,0.000991 + -0.52727theta + 0.00298omega + -0.00270theta^2 + -0.00217theta omega + 0.00400omega^2,0.000963*omega**2 - 1.7e-5*omega*theta + 4.9e-5*omega - 0.e-6*theta**2 - 0.00059*theta - 0.001689,9.973686e-04,7.266107e-05
61210,2025-03-25 07:10:00,0.011364,0.048349,0.035119,nan,nan,nan,0.5907,1272,0,1.00000omega,0.004331 + -0.02266theta + -0.00663omega + -0.36244theta^2 + -0.00235theta omega + 0.02016omega^2,0.005355*omega**2 - 2.1e-5*omega*theta - 1.1e-5*omega - 0.000107*theta**2 + 0.002138*theta - 0.010664,2.652540e-03,5.879938e-05
61211,2025-03-25 07:15:00,0.011498,0.175612,0.124442,0.220452,31.949206,22.592038,2.4939,1995,0,1.00000omega,0.001731 + -0.00156theta + -0.00345omega + -0.00003theta^2 + -0.00174theta omega + 0.00075omega^2,0.000241*omega**2 - 1.9e-5*omega*theta - 2.5e-5*omega - 2.0e-6*theta + 1.4e-5,5.592969e-03,4.982044e-05
61212,2025-03-25 07:20:00,0.021693,0.256243,0.181839,0.091528,2.257172,1.597373,19.7712,532,1,1.00000omega,0.007171 + -0.24444theta + 0.00159omega + 0.00288theta^2 + 0.00659theta omega + -0.00738omega^2,-0.002344*omega**2 + 7.0e-5*omega*theta + 0.000262*omega + 1.0e-6*theta**2 - 0.000265*theta - 0.000781,4.805203e-01,5.414066e-04
61213,2025-03-25 07:25:00,nan,nan,nan,nan,nan,nan,141.4036,129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61214,2025-03-25 07:30:00,0.029433,0.575002,0.407120,0.039608,1.306298,0.924116,458.6382,363,5,1.00000omega,-0.000921 + 0.00171theta + 0.02347omega + 0.00077theta^2 + -0.00004theta omega + 0.00296omega^2,0.002562*omega**2 - 1.0e-6*omega*theta + 0.000805*omega + 1.0e-6*theta**2 - 2.8e-5*theta + 0.000255,nan,nan
61215,2025-03-25 07:35:00,nan,nan,nan,nan,nan,nan,529.5026,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61216,2025-03-25 07:40:00,0.012014,0.078288,0.056006,0.092988,4.227156,2.989773,6.2500,1993,0,1.00000omega,0.000341 + -0.00061theta + 0.00374omega + 0.00004theta^2 + 0.00004theta omega + -0.00094omega^2,-0.000339*omega**2 + 0.000119*omega - 1.0e-6*theta + 1.2e-5,6.573203e-03,5.052526e-05
61217,2025-03-25 07:45:00,nan,nan,nan,nan,nan,nan,514.9544,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61218,2025-03-25 07:50:00,nan,nan,nan,nan,nan,nan,655.5455,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61219,2025-03-25 07:55:00,0.011325,0.072434,0.051841,0.052110,3.309984,2.340802,23.9659,3348,0,1.00000omega,0.001231 + -0.00005theta + -0.00011omega + -0.00013theta^2 + 0.00001theta omega + -0.00043omega^2,-0.000287*omega**2 - 9.0e-6*omega + 5.0e-6*theta - 6.2e-5,2.496011e-03,1.456194e-05
61220,2025-03-25 08:00:00,nan,nan,nan,nan,nan,nan,4784.5610,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61221,2025-03-25 08:05:00,0.023017,0.235815,0.167539,0.038699,3.214079,2.272862,203.0013,241,5,1.00000omega,0.000101 + -0.00010theta + 0.00013omega + -0.00000theta^2 + 0.00007theta omega + -0.00014omega^2,-0.000123*omega**2 + 2.0e-6*omega*theta - 4.4e-5*omega + 3.0e-6,nan,nan
61222,2025-03-25 08:10:00,0.049328,0.532668,0.378265,0.066890,1.580982,1.118924,288.0677,77,5,1.00000omega,-0.000691 + -0.00400theta + 0.00180omega + 0.00005theta^2 + -0.00300theta omega + -0.00043omega^2,-0.000211*omega**2 - 4.9e-5*omega*theta + 0.00081*omega - 5.0e-6*theta + 7.3e-5,nan,nan
61223,2025-03-25 08:15:00,0.014522,0.391779,0.277220,0.116025,15.107717,10.683084,9.4616,1935,0,1.00000omega,0.001591 + 0.00263theta + 0.00460omega + 0.00012theta^2 + -0.00426theta omega + 0.00157omega^2,0.000684*omega**2 - 6.2e-5*omega*theta + 0.001183*omega + 1.0e-6*theta - 2.8e-5,4.527894e-04,3.732233e-05
61224,2025-03-25 08:20:00,0.008480,0.068304,0.048669,0.108169,14.068206,9.948018,3.5606,1133,0,1.00000omega,-0.001231 + 0.00064theta + -0.01007omega + -0.00033theta^2 + -0.00108theta omega + 0.00344omega^2,0.001523*omega**2 - 1.6e-5*omega*theta - 0.000188*omega + 4.0e-6*theta - 2.4e-5,4.751862e-04,5.344529e-05
61225,2025-03-25 08:25:00,0.008224,0.047540,0.034115,0.092828,2.297612,1.625982,-0.0583,923,0,1.00000omega,0.023871 + -1.28521theta + -0.02374omega + -0.00072theta^2 + 0.00204theta omega + 0.00083omega^2,0.000262*omega**2 + 2.1e-5*omega*theta - 0.000743*omega - 0.001429*theta - 0.003101,2.140255e-03,5.914968e-05
61226,2025-03-25 08:30:00,0.025018,0.151876,0.108840,0.111620,11.444548,8.092902,14.7100,413,0,1.00000omega,-0.011611 + -0.04037theta + -0.00173omega + 0.00160theta^2 + -0.00280theta omega + 0.00201omega^2,0.000703*omega**2 - 3.3e-5*omega*theta - 0.000121*omega + 1.0e-6*theta**2 - 4.2e-5*theta - 0.000121,8.329225e-02,7.808245e-05
61227,2025-03-25 08:35:00,nan,nan,nan,nan,nan,nan,114.8270,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61228,2025-03-25 08:40:00,0.011254,0.032887,0.024579,0.148700,17.848969,12.621565,4.8368,1606,0,1.00000omega,-0.000071 + 0.00157theta + -0.00041omega + -0.00011theta^2 + 0.00008theta omega + 0.00078omega^2,0.000287*omega**2 + 1.0e-6*omega*theta - 2.3e-5*omega + 3.0e-6*theta - 2.2e-5,1.608808e-03,3.726589e-05
61229,2025-03-25 08:45:00,0.011734,0.159226,0.112895,0.121259,14.737199,10.421126,3.7726,2574,0,1.00000omega,-0.002451 + -0.00048theta + -0.00179omega + 0.00001theta^2 + 0.00069theta omega + -0.00319omega^2,-0.001027*omega**2 + 7.0e-6*omega*theta + 4.9e-5*omega - 1.6e-5,3.885650e-04,7.720479e-05
61230,2025-03-25 08:50:00,0.011873,0.362525,0.256481,0.114913,12.829811,9.072410,7.2125,1756,0,1.00000omega,0.001491 + -0.00741theta + 0.00143omega + -0.00016theta^2 + 0.00097theta omega + 0.00259omega^2,0.000992*omega**2 + 1.2e-5*omega*theta + 0.000221*omega - 1.0e-5*theta - 0.000124,2.001111e-03,3.739489e-05
61231,2025-03-25 08:55:00,0.008811,0.045531,0.032793,0.103293,3.911389,2.766734,0.7614,1142,0,1.00000omega,0.001711 + -0.00347theta + -0.00304omega + -0.00029theta^2 + 0.00169theta omega + 0.00253omega^2,0.000843*omega**2 + 1.9e-5*omega*theta - 2.0e-5*omega - 5.0e-6*theta - 1.3e-5,5.130257e-04,7.327845e-05
61232,2025-03-25 09:00:00,0.008708,0.030505,0.022432,0.113979,2.693079,1.905999,1.8675,1272,0,1.00000omega,-0.015751 + -1.44659theta + -0.02435omega + 0.00582theta^2 + -0.00494theta omega + -0.00742omega^2,-0.002793*omega**2 - 6.2e-5*omega*theta - 0.000709*omega + 2.0e-6*theta**2 - 0.001615*theta + 0.002625,9.665325e-04,5.242446e-05
61233,2025-03-25 09:05:00,nan,nan,nan,nan,nan,nan,235.6565,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61234,2025-03-25 09:10:00,nan,nan,nan,nan,nan,nan,24889.6543,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61235,2025-03-25 09:15:00,nan,nan,nan,nan,nan,nan,21181.5586,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61236,2025-03-25 09:20:00,0.047433,0.840339,0.595156,0.123025,14.734700,10.419369,173.9261,30,5,1.00000omega,-0.001511 + -0.00683theta + 0.00072omega + 0.00030theta^2 + 0.02415theta omega + 0.00652omega^2,0.002279*omega**2 + 0.000281*omega*theta + 0.001238*omega - 7.0e-6*theta - 3.5e-5,9.888717e-03,7.125566e-05
61237,2025-03-25 09:25:00,0.013022,0.041587,0.030814,0.169779,22.101527,15.628601,12.3150,1068,0,1.00000omega,0.000961 + -0.00300theta + 0.00100omega + -0.00268theta^2 + 0.00210theta omega + -0.00505omega^2,-0.002239*omega**2 + 3.1e-5*omega*theta - 5.6e-5*omega - 1.0e-6*theta**2 + 4.0e-6*theta + 1.0e-6,3.330844e-04,7.283415e-05
61238,2025-03-25 09:30:00,nan,nan,nan,nan,nan,nan,253.0402,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61239,2025-03-25 09:35:00,0.009685,0.029216,0.021764,0.186086,3.476762,2.461961,2.0827,1033,0,1.00000omega,-0.038961 + -2.63800theta + -0.01746omega + 0.02186theta^2 + -0.33987theta omega + -0.08813omega^2,-0.03145*omega**2 - 0.004043*omega*theta - 0.013604*omega + 9.0e-6*theta**2 - 0.002875*theta - 0.009472,3.579324e-04,4.587463e-05
61240,2025-03-25 09:40:00,nan,nan,nan,nan,nan,nan,7.1892,245,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61241,2025-03-25 09:45:00,0.011828,0.041629,0.030601,0.172772,3.255731,2.305389,3.5219,1608,0,1.00000omega,-0.006581 + -1.91975theta + -0.04913omega + 0.01559theta^2 + -0.46505theta omega + 0.01996omega^2,0.006408*omega**2 - 0.004977*omega*theta - 0.02366*omega + 6.0e-6*theta**2 - 0.002084*theta - 0.009352,8.281145e-04,6.589139e-05
61242,2025-03-25 09:50:00,0.009995,0.073762,0.052634,0.101918,1.588552,1.125585,-248.6493,718,2,1.00000omega,-0.005831 + -1.43818theta + 0.00600omega + 0.23193theta^2 + -0.01593theta omega + 0.02761omega^2,0.010233*omega**2 - 0.000197*omega*theta + 7.9e-5*omega + 9.6e-5*theta**2 - 0.00148*theta - 0.000965,5.170326e-02,3.427923e-05
