Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
56550,2025-03-09 01:30:00,0.015150,0.114716,0.081821,0.103756,4.912630,3.474528,1.7509,1296,0,1.00000omega,0.013671 + -0.32298theta + -0.00621omega + -0.10683theta^2 + -0.02300theta omega + 0.00487omega^2,0.001093*omega**2 - 0.000172*omega*theta + 0.000742*omega - 2.7e-5*theta**2 - 6.5e-5*theta + 0.001236,5.399941e-03,7.936649e-05
56551,2025-03-09 01:35:00,nan,nan,nan,nan,nan,nan,291.1447,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56552,2025-03-09 01:40:00,0.015062,0.232384,0.164665,0.128338,4.659077,3.295714,4.5712,1298,0,1.00000omega,0.000271 + 0.00007theta + -0.00002omega + -0.00001theta^2 + -0.00004theta omega + -0.00004omega^2,-1.0e-5*omega**2 - 8.0e-6*omega + 2.0e-6,7.011486e-04,1.466477e-04
56553,2025-03-09 01:45:00,0.013464,0.073873,0.053096,0.120448,6.962841,4.924209,3.4906,1245,0,1.00000omega,-0.001311 + -0.03447theta + -0.00637omega + -0.00005theta^2 + -0.00792theta omega + -0.00926omega^2,-0.00266*omega**2 - 7.6e-5*omega*theta - 0.000505*omega - 3.8e-5*theta - 0.000153,6.408645e-04,9.423534e-05
56554,2025-03-09 01:50:00,0.065389,0.951100,0.674117,0.137429,13.580200,9.603143,144.4872,453,0,1.00000omega,0.005631 + -0.00446theta + -0.00031omega + 0.00033theta^2 + -0.00067theta omega + 0.00005omega^2,1.3e-5*omega**2 - 6.0e-6*omega*theta - 0.000162*omega - 4.1e-5,2.784432e-01,4.239969e-04
56555,2025-03-09 01:55:00,0.011531,0.192737,0.136529,0.141238,9.303957,6.579649,1.5988,1327,0,1.00000omega,-0.000741 + -0.00592theta + -0.00418omega + -0.00002theta^2 + 0.00109theta omega + -0.00138omega^2,-0.000392*omega**2 + 1.0e-5*omega*theta - 0.000332*omega - 6.0e-6*theta + 0.000118,1.114295e-03,5.855537e-05
56556,2025-03-09 02:00:00,nan,nan,nan,nan,nan,nan,27.0385,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56557,2025-03-09 02:05:00,nan,nan,nan,nan,nan,nan,23064.3496,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56558,2025-03-09 02:10:00,0.014345,0.097275,0.069528,0.115506,5.909964,4.179774,4.9357,1468,0,1.00000omega,0.022831 + -0.00821theta + -0.00046omega + 0.00163theta^2 + -0.00048theta omega + 0.00394omega^2,0.001164*omega**2 - 5.0e-6*omega*theta - 9.2e-5*omega + 1.0e-6*theta**2 + 8.0e-6*theta + 7.9e-5,7.016572e-04,8.103917e-05
56559,2025-03-09 02:15:00,nan,nan,nan,nan,nan,nan,277.8798,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56560,2025-03-09 02:20:00,0.012294,0.066874,0.048080,0.159241,6.622306,4.684031,1.3511,1186,0,1.00000omega,-0.001611 + -0.62602theta + 0.00382omega + 0.00150theta^2 + 0.00393theta omega + 0.00393omega^2,0.001029*omega**2 + 3.4e-5*omega*theta - 9.6e-5*omega - 0.000701*theta + 0.004545,6.238953e-04,9.659737e-05
56561,2025-03-09 02:25:00,0.042419,0.497539,0.353090,0.144825,4.674400,3.306886,196.1744,213,5,1.00000omega,-0.013211 + -0.42032theta + 0.00218omega + -0.01491theta^2 + -0.15995theta omega + 0.06007omega^2,0.029001*omega**2 - 0.002574*omega*theta - 0.05242*omega - 8.0e-6*theta**2 - 0.000793*theta - 0.012881,nan,nan
56562,2025-03-09 02:30:00,0.046272,0.311369,0.222589,0.149690,9.490660,6.711745,77.7036,65,5,1.00000omega,0.001431 + -0.05908theta + -0.00275omega + 0.00128theta^2 + 0.01055theta omega + -0.02026omega^2,-0.00572*omega**2 + 9.9e-5*omega*theta + 0.001083*omega - 5.6e-5*theta - 0.000715,7.248383e-03,3.360646e-05
56563,2025-03-09 02:35:00,0.082393,1.141384,0.809180,0.200971,20.986315,14.840246,183.6554,23,5,1.00000omega,-0.001821 + -0.02786theta + 0.00074omega + -0.00054theta^2 + 0.00570theta omega + 0.00389omega^2,0.000839*omega**2 + 4.1e-5*omega*theta + 0.000611*omega - 3.5e-5*theta - 0.000479,nan,nan
56564,2025-03-09 02:40:00,nan,nan,nan,nan,nan,nan,184.6118,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56565,2025-03-09 02:45:00,0.009819,0.076436,0.054492,0.185329,4.743556,3.356759,-0.3535,839,0,1.00000omega,0.859501 + -1.28980theta + -0.03512omega + -0.82212theta^2 + -0.03934theta omega + -0.01502omega^2,-0.004056*omega**2 - 0.000354*omega*theta + 0.002523*omega - 0.000247*theta**2 + 0.003713*theta - 0.008357,9.090254e-04,5.298656e-05
56566,2025-03-09 02:50:00,0.014849,0.240067,0.170078,0.095058,3.036966,2.148511,0.0031,1598,0,1.00000omega,0.000301 + -0.44700theta + -0.03015omega + -0.06705theta^2 + -0.00366theta omega + 0.10478omega^2,0.020135*omega**2 - 2.3e-5*omega*theta - 0.001044*omega - 1.4e-5*theta**2 - 0.000544*theta - 0.000862,2.945344e-03,8.816673e-05
56567,2025-03-09 02:55:00,0.031370,1.262028,0.892664,0.133328,5.125589,3.625565,-278.6219,729,0,1.00000omega,0.001881 + 0.00116theta + 0.00244omega + -0.00016theta^2 + -0.00023theta omega + -0.00179omega^2,-0.000482*omega**2 - 2.0e-6*omega*theta + 6.4e-5*omega + 1.5e-5,4.832971e+00,6.423511e-03
56568,2025-03-09 03:00:00,0.054129,0.477398,0.339734,0.125395,14.594599,10.320321,82.2938,715,0,1.00000omega,-0.002041 + -0.06392theta + -0.00124omega + 0.00006theta^2 + 0.00036theta omega + -0.00040omega^2,-0.000117*omega**2 + 4.0e-6*omega*theta + 0.000169*omega - 6.9e-5*theta - 0.004193,2.818204e-03,1.143784e-05
56569,2025-03-09 03:05:00,0.013186,0.064425,0.046500,0.230848,7.360317,5.207089,0.1697,1653,0,1.00000omega,0.011211 + -0.80873theta + -0.02086omega + 0.00468theta^2 + 0.00252theta omega + 0.00447omega^2,0.000955*omega**2 + 1.8e-5*omega*theta - 0.000608*omega + 1.0e-6*theta**2 - 0.000888*theta - 0.004281,7.365883e-04,1.105935e-04
56570,2025-03-09 03:10:00,0.016810,0.570503,0.403582,0.109752,11.129812,7.870348,6.2596,2201,0,1.00000omega,-0.010231 + -0.09106theta + -0.00350omega + -0.00131theta^2 + -0.00092theta omega + -0.00139omega^2,-0.000375*omega**2 - 8.0e-6*omega*theta - 0.000308*omega - 0.000119*theta - 0.002593,3.322436e-03,6.239605e-05
56571,2025-03-09 03:15:00,0.015344,0.230241,0.163166,0.143863,16.125364,11.402808,3.6881,1455,0,1.00000omega,-0.000071 + 0.00054theta + -0.00445omega + -0.00006theta^2 + 0.00039theta omega + -0.00048omega^2,-0.000119*omega**2 + 3.0e-6*omega*theta - 0.00011*omega + 4.0e-6,1.388186e-03,5.889957e-05
56572,2025-03-09 03:20:00,0.014129,0.386033,0.273149,0.058069,3.856116,2.726995,25.8648,2857,0,1.00000omega,-0.003241 + 0.00017theta + -0.00274omega + -0.00016theta^2 + 0.00001theta omega + 0.00074omega^2,0.000423*omega**2 - 8.5e-5*omega - 7.0e-6*theta - 0.000114,1.165537e-03,3.059388e-05
56573,2025-03-09 03:25:00,0.018951,0.720605,0.509721,0.089409,10.007789,7.076858,-1018803.5625,1712,0,1.00000omega,-0.000051 + 0.00017theta + -0.00096omega + 0.00000theta^2 + 0.00026theta omega + -0.00032omega^2,-0.000168*omega**2 + 5.0e-6*omega*theta + 0.000114*omega + 6.0e-6,2.112654e+01,2.421694e-02
56574,2025-03-09 03:30:00,0.015182,0.091557,0.065624,0.161808,4.885217,3.456264,3.3019,1254,0,1.00000omega,-0.009781 + -0.51053theta + -0.00274omega + 0.00710theta^2 + -0.00139theta omega + -0.01125omega^2,-0.002831*omega**2 - 1.2e-5*omega*theta - 0.000113*omega + 2.0e-6*theta**2 - 0.00056*theta - 0.001086,3.833513e-04,8.551803e-05
56575,2025-03-09 03:35:00,0.015870,0.066982,0.048675,0.160082,4.818229,3.408882,1.8983,957,0,1.00000omega,0.002801 + -0.73003theta + -0.00318omega + -0.05846theta^2 + 0.00562theta omega + 0.00940omega^2,0.002001*omega**2 + 4.0e-5*omega*theta - 0.000143*omega - 1.4e-5*theta**2 - 0.000786*theta + 0.000754,5.863272e-04,1.402224e-04
56576,2025-03-09 03:40:00,nan,nan,nan,nan,nan,nan,57.8680,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56577,2025-03-09 03:45:00,0.016414,0.069573,0.050546,0.122758,3.441367,2.434962,2.6326,1036,0,1.00000omega,-0.001441 + -1.36681theta + -0.00799omega + -0.03029theta^2 + 0.00586theta omega + 0.01587omega^2,0.003628*omega**2 + 4.5e-5*omega*theta - 0.000271*omega - 8.0e-6*theta**2 - 0.001517*theta + 0.00016,6.091116e-04,9.151239e-05
56578,2025-03-09 03:50:00,nan,nan,nan,nan,nan,nan,309.9576,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56579,2025-03-09 03:55:00,0.013735,0.186207,0.132026,0.147668,12.879331,9.107661,1.2206,1088,0,1.00000omega,0.002201 + -0.00091theta + -0.00967omega + -0.00160theta^2 + 0.00193theta omega + 0.00017omega^2,4.2e-5*omega**2 + 1.6e-5*omega*theta - 0.000545*omega + 1.1e-5*theta - 6.3e-5,2.432240e-03,8.238152e-05
56580,2025-03-09 04:00:00,nan,nan,nan,nan,nan,nan,37.7081,101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56581,2025-03-09 04:05:00,nan,nan,nan,nan,nan,nan,116.9447,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56582,2025-03-09 04:10:00,0.014230,0.175263,0.124337,0.108981,5.911529,4.180793,5.5934,1298,0,1.00000omega,-0.000191 + 0.00319theta + -0.00102omega + 0.00015theta^2 + -0.00037theta omega + 0.00008omega^2,2.5e-5*omega**2 - 4.0e-6*omega*theta - 8.9e-5*omega + 5.0e-6*theta + 6.1e-5,3.671716e-04,9.492480e-05
56583,2025-03-09 04:15:00,0.051356,0.753204,0.533832,0.141292,12.056546,8.525851,84.3354,57,5,1.00000omega,-0.001351 + -0.00329theta + -0.00070omega + 0.00042theta^2 + -0.00057theta omega + -0.00066omega^2,-0.000162*omega**2 - 5.0e-6*omega*theta + 6.9e-5*omega - 8.0e-6*theta + 0.000111,nan,nan
56584,2025-03-09 04:20:00,0.012288,0.171660,0.121693,0.164787,23.325256,16.493858,4.2570,1522,0,1.00000omega,0.000481 + -0.00046theta + -0.00128omega + -0.00018theta^2 + -0.00471theta omega + -0.00273omega^2,-0.000881*omega**2 - 5.1e-5*omega*theta + 0.000746*omega + 1.0e-6*theta - 6.0e-6,6.500550e-04,8.417051e-05
56585,2025-03-09 04:25:00,nan,nan,nan,nan,nan,nan,450.4283,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56586,2025-03-09 04:30:00,nan,nan,nan,nan,nan,nan,1950.2754,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56587,2025-03-09 04:35:00,0.012188,0.186288,0.132007,0.068218,3.033971,2.145883,18.1361,1644,0,1.00000omega,0.001611 + 0.00036theta + 0.00241omega + 0.00002theta^2 + 0.00008theta omega + 0.00100omega^2,0.000533*omega**2 + 1.0e-6*omega*theta + 4.8e-5*omega,4.027505e-04,3.702510e-05
56588,2025-03-09 04:40:00,0.015066,0.258838,0.183336,0.155389,20.330475,14.376236,7.3560,1133,0,1.00000omega,-0.000781 + -0.00131theta + -0.00004omega + 0.00032theta^2 + 0.00010theta omega + -0.00118omega^2,-0.000398*omega**2 + 1.0e-6*omega*theta - 1.8e-5*omega - 5.0e-6*theta + 4.6e-5,8.912680e-04,6.493006e-05
56589,2025-03-09 04:45:00,nan,nan,nan,nan,nan,nan,9.4901,311,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56590,2025-03-09 04:50:00,0.012965,0.199113,0.141093,0.285375,24.323185,17.200273,-0.4441,1392,0,1.00000omega,0.004011 + -0.01192theta + -0.08406omega + -0.01022theta^2 + -0.00028theta omega + -0.02090omega^2,-0.004238*omega**2 - 2.0e-6*omega*theta - 0.002836*omega - 2.0e-6*theta**2 - 9.5e-5*theta - 0.000948,4.402578e-03,1.034181e-04
56591,2025-03-09 04:55:00,nan,nan,nan,nan,nan,nan,67.7818,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56592,2025-03-09 05:00:00,0.015006,0.066659,0.048315,0.120855,4.899110,3.465248,4.6787,1086,0,1.00000omega,-0.001731 + 0.00257theta + 0.00157omega + -0.00084theta^2 + -0.00330theta omega + 0.00109omega^2,0.000306*omega**2 - 3.1e-5*omega*theta + 0.000381*omega + 8.0e-6*theta - 6.7e-5,8.301640e-04,6.047576e-05
56593,2025-03-09 05:05:00,0.034945,0.175928,0.126831,0.105858,10.867907,7.685135,55.9670,862,5,1.00000omega,-0.000721 + -0.00043theta + 0.00194omega + 0.00031theta^2 + -0.00029theta omega + -0.00252omega^2,-0.00082*omega**2 - 3.0e-6*omega*theta + 2.0e-6*omega + 4.0e-6*theta + 3.3e-5,nan,nan
56594,2025-03-09 05:10:00,nan,nan,nan,nan,nan,nan,365.0015,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56595,2025-03-09 05:15:00,0.014468,0.082173,0.058999,0.080027,4.030115,2.850284,12.2034,2024,0,1.00000omega,0.000621 + 0.00002theta + 0.00012omega + 0.00001theta^2 + 0.00001theta omega + -0.00002omega^2,-8.0e-6*omega**2 + 8.0e-6*omega + 6.0e-6,1.205519e-03,6.900284e-05
56596,2025-03-09 05:20:00,0.013954,0.372330,0.263462,0.104410,12.155117,8.595283,17.6308,3492,0,1.00000omega,-0.001271 + -0.00012theta + -0.00302omega + -0.00003theta^2 + 0.00015theta omega + 0.00036omega^2,0.000168*omega**2 + 2.0e-6*omega*theta - 2.2e-5*omega - 1.0e-6*theta - 2.5e-5,1.057599e-03,3.643013e-05
56597,2025-03-09 05:25:00,0.019221,0.481509,0.340749,0.188901,10.777646,7.622117,-0.6451,1935,0,1.00000omega,0.012861 + -0.15818theta + 0.00595omega + 0.00299theta^2 + -0.00005theta omega + 0.02099omega^2,0.002724*omega**2 + 0.000187*omega - 0.00013*theta - 0.007973,1.551974e-02,1.726168e-04
56598,2025-03-09 05:30:00,0.012617,0.146360,0.103876,0.353580,42.345963,29.944162,-1.2863,1673,0,1.00000omega,-0.002371 + -0.00522theta + -0.00052omega + 0.00064theta^2 + -0.00011theta omega + 0.00231omega^2,0.000419*omega**2 - 0.e-6*omega*theta - 1.1e-5*omega - 8.0e-6*theta + 4.9e-5,2.073563e-03,1.217948e-04
56599,2025-03-09 05:35:00,nan,nan,nan,nan,nan,nan,17705.5742,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56600,2025-03-09 05:40:00,nan,nan,nan,nan,nan,nan,33.8884,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56601,2025-03-09 05:45:00,0.029561,0.424353,0.300790,0.174337,24.071840,17.021808,20.7234,75,5,1.00000omega,0.001021 + -0.00581theta + 0.00163omega + -0.00140theta^2 + 0.00067theta omega + 0.00205omega^2,0.000457*omega**2 + 5.0e-6*omega*theta + 6.3e-5*omega - 8.0e-6*theta - 7.0e-6,9.649651e-03,7.315218e-05
56602,2025-03-09 05:50:00,nan,nan,nan,nan,nan,nan,72.8704,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56603,2025-03-09 05:55:00,0.039488,0.400493,0.284565,0.337519,42.605796,30.127793,48.7885,348,0,1.00000omega,-0.024261 + 0.00039theta + -0.00085omega + 0.00085theta^2 + 0.00194theta omega + -0.00218omega^2,-0.000556*omega**2 + 1.6e-5*omega*theta - 2.0e-6*omega + 1.0e-6*theta - 0.000104,4.579125e-01,4.591815e-04
56604,2025-03-09 06:00:00,0.010816,0.039525,0.028976,0.385138,54.598866,38.608189,0.0803,954,0,1.00000omega,-0.001901 + -0.00333theta + -0.00021omega + -0.00181theta^2 + -0.00064theta omega + 0.00139omega^2,0.000333*omega**2 - 5.0e-6*omega*theta - 1.2e-5*omega - 5.0e-6*theta - 1.3e-5,3.494655e-03,6.619834e-05
56605,2025-03-09 06:05:00,nan,nan,nan,nan,nan,nan,2739.9199,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56606,2025-03-09 06:10:00,0.019609,0.335122,0.237372,0.270297,31.342866,22.163577,3.2274,1262,0,1.00000omega,0.003881 + -0.00017theta + 0.00088omega + 0.00005theta^2 + -0.00143theta omega + 0.00171omega^2,0.000328*omega**2 - 9.0e-6*omega*theta + 0.000183*omega - 0.e-6*theta + 2.9e-5,7.019874e-04,1.036591e-04
56607,2025-03-09 06:15:00,0.016756,0.439572,0.311050,0.297799,34.434841,24.350020,1.8415,853,0,1.00000omega,-0.001911 + -0.00185theta + 0.00082omega + 0.00049theta^2 + 0.00025theta omega + -0.00054omega^2,-0.000112*omega**2 + 2.0e-6*omega*theta + 3.2e-5*omega - 1.0e-6*theta - 1.5e-5,4.075765e-03,9.679100e-05
56608,2025-03-09 06:20:00,nan,nan,nan,nan,nan,nan,20303.3906,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56609,2025-03-09 06:25:00,0.053511,1.014138,0.718101,0.067726,4.000074,2.828885,379.9265,39,5,1.00000omega,0.005471 + 0.00000theta + 0.02619omega + -0.00064theta^2 + -0.00013theta omega + -0.00201omega^2,-0.000997*omega**2 - 2.0e-6*omega*theta + 0.000829*omega - 1.4e-5*theta - 0.000133,nan,nan
56610,2025-03-09 06:30:00,0.016218,0.306424,0.216978,0.177249,18.799058,13.293533,5.7258,2070,0,1.00000omega,0.007681 + -0.00176theta + -0.00191omega + 0.00008theta^2 + 0.00022theta omega + 0.00214omega^2,0.000578*omega**2 + 2.0e-6*omega*theta - 2.0e-6*omega - 6.0e-6,8.343690e-03,6.504542e-05
56611,2025-03-09 06:35:00,0.013850,0.181589,0.128776,0.105498,7.003376,4.952696,9.9669,1495,0,1.00000omega,-0.001351 + 0.00036theta + 0.00229omega + -0.00006theta^2 + -0.00011theta omega + -0.00034omega^2,-0.000132*omega**2 - 1.0e-6*omega*theta + 7.0e-5*omega - 3.0e-6,2.247169e-04,5.920707e-05
56612,2025-03-09 06:40:00,0.048716,0.399708,0.284728,0.340542,27.471903,19.427061,17.9133,53,5,1.00000omega,-0.001041 + -0.00699theta + 0.00075omega + -0.00023theta^2 + -0.01522theta omega + 0.00259omega^2,0.000345*omega**2 - 6.8e-5*omega*theta - 0.000698*omega - 8.0e-6*theta - 9.6e-5,nan,nan
56613,2025-03-09 06:45:00,0.041062,0.235820,0.169259,0.275201,36.782213,26.009680,40.7764,234,5,1.00000omega,0.000171 + -0.00133theta + 0.01067omega + -0.00002theta^2 + -0.00020theta omega + 0.00167omega^2,0.000397*omega**2 - 2.0e-6*omega*theta + 0.00032*omega - 2.0e-6*theta - 3.5e-5,3.039103e-03,3.438065e-05
56614,2025-03-09 06:50:00,0.012685,0.605434,0.428201,0.133961,6.516829,4.609068,1.3669,1677,0,1.00000omega,-0.000781 + -0.00026theta + 0.00100omega + 0.00005theta^2 + 0.00008theta omega + -0.00143omega^2,-0.000361*omega**2 + 1.0e-6*omega*theta + 4.7e-5*omega - 4.0e-6,3.852621e-03,7.434046e-05
56615,2025-03-09 06:55:00,nan,nan,nan,nan,nan,nan,453.4045,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56616,2025-03-09 07:00:00,0.011565,0.288965,0.204492,0.159626,12.302121,8.699646,0.7366,2377,0,1.00000omega,0.000491 + 0.00157theta + -0.00307omega + -0.00013theta^2 + -0.00015theta omega + -0.00030omega^2,-8.2e-5*omega**2 - 1.0e-6*omega*theta - 0.000121*omega + 1.0e-6*theta + 1.8e-5,6.446209e-04,7.395486e-05
56617,2025-03-09 07:05:00,0.017539,0.239154,0.169561,0.178928,5.872404,4.154344,1.9781,2508,0,1.00000omega,0.018841 + -0.00242theta + -0.00052omega + 0.00031theta^2 + -0.00010theta omega + -0.00013omega^2,-2.5e-5*omega**2 - 0.e-6*omega*theta - 3.8e-5*omega + 1.0e-6*theta + 9.0e-5,7.343220e-03,1.056376e-04
56618,2025-03-09 07:10:00,0.012259,0.049758,0.036236,0.148899,4.795591,3.392629,-1.3127,1052,0,1.00000omega,-0.014091 + -0.77530theta + -0.02382omega + 0.00095theta^2 + -0.08864theta omega + 0.00202omega^2,0.000367*omega**2 - 0.000536*omega*theta + 0.003603*omega - 0.000865*theta + 0.00699,2.246795e-03,1.015355e-04
56619,2025-03-09 07:15:00,0.014170,0.153133,0.108744,0.188244,8.057932,5.699373,0.0842,1927,0,1.00000omega,-0.001691 + -0.00290theta + -0.00330omega + -0.00101theta^2 + 0.00048theta omega + -0.00397omega^2,-0.000778*omega**2 + 3.0e-6*omega*theta - 0.000166*omega + 5.0e-6*theta - 2.2e-5,1.038405e-03,1.164440e-04
56620,2025-03-09 07:20:00,nan,nan,nan,nan,nan,nan,127.9032,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56621,2025-03-09 07:25:00,0.017553,0.111129,0.079554,0.161103,5.254162,3.716999,3.3655,1445,0,1.00000omega,-0.007071 + -0.00320theta + 0.00184omega + 0.00074theta^2 + 0.00061theta omega + 0.00074omega^2,0.000162*omega**2 + 4.0e-6*omega*theta + 0.000132*omega + 2.0e-6*theta - 4.7e-5,1.632285e-03,1.232037e-04
56622,2025-03-09 07:30:00,nan,nan,nan,nan,nan,nan,202.8239,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56623,2025-03-09 07:35:00,nan,nan,nan,nan,nan,nan,92.2433,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56624,2025-03-09 07:40:00,0.015927,0.170913,0.121378,0.176979,24.852140,17.573562,13.6536,1601,0,1.00000omega,0.002111 + -0.00057theta + 0.00104omega + 0.00003theta^2 + 0.00022theta omega + -0.00004omega^2,-1.5e-5*omega**2 + 3.0e-6*omega*theta + 8.2e-5*omega - 0.e-6,5.739303e-04,7.234033e-05
