Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
23110,2024-11-08 07:50:00,0.008766,0.176159,0.124717,0.102138,15.445180,10.921630,3.7974,1481,0,1.00000omega,-0.000881 + -0.00012theta + -0.00156omega + -0.00001theta^2 + 0.00005theta omega + -0.00051omega^2,-0.00022*omega**2 + 1.0e-6*omega*theta - 6.0e-5*omega - 1.0e-6,3.798626e-04,5.058317e-05
23111,2024-11-08 07:55:00,0.020025,0.698789,0.494321,0.156255,23.853731,16.867497,-15833326592.0000,1491,0,1.00000omega,0.002311 + 0.00007theta + 0.00186omega + -0.00139theta^2 + 0.00360theta omega + -0.00046omega^2,-0.000199*omega**2 + 5.2e-5*omega*theta - 0.000161*omega - 0.e-6*theta**2 + 6.0e-6*theta - 7.0e-6,5.094298e-04,5.012598e-05
23112,2024-11-08 08:00:00,0.009222,0.267318,0.189135,0.140767,2.592006,1.835526,15.7358,2267,0,1.00000omega,0.000141 + -0.34354theta + -0.02687omega + 0.00431theta^2 + 0.07502theta omega + -0.00366omega^2,-0.002408*omega**2 + 0.001645*omega*theta - 0.052783*omega + 3.0e-6*theta**2 - 0.00058*theta + 0.015171,7.774328e-04,1.699327e-05
23113,2024-11-08 08:05:00,nan,nan,nan,nan,nan,nan,77.6969,118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23114,2024-11-08 08:10:00,0.009853,0.203451,0.144030,0.048273,5.222672,3.693144,29.6003,2547,0,1.00000omega,-0.002951 + -0.00007theta + -0.01261omega + -0.00000theta^2 + -0.00021theta omega + -0.00065omega^2,-0.000566*omega**2 - 6.0e-6*omega*theta - 0.000278*omega - 2.0e-6,3.114864e-04,1.950568e-05
23115,2024-11-08 08:15:00,0.008293,0.052905,0.037867,0.113919,12.296542,8.695341,1.6607,1088,0,1.00000omega,0.000721 + -0.00267theta + 0.00057omega + -0.00036theta^2 + -0.00203theta omega + -0.00028omega^2,-0.000107*omega**2 - 2.6e-5*omega*theta + 0.000245*omega + 1.6e-5,5.870977e-04,6.521487e-05
23116,2024-11-08 08:20:00,0.008153,0.165548,0.117202,0.101340,11.236309,7.945594,4.2293,2353,0,1.00000omega,0.001431 + -0.00670theta + -0.00107omega + 0.00075theta^2 + -0.00113theta omega + 0.00024omega^2,0.000113*omega**2 - 1.8e-5*omega*theta - 0.000201*omega - 3.2e-5,2.314461e-03,5.149895e-05
23117,2024-11-08 08:25:00,0.036044,1.161620,0.821785,0.088768,7.781819,5.502935,424.1934,32,5,1.00000omega,-0.007271 + -0.00022theta + 0.00243omega + -0.00019theta^2 + 0.00002theta omega + -0.00014omega^2,-7.2e-5*omega**2 + 9.1e-5*omega - 7.0e-6*theta - 0.000125,3.087938e-02,4.040159e-06
23118,2024-11-08 08:30:00,nan,nan,nan,nan,nan,nan,1249.1141,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23119,2024-11-08 08:35:00,nan,nan,nan,nan,nan,nan,2138.5217,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23120,2024-11-08 08:40:00,0.008065,0.059663,0.042572,0.076520,1.287052,0.911690,3.1026,1563,0,1.00000omega,0.004261 + -0.00127theta + -0.00083omega + -0.00010theta^2 + -0.00012theta omega + -0.00127omega^2,-0.000552*omega**2 - 2.0e-6*omega*theta - 4.6e-5*omega - 2.0e-6*theta - 9.0e-6,3.525905e-04,4.437083e-05
23121,2024-11-08 08:45:00,0.009915,0.052712,0.037927,0.093381,3.791936,2.682116,3.2654,930,0,1.00000omega,0.002031 + -0.00045theta + -0.00233omega + 0.00060theta^2 + -0.00006theta omega + 0.00168omega^2,0.000601*omega**2 - 0.e-6*omega*theta - 7.6e-5*omega - 2.0e-6*theta + 9.0e-6,2.280454e-03,4.988398e-05
23122,2024-11-08 08:50:00,nan,nan,nan,nan,nan,nan,1612.3607,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23123,2024-11-08 08:55:00,0.009940,0.347956,0.246143,0.073107,6.276953,4.438777,12.2665,1459,0,1.00000omega,-0.002951 + 0.00019theta + 0.00036omega + 0.00001theta^2 + -0.00005theta omega + 0.00001omega^2,6.0e-6*omega**2 - 0.e-6*omega*theta + 3.0e-5*omega - 7.0e-6,1.156299e-03,3.830716e-05
23124,2024-11-08 09:00:00,0.008867,0.038795,0.028140,0.080047,3.024876,2.139659,4.0401,1661,0,1.00000omega,-0.019091 + -0.49484theta + 0.03043omega + 0.00034theta^2 + 0.01468theta omega + 0.00381omega^2,0.001703*omega**2 + 0.000219*omega*theta + 0.000328*omega - 0.000551*theta + 0.001679,4.659074e-04,4.982856e-05
23125,2024-11-08 09:05:00,nan,nan,nan,nan,nan,nan,336.8673,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23126,2024-11-08 09:10:00,0.040609,2.000433,1.414811,0.054978,5.086833,3.597144,1316.8065,43,5,1.00000omega,-0.001901 + -0.00066theta + -0.00212omega + -0.00005theta^2 + 0.00001theta omega + -0.00026omega^2,-0.000181*omega**2 - 7.7e-5*omega + 1.0e-6*theta - 1.0e-5,nan,nan
23127,2024-11-08 09:15:00,nan,nan,nan,nan,nan,nan,732.8510,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23128,2024-11-08 09:20:00,0.009184,0.226073,0.159989,0.052606,5.125928,3.624769,21.1269,3057,0,1.00000omega,-0.007361 + -0.00007theta + -0.00088omega + 0.00000theta^2 + -0.00002theta omega + -0.00010omega^2,-7.4e-5*omega**2 - 1.8e-5*omega - 9.0e-6,9.487157e-04,1.848800e-05
23129,2024-11-08 09:25:00,nan,nan,nan,nan,nan,nan,468.4723,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23130,2024-11-08 09:30:00,0.027650,0.346576,0.245845,0.037550,4.740300,3.352004,102.4759,252,5,1.00000omega,-0.163561 + -0.03578theta + -0.03176omega + -0.00024theta^2 + 0.00023theta omega + -0.00130omega^2,-0.000681*omega**2 + 4.0e-6*omega*theta - 0.001147*omega - 3.4e-5*theta + 0.000464,nan,nan
23131,2024-11-08 09:35:00,0.052969,0.436197,0.310704,0.062171,5.366713,3.795094,209.7887,158,5,1.00000omega,0.207811 + -0.01631theta + 0.00844omega + -0.00019theta^2 + -0.00153theta omega + 0.00096omega^2,0.000381*omega**2 - 2.0e-5*omega*theta + 0.000528*omega - 1.6e-5*theta + 0.00079,1.035483e-03,1.168765e-06
23132,2024-11-08 09:40:00,0.009948,0.273904,0.193807,0.070502,7.959921,5.628735,15.0305,2185,0,1.00000omega,0.000621 + -0.00048theta + -0.00057omega + -0.00008theta^2 + 0.00004theta omega + -0.00041omega^2,-0.000269*omega**2 + 1.0e-6*omega*theta - 3.7e-5*omega + 2.0e-6*theta - 1.3e-5,8.027714e-04,3.226444e-05
23133,2024-11-08 09:45:00,nan,nan,nan,nan,nan,nan,45.7728,212,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23134,2024-11-08 09:50:00,0.020479,0.451275,0.319428,0.033489,2.136706,1.511065,54.5885,1027,0,1.00000omega,-0.005531 + -0.06116theta + -0.00383omega + -0.00381theta^2 + -0.00014theta omega + -0.00688omega^2,-0.003776*omega**2 - 3.0e-6*omega*theta - 6.9e-5*omega - 2.0e-6*theta**2 + 3.8e-5*theta + 0.000328,1.176542e-03,8.337394e-06
23135,2024-11-08 09:55:00,0.011286,0.054793,0.039558,0.096765,8.510777,6.018417,6.0713,1283,0,1.00000omega,-0.001851 + 0.00041theta + -0.00031omega + 0.00028theta^2 + 0.00077theta omega + 0.00052omega^2,0.000204*omega**2 + 1.0e-5*omega*theta + 2.5e-5*omega + 1.0e-6*theta - 2.0e-6,3.934264e-03,3.881287e-05
23136,2024-11-08 10:00:00,0.009253,0.037823,0.027534,0.078717,3.679345,2.602285,4.3971,575,0,1.00000omega,-0.000521 + -0.02488theta + -0.00027omega + -0.00214theta^2 + -0.01670theta omega + -0.00110omega^2,-0.000479*omega**2 - 0.000242*omega*theta - 0.000409*omega - 1.0e-6*theta**2 - 3.1e-5*theta - 5.0e-5,1.167929e-04,5.111011e-05
23137,2024-11-08 10:05:00,0.008017,0.096687,0.068603,0.135614,20.749938,14.672735,2.5158,816,0,1.00000omega,-0.001021 + 0.00042theta + 0.02513omega + -0.00026theta^2 + -0.00016theta omega + -0.00705omega^2,-0.003009*omega**2 - 2.0e-6*omega*theta + 0.000821*omega - 1.0e-6*theta - 6.0e-6,2.789759e-04,4.994759e-05
23138,2024-11-08 10:10:00,nan,nan,nan,nan,nan,nan,105.9660,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23139,2024-11-08 10:15:00,0.009951,0.084189,0.059945,0.107590,10.531730,7.447446,5.3228,1094,0,1.00000omega,0.003691 + 0.00017theta + -0.00199omega + 0.00063theta^2 + 0.00030theta omega + 0.00510omega^2,0.002143*omega**2 + 4.0e-6*omega*theta - 8.7e-5*omega - 3.0e-6*theta + 1.6e-5,2.133377e-03,3.414175e-05
23140,2024-11-08 10:20:00,0.009193,0.190455,0.134829,0.057622,4.824396,3.411607,14.7242,1728,0,1.00000omega,-0.001931 + -0.00011theta + -0.00174omega + 0.00004theta^2 + 0.00002theta omega + -0.00017omega^2,-0.000111*omega**2 - 6.6e-5*omega - 1.0e-6*theta + 8.0e-6,3.663068e-04,3.701908e-05
23141,2024-11-08 10:25:00,0.010571,0.043083,0.031368,0.147048,15.619731,11.045307,4.2600,961,0,1.00000omega,-0.002811 + 0.00521theta + 0.00005omega + 0.00155theta^2 + 0.00018theta omega + -0.00381omega^2,-0.001454*omega**2 + 2.0e-6*omega*theta - 2.5e-5*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 1.4e-5,2.210816e-03,7.037768e-05
23142,2024-11-08 10:30:00,0.010716,0.050461,0.036477,0.123728,2.243860,1.589059,2.7720,1232,0,1.00000omega,-0.006581 + -2.45701theta + 0.02357omega + 0.06357theta^2 + 0.00829theta omega + -0.01184omega^2,-0.003882*omega**2 + 9.1e-5*omega*theta + 0.000856*omega + 2.3e-5*theta**2 - 0.002694*theta - 0.002128,1.079627e-03,1.007533e-04
23143,2024-11-08 10:35:00,0.014147,0.188040,0.133340,0.146608,14.366164,10.158941,-1184.4457,543,0,1.00000omega,-0.000591 + -0.02348theta + 0.00601omega + -0.00089theta^2 + 0.00496theta omega + -0.00021omega^2,-5.6e-5*omega**2 + 4.4e-5*omega*theta + 3.0e-5*omega - 2.4e-5*theta + 9.4e-5,7.520327e-01,1.027447e-03
23144,2024-11-08 10:40:00,0.009852,0.073268,0.052275,0.078597,4.940242,3.493721,0.5928,1852,1,1.00000omega,0.000011 + -0.13736theta + -0.00078omega + 0.00373theta^2 + -0.00136theta omega + 0.00342omega^2,0.001022*omega**2 - 1.4e-5*omega*theta - 1.4e-5*omega + 1.0e-6*theta**2 - 0.000155*theta + 0.00014,1.222097e-03,5.535024e-05
23145,2024-11-08 10:45:00,0.009533,0.143806,0.101909,0.089906,3.563941,2.520889,5.3094,1780,0,1.00000omega,0.005061 + -0.18553theta + 0.00101omega + -0.00084theta^2 + 0.00052theta omega + -0.00040omega^2,-0.000177*omega**2 + 8.0e-6*omega*theta + 0.000127*omega - 0.000216*theta - 0.00257,2.091986e-04,4.029590e-05
23146,2024-11-08 10:50:00,0.010794,0.097607,0.069439,0.212874,30.473460,21.548516,4.9342,1189,0,1.00000omega,-0.001271 + 0.00044theta + 0.00259omega + 0.00015theta^2 + -0.00049theta omega + 0.00046omega^2,0.000176*omega**2 - 6.0e-6*omega*theta + 2.0e-5*omega + 2.0e-6*theta + 9.0e-6,2.452241e-03,4.267697e-05
23147,2024-11-08 10:55:00,0.009554,0.037511,0.027371,0.105640,13.469850,9.524915,4.4428,794,0,1.00000omega,0.001161 + -0.02023theta + -0.00765omega + 0.00046theta^2 + 0.00271theta omega + 0.00082omega^2,0.000348*omega**2 + 3.8e-5*omega*theta - 7.2e-5*omega - 2.0e-5*theta - 0.0001,2.663724e-04,5.264844e-05
23148,2024-11-08 11:00:00,0.010294,0.129147,0.091611,0.120513,8.399297,5.939811,2.5871,2590,0,1.00000omega,-0.000351 + -0.00049theta + -0.00076omega + -0.00131theta^2 + 0.00074theta omega + 0.00077omega^2,0.000263*omega**2 + 8.0e-6*omega*theta + 7.1e-5*omega - 1.2e-5*theta - 7.2e-5,2.931268e-04,5.451623e-05
23149,2024-11-08 11:05:00,0.034854,0.379676,0.269601,0.096655,2.574639,1.821827,72.2702,343,0,1.00000omega,-0.005351 + -0.00774theta + -0.00075omega + -0.00232theta^2 + -0.00508theta omega + -0.00273omega^2,-0.000944*omega**2 - 5.9e-5*omega*theta + 0.000584*omega - 0.e-6*theta**2 + 1.0e-5*theta - 2.4e-5,3.460118e-02,4.781867e-05
23150,2024-11-08 11:10:00,nan,nan,nan,nan,nan,nan,157.2893,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23151,2024-11-08 11:15:00,0.012193,0.246751,0.174692,0.132748,20.586040,14.556831,19.8632,1739,0,1.00000omega,-0.005081 + -0.00026theta + 0.00156omega + -0.00011theta^2 + -0.00021theta omega + 0.00292omega^2,0.001757*omega**2 - 4.0e-6*omega*theta + 4.0e-6*omega - 2.0e-6*theta - 2.2e-5,2.693564e-04,4.235005e-05
23152,2024-11-08 11:20:00,0.010776,0.288257,0.203971,0.082141,9.459000,6.688775,4.2507,2115,0,1.00000omega,0.001531 + -0.06207theta + 0.00148omega + -0.00025theta^2 + -0.00191theta omega + 0.00297omega^2,0.001058*omega**2 - 2.3e-5*omega*theta - 0.000394*omega - 7.3e-5*theta - 0.001382,2.278637e-03,4.782674e-05
23153,2024-11-08 11:25:00,0.009759,0.164712,0.116673,0.218896,24.722074,17.481831,-0.9128,1208,0,1.00000omega,-0.001301 + -0.00080theta + -0.00113omega + -0.00034theta^2 + -0.00226theta omega + -0.00199omega^2,-0.000502*omega**2 - 1.9e-5*omega*theta + 0.000102*omega + 1.0e-6*theta - 4.0e-6,2.091194e-03,4.979407e-05
23154,2024-11-08 11:30:00,0.008880,0.046255,0.033304,0.131057,18.200375,12.869942,-1.6203,1748,1,1.00000omega,0.002181 + -0.06301theta + 0.00187omega + 0.00096theta^2 + 0.00070theta omega + 0.00407omega^2,0.000944*omega**2 + 5.0e-6*omega*theta + 5.0e-5*omega - 7.1e-5*theta + 0.000175,1.505826e-03,4.096887e-05
23155,2024-11-08 11:35:00,0.011826,0.211021,0.149449,0.096967,11.516480,8.143669,8.6506,1139,0,1.00000omega,0.003291 + -0.00026theta + 0.00168omega + -0.00010theta^2 + -0.00018theta omega + -0.00067omega^2,-0.000301*omega**2 - 3.0e-6*omega*theta + 9.2e-5*omega + 1.0e-6*theta + 3.0e-6,4.288160e-04,4.704231e-05
23156,2024-11-08 11:40:00,0.032071,0.245189,0.174852,0.102358,7.543224,5.334356,40.3908,65,5,1.00000omega,-0.003761 + -0.05201theta + 0.00408omega + -0.02128theta^2 + -0.00191theta omega + -0.00035omega^2,-0.000104*omega**2 - 1.9e-5*omega*theta + 0.000154*omega - 7.0e-6*theta**2 - 4.4e-5*theta + 3.5e-5,nan,nan
23157,2024-11-08 11:45:00,0.009894,0.171291,0.121323,0.101554,9.568265,6.766166,7.8022,1559,0,1.00000omega,-0.000201 + 0.00126theta + 0.00034omega + -0.00011theta^2 + 0.00016theta omega + -0.00008omega^2,-3.8e-5*omega**2 + 3.0e-6*omega*theta + 5.8e-5*omega - 0.e-6*theta + 6.0e-6,1.128740e-03,4.076473e-05
23158,2024-11-08 11:50:00,0.009490,0.039238,0.028545,0.133256,3.117507,2.206424,0.8517,1236,0,1.00000omega,-0.005531 + -1.42724theta + -0.02286omega + 0.01349theta^2 + -0.01600theta omega + -0.00572omega^2,-0.00186*omega**2 - 0.000173*omega*theta - 0.00134*omega + 5.0e-6*theta**2 - 0.001553*theta - 0.00525,6.546809e-04,3.877618e-05
23159,2024-11-08 11:55:00,nan,nan,nan,nan,nan,nan,622.3454,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23160,2024-11-08 12:00:00,0.007244,0.051411,0.036712,0.131244,4.352677,3.079206,1.1396,1076,0,1.00000omega,0.011541 + -0.61653theta + -0.06434omega + -0.00742theta^2 + -0.00036theta omega + -0.02329omega^2,-0.009583*omega**2 - 5.0e-6*omega*theta - 0.00212*omega - 3.0e-6*theta**2 - 0.000651*theta + 0.003334,1.397856e-03,4.268037e-05
23161,2024-11-08 12:05:00,nan,nan,nan,nan,nan,nan,104.3210,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23162,2024-11-08 12:10:00,0.009107,0.179612,0.127168,0.100323,3.636063,2.572064,1.5133,1483,0,1.00000omega,-0.001081 + -0.00132theta + 0.00604omega + -0.00011theta^2 + 0.00075theta omega + 0.00026omega^2,9.3e-5*omega**2 + 9.0e-6*omega*theta + 0.000324*omega - 3.0e-6*theta - 3.2e-5,2.364041e-04,4.472810e-05
23163,2024-11-08 12:15:00,0.011214,0.078966,0.056398,0.143638,12.916860,9.134164,3.0419,1100,0,1.00000omega,0.000581 + 0.00085theta + -0.00281omega + -0.00025theta^2 + 0.00230theta omega + -0.00183omega^2,-0.000608*omega**2 + 2.5e-5*omega*theta - 5.9e-5*omega + 1.0e-6*theta + 3.0e-6,3.659514e-04,6.108428e-05
23164,2024-11-08 12:20:00,0.007615,0.154528,0.109401,0.089240,13.226345,9.352651,8.4370,1696,0,1.00000omega,0.000881 + -0.00009theta + -0.00052omega + -0.00004theta^2 + -0.00014theta omega + 0.00005omega^2,3.2e-5*omega**2 - 3.0e-6*omega*theta - 6.0e-5*omega - 0.e-6*theta - 6.0e-6,1.879168e-04,2.579947e-05
23165,2024-11-08 12:25:00,0.013694,0.318847,0.225667,0.045294,2.499043,1.767380,33.9870,2863,0,1.00000omega,0.000031 + -0.00006theta + -0.00007omega + 0.00000theta^2 + 0.00002theta omega + -0.00010omega^2,-7.5e-5*omega**2 + 1.0e-6*omega*theta + 1.1e-5*omega - 2.0e-6,8.936224e-04,1.544188e-05
23166,2024-11-08 12:30:00,0.012217,0.081678,0.058398,0.103600,12.685034,8.969973,8.5028,1473,0,1.00000omega,0.002961 + -0.00060theta + -0.00335omega + 0.00495theta^2 + 0.00004theta omega + 0.00196omega^2,0.000847*omega**2 + 1.0e-6*omega*theta - 0.000108*omega + 2.0e-6*theta**2 + 3.2e-5*theta + 0.000114,3.241706e-04,4.408042e-05
23167,2024-11-08 12:35:00,nan,nan,nan,nan,nan,nan,254.0584,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23168,2024-11-08 12:40:00,0.028295,0.208180,0.148559,0.169037,26.529383,18.759488,36.8227,689,1,1.00000omega,0.003861 + -0.00298theta + 0.00018omega + 0.00212theta^2 + 0.00046theta omega + -0.00082omega^2,-0.000281*omega**2 + 5.0e-6*omega*theta - 1.8e-5*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 4.4e-5,6.581803e-01,8.281143e-04
23169,2024-11-08 12:45:00,0.010436,0.298442,0.211160,0.095387,5.496401,3.887128,3.1730,2160,0,1.00000omega,-0.001421 + 0.00058theta + 0.00120omega + -0.00002theta^2 + 0.00026theta omega + 0.00098omega^2,0.000359*omega**2 + 3.0e-6*omega*theta + 8.7e-5*omega + 3.0e-6,1.941327e-01,3.335139e-04
23170,2024-11-08 12:50:00,0.008983,0.093305,0.066282,0.118452,3.716578,2.629352,2.0103,852,0,1.00000omega,-0.006111 + -0.31055theta + -0.01814omega + -0.00075theta^2 + -0.00220theta omega + 0.00429omega^2,0.001571*omega**2 - 2.7e-5*omega*theta - 0.000489*omega - 0.000342*theta + 0.001458,2.473114e-04,5.644756e-05
23171,2024-11-08 12:55:00,0.039153,0.345850,0.246115,0.117339,11.803515,8.346758,-5399953875955812925440.0000,422,0,1.00000omega,-0.002811 + -0.00077theta + 0.00025omega + 0.00045theta^2 + 0.00045theta omega + 0.00011omega^2,4.4e-5*omega**2 + 6.0e-6*omega*theta - 1.0e-5*omega - 2.0e-6*theta - 3.0e-6,6.704227e-06,1.701299e-15
23172,2024-11-08 13:00:00,0.022971,0.462912,0.327731,0.031261,0.889218,0.629160,14.1611,817,0,1.00000omega,-0.005241 + -0.11405theta + 0.00385omega + -0.02399theta^2 + 0.00081theta omega + -0.00120omega^2,-0.000328*omega**2 + 7.0e-6*omega*theta + 0.000186*omega - 7.0e-6*theta**2 - 0.000241*theta - 0.001458,6.767645e-04,4.900112e-06
23173,2024-11-08 13:05:00,0.008895,0.186214,0.131823,0.073723,6.890834,4.872834,9.7455,2124,0,1.00000omega,0.002871 + 0.00007theta + 0.00174omega + -0.00004theta^2 + -0.00008theta omega + 0.00007omega^2,3.9e-5*omega**2 - 1.0e-6*omega*theta + 2.7e-5*omega - 0.e-6*theta - 3.0e-6,1.792790e-03,1.996098e-05
23174,2024-11-08 13:10:00,0.013238,0.093404,0.066707,0.140740,11.031414,7.801022,2.3548,1205,0,1.00000omega,-0.002891 + -0.00067theta + 0.00323omega + 0.00005theta^2 + -0.00146theta omega + 0.00797omega^2,0.002134*omega**2 - 1.3e-5*omega*theta - 5.0e-5*omega - 1.9e-5,6.361930e-04,9.679127e-05
23175,2024-11-08 13:15:00,0.012442,0.465274,0.329116,0.101123,13.634150,9.641065,-12391252149220000030261248.0000,2960,2,1.00000omega,-0.001141 + 0.00049theta + 0.00536omega + 0.00002theta^2 + -0.00027theta omega + -0.00001omega^2,-4.0e-6*omega**2 - 4.0e-6*omega*theta + 8.8e-5*omega + 1.0e-6*theta + 1.6e-5,5.765468e-05,9.544776e+02
23176,2024-11-08 13:20:00,nan,nan,nan,nan,nan,nan,134.6238,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23177,2024-11-08 13:25:00,0.008857,0.081219,0.057771,0.078989,5.938773,4.199718,6.6136,1730,0,1.00000omega,0.002131 + -0.00116theta + 0.00979omega + 0.00019theta^2 + -0.00055theta omega + -0.01344omega^2,-0.006949*omega**2 - 9.0e-6*omega*theta + 0.00041*omega - 3.0e-6*theta + 2.4e-5,3.819418e-04,2.654675e-05
23178,2024-11-08 13:30:00,0.012761,0.347220,0.245687,0.101774,12.814122,9.061239,14.8812,921,0,1.00000omega,-0.001321 + -0.00028theta + 0.00108omega + 0.00007theta^2 + -0.00009theta omega + 0.00086omega^2,0.000413*omega**2 - 1.0e-6*omega*theta + 6.0e-5*omega - 2.0e-6*theta + 1.3e-5,1.739673e-03,2.962059e-05
23179,2024-11-08 13:35:00,0.011716,0.197437,0.139855,0.057713,2.985501,2.111463,2.5342,981,0,1.00000omega,-0.001421 + -0.20947theta + 0.01113omega + -0.00250theta^2 + 0.00098theta omega + 0.00477omega^2,0.001505*omega**2 + 1.0e-5*omega*theta + 0.000347*omega - 0.e-6*theta**2 - 0.000229*theta + 0.000525,2.105665e-03,4.910960e-05
