Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
46679,2025-02-02 17:20:00,0.010079,0.037703,0.027596,0.140198,9.350416,6.612486,1.2117,1154,0,1.00000omega,-0.000171 + 0.00098theta + 0.00000omega + -0.00214theta^2 + 0.00048theta omega + -0.00354omega^2,-0.001111*omega**2 + 5.0e-6*omega*theta + 2.1e-5*omega - 0.e-6*theta**2 - 5.0e-6*theta - 9.0e-6,1.629070e-03,3.281078e-05
46680,2025-02-02 17:25:00,0.013986,0.257187,0.182127,0.090352,4.344210,3.072485,8.7731,2337,0,1.00000omega,0.000561 + 0.00016theta + -0.00920omega + -0.00028theta^2 + -0.00085theta omega + 0.00113omega^2,0.000413*omega**2 - 1.0e-5*omega*theta - 7.5e-5*omega + 5.0e-6*theta - 5.9e-5,4.657467e-04,3.735636e-05
46681,2025-02-02 17:30:00,0.014076,0.286145,0.202580,0.119464,4.472940,3.163974,4.4438,1431,0,1.00000omega,-0.004361 + -0.19650theta + 0.00810omega + -0.00049theta^2 + -0.00153theta omega + 0.00360omega^2,0.001078*omega**2 - 1.5e-5*omega*theta + 0.000352*omega - 0.000217*theta + 0.001148,2.135689e-03,5.284406e-05
46682,2025-02-02 17:35:00,0.028746,0.204914,0.146315,0.126108,4.778695,3.380224,28.7235,367,0,1.00000omega,-0.002131 + -0.06817theta + -0.00863omega + 0.01775theta^2 + 0.00293theta omega + -0.00043omega^2,-0.00012*omega**2 + 2.7e-5*omega*theta - 2.6e-5*omega + 6.0e-6*theta**2 + 3.0e-5*theta - 0.000228,4.742034e-02,5.887171e-05
46683,2025-02-02 17:40:00,0.009371,0.195759,0.138581,0.083801,4.001380,2.830024,0.3858,2129,0,1.00000omega,-0.023461 + -0.10743theta + -0.00763omega + -0.00008theta^2 + 0.00038theta omega + -0.00363omega^2,-0.001049*omega**2 + 4.0e-6*omega*theta - 0.000341*omega - 0.000118*theta + 0.002726,7.351386e-04,6.368749e-05
46684,2025-02-02 17:45:00,0.009912,0.247626,0.175238,0.105897,3.229776,2.285024,2.0726,1927,0,1.00000omega,0.000571 + -0.00062theta + 0.00372omega + 0.00019theta^2 + 0.00000theta omega + -0.00002omega^2,-7.0e-6*omega**2 + 0.000124*omega + 2.0e-6*theta + 1.1e-5,1.777969e-03,4.988091e-05
46685,2025-02-02 17:50:00,0.012985,0.321039,0.227194,0.125729,13.289837,9.397754,3.1713,956,0,1.00000omega,0.000791 + 0.00037theta + -0.00564omega + -0.00034theta^2 + 0.00050theta omega + 0.00442omega^2,0.001409*omega**2 + 5.0e-6*omega*theta - 0.000236*omega + 3.0e-6*theta - 1.1e-5,6.131785e-04,6.210132e-05
46686,2025-02-02 17:55:00,0.011724,0.074764,0.053512,0.096157,11.657586,8.243438,10.1599,1827,1,1.00000omega,-0.001211 + 0.00008theta + 0.00047omega + -0.00004theta^2 + 0.00002theta omega + -0.00039omega^2,-0.000175*omega**2 + 9.0e-6*omega + 1.0e-6*theta - 1.4e-5,9.959703e-04,4.494008e-05
46687,2025-02-02 18:00:00,0.010097,0.139270,0.098737,0.109953,4.868103,3.443147,1.4093,1429,0,1.00000omega,-0.004151 + -0.13761theta + -0.00557omega + 0.00042theta^2 + -0.00204theta omega + 0.00269omega^2,0.000849*omega**2 - 2.1e-5*omega*theta - 0.000484*omega - 0.000149*theta - 0.002108,9.901321e-04,6.792046e-05
46688,2025-02-02 18:05:00,0.037756,0.495937,0.351696,0.070321,1.582150,1.119854,143.0212,489,0,1.00000omega,0.003301 + -0.02177theta + 0.00614omega + -0.00768theta^2 + 0.00207theta omega + 0.00168omega^2,0.000788*omega**2 + 3.2e-5*omega*theta + 2.9e-5*omega - 4.0e-6*theta**2 + 1.9e-5*theta + 2.1e-5,4.471193e-02,3.208587e-05
46689,2025-02-02 18:10:00,0.009380,0.083308,0.059280,0.153190,9.567094,6.765824,-0.9164,2130,0,1.00000omega,-0.001741 + 0.00042theta + -0.00447omega + 0.00040theta^2 + 0.00007theta omega + 0.00426omega^2,0.001098*omega**2 + 1.0e-6*omega*theta - 0.000141*omega + 4.0e-6*theta + 1.9e-5,2.498105e-04,5.295851e-05
46690,2025-02-02 18:15:00,nan,nan,nan,nan,nan,nan,98.5882,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46691,2025-02-02 18:20:00,nan,nan,nan,nan,nan,nan,63.8400,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46692,2025-02-02 18:25:00,0.013106,0.279118,0.197584,0.226387,20.475314,14.479118,0.2550,1631,0,1.00000omega,-0.002621 + -0.00020theta + -0.00149omega + 0.00154theta^2 + 0.00092theta omega + -0.00337omega^2,-0.000784*omega**2 + 7.0e-6*omega*theta - 0.000178*omega - 1.5e-5*theta + 0.000121,1.148769e-03,3.286366e-05
46693,2025-02-02 18:30:00,0.008619,0.110390,0.078295,0.091090,7.525830,5.321955,1.8818,1107,0,1.00000omega,0.001431 + -0.00177theta + -0.00126omega + 0.00023theta^2 + -0.00856theta omega + -0.00132omega^2,-0.000479*omega**2 - 0.000103*omega*theta - 0.001368*omega - 6.0e-6,2.414895e-03,5.313623e-05
46694,2025-02-02 18:35:00,0.036550,0.447915,0.317777,0.062328,2.005747,1.418962,209.2299,380,0,1.00000omega,0.001701 + 0.00146theta + 0.00215omega + 0.00024theta^2 + -0.00014theta omega + 0.00006omega^2,3.2e-5*omega**2 - 3.0e-6*omega*theta + 0.0001*omega - 2.0e-6*theta + 3.0e-6,1.353675e-01,1.397079e-04
46695,2025-02-02 18:40:00,nan,nan,nan,nan,nan,nan,79.1336,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46696,2025-02-02 18:45:00,0.010112,0.049850,0.035967,0.092688,9.564421,6.763385,10.3087,1373,0,1.00000omega,0.008561 + 0.00193theta + -0.00038omega + -0.00069theta^2 + 0.00066theta omega + -0.00372omega^2,-0.001992*omega**2 + 1.2e-5*omega*theta - 3.3e-5*omega + 4.0e-6*theta + 1.3e-5,1.852345e-04,3.332077e-05
46697,2025-02-02 18:50:00,0.011075,0.043153,0.031503,0.149537,19.012028,13.443950,4.3511,3971,0,1.00000omega,0.005831 + 0.00005theta + 0.00133omega + -0.00008theta^2 + 0.00041theta omega + 0.00222omega^2,0.000824*omega**2 + 5.0e-6*omega*theta - 4.3e-5*omega + 1.0e-6*theta + 7.0e-6,2.106527e-03,2.749615e-05
46698,2025-02-02 18:55:00,0.010265,0.270021,0.191071,0.047423,1.570785,1.111219,24.4842,2277,0,1.00000omega,-0.001911 + -0.00006theta + 0.00078omega + -0.00002theta^2 + 0.00022theta omega + 0.00026omega^2,0.000183*omega**2 + 5.0e-6*omega*theta - 0.000108*omega + 1.0e-6*theta - 1.2e-5,6.781371e-04,1.524801e-05
46699,2025-02-02 19:00:00,nan,nan,nan,nan,nan,nan,664.6227,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46700,2025-02-02 19:05:00,0.010996,0.209859,0.148596,0.040925,2.033071,1.437889,37.0096,2262,0,1.00000omega,0.000301 + -0.00009theta + 0.00015omega + -0.00000theta^2 + 0.00000theta omega + 0.00001omega^2,8.0e-6*omega**2 + 5.0e-6*omega + 3.0e-6,5.633074e-04,1.762303e-05
46701,2025-02-02 19:10:00,0.011923,0.143091,0.101531,0.059762,3.208764,2.269333,4.3649,1458,0,1.00000omega,0.004051 + -0.17945theta + -0.00173omega + -0.00093theta^2 + -0.00147theta omega + 0.00087omega^2,0.000302*omega**2 - 1.7e-5*omega*theta + 0.000158*omega - 0.00019*theta + 0.002484,3.727204e-04,4.660383e-05
46702,2025-02-02 19:15:00,0.011183,0.115036,0.081726,0.125440,4.100980,2.901187,1.6981,1454,0,1.00000omega,0.061801 + -0.84200theta + 0.01373omega + 0.03657theta^2 + -0.00446theta omega + -0.34644omega^2,-0.106925*omega**2 - 4.6e-5*omega*theta + 0.000293*omega + 1.3e-5*theta**2 - 0.000845*theta - 0.002982,2.127851e-04,4.047235e-05
46703,2025-02-02 19:20:00,nan,nan,nan,nan,nan,nan,62.8764,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46704,2025-02-02 19:25:00,0.014038,0.469204,0.331926,0.033441,2.269256,1.604780,89.8570,3326,0,1.00000omega,0.000821 + -0.00018theta + -0.00171omega + 0.00001theta^2 + -0.00000theta omega + -0.00013omega^2,-0.000131*omega**2 - 5.7e-5*omega - 0.e-6*theta + 2.0e-5,9.382688e-04,7.904268e-06
46705,2025-02-02 19:30:00,0.009918,0.175012,0.123950,0.095499,13.841702,9.787794,6.9258,1766,0,1.00000omega,0.001501 + -0.00081theta + -0.00173omega + 0.00007theta^2 + -0.00016theta omega + -0.00008omega^2,-3.8e-5*omega**2 - 3.0e-6*omega*theta - 2.5e-5*omega - 2.0e-6*theta + 2.2e-5,4.107194e-04,3.857615e-05
46706,2025-02-02 19:35:00,0.012619,0.143357,0.101761,0.054213,1.215007,0.859995,2.5959,2297,0,1.00000omega,-0.011251 + -0.10797theta + -0.00154omega + -0.01925theta^2 + 0.01159theta omega + -0.01605omega^2,-0.004798*omega**2 + 0.000115*omega*theta - 0.002778*omega - 6.0e-6*theta**2 + 0.000182*theta - 0.000773,8.872407e-04,2.583434e-05
46707,2025-02-02 19:40:00,0.011696,0.208755,0.147843,0.177607,7.347471,5.196964,4.6882,1316,0,1.00000omega,0.014931 + -0.35030theta + -0.00448omega + 0.01496theta^2 + 0.00624theta omega + 0.01542omega^2,0.005723*omega**2 + 7.7e-5*omega*theta - 0.000748*omega + 6.0e-6*theta**2 - 0.000485*theta + 0.003433,5.154831e-04,5.560475e-05
46708,2025-02-02 19:45:00,0.010285,0.098666,0.070145,0.137107,7.925816,5.605237,2.5049,1004,0,1.00000omega,0.006311 + -0.07243theta + -0.00519omega + 0.00295theta^2 + -0.00680theta omega + 0.00133omega^2,0.000458*omega**2 - 7.8e-5*omega*theta + 0.000714*omega + 1.0e-6*theta**2 - 0.000106*theta + 0.00108,1.995917e-04,4.518296e-05
46709,2025-02-02 19:50:00,0.038957,0.488373,0.346428,0.093219,2.817511,1.993371,34.9078,409,0,1.00000omega,0.000031 + -0.00015theta + -0.00965omega + 0.00015theta^2 + 0.00414theta omega + 0.00119omega^2,0.000434*omega**2 + 5.0e-5*omega*theta + 1.5e-5*omega + 1.0e-6*theta + 2.0e-6,4.604667e-03,2.295616e-05
46710,2025-02-02 19:55:00,0.011606,0.224762,0.159143,0.092591,12.079860,8.542002,14.2811,2210,0,1.00000omega,0.000831 + -0.00031theta + 0.00401omega + -0.00043theta^2 + -0.00005theta omega + -0.00013omega^2,-6.6e-5*omega**2 - 0.e-6*omega*theta + 0.000153*omega + 1.1e-5*theta - 0.000114,2.195316e-04,2.936138e-05
46711,2025-02-02 20:00:00,0.022742,0.106652,0.077110,0.092764,3.962858,2.802931,-52.7487,732,0,1.00000omega,0.002821 + -0.53506theta + -0.00479omega + 0.00411theta^2 + -0.00682theta omega + 0.01038omega^2,0.003575*omega**2 - 7.8e-5*omega*theta - 0.000414*omega + 2.0e-6*theta**2 - 0.000584*theta - 0.001908,4.961365e-03,2.917263e-05
46712,2025-02-02 20:05:00,nan,nan,nan,nan,nan,nan,117.3232,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46713,2025-02-02 20:10:00,0.018179,0.354733,0.251163,0.050493,2.395855,1.694502,92.2682,1442,0,1.00000omega,-0.010551 + -0.03728theta + 0.00060omega + -0.00136theta^2 + -0.00017theta omega + 0.00003omega^2,2.3e-5*omega**2 - 4.0e-6*omega*theta + 0.000149*omega - 1.0e-6*theta**2 + 2.8e-5*theta + 0.00019,1.043108e-03,1.081029e-05
46714,2025-02-02 20:15:00,0.011159,0.096883,0.068959,0.112318,3.080278,2.179533,1.9999,1055,0,1.00000omega,-0.003271 + -0.35933theta + -0.01133omega + -0.00218theta^2 + -0.00102theta omega + -0.00194omega^2,-0.000602*omega**2 - 1.1e-5*omega*theta - 0.000349*omega - 0.e-6*theta**2 - 0.000395*theta + 0.001057,4.192441e-04,5.224444e-05
46715,2025-02-02 20:20:00,0.009983,0.022070,0.017128,0.110495,2.341583,1.657592,10.2500,889,0,1.00000omega,-0.000601 + -1.83485theta + -0.00283omega + 0.01047theta^2 + 0.02812theta omega + 0.02124omega^2,0.011387*omega**2 + 0.000503*omega*theta - 0.001383*omega + 6.0e-6*theta**2 - 0.002071*theta + 0.005269,4.179031e-04,3.963307e-05
46716,2025-02-02 20:25:00,nan,nan,nan,nan,nan,nan,611.2621,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46717,2025-02-02 20:30:00,0.010130,0.184804,0.130872,0.060313,6.053757,4.280865,26.2366,2091,0,1.00000omega,-0.000161 + 0.00005theta + 0.00081omega + 0.00004theta^2 + -0.00007theta omega + -0.00043omega^2,-0.000328*omega**2 - 2.0e-6*omega*theta + 6.1e-5*omega - 1.0e-6*theta + 1.1e-5,3.681768e-04,1.767556e-05
46718,2025-02-02 20:35:00,0.011202,0.249510,0.176608,0.038588,0.573440,0.406400,41.4310,2282,0,1.00000omega,0.002361 + -0.00062theta + -0.00241omega + -0.00000theta^2 + 0.00000theta omega + 0.00182omega^2,0.001606*omega**2 - 8.0e-5*omega - 0.e-6*theta + 1.9e-5,6.294517e-04,1.302990e-05
46719,2025-02-02 20:40:00,0.011984,0.275499,0.194991,0.041997,3.094973,2.188678,38.8361,1525,0,1.00000omega,0.001201 + 0.00003theta + -0.00036omega + -0.00000theta^2 + 0.00003theta omega + 0.00017omega^2,0.00014*omega**2 + 1.0e-6*omega*theta - 2.8e-5*omega + 1.0e-6,6.833983e-04,8.935560e-06
