Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
18715,2024-10-24 00:00:00,0.010955,0.037820,0.027842,0.081111,4.114909,2.910245,6.9336,1359,0,1.00000omega,-0.000181 + -0.00007theta + 0.00010omega + -0.00010theta^2 + -0.00045theta omega + -0.00006omega^2,-2.5e-5*omega**2 - 6.0e-6*omega*theta + 5.9e-5*omega + 1.0e-6*theta - 3.0e-6,1.361495e-03,5.833597e-05
18716,2024-10-24 00:05:00,0.009327,0.096649,0.068659,0.051263,1.914562,1.354285,14.7180,2518,0,1.00000omega,0.003471 + -0.00027theta + -0.00425omega + -0.00012theta^2 + -0.00024theta omega + -0.00095omega^2,-0.000624*omega**2 - 5.0e-6*omega*theta - 2.3e-5*omega + 4.0e-6*theta - 3.2e-5,2.075821e-03,2.811531e-05
18717,2024-10-24 00:10:00,0.021438,0.469878,0.332600,0.061410,2.068164,1.463057,65.2577,593,1,1.00000omega,-0.014051 + -0.00101theta + 0.00070omega + -0.00025theta^2 + -0.00014theta omega + -0.00048omega^2,-0.000263*omega**2 - 3.0e-6*omega*theta + 6.2e-5*omega + 3.0e-6*theta - 4.6e-5,1.052223e+02,1.127623e-01
18718,2024-10-24 00:15:00,nan,nan,nan,nan,nan,nan,370.2954,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18719,2024-10-24 00:20:00,0.040355,0.724154,0.512849,0.095892,8.502033,6.012227,101.9368,47,5,1.00000omega,0.001181 + 0.00085theta + -0.00461omega + 0.00004theta^2 + -0.00033theta omega + -0.00094omega^2,-0.000334*omega**2 - 4.0e-6*omega*theta - 0.000167*omega + 1.0e-6*theta + 7.0e-6,3.063917e-03,1.217270e-05
18720,2024-10-24 00:25:00,0.009476,0.154454,0.109421,nan,nan,nan,1.8970,1062,0,1.00000omega,-0.015211 + 0.00737theta + -0.00372omega + -0.00273theta^2 + -0.10098theta omega + 0.00094omega^2,0.000326*omega**2 - 0.001168*omega*theta - 0.01137*omega - 1.0e-6*theta**2 - 1.2e-5*theta - 6.7e-5,6.098195e-04,6.581705e-05
18721,2024-10-24 00:30:00,nan,nan,nan,nan,nan,nan,952.0871,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18722,2024-10-24 00:35:00,0.008660,0.040957,0.029602,0.119473,2.709412,1.917705,0.5179,1425,0,1.00000omega,0.002301 + -1.44146theta + -0.01568omega + -0.00009theta^2 + -0.23679theta omega + -0.00851omega^2,-0.002737*omega**2 - 0.002539*omega*theta - 0.012498*omega - 0.001602*theta - 0.007548,4.859050e-04,7.266293e-05
18723,2024-10-24 00:40:00,0.009767,0.058183,0.041718,0.144084,5.382393,3.807290,0.6800,1651,0,1.00000omega,0.009401 + -0.57695theta + -0.01902omega + 0.00016theta^2 + 0.00095theta omega + 0.03234omega^2,0.009556*omega**2 + 9.0e-6*omega*theta - 0.000619*omega - 0.000641*theta - 0.000969,8.561370e-04,6.823381e-05
18724,2024-10-24 00:45:00,0.010760,0.218732,0.154854,0.115415,12.803107,9.053532,2.8630,1045,0,1.00000omega,-0.000071 + 0.00015theta + -0.00315omega + 0.00016theta^2 + 0.00014theta omega + 0.00033omega^2,0.000139*omega**2 + 2.0e-6*omega*theta - 0.000137*omega - 2.0e-6*theta + 1.7e-5,1.404130e-03,3.295951e-05
18725,2024-10-24 00:50:00,nan,nan,nan,nan,nan,nan,286.2528,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18726,2024-10-24 00:55:00,0.011720,0.052507,0.038042,0.120333,4.332385,3.064641,2.6629,1200,0,1.00000omega,-0.008231 + -0.96048theta + 0.00383omega + -0.00270theta^2 + 0.00281theta omega + -0.02573omega^2,-0.007776*omega**2 + 2.8e-5*omega*theta + 0.000137*omega - 0.e-6*theta**2 - 0.001068*theta - 0.000391,2.449738e-03,5.036773e-05
18727,2024-10-24 01:00:00,nan,nan,nan,nan,nan,nan,202.9069,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18728,2024-10-24 01:05:00,nan,nan,nan,nan,nan,nan,390.7417,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18729,2024-10-24 01:10:00,0.009031,0.022406,0.017082,0.807653,21.252445,15.038596,-0.1096,1588,0,1.00000omega,0.028171 + -0.82396theta + -0.02134omega + -0.49198theta^2 + -0.07774theta omega + 0.28296omega^2,0.078795*omega**2 - 0.000722*omega*theta + 0.001933*omega - 0.000152*theta**2 + 0.0002*theta + 0.001423,3.323608e-03,7.423541e-05
18730,2024-10-24 01:15:00,0.008714,0.033200,0.024271,0.120676,15.235725,10.773622,2.4878,763,0,1.00000omega,0.002121 + -0.00104theta + -0.00455omega + 0.00194theta^2 + -0.00066theta omega + -0.00104omega^2,-0.00041*omega**2 - 9.0e-6*omega*theta - 0.000109*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 3.2e-5,3.174762e-04,7.201367e-05
18731,2024-10-24 01:20:00,nan,nan,nan,nan,nan,nan,553.1137,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18732,2024-10-24 01:25:00,nan,nan,nan,nan,nan,nan,468.4380,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18733,2024-10-24 01:30:00,0.009054,0.106984,0.075920,0.145893,18.289042,12.932717,0.9808,884,0,1.00000omega,0.003811 + 0.00011theta + 0.00038omega + -0.00002theta^2 + -0.00072theta omega + -0.00044omega^2,-0.000142*omega**2 - 8.0e-6*omega*theta + 7.0e-5*omega + 1.2e-5,3.367035e-04,7.005456e-05
18734,2024-10-24 01:35:00,0.027964,0.870046,0.615533,0.114184,13.721097,9.702616,112.1656,592,1,1.00000omega,0.003721 + 0.00213theta + 0.00050omega + -0.00032theta^2 + -0.00052theta omega + 0.00063omega^2,0.000286*omega**2 - 8.0e-6*omega*theta + 0.000146*omega + 8.0e-6*theta - 7.4e-5,3.188393e-01,3.656372e-04
18735,2024-10-24 01:40:00,0.008522,0.041923,0.030250,0.165186,3.992943,2.825852,0.3036,894,0,1.00000omega,0.036231 + -1.69055theta + -0.01251omega + -0.39804theta^2 + -0.03236theta omega + 0.01524omega^2,0.004815*omega**2 - 0.000341*omega*theta + 0.000925*omega - 0.00014*theta**2 - 0.000778*theta + 0.005357,7.569741e-04,9.693480e-05
18736,2024-10-24 01:45:00,0.011767,0.112960,0.080307,0.118288,4.808439,3.401109,8.9003,505,1,1.00000omega,0.008431 + -0.25389theta + 0.00217omega + 0.01152theta^2 + 0.00406theta omega + -0.00224omega^2,-0.000821*omega**2 + 5.0e-5*omega*theta - 8.4e-5*omega + 5.0e-6*theta**2 - 0.000312*theta + 0.000961,2.628163e-01,3.588485e-04
18737,2024-10-24 01:50:00,nan,nan,nan,nan,nan,nan,32514.1582,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18738,2024-10-24 01:55:00,0.009667,0.379035,0.268106,0.043101,2.430516,1.718905,26.4704,2606,0,1.00000omega,-0.001881 + 0.00003theta + -0.00047omega + 0.00001theta^2 + 0.00004theta omega + -0.00014omega^2,-0.000114*omega**2 + 1.0e-6*omega*theta - 4.2e-5*omega + 2.0e-6,7.710116e-04,1.832404e-05
18739,2024-10-24 02:00:00,0.011804,0.046391,0.033848,0.062380,4.161350,2.942849,2.7762,5822,4,1.00000omega,-0.063181 + -0.09399theta + -0.00468omega + -0.00025theta^2 + 0.00187theta omega + -0.01753omega^2,-0.005555*omega**2 + 2.0e-5*omega*theta - 0.000808*omega - 9.9e-5*theta + 0.003129,1.763899e-03,2.769167e-05
18740,2024-10-24 02:05:00,nan,nan,nan,nan,nan,nan,73.6994,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18741,2024-10-24 02:10:00,0.022240,0.241994,0.171837,0.288180,11.699304,8.275167,10.4027,120,5,1.00000omega,0.014721 + -0.59030theta + -0.00222omega + -0.02504theta^2 + 0.00724theta omega + 0.00584omega^2,0.001398*omega**2 + 5.8e-5*omega*theta + 0.000271*omega - 7.0e-6*theta**2 - 0.000735*theta - 0.004086,6.928523e-03,5.739439e-05
18742,2024-10-24 02:15:00,0.008457,0.077415,0.055066,0.115982,8.575558,6.064390,-0.2746,1376,0,1.00000omega,0.007701 + -0.00531theta + -0.00174omega + -0.00004theta^2 + -0.00008theta omega + 0.00592omega^2,0.001711*omega**2 - 0.e-6*omega*theta - 5.7e-5*omega - 6.0e-6*theta + 3.6e-5,2.280593e-03,5.398655e-05
18743,2024-10-24 02:20:00,0.052669,1.860400,1.316028,0.058628,1.739297,1.230568,991.2649,41,5,1.00000omega,0.000691 + -0.00059theta + -0.00149omega + -0.00003theta^2 + 0.00005theta omega + 0.00045omega^2,0.00026*omega**2 + 1.0e-6*omega*theta - 7.0e-5*omega + 7.0e-6,nan,nan
18744,2024-10-24 02:25:00,0.007697,0.216741,0.153356,0.106475,12.916291,9.133507,0.8311,1276,0,1.00000omega,0.007821 + -0.00395theta + 0.00396omega + 0.00042theta^2 + 0.00153theta omega + -0.00399omega^2,-0.00166*omega**2 + 2.1e-5*omega*theta - 0.000162*omega - 1.0e-5*theta + 0.000119,9.439734e-04,2.781548e-05
18745,2024-10-24 02:30:00,0.013236,0.445403,0.315086,0.083559,9.022642,6.380245,23.6053,1924,0,1.00000omega,0.001931 + -0.00000theta + 0.00014omega + -0.00009theta^2 + 0.00007theta omega + -0.00030omega^2,-0.000169*omega**2 + 1.0e-6*omega*theta - 2.8e-5*omega + 3.0e-6*theta - 3.0e-5,1.630017e-03,2.123602e-05
18746,2024-10-24 02:35:00,0.008815,0.093002,0.066057,0.126582,15.334644,10.843600,0.7510,1170,0,1.00000omega,-0.000521 + 0.00129theta + -0.00049omega + -0.00028theta^2 + 0.00026theta omega + 0.00035omega^2,0.000116*omega**2 + 3.0e-6*omega*theta - 5.7e-5*omega + 4.0e-6*theta - 4.2e-5,2.028457e-03,3.757652e-05
18747,2024-10-24 02:40:00,0.014648,0.417763,0.295585,0.064706,5.665852,4.006624,137.0815,907,0,1.00000omega,-0.011601 + -0.00377theta + -0.00795omega + 0.00119theta^2 + -0.00010theta omega + -0.00041omega^2,-0.000512*omega**2 - 4.0e-6*omega*theta - 0.000142*omega + 2.0e-6*theta**2 - 0.000101*theta + 0.001546,7.330355e-04,4.060786e-06
18748,2024-10-24 02:45:00,0.028258,0.971291,0.687097,0.036763,1.534362,1.085269,651.6498,110,5,1.00000omega,0.003061 + -0.00072theta + 0.00292omega + -0.00000theta^2 + -0.00001theta omega + 0.00016omega^2,0.000151*omega**2 + 0.000107*omega - 0.e-6*theta + 2.8e-5,nan,nan
18749,2024-10-24 02:50:00,0.011634,0.395590,0.279846,0.052698,3.222109,2.278680,34.5691,702,0,1.00000omega,-0.004931 + -0.00014theta + 0.00367omega + -0.00000theta^2 + 0.00007theta omega + 0.00012omega^2,8.4e-5*omega**2 + 2.0e-6*omega*theta + 6.8e-5*omega - 3.0e-6,1.447810e-03,1.703779e-05
18750,2024-10-24 02:55:00,nan,nan,nan,nan,nan,nan,452.9797,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18751,2024-10-24 03:00:00,0.009815,0.040262,0.029303,0.207510,4.494262,3.181309,0.5702,661,0,1.00000omega,0.012061 + -2.24972theta + 0.00625omega + -0.08543theta^2 + 0.03588theta omega + -0.10362omega^2,-0.030495*omega**2 + 0.000352*omega*theta + 0.001469*omega - 2.8e-5*theta**2 - 0.0027*theta - 0.009268,1.482829e-03,5.553857e-05
18752,2024-10-24 03:05:00,nan,nan,nan,nan,nan,nan,328.3861,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18753,2024-10-24 03:10:00,0.008302,0.134118,0.095017,0.076428,6.644639,4.698780,5.9609,1028,0,1.00000omega,-0.001811 + -0.00035theta + -0.00012omega + -0.00007theta^2 + 0.00030theta omega + 0.00000omega^2,5.0e-6*omega*theta - 6.8e-5*omega + 1.0e-6*theta - 5.0e-6,2.752561e-04,4.391500e-05
18754,2024-10-24 03:15:00,nan,nan,nan,nan,nan,nan,474.0252,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18755,2024-10-24 03:20:00,0.009601,0.211121,0.149440,0.239287,29.957973,21.184162,-0.5820,1389,0,1.00000omega,-0.002191 + -0.00118theta + -0.00028omega + 0.00118theta^2 + -0.00159theta omega + 0.00384omega^2,0.001068*omega**2 - 1.5e-5*omega*theta + 0.000174*omega - 1.0e-5*theta + 6.4e-5,1.959285e-03,5.284739e-05
18756,2024-10-24 03:25:00,nan,nan,nan,nan,nan,nan,1316.2361,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18757,2024-10-24 03:30:00,nan,nan,nan,nan,nan,nan,385.5927,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18758,2024-10-24 03:35:00,0.007873,0.064298,0.045805,0.083668,1.311266,0.929091,1.8153,1005,0,1.00000omega,-0.000001 + -0.00343theta + 0.00530omega + 0.00223theta^2 + 0.00157theta omega + -0.00039omega^2,-0.000155*omega**2 + 2.1e-5*omega*theta + 7.9e-5*omega + 1.0e-6*theta**2 - 1.3e-5*theta + 3.9e-5,2.326591e-03,3.844384e-05
18759,2024-10-24 03:40:00,0.008970,0.121239,0.085963,0.097076,7.946450,5.619408,2.1092,1330,0,1.00000omega,-0.008181 + 0.00003theta + -0.00124omega + -0.00039theta^2 + -0.00176theta omega + -0.00104omega^2,-0.000392*omega**2 - 2.2e-5*omega*theta + 0.000199*omega + 4.0e-6*theta - 4.4e-5,3.850967e-04,5.205462e-05
18760,2024-10-24 03:45:00,nan,nan,nan,nan,nan,nan,294.2637,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18761,2024-10-24 03:50:00,0.009042,0.124708,0.088414,0.140899,12.499639,8.839141,0.0247,900,0,1.00000omega,-0.003591 + -0.00242theta + -0.00015omega + -0.00006theta^2 + -0.00016theta omega + -0.00113omega^2,-0.000326*omega**2 - 2.0e-6*omega*theta + 1.0e-5*omega - 2.0e-6*theta + 1.1e-5,8.561311e-04,1.000740e-04
18762,2024-10-24 03:55:00,0.009228,0.044602,0.032207,0.093578,1.246169,0.883655,-0.1023,1284,0,1.00000omega,0.209181 + -4.39382theta + 0.03231omega + -0.08482theta^2 + -0.03454theta omega + 0.25859omega^2,0.076273*omega**2 - 0.00034*omega*theta + 0.000735*omega - 2.8e-5*theta**2 - 0.004938*theta - 0.004155,2.569362e-03,4.607895e-05
18763,2024-10-24 04:00:00,0.008577,0.034760,0.025316,0.251614,30.455700,21.536167,-1.8442,1522,0,1.00000omega,-0.002361 + -0.00104theta + -0.00906omega + 0.00029theta^2 + 0.00058theta omega + -0.00084omega^2,-0.000184*omega**2 + 4.0e-6*omega*theta - 0.000379*omega - 4.0e-6*theta + 3.2e-5,2.025597e-03,5.522453e-05
18764,2024-10-24 04:05:00,0.010613,0.085090,0.060634,0.105057,3.517641,2.488457,1.9006,2206,0,1.00000omega,-0.000791 + -0.00114theta + -0.00091omega + -0.00048theta^2 + -0.00039theta omega + -0.00488omega^2,-0.001555*omega**2 - 4.0e-6*omega*theta - 5.0e-5*omega - 3.0e-6*theta - 1.3e-5,2.328608e-04,6.921363e-05
18765,2024-10-24 04:10:00,nan,nan,nan,nan,nan,nan,165.3944,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18766,2024-10-24 04:15:00,0.009168,0.064135,0.045811,0.095330,3.315183,2.345158,0.4909,1433,0,1.00000omega,-0.003771 + -0.46311theta + -0.00027omega + 0.00158theta^2 + 0.00096theta omega + -0.00647omega^2,-0.002068*omega**2 + 1.0e-5*omega*theta + 2.0e-5*omega + 1.0e-6*theta**2 - 0.000511*theta - 0.001454,2.529396e-04,5.700243e-05
18767,2024-10-24 04:20:00,nan,nan,nan,nan,nan,nan,777.4331,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18768,2024-10-24 04:25:00,nan,nan,nan,nan,nan,nan,144.9222,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18769,2024-10-24 04:30:00,nan,nan,nan,nan,nan,nan,1583.4858,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18770,2024-10-24 04:35:00,0.011345,0.234409,0.165946,0.070747,7.874794,5.568545,29.4407,2162,0,1.00000omega,-0.003481 + 0.00015theta + -0.00204omega + -0.00001theta^2 + -0.00002theta omega + 0.00010omega^2,7.3e-5*omega**2 - 5.6e-5*omega + 1.0e-6*theta - 1.5e-5,5.097754e-04,1.843569e-05
18771,2024-10-24 04:40:00,nan,nan,nan,nan,nan,nan,3821.7092,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18772,2024-10-24 04:45:00,nan,nan,nan,nan,nan,nan,1605.0541,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18773,2024-10-24 04:50:00,nan,nan,nan,nan,nan,nan,3769.3430,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18774,2024-10-24 04:55:00,0.010920,0.168918,0.119692,0.064348,3.361214,2.377173,13.0180,1965,0,1.00000omega,0.001251 + 0.00011theta + 0.00126omega + 0.00002theta^2 + -0.00004theta omega + 0.00060omega^2,0.000316*omega**2 - 0.e-6*omega*theta + 5.5e-5*omega + 4.0e-6,5.524007e-04,3.446887e-05
18775,2024-10-24 05:00:00,0.009330,0.063491,0.045377,nan,nan,nan,-2.5640,852,0,1.00000omega,-0.014301 + -0.73611theta + -0.01076omega + 0.66703theta^2 + 0.03899theta omega + -0.23003omega^2,-0.064138*omega**2 + 0.000362*omega*theta - 0.002167*omega + 0.000207*theta**2 - 0.002881*theta + 0.009174,2.139159e-03,5.651878e-05
18776,2024-10-24 05:05:00,0.063128,1.016109,0.719883,0.091911,11.592849,8.197640,378.3878,35,5,1.00000omega,0.002491 + -0.00240theta + -0.00138omega + 0.00010theta^2 + -0.00096theta omega + 0.00227omega^2,0.000944*omega**2 - 1.3e-5*omega*theta + 0.000101*omega - 4.0e-6*theta + 4.2e-5,nan,nan
18777,2024-10-24 05:10:00,nan,nan,nan,nan,nan,nan,2357.6414,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18778,2024-10-24 05:15:00,nan,nan,nan,nan,nan,nan,22.0322,188,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18779,2024-10-24 05:20:00,0.046112,1.335427,0.944852,0.123750,17.584693,12.434564,341.2903,745,1,1.00000omega,-0.002941 + 0.00059theta + 0.00029omega + -0.00009theta^2 + -0.00048theta omega + -0.00398omega^2,-0.001687*omega**2 - 7.0e-6*omega*theta + 0.000108*omega + 2.0e-6*theta - 2.6e-5,6.844652e-01,6.008679e-04
18780,2024-10-24 05:25:00,nan,nan,nan,nan,nan,nan,9.8259,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18781,2024-10-24 05:30:00,0.007893,0.069717,0.049612,0.126115,9.582151,6.776191,-0.6803,1126,0,1.00000omega,-0.000081 + 0.00003theta + 0.00002omega + -0.00014theta^2 + -0.00016theta omega + -0.00114omega^2,-0.000344*omega**2 - 2.0e-6*omega*theta + 1.2e-5*omega + 1.0e-6*theta - 3.0e-6,4.039225e-04,7.322188e-05
18782,2024-10-24 05:35:00,0.036997,0.357241,0.253959,0.117757,14.834135,10.489648,81.1247,70,5,1.00000omega,-0.005731 + -0.01374theta + -0.00946omega + 0.00096theta^2 + 0.00003theta omega + -0.00022omega^2,-7.7e-5*omega**2 - 0.000318*omega - 2.1e-5*theta + 0.000109,nan,nan
18783,2024-10-24 05:40:00,0.006409,0.134610,0.095291,0.064412,5.464581,3.864311,3.3775,1307,0,1.00000omega,-0.007341 + 0.00008theta + 0.01634omega + -0.00080theta^2 + -0.00036theta omega + -0.00102omega^2,-0.000569*omega**2 - 7.0e-6*omega*theta + 0.000607*omega + 9.0e-6*theta - 5.9e-5,5.664168e-04,3.142147e-05
18784,2024-10-24 05:45:00,nan,nan,nan,nan,nan,nan,137.9827,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
18785,2024-10-24 05:50:00,0.010001,0.081194,0.057847,0.132199,16.759513,11.851134,2.3559,1559,0,1.00000omega,0.001241 + -0.00063theta + -0.00068omega + -0.00137theta^2 + -0.00101theta omega + -0.00459omega^2,-0.001589*omega**2 - 1.2e-5*omega*theta + 0.000131*omega - 0.e-6*theta**2 + 1.3e-5*theta - 7.9e-5,5.392026e-04,5.279488e-05
18786,2024-10-24 05:55:00,0.022611,0.202076,0.143781,0.138458,10.885133,7.697574,-25.7712,408,0,1.00000omega,-0.026351 + -0.08847theta + 0.01623omega + -0.00213theta^2 + -0.00517theta omega + -0.00010omega^2,-3.0e-5*omega**2 - 5.2e-5*omega*theta + 0.001017*omega - 0.e-6*theta**2 - 8.5e-5*theta + 0.000743,1.581556e-01,1.489583e-04
