Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
25530,2024-11-16 19:00:00,0.014953,0.176593,0.125317,0.140179,7.888143,5.578640,6.0434,2497,0,1.00000omega,-0.003441 + -0.11329theta + 0.04204omega + -0.02683theta^2 + 0.00592theta omega + 0.01631omega^2,0.0051*omega**2 + 6.2e-5*omega*theta + 0.000508*omega - 9.0e-6*theta**2 + 0.000144*theta - 0.000144,2.196045e-03,3.072676e-05
25531,2024-11-16 19:05:00,0.013355,0.147819,0.104949,0.157803,26.597685,18.807734,7.6967,1467,0,1.00000omega,0.006161 + -0.03235theta + 0.00327omega + 0.00024theta^2 + 0.00126theta omega + 0.00339omega^2,0.001232*omega**2 + 1.5e-5*omega*theta + 5.5e-5*omega - 3.7e-5*theta + 0.000146,5.242238e-04,5.083816e-05
25532,2024-11-16 19:10:00,0.022105,0.161671,0.115382,0.088593,2.922939,2.067779,-788.6492,638,1,1.00000omega,-0.006711 + -0.09003theta + 0.00131omega + -0.00059theta^2 + -0.00090theta omega + 0.00356omega^2,0.00127*omega**2 - 1.1e-5*omega*theta + 7.5e-5*omega - 9.9e-5*theta + 0.000273,4.356032e-02,3.139014e-05
25533,2024-11-16 19:15:00,0.014339,0.214179,0.151787,0.180583,28.102513,19.871887,12.6009,1729,0,1.00000omega,-0.000871 + 0.00021theta + 0.00203omega + 0.00003theta^2 + -0.00113theta omega + 0.00060omega^2,0.000246*omega**2 - 1.5e-5*omega*theta + 0.000259*omega - 3.0e-6,2.090995e-03,3.641184e-05
25534,2024-11-16 19:20:00,0.013125,0.319467,0.226088,0.041644,2.784327,1.969037,65.5818,1919,0,1.00000omega,0.000101 + -0.00011theta + -0.00075omega + 0.00000theta^2 + 0.00003theta omega + 0.00005omega^2,4.6e-5*omega**2 + 1.0e-6*omega*theta - 4.7e-5*omega + 3.0e-6,1.804288e-03,1.469371e-05
25535,2024-11-16 19:25:00,0.013995,0.131348,0.093402,0.136161,15.852888,11.210098,10.7813,1148,0,1.00000omega,-0.001681 + 0.00167theta + -0.00241omega + 0.00027theta^2 + -0.00050theta omega + -0.00035omega^2,-0.000139*omega**2 - 7.0e-6*omega*theta - 0.e-6*omega - 1.0e-6*theta - 1.0e-5,4.309017e-04,3.961703e-05
25536,2024-11-16 19:30:00,0.012221,0.036635,0.027308,0.103793,2.060035,1.458512,4.9415,1455,0,1.00000omega,-0.019151 + -1.46201theta + 0.02861omega + 0.00689theta^2 + 0.02098theta omega + 0.00065omega^2,0.00023*omega**2 + 0.000247*omega*theta + 0.001053*omega + 3.0e-6*theta**2 - 0.001622*theta - 0.000716,4.593460e-04,5.978242e-05
25537,2024-11-16 19:35:00,0.012969,0.046180,0.033917,0.131944,3.368370,2.383624,6.0901,713,0,1.00000omega,0.027801 + -1.24077theta + -0.00738omega + -0.01383theta^2 + 0.02465theta omega + -0.01117omega^2,-0.003859*omega**2 + 0.000284*omega*theta - 0.000685*omega - 5.0e-6*theta**2 - 0.001362*theta + 0.002206,9.727057e-04,7.085322e-05
25538,2024-11-16 19:40:00,0.016124,0.178296,0.126589,0.074082,6.737698,4.764560,36.7948,1922,0,1.00000omega,0.001661 + 0.00024theta + -0.00664omega + -0.00005theta^2 + 0.00010theta omega + 0.00015omega^2,8.6e-5*omega**2 + 2.0e-6*omega*theta - 0.000256*omega + 1.0e-6*theta - 1.2e-5,1.228875e-03,2.412277e-05
25539,2024-11-16 19:45:00,0.033899,0.344629,0.244865,0.124083,15.361276,10.862417,98.2475,106,5,1.00000omega,0.004121 + -0.00074theta + 0.00749omega + 0.00114theta^2 + -0.00008theta omega + -0.00004omega^2,-1.7e-5*omega**2 - 1.0e-6*omega*theta + 0.000278*omega + 1.0e-6*theta**2 - 2.8e-5*theta + 0.00038,5.285084e-03,8.691583e-06
25540,2024-11-16 19:50:00,0.042753,0.911493,0.645231,0.114318,16.519082,11.681035,310.5948,71,5,1.00000omega,-0.009561 + -0.00040theta + -0.03122omega + 0.00005theta^2 + 0.00015theta omega + -0.00242omega^2,-0.001231*omega**2 + 3.0e-6*omega*theta - 0.001099*omega - 2.0e-6*theta + 4.0e-6,nan,nan
25541,2024-11-16 19:55:00,0.013749,0.153935,0.109282,0.122277,5.501510,3.891116,2.7129,1298,0,1.00000omega,0.020871 + -0.28752theta + -0.00353omega + -0.07030theta^2 + 0.00416theta omega + 0.03106omega^2,0.00921*omega**2 + 4.1e-5*omega*theta - 0.000128*omega - 2.3e-5*theta**2 - 0.000307*theta + 0.00016,5.969379e-04,6.391366e-05
25542,2024-11-16 20:00:00,0.016442,0.087207,0.062751,0.149701,16.406125,11.601365,20.1377,1201,0,1.00000omega,-0.006471 + -0.00054theta + -0.00534omega + -0.00119theta^2 + -0.00388theta omega + -0.00119omega^2,-0.000515*omega**2 - 5.6e-5*omega*theta - 0.000656*omega - 0.e-6*theta**2 - 1.0e-5*theta - 6.3e-5,3.589765e-04,4.566039e-05
25543,2024-11-16 20:05:00,0.014418,0.047530,0.035121,0.138080,3.274098,2.317195,3.1228,955,0,1.00000omega,-0.001781 + -0.60275theta + 0.00853omega + 0.17749theta^2 + 0.02597theta omega + 0.00115omega^2,0.000303*omega**2 + 0.000228*omega*theta + 0.001351*omega + 5.2e-5*theta**2 - 0.000184*theta - 0.002001,4.814145e-04,8.140660e-05
25544,2024-11-16 20:10:00,nan,nan,nan,nan,nan,nan,504.3312,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25545,2024-11-16 20:15:00,nan,nan,nan,nan,nan,nan,706.5590,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25546,2024-11-16 20:20:00,0.011653,0.116591,0.082853,0.134679,7.074057,5.003020,1.0009,2240,0,1.00000omega,-0.013111 + -0.14114theta + -0.00984omega + -0.00256theta^2 + -0.00362theta omega + 0.00399omega^2,0.00105*omega**2 - 3.2e-5*omega*theta - 7.5e-5*omega - 0.e-6*theta**2 - 0.000145*theta + 0.001147,5.850765e-04,7.351748e-05
25547,2024-11-16 20:25:00,0.014202,0.142401,0.101192,0.101730,4.186815,2.961399,7.6054,1046,0,1.00000omega,-0.000611 + 0.00020theta + 0.00063omega + -0.00003theta^2 + 0.00425theta omega + 0.00083omega^2,0.000285*omega**2 + 4.9e-5*omega*theta + 0.000632*omega - 0.e-6,5.374566e-04,6.532860e-05
25548,2024-11-16 20:30:00,0.020908,0.119737,0.085948,0.099226,2.757549,1.951144,33.3583,104,5,1.00000omega,-0.006591 + -0.51043theta + 0.00412omega + 0.09239theta^2 + -0.00974theta omega + -0.00192omega^2,-0.000796*omega**2 - 0.000135*omega*theta - 7.0e-6*omega + 4.3e-5*theta**2 - 0.000476*theta - 0.000577,2.494124e-03,2.168324e-05
25549,2024-11-16 20:35:00,nan,nan,nan,nan,nan,nan,536.2246,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25550,2024-11-16 20:40:00,0.011778,0.198934,0.140914,0.087013,10.500396,7.425156,14.0986,2984,0,1.00000omega,-0.001511 + -0.00080theta + 0.01322omega + 0.00027theta^2 + -0.00021theta omega + -0.00098omega^2,-0.000501*omega**2 - 4.0e-6*omega*theta + 0.000501*omega - 6.0e-6*theta + 5.5e-5,2.511848e-03,4.581478e-05
25551,2024-11-16 20:45:00,nan,nan,nan,nan,nan,nan,979.9951,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25552,2024-11-16 20:50:00,nan,nan,nan,nan,nan,nan,83.5205,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25553,2024-11-16 20:55:00,0.022002,0.414750,0.293685,0.167766,8.425551,5.958945,-122.5582,569,3,1.00000omega,-0.001451 + -0.20473theta + 0.01696omega + -0.00005theta^2 + -0.00366theta omega + -0.00014omega^2,-4.6e-5*omega**2 - 4.0e-5*omega*theta + 0.000969*omega - 0.000227*theta + 0.002292,4.714205e-01,5.436532e-04
25554,2024-11-16 21:00:00,nan,nan,nan,nan,nan,nan,108.2401,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25555,2024-11-16 21:05:00,0.063167,1.115868,0.790301,0.069094,4.593602,3.248535,613.2596,109,5,1.00000omega,-0.002711 + -0.00114theta + 0.00022omega + -0.00015theta^2 + -0.00013theta omega + 0.00135omega^2,0.000682*omega**2 - 2.0e-6*omega*theta + 4.2e-5*omega + 1.0e-6*theta - 7.0e-6,nan,nan
25556,2024-11-16 21:10:00,0.019257,0.263102,0.186539,0.203027,8.349842,5.905975,7.1054,1483,0,1.00000omega,-0.000721 + -0.34802theta + -0.00676omega + -0.00006theta^2 + 0.00156theta omega + 0.00323omega^2,0.001144*omega**2 + 1.8e-5*omega*theta + 5.0e-6*omega - 0.000387*theta - 0.004846,3.034058e-04,6.951227e-05
25557,2024-11-16 21:15:00,nan,nan,nan,nan,nan,nan,12.7910,177,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25558,2024-11-16 21:20:00,0.048634,1.938112,1.370884,0.061252,5.401133,3.819423,1085.5131,65,5,1.00000omega,-0.000731 + 0.00009theta + -0.00086omega + -0.00002theta^2 + -0.00003theta omega + -0.00029omega^2,-0.000178*omega**2 - 0.e-6*omega*theta - 1.3e-5*omega + 1.0e-6*theta - 1.2e-5,nan,nan
25559,2024-11-16 21:25:00,0.013278,0.141978,0.100831,0.073642,4.270825,3.020378,15.7894,2122,0,1.00000omega,-0.001071 + -0.00133theta + -0.00032omega + -0.00053theta^2 + -0.00050theta omega + 0.00330omega^2,0.001585*omega**2 - 8.0e-6*omega*theta + 0.000109*omega + 7.0e-6*theta - 4.3e-5,1.265875e-03,3.019137e-05
25560,2024-11-16 21:30:00,0.011372,0.066875,0.047966,0.115831,9.166975,6.482547,3.8269,1043,0,1.00000omega,0.000401 + -0.00202theta + 0.00922omega + 0.00171theta^2 + -0.00375theta omega + -0.00258omega^2,-0.000887*omega**2 - 4.3e-5*omega*theta + 0.000504*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 2.5e-5,9.698445e-04,6.200268e-05
25561,2024-11-16 21:35:00,0.014888,0.053260,0.039104,0.133332,4.322042,3.057599,3.6608,1117,0,1.00000omega,-0.003261 + -0.62066theta + -0.00297omega + 0.00424theta^2 + 0.00895theta omega + -0.01114omega^2,-0.003008*omega**2 + 8.1e-5*omega*theta - 0.000534*omega + 1.0e-6*theta**2 - 0.000703*theta + 0.003744,3.115765e-04,5.662384e-05
25562,2024-11-16 21:40:00,0.014741,0.084159,0.060415,0.174595,8.747205,6.186440,4.2345,1614,0,1.00000omega,0.026411 + -0.31597theta + -0.00475omega + 0.09127theta^2 + 0.00466theta omega + -0.27079omega^2,-0.076101*omega**2 + 4.4e-5*omega*theta - 0.000229*omega + 2.8e-5*theta**2 - 0.000443*theta + 0.000747,5.861567e-04,6.433427e-05
25563,2024-11-16 21:45:00,0.014517,0.104479,0.074588,0.135072,20.146835,14.246284,26.9510,1942,1,1.00000omega,-0.006851 + -0.00066theta + 0.00101omega + -0.00017theta^2 + 0.00030theta omega + -0.00000omega^2,6.0e-6*omega*theta + 0.000121*omega - 4.0e-6*theta - 5.1e-5,2.606944e-04,3.430682e-05
25564,2024-11-16 21:50:00,0.017237,0.439910,0.311302,0.062948,3.150010,2.227838,36.4080,1367,0,1.00000omega,-0.001791 + -0.00120theta + -0.00143omega + 0.00002theta^2 + -0.00042theta omega + -0.00030omega^2,-0.00016*omega**2 - 7.0e-6*omega*theta - 0.000257*omega - 0.e-6*theta - 3.2e-5,2.981454e-03,3.335172e-05
25565,2024-11-16 21:55:00,0.015368,0.422866,0.299209,0.107377,6.807239,4.814044,7.5597,1578,0,1.00000omega,-0.003731 + -0.00172theta + 0.00341omega + -0.00027theta^2 + 0.00051theta omega + 0.00094omega^2,0.000297*omega**2 + 5.0e-6*omega*theta + 0.000234*omega - 6.0e-6*theta - 0.000104,1.012729e-03,5.082935e-05
25566,2024-11-16 22:00:00,nan,nan,nan,nan,nan,nan,1365.6263,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25567,2024-11-16 22:05:00,0.055326,0.982168,0.695599,0.090456,3.351305,2.370593,237.6869,51,5,1.00000omega,-0.001451 + -0.00092theta + -0.00031omega + -0.00034theta^2 + -0.01624theta omega + -0.01031omega^2,-0.003773*omega**2 - 0.000198*omega*theta + 0.002108*omega + 2.0e-6*theta - 9.0e-6,nan,nan
25568,2024-11-16 22:10:00,0.011535,0.067240,0.048241,0.148832,19.646745,13.892745,9.7168,1179,0,1.00000omega,0.000171 + -0.00045theta + 0.02463omega + -0.00037theta^2 + -0.00228theta omega + -0.00072omega^2,-0.000325*omega**2 - 3.4e-5*omega*theta + 0.001007*omega + 2.0e-6*theta - 2.0e-6,3.711419e-04,3.572770e-05
25569,2024-11-16 22:15:00,0.011463,0.056723,0.040920,0.171363,15.163854,10.723149,1.3687,1664,1,1.00000omega,-0.005161 + -0.06510theta + -0.00494omega + 0.00067theta^2 + -0.00055theta omega + 0.00313omega^2,0.000893*omega**2 - 5.0e-6*omega*theta - 0.000107*omega - 7.7e-5*theta + 0.000809,5.831887e-04,5.232259e-05
25570,2024-11-16 22:20:00,0.030580,0.597431,0.423001,0.186372,29.151969,20.613976,124.3699,353,0,1.00000omega,-0.001831 + -0.00016theta + -0.00006omega + -0.00012theta^2 + 0.00004theta omega + 0.00048omega^2,0.000225*omega**2 + 1.0e-6*omega*theta + 1.4e-5*omega - 3.0e-6*theta - 4.9e-5,2.125762e+00,2.186262e-03
25571,2024-11-16 22:25:00,0.075870,1.769104,1.252095,0.090165,8.480012,5.996613,785.1540,58,5,1.00000omega,-0.000421 + 0.00021theta + -0.00191omega + -0.00001theta^2 + -0.00000theta omega + 0.00163omega^2,0.00071*omega**2 - 6.4e-5*omega + 2.0e-6,nan,nan
25572,2024-11-16 22:30:00,0.011398,0.305350,0.216066,0.144195,18.307314,12.945627,4.0295,1074,0,1.00000omega,0.000931 + 0.00026theta + -0.00146omega + 0.00023theta^2 + 0.00014theta omega + -0.00072omega^2,-0.000249*omega**2 + 2.0e-6*omega*theta - 2.4e-5*omega + 3.0e-6*theta + 2.9e-5,2.252934e-03,6.057107e-05
25573,2024-11-16 22:40:00,0.011899,0.067431,0.048418,0.101249,2.994860,2.118895,1.0979,1309,0,1.00000omega,-0.001111 + -0.43974theta + -0.00061omega + 0.00044theta^2 + -0.00067theta omega + 0.01233omega^2,0.003267*omega**2 - 6.0e-6*omega*theta - 2.9e-5*omega - 0.000488*theta - 0.000706,3.679078e-03,5.198320e-05
25574,2024-11-16 22:45:00,0.013763,0.667756,0.472275,0.098124,11.452532,8.098460,10.6935,2292,0,1.00000omega,0.006531 + -0.05918theta + 0.00361omega + -0.00095theta^2 + -0.00011theta omega + -0.00093omega^2,-0.000365*omega**2 - 1.0e-6*omega*theta + 8.5e-5*omega - 8.6e-5*theta - 0.001836,1.681928e-03,4.232889e-05
25575,2024-11-16 22:50:00,0.127751,3.543048,2.506941,0.075707,3.153359,2.230404,2780.0627,19,5,1.00000omega,-0.001311 + 0.00050theta + -0.00057omega + 0.00006theta^2 + -0.00021theta omega + 0.00071omega^2,0.000321*omega**2 - 3.0e-6*omega*theta - 8.5e-5*omega + 2.0e-6*theta + 2.1e-5,nan,nan
25576,2024-11-16 22:55:00,nan,nan,nan,nan,nan,nan,490.8070,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25577,2024-11-16 23:00:00,0.013491,0.064548,0.046628,0.138049,11.486204,8.122560,1.5675,759,0,1.00000omega,0.001411 + 0.00011theta + 0.00031omega + -0.00006theta^2 + -0.00119theta omega + 0.00020omega^2,4.8e-5*omega**2 - 1.0e-5*omega*theta - 6.9e-5*omega + 6.0e-6,4.366108e-03,9.495079e-05
25578,2024-11-16 23:05:00,0.017644,0.151795,0.108058,0.108228,8.290478,5.862753,-795968.6250,1333,0,1.00000omega,0.002391 + -0.05393theta + 0.00033omega + -0.00294theta^2 + 0.00424theta omega + -0.00054omega^2,-0.000165*omega**2 + 4.3e-5*omega*theta - 0.000232*omega - 0.e-6*theta**2 - 4.9e-5*theta + 0.000313,3.157154e-03,1.008382e-04
25579,2024-11-16 23:10:00,0.055256,0.704260,0.499517,0.110673,7.744482,5.476735,191.5438,30,5,1.00000omega,-0.000461 + -0.00819theta + 0.00269omega + -0.00063theta^2 + 0.00124theta omega + 0.00001omega^2,3.0e-6*omega**2 + 1.4e-5*omega*theta + 0.000114*omega - 1.0e-5*theta - 1.8e-5,4.516405e-03,1.555686e-05
25580,2024-11-16 23:15:00,0.012031,0.097156,0.069225,0.272277,39.498853,27.930570,4.2194,1822,0,1.00000omega,-0.006281 + -0.00139theta + 0.00675omega + 0.00063theta^2 + 0.00055theta omega + 0.00421omega^2,0.001342*omega**2 + 6.0e-6*omega*theta + 0.000303*omega + 4.0e-6*theta - 3.0e-6,2.358240e-03,8.765540e-05
25581,2024-11-16 23:20:00,0.010646,0.103475,0.073554,0.139246,14.945636,10.568619,2.3849,1082,0,1.00000omega,-0.006661 + -0.00092theta + 0.02017omega + 0.00041theta^2 + -0.00200theta omega + -0.00489omega^2,-0.001514*omega**2 - 2.1e-5*omega*theta + 0.000493*omega + 1.0e-6*theta - 2.2e-5,7.897320e-04,1.209083e-04
25582,2024-11-16 23:25:00,0.010575,0.090230,0.064239,0.109250,12.641387,8.939145,4.1690,1485,0,1.00000omega,0.001061 + -0.00006theta + -0.00082omega + 0.00007theta^2 + 0.00051theta omega + -0.00078omega^2,-0.000284*omega**2 + 6.0e-6*omega*theta + 3.1e-5*omega + 5.0e-6,6.786968e-04,7.230342e-05
25583,2024-11-16 23:30:00,0.016040,0.107915,0.077145,0.142414,6.542733,4.627506,3.9185,1286,0,1.00000omega,-0.000781 + -0.02488theta + -0.00132omega + 0.00012theta^2 + 0.00010theta omega + 0.01206omega^2,0.003018*omega**2 + 1.0e-6*omega*theta - 5.6e-5*omega - 2.9e-5*theta + 0.000414,8.776331e-04,9.374810e-05
25584,2024-11-16 23:35:00,nan,nan,nan,nan,nan,nan,36.9232,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25585,2024-11-16 23:40:00,0.012889,0.132077,0.093836,0.093893,3.149867,2.228282,2.8948,1381,0,1.00000omega,-0.000081 + -0.16986theta + 0.00314omega + -0.00307theta^2 + 0.00953theta omega + 0.00248omega^2,0.00071*omega**2 + 9.1e-5*omega*theta + 0.000358*omega - 0.e-6*theta**2 - 0.000194*theta - 0.000534,1.198013e-03,5.338800e-05
25586,2024-11-16 23:45:00,0.042890,0.269845,0.193205,0.085206,1.587060,1.123837,129.9259,84,5,1.00000omega,0.007101 + -0.00182theta + 0.00070omega + 0.00070theta^2 + -0.01044theta omega + 0.00146omega^2,0.000571*omega**2 - 0.000136*omega*theta + 0.000845*omega - 6.0e-6*theta + 4.3e-5,3.002191e-03,4.286856e-05
25587,2024-11-16 23:50:00,0.013546,0.257784,0.182532,0.188170,17.852132,12.624065,-0.1135,1188,0,1.00000omega,0.000661 + -0.00401theta + 0.01156omega + -0.00643theta^2 + 0.00515theta omega + 0.01016omega^2,0.002072*omega**2 + 3.5e-5*omega*theta + 0.000674*omega - 1.0e-6*theta**2 - 2.8e-5*theta - 0.000132,1.077773e-03,1.082171e-04
25588,2024-11-16 23:55:00,0.014037,0.049195,0.036174,nan,nan,nan,3.9114,947,0,1.00000omega,0.004371 + -1.19481theta + -0.01191omega + 0.35551theta^2 + -0.00513theta omega + 0.01729omega^2,0.004981*omega**2 - 4.9e-5*omega*theta - 0.000849*omega + 0.000114*theta**2 + 0.000763*theta - 0.002577,8.433133e-04,7.383007e-05
25589,2024-11-17 00:00:00,0.015790,0.042039,0.031754,0.189968,4.752738,3.363377,10.4330,1307,0,1.00000omega,-0.015001 + -1.32919theta + -0.02990omega + 0.02108theta^2 + 0.00274theta omega + 0.00318omega^2,0.001113*omega**2 + 3.2e-5*omega*theta - 0.001094*omega + 8.0e-6*theta**2 - 0.001527*theta + 0.004543,4.402947e-04,4.732287e-05
25590,2024-11-17 00:05:00,0.030326,0.164598,0.118347,0.081707,4.525130,3.200271,73.4971,678,1,1.00000omega,-0.002751 + -0.00122theta + 0.00043omega + -0.00017theta^2 + -0.00026theta omega + 0.00970omega^2,0.004036*omega**2 - 4.0e-6*omega*theta + 6.6e-5*omega + 1.0e-6*theta - 4.0e-6,2.937289e-01,3.616020e-04
25591,2024-11-17 00:10:00,0.010349,0.039780,0.029065,0.100871,2.559476,1.811228,3.3244,540,0,1.00000omega,-0.006851 + -0.67446theta + -0.01487omega + -0.00259theta^2 + 0.00071theta omega + 0.01393omega^2,0.004967*omega**2 + 8.0e-6*omega*theta - 0.000504*omega - 1.0e-6*theta**2 - 0.000747*theta + 0.000736,6.900820e-04,7.828857e-05
25592,2024-11-17 00:15:00,nan,nan,nan,nan,nan,nan,198.7319,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25593,2024-11-17 00:20:00,0.012164,0.074038,0.053055,0.175701,23.951091,16.936434,5.6857,2411,0,1.00000omega,0.001241 + -0.00395theta + 0.01103omega + 0.00031theta^2 + 0.00205theta omega + -0.00400omega^2,-0.001419*omega**2 + 2.4e-5*omega*theta + 0.000525*omega - 3.0e-6*theta - 1.9e-5,3.818868e-04,6.612433e-05
25594,2024-11-17 00:25:00,0.014865,0.095895,0.068618,0.130979,9.646949,6.822052,5.0228,854,0,1.00000omega,0.001131 + -0.00981theta + 0.00495omega + -0.00014theta^2 + 0.00184theta omega + 0.00073omega^2,0.000206*omega**2 + 1.7e-5*omega*theta + 0.000254*omega - 1.1e-5*theta - 5.3e-5,6.739395e-04,1.364964e-04
25595,2024-11-17 00:30:00,nan,nan,nan,nan,nan,nan,521.5052,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25596,2024-11-17 00:35:00,0.014803,0.257319,0.182253,0.181886,16.063608,11.359414,1.6133,2418,0,1.00000omega,0.006471 + 0.00048theta + 0.00186omega + 0.00079theta^2 + -0.00088theta omega + 0.00094omega^2,0.000227*omega**2 - 7.0e-6*omega*theta + 0.000123*omega - 3.0e-6*theta + 4.1e-5,6.437907e-04,1.075793e-04
25597,2024-11-17 00:40:00,nan,nan,nan,nan,nan,nan,680.0006,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
25598,2024-11-17 00:45:00,0.086268,2.777225,1.964742,0.182241,24.312497,17.192015,762.0745,26,5,1.00000omega,-0.002831 + -0.00110theta + -0.00103omega + -0.00015theta^2 + 0.00062theta omega + 0.00103omega^2,0.000347*omega**2 + 7.0e-6*omega*theta + 3.5e-5*omega - 2.0e-6*theta - 2.7e-5,nan,nan
