Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
48410,2025-02-08 17:50:00,0.012222,0.111939,0.079623,0.104956,12.790946,9.044869,4.5100,1819,0,1.00000omega,-0.000941 + -0.00062theta + -0.00109omega + -0.00052theta^2 + 0.00057theta omega + 0.01628omega^2,0.005556*omega**2 + 6.0e-6*omega*theta - 4.5e-5*omega - 2.0e-6,2.030255e-04,4.876317e-05
48411,2025-02-08 17:55:00,nan,nan,nan,nan,nan,nan,77.9944,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48412,2025-02-08 18:00:00,0.009354,0.224376,0.158795,0.182291,25.586346,18.092738,3.3349,1790,0,1.00000omega,0.008331 + -0.00682theta + 0.00092omega + 0.00002theta^2 + 0.00007theta omega + -0.00083omega^2,-0.000333*omega**2 + 1.0e-6*omega*theta + 4.3e-5*omega - 7.0e-6*theta - 7.7e-5,4.195730e-04,3.276070e-05
48413,2025-02-08 18:05:00,0.008998,0.376515,0.266312,0.065414,5.158070,3.647600,8.7199,2751,0,1.00000omega,0.001871 + 0.00023theta + -0.00613omega + -0.00006theta^2 + -0.00010theta omega + 0.00047omega^2,0.000279*omega**2 - 2.0e-6*omega*theta - 0.000252*omega - 2.0e-6*theta - 1.3e-5,6.813198e-04,1.924030e-05
48414,2025-02-08 18:10:00,0.009813,0.096108,0.068312,0.121476,15.716261,11.113406,7.0490,1406,0,1.00000omega,0.002311 + -0.00018theta + -0.00054omega + -0.00012theta^2 + 0.00043theta omega + 0.00119omega^2,0.000562*omega**2 + 7.0e-6*omega*theta + 5.5e-5*omega - 2.0e-6*theta - 4.0e-6,1.834176e-04,3.758794e-05
48415,2025-02-08 18:15:00,0.009337,0.065709,0.046930,0.198010,6.481707,4.585397,0.6544,1384,0,1.00000omega,-0.011111 + -0.82782theta + -0.01827omega + 0.00412theta^2 + 0.07554theta omega + 0.00070omega^2,0.000223*omega**2 + 0.000802*omega*theta + 0.005026*omega + 1.0e-6*theta**2 - 0.000899*theta - 0.006431,1.139531e-03,5.739361e-05
48416,2025-02-08 18:20:00,0.012220,0.097214,0.069282,0.087826,3.485345,2.465294,6.8375,1386,0,1.00000omega,0.002641 + -0.51854theta + -0.00554omega + -0.30219theta^2 + -0.02316theta omega + 0.01051omega^2,0.004175*omega**2 - 0.000307*omega*theta + 0.001846*omega - 0.000133*theta**2 + 0.00119*theta - 0.002025,2.063055e-03,2.731423e-05
48417,2025-02-08 18:25:00,0.007766,0.164919,0.116745,0.140013,17.998651,12.727353,1.0179,1238,0,1.00000omega,0.000061 + 0.00105theta + -0.00069omega + 0.00179theta^2 + 0.00118theta omega + -0.00028omega^2,-0.000111*omega**2 + 1.6e-5*omega*theta - 5.1e-5*omega + 1.0e-6*theta**2 - 2.0e-6*theta + 1.0e-6,2.100245e-04,3.499383e-05
48418,2025-02-08 18:30:00,0.011675,0.388746,0.275009,0.052211,6.035536,4.267928,48.4609,3131,0,1.00000omega,0.001291 + 0.00016theta + 0.00065omega + -0.00001theta^2 + 0.00000theta omega + 0.00003omega^2,2.8e-5*omega**2 + 2.2e-5*omega + 1.0e-6*theta - 7.0e-6,1.057294e-03,9.641994e-06
48419,2025-02-08 18:35:00,0.014655,0.231197,0.163809,0.075959,3.823888,2.704430,10.9214,2330,0,1.00000omega,0.000551 + 0.00139theta + -0.00063omega + -0.00010theta^2 + -0.00018theta omega + -0.00018omega^2,-8.7e-5*omega**2 - 3.0e-6*omega*theta + 3.2e-5*omega + 4.0e-6*theta - 4.5e-5,4.619701e-04,3.323353e-05
48420,2025-02-08 18:40:00,0.010732,0.026321,0.020099,0.118886,2.406510,1.703735,2.4972,1430,0,1.00000omega,-0.001461 + -1.68542theta + 0.00842omega + 0.00072theta^2 + 0.02515theta omega + -0.01315omega^2,-0.00457*omega**2 + 0.000291*omega*theta - 0.000676*omega - 0.001875*theta + 0.006148,2.215671e-04,2.606623e-05
48421,2025-02-08 18:45:00,0.012310,0.027703,0.021436,0.145129,18.331802,12.962948,10.7833,593,5,1.00000omega,-0.001851 + -0.00916theta + -0.00285omega + 0.00285theta^2 + 0.00404theta omega + 0.00025omega^2,0.000111*omega**2 + 6.0e-5*omega*theta + 0.000136*omega + 1.0e-6*theta**2 + 1.0e-6*theta - 2.3e-5,nan,nan
48422,2025-02-08 18:50:00,0.038441,0.706121,0.500042,0.115753,17.416897,12.315878,121.4275,27,5,1.00000omega,0.001361 + -0.00307theta + 0.00340omega + -0.00064theta^2 + 0.00175theta omega + -0.00059omega^2,-0.00021*omega**2 + 2.1e-5*omega*theta + 0.000352*omega - 9.0e-6*theta - 6.8e-5,nan,nan
48423,2025-02-08 18:55:00,nan,nan,nan,nan,nan,nan,42.9645,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48424,2025-02-08 19:00:00,0.008372,0.024451,0.018275,0.065296,3.485617,2.465136,3.9366,1903,2,1.00000omega,-0.000721 + -0.44211theta + -0.01316omega + -0.00184theta^2 + 0.02238theta omega + -0.01368omega^2,-0.006489*omega**2 + 0.000354*omega*theta - 0.002238*omega - 0.e-6*theta**2 - 0.000481*theta + 0.002471,2.920007e-04,2.814980e-05
48425,2025-02-08 19:05:00,0.012176,0.036892,0.027470,0.127547,3.523957,2.493446,11.5930,928,0,1.00000omega,-0.005561 + -1.21461theta + 0.00197omega + -0.02973theta^2 + -0.02268theta omega + -0.02113omega^2,-0.009929*omega**2 - 0.000355*omega*theta + 0.001174*omega - 1.6e-5*theta**2 - 0.001253*theta + 0.004045,1.187659e-03,3.106866e-05
48426,2025-02-08 19:10:00,0.011297,0.299761,0.212114,0.053992,1.711500,1.210815,1.8764,1466,0,1.00000omega,-0.697521 + -0.00846theta + -0.00044omega + 0.05118theta^2 + 0.00072theta omega + -0.00251omega^2,-0.000794*omega**2 + 8.0e-6*omega*theta - 0.00019*omega + 1.8e-5*theta**2 - 0.00084*theta + 0.007354,5.415452e-04,2.379490e-05
48427,2025-02-08 19:15:00,0.009447,0.052868,0.037975,0.179209,7.234832,5.117368,1.8356,985,0,1.00000omega,-0.000441 + -0.55359theta + -0.00351omega + 0.00270theta^2 + 0.00160theta omega + 0.00092omega^2,0.00033*omega**2 + 1.9e-5*omega*theta + 3.0e-6*omega + 1.0e-6*theta**2 - 0.000602*theta - 0.003827,2.749795e-04,4.972556e-05
48428,2025-02-08 19:20:00,nan,nan,nan,nan,nan,nan,478.2260,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48429,2025-02-08 19:25:00,0.009158,0.100182,0.071135,0.090843,13.724407,9.704834,4.6136,1936,0,1.00000omega,0.002511 + -0.00219theta + -0.00127omega + 0.00086theta^2 + 0.00012theta omega + -0.00055omega^2,-0.000246*omega**2 + 2.0e-6*omega*theta - 2.3e-5*omega + 7.0e-6*theta + 2.9e-5,4.150275e-04,3.503431e-05
48430,2025-02-08 19:30:00,0.010539,0.112033,0.079569,0.069656,2.327457,1.646497,9.0009,1330,0,1.00000omega,-0.001261 + -0.00045theta + -0.00504omega + 0.00034theta^2 + 0.00007theta omega + 0.00022omega^2,0.000106*omega**2 + 1.0e-6*omega*theta - 0.000183*omega - 5.0e-6*theta + 3.6e-5,6.783067e-04,2.753485e-05
48431,2025-02-08 19:35:00,0.010246,0.076951,0.054892,0.080954,2.553301,1.806363,0.6822,1735,0,1.00000omega,-0.011161 + -0.32459theta + 0.00110omega + 0.00722theta^2 + 0.01854theta omega + -0.04605omega^2,-0.014229*omega**2 + 0.000191*omega*theta + 0.000171*omega + 2.0e-6*theta**2 - 0.000357*theta - 0.000293,3.807505e-04,3.602611e-05
48432,2025-02-08 19:40:00,0.010446,0.099508,0.070749,0.060058,3.010796,2.129377,12.3689,1059,0,1.00000omega,-0.003331 + -0.00041theta + -0.00204omega + 0.00214theta^2 + -0.00064theta omega + 0.00201omega^2,0.001107*omega**2 - 1.2e-5*omega*theta - 2.4e-5*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 1.4e-5,5.290222e-04,2.642296e-05
48433,2025-02-08 19:45:00,0.009011,0.152274,0.107862,0.055218,4.087313,2.890431,16.1296,1285,0,1.00000omega,-0.000781 + 0.00083theta + 0.00044omega + 0.00004theta^2 + 0.00002theta omega + -0.00003omega^2,-2.1e-5*omega**2 + 8.0e-6*omega - 8.0e-6,3.419853e-04,1.528495e-05
48434,2025-02-08 19:50:00,0.012133,0.056527,0.040881,0.116195,19.424864,13.735699,27.4921,2422,0,1.00000omega,-0.004631 + 0.00026theta + -0.00632omega + -0.00074theta^2 + -0.00165theta omega + 0.00020omega^2,0.000135*omega**2 - 3.7e-5*omega*theta - 3.8e-5*omega - 0.e-6*theta**2 + 5.0e-6*theta - 2.1e-5,4.548773e-04,2.658314e-05
48435,2025-02-08 19:55:00,0.011424,0.057979,0.041785,0.085693,2.457428,1.738720,5.8469,1026,0,1.00000omega,-0.006661 + -0.45568theta + 0.00197omega + -0.00511theta^2 + 0.00997theta omega + -0.01750omega^2,-0.006858*omega**2 + 0.00013*omega*theta - 0.00063*omega - 2.0e-6*theta**2 - 0.000483*theta + 0.002623,8.302644e-04,2.042626e-05
48436,2025-02-08 20:00:00,nan,nan,nan,nan,nan,nan,48.6800,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48437,2025-02-08 20:05:00,0.012909,0.043869,0.032335,0.100918,2.487298,1.760232,9.3887,1783,0,1.00000omega,-0.003231 + -0.97543theta + -0.00402omega + 0.05755theta^2 + -0.01184theta omega + -0.00838omega^2,-0.003447*omega**2 - 0.000162*omega*theta + 0.000432*omega + 2.6e-5*theta**2 - 0.001267*theta + 0.004088,5.861818e-04,2.737625e-05
48438,2025-02-08 20:10:00,0.010273,0.023290,0.018000,0.102717,4.398978,3.111395,6.9127,1041,5,1.00000omega,0.001871 + -0.13200theta + 0.00165omega + -0.00189theta^2 + 0.00548theta omega + 0.00887omega^2,0.003978*omega**2 + 8.2e-5*omega*theta - 1.8e-5*omega - 0.e-6*theta**2 - 0.000145*theta + 0.000134,nan,nan
48439,2025-02-08 20:15:00,0.011347,0.171385,0.121452,0.125003,8.497362,6.009193,3.9086,3045,0,1.00000omega,-0.000631 + 0.00079theta + -0.00184omega + -0.00008theta^2 + -0.00024theta omega + -0.00105omega^2,-0.000358*omega**2 - 3.0e-6*omega*theta - 6.0e-6*omega + 2.0e-6*theta - 3.2e-5,9.010222e-04,3.690827e-05
48440,2025-02-08 20:20:00,0.011408,0.095080,0.067714,0.162298,23.879209,16.885541,6.6190,1507,0,1.00000omega,0.002511 + -0.00122theta + -0.00009omega + 0.00091theta^2 + 0.00028theta omega + 0.00035omega^2,0.000146*omega**2 + 4.0e-6*omega*theta - 3.0e-6*omega - 1.0e-6*theta + 7.0e-6,2.786176e-04,5.179003e-05
48441,2025-02-08 20:25:00,nan,nan,nan,nan,nan,nan,126.5919,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48442,2025-02-08 20:30:00,nan,nan,nan,nan,nan,nan,138.3638,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48443,2025-02-08 20:35:00,nan,nan,nan,nan,nan,nan,14.5124,148,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48444,2025-02-08 20:40:00,0.008740,0.191924,0.135852,0.087989,2.813887,1.990691,0.4813,1535,0,1.00000omega,0.008781 + -0.17651theta + -0.00585omega + 0.00026theta^2 + 0.00364theta omega + 0.00043omega^2,0.000142*omega**2 + 4.0e-5*omega*theta - 0.000436*omega - 0.000197*theta + 0.001209,1.178991e-03,4.005447e-05
48445,2025-02-08 20:45:00,0.018828,0.143586,0.102400,0.076329,7.012007,4.958532,36.6877,67,5,1.00000omega,0.001371 + -0.00208theta + 0.00044omega + -0.00083theta^2 + 0.00086theta omega + -0.00081omega^2,-0.00039*omega**2 + 1.4e-5*omega*theta + 3.5e-5*omega - 4.0e-6*theta - 1.0e-6,2.173915e-03,1.615632e-05
48446,2025-02-08 20:50:00,0.027327,0.265907,0.189015,0.051531,1.896305,1.341385,146.8525,73,5,1.00000omega,-0.001911 + -0.00020theta + -0.00049omega + 0.00000theta^2 + -0.00081theta omega + 0.00029omega^2,0.000189*omega**2 - 1.8e-5*omega*theta + 0.000109*omega - 2.0e-6,2.012084e-03,1.296868e-05
48447,2025-02-08 20:55:00,0.009016,0.046938,0.033797,0.109289,10.780101,7.623074,2.9672,838,0,1.00000omega,-0.004671 + -0.00745theta + -0.00149omega + 0.00240theta^2 + -0.00283theta omega + -0.00251omega^2,-0.00105*omega**2 - 3.9e-5*omega*theta + 0.000196*omega + 1.0e-6*theta**2 - 2.2e-5*theta + 8.2e-5,1.789769e-04,4.214536e-05
48448,2025-02-08 21:00:00,0.011200,0.030567,0.023019,0.105018,2.186648,1.547976,7.6555,1481,0,1.00000omega,-0.000381 + -1.13596theta + -0.00278omega + -0.00276theta^2 + -0.02801theta omega + 0.00043omega^2,0.000188*omega**2 - 0.000407*omega*theta - 0.001864*omega - 1.0e-6*theta**2 - 0.001274*theta - 0.005518,2.334552e-04,3.136108e-05
48449,2025-02-08 21:05:00,nan,nan,nan,nan,nan,nan,1159.8091,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48450,2025-02-08 21:10:00,0.011086,0.047699,0.034627,nan,nan,nan,2.9343,991,0,1.00000omega,-0.014981 + -1.37596theta + -0.16531omega + 0.43709theta^2 + -0.03811theta omega + -0.47381omega^2,-0.163681*omega**2 - 0.000439*omega*theta - 0.007374*omega + 0.000168*theta**2 - 0.000104*theta - 0.003515,2.604453e-04,5.827473e-05
48451,2025-02-08 21:15:00,0.016057,0.130378,0.092887,0.088640,5.308680,3.754327,15.0517,118,5,1.00000omega,0.001281 + -0.01425theta + 0.00142omega + -0.00006theta^2 + -0.00409theta omega + 0.00555omega^2,0.002158*omega**2 - 5.3e-5*omega*theta + 7.2e-5*omega - 1.6e-5*theta + 1.1e-5,2.169812e-03,2.042393e-05
48452,2025-02-08 21:20:00,0.011999,0.090381,0.064470,0.102207,6.579029,4.652638,5.9990,1201,0,1.00000omega,-0.000341 + 0.00060theta + 0.00055omega + 0.00000theta^2 + -0.00019theta omega + 0.00063omega^2,0.000238*omega**2 - 2.0e-6*omega*theta - 8.0e-6*omega + 1.0e-6*theta + 6.0e-6,3.973057e-04,3.175165e-05
48453,2025-02-08 21:25:00,0.012066,0.143531,0.101850,0.060713,2.966376,2.097984,4.0077,1706,0,1.00000omega,-0.002261 + -0.19475theta + -0.00705omega + -0.00014theta^2 + -0.00071theta omega + -0.00061omega^2,-0.000202*omega**2 - 8.0e-6*omega*theta - 0.000146*omega - 0.000215*theta + 0.002443,3.552077e-04,5.428263e-05
48454,2025-02-08 21:30:00,0.019368,0.172853,0.122990,0.063730,3.906634,2.762775,14.3193,518,5,1.00000omega,0.002581 + -0.09469theta + 0.00408omega + 0.00453theta^2 + -0.00449theta omega + 0.00897omega^2,0.002851*omega**2 - 4.8e-5*omega*theta + 0.000858*omega + 2.0e-6*theta**2 - 0.000154*theta + 0.001976,5.629900e-03,2.001384e-05
48455,2025-02-08 21:35:00,0.036373,0.370953,0.263561,0.085990,12.617182,8.921902,158.0959,28,5,1.00000omega,0.002821 + -0.00084theta + 0.00374omega + -0.00053theta^2 + -0.00197theta omega + 0.00060omega^2,0.00029*omega**2 - 3.2e-5*omega*theta + 0.0001*omega - 1.0e-6*theta + 6.0e-6,nan,nan
48456,2025-02-08 21:40:00,0.008736,0.051301,0.036798,0.096849,6.010818,4.250842,6.5400,840,0,1.00000omega,-0.000721 + -0.14817theta + -0.00255omega + 0.00775theta^2 + -0.00244theta omega + 0.00536omega^2,0.002827*omega**2 - 4.3e-5*omega*theta + 0.000115*omega + 5.0e-6*theta**2 - 0.000207*theta + 0.000862,2.163439e-04,3.308877e-05
48457,2025-02-08 21:45:00,0.007926,0.051521,0.036860,0.060689,1.292906,0.915230,0.5191,1175,0,1.00000omega,-0.008111 + -0.35165theta + 0.00242omega + -0.00747theta^2 + 0.00177theta omega + -0.00098omega^2,-0.000364*omega**2 + 2.2e-5*omega*theta + 4.0e-6*omega - 3.0e-6*theta**2 - 0.000369*theta + 0.001311,1.698755e-04,3.493126e-05
48458,2025-02-08 21:50:00,0.010511,0.086288,0.061466,0.204064,19.525071,13.807064,0.0341,1180,0,1.00000omega,0.002731 + 0.00012theta + 0.00112omega + -0.00250theta^2 + -0.00152theta omega + 0.00070omega^2,0.000192*omega**2 - 1.4e-5*omega*theta - 4.5e-5*omega - 0.e-6*theta**2 - 9.0e-6*theta - 1.5e-5,3.356685e-04,5.655276e-05
48459,2025-02-08 21:55:00,nan,nan,nan,nan,nan,nan,81.8052,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48460,2025-02-08 22:00:00,nan,nan,nan,nan,nan,nan,107.0297,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48461,2025-02-08 22:05:00,0.009717,0.028994,0.021622,0.124179,18.144568,12.830448,4.8158,1411,0,1.00000omega,0.001371 + 0.00131theta + -0.00893omega + 0.00263theta^2 + 0.00273theta omega + 0.00016omega^2,6.8e-5*omega**2 + 3.8e-5*omega*theta + 4.0e-5*omega + 1.0e-6*theta**2 + 2.3e-5*theta + 0.000112,1.290373e-03,3.816052e-05
48462,2025-02-08 22:10:00,0.010013,0.088539,0.063006,0.123518,17.381515,12.290897,3.2377,2088,0,1.00000omega,0.003051 + -0.00412theta + 0.00149omega + -0.00031theta^2 + 0.00102theta omega + -0.00025omega^2,-9.5e-5*omega**2 + 1.3e-5*omega*theta + 0.000164*omega - 7.0e-6*theta - 4.2e-5,2.108613e-04,3.779765e-05
48463,2025-02-08 22:15:00,nan,nan,nan,nan,nan,nan,69.1503,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48464,2025-02-08 22:20:00,0.028672,0.203612,0.145396,nan,nan,nan,78.5479,100,5,1.00000omega,-0.043731 + -0.11092theta + 0.00960omega + 0.10888theta^2 + -0.00537theta omega + -0.02285omega^2,-0.010408*omega**2 - 8.2e-5*omega*theta - 5.9e-5*omega + 5.5e-5*theta**2 + 0.000389*theta + 0.000511,2.201791e-03,1.415788e-05
48465,2025-02-08 22:25:00,nan,nan,nan,nan,nan,nan,66.5336,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48466,2025-02-08 22:30:00,nan,nan,nan,nan,nan,nan,430.8830,138,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48467,2025-02-08 22:35:00,0.008520,0.161499,0.114356,0.084961,5.754034,4.069160,1.2440,1975,0,1.00000omega,0.006471 + -0.04697theta + -0.00034omega + 0.01686theta^2 + 0.00287theta omega + -0.00215omega^2,-0.000804*omega**2 + 3.6e-5*omega*theta + 0.000578*omega + 7.0e-6*theta**2 + 0.000178*theta + 0.001059,1.353636e-04,2.280377e-05
48468,2025-02-08 22:40:00,nan,nan,nan,nan,nan,nan,332.6787,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48469,2025-02-08 22:45:00,0.012783,0.039231,0.029176,nan,nan,nan,10.4768,1708,0,1.00000omega,0.826611 + -4.60885theta + 0.37635omega + -2.29111theta^2 + 0.72474theta omega + -0.03183omega^2,-0.013744*omega**2 + 0.010431*omega*theta + 0.027448*omega - 0.001099*theta**2 - 0.008262*theta - 0.007433,6.419834e-04,5.721132e-05
48470,2025-02-08 22:50:00,0.010071,0.043557,0.031612,0.164472,4.442423,3.143419,2.5663,2146,0,1.00000omega,0.012301 + -1.12550theta + -0.01134omega + -0.00427theta^2 + -0.00677theta omega + 0.00048omega^2,0.000171*omega**2 - 8.1e-5*omega*theta - 0.000345*omega - 2.0e-6*theta**2 - 0.001249*theta + 0.000549,3.582085e-04,4.568166e-05
48471,2025-02-08 22:55:00,0.009400,0.024809,0.018759,0.102546,1.879251,1.330808,7.6683,686,0,1.00000omega,-0.004481 + -2.63908theta + -0.00475omega + -0.51933theta^2 + -0.03944theta omega + -0.08068omega^2,-0.041996*omega**2 - 0.000684*omega*theta - 6.8e-5*omega - 0.0003*theta**2 - 0.002853*theta + 0.000374,1.820969e-04,3.229122e-05
48472,2025-02-08 23:00:00,0.008565,0.040385,0.029192,0.131530,2.836563,2.007908,1.6957,1739,0,1.00000omega,-0.001461 + -1.28342theta + -0.00204omega + 0.01575theta^2 + -0.01717theta omega + -0.08161omega^2,-0.031747*omega**2 - 0.000223*omega*theta - 0.000955*omega + 7.0e-6*theta**2 - 0.001372*theta - 0.00558,7.619511e-04,3.104833e-05
48473,2025-02-08 23:05:00,0.010435,0.222963,0.157831,0.080093,10.605206,7.499227,9.4798,1962,0,1.00000omega,0.000391 + -0.00035theta + -0.00032omega + 0.00028theta^2 + -0.00015theta omega + 0.00058omega^2,0.000344*omega**2 - 3.0e-6*omega*theta - 4.7e-5*omega + 4.0e-6*theta + 2.3e-5,2.370960e-04,3.387971e-05
48474,2025-02-08 23:10:00,0.010252,0.048223,0.034861,0.115086,2.827453,2.000967,4.8047,684,0,1.00000omega,0.040561 + -0.98608theta + -0.00839omega + 0.01377theta^2 + -0.00916theta omega + 0.01245omega^2,0.005032*omega**2 - 0.000123*omega*theta - 0.000309*omega + 6.0e-6*theta**2 - 0.001093*theta - 0.000146,9.377074e-04,2.789337e-05
48475,2025-02-08 23:15:00,nan,nan,nan,nan,nan,nan,80.5750,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48476,2025-02-08 23:20:00,0.010014,0.072676,0.051875,0.142805,5.401039,3.820446,6.1174,1363,0,1.00000omega,-0.001311 + -0.69299theta + -0.00575omega + 0.00553theta^2 + -0.01910theta omega + 0.00048omega^2,0.000212*omega**2 - 0.000281*omega*theta + 0.001772*omega + 3.0e-6*theta**2 - 0.000808*theta + 0.005509,2.779742e-04,5.981778e-05
48477,2025-02-08 23:25:00,0.023704,0.208315,0.148252,0.086597,10.170372,7.191800,74.0070,292,5,1.00000omega,0.002091 + 0.00059theta + 0.00854omega + 0.00008theta^2 + -0.00020theta omega + 0.00016omega^2,8.6e-5*omega**2 - 4.0e-6*omega*theta + 0.000351*omega - 1.0e-6*theta + 9.0e-6,2.527098e-03,1.257837e-05
48478,2025-02-08 23:30:00,0.014049,0.220299,0.156092,0.097534,5.020815,3.550922,5.9092,1687,0,1.00000omega,-0.003531 + -0.21808theta + -0.00423omega + 0.00311theta^2 + -0.00045theta omega + 0.00261omega^2,0.000868*omega**2 - 5.0e-6*omega*theta - 0.000145*omega + 1.0e-6*theta**2 - 0.000241*theta - 0.000186,8.222387e-04,3.142578e-05
48479,2025-02-08 23:35:00,0.037085,0.265502,0.189561,0.087528,6.743354,4.768673,108.1980,622,1,1.00000omega,-0.000511 + -0.01277theta + -0.00854omega + 0.00054theta^2 + -0.00341theta omega + -0.00305omega^2,-0.001237*omega**2 - 4.6e-5*omega*theta + 0.000351*omega - 2.1e-5*theta + 0.000241,5.320902e-02,7.202282e-05
