Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
36539,2024-12-29 10:45:00,0.009291,0.041106,0.029800,0.091287,9.672302,6.839655,2.3798,1648,0,1.00000omega,0.002701 + -0.00195theta + 0.00155omega + 0.00067theta^2 + -0.00083theta omega + -0.00024omega^2,-9.0e-5*omega**2 - 1.0e-5*omega*theta + 3.2e-5*omega - 1.0e-6*theta + 5.0e-6,2.800212e-03,4.532867e-05
36540,2024-12-29 10:50:00,0.012399,0.191723,0.135852,0.068601,6.578364,4.651859,14.1144,2214,0,1.00000omega,0.000071 + -0.00017theta + -0.00227omega + 0.00010theta^2 + -0.00036theta omega + -0.00170omega^2,-0.000856*omega**2 - 6.0e-6*omega*theta - 2.0e-5*omega - 1.0e-6*theta + 7.0e-6,3.627533e-04,3.767085e-05
36541,2024-12-29 10:55:00,0.009631,0.110696,0.078570,0.089864,6.163525,4.358734,3.7373,1523,0,1.00000omega,-0.001021 + -0.00006theta + 0.00126omega + -0.00189theta^2 + -0.00140theta omega + -0.00134omega^2,-0.000534*omega**2 - 1.9e-5*omega*theta + 0.000249*omega - 0.e-6*theta**2 + 1.9e-5*theta - 0.000106,3.967490e-04,3.880049e-05
36542,2024-12-29 11:00:00,0.011256,0.032647,0.024418,0.065312,3.520805,2.490013,12.5410,1103,0,1.00000omega,0.004851 + -0.00276theta + 0.00112omega + 0.00056theta^2 + -0.00021theta omega + -0.00014omega^2,-7.3e-5*omega**2 - 4.0e-6*omega*theta + 3.1e-5*omega - 2.0e-6*theta + 6.0e-6,3.343983e-04,4.960125e-05
36543,2024-12-29 11:05:00,0.012043,0.157290,0.111546,0.099828,8.052879,5.694683,4.8588,2003,0,1.00000omega,-0.010711 + -0.00053theta + -0.00423omega + -0.00046theta^2 + 0.00204theta omega + -0.00253omega^2,-0.000875*omega**2 + 2.4e-5*omega*theta - 0.000307*omega + 2.0e-6*theta - 3.9e-5,3.548056e-04,5.887738e-05
36544,2024-12-29 11:10:00,nan,nan,nan,nan,nan,nan,4475.5957,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36545,2024-12-29 11:15:00,0.011898,0.153850,0.109113,0.109947,12.345652,8.730041,6.5016,1096,0,1.00000omega,-0.000941 + -0.00301theta + 0.00683omega + -0.00070theta^2 + -0.01067theta omega + -0.00348omega^2,-0.001335*omega**2 - 0.000136*omega*theta + 0.001457*omega + 2.0e-6*theta + 3.0e-6,5.379617e-04,7.207489e-05
36546,2024-12-29 11:20:00,0.009265,0.066379,0.047392,0.092800,8.064865,5.703098,3.9946,1041,0,1.00000omega,-0.001321 + -0.01502theta + -0.01379omega + -0.00056theta^2 + 0.00003theta omega + 0.00314omega^2,0.001304*omega**2 - 0.00046*omega - 1.6e-5*theta + 7.0e-6,2.724623e-04,7.126546e-05
36547,2024-12-29 11:25:00,0.011397,0.111656,0.079363,0.125009,18.006485,12.732814,10.6120,1405,0,1.00000omega,0.007171 + -0.00020theta + 0.00153omega + -0.00014theta^2 + 0.00010theta omega + 0.00016omega^2,7.4e-5*omega**2 + 2.0e-6*omega*theta + 3.5e-5*omega + 1.0e-6*theta + 1.1e-5,2.272811e-03,4.327680e-05
36548,2024-12-29 11:30:00,0.013141,0.120504,0.085714,0.120714,10.327077,7.302845,6.8619,1311,0,1.00000omega,0.001381 + -0.00279theta + 0.00289omega + 0.00164theta^2 + 0.00040theta omega + -0.00201omega^2,-0.000717*omega**2 + 5.0e-6*omega*theta + 8.2e-5*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 2.0e-5,1.372360e-03,4.377875e-05
36549,2024-12-29 11:35:00,nan,nan,nan,nan,nan,nan,305.6367,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36550,2024-12-29 11:40:00,nan,nan,nan,nan,nan,nan,220.6663,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36551,2024-12-29 11:45:00,0.011467,0.035579,0.026432,0.133261,2.862362,2.026188,4.8006,1561,1,1.00000omega,0.914621 + -2.65782theta + 0.03482omega + -1.45328theta^2 + -0.03369theta omega + 0.04097omega^2,0.014906*omega**2 - 0.000409*omega*theta + 0.00166*omega - 0.000587*theta**2 - 0.001516*theta + 0.005526,7.125919e-04,4.892211e-05
36552,2024-12-29 11:50:00,nan,nan,nan,nan,nan,nan,6908.3535,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36553,2024-12-29 11:55:00,nan,nan,nan,nan,nan,nan,1159.1028,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36554,2024-12-29 12:00:00,0.010468,0.067172,0.048071,0.157350,23.594116,16.683930,3.2626,1132,0,1.00000omega,0.000981 + 0.01092theta + 0.00200omega + 0.00254theta^2 + 0.00778theta omega + 0.00027omega^2,9.7e-5*omega**2 + 9.3e-5*omega*theta + 0.000149*omega + 1.0e-6*theta**2 + 1.4e-5*theta + 1.5e-5,2.529748e-03,8.693826e-05
36555,2024-12-29 12:05:00,0.012392,0.076346,0.054691,0.109047,5.214708,3.688162,5.1091,980,0,1.00000omega,-0.002601 + -0.18914theta + 0.00267omega + -0.00041theta^2 + -0.00540theta omega + -0.00362omega^2,-0.001243*omega**2 - 6.2e-5*omega*theta + 0.000121*omega - 0.00021*theta + 0.000102,1.830685e-03,4.244217e-05
36556,2024-12-29 12:10:00,0.011370,0.066019,0.047370,0.114022,13.876487,9.812490,5.6091,983,0,1.00000omega,-0.002241 + -0.00084theta + -0.00089omega + -0.00131theta^2 + -0.00241theta omega + 0.00860omega^2,0.003293*omega**2 - 3.1e-5*omega*theta - 0.00016*omega - 0.e-6*theta**2 - 6.0e-6*theta - 2.0e-5,6.820745e-04,4.847127e-05
36557,2024-12-29 12:15:00,nan,nan,nan,nan,nan,nan,14.4400,149,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36558,2024-12-29 12:20:00,0.010315,0.053118,0.038262,0.118687,16.860063,11.922160,3.6974,1183,0,1.00000omega,0.000461 + 0.00021theta + 0.00130omega + -0.00108theta^2 + -0.00046theta omega + -0.00026omega^2,-9.6e-5*omega**2 - 6.0e-6*omega*theta + 7.5e-5*omega + 5.0e-6*theta - 1.3e-5,5.222008e-04,5.945765e-05
36559,2024-12-29 12:25:00,0.020091,0.121273,0.086922,0.140905,18.925301,13.382580,-25.0070,974,2,1.00000omega,0.001041 + 0.00041theta + -0.00773omega + -0.00008theta^2 + -0.00219theta omega + -0.00053omega^2,-0.000237*omega**2 - 3.3e-5*omega*theta - 0.000652*omega - 0.e-6*theta + 2.0e-6,2.165352e+00,2.465591e-03
36560,2024-12-29 12:30:00,0.020213,0.162218,0.115592,0.088565,2.926266,2.070130,32.7410,721,1,1.00000omega,-0.061471 + -0.12389theta + -0.00903omega + -0.00367theta^2 + -0.00290theta omega + -0.00132omega^2,-0.000546*omega**2 - 4.0e-5*omega*theta + 1.7e-5*omega - 2.0e-6*theta**2 - 0.000111*theta + 0.000823,7.721646e-02,1.014750e-04
36561,2024-12-29 12:35:00,nan,nan,nan,nan,nan,nan,186.9856,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36562,2024-12-29 12:40:00,0.013444,0.137582,0.097748,0.130898,10.754342,7.605031,5.7776,1538,0,1.00000omega,-0.002251 + -0.00258theta + 0.00156omega + -0.00023theta^2 + -0.00075theta omega + -0.00297omega^2,-0.000978*omega**2 - 8.0e-6*omega*theta + 0.000166*omega - 0.e-6*theta + 1.6e-5,4.317653e-04,7.176236e-05
36563,2024-12-29 12:45:00,0.010928,0.075730,0.054104,0.102001,4.544026,3.213921,2.6651,930,0,1.00000omega,0.002221 + -0.31249theta + -0.02198omega + 0.00049theta^2 + 0.09559theta omega + -0.00197omega^2,-0.000662*omega**2 + 0.001071*omega*theta + 0.004944*omega - 0.000345*theta - 0.001828,1.093391e-03,7.067748e-05
36564,2024-12-29 12:50:00,0.008300,0.044099,0.031730,0.185397,3.789274,2.682627,0.0458,766,0,1.00000omega,0.055921 + -2.12714theta + -0.04438omega + -0.52478theta^2 + 0.15790theta omega + 0.02315omega^2,0.007656*omega**2 + 0.001741*omega*theta - 0.008384*omega - 0.000193*theta**2 - 0.000834*theta + 0.006529,2.310880e-03,5.562593e-05
36565,2024-12-29 12:55:00,0.022820,0.130938,0.093983,0.132871,19.564474,13.834491,33.0911,85,5,1.00000omega,0.000451 + -0.00593theta + 0.00131omega + 0.00192theta^2 + -0.00145theta omega + 0.01823omega^2,0.00696*omega**2 - 1.8e-5*omega*theta + 0.000153*omega + 1.0e-6*theta**2 - 1.6e-5*theta + 6.9e-5,3.541538e-03,3.546525e-05
36566,2024-12-29 13:00:00,0.010902,0.178513,0.126463,0.173610,28.000436,19.799679,25.2122,2066,0,1.00000omega,0.000811 + -0.00030theta + -0.00011omega + -0.00001theta^2 + -0.00001theta omega + -0.00006omega^2,-4.2e-5*omega**2 - 8.0e-6*omega - 0.e-6*theta - 8.0e-6,1.721376e-04,2.707302e-05
36567,2024-12-29 13:05:00,0.049450,0.451026,0.320835,0.085762,6.348156,4.489233,133.2950,424,1,1.00000omega,0.014381 + -0.02823theta + -0.00241omega + 0.02271theta^2 + 0.00143theta omega + -0.00269omega^2,-0.000908*omega**2 + 1.6e-5*omega*theta + 0.000213*omega + 9.0e-6*theta**2 + 0.00028*theta + 0.002313,1.324723e-02,1.351225e-05
36568,2024-12-29 13:10:00,0.010045,0.074494,0.053152,0.104026,14.813037,10.474657,3.8734,1166,0,1.00000omega,-0.002961 + 0.00032theta + 0.00169omega + 0.00109theta^2 + 0.00131theta omega + 0.00217omega^2,0.000817*omega**2 + 1.6e-5*omega*theta + 5.2e-5*omega - 9.0e-6,2.015981e-03,4.920019e-05
36569,2024-12-29 13:15:00,0.024376,0.257752,0.183071,0.093873,4.379665,3.097602,42.8289,188,5,1.00000omega,0.000411 + 0.00021theta + 0.00110omega + 0.00001theta^2 + -0.00069theta omega + -0.00124omega^2,-0.000492*omega**2 - 9.0e-6*omega*theta + 0.000173*omega - 1.0e-6,nan,nan
36570,2024-12-29 13:20:00,0.011769,0.365361,0.258483,0.050917,0.906905,0.642289,24.2028,2300,0,1.00000omega,-0.003661 + -0.00032theta + 0.00241omega + 0.00063theta^2 + -0.00016theta omega + -0.00016omega^2,-0.000104*omega**2 - 3.0e-6*omega*theta + 0.000142*omega - 1.6e-5*theta + 0.000143,1.297837e-03,3.751255e-05
36571,2024-12-29 13:25:00,0.036781,0.441959,0.313592,0.077671,6.343508,4.485874,-6742.8662,591,2,1.00000omega,0.001461 + 0.00009theta + -0.00026omega + -0.00006theta^2 + 0.00005theta omega + -0.00025omega^2,-0.000133*omega**2 + 1.0e-6*omega*theta - 3.0e-5*omega + 2.0e-6*theta - 2.0e-5,1.017826e+01,1.116340e-02
36572,2024-12-29 13:30:00,nan,nan,nan,nan,nan,nan,1708.6158,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36573,2024-12-29 13:35:00,0.011292,0.091290,0.065044,0.131753,7.601053,5.375564,1.9646,1879,0,1.00000omega,0.002621 + -0.00437theta + -0.00201omega + 0.00011theta^2 + -0.00162theta omega + 0.00106omega^2,0.000315*omega**2 - 1.6e-5*omega*theta + 0.00017*omega - 6.0e-6*theta + 8.9e-5,2.492901e-03,4.332656e-05
36574,2024-12-29 13:40:00,0.056163,1.296416,0.917565,0.170573,26.496758,18.736426,421.0122,31,5,1.00000omega,0.015291 + -0.01013theta + 0.00260omega + 0.00025theta^2 + -0.00043theta omega + 0.00203omega^2,0.00088*omega**2 - 6.0e-6*omega*theta + 0.00013*omega - 1.3e-5*theta + 0.000124,nan,nan
36575,2024-12-29 13:45:00,nan,nan,nan,nan,nan,nan,8566.7129,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36576,2024-12-29 13:50:00,0.010257,0.051223,0.036939,0.162779,22.569371,15.959371,4.8541,1200,1,1.00000omega,0.000811 + 0.00024theta + 0.00099omega + -0.00014theta^2 + 0.00001theta omega + 0.00075omega^2,0.000305*omega**2 + 3.1e-5*omega + 2.0e-6*theta - 1.2e-5,1.653503e-03,2.605168e-05
36577,2024-12-29 13:55:00,0.011231,0.109755,0.078014,0.147350,5.553299,3.928157,-0.0377,1857,0,1.00000omega,-0.004641 + -0.00395theta + 0.00055omega + -0.00103theta^2 + -0.00174theta omega + -0.00010omega^2,-2.4e-5*omega**2 - 1.4e-5*omega*theta + 0.000173*omega + 2.0e-6*theta - 7.0e-6,3.395827e-03,7.335980e-05
36578,2024-12-29 14:00:00,0.025110,0.407768,0.288881,0.042613,3.724769,2.633981,159.5159,274,5,1.00000omega,0.010511 + -0.00003theta + -0.01632omega + -0.00000theta^2 + 0.00464theta omega + 0.00024omega^2,0.000165*omega**2 + 0.000106*omega*theta + 0.004094*omega + 1.6e-5,2.681946e-03,2.870627e-06
36579,2024-12-29 14:05:00,0.012156,0.211146,0.149550,0.070967,1.847764,1.307530,13.2405,2114,0,1.00000omega,-0.002931 + -0.00041theta + 0.00066omega + 0.00011theta^2 + 0.00003theta omega + -0.00024omega^2,-0.000117*omega**2 + 3.3e-5*omega + 2.0e-6*theta + 1.5e-5,3.060894e-03,3.893604e-05
36580,2024-12-29 14:10:00,0.062631,1.097875,0.777577,0.148794,12.291377,8.691953,181.2308,88,5,1.00000omega,0.004301 + 0.00029theta + -0.00003omega + 0.00108theta^2 + 0.00024theta omega + 0.00035omega^2,9.8e-5*omega**2 + 2.0e-6*omega*theta - 2.8e-5*omega - 8.0e-6*theta + 6.1e-5,nan,nan
36581,2024-12-29 14:15:00,0.010924,0.529380,0.374408,0.051643,0.962312,0.681436,19.9061,2263,0,1.00000omega,0.007381 + -0.00017theta + 0.00298omega + -0.00001theta^2 + 0.00002theta omega + 0.00006omega^2,3.9e-5*omega**2 + 8.3e-5*omega + 1.0e-5,1.000939e-03,3.450966e-05
36582,2024-12-29 14:20:00,0.010510,0.247801,0.175379,0.091948,12.949500,9.156910,26.6844,2353,0,1.00000omega,0.003791 + 0.00026theta + -0.00480omega + -0.00002theta^2 + 0.00003theta omega + -0.00053omega^2,-0.000384*omega**2 + 1.0e-6*omega*theta - 0.000179*omega + 1.0e-6*theta - 1.3e-5,1.233624e-03,1.870757e-05
36583,2024-12-29 14:25:00,nan,nan,nan,nan,nan,nan,1021.8469,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36584,2024-12-29 14:30:00,nan,nan,nan,nan,nan,nan,2180.9241,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36585,2024-12-29 14:35:00,0.012920,0.397828,0.281455,0.074017,5.706727,4.035605,18.5285,2533,0,1.00000omega,0.005981 + -0.00057theta + 0.00095omega + 0.00000theta^2 + 0.00040theta omega + -0.00116omega^2,-0.000617*omega**2 + 7.0e-6*omega*theta - 8.6e-5*omega - 0.e-6*theta + 2.3e-5,2.075904e-03,2.920121e-05
36586,2024-12-29 14:40:00,nan,nan,nan,nan,nan,nan,90.6931,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36587,2024-12-29 14:45:00,nan,nan,nan,nan,nan,nan,42.0396,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36588,2024-12-29 14:50:00,0.010250,0.044990,0.032628,0.120395,8.304067,5.872479,1.6313,1017,0,1.00000omega,0.001941 + -0.01081theta + -0.00038omega + -0.00014theta^2 + -0.00331theta omega + 0.00062omega^2,0.000192*omega**2 - 3.4e-5*omega*theta + 2.9e-5*omega - 1.2e-5*theta + 2.2e-5,1.715340e-03,6.790540e-05
36589,2024-12-29 14:55:00,0.011575,0.124536,0.088440,0.071067,7.005033,4.953561,24.8042,3498,1,1.00000omega,0.000881 + 0.00002theta + -0.00141omega + 0.00002theta^2 + -0.00001theta omega + -0.00024omega^2,-0.00016*omega**2 - 4.2e-5*omega - 0.e-6*theta + 9.0e-6,2.802930e-04,2.965093e-05
36590,2024-12-29 15:00:00,nan,nan,nan,nan,nan,nan,944.8121,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36591,2024-12-29 15:05:00,nan,nan,nan,nan,nan,nan,145.4351,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36592,2024-12-29 15:10:00,0.010565,0.118231,0.083935,0.086408,8.015596,5.668212,8.3383,1653,0,1.00000omega,0.000871 + -0.00068theta + 0.00353omega + -0.00001theta^2 + -0.00042theta omega + -0.00011omega^2,-5.1e-5*omega**2 - 6.0e-6*omega*theta + 0.000206*omega - 0.e-6*theta + 1.1e-5,2.724065e-03,3.741992e-05
36593,2024-12-29 15:15:00,0.009490,0.180787,0.128012,0.128148,12.461508,8.812083,2.1330,1873,0,1.00000omega,0.009141 + -0.00119theta + -0.00191omega + 0.00024theta^2 + -0.00075theta omega + -0.00495omega^2,-0.001721*omega**2 - 9.0e-6*omega*theta + 4.7e-5*omega - 4.0e-6*theta + 6.1e-5,5.564344e-04,6.050132e-05
36594,2024-12-29 15:20:00,nan,nan,nan,nan,nan,nan,228.3976,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36595,2024-12-29 15:25:00,0.011254,0.044101,0.032183,0.069554,2.529030,1.788970,10.4027,889,0,1.00000omega,-0.001041 + 0.00043theta + 0.00143omega + -0.00101theta^2 + -0.00099theta omega + 0.00098omega^2,0.00047*omega**2 - 1.6e-5*omega*theta + 0.00013*omega - 0.e-6*theta**2 + 6.0e-6*theta - 1.9e-5,1.197755e-04,5.222234e-05
36596,2024-12-29 15:30:00,0.009779,0.079617,0.056721,0.114878,4.698433,3.323287,1.2244,951,0,1.00000omega,0.001311 + -0.65796theta + -0.00578omega + 0.00194theta^2 + 0.00388theta omega + -0.00016omega^2,-5.2e-5*omega**2 + 4.2e-5*omega*theta - 0.00016*omega + 1.0e-6*theta**2 - 0.00073*theta - 0.000572,5.524258e-04,6.691065e-05
36597,2024-12-29 15:35:00,0.009906,0.055619,0.039947,0.118384,2.881294,2.039102,2.6119,2190,0,1.00000omega,0.007141 + -0.73227theta + 0.00295omega + 0.00882theta^2 + 0.08531theta omega + -0.00021omega^2,-7.6e-5*omega**2 + 0.001028*omega*theta + 0.003013*omega + 4.0e-6*theta**2 - 0.000794*theta - 0.002256,3.761805e-04,5.539017e-05
36598,2024-12-29 15:40:00,0.010569,0.030144,0.022587,0.157358,4.436664,3.139168,3.0201,726,0,1.00000omega,-0.017711 + -1.05932theta + 0.00901omega + -0.02141theta^2 + -0.00140theta omega + 0.04120omega^2,0.014303*omega**2 - 1.6e-5*omega*theta + 0.000269*omega - 8.0e-6*theta**2 - 0.001209*theta - 0.002388,2.677083e-04,7.220948e-05
36599,2024-12-29 15:45:00,nan,nan,nan,nan,nan,nan,170.0896,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36600,2024-12-29 15:50:00,0.010089,0.044606,0.032338,0.093880,2.155348,1.525506,5.7533,788,0,1.00000omega,0.000521 + -1.49722theta + 0.00028omega + 0.03167theta^2 + 0.02432theta omega + -0.00186omega^2,-0.0008*omega**2 + 0.000349*omega*theta + 0.000531*omega + 1.5e-5*theta**2 - 0.001618*theta - 0.002454,5.768174e-04,6.234027e-05
36601,2024-12-29 15:55:00,nan,nan,nan,nan,nan,nan,97.1225,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36602,2024-12-29 16:00:00,nan,nan,nan,nan,nan,nan,19334.8652,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36603,2024-12-29 16:05:00,0.012226,0.519962,0.367770,0.147810,17.977309,12.712307,6.6212,2790,0,1.00000omega,0.000251 + -0.00030theta + -0.00042omega + 0.00002theta^2 + 0.00002theta omega + 0.00034omega^2,0.000156*omega**2 - 2.2e-5*omega - 0.e-6*theta + 1.7e-5,1.252445e-03,3.239938e-05
36604,2024-12-29 16:10:00,0.009245,0.178969,0.126719,0.122396,5.496586,3.887637,0.6163,1902,0,1.00000omega,0.000291 + 0.00063theta + -0.00022omega + 0.00028theta^2 + 0.00014theta omega + -0.00205omega^2,-0.00063*omega**2 + 1.0e-6*omega*theta - 3.5e-5*omega - 3.0e-6*theta + 2.4e-5,3.125865e-04,6.045427e-05
