Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
50649,2025-02-16 12:25:00,nan,nan,nan,nan,nan,nan,310.8464,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50650,2025-02-16 12:30:00,nan,nan,nan,nan,nan,nan,22349.8652,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50651,2025-02-16 12:35:00,nan,nan,nan,nan,nan,nan,450.0426,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50652,2025-02-16 12:40:00,nan,nan,nan,nan,nan,nan,94.1842,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50653,2025-02-16 12:45:00,0.034185,0.451348,0.320066,0.068465,9.211910,6.513984,257.7286,573,5,1.00000omega,0.000461 + -0.05162theta + -0.00578omega + -0.00038theta^2 + 0.00033theta omega + 0.00011omega^2,7.1e-5*omega**2 + 7.0e-6*omega*theta - 0.00038*omega - 4.3e-5*theta + 0.00132,nan,nan
50654,2025-02-16 12:50:00,0.010965,0.400308,0.283167,0.169765,19.339804,13.675834,3.5298,2254,0,1.00000omega,0.024281 + -0.00035theta + 0.00218omega + 0.00025theta^2 + -0.00005theta omega + -0.00024omega^2,-7.9e-5*omega**2 - 0.e-6*omega*theta + 8.6e-5*omega - 5.0e-6*theta + 0.000149,1.824338e-03,3.653382e-05
50655,2025-02-16 12:55:00,nan,nan,nan,nan,nan,nan,30586.1230,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50656,2025-02-16 13:00:00,0.010352,0.038760,0.028368,0.169523,24.477706,17.308767,4.8487,1336,0,1.00000omega,-0.000301 + 0.00021theta + 0.00031omega + 0.00020theta^2 + -0.00149theta omega + -0.00130omega^2,-0.000519*omega**2 - 2.0e-5*omega*theta + 1.8e-5*omega - 0.e-6,3.998467e-04,4.819544e-05
50657,2025-02-16 13:05:00,0.012129,0.079782,0.057063,0.091959,2.980720,2.108690,6.8894,1132,0,1.00000omega,0.001521 + 0.00106theta + 0.00742omega + -0.00080theta^2 + -0.00128theta omega + 0.00060omega^2,0.00023*omega**2 - 1.6e-5*omega*theta + 6.3e-5*omega - 6.0e-6*theta - 2.5e-5,7.404148e-03,6.561165e-05
50658,2025-02-16 13:10:00,0.035752,1.098565,0.777214,0.119070,20.324600,14.371909,480.0524,56,5,1.00000omega,-0.000941 + -0.00043theta + 0.00084omega + 0.00004theta^2 + -0.00066theta omega + 0.00058omega^2,0.000378*omega**2 - 1.4e-5*omega*theta + 0.000362*omega - 2.0e-6*theta + 2.5e-5,nan,nan
50659,2025-02-16 13:15:00,0.011029,0.051152,0.037001,0.053862,4.946897,3.498192,6.0958,1743,1,1.00000omega,-0.014441 + -0.08237theta + -0.00219omega + -0.00131theta^2 + 0.00023theta omega + 0.00701omega^2,0.002875*omega**2 + 3.0e-6*omega*theta - 0.000118*omega - 0.e-6*theta**2 - 7.5e-5*theta + 0.001137,1.013953e-03,2.690942e-05
50660,2025-02-16 13:20:00,nan,nan,nan,nan,nan,nan,296.7647,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50661,2025-02-16 13:25:00,0.035599,0.201614,0.144768,0.251895,38.957137,27.547432,80.2972,871,0,1.00000omega,-0.000491 + -0.00164theta + -0.00076omega + -0.00004theta^2 + 0.00046theta omega + -0.00069omega^2,-0.000261*omega**2 + 6.0e-6*omega*theta + 3.0e-5*omega - 2.0e-6*theta - 2.0e-5,2.878346e-02,3.313060e-05
50662,2025-02-16 13:30:00,0.011531,0.087991,0.062751,0.107679,3.173033,2.244965,4.0981,1481,0,1.00000omega,0.000921 + -0.00083theta + -0.00149omega + -0.00050theta^2 + -0.00097theta omega + 0.00054omega^2,0.000177*omega**2 - 1.1e-5*omega*theta - 0.000175*omega - 5.0e-6*theta - 3.3e-5,3.101130e-03,7.359601e-05
50663,2025-02-16 13:35:00,0.012383,0.048919,0.035682,0.109557,12.011257,8.493594,4.5637,746,0,1.00000omega,0.006761 + -0.03576theta + 0.00130omega + -0.00302theta^2 + -0.00343theta omega + 0.00428omega^2,0.001404*omega**2 - 3.7e-5*omega*theta + 0.000254*omega - 1.0e-6*theta**2 - 2.7e-5*theta + 0.000211,2.420670e-03,7.087838e-05
50664,2025-02-16 13:40:00,0.012685,0.045784,0.033594,0.186098,4.280780,3.029828,2.3521,1453,0,1.00000omega,-0.002941 + -1.68616theta + -0.02990omega + -0.01926theta^2 + 0.01486theta omega + 0.01289omega^2,0.003419*omega**2 + 0.000131*omega*theta - 0.000516*omega - 6.0e-6*theta**2 - 0.001915*theta - 0.006942,1.058969e-03,1.520595e-04
50665,2025-02-16 13:45:00,0.013296,0.048299,0.035423,0.139408,11.102994,7.851621,4.7251,2050,0,1.00000omega,-0.003791 + 0.00228theta + 0.00141omega + -0.00063theta^2 + -0.00094theta omega + -0.00177omega^2,-0.000554*omega**2 - 1.0e-5*omega*theta + 6.0e-5*omega + 3.0e-6*theta - 1.7e-5,7.292893e-04,9.146371e-05
50666,2025-02-16 13:50:00,nan,nan,nan,nan,nan,nan,820.5714,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50667,2025-02-16 13:55:00,0.038931,0.898451,0.635897,0.111841,14.879308,10.521557,58.0559,390,0,1.00000omega,-0.008431 + -0.00022theta + -0.00028omega + -0.00244theta^2 + 0.00025theta omega + 0.00110omega^2,0.000441*omega**2 + 3.0e-6*omega*theta - 7.2e-5*omega - 1.0e-6*theta**2 + 4.0e-5*theta - 0.000396,5.402278e-01,9.341270e-04
50668,2025-02-16 14:00:00,0.011139,0.113472,0.080622,0.140781,12.413809,8.778453,4.4576,2075,0,1.00000omega,0.001421 + -0.00031theta + -0.00004omega + 0.00001theta^2 + -0.00172theta omega + -0.00622omega^2,-0.002208*omega**2 - 2.0e-5*omega*theta - 0.000289*omega,6.219598e-04,6.792383e-05
50669,2025-02-16 14:05:00,nan,nan,nan,nan,nan,nan,490.7249,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50670,2025-02-16 14:10:00,0.051670,0.833948,0.590821,0.062618,2.000103,1.414979,471.2215,103,5,1.00000omega,0.000351 + -0.00017theta + 0.00118omega + -0.00011theta^2 + -0.00013theta omega + -0.00050omega^2,-0.00028*omega**2 - 2.0e-6*omega*theta + 8.0e-5*omega + 2.0e-6*theta - 1.6e-5,nan,nan
50671,2025-02-16 14:15:00,0.061569,0.558513,0.397321,0.092910,12.435910,8.793762,496.8036,440,1,1.00000omega,-0.003821 + 0.00020theta + -0.00201omega + 0.00001theta^2 + 0.00004theta omega + -0.00631omega^2,-0.003259*omega**2 + 1.0e-6*omega*theta - 7.6e-5*omega - 1.0e-5,1.406727e-01,1.192074e-04
50672,2025-02-16 14:20:00,0.017894,0.453889,0.321198,0.111071,9.355680,6.615931,9.9491,2149,0,1.00000omega,0.029861 + 0.00045theta + 0.00136omega + -0.00023theta^2 + -0.00004theta omega + 0.00032omega^2,0.000113*omega**2 + 5.4e-5*omega + 4.0e-6*theta + 5.8e-5,7.876717e-04,5.819616e-05
50673,2025-02-16 14:25:00,nan,nan,nan,nan,nan,nan,5845.2949,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50674,2025-02-16 14:30:00,0.012742,0.178480,0.126525,0.075110,5.225442,3.695327,16.8659,2057,0,1.00000omega,0.005521 + 0.00038theta + -0.00782omega + 0.00009theta^2 + 0.00005theta omega + 0.01006omega^2,0.005061*omega**2 + 1.0e-6*omega*theta - 0.000276*omega - 1.0e-6*theta + 2.0e-5,7.797406e-04,4.396006e-05
50675,2025-02-16 14:35:00,0.018284,0.683915,0.483774,0.059758,4.023206,2.845150,48.5430,517,0,1.00000omega,0.002351 + -0.00009theta + 0.00068omega + -0.00003theta^2 + -0.00006theta omega + -0.00052omega^2,-0.00029*omega**2 - 1.0e-6*omega*theta + 4.4e-5*omega + 1.0e-6*theta,3.557310e-03,1.742964e-05
50676,2025-02-16 14:40:00,0.012454,0.243203,0.172196,0.092600,8.839248,6.250635,14.6868,1962,0,1.00000omega,-0.002181 + -0.00031theta + -0.00377omega + -0.00006theta^2 + -0.00009theta omega + 0.00198omega^2,0.001015*omega**2 - 2.0e-6*omega*theta - 9.4e-5*omega + 1.0e-6*theta - 1.2e-5,3.369585e-04,2.902848e-05
50677,2025-02-16 14:45:00,nan,nan,nan,nan,nan,nan,148.1303,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50678,2025-02-16 14:50:00,0.030966,0.450014,0.318961,0.062329,1.314349,0.930429,146.0934,85,5,1.00000omega,-0.002661 + -0.00045theta + 0.00023omega + 0.00003theta^2 + -0.00026theta omega + 0.00080omega^2,0.000427*omega**2 - 5.0e-6*omega*theta + 0.000103*omega - 1.0e-6*theta + 1.2e-5,5.120431e-03,1.528154e-05
50679,2025-02-16 14:55:00,0.012762,0.186771,0.132375,0.074840,1.754896,1.242027,12.5889,1417,0,1.00000omega,0.000091 + -0.00049theta + -0.00003omega + -0.00008theta^2 + -0.00021theta omega + -0.00031omega^2,-0.000138*omega**2 - 3.0e-6*omega*theta + 5.2e-5*omega + 1.0e-6*theta - 2.0e-6,1.927580e-03,5.308280e-05
50680,2025-02-16 15:00:00,nan,nan,nan,nan,nan,nan,193.1421,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50681,2025-02-16 15:05:00,nan,nan,nan,nan,nan,nan,398.8708,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50682,2025-02-16 15:10:00,nan,nan,nan,nan,nan,nan,81.5803,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50683,2025-02-16 15:15:00,0.010283,0.037398,0.027426,0.121014,10.809289,7.643800,0.9477,1199,0,1.00000omega,0.001711 + -0.01515theta + -0.00203omega + 0.00182theta^2 + 0.00325theta omega + 0.00016omega^2,4.9e-5*omega**2 + 3.3e-5*omega*theta - 4.9e-5*omega + 1.0e-6*theta**2 - 1.6e-5*theta - 3.0e-6,9.675253e-04,4.708704e-05
50684,2025-02-16 15:20:00,nan,nan,nan,nan,nan,nan,25.3841,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50685,2025-02-16 15:25:00,0.013668,0.133568,0.094940,0.120285,3.967650,2.806841,5.2533,713,0,1.00000omega,-0.000321 + -0.55325theta + -0.01417omega + -0.03390theta^2 + 0.00600theta omega + 0.00162omega^2,0.000519*omega**2 + 6.4e-5*omega*theta - 0.000536*omega - 1.2e-5*theta**2 - 0.000591*theta + 0.000597,2.850724e-03,3.281535e-05
50686,2025-02-16 15:30:00,nan,nan,nan,nan,nan,nan,310.0860,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
50687,2025-02-16 15:35:00,0.049776,0.931282,0.659456,0.069302,3.825136,2.705223,300.4392,51,5,1.00000omega,-0.024501 + -0.01164theta + -0.01455omega + 0.00020theta^2 + -0.00137theta omega + -0.00132omega^2,-0.000594*omega**2 - 2.1e-5*omega*theta - 0.000162*omega - 1.6e-5*theta + 0.000167,nan,nan
50688,2025-02-16 15:40:00,0.012872,0.131475,0.093411,0.132371,19.843199,14.031573,22.0138,1421,0,1.00000omega,0.001981 + 0.00494theta + 0.00309omega + -0.00018theta^2 + -0.00064theta omega + 0.00165omega^2,0.000938*omega**2 - 1.2e-5*omega*theta + 0.000208*omega + 7.0e-6*theta - 5.2e-5,4.350976e-03,1.315116e-05
50689,2025-02-16 15:45:00,0.011012,0.157176,0.111412,0.117026,15.040676,10.635686,8.7706,1090,0,1.00000omega,0.010321 + 0.00360theta + 0.00456omega + 0.00017theta^2 + 0.00102theta omega + 0.01225omega^2,0.005757*omega**2 + 1.6e-5*omega*theta - 2.9e-5*omega + 2.0e-6*theta - 9.0e-6,1.071050e-03,4.008053e-05
