Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
88027,2025-06-26 17:40:00,0.018488,0.344455,0.243917,0.032420,3.063209,2.166137,144.2464,1901,0,1.00000omega,-0.005261 + 0.00008theta + 0.00151omega + 0.00050theta^2 + -0.00194theta omega + 0.00023omega^2,0.000222*omega**2 - 6.2e-5*omega*theta + 0.001863*omega + 1.0e-6*theta**2 - 3.1e-5*theta + 0.000444,4.206382e-04,2.039909e-06
88028,2025-06-26 17:45:00,0.017003,0.477998,0.338210,0.056296,2.291811,1.621044,1.9784,1877,0,1.00000omega,-0.007651 + -0.25943theta + -0.00486omega + -0.00084theta^2 + -0.00394theta omega + -0.01280omega^2,-0.003*omega**2 - 3.1e-5*omega*theta - 0.0001*omega - 0.000287*theta + 0.000543,1.166213e-03,3.205118e-05
88029,2025-06-26 17:50:00,nan,nan,nan,nan,nan,nan,218.5744,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88030,2025-06-26 17:55:00,nan,nan,nan,nan,nan,nan,282.9472,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88031,2025-06-26 18:00:00,0.015457,0.025440,0.021049,0.105171,16.574737,11.720345,42.3918,2413,4,1.00000omega,0.000491 + -0.00122theta + 0.00363omega + -0.00084theta^2 + -0.00087theta omega + -0.00061omega^2,-0.000393*omega**2 - 1.9e-5*omega*theta - 8.0e-6*omega - 0.e-6*theta**2 - 1.0e-5*theta - 3.7e-5,8.472487e-04,4.040027e-05
88032,2025-06-26 18:05:00,0.016561,0.072696,0.052721,0.074349,5.047052,3.569192,20.4230,605,0,1.00000omega,-0.000871 + -0.00261theta + 0.00224omega + 0.00705theta^2 + 0.00431theta omega + -0.00378omega^2,-0.001637*omega**2 + 6.2e-5*omega*theta + 0.000411*omega + 3.0e-6*theta**2 + 3.4e-5*theta + 8.1e-5,2.478263e-03,4.813585e-05
88033,2025-06-26 18:10:00,0.011962,0.039885,0.029444,0.080262,6.668059,4.715371,15.0730,2788,2,1.00000omega,0.003171 + 0.00061theta + 0.00062omega + -0.00033theta^2 + -0.00047theta omega + -0.00150omega^2,-0.000791*omega**2 - 8.0e-6*omega*theta + 0.000132*omega + 6.0e-6*theta - 3.7e-5,3.075541e-04,3.396546e-05
88034,2025-06-26 18:15:00,nan,nan,nan,nan,nan,nan,654.4188,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88035,2025-06-26 18:20:00,0.013732,0.181741,0.128876,0.101280,10.295675,7.280494,15.4073,1178,0,1.00000omega,-0.000061 + -0.00078theta + -0.00496omega + 0.00065theta^2 + -0.00017theta omega + 0.01732omega^2,0.007981*omega**2 - 3.0e-6*omega*theta - 0.000152*omega - 4.0e-6*theta + 1.2e-5,1.326410e-03,4.499701e-05
88036,2025-06-26 18:25:00,0.015331,0.049674,0.036759,0.124681,10.777747,7.621528,11.1300,1790,0,1.00000omega,-0.001391 + 0.00238theta + -0.00063omega + -0.00141theta^2 + 0.00048theta omega + 0.00150omega^2,0.000549*omega**2 + 6.0e-6*omega*theta - 4.9e-5*omega - 0.e-6*theta**2 + 8.0e-6*theta - 2.9e-5,6.807505e-04,5.083095e-05
88037,2025-06-26 18:30:00,0.012829,0.281700,0.199398,0.182823,23.308575,16.482158,7.9692,1854,0,1.00000omega,0.001221 + 0.00015theta + -0.00207omega + -0.00072theta^2 + -0.00121theta omega + -0.00086omega^2,-0.000339*omega**2 - 1.6e-5*omega*theta - 2.3e-5*omega + 2.0e-6*theta,2.110019e-03,3.066244e-05
88038,2025-06-26 18:35:00,0.016308,0.073559,0.053277,0.149223,15.937594,11.270075,16.3185,2111,0,1.00000omega,-0.000261 + 0.00267theta + 0.00324omega + 0.00059theta^2 + 0.00030theta omega + -0.00216omega^2,-0.000867*omega**2 + 4.0e-6*omega*theta + 9.6e-5*omega + 1.0e-6*theta - 7.0e-6,5.720193e-04,5.250373e-05
88039,2025-06-26 18:40:00,0.012587,0.116948,0.083172,0.136626,15.675216,11.084473,7.3528,1495,0,1.00000omega,-0.000421 + -0.00129theta + 0.00170omega + 0.00079theta^2 + 0.00104theta omega + -0.00183omega^2,-0.0007*omega**2 + 1.3e-5*omega*theta + 9.5e-5*omega + 1.0e-6*theta - 3.0e-6,2.448659e-03,4.297471e-05
88040,2025-06-26 18:45:00,0.015550,0.117319,0.083683,0.092224,3.079099,2.178228,9.6402,2134,0,1.00000omega,-0.004441 + -0.26640theta + -0.00772omega + 0.00017theta^2 + 0.00128theta omega + -0.00647omega^2,-0.00222*omega**2 + 1.5e-5*omega*theta - 0.000139*omega - 0.000295*theta - 0.002399,3.770670e-04,4.138177e-05
88041,2025-06-26 18:50:00,0.024846,0.358422,0.254051,0.068922,10.142462,7.171969,126.3557,863,0,1.00000omega,-0.005661 + -0.00611theta + 0.00048omega + 0.00004theta^2 + 0.00017theta omega + 0.00065omega^2,0.000452*omega**2 + 4.0e-6*omega*theta - 6.2e-5*omega - 8.0e-6*theta + 0.000137,9.615062e-04,1.023636e-05
88042,2025-06-26 18:55:00,0.012607,0.176729,0.125284,0.099789,14.552216,10.290213,7.8969,2702,0,1.00000omega,-0.001031 + -0.04899theta + 0.00153omega + -0.00261theta^2 + 0.00004theta omega + 0.00027omega^2,0.000106*omega**2 + 1.0e-6*omega*theta + 6.2e-5*omega - 1.0e-6*theta**2 - 0.000103*theta - 0.001666,3.331749e-03,2.336960e-05
88043,2025-06-26 19:00:00,nan,nan,nan,nan,nan,nan,9227.6221,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88044,2025-06-26 19:05:00,0.012537,0.102982,0.073357,0.130435,12.623037,8.926312,6.7247,1187,0,1.00000omega,-0.002251 + -0.00031theta + -0.00153omega + -0.00036theta^2 + -0.00060theta omega + -0.00050omega^2,-0.000184*omega**2 - 7.0e-6*omega*theta - 0.000167*omega - 5.0e-6*theta - 4.9e-5,4.487066e-04,5.901185e-05
88045,2025-06-26 19:10:00,nan,nan,nan,nan,nan,nan,1771.8046,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88046,2025-06-26 19:15:00,0.025406,0.502502,0.355776,0.037898,3.043849,2.152493,32.5579,1550,0,1.00000omega,0.247501 + -0.05095theta + -0.00119omega + 0.00036theta^2 + 0.00012theta omega + -0.00201omega^2,-0.000708*omega**2 + 1.0e-6*omega*theta - 8.3e-5*omega - 6.5e-5*theta + 0.002657,1.049351e-03,5.448174e-06
88047,2025-06-26 19:20:00,0.022767,0.364067,0.257937,0.046012,1.573265,1.112942,128.3850,2330,0,1.00000omega,0.000251 + 0.00004theta + -0.00097omega + 0.00000theta^2 + 0.00003theta omega + 0.00006omega^2,4.5e-5*omega**2 + 1.0e-6*omega*theta - 6.1e-5*omega - 1.0e-6,3.642128e-04,6.318357e-06
88048,2025-06-26 19:25:00,0.020315,0.420048,0.297366,0.049118,6.618963,4.680442,264.9098,512,1,1.00000omega,0.005931 + 0.00075theta + -0.02332omega + -0.00028theta^2 + 0.00151theta omega + -0.00058omega^2,-0.000532*omega**2 + 4.6e-5*omega*theta - 0.002306*omega + 2.0e-5*theta - 0.000333,2.309655e-01,2.047123e-04
88049,2025-06-26 19:30:00,nan,nan,nan,nan,nan,nan,2271.3264,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88050,2025-06-26 19:35:00,0.012782,0.086423,0.061775,0.068525,7.085335,5.010323,17.3098,1099,0,1.00000omega,0.005321 + -0.00292theta + 0.00007omega + -0.00006theta^2 + 0.00116theta omega + 0.00045omega^2,0.00023*omega**2 + 2.0e-5*omega*theta + 0.000216*omega - 4.0e-6*theta - 2.7e-5,1.928891e-03,3.111745e-05
88051,2025-06-26 19:40:00,0.038971,0.406496,0.288754,0.138608,16.088900,11.376993,82.0765,35,5,1.00000omega,0.001071 + -0.01755theta + -0.00116omega + 0.00058theta^2 + 0.00227theta omega + -0.00438omega^2,-0.001489*omega**2 + 2.6e-5*omega*theta - 0.000101*omega - 2.1e-5*theta + 5.2e-5,nan,nan
88052,2025-06-26 19:45:00,0.010224,0.087601,0.062364,0.157624,21.608487,15.279914,6.6905,1335,0,1.00000omega,0.003281 + 0.00015theta + 0.00334omega + 0.00026theta^2 + 0.00170theta omega + -0.00035omega^2,-0.000155*omega**2 + 2.5e-5*omega*theta + 8.0e-6*omega - 0.e-6*theta + 1.0e-5,4.158174e-04,3.878331e-05
88053,2025-06-26 19:50:00,0.043298,1.381145,0.977097,0.124742,13.526198,9.564873,362.3551,32,5,1.00000omega,0.002941 + 0.00040theta + 0.00040omega + 0.00012theta^2 + 0.00009theta omega + 0.00019omega^2,8.6e-5*omega**2 + 1.0e-6*omega*theta - 1.2e-5*omega - 2.0e-6*theta + 2.0e-5,nan,nan
88054,2025-06-26 19:55:00,0.013165,0.129135,0.091785,0.106682,14.816195,10.476904,33.1275,2414,0,1.00000omega,0.003041 + -0.00080theta + 0.00327omega + -0.00020theta^2 + 0.00045theta omega + -0.00015omega^2,-0.000101*omega**2 + 1.0e-5*omega*theta + 1.2e-5*omega + 2.0e-6*theta,2.330688e-04,2.863122e-05
88055,2025-06-26 20:00:00,0.017347,0.036392,0.028507,0.068807,2.472021,1.748660,25.1355,628,5,1.00000omega,0.017351 + -0.04204theta + 0.01133omega + -0.06135theta^2 + 0.00873theta omega + -0.00021omega^2,-9.5e-5*omega**2 + 0.000131*omega*theta - 0.000249*omega - 3.1e-5*theta**2 + 0.000247*theta - 0.000435,nan,nan
88056,2025-06-26 20:05:00,0.033267,0.607612,0.430290,0.109222,5.786245,4.092222,50.9919,33,5,1.00000omega,0.015851 + -0.00483theta + 0.00028omega + 0.00012theta^2 + 0.00176theta omega + -0.00427omega^2,-0.001294*omega**2 + 1.8e-5*omega*theta + 0.000309*omega - 4.0e-6*theta - 2.1e-5,5.026425e-03,1.425512e-05
88057,2025-06-26 20:10:00,nan,nan,nan,nan,nan,nan,168.2879,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88058,2025-06-26 20:15:00,0.037525,0.932498,0.659910,0.101613,9.878968,6.985855,190.9897,38,5,1.00000omega,0.002621 + -0.00476theta + 0.00146omega + 0.00042theta^2 + 0.00517theta omega + 0.00031omega^2,0.00013*omega**2 + 7.2e-5*omega*theta + 0.001423*omega + 2.0e-6*theta - 2.3e-5,nan,nan
88059,2025-06-26 20:20:00,0.013500,0.319617,0.226205,0.156024,23.295748,16.472951,28.9797,2023,0,1.00000omega,-0.006281 + -0.00074theta + 0.00101omega + 0.00000theta^2 + -0.00001theta omega + 0.00010omega^2,6.1e-5*omega**2 + 3.0e-5*omega - 0.e-6*theta - 2.7e-5,8.233323e-04,1.887274e-05
88060,2025-06-26 20:25:00,0.011427,0.170316,0.120703,0.185293,20.183616,14.272573,1.9752,1807,0,1.00000omega,0.000981 + 0.00486theta + 0.00178omega + 0.00059theta^2 + 0.00207theta omega + -0.00349omega^2,-0.001081*omega**2 + 2.1e-5*omega*theta + 0.000315*omega + 1.0e-5*theta + 9.7e-5,1.604818e-03,5.090507e-05
88061,2025-06-26 20:30:00,0.043612,0.872068,0.617416,0.123861,19.599346,13.859107,283.0249,519,0,1.00000omega,-0.006831 + -0.06752theta + 0.00170omega + 0.00555theta^2 + -0.00060theta omega + -0.05391omega^2,-0.027524*omega**2 - 1.0e-5*omega*theta - 0.000137*omega + 3.0e-6*theta**2 + 4.5e-5*theta - 0.000304,4.139100e-04,6.037263e-07
88062,2025-06-26 20:35:00,0.010441,0.127392,0.090382,0.084408,4.952027,3.502121,4.0588,1102,0,1.00000omega,0.012671 + 0.00063theta + -0.00268omega + 0.00004theta^2 + 0.00060theta omega + -0.00130omega^2,-0.000503*omega**2 + 8.0e-6*omega*theta + 1.1e-5*omega + 1.0e-6*theta + 4.8e-5,3.903843e-04,3.424852e-05
88063,2025-06-26 20:40:00,0.040649,0.838542,0.593635,0.180636,30.138138,21.311265,381.8740,41,5,1.00000omega,-0.000011 + -0.00088theta + -0.00062omega + -0.00008theta^2 + -0.00171theta omega + 0.00015omega^2,8.9e-5*omega**2 - 3.4e-5*omega*theta + 0.000337*omega + 4.0e-6,2.183081e-03,1.744653e-06
88064,2025-06-26 20:45:00,0.013464,0.278196,0.196945,0.183597,20.916481,14.790756,5.4992,2781,0,1.00000omega,-0.002111 + 0.00003theta + 0.00398omega + -0.00013theta^2 + 0.00001theta omega + 0.00007omega^2,2.3e-5*omega**2 + 0.000134*omega - 1.0e-6*theta - 1.6e-5,7.879147e-04,3.733868e-05
88065,2025-06-26 20:50:00,nan,nan,nan,nan,nan,nan,1585.4644,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88066,2025-06-26 20:55:00,0.012795,0.082406,0.058968,0.589248,22.037671,15.588556,11.7104,1222,0,1.00000omega,-0.001391 + -0.00008theta + 0.01049omega + 0.06201theta^2 + 0.00165theta omega + 0.00333omega^2,0.001489*omega**2 + 2.5e-5*omega*theta + 0.000587*omega + 3.1e-5*theta**2 + 0.000596*theta + 0.002876,4.497021e-04,5.539777e-05
88067,2025-06-26 21:00:00,0.013182,0.131599,0.093520,0.064208,3.676219,2.599876,-0.8826,1932,0,1.00000omega,-0.026691 + -0.20472theta + -0.00153omega + -0.00782theta^2 + -0.01035theta omega + 0.00095omega^2,0.000189*omega**2 - 6.9e-5*omega*theta + 0.000806*omega - 2.0e-6*theta**2 - 0.000184*theta + 0.002424,1.878165e-03,4.768052e-05
88068,2025-06-26 21:05:00,0.021003,0.523132,0.370208,0.048020,4.968823,3.513653,6.2920,1935,0,1.00000omega,0.274761 + -0.04161theta + -0.00033omega + 0.00028theta^2 + -0.00010theta omega + -0.00101omega^2,-0.000221*omega**2 - 0.e-6*omega*theta - 4.2e-5*omega - 4.1e-5*theta - 0.000422,2.093889e-03,1.918149e-05
88069,2025-06-26 21:10:00,nan,nan,nan,nan,nan,nan,105.7521,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88070,2025-06-26 21:15:00,0.012265,0.116091,0.082546,0.109840,5.048912,3.570964,4.0878,1452,0,1.00000omega,0.000441 + -0.00199theta + -0.00178omega + 0.00035theta^2 + -0.00050theta omega + -0.00462omega^2,-0.001568*omega**2 - 6.0e-6*omega*theta - 0.000133*omega + 1.0e-6*theta - 5.0e-6,2.925688e-04,4.292480e-05
88071,2025-06-26 21:20:00,0.011231,0.168914,0.119704,0.150540,11.524925,8.150048,0.1540,1575,0,1.00000omega,-0.001261 + -0.00018theta + 0.00041omega + -0.00186theta^2 + 0.00090theta omega + -0.00103omega^2,-0.000293*omega**2 + 9.0e-6*omega*theta - 5.5e-5*omega - 0.e-6*theta**2 + 9.0e-6*theta - 4.2e-5,1.473034e-04,3.512627e-05
88072,2025-06-26 21:25:00,nan,nan,nan,nan,nan,nan,68.0112,253,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88073,2025-06-26 21:30:00,nan,nan,nan,nan,nan,nan,496.4601,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88074,2025-06-26 21:35:00,0.041661,1.044625,0.739248,0.150203,22.280693,15.755187,397.4470,41,5,1.00000omega,0.006331 + -0.00179theta + 0.00180omega + 0.00012theta^2 + -0.00126theta omega + -0.00049omega^2,-0.000268*omega**2 - 2.3e-5*omega*theta + 0.000215*omega - 3.0e-6*theta + 3.0e-5,nan,nan
88075,2025-06-26 21:40:00,0.010628,0.040182,0.029390,0.207513,19.393185,13.713838,-0.2572,1574,0,1.00000omega,0.001371 + -0.00141theta + 0.00138omega + 0.00029theta^2 + 0.00182theta omega + 0.00554omega^2,0.00135*omega**2 + 1.5e-5*omega*theta + 2.3e-5*omega - 2.0e-6*theta + 9.0e-6,6.037812e-03,3.560467e-05
88076,2025-06-26 21:45:00,nan,nan,nan,nan,nan,nan,1020.1058,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88077,2025-06-26 21:50:00,0.012179,0.163069,0.115628,0.040628,1.373141,0.971382,52.9354,3004,0,1.00000omega,-0.001231 + 0.00010theta + 0.00122omega + -0.00004theta^2 + 0.00003theta omega + 0.00033omega^2,0.000283*omega**2 + 1.0e-6*omega*theta + 5.9e-5*omega - 2.0e-6*theta - 1.7e-5,1.864292e-03,2.521065e-05
88078,2025-06-26 21:55:00,0.013843,0.133967,0.095233,0.133289,5.596380,3.958361,2.9181,1729,0,1.00000omega,0.000611 + 0.00043theta + 0.00073omega + -0.00135theta^2 + -0.00502theta omega + -0.00212omega^2,-0.000568*omega**2 - 4.5e-5*omega*theta - 0.000554*omega - 1.0e-5*theta - 5.8e-5,6.825597e-04,1.013248e-04
88079,2025-06-26 22:00:00,0.014795,0.217843,0.154393,0.085692,9.303042,6.578523,13.0072,1401,0,1.00000omega,-0.000261 + 0.00017theta + 0.00173omega + 0.00162theta^2 + -0.00018theta omega + 0.00118omega^2,0.000538*omega**2 - 3.0e-6*omega*theta + 9.5e-5*omega + 1.0e-6*theta**2 - 2.2e-5*theta + 0.000153,5.801758e-04,4.094680e-05
88080,2025-06-26 22:05:00,nan,nan,nan,nan,nan,nan,51.8562,159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88081,2025-06-26 22:10:00,0.012961,0.104450,0.074423,0.110902,13.772027,9.738609,17.1831,933,0,1.00000omega,-0.001361 + -0.00093theta + 0.00102omega + -0.00009theta^2 + 0.00171theta omega + -0.00024omega^2,-0.000122*omega**2 + 2.9e-5*omega*theta - 5.9e-5*omega - 0.e-6*theta,1.721474e-03,3.639260e-05
88082,2025-06-26 22:15:00,nan,nan,nan,nan,nan,nan,3781.6997,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
88083,2025-06-26 22:20:00,0.012440,0.135947,0.096531,0.113952,14.752295,10.431759,17.8088,1083,0,1.00000omega,-0.001171 + -0.00121theta + 0.00099omega + 0.00023theta^2 + 0.00032theta omega + 0.00065omega^2,0.00035*omega**2 + 6.0e-6*omega*theta - 1.1e-5*omega - 3.0e-6*theta + 1.6e-5,1.731809e-03,2.796634e-05
