Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
99674,2025-08-06 07:15:00,0.017959,0.102825,0.073809,0.061033,6.303460,4.457429,26.2378,140,5,1.00000omega,-0.002451 + -0.00977theta + 0.00119omega + -0.02222theta^2 + 0.00148theta omega + -0.00940omega^2,-0.004115*omega**2 + 2.2e-5*omega*theta - 7.4e-5*omega - 1.1e-5*theta**2 + 0.000103*theta - 0.00025,2.046674e-03,1.233584e-05
99675,2025-08-06 07:20:00,0.006847,0.052802,0.037649,0.062026,2.782044,1.967691,3.4536,1170,0,1.00000omega,0.001731 + -0.20188theta + -0.00303omega + -0.00296theta^2 + -0.01001theta omega + 0.00422omega^2,0.002363*omega**2 - 0.000187*omega*theta + 9.7e-5*omega - 2.0e-6*theta**2 - 0.00022*theta + 0.000239,1.375533e-04,1.531827e-05
99676,2025-08-06 07:25:00,0.010183,0.024872,0.019004,0.080485,1.868045,1.322133,11.8101,1220,0,1.00000omega,0.028311 + -1.82906theta + -0.02098omega + 0.31130theta^2 + -0.04051theta omega + -0.09492omega^2,-0.053248*omega**2 - 0.000758*omega*theta - 0.00149*omega + 0.000194*theta**2 - 0.001627*theta - 0.001854,1.343397e-04,2.746008e-05
99677,2025-08-06 07:30:00,0.008900,0.045453,0.032750,0.035002,0.819957,0.580325,22.6328,1925,0,1.00000omega,-0.000221 + -0.10384theta + 0.00871omega + -0.00006theta^2 + -0.00201theta omega + -0.01419omega^2,-0.011653*omega**2 - 5.5e-5*omega*theta + 0.000576*omega - 0.000115*theta + 0.000596,4.159843e-03,2.071319e-03
99678,2025-08-06 07:35:00,0.008169,0.018260,0.014145,0.065682,3.662328,2.590073,8.1212,927,0,1.00000omega,0.000911 + -0.00060theta + 0.00944omega + 0.00018theta^2 + 0.00012theta omega + -0.00635omega^2,-0.003788*omega**2 + 2.0e-6*omega*theta + 0.000311*omega - 1.0e-6*theta + 3.0e-6,6.381242e-04,1.960397e-05
99679,2025-08-06 07:40:00,nan,nan,nan,nan,nan,nan,160.1443,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99680,2025-08-06 07:45:00,nan,nan,nan,nan,nan,nan,183.9490,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99681,2025-08-06 07:50:00,0.007105,0.040781,0.029271,0.053136,3.264854,2.308906,6.6175,2200,0,1.00000omega,-0.000401 + -0.00090theta + -0.00293omega + 0.00022theta^2 + -0.00016theta omega + -0.00017omega^2,-0.000107*omega**2 - 3.0e-6*omega*theta - 7.1e-5*omega - 3.0e-6*theta + 1.7e-5,6.046724e-04,1.301235e-05
99682,2025-08-06 07:55:00,nan,nan,nan,nan,nan,nan,1657.4050,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99683,2025-08-06 08:00:00,0.007022,0.028744,0.020923,0.039887,0.669244,0.474067,3.9846,658,0,1.00000omega,0.031761 + -2.90293theta + -0.29527omega + 0.04723theta^2 + 1.45278theta omega + 0.04211omega^2,0.02406*omega**2 + 0.027669*omega*theta - 0.092671*omega + 3.0e-5*theta**2 - 0.003405*theta + 0.009986,3.240666e-04,1.680301e-05
99684,2025-08-06 08:05:00,0.038405,0.385372,0.273849,0.081118,10.564185,7.470227,224.8133,40,5,1.00000omega,-0.000311 + -0.00960theta + -0.00254omega + 0.00422theta^2 + 0.00016theta omega + -0.00027omega^2,-0.000148*omega**2 + 3.0e-6*omega*theta - 0.000106*omega + 3.0e-6*theta**2 - 4.8e-5*theta + 0.000208,1.297762e-03,3.367194e-06
99685,2025-08-06 08:10:00,0.008989,0.111982,0.079438,0.098906,8.972461,6.344873,4.2744,963,0,1.00000omega,-0.003321 + 0.00423theta + 0.00085omega + -0.00033theta^2 + -0.00011theta omega + -0.00153omega^2,-0.000704*omega**2 - 2.0e-6*omega*theta + 4.5e-5*omega + 8.0e-6*theta - 7.0e-5,2.987812e-04,2.521073e-05
99686,2025-08-06 08:15:00,0.008725,0.110030,0.078047,0.056813,5.320440,3.762334,13.7110,1251,0,1.00000omega,-0.005221 + 0.00030theta + 0.00184omega + -0.00108theta^2 + -0.00114theta omega + -0.00116omega^2,-0.000789*omega**2 - 2.6e-5*omega*theta + 0.00019*omega - 0.e-6*theta**2 + 8.0e-6*theta - 3.1e-5,6.921879e-04,2.262099e-05
99687,2025-08-06 08:20:00,0.007842,0.040656,0.029278,0.068680,5.952253,4.209159,4.0960,944,0,1.00000omega,0.003031 + -0.00112theta + 0.00387omega + -0.00014theta^2 + 0.01710theta omega + -0.00013omega^2,-6.5e-5*omega**2 + 0.000287*omega*theta - 0.001167*omega - 0.e-6*theta + 1.1e-5,1.452951e-03,2.377003e-05
99688,2025-08-06 08:25:00,nan,nan,nan,nan,nan,nan,87.4766,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99689,2025-08-06 08:30:00,nan,nan,nan,nan,nan,nan,280.8661,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99690,2025-08-06 08:35:00,0.008144,0.389613,0.275558,0.049425,2.807148,1.985261,-69.2102,651,0,1.00000omega,-0.003111 + 0.00065theta + -0.01073omega + -0.00332theta^2 + 0.00105theta omega + -0.00597omega^2,-0.004227*omega**2 + 2.5e-5*omega*theta - 0.000435*omega - 3.0e-6*theta**2 + 1.7e-5*theta - 3.3e-5,1.892162e-02,2.180834e-05
99691,2025-08-06 08:40:00,0.007504,0.061842,0.044050,0.084432,8.647459,6.114968,4.3005,1404,0,1.00000omega,0.002301 + -0.00230theta + 0.00074omega + -0.00028theta^2 + 0.00011theta omega + -0.00288omega^2,-0.001566*omega**2 + 2.0e-6*omega*theta + 7.0e-6*omega + 1.0e-6*theta + 1.4e-5,2.870585e-04,2.390766e-05
99692,2025-08-06 08:45:00,0.006722,0.024064,0.017667,0.045797,0.683541,0.484420,5.2970,718,0,1.00000omega,0.001911 + -2.10710theta + -0.01684omega + 0.06264theta^2 + 0.00240theta omega + -0.01442omega^2,-0.0092*omega**2 + 5.1e-5*omega*theta - 0.000494*omega + 4.4e-5*theta**2 - 0.002225*theta - 0.002993,1.373327e-04,2.129115e-05
99693,2025-08-06 08:50:00,0.007760,0.046400,0.033265,0.057297,2.230395,1.577648,6.5855,689,0,1.00000omega,-0.002261 + -0.01570theta + -0.00237omega + 0.00013theta^2 + 0.00147theta omega + -0.00352omega^2,-0.00207*omega**2 + 2.9e-5*omega*theta - 5.1e-5*omega - 1.7e-5*theta - 2.1e-5,1.626366e-03,2.347630e-05
99694,2025-08-06 08:55:00,nan,nan,nan,nan,nan,nan,87.1718,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99695,2025-08-06 09:00:00,0.009380,0.039618,0.028788,0.079030,8.278233,5.853862,6.7611,1561,0,1.00000omega,-0.000881 + -0.02872theta + -0.00342omega + -0.00035theta^2 + -0.00009theta omega + 0.00076omega^2,0.000374*omega**2 - 1.0e-6*omega*theta - 0.000112*omega - 3.1e-5*theta + 4.6e-5,4.854055e-03,3.943371e-05
99696,2025-08-06 09:05:00,0.009439,0.024297,0.018431,0.058569,1.658356,1.173366,10.8727,1723,0,1.00000omega,0.001821 + 0.00450theta + 0.00261omega + -0.00292theta^2 + -0.00601theta omega + 0.00134omega^2,0.000783*omega**2 - 0.000117*omega*theta - 6.0e-5*omega - 2.0e-6*theta**2 + 7.0e-6,1.607369e-04,3.321774e-05
99697,2025-08-06 09:10:00,nan,nan,nan,nan,nan,nan,295.1584,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99698,2025-08-06 09:15:00,nan,nan,nan,nan,nan,nan,16266.0234,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99699,2025-08-06 09:20:00,0.007552,0.114981,0.081479,0.056941,2.946105,2.083600,8.2363,2044,0,1.00000omega,0.002151 + -0.00095theta + -0.00087omega + 0.00008theta^2 + 0.00033theta omega + -0.00086omega^2,-0.000553*omega**2 + 7.0e-6*omega*theta + 6.5e-5*omega,3.484261e-04,1.926806e-05
99700,2025-08-06 09:25:00,0.040067,0.637513,0.451679,0.049930,1.343618,0.950737,403.7494,27,5,1.00000omega,0.000131 + -0.00142theta + 0.00192omega + 0.00102theta^2 + -0.00361theta omega + 0.00260omega^2,0.00173*omega**2 - 8.0e-5*omega*theta + 0.000271*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 9.0e-6,nan,nan
99701,2025-08-06 09:30:00,0.010147,0.091132,0.064838,0.062168,8.827917,6.242435,20.5426,1816,0,1.00000omega,-0.002061 + 0.00019theta + -0.00125omega + -0.00001theta^2 + -0.00017theta omega + 0.00049omega^2,0.000343*omega**2 - 4.0e-6*omega*theta - 8.4e-5*omega - 2.0e-6,3.410568e-04,2.299793e-05
99702,2025-08-06 09:35:00,0.008457,0.027430,0.020297,0.075526,7.914891,5.596928,10.1485,1550,1,1.00000omega,-0.001961 + 0.00010theta + -0.01011omega + 0.00089theta^2 + -0.00098theta omega + -0.00254omega^2,-0.00161*omega**2 - 2.1e-5*omega*theta - 0.000352*omega + 1.0e-6*theta**2 + 1.0e-6*theta - 3.0e-6,3.670495e-04,2.470606e-05
99703,2025-08-06 09:40:00,0.009158,0.041793,0.030253,0.085785,11.468795,8.109889,11.6519,1507,0,1.00000omega,0.000201 + 0.00009theta + 0.00358omega + 0.00106theta^2 + 0.00021theta omega + -0.00266omega^2,-0.00164*omega**2 + 4.0e-6*omega*theta + 0.000155*omega + 1.0e-6*theta**2 + 1.2e-5*theta + 5.1e-5,3.193616e-04,2.037581e-05
99704,2025-08-06 09:45:00,0.031946,0.332074,0.235896,0.061008,4.942058,3.494829,244.9674,43,5,1.00000omega,0.001761 + -0.00006theta + -0.00166omega + -0.00017theta^2 + 0.00006theta omega + -0.00010omega^2,-6.9e-5*omega**2 + 1.0e-6*omega*theta - 4.1e-5*omega - 3.0e-6*theta - 1.2e-5,1.464029e-03,1.444131e-06
99705,2025-08-06 09:50:00,0.008868,0.109269,0.077519,0.060270,3.829688,2.708334,11.3973,1669,0,1.00000omega,0.002631 + -0.00003theta + -0.00072omega + 0.00008theta^2 + 0.00004theta omega + 0.00020omega^2,0.000125*omega**2 + 1.0e-6*omega*theta - 1.8e-5*omega + 1.0e-6*theta + 7.0e-6,1.684804e-04,2.445124e-05
99706,2025-08-06 09:55:00,nan,nan,nan,nan,nan,nan,70.6290,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99707,2025-08-06 10:00:00,0.006648,0.069770,0.049558,0.061134,1.655327,1.171291,0.7645,894,0,1.00000omega,0.000361 + -0.34723theta + 0.00188omega + 0.00469theta^2 + 0.01103theta omega + -0.00856omega^2,-0.003776*omega**2 + 0.000162*omega*theta - 0.000765*omega + 2.0e-6*theta**2 - 0.000409*theta + 0.002029,1.814768e-03,3.079389e-05
99708,2025-08-06 10:05:00,0.007331,0.026471,0.019422,0.127326,16.711583,11.817216,3.8416,1484,2,1.00000omega,0.001631 + 0.00021theta + 0.00131omega + 0.00079theta^2 + -0.00107theta omega + -0.00003omega^2,-1.6e-5*omega**2 - 1.9e-5*omega*theta + 5.9e-5*omega - 0.e-6*theta + 4.0e-6,6.450847e-04,2.529626e-05
99709,2025-08-06 10:10:00,nan,nan,nan,nan,nan,nan,458.8318,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99710,2025-08-06 10:15:00,0.012369,0.117279,0.083389,0.048536,2.529293,1.788809,-33.3203,483,1,1.00000omega,0.002491 + -0.00041theta + -0.00627omega + -0.00034theta^2 + 0.00063theta omega + 0.00115omega^2,0.000798*omega**2 + 1.5e-5*omega*theta - 0.00016*omega - 2.0e-6*theta - 0.e-6,2.589940e-01,3.195671e-04
99711,2025-08-06 10:20:00,0.009846,0.134746,0.095534,0.072551,10.325823,7.301639,23.6264,2844,0,1.00000omega,-0.015441 + 0.00005theta + 0.00046omega + -0.00012theta^2 + -0.00002theta omega + 0.00234omega^2,0.001986*omega**2 - 0.e-6*omega*theta + 8.0e-6*omega - 3.0e-6*theta - 3.9e-5,2.396897e-04,1.664205e-05
99712,2025-08-06 10:25:00,0.008767,0.092170,0.065468,0.064235,2.047469,1.448492,6.9121,985,0,1.00000omega,0.006321 + 0.00148theta + -0.01580omega + -0.00015theta^2 + -0.00103theta omega + 0.00897omega^2,0.004725*omega**2 - 1.8e-5*omega*theta - 0.00063*omega + 1.0e-6*theta + 2.0e-5,2.217895e-03,3.167179e-05
99713,2025-08-06 10:30:00,0.008598,0.096447,0.068469,0.098050,15.148667,10.711949,10.0011,1482,0,1.00000omega,-0.001931 + -0.00025theta + 0.00095omega + 0.00124theta^2 + -0.00098theta omega + -0.00039omega^2,-0.000239*omega**2 - 2.0e-5*omega*theta + 0.000154*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 3.0e-5,1.786494e-04,2.279007e-05
99714,2025-08-06 10:35:00,0.009264,0.044492,0.032136,0.092959,13.452277,9.512424,7.1206,901,1,1.00000omega,0.001001 + -0.00125theta + -0.00143omega + 0.00079theta^2 + -0.00184theta omega + 0.00508omega^2,0.002574*omega**2 - 3.1e-5*omega*theta - 0.000176*omega + 2.0e-6*theta + 4.0e-6,5.154853e-04,2.966903e-05
99715,2025-08-06 10:40:00,0.010010,0.176633,0.125099,0.118170,18.665922,13.199064,18.7548,2047,0,1.00000omega,-0.000201 + -0.00048theta + 0.00352omega + -0.00051theta^2 + -0.00037theta omega + -0.00051omega^2,-0.000362*omega**2 - 9.0e-6*omega*theta + 6.5e-5*omega - 5.0e-6*theta - 1.8e-5,6.864285e-04,1.750479e-05
99716,2025-08-06 10:45:00,nan,nan,nan,nan,nan,nan,166.1478,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99717,2025-08-06 10:50:00,0.009284,0.022237,0.017039,nan,nan,nan,-251.6114,906,0,1.00000omega,-0.010801 + -1.25808theta + -0.01038omega + 1.99487theta^2 + 0.02967theta omega + -0.00185omega^2,-0.000989*omega**2 + 0.000529*omega*theta + 0.001178*omega + 0.001185*theta**2 + 0.005433*theta + 0.005792,2.753060e-03,1.694557e-05
99718,2025-08-06 10:55:00,0.007637,0.074968,0.053285,0.185873,25.610197,18.109621,3.9627,1345,0,1.00000omega,0.000661 + 0.00071theta + 0.00057omega + 0.00103theta^2 + 0.00017theta omega + -0.00100omega^2,-0.000503*omega**2 + 3.0e-6*omega*theta + 2.5e-5*omega + 1.0e-6*theta**2 + 3.0e-6*theta + 5.0e-6,2.469842e-04,3.329647e-05
99719,2025-08-06 11:00:00,0.030632,0.308378,0.219129,0.055357,3.070941,2.171836,191.7068,426,0,1.00000omega,0.003061 + -0.00444theta + 0.00600omega + 0.00499theta^2 + -0.00040theta omega + 0.00113omega^2,0.000685*omega**2 - 8.0e-6*omega*theta + 0.000274*omega + 3.0e-6*theta**2 - 6.7e-5*theta + 0.000336,3.090892e-01,3.762165e-04
99720,2025-08-06 11:05:00,nan,nan,nan,nan,nan,nan,205.6628,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99721,2025-08-06 11:10:00,nan,nan,nan,nan,nan,nan,416.2144,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99722,2025-08-06 11:15:00,0.009539,0.024062,0.018303,0.058689,1.003273,0.710634,10.2402,1291,0,1.00000omega,0.402681 + -3.16179theta + 0.00019omega + -3.53307theta^2 + -0.02466theta omega + 0.04583omega^2,0.026*omega**2 - 0.000466*omega*theta + 0.00042*omega - 0.002227*theta**2 + 0.000435*theta + 0.002153,3.485364e-04,3.353621e-05
99723,2025-08-06 11:20:00,0.019877,0.188367,0.133935,0.083784,10.607809,7.501088,57.1984,348,0,1.00000omega,0.014241 + -0.00347theta + 0.00037omega + 0.00173theta^2 + 0.00661theta omega + -0.00303omega^2,-0.00165*omega**2 + 0.00012*omega*theta + 0.000698*omega + 1.0e-6*theta**2 + 8.0e-6*theta + 4.1e-5,3.111317e-02,3.058726e-05
99724,2025-08-06 11:25:00,0.009001,0.117356,0.083227,0.070811,11.026364,7.796978,17.1833,1067,0,1.00000omega,-0.001211 + 0.00025theta + -0.00014omega + -0.00014theta^2 + 0.00021theta omega + -0.00226omega^2,-0.001645*omega**2 + 5.0e-6*omega*theta - 5.7e-5*omega + 3.0e-6*theta - 1.7e-5,5.276137e-04,2.536621e-05
99725,2025-08-06 11:30:00,0.009519,0.116719,0.082806,0.094773,10.036931,7.097498,9.3400,1199,0,1.00000omega,-0.001701 + -0.00038theta + -0.00353omega + -0.00017theta^2 + -0.00062theta omega + -0.00589omega^2,-0.003177*omega**2 - 1.1e-5*omega*theta - 7.9e-5*omega - 3.0e-6,9.722760e-04,2.691544e-05
99726,2025-08-06 11:35:00,0.010716,0.171641,0.121605,0.042635,1.486366,1.051452,31.8686,2764,0,1.00000omega,-0.000571 + -0.00050theta + -0.00449omega + 0.00002theta^2 + 0.00002theta omega + -0.00175omega^2,-0.00142*omega**2 + 1.0e-6*omega*theta - 0.000156*omega - 0.e-6*theta + 9.0e-6,1.103039e-03,2.232062e-05
99727,2025-08-06 11:40:00,0.011923,0.143124,0.101555,0.047149,2.340973,1.655654,31.9521,2107,0,1.00000omega,0.003561 + -0.09497theta + 0.00066omega + -0.00003theta^2 + 0.00747theta omega + -0.00102omega^2,-0.000742*omega**2 + 0.000181*omega*theta - 0.001929*omega - 0.000105*theta + 0.00114,2.716646e-04,2.664762e-05
99728,2025-08-06 11:45:00,0.009389,0.044224,0.031968,0.081561,2.766044,1.956738,5.7880,1356,0,1.00000omega,-0.000021 + -0.82173theta + 0.00651omega + 0.00603theta^2 + -0.01848theta omega + -0.00375omega^2,-0.001759*omega**2 - 0.000289*omega*theta + 0.000724*omega + 3.0e-6*theta**2 - 0.000924*theta + 0.001612,4.130435e-04,3.198706e-05
99729,2025-08-06 11:50:00,0.008765,0.039836,0.028842,nan,nan,nan,8.2214,1458,0,1.00000omega,-0.035841 + -1.98434theta + -0.03737omega + 1.74814theta^2 + -0.00316theta omega + -0.01495omega^2,-0.00851*omega**2 - 6.0e-5*omega*theta - 0.001343*omega + 0.001106*theta**2 + 0.001384*theta - 0.000736,4.979646e-04,2.888624e-05
99730,2025-08-06 11:55:00,0.009366,0.037973,0.027656,0.080092,8.595605,6.078274,9.7573,1499,1,1.00000omega,-0.000201 + -0.00028theta + 0.00219omega + -0.00077theta^2 + 0.00573theta omega + -0.00803omega^2,-0.004519*omega**2 + 0.000107*omega*theta - 0.000623*omega + 6.0e-6*theta - 1.9e-5,2.129276e-04,2.991018e-05
99731,2025-08-06 12:00:00,0.006790,0.059022,0.042010,0.062465,3.668599,2.594467,4.6199,1161,0,1.00000omega,0.004421 + -0.04297theta + -0.00393omega + -0.00024theta^2 + 0.00391theta omega + 0.00230omega^2,0.00135*omega**2 + 7.7e-5*omega*theta - 0.00036*omega - 4.7e-5*theta + 0.00015,3.688976e-04,3.425777e-05
99732,2025-08-06 12:05:00,0.010690,0.056403,0.040593,0.281895,26.168960,18.505322,29.2109,1476,0,1.00000omega,0.004211 + -0.00014theta + -0.00353omega + -0.00475theta^2 + -0.00004theta omega + 0.00117omega^2,0.000908*omega**2 - 1.0e-6*omega*theta - 0.000113*omega - 4.0e-6*theta**2 + 4.0e-5*theta - 9.2e-5,3.081013e-04,2.303079e-05
99733,2025-08-06 12:10:00,0.009305,0.094353,0.067041,0.065901,7.750682,5.480758,13.3301,1110,0,1.00000omega,-0.000951 + -0.00199theta + -0.00359omega + -0.00043theta^2 + 0.00010theta omega + 0.00035omega^2,0.000224*omega**2 + 2.0e-6*omega*theta - 0.000129*omega + 2.0e-6,1.628554e-03,2.061309e-05
99734,2025-08-06 12:15:00,0.023178,0.125230,0.090055,0.070843,2.826194,1.999049,62.1936,1220,3,1.00000omega,0.000231 + 0.00102theta + -0.00037omega + -0.00026theta^2 + -0.00010theta omega + -0.00069omega^2,-0.000335*omega**2 - 2.0e-6*omega*theta + 3.0e-6*omega + 4.0e-6*theta - 2.2e-5,2.100654e+00,2.359151e-03
99735,2025-08-06 12:20:00,0.007052,0.027693,0.020207,0.073260,1.789909,1.266717,6.6464,1174,0,1.00000omega,0.033981 + -0.87955theta + -0.00510omega + -0.02641theta^2 + -0.00539theta omega + 0.00078omega^2,0.000514*omega**2 - 0.000118*omega*theta - 0.000238*omega - 1.9e-5*theta**2 - 0.000999*theta - 0.000508,3.178325e-04,2.275921e-05
99736,2025-08-06 12:25:00,0.020327,0.134364,0.096091,0.130492,19.963220,14.116430,34.6354,658,1,1.00000omega,-0.001391 + -0.00157theta + -0.00374omega + -0.00268theta^2 + -0.00087theta omega + 0.00033omega^2,0.000142*omega**2 - 1.2e-5*omega*theta - 0.000124*omega - 1.0e-6*theta**2 - 2.0e-6*theta - 3.0e-6,7.569185e-02,9.693312e-05
99737,2025-08-06 12:30:00,nan,nan,nan,nan,nan,nan,865.5425,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99738,2025-08-06 12:35:00,0.008486,0.136044,0.096384,0.060678,2.291012,1.620558,9.3242,1242,0,1.00000omega,-0.002241 + -0.00042theta + -0.00340omega + 0.00017theta^2 + -0.00052theta omega + 0.00157omega^2,0.000942*omega**2 - 1.0e-5*omega*theta - 0.e-6*omega - 3.0e-6*theta + 1.4e-5,4.202338e-04,2.425909e-05
99739,2025-08-06 12:40:00,nan,nan,nan,nan,nan,nan,307.2673,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
