Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
78153,2025-05-23 09:45:00,0.011587,0.097638,0.069525,0.063255,1.371230,0.970637,12.7353,2370,0,1.00000omega,0.000721 + -0.15691theta + -0.03088omega + 0.00244theta^2 + 0.00571theta omega + 0.01573omega^2,0.007758*omega**2 + 9.4e-5*omega*theta - 0.00027*omega + 1.0e-6*theta**2 - 0.000153*theta - 0.001321,2.357170e-03,4.304434e-05
78154,2025-05-23 09:50:00,0.010747,0.037441,0.027544,0.077867,1.376020,0.974549,5.2499,972,0,1.00000omega,0.000771 + -2.50962theta + -0.00428omega + -0.03412theta^2 + 0.03265theta omega + -0.01553omega^2,-0.006204*omega**2 + 0.000435*omega*theta + 0.000202*omega - 1.5e-5*theta**2 - 0.002812*theta - 0.002219,6.692050e-04,5.750717e-05
78155,2025-05-23 09:55:00,0.010175,0.055346,0.039791,0.114924,4.105557,2.904204,6.0164,801,0,1.00000omega,0.004371 + -0.67816theta + 0.05156omega + -0.00280theta^2 + -0.00621theta omega + 0.00558omega^2,0.002446*omega**2 - 9.1e-5*omega*theta + 0.002023*omega - 1.0e-6*theta**2 - 0.000744*theta + 0.002523,3.215729e-04,6.931902e-05
78156,2025-05-23 10:00:00,nan,nan,nan,nan,nan,nan,466.8383,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
78157,2025-05-23 10:05:00,0.060093,0.581880,0.413640,0.070466,2.758408,1.951126,420.3694,116,5,1.00000omega,0.001701 + 0.00032theta + -0.00070omega + -0.00014theta^2 + -0.00075theta omega + -0.00092omega^2,-0.000449*omega**2 - 1.2e-5*omega*theta + 0.000127*omega + 2.0e-6*theta - 1.2e-5,nan,nan
78158,2025-05-23 10:10:00,0.012247,0.153998,0.109237,0.163898,22.602251,15.982625,6.5850,1383,0,1.00000omega,-0.000301 + -0.00026theta + -0.00250omega + 0.00127theta^2 + -0.00108theta omega + 0.00115omega^2,0.000434*omega**2 - 1.4e-5*omega*theta - 0.000158*omega + 1.0e-6*theta**2 + 6.0e-6*theta + 1.4e-5,2.833103e-03,3.589453e-05
78159,2025-05-23 10:15:00,0.017596,0.197584,0.140266,0.081065,7.792594,5.510494,-47.5771,593,0,1.00000omega,-0.001221 + -0.02284theta + 0.00228omega + 0.00191theta^2 + -0.00151theta omega + -0.00506omega^2,-0.002421*omega**2 - 2.4e-5*omega*theta + 2.1e-5*omega + 1.0e-6*theta**2 - 2.1e-5*theta - 5.5e-5,3.526949e-02,5.440805e-05
78160,2025-05-23 10:20:00,0.008835,0.041312,0.029873,0.093171,12.215099,8.637631,6.1510,808,0,1.00000omega,-0.003321 + -0.00062theta + -0.00064omega + 0.00375theta^2 + -0.00070theta omega + 0.00125omega^2,0.00062*omega**2 - 1.2e-5*omega*theta + 1.4e-5*omega + 2.0e-6*theta**2 - 1.3e-5*theta + 1.4e-5,2.492181e-04,5.915550e-05
78161,2025-05-23 10:25:00,0.009508,0.092483,0.065740,0.090500,8.292691,5.864168,5.7865,1257,0,1.00000omega,-0.004351 + -0.00018theta + -0.00131omega + -0.00015theta^2 + -0.00216theta omega + -0.00222omega^2,-0.001013*omega**2 - 3.3e-5*omega*theta + 0.000256*omega + 1.0e-6*theta - 1.5e-5,2.875199e-04,5.182733e-05
78162,2025-05-23 10:30:00,0.010641,0.040101,0.029337,0.050040,0.621629,0.440980,8.2148,1023,0,1.00000omega,-0.002531 + -2.69119theta + -0.01032omega + -0.07623theta^2 + 0.02665theta omega + 0.01246omega^2,0.005825*omega**2 + 0.000415*omega*theta - 3.9e-5*omega - 4.0e-5*theta**2 - 0.003048*theta - 0.002224,1.091544e-03,3.805678e-05
78163,2025-05-23 10:35:00,0.010411,0.035060,0.025861,0.092638,2.108598,1.492442,4.7706,1077,0,1.00000omega,0.014221 + -1.37460theta + 0.02127omega + 0.04610theta^2 + -0.00311theta omega + -0.00669omega^2,-0.002696*omega**2 - 4.2e-5*omega*theta + 0.000742*omega + 2.1e-5*theta**2 - 0.00156*theta + 0.00127,4.075841e-04,4.343354e-05
78164,2025-05-23 10:40:00,nan,nan,nan,nan,nan,nan,41.8261,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
78165,2025-05-23 10:45:00,0.011398,0.144952,0.102813,0.086259,9.840111,6.958277,-128712.6484,1081,0,1.00000omega,0.007731 + -0.00071theta + 0.00582omega + 0.00534theta^2 + 0.00461theta omega + 0.00093omega^2,0.000438*omega**2 + 7.2e-5*omega*theta + 0.000589*omega + 3.0e-6*theta**2 + 3.0e-5*theta + 9.7e-5,7.451890e-01,3.410696e-05
78166,2025-05-23 10:50:00,nan,nan,nan,nan,nan,nan,361.5500,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
78167,2025-05-23 10:55:00,0.010257,0.039234,0.028675,0.112253,2.502369,1.771221,7.6208,648,0,1.00000omega,0.032791 + -2.56504theta + -0.02323omega + -0.00968theta^2 + 1.46748theta omega + -0.10905omega^2,-0.051445*omega**2 + 0.023077*omega*theta - 0.146113*omega - 5.0e-6*theta**2 - 0.002786*theta + 0.017826,6.083139e-04,3.598259e-05
78168,2025-05-23 11:00:00,0.015328,0.239434,0.169652,0.157473,5.477744,3.874950,29.6167,540,5,1.00000omega,0.000001 + -0.41906theta + -0.11186omega + 0.01317theta^2 + 0.15749theta omega + 0.00140omega^2,0.000743*omega**2 + 0.002784*omega*theta - 0.039037*omega + 8.0e-6*theta**2 - 0.000662*theta + 0.007153,nan,nan
78169,2025-05-23 11:05:00,nan,nan,nan,nan,nan,nan,697.0084,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
78170,2025-05-23 11:10:00,nan,nan,nan,nan,nan,nan,118.2392,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
78171,2025-05-23 11:15:00,nan,nan,nan,nan,nan,nan,244.3669,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
78172,2025-05-23 11:20:00,0.013578,0.050844,0.037212,0.119846,4.911796,3.474198,12.5863,1194,0,1.00000omega,0.000001 + -0.56259theta + 0.01507omega + 0.08559theta^2 + -0.01424theta omega + -0.01924omega^2,-0.008414*omega**2 - 0.000208*omega*theta + 0.001231*omega + 4.2e-5*theta**2 - 0.000917*theta + 0.002706,4.992652e-04,4.504475e-05
78173,2025-05-23 11:25:00,0.011513,0.029124,0.022144,0.071793,4.304246,3.043985,12.1887,924,0,1.00000omega,0.003811 + -0.02110theta + -0.00218omega + 0.00918theta^2 + 0.00741theta omega + 0.00073omega^2,0.000366*omega**2 + 0.000124*omega*theta - 0.000178*omega + 5.0e-6*theta**2 - 3.2e-5*theta + 3.2e-5,4.077097e-04,5.529483e-05
78174,2025-05-23 11:30:00,0.010732,0.059983,0.043088,0.168812,27.746995,19.620451,7.3175,1596,0,1.00000omega,0.002561 + -0.00157theta + -0.00449omega + 0.00184theta^2 + -0.00143theta omega + -0.00189omega^2,-0.000834*omega**2 - 2.1e-5*omega*theta - 0.000283*omega + 1.0e-6*theta**2 + 1.0e-5*theta + 3.2e-5,2.379704e-04,4.913938e-05
78175,2025-05-23 11:35:00,0.010500,0.076861,0.054854,0.087822,9.774018,6.911553,12.1577,1333,0,1.00000omega,-0.004291 + -0.00043theta + 0.00152omega + -0.00079theta^2 + -0.00028theta omega + 0.00518omega^2,0.002808*omega**2 - 5.0e-6*omega*theta + 8.7e-5*omega + 6.0e-6*theta - 2.9e-5,2.346159e-04,4.182820e-05
78176,2025-05-23 11:40:00,0.011193,0.033838,0.025202,0.080348,5.407434,3.824056,8.3721,1910,0,1.00000omega,-0.008561 + -0.00043theta + 0.00189omega + 0.00117theta^2 + -0.00008theta omega + 0.00142omega^2,0.000615*omega**2 - 1.0e-6*omega*theta + 7.4e-5*omega + 1.0e-6*theta**2 - 1.2e-5*theta + 3.8e-5,5.971029e-03,4.287019e-05
78177,2025-05-23 11:45:00,0.009597,0.033607,0.024713,0.105550,16.895235,11.946968,12.0485,864,0,1.00000omega,0.000821 + -0.00065theta + -0.00409omega + -0.00103theta^2 + -0.00051theta omega + -0.00053omega^2,-0.000318*omega**2 - 1.0e-5*omega*theta - 7.6e-5*omega - 0.e-6*theta**2 + 7.0e-6*theta - 1.8e-5,3.069917e-04,4.210863e-05
78178,2025-05-23 11:50:00,0.012419,0.038767,0.028785,0.067084,3.191051,2.256912,16.4960,1197,0,1.00000omega,-0.002231 + -0.00135theta + 0.00136omega + -0.00068theta^2 + 0.00289theta omega + 0.00226omega^2,0.001187*omega**2 + 5.1e-5*omega*theta + 0.000288*omega - 5.0e-6*theta - 2.1e-5,3.789076e-04,4.919420e-05
78179,2025-05-23 11:55:00,0.038382,0.667059,0.472462,0.090165,3.527963,2.495461,131.0982,347,0,1.00000omega,-0.000331 + -0.00205theta + -0.00052omega + 0.00014theta^2 + -0.00045theta omega + 0.00014omega^2,5.3e-5*omega**2 - 6.0e-6*omega*theta + 1.8e-5*omega - 3.0e-6*theta + 1.6e-5,6.793209e-02,9.162953e-05
78180,2025-05-23 12:00:00,nan,nan,nan,nan,nan,nan,364.8665,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
78181,2025-05-23 12:05:00,0.040231,0.610207,0.432418,0.080233,4.928391,3.485360,184.1379,61,5,1.00000omega,-0.001511 + -0.00020theta + -0.00291omega + 0.00016theta^2 + -0.00001theta omega + -0.00073omega^2,-0.000332*omega**2 - 9.5e-5*omega - 2.0e-6*theta + 1.2e-5,6.831246e-03,1.507184e-05
78182,2025-05-23 12:10:00,0.012598,0.333757,0.236170,0.090197,9.762236,6.903238,17.1492,1306,0,1.00000omega,-0.001471 + -0.00041theta + -0.00192omega + 0.00007theta^2 + -0.00008theta omega + 0.00158omega^2,0.000881*omega**2 - 1.0e-6*omega*theta - 3.9e-5*omega - 2.0e-6*theta + 1.7e-5,1.081651e-03,3.359026e-05
78183,2025-05-23 12:15:00,0.010808,0.065691,0.047075,0.081154,3.370555,2.384033,-0.9240,570,0,1.00000omega,0.002371 + -0.07350theta + 0.00324omega + 0.00322theta^2 + 0.00836theta omega + -0.00360omega^2,-0.001699*omega**2 + 0.000132*omega*theta - 0.000648*omega + 2.0e-6*theta**2 - 0.000101*theta + 0.000531,1.587608e-03,2.718071e-05
