Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
77913,2025-05-22 13:45:00,0.012292,0.205003,0.145219,0.062222,5.669946,4.009498,27.7237,2818,0,1.00000omega,-0.000961 + 0.00009theta + -0.00180omega + -0.00003theta^2 + 0.00034theta omega + -0.00108omega^2,-0.000752*omega**2 + 8.0e-6*omega*theta - 0.000219*omega + 1.0e-6*theta - 1.3e-5,3.479983e-04,1.699367e-05
77914,2025-05-22 13:50:00,0.012154,0.369684,0.261548,0.050795,1.897533,1.342239,25.6348,3107,0,1.00000omega,-0.002991 + -0.00005theta + -0.00096omega + -0.00005theta^2 + -0.00006theta omega + -0.00018omega^2,-0.000117*omega**2 - 1.0e-6*omega*theta - 7.0e-6*omega + 1.0e-6*theta - 1.7e-5,4.636736e-04,2.202226e-05
77915,2025-05-22 13:55:00,0.027914,0.164852,0.118227,0.094636,4.966198,3.512270,35.7750,647,1,1.00000omega,0.003441 + -0.20843theta + -0.00207omega + -0.01032theta^2 + 0.00187theta omega + -0.00101omega^2,-0.00032*omega**2 + 2.0e-5*omega*theta + 8.0e-6*omega - 4.0e-6*theta**2 - 0.00026*theta - 0.000943,4.367299e-02,5.818977e-05
77916,2025-05-22 14:00:00,nan,nan,nan,nan,nan,nan,1795.0280,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77917,2025-05-22 14:05:00,0.012229,0.106002,0.075452,0.114330,16.473053,11.648488,16.7735,1356,0,1.00000omega,0.004271 + -0.00040theta + 0.00060omega + 0.00003theta^2 + 0.00004theta omega + -0.00070omega^2,-0.000374*omega**2 + 1.0e-6*omega*theta + 1.4e-5*omega - 0.e-6*theta + 1.4e-5,6.114866e-04,3.913779e-05
77918,2025-05-22 14:10:00,0.012742,0.053235,0.038706,0.090872,6.773879,4.790287,13.1263,928,0,1.00000omega,0.001691 + 0.00028theta + -0.00126omega + 0.00086theta^2 + 0.00240theta omega + -0.00022omega^2,-0.000101*omega**2 + 3.7e-5*omega*theta - 0.00026*omega - 5.0e-6*theta + 1.8e-5,9.413688e-03,2.918076e-05
77919,2025-05-22 14:15:00,0.014347,0.046151,0.034174,0.079040,6.388524,4.517714,16.2246,1386,0,1.00000omega,-0.003041 + -0.00132theta + -0.00421omega + 0.00011theta^2 + 0.00047theta omega + -0.00218omega^2,-0.000985*omega**2 + 7.0e-6*omega*theta - 0.000244*omega - 3.0e-6*theta + 2.6e-5,1.170217e-03,2.285191e-05
77920,2025-05-22 14:20:00,0.012160,0.195343,0.138396,0.080651,12.220028,8.641053,27.2049,1230,0,1.00000omega,0.002061 + -0.00010theta + 0.00039omega + -0.00021theta^2 + -0.00007theta omega + -0.00058omega^2,-0.000376*omega**2 - 2.0e-6*omega*theta + 4.3e-5*omega + 6.0e-6*theta - 5.2e-5,9.234779e-04,2.995715e-05
77921,2025-05-22 14:25:00,0.014006,0.148918,0.105766,0.069776,11.290871,7.984004,47.8969,1925,0,1.00000omega,-0.003161 + -0.00023theta + -0.00325omega + -0.00001theta^2 + 0.00002theta omega + -0.00006omega^2,-4.5e-5*omega**2 + 1.0e-6*omega*theta - 0.000119*omega - 3.0e-6,6.091144e-04,2.172033e-05
77922,2025-05-22 14:30:00,nan,nan,nan,nan,nan,nan,1177.6296,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77923,2025-05-22 14:35:00,nan,nan,nan,nan,nan,nan,355.9175,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77924,2025-05-22 14:40:00,0.037360,0.573372,0.406295,0.062796,8.913812,6.303174,446.6813,112,5,1.00000omega,0.006331 + 0.00034theta + 0.02346omega + 0.00013theta^2 + 0.00073theta omega + 0.00226omega^2,0.001706*omega**2 + 1.8e-5*omega*theta + 0.000487*omega - 3.0e-6*theta + 3.1e-5,nan,nan
77925,2025-05-22 14:45:00,0.018876,0.195045,0.138562,0.031697,2.942633,2.080876,246.8157,1786,0,1.00000omega,0.000471 + -0.00011theta + -0.00091omega + 0.00000theta^2 + 0.00000theta omega + -0.00033omega^2,-0.00041*omega**2 - 3.0e-5*omega + 3.0e-6,5.895683e-04,3.276986e-06
77926,2025-05-22 14:50:00,0.011979,0.231404,0.163846,0.038456,5.384105,3.807234,73.4060,1883,0,1.00000omega,-0.001561 + 0.00004theta + 0.00169omega + 0.00000theta^2 + -0.00002theta omega + 0.00004omega^2,4.2e-5*omega**2 - 0.e-6*omega*theta + 7.4e-5*omega - 3.0e-6,7.477121e-04,6.888250e-06
77927,2025-05-22 14:55:00,nan,nan,nan,nan,nan,nan,12337.8867,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77928,2025-05-22 15:00:00,0.014819,0.080447,0.057842,0.111968,13.779299,9.743757,13.3060,1375,0,1.00000omega,0.002951 + -0.00212theta + 0.00046omega + -0.00072theta^2 + -0.00064theta omega + -0.00493omega^2,-0.001981*omega**2 - 9.0e-6*omega*theta + 4.3e-5*omega + 1.2e-5,9.895948e-04,4.260927e-05
77929,2025-05-22 15:05:00,0.013307,0.111123,0.079138,0.091477,11.503496,8.134457,26.9794,1785,0,1.00000omega,-0.002041 + 0.00007theta + -0.00478omega + 0.00026theta^2 + 0.00005theta omega + -0.00355omega^2,-0.002132*omega**2 + 1.0e-6*omega*theta - 0.000145*omega + 5.0e-6*theta + 3.1e-5,2.588020e-03,2.982194e-05
77930,2025-05-22 15:10:00,nan,nan,nan,nan,nan,nan,17.8449,389,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77931,2025-05-22 15:15:00,0.012715,0.028404,0.022006,0.243061,30.540086,21.595786,2.2692,4177,3,1.00000omega,-0.003461 + 0.00343theta + 0.00405omega + 0.00017theta^2 + 0.00042theta omega + 0.00226omega^2,0.00065*omega**2 + 4.0e-6*omega*theta + 0.000122*omega + 3.0e-6*theta - 2.5e-5,9.406359e-04,4.954786e-05
77932,2025-05-22 15:20:00,nan,nan,nan,nan,nan,nan,181.9612,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77933,2025-05-22 15:25:00,nan,nan,nan,nan,nan,nan,693.5081,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77934,2025-05-22 15:30:00,0.012242,0.207626,0.147068,0.070146,7.401149,5.233638,16.0227,1591,0,1.00000omega,0.000391 + -0.00008theta + 0.00004omega + 0.00000theta^2 + -0.00004theta omega + -0.00033omega^2,-0.000168*omega**2 - 0.e-6*omega*theta + 1.3e-5*omega + 2.0e-6,6.638542e-04,3.067626e-05
77935,2025-05-22 15:35:00,nan,nan,nan,nan,nan,nan,401.6244,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77936,2025-05-22 15:40:00,0.022710,0.567818,0.401829,0.047015,4.684754,3.312788,234.7411,1029,0,1.00000omega,-0.000981 + -0.00000theta + -0.00296omega + -0.00000theta^2 + -0.00000theta omega + 0.00017omega^2,0.000171*omega**2 - 9.9e-5*omega - 1.0e-6,1.016024e-03,2.229342e-06
77937,2025-05-22 15:45:00,nan,nan,nan,nan,nan,nan,5787.9746,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77938,2025-05-22 15:50:00,0.022698,0.194838,0.138703,0.040045,5.137982,3.633212,371.6749,89,5,1.00000omega,0.000541 + 0.00002theta + -0.00513omega + -0.00006theta^2 + -0.00001theta omega + -0.00013omega^2,-0.00016*omega**2 - 0.000162*omega + 4.0e-6*theta - 4.2e-5,nan,nan
77939,2025-05-22 15:55:00,0.034279,0.823535,0.582832,0.123838,12.469689,8.817836,72.9456,43,5,1.00000omega,-0.037481 + -0.01601theta + 0.00041omega + -0.00208theta^2 + 0.00019theta omega + -0.00424omega^2,-0.001305*omega**2 + 2.0e-6*omega*theta + 1.2e-5*omega - 0.e-6*theta**2 - 1.6e-5*theta - 0.000117,8.550151e-03,7.643997e-06
77940,2025-05-22 16:00:00,0.038119,0.675885,0.478682,0.123407,19.851478,14.037386,125.4619,38,5,1.00000omega,0.043811 + 0.00108theta + 0.00086omega + 0.00673theta^2 + 0.00118theta omega + 0.01717omega^2,0.00632*omega**2 + 1.4e-5*omega*theta - 5.1e-5*omega + 3.0e-6*theta**2 - 2.9e-5*theta + 0.00021,7.140950e-03,9.275207e-06
77941,2025-05-22 16:05:00,nan,nan,nan,nan,nan,nan,749.4926,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77942,2025-05-22 16:10:00,0.028704,0.429201,0.304169,0.075093,4.491933,3.176720,96.3904,37,5,1.00000omega,0.002861 + -0.00032theta + 0.00273omega + 0.00059theta^2 + -0.00014theta omega + 0.00116omega^2,0.000541*omega**2 - 2.0e-6*omega*theta + 0.000111*omega - 6.0e-6*theta + 3.6e-5,2.622808e-03,6.837393e-06
77943,2025-05-22 16:15:00,0.014327,0.079574,0.057172,0.111535,4.500155,3.183068,2.7920,1307,0,1.00000omega,-0.008681 + -0.25626theta + 0.00292omega + -0.13382theta^2 + 0.00481theta omega + -0.00757omega^2,-0.002013*omega**2 + 4.3e-5*omega*theta - 0.000202*omega - 4.0e-5*theta**2 + 0.000271*theta + 1.2e-5,3.466617e-04,3.932535e-05
77944,2025-05-22 16:20:00,0.043089,1.060589,0.750569,0.183951,26.568636,18.787313,290.0613,33,5,1.00000omega,0.000521 + 0.00070theta + 0.00018omega + 0.00028theta^2 + 0.00065theta omega + -0.00043omega^2,-0.000192*omega**2 + 1.0e-5*omega*theta - 2.7e-5*omega,8.531309e-03,8.172931e-06
77945,2025-05-22 16:25:00,0.011788,0.214924,0.152203,0.097249,11.115036,7.859818,17.0119,1803,0,1.00000omega,0.001571 + -0.00058theta + -0.00330omega + -0.00003theta^2 + -0.00003theta omega + 0.00065omega^2,0.000347*omega**2 - 0.e-6*omega*theta - 0.000101*omega + 9.0e-6,1.614955e-03,2.805538e-05
77946,2025-05-22 16:30:00,0.014342,0.164359,0.116661,0.054737,6.840377,4.837031,73.9808,4276,0,1.00000omega,-0.000231 + -0.00022theta + 0.00002omega + 0.00002theta^2 + -0.00008theta omega + -0.00027omega^2,-0.000241*omega**2 - 2.0e-6*omega*theta + 4.5e-5*omega - 0.e-6*theta + 1.1e-5,2.147273e-04,1.594640e-05
77947,2025-05-22 16:35:00,0.015488,0.076524,0.055208,0.132153,7.703414,5.447938,6.4582,1403,0,1.00000omega,0.006381 + -0.00009theta + -0.00229omega + -0.00086theta^2 + -0.00169theta omega + -0.00051omega^2,-0.000154*omega**2 - 1.7e-5*omega*theta + 5.7e-5*omega + 4.0e-6*theta + 6.0e-6,4.482107e-04,5.171285e-05
77948,2025-05-22 16:40:00,0.020931,0.319935,0.226712,0.098032,6.582302,4.654907,33.2903,2836,0,1.00000omega,-0.000291 + 0.00008theta + -0.00477omega + 0.00000theta^2 + -0.00004theta omega + -0.00021omega^2,-9.0e-5*omega**2 - 0.e-6*omega*theta - 0.000176*omega + 2.0e-6,8.414137e-04,1.211633e-05
77949,2025-05-22 16:45:00,0.013638,0.065109,0.047038,0.123191,17.212229,12.171196,19.4896,1437,0,1.00000omega,0.000521 + -0.00865theta + 0.00316omega + -0.00034theta^2 + -0.00083theta omega + 0.00480omega^2,0.002451*omega**2 - 1.4e-5*omega*theta + 0.000191*omega - 7.0e-6*theta + 5.3e-5,2.543896e-03,2.872419e-05
77950,2025-05-22 16:50:00,0.012280,0.062223,0.044847,0.111035,3.236555,2.289936,6.2436,1757,0,1.00000omega,0.003071 + -0.78581theta + -0.00553omega + 0.00257theta^2 + 0.00172theta omega + 0.00327omega^2,0.001212*omega**2 + 2.1e-5*omega*theta - 0.000262*omega + 1.0e-6*theta**2 - 0.000881*theta + 0.003205,6.520493e-04,6.031280e-05
77951,2025-05-22 16:55:00,0.011957,0.116191,0.082593,0.053972,5.755768,4.070121,30.0055,1870,0,1.00000omega,0.000761 + -0.00011theta + 0.00537omega + -0.00000theta^2 + -0.00005theta omega + 0.00012omega^2,8.4e-5*omega**2 - 1.0e-6*omega*theta + 0.000166*omega,2.589512e-04,2.502316e-05
77952,2025-05-22 17:00:00,nan,nan,nan,nan,nan,nan,94.3772,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77953,2025-05-22 17:05:00,0.015330,0.242116,0.171545,0.097099,12.671704,8.960511,21.9608,1563,0,1.00000omega,0.000201 + -0.00100theta + -0.00568omega + -0.00000theta^2 + -0.00099theta omega + -0.00482omega^2,-0.002353*omega**2 - 1.6e-5*omega*theta + 7.8e-5*omega - 1.0e-6*theta + 1.9e-5,1.543414e-03,2.383266e-05
77954,2025-05-22 17:10:00,0.012420,0.264596,0.187304,0.059966,5.631847,3.982543,37.4798,3678,0,1.00000omega,0.003421 + -0.00051theta + 0.00178omega + 0.00002theta^2 + 0.00002theta omega + 0.00027omega^2,0.000204*omega**2 + 1.0e-6*omega*theta + 5.0e-5*omega - 1.0e-6*theta + 2.2e-5,5.608236e-04,1.129319e-05
77955,2025-05-22 17:15:00,0.034923,0.615871,0.436186,0.042330,2.146622,1.518186,446.9261,69,5,1.00000omega,-0.001701 + -0.00144theta + -0.00469omega + 0.00001theta^2 + -0.00269theta omega + 0.00016omega^2,0.000127*omega**2 - 7.1e-5*omega*theta + 0.001455*omega - 2.0e-6*theta + 3.8e-5,nan,nan
77956,2025-05-22 17:20:00,0.013570,0.145019,0.102992,0.174517,19.022181,13.451279,5.1974,2011,0,1.00000omega,0.003211 + -0.00105theta + -0.00075omega + -0.00003theta^2 + -0.00018theta omega + -0.00054omega^2,-0.000174*omega**2 - 2.0e-6*omega*theta - 3.0e-5*omega - 1.0e-6*theta + 8.0e-6,8.605129e-04,4.984550e-05
77957,2025-05-22 17:25:00,0.012893,0.096043,0.068522,0.067595,5.751816,4.067429,1.2655,1337,0,1.00000omega,0.000531 + -0.03357theta + -0.00067omega + 0.05820theta^2 + -0.00312theta omega + -0.00120omega^2,-0.000308*omega**2 - 2.7e-5*omega*theta - 0.000257*omega + 1.7e-5*theta**2 + 0.000255*theta + 0.000956,3.373952e-04,5.368099e-05
77958,2025-05-22 17:30:00,0.040859,0.473172,0.335828,0.220266,33.533436,23.712231,80.3020,266,5,1.00000omega,-0.018471 + -0.00521theta + 0.00545omega + -0.00073theta^2 + 0.00006theta omega + 0.00177omega^2,0.000553*omega**2 + 1.0e-6*omega*theta + 0.000189*omega - 1.2e-5*theta - 0.000174,nan,nan
77959,2025-05-22 17:35:00,0.014099,0.089506,0.064071,0.082762,10.347115,7.316749,34.7696,2044,0,1.00000omega,0.000061 + -0.00044theta + -0.00178omega + 0.00005theta^2 + 0.00029theta omega + 0.00005omega^2,3.2e-5*omega**2 + 6.0e-6*omega*theta + 6.4e-5*omega + 1.0e-6*theta + 4.0e-6,9.707926e-04,2.566572e-05
77960,2025-05-22 17:40:00,0.014194,0.286777,0.203030,0.062562,2.977461,2.105847,19.2719,1191,0,1.00000omega,-0.001211 + -0.00218theta + 0.00053omega + -0.00007theta^2 + -0.00134theta omega + 0.01313omega^2,0.007388*omega**2 - 2.5e-5*omega*theta - 0.000237*omega - 3.0e-6*theta - 3.1e-5,1.973165e-03,3.666371e-05
77961,2025-05-22 17:45:00,nan,nan,nan,nan,nan,nan,163.3747,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77962,2025-05-22 17:50:00,nan,nan,nan,nan,nan,nan,45.7904,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
77963,2025-05-22 17:55:00,0.014823,0.082933,0.059572,0.069885,2.603863,1.841872,24.4190,924,0,1.00000omega,-0.001201 + -0.00104theta + 0.00206omega + -0.00167theta^2 + -0.00186theta omega + 0.00105omega^2,0.000544*omega**2 - 3.2e-5*omega*theta + 0.000282*omega - 0.e-6*theta**2 + 1.2e-5*theta - 3.7e-5,1.516860e-03,3.187485e-05
77964,2025-05-22 18:00:00,0.014910,0.068363,0.049477,0.093261,4.721790,3.339461,4.9597,1265,0,1.00000omega,0.004531 + -0.24229theta + 0.00255omega + 0.00320theta^2 + -0.00156theta omega + -0.00396omega^2,-0.001151*omega**2 - 1.5e-5*omega*theta + 0.000244*omega + 1.0e-6*theta**2 - 0.000291*theta + 0.002971,5.213453e-03,3.050342e-05
