Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
104294,2025-08-22 09:30:00,0.007366,0.038595,0.027784,0.071809,3.147501,2.226198,2.8525,1473,0,1.00000omega,0.002401 + -0.00552theta + -0.00256omega + 0.00344theta^2 + 0.00016theta omega + -0.00015omega^2,-7.4e-5*omega**2 + 3.0e-6*omega*theta - 8.3e-5*omega + 2.0e-6*theta**2 - 3.0e-6*theta + 2.0e-6,4.626160e-04,3.687027e-05
104295,2025-08-22 09:35:00,0.008011,0.060994,0.043499,0.067174,6.254303,4.422715,6.3691,1127,0,1.00000omega,-0.006171 + 0.00042theta + 0.00913omega + 0.00138theta^2 + -0.00366theta omega + 0.00277omega^2,0.001555*omega**2 - 6.9e-5*omega*theta + 0.000652*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 8.0e-6,2.574000e-04,3.680883e-05
104296,2025-08-22 09:40:00,0.014417,0.118095,0.084125,0.049477,1.072435,0.759132,-267.1093,607,0,1.00000omega,0.011451 + -0.45055theta + -0.00690omega + 0.01135theta^2 + 0.00088theta omega + -0.00472omega^2,-0.003269*omega**2 + 2.0e-5*omega*theta - 0.000242*omega + 9.0e-6*theta**2 - 0.000511*theta + 0.000327,4.992219e-03,2.287006e-05
104297,2025-08-22 09:45:00,0.008494,0.083198,0.059136,0.069371,4.957859,3.506079,8.1283,1303,0,1.00000omega,-0.001021 + 0.00169theta + 0.00062omega + 0.00026theta^2 + -0.00082theta omega + -0.00115omega^2,-0.000666*omega**2 - 1.6e-5*omega*theta + 9.4e-5*omega - 7.0e-6,1.575850e-03,2.439345e-05
104298,2025-08-22 09:50:00,0.007921,0.017401,0.013519,0.075272,10.688383,7.558016,13.9399,1458,0,1.00000omega,0.005481 + -0.00284theta + -0.00177omega + -0.00020theta^2 + 0.00307theta omega + 0.00758omega^2,0.005625*omega**2 + 7.6e-5*omega*theta - 0.000145*omega - 3.0e-6*theta + 1.2e-5,1.123735e-03,2.632127e-05
104299,2025-08-22 09:55:00,0.008513,0.033446,0.024404,0.079457,2.604679,1.842643,10.3812,988,0,1.00000omega,0.013741 + -0.80025theta + 0.00598omega + -0.00264theta^2 + 0.00695theta omega + -0.07318omega^2,-0.046321*omega**2 + 0.000147*omega*theta - 0.000419*omega - 2.0e-6*theta**2 - 0.000874*theta + 0.003739,2.787510e-04,2.875022e-05
104300,2025-08-22 10:00:00,0.009302,0.045751,0.033013,0.072536,4.256221,3.010040,5.5103,1476,0,1.00000omega,0.003321 + -0.00123theta + 0.00310omega + -0.00793theta^2 + -0.03710theta omega + -0.00311omega^2,-0.001463*omega**2 - 0.000582*omega*theta + 0.002641*omega - 4.0e-6*theta**2 + 3.5e-5*theta - 6.5e-5,2.183273e-04,4.199939e-05
104301,2025-08-22 10:05:00,nan,nan,nan,nan,nan,nan,203.8199,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104302,2025-08-22 10:10:00,0.008741,0.082346,0.058555,0.084677,8.083354,5.716108,8.9077,1346,0,1.00000omega,-0.000151 + -0.00083theta + 0.00086omega + 0.00044theta^2 + 0.00040theta omega + 0.00068omega^2,0.000394*omega**2 + 8.0e-6*omega*theta + 1.0e-5*omega - 2.0e-6*theta + 4.0e-6,2.309272e-04,1.932950e-05
104303,2025-08-22 10:15:00,0.009531,0.044996,0.032523,0.076651,8.025753,5.675323,12.4512,1734,0,1.00000omega,-0.001901 + 0.00009theta + -0.00259omega + -0.00001theta^2 + 0.00012theta omega + -0.00333omega^2,-0.002015*omega**2 + 2.0e-6*omega*theta - 9.9e-5*omega - 4.0e-6,2.725452e-04,2.958391e-05
104304,2025-08-22 10:20:00,0.010955,0.056743,0.040865,0.097202,12.895092,9.118466,15.2933,2362,0,1.00000omega,-0.006221 + -0.00139theta + 0.00096omega + -0.00115theta^2 + 0.00140theta omega + 0.00244omega^2,0.001425*omega**2 + 2.7e-5*omega*theta + 0.000184*omega - 0.e-6*theta**2 - 1.0e-5*theta - 4.4e-5,6.708393e-04,2.657493e-05
104305,2025-08-22 10:25:00,0.010496,0.021123,0.016679,0.056201,1.608167,1.137840,15.1607,1226,0,1.00000omega,0.008821 + -1.25968theta + -0.45892omega + 0.18728theta^2 + 0.03320theta omega + 0.00124omega^2,0.000735*omega**2 + 0.000656*omega*theta - 0.017161*omega + 0.000123*theta**2 - 0.0021*theta + 0.004984,1.919028e-03,2.730789e-05
104306,2025-08-22 10:30:00,0.009671,0.092974,0.066097,0.086185,13.852644,9.795488,17.2228,1104,0,1.00000omega,0.016561 + -0.00009theta + -0.00101omega + 0.00111theta^2 + -0.00020theta omega + 0.00149omega^2,0.001014*omega**2 - 5.0e-6*omega*theta + 5.0e-6*omega + 1.0e-6*theta**2 - 1.4e-5*theta + 8.7e-5,1.435788e-04,3.162556e-05
104307,2025-08-22 10:35:00,0.009116,0.022073,0.016887,0.072002,8.311914,5.877632,9.7654,1396,5,1.00000omega,-0.005041 + 0.00056theta + -0.00910omega + 0.00062theta^2 + -0.00319theta omega + 0.00002omega^2,1.1e-5*omega**2 - 6.1e-5*omega*theta - 2.1e-5*omega - 3.0e-6*theta - 4.0e-6,nan,nan
104308,2025-08-22 10:40:00,nan,nan,nan,nan,nan,nan,96.1945,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104309,2025-08-22 10:45:00,nan,nan,nan,nan,nan,nan,482.9971,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104310,2025-08-22 10:50:00,0.008560,0.166629,0.117980,0.058998,2.640465,1.867556,10.9055,2802,0,1.00000omega,0.003201 + 0.00070theta + -0.00350omega + 0.00004theta^2 + 0.00038theta omega + 0.00080omega^2,0.000507*omega**2 + 8.0e-6*omega*theta - 0.000217*omega,7.381266e-04,1.513957e-05
104311,2025-08-22 10:55:00,0.038187,0.730392,0.517171,0.076229,12.910942,9.129574,706.3228,54,5,1.00000omega,-0.000481 + -0.00897theta + -0.00086omega + -0.00005theta^2 + -0.00279theta omega + -0.00012omega^2,-0.000108*omega**2 - 8.4e-5*omega*theta + 0.001684*omega - 8.0e-6*theta + 0.000182,1.227561e-03,8.689243e-07
104312,2025-08-22 11:00:00,0.007950,0.184594,0.130648,0.070386,6.379845,4.511506,7.8213,1456,0,1.00000omega,0.004921 + 0.00110theta + -0.00669omega + 0.00021theta^2 + -0.00127theta omega + -0.00022omega^2,-0.00014*omega**2 - 2.7e-5*omega*theta + 0.00016*omega - 3.0e-6*theta + 2.1e-5,3.089658e-04,2.817642e-05
104313,2025-08-22 11:05:00,nan,nan,nan,nan,nan,nan,108.4940,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104314,2025-08-22 11:10:00,0.008898,0.076780,0.054655,nan,nan,nan,13.2781,2284,0,1.00000omega,0.016601 + -0.00869theta + -0.03320omega + 0.07935theta^2 + 0.00287theta omega + -0.00427omega^2,-0.002816*omega**2 + 6.3e-5*omega*theta - 0.001567*omega + 5.8e-5*theta**2 - 0.000859*theta + 0.003198,3.882738e-04,2.562390e-05
104315,2025-08-22 11:15:00,0.011683,0.140977,0.100028,0.060766,2.873418,2.032268,13.6223,1670,0,1.00000omega,-0.008541 + 0.00008theta + -0.00105omega + -0.00025theta^2 + 0.00070theta omega + 0.00077omega^2,0.000431*omega**2 + 1.3e-5*omega*theta - 0.00018*omega + 4.0e-6*theta - 3.7e-5,1.175364e-03,2.811470e-05
104316,2025-08-22 11:20:00,0.035944,0.447735,0.317615,0.055625,3.404030,2.407334,284.2594,77,5,1.00000omega,-0.007291 + -0.01425theta + -0.00564omega + 0.00193theta^2 + -0.00053theta omega + -0.00138omega^2,-0.000897*omega**2 - 1.1e-5*omega*theta - 0.0001*omega + 1.0e-6*theta**2 - 3.7e-5*theta + 0.000192,nan,nan
104317,2025-08-22 11:25:00,0.009537,0.090773,0.064539,0.050839,2.331104,1.648731,16.9036,1873,0,1.00000omega,-0.000961 + -0.00275theta + 0.00142omega + -0.00015theta^2 + -0.00037theta omega + -0.00026omega^2,-0.000176*omega**2 - 8.0e-6*omega*theta + 0.000109*omega - 1.0e-6*theta + 1.5e-5,1.001170e-03,2.847240e-05
104318,2025-08-22 11:30:00,nan,nan,nan,nan,nan,nan,341.6646,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104319,2025-08-22 11:35:00,0.040197,0.388517,0.276189,0.073185,4.653321,3.290802,134.9403,336,0,1.00000omega,0.025281 + -0.00490theta + 0.00760omega + 0.00852theta^2 + 0.00332theta omega + 0.00628omega^2,0.00258*omega**2 + 4.5e-5*omega*theta + 0.000296*omega + 4.0e-6*theta**2 + 2.0e-6*theta + 6.7e-5,7.743573e-02,8.204932e-05
104320,2025-08-22 11:40:00,nan,nan,nan,nan,nan,nan,674.4051,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104321,2025-08-22 11:45:00,0.007083,0.193724,0.137075,0.038986,1.818999,1.286522,14.2179,1551,0,1.00000omega,-0.001801 + -0.00043theta + -0.00383omega + -0.00002theta^2 + -0.00009theta omega + 0.00031omega^2,0.000269*omega**2 - 3.0e-6*omega*theta - 9.8e-5*omega + 1.0e-6,2.738126e-04,1.672057e-05
104322,2025-08-22 11:50:00,0.013050,0.072772,0.052279,0.055814,5.083851,3.595042,49.4696,1987,0,1.00000omega,-0.001221 + 0.00501theta + -0.00250omega + -0.00001theta^2 + 0.00065theta omega + 0.00509omega^2,0.004126*omega**2 + 1.8e-5*omega*theta - 0.000234*omega + 6.0e-6*theta - 5.0e-5,3.551049e-04,2.786476e-05
104323,2025-08-22 11:55:00,0.010766,0.095292,0.067810,0.091471,10.714892,7.576849,20.0879,2052,0,1.00000omega,0.001591 + -0.00019theta + -0.00228omega + 0.00007theta^2 + 0.00024theta omega + 0.00194omega^2,0.001275*omega**2 + 5.0e-6*omega*theta - 0.000107*omega - 0.e-6*theta + 6.0e-6,1.812338e-04,4.902098e-05
104324,2025-08-22 12:00:00,nan,nan,nan,nan,nan,nan,747.3549,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104325,2025-08-22 12:05:00,nan,nan,nan,nan,nan,nan,869.0344,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104326,2025-08-22 12:10:00,0.009947,0.028441,0.021305,0.084013,12.865874,9.097741,18.1266,2393,5,1.00000omega,0.004171 + -0.00310theta + -0.00232omega + 0.00063theta^2 + 0.00000theta omega + 0.00051omega^2,0.00035*omega**2 - 7.7e-5*omega - 9.0e-6*theta + 3.9e-5,nan,nan
104327,2025-08-22 12:15:00,0.023374,0.246805,0.175299,0.047388,7.024639,4.967283,196.6050,132,5,1.00000omega,0.010001 + -0.02395theta + 0.02355omega + -0.00016theta^2 + -0.00271theta omega + 0.00779omega^2,0.006641*omega**2 - 7.7e-5*omega*theta + 0.001664*omega - 2.3e-5*theta + 0.000297,nan,nan
104328,2025-08-22 12:20:00,0.007239,0.064930,0.046197,0.106376,8.107744,5.733534,0.5745,1511,0,1.00000omega,-0.000141 + -0.00211theta + 0.00141omega + 0.00024theta^2 + 0.00021theta omega + -0.00008omega^2,-3.3e-5*omega**2 + 3.0e-6*omega*theta + 2.1e-5*omega - 4.0e-6*theta + 3.0e-5,4.048279e-04,1.583997e-05
104329,2025-08-22 12:25:00,0.012607,0.157613,0.111805,0.082093,5.087531,3.597896,5.5375,1560,0,1.00000omega,-0.000921 + -0.00019theta + 0.00267omega + 0.00025theta^2 + -0.00034theta omega + -0.00030omega^2,-0.000122*omega**2 - 5.0e-6*omega*theta + 6.8e-5*omega + 1.0e-6*theta - 1.0e-6,1.651472e-04,2.043226e-05
104330,2025-08-22 12:30:00,0.009542,0.048672,0.035071,0.207850,19.154258,13.544903,-0.0909,1880,3,1.00000omega,-0.001541 + 0.00163theta + 0.00081omega + -0.00222theta^2 + -0.00227theta omega + -0.00670omega^2,-0.002057*omega**2 - 2.3e-5*omega*theta - 0.000253*omega - 0.e-6*theta**2 - 1.6e-5*theta - 9.4e-5,1.551176e-04,3.891486e-05
104331,2025-08-22 12:35:00,0.008946,0.245034,0.173381,0.049781,5.159526,3.648506,27.2861,2099,0,1.00000omega,0.000851 + 0.00011theta + 0.00135omega + 0.00009theta^2 + 0.00012theta omega + 0.00004omega^2,3.7e-5*omega**2 + 4.0e-6*omega*theta - 4.0e-6*omega - 2.0e-6*theta + 1.6e-5,2.591689e-04,1.239269e-05
104332,2025-08-22 12:40:00,0.010269,0.047933,0.034663,0.085880,3.004254,2.125196,10.4980,1586,0,1.00000omega,-0.002741 + -0.71314theta + -0.00348omega + -0.00916theta^2 + -0.00223theta omega + -0.00330omega^2,-0.00177*omega**2 - 4.0e-5*omega*theta - 0.000137*omega - 5.0e-6*theta**2 - 0.000798*theta - 0.00042,1.393668e-03,2.662212e-05
104333,2025-08-22 12:45:00,0.010206,0.143120,0.101458,0.095757,13.378841,9.460512,21.3562,1568,0,1.00000omega,0.000961 + -0.00134theta + 0.04011omega + 0.00004theta^2 + -0.00120theta omega + 0.00037omega^2,0.000273*omega**2 - 3.0e-5*omega*theta + 0.001581*omega - 2.0e-6*theta + 1.6e-5,4.198188e-04,1.489305e-05
104334,2025-08-22 12:50:00,nan,nan,nan,nan,nan,nan,118.3250,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104335,2025-08-22 12:55:00,nan,nan,nan,nan,nan,nan,221.8650,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104336,2025-08-22 13:00:00,nan,nan,nan,nan,nan,nan,102.5132,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104337,2025-08-22 13:05:00,nan,nan,nan,nan,nan,nan,304.9288,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104338,2025-08-22 13:10:00,0.009630,0.121589,0.086246,0.045434,2.546196,1.800719,21.8655,1521,0,1.00000omega,0.001741 + -0.00052theta + -0.00030omega + 0.00005theta^2 + 0.00037theta omega + -0.00071omega^2,-0.000533*omega**2 + 9.0e-6*omega*theta - 0.000138*omega - 2.0e-6*theta + 1.8e-5,2.038761e-04,2.187826e-05
104339,2025-08-22 13:15:00,0.006517,0.027681,0.020109,0.080861,2.099801,1.485884,2.2800,829,0,1.00000omega,0.000641 + -1.42551theta + 0.04155omega + 0.43538theta^2 + 0.03200theta omega + -0.00631omega^2,-0.003241*omega**2 + 0.000548*omega*theta + 0.001806*omega + 0.000248*theta**2 - 0.001202*theta - 0.001068,2.078770e-04,3.362805e-05
104340,2025-08-22 13:20:00,0.038334,1.015677,0.718703,0.071818,11.520864,8.146639,931.0516,56,5,1.00000omega,0.006331 + -0.00058theta + 0.00189omega + 0.00004theta^2 + -0.00042theta omega + -0.00150omega^2,-0.001347*omega**2 - 1.3e-5*omega*theta + 0.00026*omega - 2.0e-6*theta + 2.8e-5,nan,nan
104341,2025-08-22 13:25:00,nan,nan,nan,nan,nan,nan,203.0736,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104342,2025-08-22 13:30:00,nan,nan,nan,nan,nan,nan,79.3176,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104343,2025-08-22 13:35:00,0.010419,0.429873,0.304055,0.054627,4.325346,3.058726,24.6404,4307,0,1.00000omega,0.000121 + 0.00012theta + -0.00128omega + 0.00007theta^2 + -0.00005theta omega + 0.00021omega^2,0.000162*omega**2 - 1.0e-6*omega*theta - 2.1e-5*omega - 2.0e-6*theta + 1.5e-5,3.564133e-04,1.619444e-05
104344,2025-08-22 13:40:00,0.008199,0.168307,0.119152,0.080670,3.478167,2.460097,2.9116,1722,0,1.00000omega,-0.001361 + 0.00001theta + -0.00004omega + -0.00018theta^2 + 0.00033theta omega + 0.00102omega^2,0.000451*omega**2 + 5.0e-6*omega*theta - 4.8e-5*omega + 2.0e-6*theta - 1.2e-5,2.381403e-03,2.323608e-05
104345,2025-08-22 13:45:00,0.036003,0.734838,0.520232,0.161480,25.784599,18.232823,375.4649,31,5,1.00000omega,0.005981 + -0.00343theta + -0.00027omega + -0.00006theta^2 + -0.00032theta omega + 0.00208omega^2,0.001401*omega**2 - 7.0e-6*omega*theta + 4.7e-5*omega - 3.0e-6*theta + 3.7e-5,nan,nan
104346,2025-08-22 13:50:00,nan,nan,nan,nan,nan,nan,78.0562,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104347,2025-08-22 13:55:00,0.033803,0.363887,0.258415,0.046550,2.851765,2.016771,311.9434,59,5,1.00000omega,0.001311 + 0.00031theta + -0.01772omega + -0.00686theta^2 + -0.00028theta omega + 0.00037omega^2,0.000276*omega**2 - 7.0e-6*omega*theta - 0.000546*omega - 6.0e-6*theta**2 + 7.4e-5*theta - 0.000237,2.398866e-03,4.019491e-06
104348,2025-08-22 14:00:00,nan,nan,nan,nan,nan,nan,36.7390,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104349,2025-08-22 14:05:00,0.008596,0.045868,0.032998,0.181554,26.841815,18.980464,2.2744,1184,0,1.00000omega,0.002591 + 0.00041theta + 0.00288omega + 0.00068theta^2 + -0.00001theta omega + 0.00334omega^2,0.001363*omega**2 + 9.5e-5*omega + 3.0e-6*theta + 1.7e-5,2.506240e-04,2.612816e-05
104350,2025-08-22 14:10:00,nan,nan,nan,nan,nan,nan,3513.8760,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104351,2025-08-22 14:15:00,0.007506,0.055082,0.039309,0.085175,7.342599,5.192351,3.1942,1245,0,1.00000omega,-0.000111 + -0.00067theta + 0.00275omega + -0.00046theta^2 + 0.00090theta omega + 0.00136omega^2,0.000669*omega**2 + 1.5e-5*omega*theta - 8.0e-6*omega + 3.0e-6*theta - 7.0e-6,2.698467e-04,3.602903e-05
104352,2025-08-22 14:20:00,0.017502,0.115592,0.082668,0.049404,2.601068,1.839564,15.7352,174,5,1.00000omega,0.001651 + -0.22917theta + 0.00197omega + 0.00310theta^2 + -0.00457theta omega + 0.00510omega^2,0.00189*omega**2 - 5.6e-5*omega*theta - 0.000158*omega + 1.0e-6*theta**2 - 0.000245*theta - 0.000984,nan,nan
104353,2025-08-22 14:25:00,0.011035,0.058463,0.042070,0.066172,2.477340,1.752369,12.9629,1226,0,1.00000omega,-0.002331 + -0.61262theta + -0.00564omega + -0.01196theta^2 + 0.03085theta omega + -0.02532omega^2,-0.013801*omega**2 + 0.00056*omega*theta - 0.000491*omega - 7.0e-6*theta**2 - 0.000673*theta + 0.000361,6.692691e-04,1.709228e-05
104354,2025-08-22 14:30:00,nan,nan,nan,nan,nan,nan,77.4553,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104355,2025-08-22 14:35:00,nan,nan,nan,nan,nan,nan,315.5295,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
104356,2025-08-22 14:40:00,0.009773,0.126018,0.089376,0.143500,19.941790,14.101340,6.0236,1401,0,1.00000omega,0.000861 + -0.00028theta + 0.00108omega + 0.00014theta^2 + -0.00169theta omega + -0.00090omega^2,-0.00041*omega**2 - 2.6e-5*omega*theta + 0.000191*omega - 1.0e-6*theta + 7.0e-6,1.592001e-04,3.432606e-05
104357,2025-08-22 14:45:00,0.007395,0.067360,0.047917,0.229518,4.982149,3.526648,6.7250,1715,0,1.00000omega,0.008261 + -0.01596theta + 0.00544omega + -0.17298theta^2 + 0.00756theta omega + -0.00955omega^2,-0.005976*omega**2 + 0.000158*omega*theta + 0.000386*omega - 0.00012*theta**2 - 0.00033*theta - 0.000211,1.629382e-03,2.391308e-05
104358,2025-08-22 14:50:00,0.010183,0.026878,0.020324,0.130149,21.169311,14.969246,11.9600,736,0,1.00000omega,0.000311 + -0.00150theta + 0.00093omega + -0.00019theta^2 + 0.00076theta omega + 0.00368omega^2,0.00207*omega**2 + 1.4e-5*omega*theta - 1.4e-5*omega - 0.e-6*theta + 5.0e-6,2.753718e-04,3.653211e-05
104359,2025-08-22 14:55:00,0.016093,0.071818,0.052043,0.126432,18.268048,12.917770,37.6820,643,0,1.00000omega,0.001631 + -0.00732theta + 0.00108omega + -0.00113theta^2 + -0.00001theta omega + -0.00071omega^2,-0.000414*omega**2 + 3.7e-5*omega - 0.e-6*theta**2 - 3.0e-6*theta + 2.3e-5,2.177466e-03,1.275654e-05
104360,2025-08-22 15:00:00,0.024989,0.145087,0.104103,0.124399,7.439415,5.261196,31.4315,1055,1,1.00000omega,0.002251 + -0.04264theta + -0.01085omega + -0.00788theta^2 + 0.06557theta omega + 0.00638omega^2,0.002168*omega**2 + 0.000743*omega*theta + 0.004375*omega - 3.0e-6*theta**2 - 8.5e-5*theta - 0.000416,3.879638e-03,1.766615e-05
104361,2025-08-22 15:05:00,0.009564,0.057323,0.041094,0.127480,17.334485,12.257663,4.7969,1914,0,1.00000omega,0.001401 + -0.00405theta + -0.00238omega + 0.00143theta^2 + 0.00006theta omega + 0.00311omega^2,0.001356*omega**2 + 1.0e-6*omega*theta - 8.1e-5*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 1.5e-5,1.070921e-04,3.494246e-05
104362,2025-08-22 15:10:00,nan,nan,nan,nan,nan,nan,597.0889,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
