Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
67994,2025-04-18 00:30:00,0.008963,0.252522,0.178672,0.059836,6.313528,4.464539,24.7151,2750,0,1.00000omega,0.004301 + -0.00024theta + 0.00178omega + 0.00001theta^2 + -0.00002theta omega + 0.00006omega^2,5.0e-5*omega**2 - 0.e-6*omega*theta + 4.6e-5*omega + 5.0e-6,1.083687e-03,2.122837e-05
67995,2025-04-18 00:35:00,0.008240,0.166682,0.118006,0.098064,13.484052,9.534917,9.2780,2701,0,1.00000omega,0.000431 + -0.00006theta + -0.00139omega + -0.00002theta^2 + -0.00010theta omega + -0.00016omega^2,-9.3e-5*omega**2 - 2.0e-6*omega*theta - 8.9e-5*omega - 0.e-6*theta - 7.0e-6,8.363599e-04,2.089904e-05
67996,2025-04-18 00:40:00,0.032158,0.264055,0.188094,0.121412,14.823862,10.482405,52.8682,388,1,1.00000omega,0.005321 + -0.00688theta + 0.00002omega + -0.00023theta^2 + 0.00366theta omega + 0.00060omega^2,0.000198*omega**2 + 4.0e-5*omega*theta + 0.000145*omega - 8.0e-6*theta - 1.0e-5,9.318662e-02,1.000757e-04
67997,2025-04-18 00:45:00,0.020601,0.814393,0.576047,0.057472,4.063206,2.873408,66.6778,564,0,1.00000omega,-0.001071 + 0.00010theta + -0.00051omega + -0.00001theta^2 + -0.00001theta omega + -0.00026omega^2,-0.000153*omega**2 - 2.1e-5*omega - 2.0e-6,3.300604e-03,1.489057e-05
67998,2025-04-18 00:50:00,0.009067,0.068979,0.049195,0.138136,20.213526,14.293455,1.2937,1327,0,1.00000omega,0.001441 + -0.00044theta + -0.02652omega + 0.00109theta^2 + -0.00026theta omega + -0.01050omega^2,-0.003658*omega**2 - 3.0e-6*omega*theta - 0.000906*omega + 6.0e-6*theta + 2.3e-5,5.000091e-04,4.987469e-05
67999,2025-04-18 00:55:00,0.010020,0.044841,0.032490,0.134620,4.362154,3.085977,1.1126,1383,0,1.00000omega,0.006741 + -0.60292theta + 0.00175omega + -0.01000theta^2 + 0.00262theta omega + 0.00478omega^2,0.001519*omega**2 + 2.8e-5*omega*theta + 0.00016*omega - 4.0e-6*theta**2 - 0.000696*theta - 0.002476,2.990447e-04,5.278652e-05
68000,2025-04-18 01:00:00,nan,nan,nan,nan,nan,nan,286.2608,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68001,2025-04-18 01:05:00,0.011015,0.110825,0.078751,0.146860,5.348797,3.783596,0.1282,1190,0,1.00000omega,-0.014201 + -0.52390theta + 0.02509omega + 0.20027theta^2 + -0.03877theta omega + -0.11456omega^2,-0.029073*omega**2 - 0.000328*omega*theta + 0.00058*omega + 5.6e-5*theta**2 - 0.000494*theta - 0.000483,4.880968e-04,7.995548e-05
68002,2025-04-18 01:10:00,0.010397,0.175284,0.124163,0.162696,20.562341,14.540226,3.4465,1411,0,1.00000omega,-0.000021 + 0.00015theta + 0.00021omega + 0.00008theta^2 + -0.00066theta omega + -0.00085omega^2,-0.000305*omega**2 - 8.0e-6*omega*theta - 4.2e-5*omega + 1.0e-6*theta + 2.0e-6,2.480172e-03,5.798124e-05
68003,2025-04-18 01:15:00,0.021443,0.707171,0.500275,0.066474,8.542846,6.040887,90.4440,844,0,1.00000omega,-0.004191 + -0.00024theta + -0.00063omega + -0.00000theta^2 + 0.00005theta omega + -0.00010omega^2,-7.1e-5*omega**2 + 1.0e-6*omega*theta + 1.6e-5*omega - 1.5e-5,1.910739e-03,9.257908e-06
68004,2025-04-18 01:20:00,0.010768,0.115348,0.081918,0.174392,9.795281,6.927407,-0.3994,1958,0,1.00000omega,-0.006571 + 0.02247theta + 0.00225omega + 0.00169theta^2 + 0.00418theta omega + 0.00825omega^2,0.001995*omega**2 + 3.4e-5*omega*theta + 0.000628*omega + 4.0e-5*theta + 0.000502,7.675131e-04,7.671088e-05
68005,2025-04-18 01:25:00,0.011830,0.054825,0.039659,0.178582,9.902420,7.003207,1.4201,933,0,1.00000omega,0.012081 + -0.52061theta + 0.00160omega + -0.08489theta^2 + -0.00269theta omega + 0.01044omega^2,0.002711*omega**2 - 2.3e-5*omega*theta + 0.000252*omega - 2.4e-5*theta**2 - 0.00016*theta + 0.003206,2.625814e-03,6.953976e-05
68006,2025-04-18 01:30:00,0.009497,0.032234,0.023762,0.196248,4.841984,3.426611,1.0025,1051,0,1.00000omega,-0.005041 + -1.34207theta + -0.05485omega + 0.01477theta^2 + 0.06480theta omega + -0.02361omega^2,-0.007178*omega**2 + 0.000657*omega*theta - 0.005007*omega + 5.0e-6*theta**2 - 0.001539*theta + 0.007317,4.793337e-03,8.799101e-05
68007,2025-04-18 01:35:00,0.010423,0.045326,0.032886,0.132566,2.722422,1.927324,1.2914,1418,1,1.00000omega,-0.005751 + -1.55980theta + 0.00742omega + 0.07060theta^2 + -0.00908theta omega + -0.00281omega^2,-0.000834*omega**2 - 9.0e-5*omega*theta + 0.000214*omega + 2.3e-5*theta**2 - 0.001716*theta - 0.000668,8.233556e-04,9.825798e-05
68008,2025-04-18 01:40:00,0.011542,0.469016,0.331745,0.120729,15.989455,11.306574,6.4595,1748,0,1.00000omega,0.004141 + -0.00111theta + 0.00220omega + 0.00002theta^2 + 0.00015theta omega + 0.00082omega^2,0.000359*omega**2 + 2.0e-6*omega*theta + 0.000112*omega - 0.e-6*theta - 8.0e-6,6.203110e-04,4.591882e-05
68009,2025-04-18 01:45:00,0.011257,0.139545,0.098993,0.089163,2.414845,1.708717,6.2478,1241,0,1.00000omega,0.000361 + -0.17411theta + -0.00066omega + 0.00019theta^2 + 0.00886theta omega + 0.00589omega^2,0.002325*omega**2 + 0.000117*omega*theta + 0.000813*omega - 0.000192*theta - 0.00138,1.506024e-03,5.170614e-05
68010,2025-04-18 01:50:00,nan,nan,nan,nan,nan,nan,42.1179,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68011,2025-04-18 01:55:00,0.011712,0.035421,0.026380,0.087519,1.913373,1.354374,7.6407,1784,0,1.00000omega,0.004921 + -2.04847theta + 0.01331omega + 0.00141theta^2 + -0.01199theta omega + -0.00210omega^2,-0.00086*omega**2 - 0.000164*omega*theta + 0.00032*omega + 1.0e-6*theta**2 - 0.002275*theta - 0.001711,1.056166e-03,7.945586e-05
68012,2025-04-18 02:00:00,0.011559,0.097876,0.069690,0.128067,9.581877,6.776015,0.9192,888,0,1.00000omega,0.000371 + 0.00059theta + -0.00421omega + -0.00123theta^2 + 0.00041theta omega + 0.00055omega^2,0.000142*omega**2 + 4.0e-6*omega*theta - 0.000138*omega + 2.0e-6,5.091565e-04,1.071738e-04
68013,2025-04-18 02:05:00,0.044399,0.919805,0.651158,0.226837,33.340144,23.575587,81.6528,32,5,1.00000omega,-0.001761 + -0.00444theta + -0.00419omega + 0.00179theta^2 + -0.00008theta omega + 0.00053omega^2,0.000132*omega**2 - 0.e-6*omega*theta - 0.000151*omega + 1.2e-5*theta + 5.6e-5,1.742497e-02,2.972610e-05
68014,2025-04-18 02:10:00,0.009849,0.056403,0.040486,0.099989,1.963825,1.390433,2.4978,805,0,1.00000omega,-0.000031 + -0.00120theta + 0.00108omega + 0.00574theta^2 + -0.00033theta omega + 0.00098omega^2,0.000328*omega**2 - 4.0e-6*omega*theta + 8.0e-6*omega + 2.0e-6*theta**2 + 3.1e-5*theta + 0.000114,2.120771e-03,6.971120e-05
68015,2025-04-18 02:15:00,nan,nan,nan,nan,nan,nan,4495.0718,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68016,2025-04-18 02:20:00,nan,nan,nan,nan,nan,nan,270.2094,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68017,2025-04-18 02:25:00,0.045108,0.407223,0.289711,0.128670,15.214841,10.758902,116.9060,58,5,1.00000omega,0.001671 + -0.00012theta + -0.00307omega + 0.00022theta^2 + -0.00045theta omega + 0.00258omega^2,0.000895*omega**2 - 5.0e-6*omega*theta - 2.9e-5*omega - 3.0e-6*theta + 2.4e-5,nan,nan
68018,2025-04-18 02:30:00,0.010951,0.425776,0.301168,0.066029,2.910769,2.058754,10.2442,1384,0,1.00000omega,0.001231 + -0.00042theta + -0.00238omega + -0.00004theta^2 + 0.00007theta omega + -0.00058omega^2,-0.000294*omega**2 + 1.0e-6*omega*theta - 9.7e-5*omega + 5.0e-6,5.337062e-04,4.738434e-05
68019,2025-04-18 02:35:00,0.032210,0.295439,0.210145,0.189557,8.333972,5.894533,20.7904,354,0,1.00000omega,-0.009831 + -0.10498theta + -0.00711omega + -0.02535theta^2 + 0.00396theta omega + 0.00185omega^2,0.000401*omega**2 + 2.9e-5*omega*theta - 9.3e-5*omega - 6.0e-6*theta**2 - 0.000178*theta - 0.000792,7.192466e-01,9.279798e-04
68020,2025-04-18 02:40:00,nan,nan,nan,nan,nan,nan,68.4604,529,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68021,2025-04-18 02:45:00,0.010252,0.153788,0.108986,nan,nan,nan,3.5705,1640,0,1.00000omega,-0.012271 + -0.00146theta + 0.03704omega + 0.04700theta^2 + 0.08497theta omega + 0.00192omega^2,0.000681*omega**2 + 0.001004*omega*theta - 0.01824*omega + 1.9e-5*theta**2 - 0.00072*theta + 0.006957,2.626012e-03,5.201623e-05
68022,2025-04-18 02:50:00,0.010108,0.232232,0.164368,0.128634,8.256167,5.838700,20.0154,2403,0,1.00000omega,0.011801 + -0.00173theta + -0.00891omega + -0.00939theta^2 + 0.00650theta omega + 0.00093omega^2,0.00063*omega**2 + 0.000147*omega*theta - 0.003955*omega - 7.0e-6*theta**2 + 0.00035*theta - 0.004323,5.941990e-04,2.136119e-05
68023,2025-04-18 02:55:00,0.010638,0.051463,0.037159,0.143063,3.627321,2.566898,2.5753,1074,0,1.00000omega,-0.013911 + -1.74816theta + -0.01587omega + -0.73243theta^2 + -0.00214theta omega + 0.25604omega^2,0.086445*omega**2 - 2.4e-5*omega*theta - 0.000456*omega - 0.000275*theta**2 - 0.000268*theta + 0.003322,1.584339e-03,4.414773e-05
68024,2025-04-18 03:00:00,0.011518,0.263206,0.186293,0.103605,9.975153,7.053878,2.8150,1756,0,1.00000omega,0.008321 + -0.00031theta + 0.00454omega + 0.00038theta^2 + 0.00014theta omega + 0.00286omega^2,0.000917*omega**2 + 1.0e-6*omega*theta + 0.000193*omega + 7.0e-6*theta + 0.000125,2.655870e-03,4.261656e-05
68025,2025-04-18 03:05:00,nan,nan,nan,nan,nan,nan,317.6729,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68026,2025-04-18 03:10:00,0.011662,0.198332,0.140484,0.106995,3.753416,2.655144,3.4653,2239,0,1.00000omega,-0.002671 + -0.00348theta + -0.00164omega + 0.00082theta^2 + 0.00016theta omega + -0.00009omega^2,-3.0e-5*omega**2 + 2.0e-6*omega*theta - 2.6e-5*omega + 6.0e-6*theta + 8.0e-6,3.290451e-04,6.011637e-05
68027,2025-04-18 03:15:00,0.010732,0.204285,0.144651,0.140572,5.207898,3.683881,1.2243,1613,0,1.00000omega,0.009611 + -0.25583theta + 0.01301omega + -0.00049theta^2 + -0.01433theta omega + 0.02329omega^2,0.006705*omega**2 - 0.000138*omega*theta - 0.001292*omega - 0.000288*theta - 0.003555,4.357807e-04,6.260335e-05
68028,2025-04-18 03:20:00,nan,nan,nan,nan,nan,nan,437.3411,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68029,2025-04-18 03:25:00,nan,nan,nan,nan,nan,nan,85.5034,123,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68030,2025-04-18 03:30:00,0.008299,0.254119,0.179785,0.111865,10.645394,7.527846,1.1161,3552,0,1.00000omega,-0.001221 + -0.00043theta + -0.01662omega + -0.00002theta^2 + -0.00020theta omega + 0.00080omega^2,0.000298*omega**2 - 2.0e-6*omega*theta - 0.000491*omega + 3.0e-6,2.372862e-03,3.043765e-05
68031,2025-04-18 03:35:00,0.010003,0.051423,0.037043,0.108769,6.384225,4.514984,1.3693,1042,0,1.00000omega,-0.000831 + -0.02582theta + -0.00058omega + -0.00026theta^2 + 0.00195theta omega + -0.00037omega^2,-0.000119*omega**2 + 2.1e-5*omega*theta - 0.000122*omega - 2.8e-5*theta + 0.000136,4.361573e-04,5.124899e-05
68032,2025-04-18 03:40:00,0.013809,0.256550,0.181671,0.172172,19.051478,13.471980,1.4999,1481,0,1.00000omega,-0.005321 + -0.00864theta + 0.00091omega + -0.00144theta^2 + 0.00057theta omega + 0.00233omega^2,0.000616*omega**2 + 5.0e-6*omega*theta - 4.0e-5*omega + 2.0e-6*theta + 2.9e-5,3.198600e-03,4.342325e-05
68033,2025-04-18 03:45:00,0.008591,0.048207,0.034625,0.196838,5.147048,3.642173,0.8242,878,0,1.00000omega,-0.006521 + -1.24941theta + -0.00772omega + 0.00069theta^2 + -0.03198theta omega + 0.05867omega^2,0.02032*omega**2 - 0.000369*omega*theta - 0.001561*omega - 0.001386*theta - 0.004918,7.447685e-04,5.137554e-05
68034,2025-04-18 03:50:00,nan,nan,nan,nan,nan,nan,263.0046,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68035,2025-04-18 03:55:00,0.010874,0.055795,0.040195,0.109062,2.333917,1.652130,-1.2046,1165,0,1.00000omega,-0.012001 + -0.35726theta + -0.00969omega + 0.00811theta^2 + -0.00186theta omega + -0.00295omega^2,-0.000603*omega**2 - 1.3e-5*omega*theta - 0.000322*omega + 2.0e-6*theta**2 - 0.000397*theta - 2.7e-5,4.494281e-03,5.747070e-05
68036,2025-04-18 04:00:00,0.013503,0.165483,0.117403,0.108286,8.716596,6.164040,5.1798,1791,0,1.00000omega,0.001671 + -0.00035theta + 0.00207omega + 0.00044theta^2 + 0.00338theta omega + 0.00109omega^2,0.000342*omega**2 + 3.5e-5*omega*theta + 0.000718*omega + 5.0e-6*theta + 5.0e-5,3.890534e-04,5.683153e-05
68037,2025-04-18 04:05:00,0.010949,0.031239,0.023407,0.101230,4.341857,3.070991,7.5382,1335,2,1.00000omega,-0.010241 + -1.04265theta + -0.02166omega + 0.09051theta^2 + -0.71059theta omega + -0.00142omega^2,-0.000622*omega**2 - 0.010371*omega*theta - 0.064109*omega + 4.4e-5*theta**2 - 0.00062*theta - 0.005462,1.079427e-03,4.952158e-05
68038,2025-04-18 04:10:00,0.011057,0.203762,0.144294,0.164547,26.937565,19.048090,0.3289,1160,0,1.00000omega,-0.118831 + -0.03168theta + -0.02232omega + 0.00040theta^2 + 0.00355theta omega + 0.01024omega^2,0.002781*omega**2 + 3.2e-5*omega*theta - 0.000777*omega - 3.5e-5*theta - 0.00045,2.345032e-03,4.087727e-05
68039,2025-04-18 04:15:00,0.010400,0.078908,0.056279,0.087093,3.081588,2.179882,-0.5487,1269,0,1.00000omega,0.004411 + -0.37510theta + -0.00303omega + 0.00073theta^2 + -0.00343theta omega + 0.00769omega^2,0.001968*omega**2 - 2.9e-5*omega*theta - 0.000287*omega - 0.000414*theta - 0.002619,2.535771e-04,5.057926e-05
68040,2025-04-18 04:20:00,0.010195,0.251537,0.178009,0.138198,16.274546,11.508257,3.8462,2274,0,1.00000omega,-0.000391 + -0.00017theta + -0.00123omega + -0.00008theta^2 + -0.00030theta omega + -0.00278omega^2,-0.001044*omega**2 - 4.0e-6*omega*theta - 9.5e-5*omega - 1.0e-6*theta - 1.1e-5,3.862722e-03,4.558880e-05
68041,2025-04-18 04:25:00,0.010081,0.048681,0.035153,0.118040,1.826528,1.294245,-0.5050,883,0,1.00000omega,-0.005131 + -2.45962theta + 0.00595omega + 0.02956theta^2 + -0.03471theta omega + -0.00836omega^2,-0.002151*omega**2 - 0.000298*omega*theta + 0.000433*omega + 8.0e-6*theta**2 - 0.002746*theta + 0.002139,2.997939e-04,6.531527e-05
68042,2025-04-18 04:30:00,0.009988,0.157338,0.111479,0.058099,6.903133,4.881425,25.5278,1576,0,1.00000omega,0.002571 + -0.00002theta + 0.00252omega + -0.00008theta^2 + -0.00017theta omega + -0.00022omega^2,-0.000167*omega**2 - 4.0e-6*omega*theta - 9.0e-6*omega - 3.0e-6*theta - 2.8e-5,1.740968e-03,1.642491e-05
68043,2025-04-18 04:35:00,0.010544,0.205998,0.145853,0.145757,10.536081,7.450847,0.7250,2428,0,1.00000omega,-0.002481 + -0.00058theta + -0.00680omega + 0.00002theta^2 + -0.00114theta omega + 0.01348omega^2,0.003655*omega**2 - 1.0e-5*omega*theta - 0.000479*omega - 2.2e-5,8.176534e-04,5.744164e-05
68044,2025-04-18 04:40:00,0.008983,0.029393,0.021733,0.104392,1.664732,1.179456,1.8779,860,0,1.00000omega,-0.010481 + -3.10607theta + -0.00020omega + 0.22412theta^2 + -0.02832theta omega + 0.02439omega^2,0.008891*omega**2 - 0.000344*omega*theta - 5.4e-5*omega + 9.1e-5*theta**2 - 0.003426*theta - 0.000505,6.966421e-04,5.923415e-05
68045,2025-04-18 04:45:00,0.013095,0.154682,0.109768,0.126263,4.977139,3.520501,0.7071,1185,0,1.00000omega,0.000961 + -0.27790theta + 0.00346omega + -0.00011theta^2 + -0.00012theta omega + 0.00639omega^2,0.001472*omega**2 - 0.e-6*omega*theta + 0.00011*omega - 0.000309*theta - 0.001772,5.227860e-04,7.533525e-05
68046,2025-04-18 04:50:00,0.010648,0.038570,0.028294,0.123919,11.937266,8.441376,2.3863,1318,0,1.00000omega,-0.002111 + -0.02699theta + -0.00188omega + 0.00065theta^2 + 0.00678theta omega + -0.00048omega^2,-0.000154*omega**2 + 7.3e-5*omega*theta - 0.000442*omega - 3.2e-5*theta + 0.000156,7.009234e-04,8.957515e-05
68047,2025-04-18 04:55:00,0.014280,0.062185,0.045116,0.143251,13.717495,9.700263,3.2258,1670,0,1.00000omega,-0.002061 + 0.00246theta + 0.00253omega + -0.00125theta^2 + 0.00213theta omega + 0.00098omega^2,0.000278*omega**2 + 2.0e-5*omega*theta + 0.000245*omega - 4.0e-6*theta - 1.1e-5,4.474590e-04,8.948317e-05
68048,2025-04-18 05:00:00,0.010292,0.146516,0.103858,0.130597,17.069108,12.070035,0.9888,1221,0,1.00000omega,0.001001 + -0.00254theta + 0.00163omega + 0.00022theta^2 + -0.00043theta omega + -0.00323omega^2,-0.001006*omega**2 - 4.0e-6*omega*theta + 3.4e-5*omega - 2.0e-6*theta - 8.0e-6,2.687777e-04,7.491855e-05
68049,2025-04-18 05:05:00,0.009913,0.259370,0.183536,0.055018,2.383703,1.685982,17.0700,1930,0,1.00000omega,0.001581 + -0.00007theta + -0.00041omega + -0.00000theta^2 + -0.00001theta omega + -0.00060omega^2,-0.000386*omega**2 - 2.0e-5*omega + 1.0e-6,1.445988e-03,3.068125e-05
68050,2025-04-18 05:10:00,nan,nan,nan,nan,nan,nan,1560.1938,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68051,2025-04-18 05:15:00,0.026179,0.656693,0.464721,0.306080,39.899639,28.214136,13.8172,1292,0,1.00000omega,-0.008071 + 0.00067theta + -0.00447omega + -0.00002theta^2 + 0.00007theta omega + -0.00079omega^2,-0.000183*omega**2 + 1.0e-6*omega*theta - 0.000142*omega + 1.0e-6*theta - 3.0e-5,3.146679e-03,4.195671e-05
68052,2025-04-18 05:20:00,0.012392,0.343840,0.243290,0.153235,21.346401,15.094573,14.6389,3190,0,1.00000omega,0.001881 + -0.00058theta + -0.00023omega + 0.00008theta^2 + 0.00002theta omega + 0.00008omega^2,3.8e-5*omega**2 + 3.0e-6*omega + 2.0e-6*theta + 3.2e-5,8.975525e-04,3.686267e-05
68053,2025-04-18 05:25:00,nan,nan,nan,nan,nan,nan,11.0240,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68054,2025-04-18 05:30:00,0.013553,0.366184,0.259108,0.102531,3.535005,2.500677,0.6581,1023,0,1.00000omega,0.012211 + -0.11401theta + -0.02878omega + -0.08226theta^2 + 0.02079theta omega + -0.00302omega^2,-0.000722*omega**2 + 0.000166*omega*theta - 0.003885*omega - 2.2e-5*theta**2 + 0.000645*theta - 0.00452,2.158240e-03,4.986994e-05
68055,2025-04-18 05:35:00,0.014710,0.399168,0.282446,0.075655,3.926177,2.776742,5.5128,1267,0,1.00000omega,0.003681 + -0.22301theta + -0.02038omega + -0.00341theta^2 + -0.07035theta omega + -0.00139omega^2,-0.000441*omega**2 - 0.000744*omega*theta - 0.01429*omega - 1.0e-6*theta**2 - 0.000292*theta - 0.004924,7.466650e-04,3.977632e-05
68056,2025-04-18 05:40:00,0.057543,0.670588,0.475920,0.124265,9.698297,6.858295,228.1341,50,5,1.00000omega,-0.028711 + -0.00647theta + -0.00191omega + -0.01845theta^2 + -0.00009theta omega + -0.00105omega^2,-0.000386*omega**2 - 1.0e-6*omega*theta - 7.1e-5*omega - 8.0e-6*theta**2 - 0.000107*theta - 0.000462,nan,nan
68057,2025-04-18 05:45:00,0.026277,0.068128,0.051632,0.114806,9.263894,6.551065,3.4843,1629,0,1.00000omega,0.003421 + -0.00027theta + -0.00227omega + -0.00009theta^2 + -0.00005theta omega + -0.00135omega^2,-0.000478*omega**2 - 0.e-6*omega*theta - 9.0e-5*omega - 2.0e-6*theta - 1.6e-5,2.474807e-03,5.143353e-05
68058,2025-04-18 05:50:00,0.013882,0.047030,0.034674,0.089532,1.512243,1.071190,4.7614,1454,0,1.00000omega,0.012621 + -1.45752theta + 0.01028omega + -0.02294theta^2 + 0.01906theta omega + 0.00008omega^2,2.4e-5*omega**2 + 0.000188*omega*theta + 0.000293*omega - 8.0e-6*theta**2 - 0.001615*theta + 0.000473,2.311641e-03,7.033613e-05
