Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
17621,2024-10-20 04:30:00,0.017993,0.122498,0.087549,0.079596,3.379437,2.390285,10.0369,1644,0,1.00000omega,0.006731 + -0.24216theta + -0.00288omega + 0.00192theta^2 + -0.00034theta omega + 0.00126omega^2,0.000377*omega**2 - 3.0e-6*omega*theta - 0.000119*omega + 1.0e-6*theta**2 - 0.000261*theta - 0.001746,4.420765e-04,6.648383e-05
17622,2024-10-20 04:35:00,0.017363,0.256336,0.181672,0.114493,5.036968,3.562594,10.0497,2365,0,1.00000omega,0.005281 + 0.00026theta + -0.00579omega + -0.00011theta^2 + -0.00025theta omega + -0.00159omega^2,-0.00048*omega**2 - 3.0e-6*omega*theta - 0.000142*omega + 2.0e-6*theta - 2.0e-6,2.570567e-03,8.537104e-05
17623,2024-10-20 04:40:00,0.014541,0.229836,0.162844,0.097604,7.115832,5.032126,4.2864,2086,0,1.00000omega,-0.004781 + -0.09977theta + 0.01072omega + -0.02331theta^2 + 0.00526theta omega + -0.00215omega^2,-0.000604*omega**2 + 4.9e-5*omega*theta - 0.000923*omega - 7.0e-6*theta**2 + 0.000267*theta - 0.002054,8.902706e-04,3.693199e-05
17624,2024-10-20 04:45:00,0.024065,0.334617,0.237221,0.159042,11.937282,8.441682,3.0671,1721,0,1.00000omega,-0.001391 + -0.00017theta + -0.00454omega + 0.00036theta^2 + 0.00026theta omega + -0.00033omega^2,-8.1e-5*omega**2 + 2.0e-6*omega*theta - 9.1e-5*omega + 5.0e-6*theta + 6.7e-5,6.535008e-04,1.022238e-04
17625,2024-10-20 04:50:00,0.013382,0.087953,0.062908,0.071644,3.549913,2.510678,3.0790,1914,0,1.00000omega,-0.000471 + -0.15721theta + 0.02323omega + -0.00117theta^2 + 0.00007theta omega + 0.00247omega^2,0.000665*omega**2 + 1.0e-6*omega*theta + 0.000765*omega - 0.000165*theta + 0.002399,4.445001e-03,5.158313e-05
17626,2024-10-20 04:55:00,0.031839,0.430692,0.305376,0.099231,16.683436,11.797179,284.1450,1606,0,1.00000omega,0.000861 + 0.00000theta + 0.00014omega + -0.00000theta^2 + -0.00000theta omega + 0.00000omega^2,5.0e-6*omega + 1.0e-6,7.197510e-04,2.834803e-06
17627,2024-10-20 05:00:00,0.014393,0.111052,0.079182,0.125519,4.753887,3.362677,2.6448,1380,0,1.00000omega,-0.008571 + -0.43772theta + -0.00601omega + -0.00009theta^2 + 0.00253theta omega + -0.00473omega^2,-0.001194*omega**2 + 2.1e-5*omega*theta - 0.000369*omega - 0.000486*theta + 0.003812,7.854960e-04,6.397940e-05
17628,2024-10-20 05:05:00,0.014239,0.107064,0.076372,0.115524,5.008867,3.542745,5.6748,1111,0,1.00000omega,-0.002211 + -0.00052theta + 0.00190omega + 0.00039theta^2 + -0.00082theta omega + 0.00123omega^2,0.00038*omega**2 - 8.0e-6*omega*theta + 9.5e-5*omega - 2.0e-6*theta - 4.0e-6,7.469400e-04,7.864703e-05
17629,2024-10-20 05:10:00,0.082346,1.183304,0.838746,nan,nan,nan,439.5432,908,5,1.00000omega,-0.013251 + -0.16704theta + -0.00003omega + -0.07118theta^2 + 0.00239theta omega + 0.51672omega^2,0.178117*omega**2 + 2.7e-5*omega*theta - 0.000244*omega - 2.7e-5*theta**2 + 0.000298*theta - 0.000538,nan,nan
17630,2024-10-20 05:15:00,nan,nan,nan,nan,nan,nan,221.0692,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17631,2024-10-20 05:20:00,nan,nan,nan,nan,nan,nan,215.9824,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17632,2024-10-20 05:25:00,0.018561,0.779740,0.551516,0.220317,11.230352,7.942586,36.2947,3307,0,1.00000omega,-0.013661 + -0.34373theta + -0.03654omega + -0.01020theta^2 + -0.05801theta omega + 0.04866omega^2,0.027079*omega**2 - 0.001076*omega*theta - 0.043464*omega - 6.0e-6*theta**2 - 0.000877*theta - 0.024742,1.751372e-03,3.350139e-05
17633,2024-10-20 05:30:00,nan,nan,nan,nan,nan,nan,1246.9935,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17634,2024-10-20 05:35:00,nan,nan,nan,nan,nan,nan,492.6623,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17635,2024-10-20 05:40:00,0.016727,0.250616,0.177607,0.205374,12.905963,9.127050,-0.0229,1619,0,1.00000omega,0.002021 + -0.02309theta + 0.00214omega + -0.00134theta^2 + -0.00244theta omega + -0.00301omega^2,-0.00053*omega**2 - 1.4e-5*omega*theta + 0.000414*omega - 1.3e-5*theta + 0.000476,5.133219e-03,1.222749e-04
17636,2024-10-20 05:45:00,0.012830,0.123428,0.087747,0.258957,30.071909,21.264839,1.3475,873,0,1.00000omega,0.002601 + 0.00074theta + -0.00218omega + -0.00082theta^2 + -0.00004theta omega + -0.00045omega^2,-0.000117*omega**2 - 7.5e-5*omega - 3.0e-6*theta + 2.0e-6,2.070679e-03,7.024506e-05
17637,2024-10-20 05:50:00,nan,nan,nan,nan,nan,nan,24.6281,295,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17638,2024-10-20 05:55:00,nan,nan,nan,nan,nan,nan,94.4921,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17639,2024-10-20 06:00:00,0.012139,0.030405,0.023150,0.163676,3.178029,2.250184,0.8742,937,0,1.00000omega,-0.010591 + -2.16121theta + 0.03094omega + 0.00209theta^2 + -0.05774theta omega + -0.02731omega^2,-0.006601*omega**2 - 0.000465*omega*theta + 0.001401*omega + 1.0e-6*theta**2 - 0.002402*theta + 0.001859,3.399796e-03,6.036897e-05
17640,2024-10-20 06:05:00,0.014572,0.125107,0.089062,0.140126,12.785072,9.040954,3.0558,1344,0,1.00000omega,0.002651 + -0.00421theta + 0.00019omega + -0.00020theta^2 + 0.00094theta omega + -0.00080omega^2,-0.000203*omega**2 + 8.0e-6*omega*theta + 7.0e-5*omega - 6.0e-6*theta - 2.9e-5,1.148924e-03,1.136194e-04
17641,2024-10-20 06:10:00,0.018130,0.295117,0.209072,0.062875,2.534982,1.793055,40.2193,1755,0,1.00000omega,-0.000901 + -0.00040theta + -0.00056omega + -0.00003theta^2 + 0.00009theta omega + -0.00028omega^2,-0.000156*omega**2 + 2.0e-6*omega*theta + 2.7e-5*omega - 1.0e-6*theta - 2.8e-5,8.355040e-04,2.597861e-05
17642,2024-10-20 06:15:00,0.012728,0.101529,0.072353,0.238026,30.127577,21.304079,2.7992,1140,0,1.00000omega,0.002431 + 0.00160theta + 0.00272omega + -0.00000theta^2 + -0.00018theta omega + 0.00023omega^2,6.6e-5*omega**2 - 2.0e-6*omega*theta + 6.4e-5*omega + 2.0e-6*theta + 3.7e-5,4.794307e-04,9.172172e-05
17643,2024-10-20 06:20:00,nan,nan,nan,nan,nan,nan,179.9569,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17644,2024-10-20 06:25:00,0.016779,0.073964,0.053629,0.207712,24.212869,17.121714,6.3653,1410,0,1.00000omega,-0.001591 + 0.00087theta + -0.00190omega + 0.00005theta^2 + -0.00010theta omega + -0.00077omega^2,-0.000209*omega**2 - 0.e-6*omega*theta - 7.0e-5*omega + 1.0e-6*theta + 2.0e-6,4.475181e-03,8.381785e-05
17645,2024-10-20 06:30:00,0.014149,0.204624,0.145036,0.103775,2.436766,1.724615,-0.2849,1266,0,1.00000omega,-0.006791 + -0.23537theta + 0.00506omega + 0.16279theta^2 + 0.00204theta omega + -0.03074omega^2,-0.005772*omega**2 + 1.3e-5*omega*theta + 0.000327*omega + 3.4e-5*theta**2 + 0.00058*theta + 0.001934,3.265361e-03,7.879888e-05
17646,2024-10-20 06:35:00,nan,nan,nan,nan,nan,nan,6501.4292,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17647,2024-10-20 06:40:00,0.011075,0.217742,0.154166,0.088428,2.279759,1.613245,4.2062,1385,0,1.00000omega,-0.011141 + -0.31922theta + -0.02426omega + 0.00394theta^2 + 0.00155theta omega + -0.03012omega^2,-0.01082*omega**2 + 1.9e-5*omega*theta - 0.000688*omega + 2.0e-6*theta**2 - 0.000334*theta - 0.00227,1.771949e-03,5.073786e-05
17648,2024-10-20 06:45:00,0.011362,0.043459,0.031763,0.106554,6.963086,4.924222,3.3568,1255,1,1.00000omega,-0.000291 + -0.00060theta + -0.00304omega + -0.00022theta^2 + 0.00046theta omega + 0.00134omega^2,0.000424*omega**2 + 5.0e-6*omega*theta - 3.6e-5*omega - 3.0e-6*theta - 2.4e-5,2.390369e-03,7.343032e-05
17649,2024-10-20 06:50:00,0.016731,0.109402,0.078258,0.105827,7.080360,5.007129,9.4293,1771,0,1.00000omega,-0.004311 + -0.00093theta + -0.00170omega + -0.00020theta^2 + 0.00051theta omega + -0.00028omega^2,-9.1e-5*omega**2 + 6.0e-6*omega*theta - 0.000102*omega - 1.1e-5,2.146714e-03,7.207633e-05
17650,2024-10-20 06:55:00,0.015383,0.123872,0.088263,0.293772,37.815952,26.740723,5.7983,887,0,1.00000omega,0.002751 + 0.00861theta + -0.00702omega + 0.00084theta^2 + 0.00033theta omega + 0.00238omega^2,0.000678*omega**2 + 3.0e-6*omega*theta - 0.000219*omega + 1.2e-5*theta + 6.2e-5,3.812984e-04,1.193119e-04
17651,2024-10-20 07:00:00,0.014214,0.107657,0.076785,0.200500,32.706027,23.127088,6.0744,1270,0,1.00000omega,-0.002381 + -0.00015theta + -0.00192omega + -0.00023theta^2 + 0.00006theta omega + 0.00653omega^2,0.002036*omega**2 + 1.0e-6*omega*theta - 5.7e-5*omega - 2.0e-6*theta - 2.0e-5,1.435352e-03,9.418747e-05
17652,2024-10-20 07:05:00,0.012658,0.068306,0.049122,0.187008,17.996896,12.726414,2.4035,740,0,1.00000omega,0.008691 + -0.00043theta + 0.00454omega + -0.00093theta^2 + 0.00073theta omega + 0.00046omega^2,0.000127*omega**2 + 7.0e-6*omega*theta + 0.000254*omega - 9.0e-6*theta - 3.8e-5,3.139053e-03,7.030669e-05
17653,2024-10-20 07:10:00,0.015723,0.118174,0.084298,0.114692,9.690562,6.852742,12.2016,1392,0,1.00000omega,-0.000731 + -0.00085theta + -0.00753omega + -0.00012theta^2 + -0.00013theta omega + 0.00013omega^2,4.7e-5*omega**2 - 2.0e-6*omega*theta - 0.000214*omega + 1.0e-6*theta - 7.0e-6,2.622090e-03,5.598748e-05
17654,2024-10-20 07:15:00,0.015845,0.181381,0.128744,0.193600,9.375117,6.630622,0.9268,898,0,1.00000omega,0.002981 + -0.17198theta + 0.00541omega + 0.01149theta^2 + 0.01446theta omega + -0.01223omega^2,-0.002824*omega**2 + 0.000111*omega*theta + 0.000677*omega + 3.0e-6*theta**2 - 0.000165*theta - 0.000779,8.120181e-04,9.927202e-05
17655,2024-10-20 07:20:00,0.012948,0.286819,0.203018,0.154598,14.357221,10.152677,4.3892,3615,0,1.00000omega,-0.000981 + -0.00010theta + -0.00115omega + 0.00002theta^2 + -0.00035theta omega + -0.00004omega^2,-1.2e-5*omega**2 - 4.0e-6*omega*theta + 6.8e-5*omega - 0.e-6*theta + 6.0e-6,4.518219e-04,6.636935e-05
17656,2024-10-20 07:25:00,nan,nan,nan,nan,nan,nan,345.9873,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17657,2024-10-20 07:30:00,0.012640,0.063257,0.045614,0.226747,30.129328,21.305255,3.9909,1360,1,1.00000omega,-0.004021 + 0.00020theta + -0.00055omega + -0.00023theta^2 + -0.00162theta omega + -0.00264omega^2,-0.000838*omega**2 - 1.7e-5*omega*theta + 6.7e-5*omega + 1.0e-6*theta - 1.7e-5,3.894278e-04,6.475922e-05
17658,2024-10-20 07:35:00,0.010253,0.056559,0.040645,0.140207,2.559453,1.812520,-0.4575,1407,0,1.00000omega,-0.006911 + -2.64896theta + 0.01479omega + 0.00094theta^2 + -0.10373theta omega + -0.01744omega^2,-0.004449*omega**2 - 0.000882*omega*theta + 0.002207*omega - 0.002944*theta + 0.005692,4.474173e-04,9.069862e-05
17659,2024-10-20 07:40:00,nan,nan,nan,nan,nan,nan,709.0300,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17660,2024-10-20 07:45:00,0.017402,0.086324,0.062268,0.084319,2.078457,1.470900,5.7266,2156,0,1.00000omega,0.003801 + -0.27676theta + 0.00729omega + 0.00323theta^2 + -0.01196theta omega + -0.00764omega^2,-0.001978*omega**2 - 0.000103*omega*theta + 0.000781*omega + 1.0e-6*theta**2 - 0.000317*theta + 0.001645,4.705742e-03,5.456845e-05
17661,2024-10-20 07:50:00,nan,nan,nan,nan,nan,nan,253.6674,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17662,2024-10-20 07:55:00,nan,nan,nan,nan,nan,nan,511.3562,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17663,2024-10-20 08:00:00,0.011574,0.152600,0.108214,0.101661,9.568479,6.766318,4.8737,1620,0,1.00000omega,0.001531 + 0.00081theta + -0.00126omega + -0.00030theta^2 + -0.00007theta omega + 0.00367omega^2,0.001269*omega**2 - 0.e-6*omega*theta - 2.9e-5*omega + 5.0e-6*theta - 4.2e-5,2.291582e-03,6.208684e-05
17664,2024-10-20 08:05:00,0.012900,0.217962,0.154392,0.094124,10.821527,7.652264,5.6224,2106,0,1.00000omega,0.003411 + 0.00124theta + 0.00204omega + -0.01251theta^2 + 0.00149theta omega + -0.00136omega^2,-0.000447*omega**2 + 1.6e-5*omega*theta + 0.000329*omega - 5.0e-6*theta**2 - 0.000145*theta - 0.001133,5.152597e-04,4.153921e-05
17665,2024-10-20 08:10:00,0.012503,0.167672,0.118891,0.095660,4.480446,3.168876,-2.5007,1549,0,1.00000omega,-0.001371 + -0.20577theta + -0.00590omega + 0.07953theta^2 + -0.00370theta omega + -0.00455omega^2,-0.000703*omega**2 - 1.9e-5*omega*theta - 0.000596*omega + 1.4e-5*theta**2 + 0.000343*theta + 0.00119,2.352964e-03,6.569155e-05
17666,2024-10-20 08:15:00,0.044589,0.715553,0.506954,0.135348,11.348031,8.024841,106.1537,70,5,1.00000omega,-0.000671 + -0.00057theta + 0.00565omega + -0.00005theta^2 + -0.00020theta omega + 0.00059omega^2,0.000189*omega**2 - 2.0e-6*omega*theta + 0.000238*omega + 3.0e-6,8.082389e-03,2.437824e-05
17667,2024-10-20 08:20:00,0.030191,0.503108,0.356391,0.096702,2.305191,1.631449,43.2777,138,5,1.00000omega,0.012611 + -0.06288theta + -0.00725omega + 0.00268theta^2 + 0.00107theta omega + 0.00040omega^2,0.000131*omega**2 + 1.2e-5*omega*theta - 7.1e-5*omega + 1.0e-6*theta**2 - 4.1e-5*theta - 0.000768,6.367038e-03,4.746666e-05
17668,2024-10-20 08:25:00,0.013086,0.097411,0.069498,0.104760,5.493478,3.885182,6.9263,1950,0,1.00000omega,0.000801 + 0.00120theta + -0.00221omega + -0.00031theta^2 + -0.00006theta omega + 0.00111omega^2,0.000395*omega**2 - 0.e-6*omega*theta - 7.2e-5*omega + 2.0e-6*theta - 2.0e-6,1.213079e-03,7.569724e-05
17669,2024-10-20 08:30:00,0.011524,0.038848,0.028653,0.108157,5.874687,4.154735,4.5295,864,0,1.00000omega,-0.000051 + -0.00170theta + 0.00023omega + -0.00042theta^2 + -0.00262theta omega + 0.00099omega^2,0.000344*omega**2 - 3.0e-5*omega*theta + 0.000228*omega + 5.0e-6,3.886766e-04,9.166655e-05
17670,2024-10-20 08:35:00,0.010185,0.171727,0.121643,0.110347,3.511025,2.483896,1.7259,1454,0,1.00000omega,0.003901 + 0.00170theta + -0.00617omega + -0.00105theta^2 + -0.00133theta omega + 0.00029omega^2,9.1e-5*omega**2 - 1.4e-5*omega*theta - 0.000446*omega - 1.1e-5*theta - 6.3e-5,7.202158e-04,5.833507e-05
17671,2024-10-20 08:40:00,0.012402,0.319521,0.226106,0.097855,7.722159,5.460830,5.1098,1844,0,1.00000omega,-0.006041 + -0.00192theta + -0.00608omega + 0.00072theta^2 + 0.00133theta omega + 0.00416omega^2,0.001471*omega**2 + 1.6e-5*omega*theta - 9.0e-5*omega + 2.0e-6*theta - 2.0e-5,1.923933e-03,4.635911e-05
17672,2024-10-20 08:45:00,0.011532,0.105626,0.075133,0.150378,19.441508,13.747633,2.3389,1227,0,1.00000omega,-0.000401 + -0.00139theta + -0.00006omega + 0.00079theta^2 + -0.00085theta omega + 0.00066omega^2,0.000194*omega**2 - 8.0e-6*omega*theta - 4.1e-5*omega + 1.0e-6*theta - 3.0e-6,7.042988e-04,1.174964e-04
17673,2024-10-20 08:50:00,nan,nan,nan,nan,nan,nan,343.6969,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17674,2024-10-20 08:55:00,0.015362,0.202023,0.143264,0.100539,10.333183,7.307009,14.5480,2086,0,1.00000omega,0.002181 + 0.00019theta + -0.00500omega + 0.00003theta^2 + 0.00082theta omega + -0.00090omega^2,-0.000378*omega**2 + 1.1e-5*omega*theta - 1.0e-6*omega + 1.0e-6*theta + 1.2e-5,1.023356e-03,7.613111e-05
17675,2024-10-20 09:00:00,0.012746,0.151207,0.107299,0.161931,5.871590,4.153420,4.1359,818,0,1.00000omega,-0.004161 + -0.78517theta + -0.01203omega + 0.00568theta^2 + -0.00076theta omega + 0.00877omega^2,0.002726*omega**2 - 8.0e-6*omega*theta - 0.000421*omega + 2.0e-6*theta**2 - 0.000863*theta - 0.002176,2.596299e-03,6.007379e-05
17676,2024-10-20 09:05:00,nan,nan,nan,nan,nan,nan,662.7377,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17677,2024-10-20 09:10:00,0.047928,0.433092,0.308112,0.112937,13.801860,9.759716,138.6788,56,5,1.00000omega,-0.007641 + -0.02150theta + 0.00866omega + -0.00016theta^2 + 0.00052theta omega + -0.01491omega^2,-0.005327*omega**2 + 6.0e-6*omega*theta + 0.000236*omega - 2.3e-5*theta + 0.000175,nan,nan
17678,2024-10-20 09:15:00,0.015206,0.082102,0.059042,0.139777,8.452950,5.977955,0.3471,2019,0,1.00000omega,0.010001 + -0.19394theta + 0.00178omega + 0.04184theta^2 + -0.00348theta omega + -0.03926omega^2,-0.008107*omega**2 - 2.4e-5*omega*theta + 2.5e-5*omega + 1.0e-5*theta**2 - 0.000188*theta - 0.000236,4.659097e-03,4.349111e-05
17679,2024-10-20 09:20:00,0.013943,0.346530,0.245232,0.055475,7.771978,5.495758,76.7681,2392,0,1.00000omega,-0.002801 + -0.00011theta + -0.00095omega + -0.00002theta^2 + 0.00003theta omega + -0.00006omega^2,-5.7e-5*omega**2 + 1.0e-6*omega*theta - 5.2e-5*omega + 1.0e-6*theta - 1.0e-5,4.695904e-04,1.556730e-05
17680,2024-10-20 09:25:00,0.012580,0.123824,0.088007,0.075930,4.289072,3.033307,12.5526,1304,0,1.00000omega,-0.000001 + -0.00033theta + -0.00304omega + -0.00028theta^2 + 0.00007theta omega + -0.00015omega^2,-6.9e-5*omega**2 + 1.0e-6*omega*theta - 0.000122*omega + 5.0e-6*theta - 4.4e-5,1.159038e-03,4.445787e-05
17681,2024-10-20 09:30:00,0.032281,0.838067,0.593042,0.058054,8.797703,6.221051,769.3077,90,5,1.00000omega,0.000211 + 0.00016theta + 0.00146omega + -0.00000theta^2 + 0.00001theta omega + 0.00024omega^2,0.000238*omega**2 + 4.1e-5*omega - 4.0e-6,nan,nan
17682,2024-10-20 09:35:00,0.027635,0.298112,0.211701,0.076972,4.734981,3.348580,78.7957,142,5,1.00000omega,0.001121 + 0.00011theta + -0.00152omega + -0.00008theta^2 + 0.00001theta omega + -0.00037omega^2,-0.000171*omega**2 - 5.4e-5*omega + 2.0e-6*theta - 2.1e-5,2.513398e-03,1.160210e-05
17683,2024-10-20 09:40:00,0.010554,0.064334,0.046099,0.104248,8.734755,6.176844,3.7123,693,0,1.00000omega,0.000991 + -0.00222theta + -0.00680omega + -0.00021theta^2 + -0.00036theta omega + -0.00311omega^2,-0.001145*omega**2 - 4.0e-6*omega*theta - 0.000204*omega - 2.0e-6*theta + 1.3e-5,2.722798e-04,5.284776e-05
