Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
56338,2025-03-08 07:50:00,0.056563,0.936356,0.663311,0.089388,2.845902,2.013349,339.1911,131,5,1.00000omega,-0.003241 + 0.00393theta + 0.02343omega + 0.02112theta^2 + 0.00120theta omega + -0.00330omega^2,-0.001411*omega**2 + 1.7e-5*omega*theta + 0.00097*omega + 1.0e-5*theta**2 + 0.000227*theta + 0.001271,nan,nan
56339,2025-03-08 07:55:00,0.037454,0.302880,0.215800,0.133181,16.197183,11.453525,68.6983,345,0,1.00000omega,0.000971 + -0.00535theta + 0.00006omega + 0.00094theta^2 + 0.00287theta omega + -0.00245omega^2,-0.000794*omega**2 + 3.1e-5*omega*theta + 0.000263*omega - 2.3e-5,2.878350e-01,2.865983e-04
56340,2025-03-08 08:00:00,0.011206,0.065385,0.046908,0.153436,6.298706,4.455179,-0.6790,1962,1,1.00000omega,0.003431 + -0.44635theta + -0.06286omega + 0.01228theta^2 + 0.09664theta omega + -0.01459omega^2,-0.003285*omega**2 + 0.000725*omega*theta - 0.013964*omega + 3.0e-6*theta**2 - 0.000596*theta + 0.008955,6.374775e-04,7.735616e-05
56341,2025-03-08 08:05:00,0.026663,0.334763,0.237463,0.064185,2.105210,1.489300,92.2157,1161,2,1.00000omega,0.005001 + -0.01268theta + -0.00259omega + -0.00007theta^2 + 0.00008theta omega + -0.00062omega^2,-0.000312*omega**2 + 1.0e-6*omega*theta - 4.3e-5*omega - 1.7e-5*theta - 0.000486,7.772267e-02,8.369250e-05
56342,2025-03-08 08:10:00,0.022131,0.161989,0.115607,0.135941,8.925668,6.312132,26.2393,57,5,1.00000omega,0.011071 + -0.07177theta + -0.00457omega + 0.00248theta^2 + -0.00209theta omega + 0.00194omega^2,0.0007*omega**2 - 2.5e-5*omega*theta - 8.9e-5*omega + 1.0e-6*theta**2 - 8.5e-5*theta + 0.000242,3.197425e-03,3.708108e-05
56343,2025-03-08 08:15:00,nan,nan,nan,nan,nan,nan,86.4501,140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56344,2025-03-08 08:20:00,0.019448,0.536397,0.379539,0.181985,19.570780,13.839230,4.3877,3430,0,1.00000omega,0.004561 + -0.00024theta + -0.00124omega + 0.00001theta^2 + 0.00020theta omega + 0.00058omega^2,0.000168*omega**2 + 2.0e-6*omega*theta + 1.0e-5*omega + 1.3e-5,1.091544e-03,6.618344e-05
56345,2025-03-08 08:25:00,0.015739,0.089912,0.064544,0.187367,15.362923,10.864035,2.9287,1789,0,1.00000omega,-0.001481 + -0.00809theta + -0.00184omega + 0.00156theta^2 + 0.00130theta omega + 0.00213omega^2,0.000508*omega**2 + 1.0e-5*omega*theta - 0.000167*omega - 1.7e-5*theta + 0.000129,9.270903e-04,6.264173e-05
56346,2025-03-08 08:30:00,0.012952,0.122976,0.087438,0.102657,6.898922,4.878815,7.2401,995,0,1.00000omega,0.000091 + -0.00239theta + -0.00007omega + -0.00009theta^2 + -0.00018theta omega + 0.00286omega^2,0.001055*omega**2 - 2.0e-6*omega*theta - 3.7e-5*omega - 4.0e-6*theta - 5.0e-5,1.663755e-03,5.632590e-05
56347,2025-03-08 08:35:00,0.011647,0.040042,0.029487,0.124253,8.405816,5.944459,3.1679,965,0,1.00000omega,0.000901 + 0.00326theta + 0.00070omega + -0.00006theta^2 + -0.00219theta omega + -0.00044omega^2,-0.000138*omega**2 - 2.3e-5*omega*theta - 0.000108*omega + 3.0e-6*theta + 2.3e-5,7.880094e-04,1.293469e-04
56348,2025-03-08 08:40:00,0.014767,0.058832,0.042891,0.151296,4.137374,2.927520,5.6036,532,0,1.00000omega,0.017001 + -0.91592theta + -0.00572omega + 0.00050theta^2 + 0.03092theta omega + 0.00003omega^2,9.0e-6*omega**2 + 0.000307*omega*theta - 0.002682*omega - 0.00102*theta + 0.008334,1.511265e-03,6.524813e-05
56349,2025-03-08 08:45:00,0.012763,0.209770,0.148604,0.145599,15.554639,10.999273,5.1374,1664,0,1.00000omega,0.000911 + 0.00076theta + -0.00800omega + -0.00017theta^2 + 0.00002theta omega + 0.00014omega^2,4.8e-5*omega**2 - 0.00027*omega + 3.0e-6*theta - 2.3e-5,1.875931e-03,4.511968e-05
56350,2025-03-08 08:50:00,0.042582,0.504349,0.357897,0.095482,3.718792,2.630449,119.5836,45,5,1.00000omega,-0.001611 + -0.01681theta + -0.00365omega + 0.00012theta^2 + 0.00403theta omega + -0.00404omega^2,-0.001439*omega**2 + 4.8e-5*omega*theta - 0.000381*omega - 1.9e-5*theta + 9.8e-5,4.117342e-03,3.618372e-05
56351,2025-03-08 08:55:00,nan,nan,nan,nan,nan,nan,320.9174,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56352,2025-03-08 09:00:00,0.013555,0.084013,0.060175,0.149834,15.661832,11.075094,7.1255,961,0,1.00000omega,-0.004491 + -0.00276theta + 0.00269omega + 0.01306theta^2 + -0.00139theta omega + 0.00113omega^2,0.000397*omega**2 - 1.6e-5*omega*theta - 3.0e-6*omega + 5.0e-6*theta**2 + 5.5e-5*theta + 0.000132,7.989612e-04,1.003198e-04
56353,2025-03-08 09:05:00,0.012468,0.042191,0.031109,0.114412,3.210436,2.271562,6.7810,1099,0,1.00000omega,0.002001 + -1.08055theta + 0.01262omega + 0.00454theta^2 + 0.00365theta omega + -0.02277omega^2,-0.008462*omega**2 + 4.5e-5*omega*theta + 0.000361*omega + 2.0e-6*theta**2 - 0.001206*theta + 0.001586,9.073958e-04,9.572101e-05
56354,2025-03-08 09:10:00,nan,nan,nan,nan,nan,nan,101.4036,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56355,2025-03-08 09:15:00,0.010932,0.085269,0.060788,0.109377,15.594118,11.026978,14.9638,1244,0,1.00000omega,-0.001561 + -0.00020theta + 0.00193omega + 0.00003theta^2 + 0.00001theta omega + 0.00089omega^2,0.000489*omega**2 + 6.7e-5*omega - 2.0e-6,7.433103e-04,3.225408e-05
56356,2025-03-08 09:20:00,nan,nan,nan,nan,nan,nan,173.6077,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56357,2025-03-08 09:25:00,0.012766,0.090977,0.064961,0.114579,9.744245,6.890698,5.3223,1678,0,1.00000omega,0.009051 + -0.00079theta + -0.02142omega + 0.00009theta^2 + 0.00019theta omega + 0.00238omega^2,0.000806*omega**2 + 2.0e-6*omega*theta - 0.000667*omega + 1.0e-6*theta + 2.7e-5,4.387085e-04,8.323196e-05
56358,2025-03-08 09:30:00,0.013600,0.037608,0.028278,0.083403,1.393883,0.987387,6.9080,1129,0,1.00000omega,0.023651 + -3.24560theta + 0.00136omega + -0.01174theta^2 + -0.78360theta omega + 0.00315omega^2,0.00109*omega**2 - 0.009041*omega*theta - 0.008524*omega - 5.0e-6*theta**2 - 0.003615*theta - 0.003346,3.316965e-04,6.691283e-05
56359,2025-03-08 09:35:00,0.012260,0.072356,0.051892,0.136766,22.144084,15.658530,11.5474,1528,0,1.00000omega,-0.007211 + -0.00427theta + 0.00295omega + 0.00007theta^2 + -0.00060theta omega + -0.00200omega^2,-0.000904*omega**2 - 9.0e-6*omega*theta + 0.000195*omega - 5.0e-6*theta + 3.7e-5,3.042952e-04,5.301330e-05
56360,2025-03-08 09:40:00,0.011268,0.066949,0.048006,0.082202,5.576568,3.943657,7.7307,1020,0,1.00000omega,0.000611 + -0.00152theta + 0.00341omega + 0.00267theta^2 + -0.00093theta omega + 0.00195omega^2,0.000842*omega**2 - 1.3e-5*omega*theta + 0.000176*omega + 1.0e-6*theta**2 - 1.4e-5*theta + 3.7e-5,1.779341e-03,5.657563e-05
56361,2025-03-08 09:45:00,0.018133,0.154135,0.109742,0.163674,4.686140,3.315622,14.4867,75,5,1.00000omega,-0.008731 + -0.82659theta + -0.01118omega + -0.07686theta^2 + 0.02832theta omega + 0.00431omega^2,0.001338*omega**2 + 0.000293*omega*theta - 0.001237*omega - 2.7e-5*theta**2 - 0.000762*theta + 0.002447,1.097473e-02,9.859996e-05
56362,2025-03-08 09:50:00,0.009364,0.175357,0.124173,0.202082,28.786450,20.355595,3.7954,1449,0,1.00000omega,0.000871 + -0.00054theta + -0.00002omega + -0.00024theta^2 + -0.00034theta omega + 0.00228omega^2,0.000872*omega**2 - 4.0e-6*omega*theta + 6.0e-5*omega + 2.0e-6*theta - 9.0e-6,5.298435e-04,7.230584e-05
56363,2025-03-08 09:55:00,0.009980,0.170841,0.121009,0.211932,21.772467,15.396188,1.3860,1023,0,1.00000omega,0.002761 + -0.00225theta + -0.00080omega + 0.00263theta^2 + -0.00053theta omega + -0.00174omega^2,-0.000562*omega**2 - 6.0e-6*omega*theta + 5.7e-5*omega + 1.0e-6*theta**2 - 3.0e-5*theta + 0.000249,4.348326e-04,9.781486e-05
56364,2025-03-08 10:00:00,0.010937,0.133568,0.094763,0.148051,18.967286,13.412305,4.0374,1240,0,1.00000omega,0.003801 + -0.00123theta + 0.00151omega + 0.00133theta^2 + -0.00033theta omega + 0.00080omega^2,0.000287*omega**2 - 4.0e-6*omega*theta + 5.7e-5*omega + 1.0e-6*theta**2 - 3.0e-6*theta + 1.5e-5,3.018758e-03,7.757182e-05
56365,2025-03-08 10:05:00,0.021426,0.161733,0.115362,0.136240,8.637507,6.108400,13.8289,642,1,1.00000omega,-0.002831 + -0.02198theta + 0.00110omega + -0.00071theta^2 + -0.00044theta omega + -0.00082omega^2,-0.000224*omega**2 - 4.0e-6*omega*theta + 8.9e-5*omega - 1.9e-5*theta + 0.000269,2.012622e-01,2.298247e-04
56366,2025-03-08 10:10:00,0.010477,0.030422,0.022752,0.165174,23.851494,16.865958,4.3549,2649,0,1.00000omega,-0.000501 + 0.00091theta + 0.00204omega + 0.00047theta^2 + -0.00100theta omega + 0.00003omega^2,1.2e-5*omega**2 - 1.3e-5*omega*theta - 5.8e-5*omega + 5.0e-6*theta + 2.8e-5,1.310651e-02,5.041611e-05
56367,2025-03-08 10:15:00,0.012063,0.085231,0.060868,0.148556,16.748713,11.843595,4.6084,1992,0,1.00000omega,-0.004281 + -0.00123theta + 0.00360omega + 0.00011theta^2 + 0.00016theta omega + 0.00197omega^2,0.000671*omega**2 + 2.0e-6*omega*theta + 0.000135*omega - 0.e-6*theta - 2.2e-5,4.051731e-04,9.181799e-05
56368,2025-03-08 10:20:00,0.059170,0.815964,0.578489,0.062068,2.685017,1.899101,506.8885,398,1,1.00000omega,0.001671 + 0.00022theta + 0.00197omega + 0.00016theta^2 + -0.00014theta omega + 0.00803omega^2,0.004244*omega**2 - 2.0e-6*omega*theta + 0.000105*omega - 3.0e-6*theta + 2.4e-5,1.508352e-02,1.663448e-05
56369,2025-03-08 10:25:00,0.029440,0.291780,0.207367,0.079032,4.775915,3.377544,99.7546,191,5,1.00000omega,-0.001411 + 0.00017theta + 0.00052omega + -0.00005theta^2 + -0.00009theta omega + -0.00060omega^2,-0.000292*omega**2 - 1.0e-6*omega*theta + 4.3e-5*omega + 1.0e-6*theta - 1.5e-5,5.050977e-03,1.799338e-05
56370,2025-03-08 10:30:00,0.009045,0.081234,0.057796,0.115362,12.137159,8.582655,3.8558,1189,0,1.00000omega,0.000201 + -0.00078theta + -0.00056omega + 0.00105theta^2 + -0.00073theta omega + 0.00106omega^2,0.000434*omega**2 - 1.0e-5*omega*theta + 9.7e-5*omega - 1.2e-5*theta + 7.5e-5,4.172548e-04,6.838780e-05
56371,2025-03-08 10:35:00,0.012334,0.128935,0.091587,0.070114,3.094420,2.188647,13.3433,1078,0,1.00000omega,-0.000081 + -0.00008theta + 0.00003omega + 0.00005theta^2 + -0.00021theta omega + -0.00051omega^2,-0.000245*omega**2 - 3.0e-6*omega*theta + 4.3e-5*omega - 0.e-6*theta + 5.0e-6,9.604837e-04,4.342468e-05
56372,2025-03-08 10:40:00,0.012068,0.072704,0.052113,0.383126,40.716936,28.792496,2.9633,1132,0,1.00000omega,-0.000261 + -0.00229theta + -0.00642omega + -0.00463theta^2 + -0.00123theta omega + 0.00509omega^2,0.001523*omega**2 - 1.2e-5*omega*theta - 0.000212*omega - 2.0e-6*theta**2 - 2.0e-6*theta - 0.e-6,4.649384e-04,1.234540e-04
56373,2025-03-08 10:45:00,0.009230,0.091782,0.065227,0.116929,16.998609,12.020116,3.3311,1287,0,1.00000omega,0.000821 + -0.00180theta + -0.00094omega + 0.00072theta^2 + 0.00005theta omega + -0.00019omega^2,-7.4e-5*omega**2 + 1.0e-6*omega*theta - 3.6e-5*omega - 6.0e-6*theta + 3.2e-5,1.338118e-03,6.279509e-05
56374,2025-03-08 10:50:00,0.013338,0.066997,0.048304,0.106186,8.434910,5.964855,6.0671,1034,1,1.00000omega,-0.000001 + 0.00195theta + 0.00075omega + 0.00001theta^2 + -0.00086theta omega + -0.00145omega^2,-0.0005*omega**2 - 1.0e-5*omega*theta + 0.000125*omega + 2.0e-6*theta - 2.2e-5,2.794896e-04,6.629375e-05
56375,2025-03-08 10:55:00,nan,nan,nan,nan,nan,nan,104.9919,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56376,2025-03-08 11:00:00,0.010443,0.066678,0.047723,0.073646,3.268652,2.311873,7.4090,1204,0,1.00000omega,-0.000841 + 0.00449theta + 0.00046omega + 0.00125theta^2 + -0.00356theta omega + 0.00061omega^2,0.000279*omega**2 - 5.4e-5*omega*theta - 0.000351*omega + 1.0e-6*theta**2 + 1.4e-5*theta + 6.1e-5,6.206944e-04,4.747677e-05
56377,2025-03-08 11:05:00,0.010008,0.042341,0.030764,0.108299,8.491539,6.004913,3.1144,1491,0,1.00000omega,-0.000601 + -0.00378theta + 0.00047omega + 0.00213theta^2 + -0.01224theta omega + -0.00418omega^2,-0.001543*omega**2 - 0.000151*omega*theta - 0.000904*omega + 1.0e-6*theta**2 + 6.0e-6*theta + 5.0e-6,5.130338e-04,6.719914e-05
56378,2025-03-08 11:10:00,0.011179,0.219842,0.155653,0.119271,15.081965,10.664893,9.1673,1025,0,1.00000omega,-0.005571 + -0.00170theta + 0.00232omega + -0.00019theta^2 + 0.00058theta omega + 0.00011omega^2,5.0e-5*omega**2 + 9.0e-6*omega*theta + 0.000195*omega - 4.0e-6*theta - 5.6e-5,3.439167e-03,3.565186e-05
56379,2025-03-08 11:15:00,0.009060,0.116220,0.082429,0.152821,14.921290,10.551498,0.9636,1308,0,1.00000omega,0.001081 + 0.00107theta + -0.00799omega + 0.00033theta^2 + 0.00009theta omega + -0.00704omega^2,-0.002203*omega**2 + 1.0e-6*omega*theta - 0.000254*omega + 4.0e-6*theta + 3.9e-5,5.308839e-03,5.037355e-05
56380,2025-03-08 11:20:00,0.014171,0.085949,0.061596,0.095074,9.299934,6.576390,12.7082,1099,0,1.00000omega,-0.001671 + 0.00087theta + 0.02269omega + 0.00102theta^2 + -0.00085theta omega + 0.00039omega^2,0.000159*omega**2 - 1.2e-5*omega*theta + 0.000821*omega - 4.0e-6*theta + 5.0e-6,5.591282e-04,7.207939e-05
56381,2025-03-08 11:25:00,nan,nan,nan,nan,nan,nan,104.4564,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56382,2025-03-08 11:30:00,0.008869,0.077151,0.054914,0.074120,2.993444,2.117333,5.0741,680,0,1.00000omega,0.000301 + 0.00036theta + 0.00013omega + -0.00019theta^2 + -0.00018theta omega + 0.00130omega^2,0.000617*omega**2 - 3.0e-6*omega*theta - 1.4e-5*omega - 0.e-6*theta - 0.e-6,4.467363e-04,5.308273e-05
56383,2025-03-08 11:35:00,0.010703,0.050470,0.036481,0.119563,3.111427,2.201735,9.5951,754,0,1.00000omega,0.002261 + -1.28266theta + -0.01185omega + -0.00442theta^2 + -0.02631theta omega + 0.01024omega^2,0.00497*omega**2 - 0.000426*omega*theta - 0.002073*omega - 2.0e-6*theta**2 - 0.001444*theta - 0.005649,6.040101e-04,5.652133e-05
56384,2025-03-08 11:40:00,0.012615,0.033716,0.025455,0.152348,23.162890,16.378991,6.2771,1206,0,1.00000omega,0.000691 + -0.01191theta + -0.00448omega + -0.00173theta^2 + 0.00048theta omega + -0.00147omega^2,-0.000523*omega**2 + 6.0e-6*omega*theta - 0.000129*omega - 0.e-6*theta**2 - 1.8e-5*theta - 5.3e-5,4.179105e-04,9.750416e-05
56385,2025-03-08 11:45:00,0.010753,0.033415,0.024821,0.124189,2.272700,1.609439,5.6026,1433,0,1.00000omega,0.011691 + -2.72593theta + -0.00418omega + -0.01394theta^2 + 0.02004theta omega + -0.00572omega^2,-0.00235*omega**2 + 0.000274*omega*theta + 0.000353*omega - 6.0e-6*theta**2 - 0.003052*theta - 0.005419,3.513559e-04,5.398882e-05
56386,2025-03-08 11:50:00,0.010400,0.075530,0.053912,0.093100,12.265268,8.673104,9.2007,1066,0,1.00000omega,-0.002461 + 0.00503theta + 0.00185omega + -0.00017theta^2 + -0.00186theta omega + 0.00040omega^2,0.000192*omega**2 - 3.0e-5*omega*theta + 0.000197*omega + 6.0e-6*theta - 3.3e-5,6.576569e-04,5.047560e-05
56387,2025-03-08 11:55:00,nan,nan,nan,nan,nan,nan,48.0699,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56388,2025-03-08 12:00:00,nan,nan,nan,nan,nan,nan,445.4691,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56389,2025-03-08 12:05:00,nan,nan,nan,nan,nan,nan,19.7949,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56390,2025-03-08 12:10:00,0.018557,0.105733,0.075907,0.129594,19.180686,13.563103,31.0627,140,5,1.00000omega,-0.002891 + -0.00601theta + 0.00513omega + 0.00110theta^2 + -0.00117theta omega + 0.00475omega^2,0.002168*omega**2 - 1.8e-5*omega*theta + 3.8e-5*omega + 1.0e-6*theta**2 + 2.0e-6*theta - 2.6e-5,nan,nan
56391,2025-03-08 12:15:00,nan,nan,nan,nan,nan,nan,145.6529,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56392,2025-03-08 12:20:00,0.010054,0.077632,0.055352,0.097005,12.533016,8.862446,8.8294,1578,0,1.00000omega,-0.003171 + 0.00050theta + 0.00583omega + 0.00054theta^2 + -0.00347theta omega + -0.00740omega^2,-0.003726*omega**2 - 5.8e-5*omega*theta - 2.0e-6*omega + 3.0e-6*theta - 2.0e-6,3.056396e-04,3.986690e-05
56393,2025-03-08 12:25:00,0.013342,0.129958,0.092377,0.091505,8.475201,5.993222,12.7463,1711,0,1.00000omega,0.002361 + 0.00048theta + 0.00037omega + 0.00024theta^2 + -0.00200theta omega + 0.00090omega^2,0.000391*omega**2 - 2.9e-5*omega*theta - 0.000261*omega + 3.0e-6*theta + 2.1e-5,4.316439e-04,6.950009e-05
56394,2025-03-08 12:30:00,0.012028,0.213823,0.151435,0.065658,2.745463,1.941890,16.3240,1630,0,1.00000omega,0.018361 + -0.00049theta + 0.00234omega + -0.00027theta^2 + -0.00013theta omega + -0.00009omega^2,-4.8e-5*omega**2 - 2.0e-6*omega*theta + 0.00012*omega + 5.0e-6*theta - 5.0e-6,5.793523e-04,4.669893e-05
56395,2025-03-08 12:35:00,nan,nan,nan,nan,nan,nan,427.4400,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56396,2025-03-08 12:40:00,0.021240,0.238177,0.169085,0.090941,1.811820,1.282763,26.5953,119,5,1.00000omega,0.001691 + 0.00338theta + -0.00043omega + -0.01321theta^2 + 0.00059theta omega + -0.00104omega^2,-0.000378*omega**2 + 7.0e-6*omega*theta - 6.7e-5*omega - 5.0e-6*theta**2 + 8.3e-5*theta - 0.000317,nan,nan
56397,2025-03-08 12:45:00,0.013159,0.054700,0.039782,0.083464,7.652300,5.411315,9.2436,1205,0,1.00000omega,0.001111 + -0.00258theta + 0.00177omega + -0.00143theta^2 + 0.00140theta omega + 0.00233omega^2,0.000951*omega**2 + 1.9e-5*omega*theta - 3.2e-5*omega - 0.e-6*theta**2 + 3.0e-6*theta + 2.0e-6,1.253783e-03,4.148442e-05
56398,2025-03-08 12:50:00,0.012758,0.075780,0.054339,0.097677,4.067392,2.876910,5.1513,800,0,1.00000omega,-0.000561 + -0.45721theta + -0.00118omega + 0.10160theta^2 + 0.02281theta omega + -0.00085omega^2,-0.000284*omega**2 + 0.000254*omega*theta + 0.001507*omega + 3.8e-5*theta**2 - 4.9e-5*theta - 0.001699,3.965074e-03,6.733130e-05
56399,2025-03-08 12:55:00,0.009096,0.108716,0.077143,0.129712,8.887775,6.285275,0.8662,1474,0,1.00000omega,-0.003521 + -0.00315theta + 0.00411omega + 0.00002theta^2 + 0.00015theta omega + -0.00190omega^2,-0.00061*omega**2 + 2.0e-6*omega*theta + 0.000111*omega - 4.0e-6*theta + 4.7e-5,1.088509e-03,5.283649e-05
56400,2025-03-08 13:00:00,nan,nan,nan,nan,nan,nan,807.5736,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56401,2025-03-08 13:05:00,nan,nan,nan,nan,nan,nan,52829.5430,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
56402,2025-03-08 13:10:00,0.012496,0.287315,0.203354,0.126415,8.796811,6.220927,5.1811,1641,0,1.00000omega,0.004651 + 0.00067theta + 0.00024omega + 0.00001theta^2 + -0.00004theta omega + -0.00237omega^2,-0.000808*omega**2 - 7.0e-6*omega + 1.0e-6*theta + 4.4e-5,1.050706e-03,6.021385e-05
