Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
60292,2025-03-22 02:35:00,0.013870,0.086108,0.061673,0.196213,5.972536,4.225499,0.4113,786,0,1.00000omega,-0.000961 + -0.78133theta + -0.02003omega + -0.01313theta^2 + 0.01535theta omega + 0.02399omega^2,0.00502*omega**2 + 0.000107*omega*theta - 0.001337*omega - 3.0e-6*theta**2 - 0.00083*theta + 0.0053,1.840885e-03,9.357572e-05
60293,2025-03-22 02:40:00,0.014926,0.125737,0.089534,0.182275,29.657760,20.971599,2.2773,1410,0,1.00000omega,0.000701 + 0.00020theta + -0.00049omega + 0.00085theta^2 + -0.00056theta omega + -0.00099omega^2,-0.000238*omega**2 - 4.0e-6*omega*theta - 1.5e-5*omega + 3.0e-6,6.347032e-04,8.951584e-05
60294,2025-03-22 02:45:00,0.044712,0.707218,0.501077,0.204087,28.508958,20.159394,82.8733,117,5,1.00000omega,-0.000591 + 0.00086theta + -0.00098omega + -0.00065theta^2 + 0.00133theta omega + -0.00507omega^2,-0.001482*omega**2 + 1.3e-5*omega*theta - 0.000266*omega + 9.0e-6*theta - 8.8e-5,nan,nan
60295,2025-03-22 02:50:00,0.030457,0.302077,0.214683,0.127277,4.478665,3.168173,35.4546,69,5,1.00000omega,0.004231 + -0.15541theta + -0.00378omega + 0.00085theta^2 + -0.02524theta omega + -0.00411omega^2,-0.001158*omega**2 - 0.000237*omega*theta + 0.001859*omega - 0.000177*theta + 0.001481,5.796179e-03,2.997170e-05
60296,2025-03-22 02:55:00,0.015399,0.159460,0.113279,0.140451,4.397408,3.111023,2.8312,1049,0,1.00000omega,0.001091 + -0.00074theta + 0.00347omega + -0.00026theta^2 + -0.00018theta omega + 0.00113omega^2,0.000271*omega**2 - 1.0e-6*omega*theta + 0.000135*omega + 1.0e-6*theta + 4.0e-6,7.057003e-04,1.222301e-04
60297,2025-03-22 03:00:00,0.014423,0.228037,0.161569,0.123611,14.588653,10.316106,7.8122,1973,0,1.00000omega,0.006851 + -0.08000theta + 0.01059omega + -0.02720theta^2 + 0.00211theta omega + 0.00719omega^2,0.002404*omega**2 + 2.4e-5*omega*theta - 0.000127*omega - 1.0e-5*theta**2 + 0.000324*theta - 0.002377,3.114088e-03,4.549575e-05
60298,2025-03-22 03:05:00,0.017148,0.085200,0.061454,0.168509,7.100752,5.022404,2.7518,942,0,1.00000omega,-0.003911 + 0.00375theta + 0.00212omega + -0.00034theta^2 + -0.00067theta omega + 0.00013omega^2,2.7e-5*omega**2 - 5.0e-6*omega*theta - 2.0e-6*omega + 2.0e-6*theta + 2.5e-5,5.133792e-03,1.098716e-04
60299,2025-03-22 03:10:00,nan,nan,nan,nan,nan,nan,1051.1469,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60300,2025-03-22 03:15:00,0.019315,0.198695,0.141161,0.162385,6.172132,4.365866,2.8545,863,0,1.00000omega,0.004001 + -0.00178theta + -0.00360omega + 0.00087theta^2 + -0.00077theta omega + -0.00055omega^2,-0.000117*omega**2 - 5.0e-6*omega*theta - 0.000215*omega + 5.0e-6*theta + 4.8e-5,5.651488e-04,1.066426e-04
60301,2025-03-22 03:20:00,0.014987,0.157227,0.111680,0.255479,31.080364,21.977879,2.9424,2097,0,1.00000omega,0.003381 + -0.00134theta + 0.00426omega + -0.00051theta^2 + 0.00002theta omega + 0.00163omega^2,0.000396*omega**2 + 0.000145*omega - 7.0e-6*theta - 6.3e-5,1.931701e-03,1.221839e-04
60302,2025-03-22 03:25:00,0.048073,1.177809,0.833530,0.213711,16.140388,11.413978,59.2958,26,5,1.00000omega,-0.014481 + -0.00649theta + 0.00089omega + 0.00087theta^2 + -0.00780theta omega + 0.00054omega^2,9.7e-5*omega**2 - 4.7e-5*omega*theta + 0.000651*omega - 1.2e-5*theta + 3.7e-5,1.860498e-02,6.784640e-05
60303,2025-03-22 03:30:00,0.011826,0.066543,0.047791,0.216792,9.211096,6.515032,0.8207,831,0,1.00000omega,0.003161 + -0.47224theta + -0.00574omega + 0.00443theta^2 + 0.00809theta omega + 0.01691omega^2,0.004242*omega**2 + 6.8e-5*omega*theta + 5.0e-5*omega + 1.0e-6*theta**2 - 0.000516*theta - 0.001845,6.966956e-04,1.145509e-04
60304,2025-03-22 03:35:00,nan,nan,nan,nan,nan,nan,62.9739,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60305,2025-03-22 03:40:00,0.011983,0.272797,0.193083,0.240435,8.910512,6.302977,1.4117,990,0,1.00000omega,-0.009781 + -0.34092theta + -0.00910omega + -0.00469theta^2 + -0.00326theta omega + 0.00186omega^2,0.000518*omega**2 - 3.0e-5*omega*theta - 0.000762*omega - 1.0e-6*theta**2 - 0.000423*theta - 0.006117,3.868137e-02,2.418345e-04
60306,2025-03-22 03:45:00,0.021432,0.092342,0.067031,0.191904,5.960436,4.216849,6.1588,415,2,1.00000omega,0.000611 + -1.17797theta + 0.00261omega + 0.03491theta^2 + -0.01428theta omega + 0.06316omega^2,0.015074*omega**2 - 0.000114*omega*theta + 0.000334*omega + 9.0e-6*theta**2 - 0.001349*theta + 0.002892,9.861978e-03,4.814014e-05
60307,2025-03-22 03:50:00,0.015992,0.189667,0.134590,0.301557,51.789685,36.621458,1.5634,1049,0,1.00000omega,-0.004151 + -0.00060theta + -0.00770omega + 0.00013theta^2 + -0.00050theta omega + 0.00755omega^2,0.001572*omega**2 - 3.0e-6*omega*theta - 0.000306*omega - 2.6e-5,7.258839e-04,1.067835e-04
60308,2025-03-22 03:55:00,nan,nan,nan,nan,nan,nan,211.3217,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60309,2025-03-22 04:00:00,0.010992,0.293766,0.207869,0.103141,4.333617,3.065198,3.6364,1818,0,1.00000omega,0.001941 + 0.00011theta + 0.00050omega + 0.00012theta^2 + -0.00020theta omega + -0.00002omega^2,-7.0e-6*omega**2 - 2.0e-6*omega*theta - 3.3e-5*omega + 2.0e-6*theta + 3.1e-5,7.564333e-04,6.728621e-05
60310,2025-03-22 04:05:00,0.012438,0.047647,0.034820,nan,nan,nan,2.5935,1067,0,1.00000omega,0.011521 + -0.48080theta + 0.01304omega + -0.22200theta^2 + -0.03290theta omega + -0.00265omega^2,-0.000751*omega**2 - 0.000311*omega*theta - 0.001101*omega - 7.0e-5*theta**2 - 0.001225*theta - 0.004304,3.297005e-03,7.457931e-05
60311,2025-03-22 04:10:00,0.019011,0.103502,0.074412,0.235390,6.216713,4.399030,2.1089,933,0,1.00000omega,0.001431 + -1.36582theta + 0.00337omega + 0.42887theta^2 + -0.04354theta omega + -0.46487omega^2,-0.085329*omega**2 - 0.000266*omega*theta + 0.002506*omega + 8.7e-5*theta**2 - 0.003089*theta + 0.020707,1.145629e-03,1.520111e-04
60312,2025-03-22 04:15:00,0.013726,0.132387,0.094114,0.174409,17.495975,12.372137,1.0935,1535,0,1.00000omega,0.001861 + -0.00209theta + 0.00042omega + -0.00009theta^2 + 0.00132theta omega + -0.00163omega^2,-0.000377*omega**2 + 1.0e-5*omega*theta + 0.000201*omega - 3.0e-6*theta - 4.2e-5,3.927263e-04,1.102801e-04
60313,2025-03-22 04:20:00,0.015603,0.087575,0.062900,0.155338,5.794132,4.098542,3.8391,1846,0,1.00000omega,0.008731 + -0.18963theta + -0.00268omega + 0.00040theta^2 + 0.00102theta omega + -0.00018omega^2,-4.5e-5*omega**2 + 8.0e-6*omega*theta + 2.5e-5*omega - 0.000208*theta - 0.002812,4.563927e-04,1.154636e-04
60314,2025-03-22 04:25:00,0.014820,0.079955,0.057500,0.124248,3.895932,2.756241,-0.2171,1486,0,1.00000omega,-0.008851 + -1.14835theta + 0.03730omega + -0.38981theta^2 + -0.01621theta omega + -0.00813omega^2,-0.00151*omega**2 - 0.0001*omega*theta + 0.001669*omega - 8.0e-5*theta**2 - 0.000594*theta + 0.00391,1.757224e-03,1.219996e-04
60315,2025-03-22 04:30:00,0.012749,0.401946,0.284362,0.102174,7.947863,5.620452,5.5270,1803,0,1.00000omega,-0.004171 + 0.00057theta + 0.00243omega + 0.00971theta^2 + -0.00003theta omega + 0.00029omega^2,9.1e-5*omega**2 + 7.1e-5*omega + 3.0e-6*theta**2 + 0.000226*theta + 0.003744,1.491204e-03,6.558799e-05
60316,2025-03-22 04:35:00,nan,nan,nan,nan,nan,nan,50.0705,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60317,2025-03-22 04:40:00,0.013099,0.137586,0.097728,0.148375,15.884053,11.232212,4.2324,1286,0,1.00000omega,-0.001001 + -0.00086theta + -0.00131omega + 0.00008theta^2 + 0.00034theta omega + 0.00112omega^2,0.000342*omega**2 + 3.0e-6*omega*theta + 5.0e-6*omega - 1.2e-5,1.625479e-03,3.547219e-05
60318,2025-03-22 04:45:00,0.012994,0.095829,0.068381,0.152749,10.623054,7.512410,1.0701,1286,0,1.00000omega,0.000451 + -0.00103theta + 0.00908omega + 0.00247theta^2 + 0.00048theta omega + -0.00168omega^2,-0.000396*omega**2 + 4.0e-6*omega*theta + 0.00029*omega + 1.0e-6*theta**2 - 6.0e-6*theta + 1.4e-5,9.728722e-04,1.127236e-04
60319,2025-03-22 04:50:00,0.013723,0.068536,0.049424,0.184213,5.011378,3.545973,1.9223,1665,0,1.00000omega,0.021131 + -1.15063theta + -0.00823omega + 0.03616theta^2 + -0.00684theta omega + 0.01420omega^2,0.003509*omega**2 - 5.6e-5*omega*theta - 0.000136*omega + 1.0e-5*theta**2 - 0.001327*theta + 0.003295,1.154529e-03,1.092343e-04
60320,2025-03-22 04:55:00,0.012165,0.086540,0.061795,0.167975,12.297597,8.696526,0.7362,671,0,1.00000omega,0.001771 + 0.00096theta + -0.00737omega + 0.00039theta^2 + 0.00050theta omega + 0.00036omega^2,8.6e-5*omega**2 + 4.0e-6*omega*theta - 0.00021*omega + 3.0e-6*theta + 2.6e-5,7.159715e-04,1.169306e-04
60321,2025-03-22 05:00:00,0.015588,0.226848,0.160784,0.202290,8.669295,6.131786,-0.9846,1198,0,1.00000omega,-0.018061 + -0.49536theta + -0.05409omega + 0.00114theta^2 + 0.01095theta omega + 0.00063omega^2,9.9e-5*omega**2 + 5.8e-5*omega*theta - 0.0009*omega - 0.000544*theta - 0.008703,2.326261e-03,1.412450e-04
60322,2025-03-22 05:05:00,0.016685,0.181401,0.128812,0.141852,13.781985,9.745852,5.5456,1347,0,1.00000omega,-0.000071 + 0.00094theta + -0.00134omega + 0.00036theta^2 + 0.00094theta omega + -0.00131omega^2,-0.000343*omega**2 + 8.0e-6*omega*theta - 0.00013*omega - 1.0e-6*theta,7.408867e-04,1.328552e-04
60323,2025-03-22 05:10:00,0.014996,0.073743,0.053211,0.230869,4.938077,3.495562,0.8399,1503,0,1.00000omega,-0.009431 + -1.91623theta + -0.00531omega + -0.00089theta^2 + 0.09805theta omega + -0.01842omega^2,-0.003741*omega**2 + 0.000664*omega*theta - 0.002991*omega - 0.002127*theta + 0.00897,1.923393e-03,1.206149e-04
60324,2025-03-22 05:15:00,0.014333,0.075776,0.054532,0.178450,5.739127,4.060137,2.2381,880,0,1.00000omega,0.010351 + -0.72961theta + -0.00909omega + 0.03544theta^2 + 0.01984theta omega + -0.01249omega^2,-0.003094*omega**2 + 0.000164*omega*theta - 0.000276*omega + 1.0e-5*theta**2 - 0.000808*theta - 8.4e-5,9.573215e-04,8.629519e-05
60325,2025-03-22 05:20:00,0.012508,0.116060,0.082542,0.122459,2.863991,2.026998,-0.4364,1612,0,1.00000omega,-0.008021 + -0.20328theta + -0.00466omega + -0.08788theta^2 + -0.00980theta omega + 0.02805omega^2,0.00588*omega**2 - 6.8e-5*omega*theta + 0.000201*omega - 2.0e-5*theta**2 - 1.3e-5*theta + 0.000579,7.194036e-04,1.089357e-04
60326,2025-03-22 05:25:00,0.015197,0.050757,0.037465,0.226370,4.899464,3.468140,1.5962,764,0,1.00000omega,0.007631 + -1.37017theta + -0.01630omega + 0.04765theta^2 + -0.31159theta omega + -0.00870omega^2,-0.001898*omega**2 - 0.002265*omega*theta - 0.01698*omega + 1.2e-5*theta**2 - 0.001355*theta - 0.010399,4.790498e-03,6.468171e-05
60327,2025-03-22 05:30:00,0.014842,0.268933,0.190454,0.106782,12.972686,9.173385,13.2166,1443,0,1.00000omega,0.000821 + -0.00012theta + -0.00082omega + 0.00019theta^2 + 0.00002theta omega + 0.00075omega^2,0.000289*omega**2 - 2.2e-5*omega + 3.0e-6*theta + 3.9e-5,1.726753e-03,7.567662e-05
60328,2025-03-22 05:35:00,0.042317,0.439429,0.312161,0.178106,9.291451,6.571255,102.1109,114,5,1.00000omega,-0.005261 + -0.03744theta + 0.01539omega + 0.03652theta^2 + -0.00455theta omega + -0.00947omega^2,-0.003241*omega**2 - 5.2e-5*omega*theta + 9.2e-5*omega + 1.4e-5*theta**2 + 0.000184*theta + 0.00056,nan,nan
60329,2025-03-22 05:40:00,nan,nan,nan,nan,nan,nan,43.5258,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60330,2025-03-22 05:45:00,0.020502,0.052459,0.039827,0.192300,3.901098,2.761842,6.8082,932,0,1.00000omega,-0.037651 + -2.35490theta + -0.01263omega + 0.14606theta^2 + 0.01745theta omega + -0.00836omega^2,-0.001929*omega**2 + 0.000134*omega*theta - 0.001025*omega + 3.7e-5*theta**2 - 0.002954*theta + 0.012361,3.616217e-03,1.223218e-04
60331,2025-03-22 05:50:00,nan,nan,nan,nan,nan,nan,70.7133,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60332,2025-03-22 05:55:00,0.015231,0.063360,0.046079,0.221563,3.761746,2.664566,0.3378,724,0,1.00000omega,0.003981 + -2.66412theta + -0.01318omega + -0.07686theta^2 + 0.06293theta omega + 0.00552omega^2,0.001065*omega**2 + 0.000405*omega*theta + 0.000289*omega - 1.6e-5*theta**2 - 0.003019*theta - 0.005353,7.708354e-04,1.137682e-04
60333,2025-03-22 06:00:00,0.033049,0.303784,0.216075,0.207738,12.056064,8.526190,-1772.4602,648,1,1.00000omega,0.000591 + -0.08227theta + -0.00074omega + -0.00697theta^2 + 0.00064theta omega + 0.00533omega^2,0.001073*omega**2 + 4.0e-6*omega*theta - 3.3e-5*omega - 2.0e-6*theta**2 - 8.5e-5*theta + 0.000177,1.534510e-02,1.006147e-05
60334,2025-03-22 06:05:00,0.015841,0.093411,0.066994,0.249531,9.219385,6.521477,3.4210,1725,0,1.00000omega,-0.015151 + -0.44167theta + -0.00915omega + -0.01438theta^2 + -0.01151theta omega + -0.00861omega^2,-0.002066*omega**2 - 9.2e-5*omega*theta - 0.001312*omega - 4.0e-6*theta**2 - 0.000575*theta - 0.005895,7.739114e-04,1.036031e-04
60335,2025-03-22 06:10:00,0.014124,0.154296,0.109560,0.123087,6.616552,4.679419,4.8920,708,0,1.00000omega,0.002261 + -0.00043theta + 0.00160omega + -0.00022theta^2 + -0.00271theta omega + 0.00143omega^2,0.000405*omega**2 - 2.6e-5*omega*theta - 0.00023*omega - 2.0e-6*theta - 5.0e-6,8.689250e-04,1.629665e-04
60336,2025-03-22 06:15:00,0.014315,0.066544,0.048130,0.168410,16.077315,11.369002,1.6690,1108,0,1.00000omega,0.000491 + -0.01017theta + -0.00003omega + 0.00009theta^2 + 0.00114theta omega + 0.00092omega^2,0.000211*omega**2 + 9.0e-6*omega*theta + 9.2e-5*omega - 1.1e-5*theta - 0.000115,5.031547e-04,1.302915e-04
60337,2025-03-22 06:20:00,0.015652,0.060240,0.044010,0.260640,6.421012,4.544080,2.3109,1021,0,1.00000omega,-0.002311 + -1.41012theta + -0.01338omega + 0.05071theta^2 + 0.00904theta omega + -0.00025omega^2,-5.5e-5*omega**2 + 6.6e-5*omega*theta - 0.0001*omega + 1.2e-5*theta**2 - 0.001437*theta - 0.007839,3.475671e-03,1.124760e-04
60338,2025-03-22 06:25:00,0.014698,0.197494,0.140036,0.282200,14.228338,10.062933,0.8796,1687,0,1.00000omega,-0.001711 + -0.21715theta + 0.00513omega + 0.00041theta^2 + 0.00208theta omega + 0.00573omega^2,0.001155*omega**2 + 1.4e-5*omega*theta + 0.000337*omega - 0.000239*theta - 0.002855,2.214541e-03,8.545095e-05
60339,2025-03-22 06:30:00,0.016304,0.087582,0.062994,0.286488,31.063370,21.966053,1.7363,1155,0,1.00000omega,0.002231 + -0.00120theta + -0.00235omega + 0.00157theta^2 + -0.00039theta omega + 0.00114omega^2,0.00023*omega**2 - 3.0e-6*omega*theta - 6.6e-5*omega - 5.0e-6*theta + 2.7e-5,5.787386e-04,1.592111e-04
60340,2025-03-22 06:35:00,0.017516,0.156649,0.111458,0.108455,2.819643,1.995263,10.8857,830,0,1.00000omega,0.003331 + 0.00114theta + 0.00033omega + 0.00003theta^2 + -0.00005theta omega + 0.00072omega^2,0.000222*omega**2 - 0.e-6*omega*theta + 8.0e-6*omega + 1.0e-6*theta + 2.0e-5,4.941589e-03,8.127660e-05
60341,2025-03-22 06:40:00,0.015303,0.117371,0.083696,0.192039,3.636651,2.575083,0.5306,1333,0,1.00000omega,0.006231 + -2.13325theta + -0.01386omega + 0.03582theta^2 + 0.05053theta omega + -0.01711omega^2,-0.003489*omega**2 + 0.000343*omega*theta - 0.002037*omega + 8.0e-6*theta**2 - 0.002445*theta + 0.011074,3.103127e-03,6.169179e-05
60342,2025-03-22 06:45:00,nan,nan,nan,nan,nan,nan,555.0128,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60343,2025-03-22 06:50:00,0.015217,0.044265,0.033098,0.123229,2.727305,1.930463,8.7410,760,0,1.00000omega,-0.002711 + -1.32324theta + -0.00528omega + -0.10832theta^2 + 0.05057theta omega + 0.00902omega^2,0.003001*omega**2 + 0.000561*omega*theta + 0.000346*omega - 4.0e-5*theta**2 - 0.001545*theta - 0.001413,3.481283e-04,9.263944e-05
60344,2025-03-22 06:55:00,0.024997,0.271194,0.192576,0.095428,5.862474,4.145944,43.0914,636,1,1.00000omega,0.004081 + 0.00139theta + -0.00036omega + 0.00004theta^2 + 0.00057theta omega + -0.00120omega^2,-0.00047*omega**2 + 7.0e-6*omega*theta + 9.3e-5*omega + 2.0e-6*theta + 3.7e-5,2.409700e-02,4.877078e-05
60345,2025-03-22 07:00:00,0.088764,3.145570,2.225139,0.205943,29.202305,20.649661,862.6127,20,5,1.00000omega,0.015371 + 0.00043theta + -0.00002omega + -0.00068theta^2 + 0.00064theta omega + -0.00431omega^2,-0.001409*omega**2 + 7.0e-6*omega*theta - 7.2e-5*omega + 6.0e-6*theta + 2.1e-5,nan,nan
60346,2025-03-22 07:05:00,0.013294,0.039210,0.029276,nan,nan,nan,0.8786,754,0,1.00000omega,-0.011121 + -0.70586theta + -0.00207omega + -0.30270theta^2 + -0.01171theta omega + 0.03885omega^2,0.008763*omega**2 - 8.8e-5*omega*theta + 0.000255*omega - 7.6e-5*theta**2 - 0.000227*theta + 0.001803,3.916511e-03,7.736975e-05
60347,2025-03-22 07:10:00,0.016645,0.094149,0.067606,0.222969,7.398688,5.234038,1.9588,1303,0,1.00000omega,0.000141 + -0.53128theta + -0.00709omega + 0.04125theta^2 + -0.14692theta omega + 0.07966omega^2,0.016564*omega**2 - 0.001018*omega*theta - 0.011327*omega + 1.0e-5*theta**2 - 0.000383*theta - 0.005298,7.999120e-04,1.072232e-04
60348,2025-03-22 07:15:00,nan,nan,nan,nan,nan,nan,416.0323,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
60349,2025-03-22 07:20:00,0.009755,0.179038,0.126787,0.246142,39.102753,27.650370,4.2197,1251,0,1.00000omega,-0.004401 + -0.00123theta + -0.00106omega + -0.00004theta^2 + 0.00004theta omega + 0.00635omega^2,0.002476*omega**2 + 1.0e-6*omega*theta - 2.8e-5*omega - 2.0e-6*theta - 3.5e-5,4.293291e-04,7.045153e-05
60350,2025-03-22 07:25:00,0.014705,0.080423,0.057811,0.117030,2.456369,1.738885,5.3339,1159,0,1.00000omega,-0.003691 + 0.00517theta + 0.00008omega + -0.00003theta^2 + 0.00112theta omega + 0.00100omega^2,0.000285*omega**2 + 1.1e-5*omega*theta + 7.7e-5*omega + 6.0e-6*theta + 2.5e-5,4.717116e-03,1.291521e-04
60351,2025-03-22 07:30:00,0.013946,0.360911,0.255393,0.235034,34.889958,24.671485,5.8009,1060,0,1.00000omega,0.001211 + -0.00021theta + -0.00478omega + 0.00016theta^2 + 0.00026theta omega + 0.00061omega^2,0.000187*omega**2 + 3.0e-6*omega*theta - 0.000199*omega - 2.0e-6*theta + 2.0e-5,1.004459e-02,8.818665e-05
60352,2025-03-22 07:35:00,0.012856,0.166651,0.118190,0.126981,10.126802,7.161294,4.9219,2264,0,1.00000omega,0.001691 + -0.00091theta + 0.00298omega + -0.00008theta^2 + -0.00027theta omega + -0.00126omega^2,-0.000398*omega**2 - 3.0e-6*omega*theta + 0.000165*omega + 1.4e-5,3.203113e-02,8.556562e-05
60353,2025-03-22 07:40:00,0.016356,0.072621,0.052637,0.198174,8.837712,6.250777,-2453871.2500,685,0,1.00000omega,0.010551 + -0.40983theta + 0.00350omega + -0.00250theta^2 + -0.01215theta omega + 0.00320omega^2,0.000844*omega**2 - 0.000107*omega*theta + 0.001073*omega - 0.e-6*theta**2 - 0.000442*theta + 0.004067,1.375703e+00,3.547759e-04
60354,2025-03-22 07:45:00,0.012669,0.061392,0.044325,0.166677,22.697224,16.049793,3.3196,924,0,1.00000omega,0.001151 + -0.00142theta + -0.00174omega + -0.00038theta^2 + -0.00142theta omega + -0.00095omega^2,-0.000276*omega**2 - 1.4e-5*omega*theta + 4.0e-5*omega + 9.0e-6,1.970689e-03,7.008473e-05
60355,2025-03-22 07:50:00,0.013094,0.049543,0.036235,0.148980,5.688532,4.023779,3.4944,1458,0,1.00000omega,-0.003971 + -0.49281theta + 0.00519omega + -0.00764theta^2 + -0.00873theta omega + 0.00230omega^2,0.000671*omega**2 - 8.5e-5*omega*theta + 0.000352*omega - 2.0e-6*theta**2 - 0.000537*theta + 0.001125,1.049128e-03,9.363895e-05
60356,2025-03-22 07:55:00,0.011904,0.088112,0.062871,0.133772,8.528873,6.031566,2.8430,1547,0,1.00000omega,-0.001211 + 0.00213theta + -0.00357omega + 0.00016theta^2 + -0.00005theta omega + -0.00250omega^2,-0.000748*omega**2 - 0.000121*omega + 3.0e-6*theta + 8.0e-6,1.027891e-03,7.609920e-05
60357,2025-03-22 08:00:00,0.013567,0.157172,0.111550,0.148652,19.264050,13.622146,5.6076,796,0,1.00000omega,-0.001721 + -0.00117theta + -0.00126omega + -0.00049theta^2 + 0.00015theta omega + 0.00056omega^2,0.000174*omega**2 + 2.0e-6*omega*theta - 2.4e-5*omega - 5.0e-6*theta - 4.5e-5,1.184738e-03,1.007546e-04
