15898,2024-10-14 04:30:00,0.000359,0.012220,0.008645,6.4051,9999,0,1.00000omega,0.003911 + 0.00571theta + -0.22917omega + 0.00800theta^2 + -0.00013theta omega + -0.01034omega^2 + -0.00118theta^3 + 0.00019theta^2 omega + 0.00013theta omega^2 + -0.00196omega^3
15899,2024-10-14 04:35:00,0.000436,0.014107,0.009980,3.7475,6503,0,1.00000omega,-0.006961 + -0.00164theta + 0.02389omega + 0.01181theta^2 + -0.00716theta omega + -0.02307omega^2 + -0.00227theta^3 + 0.00227theta^2 omega + 0.00331theta omega^2 + -0.01285omega^3
15900,2024-10-14 04:40:00,nan,nan,nan,12441.0039,1201,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15901,2024-10-14 04:45:00,nan,nan,nan,3473.1548,1069,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15902,2024-10-14 04:50:00,nan,nan,nan,7906.4727,1348,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15903,2024-10-14 04:55:00,nan,nan,nan,1678.3248,1311,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15904,2024-10-14 05:00:00,0.000454,0.015016,0.010623,-3.5050,9351,0,1.00000omega,1.831681 + -0.43819theta + 0.01087omega + -0.20288theta^2 + 0.02193theta omega + -0.50842omega^2 + -0.02222theta^3 + 0.00352theta^2 omega + -0.00160theta omega^2 + -0.12877omega^3
15905,2024-10-14 05:05:00,0.000672,0.012312,0.008719,10.2853,9999,0,1.00000omega,0.058381 + -0.00305theta + 0.01839omega + -0.01925theta^2 + -0.00209theta omega + 0.00252omega^2 + -0.00017theta^3 + -0.00172theta^2 omega + 0.00023theta omega^2 + 0.00193omega^3
15906,2024-10-14 05:10:00,0.000379,0.010328,0.007308,2.3773,9759,0,1.00000omega,0.014021 + -0.00541theta + 0.01737omega + 0.00387theta^2 + -0.01729theta omega + -0.00292omega^2 + -0.00003theta^3 + 0.00077theta^2 omega + -0.00024theta omega^2 + -0.00093omega^3
15907,2024-10-14 05:15:00,nan,nan,nan,49373.8359,682,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15908,2024-10-14 05:20:00,nan,nan,nan,220.0745,1624,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15909,2024-10-14 05:25:00,0.000607,0.013942,0.009868,6.8810,9610,0,1.00000omega,1.076851 + 0.03321theta + -0.24409omega + -0.20148theta^2 + 0.00141theta omega + 0.03867omega^2 + -0.03266theta^3 + 0.00936theta^2 omega + 0.00239theta omega^2 + -0.05380omega^3
15910,2024-10-14 05:30:00,0.000453,0.013521,0.009566,-2.4099,8194,1,1.00000omega,-0.040451 + 0.01244theta + 0.06237omega + 0.18529theta^2 + 0.00348theta omega + -0.30882omega^2 + -0.02279theta^3 + 0.00064theta^2 omega + 0.01045theta omega^2 + -0.00306omega^3
15911,2024-10-14 05:35:00,nan,nan,nan,807217.8750,710,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15912,2024-10-14 05:40:00,nan,nan,nan,1779.8678,1076,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15913,2024-10-14 05:45:00,nan,nan,nan,19901.2402,1419,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15914,2024-10-14 05:50:00,0.000390,0.010170,0.007197,9.7360,9976,0,1.00000omega,-0.006751 + 0.00016theta + -0.00396omega + 0.00094theta^2 + -0.00042theta omega + -0.00034omega^2 + 0.00060theta^3 + 0.00025theta^2 omega + -0.00006theta omega^2 + -0.00012omega^3
15915,2024-10-14 05:55:00,nan,nan,nan,443798.7188,1721,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15916,2024-10-14 06:00:00,0.006489,0.073280,0.052019,5393.5098,9999,2,1.00000omega,0.095831 + 0.00057theta + 0.01697omega + -0.00084theta^2 + -0.00017theta omega + 0.00091omega^2 + 0.00004theta^3 + -0.00006theta^2 omega + -0.00002theta omega^2 + 0.00011omega^3
15917,2024-10-14 06:05:00,0.000350,0.010196,0.007214,2.0059,5911,0,1.00000omega,0.004401 + -0.00649theta + -0.00756omega + -0.00037theta^2 + 0.03086theta omega + 0.00393omega^2 + 0.00052theta^3 + 0.00289theta^2 omega + 0.01483theta omega^2 + 0.00033omega^3
15918,2024-10-14 06:10:00,0.000458,0.007673,0.005435,-0.8613,6692,0,1.00000omega,0.138311 + -2.50111theta + 0.04965omega + 0.70694theta^2 + -0.23515theta omega + -0.31671omega^2 + 0.23646theta^3 + -0.29154theta^2 omega + 0.56788theta omega^2 + 0.01640omega^3
15919,2024-10-14 06:15:00,0.012342,0.336329,0.237980,36042.5781,2406,5,1.00000omega,-0.027841 + -0.00590theta + -0.00572omega + -0.00003theta^2 + -0.00042theta omega + 0.00078omega^2 + -0.00000theta^3 + -0.00001theta^2 omega + 0.00001theta omega^2 + 0.00004omega^3
15920,2024-10-14 06:20:00,0.000353,0.014072,0.009953,2.4197,5138,0,1.00000omega,0.017081 + -0.00338theta + 0.01542omega + -0.01536theta^2 + 0.00491theta omega + 0.00663omega^2 + -0.00083theta^3 + -0.00515theta^2 omega + 0.00084theta omega^2 + 0.00661omega^3
15921,2024-10-14 06:25:00,0.000307,0.013162,0.009310,-1.6951,9089,0,1.00000omega,0.950731 + -0.00842theta + -0.45910omega + -0.31317theta^2 + -0.15676theta omega + 0.00934omega^2 + -0.06666theta^3 + 0.23130theta^2 omega + 0.06825theta omega^2 + -0.17863omega^3
15922,2024-10-14 06:30:00,0.000265,0.007933,0.005612,7.1551,9999,1,1.00000omega,-0.011061 + -0.00057theta + -0.00026omega + -0.00102theta^2 + -0.00108theta omega + -0.00011omega^2 + -0.00030theta^3 + -0.00033theta^2 omega + -0.00060theta omega^2 + 0.00018omega^3
15923,2024-10-14 06:35:00,nan,nan,nan,55969.1719,1256,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15924,2024-10-14 06:40:00,0.000811,0.027951,0.019773,9.2345,9999,0,1.00000omega,-0.013371 + -0.00675theta + -0.16307omega + -0.00275theta^2 + 0.00000theta omega + -0.00504omega^2 + -0.00224theta^3 + 0.00031theta^2 omega + -0.00028theta omega^2 + -0.00104omega^3
15925,2024-10-14 06:45:00,nan,nan,nan,369.1844,1173,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15926,2024-10-14 06:50:00,nan,nan,nan,2936.9258,1354,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15927,2024-10-14 06:55:00,nan,nan,nan,8207.4893,998,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15928,2024-10-14 07:00:00,0.000817,0.023639,0.016725,1.9779,9999,0,1.00000omega,0.011201 + -0.00699theta + -0.10493omega + -0.02516theta^2 + -0.00478theta omega + 0.00784omega^2 + -0.00379theta^3 + -0.00005theta^2 omega + 0.00021theta omega^2 + 0.00136omega^3
15929,2024-10-14 07:05:00,nan,nan,nan,29.6017,3040,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15930,2024-10-14 07:10:00,0.000373,0.013541,0.009579,-1.7759,7815,0,1.00000omega,-0.067651 + 0.13653theta + -0.38053omega + -0.05284theta^2 + 0.30747theta omega + -0.18397omega^2 + -0.10639theta^3 + 0.05854theta^2 omega + 0.24348theta omega^2 + -0.01907omega^3
15931,2024-10-14 07:15:00,0.000505,0.012858,0.009099,3.4812,7406,0,1.00000omega,0.049261 + -0.03247theta + -0.03672omega + -0.03394theta^2 + -0.02151theta omega + -0.00145omega^2 + -0.00141theta^3 + -0.00147theta^2 omega + -0.00498theta omega^2 + -0.00481omega^3
15932,2024-10-14 07:20:00,0.000346,0.009930,0.007026,-1.4460,9068,0,1.00000omega,-0.004811 + -0.00441theta + -0.05776omega + -0.00186theta^2 + 0.00261theta omega + -0.01757omega^2 + -0.00182theta^3 + 0.00430theta^2 omega + -0.00145theta omega^2 + -0.00699omega^3
15933,2024-10-14 07:25:00,0.000478,0.009493,0.006721,-0.3102,3706,0,1.00000omega,0.014991 + -0.04061theta + 0.03694omega + 0.01041theta^2 + -0.00154theta omega + 0.01511omega^2 + 0.00019theta^3 + 0.00083theta^2 omega + 0.00138theta omega^2 + 0.00528omega^3
15934,2024-10-14 07:30:00,0.000310,0.010200,0.007216,-0.3369,8144,0,1.00000omega,-0.026131 + -0.11715theta + -0.00582omega + -0.12489theta^2 + -0.00136theta omega + -0.00363omega^2 + -0.00931theta^3 + 0.00210theta^2 omega + -0.00591theta omega^2 + 0.00385omega^3
15935,2024-10-14 07:35:00,0.000267,0.008455,0.005981,-1.2524,8580,0,1.00000omega,-0.135391 + 0.01603theta + 0.14120omega + 0.07497theta^2 + -0.03071theta omega + -0.25387omega^2 + -0.01967theta^3 + 0.02594theta^2 omega + 0.02901theta omega^2 + 0.00286omega^3
15936,2024-10-14 07:40:00,0.000388,0.007833,0.005546,1.7054,7821,0,1.00000omega,0.912151 + -0.12135theta + -0.03465omega + -0.15167theta^2 + -0.01799theta omega + -0.01637omega^2 + -0.00356theta^3 + 0.01407theta^2 omega + -0.01143theta omega^2 + -0.03869omega^3
15937,2024-10-14 07:45:00,0.000280,0.007530,0.005328,4.0819,7930,0,1.00000omega,-0.027221 + -0.07298theta + 0.03187omega + 0.01858theta^2 + -0.01593theta omega + 0.00960omega^2 + -0.00925theta^3 + 0.00423theta^2 omega + -0.01054theta omega^2 + 0.00266omega^3
15938,2024-10-14 07:50:00,nan,nan,nan,1393.1740,968,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15939,2024-10-14 07:55:00,0.000578,0.008289,0.005875,8.7424,9999,0,1.00000omega,0.019411 + -0.00933theta + -0.01072omega + -0.01165theta^2 + -0.00430theta omega + -0.00403omega^2 + -0.00001theta^3 + -0.00064theta^2 omega + -0.00156theta omega^2 + -0.00136omega^3
15940,2024-10-14 08:00:00,0.000462,0.007580,0.005370,14.2670,9438,0,1.00000omega,-0.009241 + 0.00058theta + -0.00642omega + 0.00009theta^2 + -0.00021theta omega + -0.00269omega^2 + -0.00043theta^3 + -0.00009theta^2 omega + -0.00021theta omega^2 + 0.00002omega^3
15941,2024-10-14 08:05:00,nan,nan,nan,9188.8340,1017,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15942,2024-10-14 08:10:00,0.000309,0.010219,0.007230,-2.4871,6455,0,1.00000omega,-0.245171 + -0.22012theta + -0.02079omega + 0.05350theta^2 + 0.13921theta omega + -0.03391omega^2 + -0.13831theta^3 + 0.00019theta^2 omega + -0.01357theta omega^2 + -0.04296omega^3
15943,2024-10-14 08:15:00,0.000399,0.006508,0.004610,-0.9273,7494,0,1.00000omega,-0.179011 + 0.11902theta + 0.23858omega + 0.16915theta^2 + -0.09002theta omega + -0.02047omega^2 + -0.12494theta^3 + -0.11240theta^2 omega + 0.18487theta omega^2 + 0.00478omega^3
15944,2024-10-14 08:20:00,0.000623,0.010270,0.007275,-2.6133,9640,0,1.00000omega,-1.179451 + -0.93589theta + 1.09620omega + 0.20421theta^2 + 0.00694theta omega + 0.01741omega^2 + -0.00099theta^3 + 0.00342theta^2 omega + -0.06518theta omega^2 + -0.02596omega^3
15945,2024-10-14 08:25:00,0.000710,0.017081,0.012088,1.1149,9999,0,1.00000omega,0.028271 + -0.09076theta + -0.22655omega + -0.04104theta^2 + -0.00181theta omega + 0.00907omega^2 + -0.00799theta^3 + 0.00015theta^2 omega + 0.00065theta omega^2 + 0.00390omega^3
15946,2024-10-14 08:30:00,0.000290,0.007576,0.005361,-0.4512,7192,0,1.00000omega,0.763581 + -0.06934theta + -0.18750omega + -0.38863theta^2 + -0.14403theta omega + 0.00083omega^2 + -0.11454theta^3 + 0.11020theta^2 omega + 0.26891theta omega^2 + -0.05559omega^3
15947,2024-10-14 08:35:00,0.000257,0.005276,0.003735,-4.7448,7923,0,1.00000omega,-0.007071 + -0.09092theta + 0.00462omega + -0.14571theta^2 + 0.25227theta omega + 0.37088omega^2 + -0.13858theta^3 + -0.19872theta^2 omega + 0.06682theta omega^2 + 0.11984omega^3
15948,2024-10-14 08:40:00,0.000589,0.010687,0.007568,0.8781,8246,0,1.00000omega,-1.396171 + 0.01720theta + -0.26300omega + 0.20219theta^2 + 0.06277theta omega + 0.05670omega^2 + -0.03806theta^3 + -0.01593theta^2 omega + 0.00040theta omega^2 + 0.00539omega^3
15949,2024-10-14 08:45:00,0.000254,0.009530,0.006741,-1.0928,6951,0,1.00000omega,0.118761 + -1.17441theta + -0.04888omega + -0.06296theta^2 + 0.09661theta omega + 0.08681omega^2 + 0.08321theta^3 + 0.00101theta^2 omega + 0.04890theta omega^2 + 0.00107omega^3
15950,2024-10-14 08:50:00,0.000334,0.013976,0.009886,9.1187,7462,1,1.00000omega,0.020031 + 0.01485theta + 0.01118omega + 0.01274theta^2 + -0.00600theta omega + -0.12194omega^2 + -0.00996theta^3 + 0.04297theta^2 omega + 0.00778theta omega^2 + -0.06220omega^3
15951,2024-10-14 08:55:00,0.000367,0.010700,0.007570,-2.2765,6113,0,1.00000omega,-0.149501 + -0.13003theta + 0.04973omega + -0.04189theta^2 + -0.08356theta omega + -0.11505omega^2 + 0.00038theta^3 + -0.01700theta^2 omega + -0.25963theta omega^2 + 0.03217omega^3
15952,2024-10-14 09:00:00,0.000250,0.008282,0.005859,0.9201,8623,0,1.00000omega,-0.062621 + 0.03704theta + -0.07507omega + 0.02875theta^2 + 0.01461theta omega + 0.00704omega^2 + -0.01528theta^3 + -0.00471theta^2 omega + -0.00059theta omega^2 + -0.00340omega^3
15953,2024-10-14 09:05:00,0.000279,0.010567,0.007474,4.8968,9999,0,1.00000omega,-0.068551 + -0.00843theta + -0.02137omega + 0.00781theta^2 + -0.02655theta omega + -0.00564omega^2 + 0.00006theta^3 + 0.00512theta^2 omega + -0.00451theta omega^2 + -0.00006omega^3
15954,2024-10-14 09:10:00,0.000422,0.011050,0.007819,-1.6709,8939,0,1.00000omega,0.500131 + -0.09933theta + 0.00373omega + -0.31180theta^2 + 0.00712theta omega + -0.01988omega^2 + 0.00215theta^3 + 0.00310theta^2 omega + -0.14028theta omega^2 + 0.00995omega^3
15955,2024-10-14 09:15:00,0.000303,0.010013,0.007083,-2.6183,9999,0,1.00000omega,0.011811 + -0.03797theta + 0.00619omega + 0.05497theta^2 + -0.06981theta omega + -0.00385omega^2 + -0.01226theta^3 + -0.00663theta^2 omega + 0.00076theta omega^2 + 0.00778omega^3
15956,2024-10-14 09:20:00,0.000286,0.005271,0.003733,0.3215,8267,0,1.00000omega,-0.049211 + -0.81706theta + -0.00542omega + -0.31047theta^2 + -0.18649theta omega + 0.20549omega^2 + -0.00656theta^3 + 0.01492theta^2 omega + 0.12369theta omega^2 + -0.00517omega^3
15957,2024-10-14 09:25:00,0.000443,0.011297,0.007994,-1.0265,8565,1,1.00000omega,-0.198001 + -0.00104theta + 0.19706omega + 0.15951theta^2 + -0.01923theta omega + -0.38052omega^2 + -0.03319theta^3 + -0.00809theta^2 omega + 0.00120theta omega^2 + 0.06507omega^3
15958,2024-10-14 09:30:00,nan,nan,nan,2720.9976,959,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15959,2024-10-14 09:35:00,0.000605,0.014530,0.010283,6.8019,8220,0,1.00000omega,0.012601 + 0.00166theta + 0.00398omega + -0.00373theta^2 + -0.00082theta omega + 0.00248omega^2 + 0.00005theta^3 + -0.00297theta^2 omega + -0.00296theta omega^2 + -0.00002omega^3
15960,2024-10-14 09:40:00,0.000375,0.012626,0.008932,-3.1078,7146,0,1.00000omega,-0.543351 + 0.03518theta + -0.01338omega + 0.14062theta^2 + -0.09051theta omega + 0.09053omega^2 + -0.14702theta^3 + 0.00926theta^2 omega + 0.13334theta omega^2 + -0.03913omega^3
15961,2024-10-14 09:45:00,0.000306,0.011809,0.008353,-1.4092,6616,0,1.00000omega,0.059131 + -0.14788theta + 0.10857omega + 0.00366theta^2 + -0.00107theta omega + 0.03021omega^2 + -0.00291theta^3 + -0.00412theta^2 omega + -0.00162theta omega^2 + 0.01481omega^3
15962,2024-10-14 09:50:00,0.000575,0.010573,0.007487,0.9647,9731,0,1.00000omega,0.131981 + 0.64981theta + 0.37963omega + 0.17687theta^2 + 0.27587theta omega + -0.24799omega^2 + -0.48759theta^3 + -0.40708theta^2 omega + 0.20229theta omega^2 + 0.03130omega^3
15963,2024-10-14 09:55:00,0.000365,0.009733,0.006887,0.5108,7300,1,1.00000omega,0.078771 + -0.05047theta + 0.00568omega + 0.00424theta^2 + -0.00178theta omega + -0.00271omega^2 + -0.00705theta^3 + 0.00104theta^2 omega + -0.00150theta omega^2 + -0.00147omega^3
15964,2024-10-14 10:00:00,0.000483,0.009678,0.006852,11.6199,9999,0,1.00000omega,-0.001401 + 0.08619theta + 0.02043omega + -0.00015theta^2 + 0.00532theta omega + 0.01275omega^2 + -0.00322theta^3 + -0.00016theta^2 omega + -0.00022theta omega^2 + 0.00586omega^3
15965,2024-10-14 10:05:00,0.000458,0.010947,0.007748,8.5585,9999,1,1.00000omega,0.025731 + -0.00511theta + 0.01929omega + 0.00074theta^2 + -0.02734theta omega + 0.00536omega^2 + -0.00006theta^3 + -0.00058theta^2 omega + -0.00803theta omega^2 + 0.00251omega^3
15966,2024-10-14 10:10:00,0.000548,0.014383,0.010178,0.4033,8427,0,1.00000omega,-0.005751 + -0.25663theta + -0.17035omega + -0.02314theta^2 + 0.00260theta omega + -0.00287omega^2 + 0.00037theta^3 + 0.00633theta^2 omega + -0.01197theta omega^2 + -0.01466omega^3
15967,2024-10-14 10:15:00,0.000491,0.015039,0.010640,-0.9491,9999,0,1.00000omega,0.013321 + 0.00710theta + 0.02438omega + 0.03853theta^2 + -0.03266theta omega + -0.03946omega^2 + -0.00899theta^3 + 0.00211theta^2 omega + 0.00769theta omega^2 + -0.01923omega^3
15968,2024-10-14 10:20:00,0.000520,0.013869,0.009814,-1.8444,6103,0,1.00000omega,0.099431 + -0.01139theta + -0.13782omega + -0.24307theta^2 + 0.10391theta omega + 0.21727omega^2 + -0.07287theta^3 + 0.00900theta^2 omega + 0.00213theta omega^2 + -0.01971omega^3
15969,2024-10-14 10:25:00,0.000301,0.006112,0.004327,-1.4459,6444,1,1.00000omega,-0.877341 + -0.17814theta + -0.02494omega + 0.54854theta^2 + -0.01667theta omega + -0.01044omega^2 + -0.16921theta^3 + 0.08791theta^2 omega + -0.12779theta omega^2 + -0.03710omega^3
15970,2024-10-14 10:30:00,0.000972,0.014876,0.010541,25.5608,9999,0,1.00000omega,-0.009771 + 0.17265theta + 0.00369omega + 0.00272theta^2 + 0.05694theta omega + -0.00092omega^2 + -0.00889theta^3 + 0.00301theta^2 omega + -0.00041theta omega^2 + -0.00091omega^3
15971,2024-10-14 10:35:00,0.000976,0.016456,0.011656,21.3212,7183,5,1.00000omega,-0.009111 + -0.00965theta + 0.00169omega + 0.00086theta^2 + -0.00512theta omega + -0.00009omega^2 + 0.00082theta^3 + 0.00037theta^2 omega + -0.00464theta omega^2 + -0.00021omega^3
15972,2024-10-14 10:40:00,nan,nan,nan,20703.1855,1071,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15973,2024-10-14 10:45:00,0.000460,0.009338,0.006611,2.6300,6407,1,1.00000omega,-0.632411 + 0.00291theta + -0.08998omega + 0.34716theta^2 + 0.01625theta omega + -0.05657omega^2 + -0.14336theta^3 + 0.00268theta^2 omega + 0.05377theta omega^2 + -0.01756omega^3
15974,2024-10-14 10:50:00,0.000412,0.010256,0.007258,1.3592,9999,0,1.00000omega,0.031371 + -0.00573theta + 0.02468omega + 0.00066theta^2 + -0.00396theta omega + 0.00326omega^2 + 0.00002theta^3 + 0.00015theta^2 omega + -0.00113theta omega^2 + 0.00060omega^3
15975,2024-10-14 10:55:00,0.000506,0.010277,0.007276,-2.0897,6573,0,1.00000omega,-0.009601 + -0.41712theta + 0.09485omega + -0.34696theta^2 + 0.33607theta omega + -0.00398omega^2 + -0.02749theta^3 + 0.01288theta^2 omega + 0.03625theta omega^2 + 0.01312omega^3
15976,2024-10-14 11:00:00,0.000782,0.011444,0.008111,3.7240,9999,0,1.00000omega,0.047411 + -0.01811theta + -0.02458omega + 0.07058theta^2 + 0.09367theta omega + -0.00965omega^2 + -0.01567theta^3 + -0.00178theta^2 omega + -0.00112theta omega^2 + -0.00375omega^3
15977,2024-10-14 11:05:00,0.000489,0.014801,0.010471,2.3167,9843,0,1.00000omega,-0.030711 + -0.03403theta + -0.14255omega + -0.01599theta^2 + -0.00476theta omega + -0.00182omega^2 + -0.00121theta^3 + 0.00004theta^2 omega + -0.00100theta omega^2 + 0.00108omega^3
15978,2024-10-14 11:10:00,nan,nan,nan,241.4753,9928,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15979,2024-10-14 11:15:00,nan,nan,nan,31122.3691,1385,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15980,2024-10-14 11:20:00,nan,nan,nan,668.2344,1507,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15981,2024-10-14 11:25:00,0.000834,0.016111,0.011408,-2.2466,9999,0,1.00000omega,-0.018141 + -0.01725theta + 0.21866omega + 0.05094theta^2 + -0.09749theta omega + 0.01947omega^2 + -0.03832theta^3 + -0.03945theta^2 omega + 0.05846theta omega^2 + -0.00593omega^3
15982,2024-10-14 11:30:00,0.000720,0.014656,0.010376,3.4307,9999,1,1.00000omega,-0.049311 + -0.00160theta + 0.24771omega + 0.00507theta^2 + 0.00245theta omega + -0.00925omega^2 + -0.00177theta^3 + -0.00181theta^2 omega + -0.00214theta omega^2 + 0.00179omega^3
15983,2024-10-14 11:35:00,0.000852,0.020933,0.014814,5.8979,9999,0,1.00000omega,0.003621 + -0.00147theta + -0.72403omega + 0.04190theta^2 + 0.03308theta omega + -0.48611omega^2 + -0.00706theta^3 + -0.00267theta^2 omega + 0.04256theta omega^2 + 0.00145omega^3
15984,2024-10-14 11:40:00,nan,nan,nan,2620.6682,972,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
15985,2024-10-14 11:45:00,0.000282,0.006606,0.004676,-2.0674,9713,0,1.00000omega,0.416181 + -0.23381theta + -0.29883omega + -0.23974theta^2 + 0.06196theta omega + 0.05911omega^2 + -0.01632theta^3 + 0.03252theta^2 omega + -0.00357theta omega^2 + 0.02005omega^3
15986,2024-10-14 11:50:00,nan,nan,nan,17538.0938,1020,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
