Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
20953,2024-10-31 19:15:00,0.000797,0.012416,0.008797,-3.4246,9999,0,1.00000omega,-0.012011 + -0.03050theta + 0.01000omega + -0.00644theta^2 + -0.03558theta omega + -0.02634omega^2 + -0.08994theta^3 + -0.03069theta^2 omega + 0.14874theta omega^2 + -0.00019omega^3
20954,2024-10-31 19:20:00,nan,nan,nan,197.8655,2109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20955,2024-10-31 19:25:00,0.000560,0.009896,0.007009,2.6553,7082,0,1.00000omega,-0.673351 + -0.24087theta + -0.45581omega + 0.17703theta^2 + -0.24745theta omega + 0.20932omega^2 + -0.00182theta^3 + 0.08395theta^2 omega + -0.41678theta omega^2 + -0.06459omega^3
20956,2024-10-31 19:30:00,0.000502,0.011795,0.008348,1.4576,9543,0,1.00000omega,1.159031 + -0.03418theta + 0.36254omega + -0.18432theta^2 + -0.00391theta omega + -0.04239omega^2 + -0.01917theta^3 + -0.00796theta^2 omega + -0.01174theta omega^2 + -0.00129omega^3
20957,2024-10-31 19:35:00,nan,nan,nan,695.1447,1111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20958,2024-10-31 19:40:00,0.000404,0.010011,0.007085,-0.4076,7578,2,1.00000omega,-0.000521 + 0.01300theta + 0.00450omega + 0.04238theta^2 + -0.00972theta omega + -0.18551omega^2 + -0.01700theta^3 + -0.03175theta^2 omega + 0.00472theta omega^2 + 0.00823omega^3
20959,2024-10-31 19:45:00,0.000869,0.012699,0.009000,18.8846,9999,0,1.00000omega,-0.158911 + -0.06615theta + 0.02075omega + -0.00385theta^2 + -0.11189theta omega + 0.05367omega^2 + 0.00396theta^3 + 0.00011theta^2 omega + -0.00469theta omega^2 + 0.00658omega^3
20960,2024-10-31 19:50:00,0.000279,0.010666,0.007545,-3.5605,7698,0,1.00000omega,0.439841 + -0.39903theta + 0.09196omega + -0.49081theta^2 + -0.15136theta omega + 0.04560omega^2 + -0.10400theta^3 + -0.01026theta^2 omega + -0.00240theta omega^2 + -0.01229omega^3
20961,2024-10-31 19:55:00,0.000872,0.021393,0.015140,0.5100,9999,1,1.00000omega,-0.370531 + -0.40982theta + -0.16578omega + 0.03262theta^2 + -0.18182theta omega + -0.02128omega^2 + -0.00127theta^3 + 0.00901theta^2 omega + -0.00283theta omega^2 + -0.15298omega^3
20962,2024-10-31 20:00:00,0.000734,0.010738,0.007610,1.6351,9999,1,1.00000omega,0.577891 + 0.01348theta + -0.33442omega + -0.17502theta^2 + 0.02449theta omega + 0.04897omega^2 + -0.03581theta^3 + 0.01502theta^2 omega + 0.00212theta omega^2 + 0.02181omega^3
20963,2024-10-31 20:05:00,nan,nan,nan,10681.5752,1229,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20964,2024-10-31 20:10:00,0.000718,0.014315,0.010135,-2.5598,7081,0,1.00000omega,0.024171 + -0.00804theta + -0.00340omega + 0.11470theta^2 + 0.00062theta omega + -0.12587omega^2 + -0.02991theta^3 + -0.00041theta^2 omega + 0.04408theta omega^2 + 0.00329omega^3
20965,2024-10-31 20:15:00,0.000439,0.013414,0.009491,-1.5515,9798,0,1.00000omega,-0.137771 + -0.05626theta + 0.00065omega + -0.00676theta^2 + 0.00103theta omega + -0.00144omega^2 + -0.00286theta^3 + -0.00249theta^2 omega + -0.00285theta omega^2 + -0.00043omega^3
20966,2024-10-31 20:20:00,0.000382,0.011963,0.008464,-0.2549,6546,0,1.00000omega,-0.024201 + -0.53835theta + -0.01110omega + -0.12780theta^2 + -0.10564theta omega + -0.07569omega^2 + -0.00310theta^3 + 0.05098theta^2 omega + 0.00988theta omega^2 + -0.02943omega^3
20967,2024-10-31 20:25:00,0.000452,0.011783,0.008338,-5.3922,9309,1,1.00000omega,-0.028231 + -0.00364theta + 0.08914omega + -0.02477theta^2 + -0.11532theta omega + -0.01004omega^2 + -0.10136theta^3 + -0.08691theta^2 omega + 0.14734theta omega^2 + 0.02917omega^3
20968,2024-10-31 20:30:00,0.000629,0.015836,0.011207,2.0405,9287,1,1.00000omega,0.197211 + -0.00381theta + 0.00031omega + -0.07739theta^2 + -0.02276theta omega + 0.04647omega^2 + -0.01290theta^3 + -0.00259theta^2 omega + 0.00495theta omega^2 + -0.01049omega^3
20969,2024-10-31 20:35:00,0.001726,0.023771,0.016853,17.9413,9999,0,1.00000omega,0.000271 + -0.02657theta + -0.08223omega + 0.00435theta^2 + 0.00015theta omega + 0.00873omega^2 + -0.00232theta^3 + 0.00042theta^2 omega + -0.00035theta omega^2 + -0.00199omega^3
20970,2024-10-31 20:40:00,0.000591,0.010148,0.007188,1.3194,9999,0,1.00000omega,-0.831751 + 0.04214theta + -0.65789omega + 0.21466theta^2 + -0.01862theta omega + -0.22492omega^2 + -0.03844theta^3 + 0.15898theta^2 omega + 0.02039theta omega^2 + -0.16230omega^3
20971,2024-10-31 20:45:00,0.000308,0.009866,0.006980,-2.5099,6850,0,1.00000omega,0.004581 + -0.96678theta + 0.38954omega + -0.30278theta^2 + 0.05654theta omega + 0.29371omega^2 + -0.01945theta^3 + -0.00749theta^2 omega + 0.00282theta omega^2 + 0.02099omega^3
20972,2024-10-31 20:50:00,0.000710,0.020541,0.014534,-2.7762,6978,0,1.00000omega,-0.130521 + -0.21569theta + -0.02533omega + 0.00016theta^2 + 0.36601theta omega + -0.01963omega^2 + -0.03193theta^3 + 0.00494theta^2 omega + -0.01469theta omega^2 + -0.00313omega^3
20973,2024-10-31 20:55:00,0.000843,0.011692,0.008289,2.4642,9724,0,1.00000omega,0.070851 + -1.38922theta + 0.05410omega + 0.15313theta^2 + -0.78669theta omega + -0.10102omega^2 + 0.00984theta^3 + 0.00150theta^2 omega + -0.00567theta omega^2 + 0.01420omega^3
20974,2024-10-31 21:00:00,0.000823,0.016089,0.011392,7.1931,9999,0,1.00000omega,0.007551 + -0.00434theta + -0.00237omega + 0.00111theta^2 + -0.00100theta omega + -0.00427omega^2 + 0.00021theta^3 + -0.00005theta^2 omega + 0.00059theta omega^2 + -0.00019omega^3
20975,2024-10-31 21:05:00,nan,nan,nan,18552.7188,1220,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20976,2024-10-31 21:10:00,nan,nan,nan,15267.0557,1452,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20977,2024-10-31 21:15:00,nan,nan,nan,2258.6970,1169,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20978,2024-10-31 21:20:00,nan,nan,nan,4102.3389,1311,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20979,2024-10-31 21:25:00,nan,nan,nan,25778.5059,1367,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20980,2024-10-31 21:30:00,nan,nan,nan,12764.8057,1011,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20981,2024-10-31 21:35:00,nan,nan,nan,28486.2988,1768,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20982,2024-10-31 21:40:00,nan,nan,nan,50756.9922,1387,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20983,2024-10-31 21:45:00,nan,nan,nan,9365.8438,1184,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20984,2024-10-31 21:50:00,nan,nan,nan,23027.9688,1063,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20985,2024-10-31 21:55:00,nan,nan,nan,11878.1885,1333,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20986,2024-10-31 22:00:00,nan,nan,nan,21608.9746,1568,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20987,2024-10-31 22:05:00,0.000877,0.024413,0.017274,3.5216,9999,0,1.00000omega,0.571411 + -0.35265theta + -0.47859omega + -0.07486theta^2 + 0.00707theta omega + -0.01067omega^2 + -0.00432theta^3 + 0.00125theta^2 omega + 0.00203theta omega^2 + -0.00583omega^3
20988,2024-10-31 22:10:00,0.000640,0.019350,0.013690,-2.5283,9999,0,1.00000omega,-0.891581 + 1.58529theta + -0.03848omega + -0.00852theta^2 + -0.12496theta omega + 0.25293omega^2 + -0.18665theta^3 + 0.03983theta^2 omega + -0.11799theta omega^2 + -0.01567omega^3
20989,2024-10-31 22:15:00,0.000408,0.012717,0.008997,-3.6165,6166,0,1.00000omega,-0.613061 + 0.16669theta + 0.52319omega + 0.20626theta^2 + -0.15365theta omega + -0.00545omega^2 + -0.18449theta^3 + -0.40505theta^2 omega + -0.03637theta omega^2 + 0.11286omega^3
20990,2024-10-31 22:20:00,nan,nan,nan,19864.1445,1205,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20991,2024-10-31 22:25:00,0.001761,0.022972,0.016292,13.8488,9162,5,1.00000omega,-0.007451 + -0.00366theta + 0.03280omega + 0.00200theta^2 + -0.00466theta omega + 0.00806omega^2 + -0.00214theta^3 + 0.00018theta^2 omega + -0.00061theta omega^2 + 0.00407omega^3
20992,2024-10-31 22:30:00,0.000457,0.013846,0.009796,-0.9044,5852,0,1.00000omega,0.037701 + 0.01405theta + -0.00973omega + -0.22835theta^2 + 0.28390theta omega + 0.16883omega^2 + -0.13535theta^3 + 0.19786theta^2 omega + 0.01232theta omega^2 + -0.20554omega^3
20993,2024-10-31 22:35:00,nan,nan,nan,114.3756,1351,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
20994,2024-10-31 22:40:00,0.000754,0.013407,0.009495,3.8823,5831,0,1.00000omega,0.100821 + -0.00625theta + 0.00075omega + 0.00618theta^2 + -0.00425theta omega + -0.00845omega^2 + -0.01270theta^3 + -0.00322theta^2 omega + 0.00257theta omega^2 + -0.00296omega^3
20995,2024-10-31 22:45:00,0.000533,0.014270,0.010097,1.9272,6500,0,1.00000omega,0.098011 + -0.22667theta + 0.38647omega + -0.01596theta^2 + 0.02253theta omega + -0.10270omega^2 + -0.04818theta^3 + -0.07596theta^2 omega + -0.07800theta omega^2 + 0.01905omega^3
20996,2024-10-31 22:50:00,0.000332,0.009514,0.006731,3.3108,7955,0,1.00000omega,-0.063231 + -0.00628theta + 0.00350omega + -0.01133theta^2 + 0.00102theta omega + 0.01140omega^2 + -0.01178theta^3 + 0.00686theta^2 omega + 0.00003theta omega^2 + 0.00006omega^3
20997,2024-10-31 22:55:00,0.000357,0.010738,0.007597,2.4527,8245,0,1.00000omega,-0.040161 + -0.15674theta + -0.02344omega + 0.06698theta^2 + 0.02537theta omega + -0.02110omega^2 + 0.00230theta^3 + -0.00284theta^2 omega + -0.00271theta omega^2 + -0.00227omega^3
20998,2024-10-31 23:00:00,0.000461,0.011954,0.008459,1.5937,5344,0,1.00000omega,0.047391 + -0.10735theta + -0.02307omega + -0.04575theta^2 + -0.12544theta omega + -0.06308omega^2 + -0.03067theta^3 + 0.01187theta^2 omega + 0.04288theta omega^2 + -0.02926omega^3
20999,2024-10-31 23:05:00,0.000819,0.013459,0.009535,4.9076,8559,0,1.00000omega,-0.991811 + -0.06268theta + 0.02618omega + 0.08213theta^2 + -0.02405theta omega + 0.02643omega^2 + -0.00595theta^3 + 0.00358theta^2 omega + -0.01007theta omega^2 + 0.02855omega^3
21000,2024-10-31 23:10:00,nan,nan,nan,8409.8252,1077,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21001,2024-10-31 23:15:00,nan,nan,nan,14578.2236,948,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21002,2024-10-31 23:20:00,0.000685,0.015868,0.011231,3.6182,9999,0,1.00000omega,-0.243071 + 0.01067theta + 0.08687omega + 0.09399theta^2 + -0.00408theta omega + -0.00313omega^2 + -0.02443theta^3 + -0.00193theta^2 omega + -0.00015theta omega^2 + -0.00104omega^3
21003,2024-10-31 23:25:00,0.000764,0.019582,0.013857,0.2603,9999,1,1.00000omega,0.036991 + -0.09820theta + 0.01458omega + 0.02156theta^2 + 0.00148theta omega + -0.00139omega^2 + -0.00152theta^3 + -0.00048theta^2 omega + 0.00181theta omega^2 + 0.00687omega^3
21004,2024-10-31 23:30:00,0.000425,0.013104,0.009271,3.7419,9999,1,1.00000omega,0.020941 + 0.00514theta + 0.00297omega + -0.00261theta^2 + 0.00157theta omega + 0.00245omega^2 + -0.00009theta^3 + -0.00438theta^2 omega + -0.00012theta omega^2 + 0.00112omega^3
21005,2024-10-31 23:35:00,0.000377,0.011191,0.007917,1.9280,9999,0,1.00000omega,-0.022581 + 1.25377theta + 0.05070omega + 0.09460theta^2 + -0.16477theta omega + 0.01510omega^2 + -0.06787theta^3 + -0.02737theta^2 omega + -0.03401theta omega^2 + 0.01835omega^3
21006,2024-10-31 23:40:00,nan,nan,nan,81350.7891,802,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21007,2024-10-31 23:45:00,0.000520,0.014906,0.010547,10.7823,9999,0,1.00000omega,0.008641 + 0.03478theta + 0.06987omega + 0.00141theta^2 + 0.00027theta omega + 0.05931omega^2 + 0.00009theta^3 + -0.00744theta^2 omega + -0.01015theta omega^2 + 0.00646omega^3
21008,2024-10-31 23:50:00,0.000509,0.012242,0.008664,4.0892,8474,0,1.00000omega,-0.022181 + -0.16595theta + -0.01032omega + 0.00092theta^2 + 0.00633theta omega + 0.00086omega^2 + 0.00004theta^3 + 0.00201theta^2 omega + -0.00343theta omega^2 + -0.00170omega^3
21009,2024-10-31 23:55:00,0.000479,0.010487,0.007424,6.4246,8793,0,1.00000omega,-0.068461 + -0.01708theta + 0.00388omega + 0.03008theta^2 + 0.00059theta omega + -0.00037omega^2 + -0.00004theta^3 + 0.00781theta^2 omega + -0.00051theta omega^2 + -0.00045omega^3
21010,2024-11-01 00:00:00,nan,nan,nan,115.2227,1972,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21011,2024-11-01 00:05:00,0.000430,0.010834,0.007667,0.0761,7705,1,1.00000omega,0.071771 + -0.53431theta + -0.15098omega + -0.00864theta^2 + 0.00293theta omega + 0.01248omega^2 + -0.03478theta^3 + -0.03077theta^2 omega + 0.00830theta omega^2 + 0.00844omega^3
21012,2024-11-01 00:10:00,0.000464,0.010102,0.007151,-1.1544,4857,0,1.00000omega,0.103081 + -0.40887theta + 0.00091omega + 0.01281theta^2 + 0.33368theta omega + -0.22371omega^2 + -0.74345theta^3 + -0.36358theta^2 omega + 0.06119theta omega^2 + 0.00227omega^3
21013,2024-11-01 00:15:00,nan,nan,nan,1348.7806,871,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21014,2024-11-01 00:20:00,0.000703,0.013186,0.009337,11.7474,9999,0,1.00000omega,-0.135711 + -0.01169theta + -0.03488omega + -0.00264theta^2 + -0.00204theta omega + -0.00196omega^2 + -0.00002theta^3 + -0.00009theta^2 omega + -0.00049theta omega^2 + -0.00012omega^3
21015,2024-11-01 00:25:00,0.000552,0.008272,0.005862,8.5401,7756,1,1.00000omega,-0.019411 + -0.02731theta + -0.01082omega + 0.04100theta^2 + -0.00604theta omega + -0.01597omega^2 + -0.00221theta^3 + 0.00068theta^2 omega + -0.00302theta omega^2 + -0.00759omega^3
21016,2024-11-01 00:30:00,0.000434,0.012011,0.008499,4.4968,5747,1,1.00000omega,0.010741 + 0.00160theta + 0.00138omega + 0.00158theta^2 + 0.00523theta omega + 0.00194omega^2 + 0.00025theta^3 + 0.00039theta^2 omega + 0.00230theta omega^2 + 0.00086omega^3
21017,2024-11-01 00:35:00,0.000371,0.009913,0.007015,-0.1954,7545,0,1.00000omega,-0.020161 + -0.00799theta + -0.03837omega + -0.00729theta^2 + 0.00248theta omega + -0.01186omega^2 + -0.00020theta^3 + -0.00192theta^2 omega + 0.00121theta omega^2 + -0.00241omega^3
21018,2024-11-01 00:40:00,0.000585,0.008188,0.005805,24.5357,9999,0,1.00000omega,-0.010611 + 0.00477theta + -0.00416omega + 0.00480theta^2 + 0.00497theta omega + -0.00441omega^2 + -0.00171theta^3 + 0.00016theta^2 omega + 0.00289theta omega^2 + -0.01505omega^3
21019,2024-11-01 00:45:00,0.000291,0.007429,0.005257,-2.0803,7727,0,1.00000omega,1.500561 + -1.70255theta + -0.57044omega + -1.87043theta^2 + 1.02408theta omega + -0.16701omega^2 + -0.49944theta^3 + -0.36862theta^2 omega + -0.01994theta omega^2 + 0.30980omega^3
21020,2024-11-01 00:50:00,nan,nan,nan,1898.5717,1034,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21021,2024-11-01 00:55:00,0.000547,0.012358,0.008747,0.7834,9999,1,1.00000omega,-0.016841 + 0.01679theta + 0.09083omega + 0.00341theta^2 + -0.00327theta omega + -0.02723omega^2 + -0.00305theta^3 + 0.01018theta^2 omega + 0.01006theta omega^2 + -0.03696omega^3
21022,2024-11-01 01:00:00,nan,nan,nan,4582.5728,1196,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21023,2024-11-01 01:05:00,0.000442,0.009144,0.006473,-3.4421,8610,0,1.00000omega,1.139731 + -0.86306theta + 0.05584omega + -0.48451theta^2 + 0.01209theta omega + -0.45776omega^2 + -0.01572theta^3 + 0.03724theta^2 omega + -0.02281theta omega^2 + -0.11901omega^3
21024,2024-11-01 01:10:00,nan,nan,nan,48.5112,1828,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21025,2024-11-01 01:15:00,0.000454,0.007671,0.005434,15.0130,9999,0,1.00000omega,-0.057501 + -0.00156theta + -0.01683omega + 0.00898theta^2 + 0.00052theta omega + -0.00304omega^2 + 0.00005theta^3 + 0.00099theta^2 omega + 0.00091theta omega^2 + -0.00031omega^3
21026,2024-11-01 01:20:00,0.002357,0.024464,0.017379,283.8478,9999,0,1.00000omega,-0.003311 + 0.00109theta + -0.00695omega + 0.00013theta^2 + -0.00057theta omega + -0.00115omega^2 + -0.00011theta^3 + 0.00001theta^2 omega + -0.00023theta omega^2 + -0.00018omega^3
21027,2024-11-01 01:25:00,nan,nan,nan,40707.2812,1075,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21028,2024-11-01 01:30:00,0.001151,0.018592,0.013172,29.8493,5612,5,1.00000omega,-0.059071 + -0.00804theta + -0.07492omega + -0.00069theta^2 + -0.00635theta omega + -0.00667omega^2 + 0.00011theta^3 + -0.00000theta^2 omega + -0.00479theta omega^2 + -0.00153omega^3
21029,2024-11-01 01:35:00,0.000376,0.009032,0.006392,7.3119,5205,3,1.00000omega,0.017841 + -0.00158theta + 0.01357omega + 0.00252theta^2 + 0.00310theta omega + 0.00322omega^2 + -0.00500theta^3 + 0.00052theta^2 omega + 0.00053theta omega^2 + 0.00394omega^3
21030,2024-11-01 01:40:00,0.000333,0.007415,0.005248,10.0416,6970,0,1.00000omega,-0.033181 + -0.02374theta + 0.02209omega + 0.00344theta^2 + 0.01820theta omega + -0.01342omega^2 + -0.00149theta^3 + -0.00683theta^2 omega + -0.00861theta omega^2 + 0.00630omega^3
21031,2024-11-01 01:45:00,0.000618,0.015003,0.010618,-4.6043,4359,0,1.00000omega,-0.011731 + -0.06302theta + 0.04164omega + 0.20432theta^2 + -0.09398theta omega + -0.08194omega^2 + -0.07764theta^3 + 0.03906theta^2 omega + 0.01026theta omega^2 + 0.00354omega^3
21032,2024-11-01 01:50:00,0.000607,0.016846,0.011920,19.6141,9999,0,1.00000omega,-0.022081 + 0.00114theta + -0.00798omega + 0.00052theta^2 + 0.00019theta omega + -0.00249omega^2 + -0.00001theta^3 + 0.00014theta^2 omega + -0.00016theta omega^2 + -0.00062omega^3
21033,2024-11-01 01:55:00,nan,nan,nan,117034.1094,795,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21034,2024-11-01 02:00:00,0.000382,0.010808,0.007647,-0.9524,8425,0,1.00000omega,-0.027791 + -0.00249theta + -0.13130omega + 0.33764theta^2 + -0.01264theta omega + 0.00016omega^2 + -0.21800theta^3 + -0.01068theta^2 omega + -0.00462theta omega^2 + -0.00407omega^3
21035,2024-11-01 02:05:00,0.000365,0.015592,0.011029,6.7594,9242,1,1.00000omega,-0.037261 + -0.01359theta + -0.02567omega + 0.01223theta^2 + -0.00147theta omega + -0.00898omega^2 + -0.00030theta^3 + 0.00045theta^2 omega + 0.00004theta omega^2 + -0.00355omega^3
21036,2024-11-01 02:10:00,nan,nan,nan,710.5844,965,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21037,2024-11-01 02:15:00,0.000425,0.010307,0.007295,-1.6594,7135,0,1.00000omega,1.268031 + -0.00380theta + -0.07287omega + -0.45518theta^2 + -0.00016theta omega + 0.02396omega^2 + -0.01328theta^3 + 0.00443theta^2 omega + -0.29239theta omega^2 + -0.00678omega^3
21038,2024-11-01 02:20:00,0.000762,0.009111,0.006465,23.7340,9999,1,1.00000omega,0.075791 + -0.04769theta + 0.01300omega + 0.00050theta^2 + -0.00229theta omega + 0.00038omega^2 + 0.00324theta^3 + -0.00187theta^2 omega + -0.00063theta omega^2 + -0.00013omega^3
21039,2024-11-01 02:25:00,nan,nan,nan,47487.9883,1200,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21040,2024-11-01 02:30:00,nan,nan,nan,17588.9199,1265,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21041,2024-11-01 02:35:00,0.000429,0.014697,0.010397,-2.9433,6241,0,1.00000omega,0.015581 + -0.02436theta + 0.01810omega + -0.16004theta^2 + 0.09692theta omega + 0.14488omega^2 + -0.04621theta^3 + -0.01566theta^2 omega + 0.00597theta omega^2 + 0.04562omega^3
21042,2024-11-01 02:40:00,0.000549,0.015742,0.011138,3.7737,9999,0,1.00000omega,0.009941 + -0.02152theta + 0.01712omega + 0.04148theta^2 + -0.00344theta omega + -0.15037omega^2 + -0.00611theta^3 + -0.00049theta^2 omega + 0.04591theta omega^2 + 0.00675omega^3
21043,2024-11-01 02:45:00,0.000599,0.009850,0.006978,-3.8002,6877,0,1.00000omega,0.039731 + 0.02490theta + 0.05188omega + -0.00232theta^2 + 0.24498theta omega + 0.00455omega^2 + -0.30254theta^3 + -0.17969theta^2 omega + 0.15179theta omega^2 + 0.04964omega^3
21044,2024-11-01 02:50:00,nan,nan,nan,34521.6992,1157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21045,2024-11-01 02:55:00,nan,nan,nan,192460.0312,1415,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21046,2024-11-01 03:00:00,0.000423,0.008718,0.006172,-3.2169,6812,0,1.00000omega,-0.099181 + -0.15505theta + -0.01150omega + -0.02481theta^2 + -0.10611theta omega + 0.01551omega^2 + 0.00028theta^3 + -0.00441theta^2 omega + -0.12752theta omega^2 + 0.01423omega^3
21047,2024-11-01 03:05:00,0.000421,0.013117,0.009280,-0.3748,5376,0,1.00000omega,-0.317031 + -0.73733theta + 0.03788omega + 0.31333theta^2 + -0.02365theta omega + -0.09441omega^2 + -0.01484theta^3 + -0.16591theta^2 omega + -0.03103theta omega^2 + 0.01197omega^3
21048,2024-11-01 03:10:00,0.000487,0.012215,0.008644,-2.9709,8699,0,1.00000omega,0.110421 + -0.24646theta + -0.12956omega + 0.05554theta^2 + 0.00982theta omega + -0.29239omega^2 + -0.00653theta^3 + 0.00397theta^2 omega + 0.13336theta omega^2 + -0.02384omega^3
21049,2024-11-01 03:15:00,nan,nan,nan,6400.3208,1021,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21050,2024-11-01 03:20:00,nan,nan,nan,254921.6875,1604,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21051,2024-11-01 03:25:00,nan,nan,nan,653.5704,1048,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21052,2024-11-01 03:30:00,nan,nan,nan,2361.2942,1806,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21053,2024-11-01 03:35:00,0.000367,0.008593,0.006081,1.8283,7122,0,1.00000omega,-0.025271 + 0.26782theta + 0.46056omega + 0.05202theta^2 + 0.00518theta omega + -0.01920omega^2 + -0.05621theta^3 + -0.20337theta^2 omega + 0.01631theta omega^2 + 0.00937omega^3
