Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
27904,2024-11-25 01:50:00,nan,nan,nan,31161536.0000,964,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27905,2024-11-25 01:55:00,nan,nan,nan,411503.9688,885,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27906,2024-11-25 02:00:00,0.000604,0.012715,0.009001,3.6582,7030,0,1.00000omega,0.001051 + 0.00998theta + -0.03290omega + -0.00096theta^2 + -0.01343theta omega + 0.01108omega^2 + 0.00093theta^3 + -0.00034theta^2 omega + 0.00085theta omega^2 + -0.00369omega^3
27907,2024-11-25 02:05:00,0.000447,0.017079,0.012081,4.0018,8862,0,1.00000omega,0.002391 + -0.00092theta + -0.00081omega + 0.00038theta^2 + 0.00249theta omega + 0.00102omega^2 + 0.00016theta^3 + -0.00008theta^2 omega + -0.00253theta omega^2 + -0.00056omega^3
27908,2024-11-25 02:10:00,nan,nan,nan,1005.8930,941,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27909,2024-11-25 02:15:00,0.000649,0.018689,0.013223,-1.0095,4686,0,1.00000omega,-0.392941 + -0.57682theta + -0.11672omega + 0.17016theta^2 + -0.00673theta omega + 0.02027omega^2 + -0.00199theta^3 + 0.00123theta^2 omega + -0.00924theta omega^2 + -0.04669omega^3
27910,2024-11-25 02:20:00,0.000512,0.017262,0.012212,-2.4823,5942,0,1.00000omega,0.201471 + -0.15501theta + 0.00404omega + 0.03245theta^2 + 0.12342theta omega + 0.00998omega^2 + -0.00370theta^3 + -0.00928theta^2 omega + -0.00428theta omega^2 + 0.01757omega^3
27911,2024-11-25 02:25:00,nan,nan,nan,7847.6353,1596,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27912,2024-11-25 02:30:00,0.000359,0.010995,0.007779,-1.5469,6001,0,1.00000omega,-0.450871 + -0.15027theta + -0.10533omega + 0.28722theta^2 + 0.07391theta omega + -0.18602omega^2 + -0.22031theta^3 + 0.02418theta^2 omega + -0.11104theta omega^2 + -0.00966omega^3
27913,2024-11-25 03:15:00,0.000566,0.015164,0.010730,3.3760,7720,0,1.00000omega,-0.019821 + -0.01478theta + 0.02040omega + 0.01946theta^2 + 0.00809theta omega + -0.01948omega^2 + -0.00152theta^3 + -0.00172theta^2 omega + -0.00093theta omega^2 + 0.00230omega^3
27914,2024-11-25 03:20:00,0.000608,0.012101,0.008568,6.1524,9999,0,1.00000omega,-0.016411 + 0.00849theta + 0.15390omega + 0.00043theta^2 + -0.00053theta omega + -0.01639omega^2 + 0.00024theta^3 + -0.00039theta^2 omega + -0.01594theta omega^2 + 0.00144omega^3
27915,2024-11-25 03:25:00,nan,nan,nan,7952.2837,958,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27916,2024-11-25 03:30:00,0.000208,0.007604,0.005379,-3.4747,5814,0,1.00000omega,0.004301 + -0.15478theta + -0.07870omega + 0.09559theta^2 + 0.00916theta omega + 0.01438omega^2 + -0.00230theta^3 + 0.11376theta^2 omega + -0.07928theta omega^2 + -0.01403omega^3
27917,2024-11-25 03:35:00,0.000444,0.010415,0.007371,-0.7246,7384,0,1.00000omega,0.003841 + -0.07125theta + 0.01808omega + -0.04866theta^2 + -0.03268theta omega + -0.00094omega^2 + -0.00023theta^3 + -0.01186theta^2 omega + -0.08817theta omega^2 + 0.00564omega^3
27918,2024-11-25 03:40:00,nan,nan,nan,25012.4766,1243,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27919,2024-11-25 03:45:00,0.000564,0.014772,0.010453,2.1755,5638,0,1.00000omega,0.064471 + -0.06954theta + -0.06342omega + 0.00880theta^2 + 0.00023theta omega + 0.02299omega^2 + -0.01577theta^3 + -0.00362theta^2 omega + 0.00298theta omega^2 + -0.00873omega^3
27920,2024-11-25 03:50:00,0.000639,0.011967,0.008474,8.6909,9155,1,1.00000omega,-0.015571 + -0.00636theta + -0.01561omega + -0.01322theta^2 + -0.00407theta omega + 0.00435omega^2 + -0.00079theta^3 + -0.00029theta^2 omega + 0.00087theta omega^2 + -0.00087omega^3
27921,2024-11-25 03:55:00,nan,nan,nan,219027.5000,1192,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27922,2024-11-25 04:00:00,nan,nan,nan,8901.9854,930,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27923,2024-11-25 04:05:00,nan,nan,nan,1245586.0000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27924,2024-11-25 04:10:00,0.000867,0.022114,0.015649,6.3182,9999,0,1.00000omega,0.012391 + -0.00419theta + -0.01158omega + -0.01290theta^2 + 0.00185theta omega + 0.02052omega^2 + -0.00029theta^3 + 0.00005theta^2 omega + -0.00005theta omega^2 + -0.00648omega^3
27925,2024-11-25 04:15:00,nan,nan,nan,17256.8848,809,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27926,2024-11-25 04:20:00,0.000353,0.010711,0.007578,-0.4477,5470,0,1.00000omega,0.456781 + 1.77597theta + 0.32999omega + 0.45872theta^2 + 0.01578theta omega + -0.40484omega^2 + -0.62500theta^3 + -0.35184theta^2 omega + -0.00856theta omega^2 + 0.08390omega^3
27927,2024-11-25 04:25:00,0.000513,0.010287,0.007283,-2.3111,7081,0,1.00000omega,0.017891 + 0.04874theta + -0.02132omega + 0.02803theta^2 + -0.24424theta omega + -0.01470omega^2 + -0.04670theta^3 + 0.09799theta^2 omega + -0.12828theta omega^2 + -0.24760omega^3
27928,2024-11-25 04:30:00,0.000359,0.008942,0.006328,0.9282,5974,0,1.00000omega,-1.319951 + 0.71170theta + 0.06809omega + 1.63447theta^2 + -0.00306theta omega + -0.02163omega^2 + -0.96290theta^3 + 0.15243theta^2 omega + 0.00460theta omega^2 + 0.02633omega^3
27929,2024-11-25 04:35:00,0.000751,0.019895,0.014078,-1.2550,9999,0,1.00000omega,0.110051 + 0.02874theta + 0.21047omega + -0.08645theta^2 + 0.07620theta omega + 0.12510omega^2 + -0.01506theta^3 + 0.00282theta^2 omega + 0.00196theta omega^2 + -0.01398omega^3
27930,2024-11-25 04:40:00,0.000544,0.013066,0.009247,-1.2499,5001,0,1.00000omega,0.013991 + -0.41108theta + -0.02766omega + 0.36222theta^2 + -0.10282theta omega + -0.14437omega^2 + -0.07098theta^3 + 0.07682theta^2 omega + 0.19786theta omega^2 + -0.02721omega^3
27931,2024-11-25 04:45:00,0.000396,0.009156,0.006481,0.2920,4349,1,1.00000omega,-0.047721 + -0.39037theta + 0.06898omega + -0.24048theta^2 + -0.20374theta omega + -0.07201omega^2 + -1.17608theta^3 + 0.07249theta^2 omega + 0.14767theta omega^2 + 0.01669omega^3
27932,2024-11-25 04:50:00,0.000359,0.008857,0.006268,0.8191,6813,0,1.00000omega,0.210311 + 0.13275theta + -0.12858omega + -0.12168theta^2 + -0.18838theta omega + -0.00435omega^2 + -0.16662theta^3 + -0.00233theta^2 omega + 0.07707theta omega^2 + -0.00543omega^3
27933,2024-11-25 04:55:00,0.001134,0.016173,0.011464,20.8570,9999,2,1.00000omega,-0.047561 + 0.00293theta + 0.01024omega + 0.01557theta^2 + -0.00525theta omega + -0.00223omega^2 + -0.00030theta^3 + 0.00184theta^2 omega + -0.00272theta omega^2 + -0.00294omega^3
27934,2024-11-25 05:00:00,0.000767,0.014299,0.010125,3.9106,7131,0,1.00000omega,0.022411 + -0.11334theta + -0.01043omega + -0.03869theta^2 + -0.01283theta omega + 0.00376omega^2 + -0.00120theta^3 + -0.00183theta^2 omega + -0.00242theta omega^2 + 0.01465omega^3
27935,2024-11-25 05:05:00,0.000341,0.008953,0.006336,1.6746,6750,0,1.00000omega,0.527771 + 0.72610theta + 0.21080omega + -0.02927theta^2 + -0.00125theta omega + -0.01339omega^2 + -0.16391theta^3 + 0.01974theta^2 omega + 0.02299theta omega^2 + 0.00548omega^3
27936,2024-11-25 05:10:00,0.000461,0.009452,0.006691,1.7312,4768,0,1.00000omega,0.450861 + 0.06362theta + 0.39447omega + -0.21918theta^2 + -0.01037theta omega + -0.01401omega^2 + -0.34056theta^3 + -0.47379theta^2 omega + 0.11189theta omega^2 + 0.12546omega^3
27937,2024-11-25 05:15:00,0.000392,0.009323,0.006598,-0.9465,5818,0,1.00000omega,-0.038461 + -0.11458theta + -0.11399omega + -0.02481theta^2 + -0.06298theta omega + 0.00814omega^2 + -0.25865theta^3 + 0.14388theta^2 omega + -0.30951theta omega^2 + -0.05109omega^3
27938,2024-11-25 05:20:00,0.000519,0.009696,0.006866,-1.1193,8727,0,1.00000omega,0.020111 + -0.17780theta + -0.02976omega + -0.08461theta^2 + -0.00417theta omega + 0.01119omega^2 + -0.00005theta^3 + -0.00226theta^2 omega + -0.01236theta omega^2 + 0.00427omega^3
27939,2024-11-25 05:25:00,0.000519,0.012819,0.009072,0.2728,7576,0,1.00000omega,-0.010401 + 0.03699theta + -0.09264omega + 0.12324theta^2 + -0.19973theta omega + -0.35022omega^2 + -0.41652theta^3 + 0.08783theta^2 omega + -0.09017theta omega^2 + 0.00075omega^3
27940,2024-11-25 05:30:00,0.000393,0.010660,0.007543,4.6445,6126,0,1.00000omega,-0.219661 + 0.18622theta + -0.02979omega + 0.09312theta^2 + -0.02587theta omega + -0.08261omega^2 + -0.08276theta^3 + -0.00390theta^2 omega + 0.17038theta omega^2 + -0.00581omega^3
27941,2024-11-25 05:35:00,0.000422,0.007304,0.005173,2.4747,4347,0,1.00000omega,0.110921 + -0.04424theta + 0.01679omega + -0.57678theta^2 + 0.03263theta omega + -0.06012omega^2 + -1.15505theta^3 + 0.42937theta^2 omega + 0.04566theta omega^2 + -0.05614omega^3
27942,2024-11-25 05:40:00,0.000239,0.007795,0.005515,-2.1903,6366,0,1.00000omega,0.156791 + -1.75363theta + 0.01393omega + -0.00930theta^2 + 0.05367theta omega + -0.04846omega^2 + 0.02940theta^3 + -0.30647theta^2 omega + 0.60270theta omega^2 + 0.04726omega^3
27943,2024-11-25 05:45:00,0.000536,0.010565,0.007480,-0.7873,4141,0,1.00000omega,-0.046731 + -0.10888theta + 0.03747omega + 0.05643theta^2 + -0.05407theta omega + -0.05031omega^2 + -0.03901theta^3 + 0.00036theta^2 omega + -0.14990theta omega^2 + 0.00561omega^3
27944,2024-11-25 05:50:00,0.002362,0.025940,0.018418,97.2717,9999,0,1.00000omega,0.000681 + -0.00250theta + -0.02995omega + 0.00199theta^2 + -0.00352theta omega + 0.01164omega^2 + -0.00076theta^3 + 0.00016theta^2 omega + 0.00101theta omega^2 + -0.00498omega^3
27945,2024-11-25 05:55:00,0.000574,0.011242,0.007960,2.2670,9109,0,1.00000omega,0.070501 + 0.54404theta + 0.41870omega + -0.08325theta^2 + 0.22147theta omega + 0.01033omega^2 + -0.30370theta^3 + -0.20636theta^2 omega + -0.00879theta omega^2 + -0.01552omega^3
27946,2024-11-25 06:00:00,0.000480,0.009072,0.006424,0.7029,5312,0,1.00000omega,2.008071 + -0.94417theta + 0.01199omega + -0.55027theta^2 + 0.29027theta omega + -0.03869omega^2 + -0.01193theta^3 + 0.04817theta^2 omega + -0.29594theta omega^2 + -0.15909omega^3
27947,2024-11-25 06:05:00,0.000415,0.012388,0.008764,3.3744,9529,0,1.00000omega,-0.008611 + -0.01225theta + 0.00073omega + -0.02788theta^2 + -0.00819theta omega + 0.05756omega^2 + -0.00616theta^3 + 0.00389theta^2 omega + 0.02094theta omega^2 + -0.00168omega^3
27948,2024-11-25 06:10:00,0.000442,0.012501,0.008845,-1.5981,6469,0,1.00000omega,-1.302491 + -1.72364theta + -0.10216omega + 0.39881theta^2 + 0.03630theta omega + 0.48982omega^2 + 0.04779theta^3 + 0.10609theta^2 omega + -0.08771theta omega^2 + -0.09632omega^3
27949,2024-11-25 06:15:00,0.000189,0.007357,0.005204,1.7209,5735,0,1.00000omega,-0.017131 + -0.32148theta + -0.02918omega + 0.11570theta^2 + -0.00316theta omega + -0.00546omega^2 + -0.07786theta^3 + -0.07817theta^2 omega + 0.01791theta omega^2 + -0.00790omega^3
27950,2024-11-25 06:20:00,0.000412,0.009828,0.006955,-2.1408,5915,0,1.00000omega,0.072881 + -0.05134theta + 0.02543omega + -0.21951theta^2 + 0.13182theta omega + 0.06549omega^2 + -0.04462theta^3 + -0.00774theta^2 omega + -0.03581theta omega^2 + 0.02563omega^3
27951,2024-11-25 06:25:00,0.000648,0.015674,0.011093,9.2196,6236,0,1.00000omega,-0.014471 + 0.04745theta + 0.00368omega + 0.01287theta^2 + 0.00087theta omega + -0.00463omega^2 + -0.06184theta^3 + 0.00127theta^2 omega + 0.03904theta omega^2 + 0.00831omega^3
27952,2024-11-25 06:30:00,0.000478,0.012292,0.008698,0.9673,7810,0,1.00000omega,0.014921 + -0.00282theta + -0.01086omega + -0.01660theta^2 + 0.00357theta omega + -0.00446omega^2 + -0.00060theta^3 + -0.00005theta^2 omega + -0.00034theta omega^2 + -0.00076omega^3
27953,2024-11-25 06:35:00,nan,nan,nan,6252.7178,1061,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27954,2024-11-25 06:40:00,0.000464,0.010500,0.007432,-1.9020,5963,1,1.00000omega,0.128371 + -0.90313theta + 0.17486omega + -0.13464theta^2 + -0.21698theta omega + -0.03098omega^2 + -0.00737theta^3 + 0.00329theta^2 omega + 0.00707theta omega^2 + 0.02973omega^3
27955,2024-11-25 06:45:00,0.000566,0.016344,0.011564,1.1127,7807,0,1.00000omega,0.012081 + -0.01545theta + 0.05630omega + -0.00604theta^2 + 0.02057theta omega + 0.00139omega^2 + -0.00972theta^3 + 0.00311theta^2 omega + 0.00172theta omega^2 + 0.00262omega^3
27956,2024-11-25 06:50:00,0.001081,0.011124,0.007903,14.7784,9999,1,1.00000omega,0.026181 + -0.00902theta + 0.02346omega + 0.03322theta^2 + -0.04491theta omega + -0.01118omega^2 + -0.00756theta^3 + 0.00260theta^2 omega + 0.00397theta omega^2 + -0.00024omega^3
27957,2024-11-25 06:55:00,0.000323,0.011209,0.007929,-1.8894,7139,0,1.00000omega,-0.556341 + -2.28010theta + -0.00317omega + -0.04009theta^2 + 0.66887theta omega + 0.15238omega^2 + 0.00625theta^3 + 0.87393theta^2 omega + -0.02255theta omega^2 + -0.02316omega^3
27958,2024-11-25 07:00:00,nan,nan,nan,9824.8740,1880,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
27959,2024-11-25 07:05:00,0.000998,0.022613,0.016005,4.6807,9999,0,1.00000omega,-1.432471 + -1.07424theta + 0.08593omega + 0.28403theta^2 + -0.02005theta omega + 0.40499omega^2 + -0.01761theta^3 + -0.18722theta^2 omega + 0.41654theta omega^2 + 0.04734omega^3
27960,2024-11-25 07:10:00,0.000737,0.014091,0.009977,2.1447,6172,0,1.00000omega,-0.001821 + -0.45710theta + -0.08132omega + -0.06613theta^2 + 0.01204theta omega + 0.01179omega^2 + -0.02139theta^3 + -0.02179theta^2 omega + 0.04696theta omega^2 + -0.00623omega^3
