26,2024-08-15 02:45:00,0.000460,0.010449,0.007396,4.3415,8121,0,1.00000omega,-0.229521 + -0.00548theta + -0.06727omega + 0.08134theta^2 + -0.03155theta omega + -0.02475omega^2 + -0.00594theta^3 + 0.01485theta^2 omega + -0.01677theta omega^2 + -0.01071omega^3
27,2024-08-15 02:50:00,nan,nan,nan,691955.1875,981,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
28,2024-08-15 02:55:00,0.000344,0.009357,0.006621,-1.1159,5019,0,1.00000omega,0.018091 + -0.10716theta + 0.00571omega + 0.06792theta^2 + 0.08992theta omega + 0.00900omega^2 + -0.38075theta^3 + -0.31888theta^2 omega + -0.01886theta omega^2 + 0.00850omega^3
29,2024-08-15 03:00:00,nan,nan,nan,6589.2363,1032,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30,2024-08-15 03:05:00,0.000381,0.012712,0.008993,-4.7699,8867,0,1.00000omega,0.001771 + 0.10422theta + 0.14236omega + -0.31763theta^2 + 0.28050theta omega + 0.15957omega^2 + -0.06716theta^3 + 0.04283theta^2 omega + 0.00948theta omega^2 + -0.08511omega^3
31,2024-08-15 03:10:00,nan,nan,nan,6866.4580,796,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
32,2024-08-15 03:15:00,0.000393,0.008432,0.005969,5.2816,8066,2,1.00000omega,0.092871 + 0.00378theta + 0.02598omega + -0.00495theta^2 + -0.00668theta omega + 0.01043omega^2 + 0.00053theta^3 + 0.00061theta^2 omega + -0.08898theta omega^2 + 0.00176omega^3
33,2024-08-15 03:20:00,0.000279,0.010343,0.007316,3.1380,9658,0,1.00000omega,0.065921 + -0.06502theta + 0.01224omega + 0.01459theta^2 + -0.00104theta omega + 0.00488omega^2 + -0.00030theta^3 + -0.00028theta^2 omega + -0.00216theta omega^2 + 0.00058omega^3
34,2024-08-15 03:25:00,0.000283,0.006278,0.004443,1.1116,7622,0,1.00000omega,0.083821 + -0.00098theta + 0.15215omega + -0.14639theta^2 + 0.13441theta omega + 0.12150omega^2 + -0.00631theta^3 + -0.00153theta^2 omega + -0.00083theta omega^2 + 0.00247omega^3
35,2024-08-15 03:30:00,0.000521,0.015047,0.010646,7.4547,8488,1,1.00000omega,0.029121 + -0.13884theta + -0.03637omega + -0.04935theta^2 + -0.02304theta omega + -0.00728omega^2 + -0.00107theta^3 + -0.00027theta^2 omega + -0.00434theta omega^2 + -0.00362omega^3
36,2024-08-15 03:35:00,0.000564,0.007024,0.004983,2.3051,9999,0,1.00000omega,-1.128981 + 0.03643theta + 0.56422omega + 0.43578theta^2 + 0.07529theta omega + 0.11082omega^2 + -0.12705theta^3 + 0.02149theta^2 omega + -0.28693theta omega^2 + -0.08618omega^3
37,2024-08-15 03:40:00,0.000376,0.010373,0.007340,3.1368,8405,0,1.00000omega,-0.091291 + 0.01111theta + -0.00215omega + 0.02335theta^2 + -0.00170theta omega + -0.01473omega^2 + -0.00918theta^3 + 0.00442theta^2 omega + 0.02050theta omega^2 + -0.00229omega^3
38,2024-08-15 03:45:00,0.000554,0.010848,0.007681,-1.8933,7686,0,1.00000omega,-0.640331 + -0.60772theta + 0.05011omega + 0.13277theta^2 + 0.01472theta omega + 0.00017omega^2 + -0.00319theta^3 + -0.00606theta^2 omega + 0.01044theta omega^2 + 0.19765omega^3
39,2024-08-15 03:50:00,0.000751,0.015220,0.010775,-3.6490,9999,0,1.00000omega,0.090541 + -0.00545theta + -0.45676omega + 0.00158theta^2 + 0.06595theta omega + -0.29521omega^2 + -0.03404theta^3 + 0.05337theta^2 omega + 0.16330theta omega^2 + 0.01108omega^3
40,2024-08-15 03:55:00,0.000530,0.008788,0.006225,1.7865,7722,0,1.00000omega,0.005421 + -0.02603theta + -0.03548omega + 0.11141theta^2 + 0.01931theta omega + 0.07945omega^2 + -0.06122theta^3 + 0.02525theta^2 omega + 0.01378theta omega^2 + -0.03341omega^3
41,2024-08-15 04:00:00,nan,nan,nan,2792.9426,910,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
42,2024-08-15 04:05:00,nan,nan,nan,49273.8906,1206,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
43,2024-08-15 04:10:00,0.000808,0.016381,0.011597,-1.2985,9999,0,1.00000omega,-0.044221 + -0.37696theta + -0.10891omega + -0.03806theta^2 + -0.44989theta omega + 0.22475omega^2 + -0.00135theta^3 + -0.00196theta^2 omega + -0.23645theta omega^2 + -0.02128omega^3
44,2024-08-15 04:15:00,0.000446,0.011423,0.008083,-0.2310,7168,1,1.00000omega,-0.023601 + 0.06208theta + 0.07959omega + -0.21334theta^2 + 0.25109theta omega + -0.00964omega^2 + -0.10985theta^3 + 0.00130theta^2 omega + -0.01804theta omega^2 + 0.00198omega^3
45,2024-08-15 04:20:00,0.000468,0.015524,0.010982,0.8230,9166,2,1.00000omega,0.003281 + 0.01120theta + -0.00568omega + 0.02556theta^2 + -0.03374theta omega + -0.07197omega^2 + -0.01091theta^3 + 0.01624theta^2 omega + 0.00308theta omega^2 + -0.02418omega^3
46,2024-08-15 04:25:00,0.000508,0.019212,0.013590,0.3481,7192,0,1.00000omega,-0.033051 + -0.00845theta + -0.01082omega + 0.00089theta^2 + 0.04095theta omega + 0.00874omega^2 + -0.00165theta^3 + -0.00049theta^2 omega + -0.02124theta omega^2 + -0.00088omega^3
47,2024-08-15 04:30:00,nan,nan,nan,781.1534,850,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
48,2024-08-15 04:35:00,0.000698,0.014983,0.010606,1.8438,9999,0,1.00000omega,0.104451 + -0.01588theta + 0.00748omega + -0.00739theta^2 + 0.01096theta omega + -0.04618omega^2 + -0.00979theta^3 + 0.00010theta^2 omega + 0.00038theta omega^2 + 0.00911omega^3
49,2024-08-15 04:40:00,0.000531,0.018543,0.013117,-0.7137,9999,0,1.00000omega,-0.169601 + -0.96753theta + 0.05353omega + 0.50446theta^2 + 0.37952theta omega + -0.01752omega^2 + -0.00161theta^3 + -0.23885theta^2 omega + 0.26436theta omega^2 + 0.02023omega^3
50,2024-08-15 04:45:00,0.000773,0.011986,0.008493,1.7791,9394,0,1.00000omega,0.007531 + -0.08920theta + 0.02013omega + -0.01859theta^2 + -0.00184theta omega + 0.01299omega^2 + -0.00022theta^3 + -0.00003theta^2 omega + -0.00090theta omega^2 + 0.00517omega^3
51,2024-08-15 04:50:00,nan,nan,nan,764.5604,1106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
52,2024-08-15 04:55:00,nan,nan,nan,14163.2012,1248,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
53,2024-08-15 05:00:00,nan,nan,nan,525.2842,1021,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
54,2024-08-15 05:05:00,0.000727,0.016849,0.011925,2.5394,9999,0,1.00000omega,-0.011631 + -0.02155theta + -0.06771omega + 0.04737theta^2 + 0.00478theta omega + -0.00350omega^2 + -0.00728theta^3 + -0.00026theta^2 omega + -0.00082theta omega^2 + 0.00099omega^3
55,2024-08-15 05:10:00,0.001108,0.017514,0.012409,23.3271,9999,0,1.00000omega,0.010381 + 0.10909theta + 0.02853omega + 0.00519theta^2 + -0.09658theta omega + -0.02119omega^2 + -0.00352theta^3 + -0.00030theta^2 omega + 0.03967theta omega^2 + -0.00367omega^3
56,2024-08-15 05:15:00,0.000206,0.006448,0.004562,-0.1126,7173,0,1.00000omega,0.235861 + -0.05504theta + 0.00570omega + 0.03514theta^2 + 0.06238theta omega + -0.00029omega^2 + -0.27864theta^3 + -0.00924theta^2 omega + -0.10581theta omega^2 + -0.00360omega^3
57,2024-08-15 05:20:00,0.000234,0.004002,0.002835,1.9003,5666,1,1.00000omega,0.019201 + -0.02083theta + 0.01337omega + -0.01681theta^2 + 0.01536theta omega + -0.00383omega^2 + -0.00120theta^3 + -0.00929theta^2 omega + 0.00197theta omega^2 + -0.00155omega^3
58,2024-08-15 05:25:00,0.000359,0.011325,0.008012,0.7210,6680,0,1.00000omega,-0.569651 + -0.06875theta + -0.04013omega + 0.36012theta^2 + -0.07635theta omega + -0.12387omega^2 + -0.08801theta^3 + 0.01829theta^2 omega + 0.10772theta omega^2 + 0.01287omega^3
59,2024-08-15 05:30:00,0.000480,0.008555,0.006059,-2.7135,5893,1,1.00000omega,-0.013941 + -0.10746theta + 0.00719omega + 0.01871theta^2 + 0.07281theta omega + -0.06139omega^2 + -0.08145theta^3 + -0.03973theta^2 omega + -0.01436theta omega^2 + 0.00436omega^3
60,2024-08-15 05:35:00,0.000534,0.012608,0.008923,2.5645,6346,0,1.00000omega,-0.987191 + -0.01696theta + -0.19057omega + 0.25451theta^2 + -0.00262theta omega + 0.01201omega^2 + -0.04934theta^3 + 0.00697theta^2 omega + -0.02771theta omega^2 + -0.05039omega^3
61,2024-08-15 05:40:00,0.000375,0.013997,0.009901,2.4810,7071,0,1.00000omega,0.008881 + -0.00965theta + 0.02217omega + -0.03258theta^2 + 0.02565theta omega + 0.07357omega^2 + -0.02222theta^3 + -0.00266theta^2 omega + -0.00047theta omega^2 + 0.01940omega^3
62,2024-08-15 05:45:00,0.000362,0.006739,0.004772,0.7553,6810,0,1.00000omega,-0.601521 + -0.44424theta + -0.03634omega + 0.28234theta^2 + -0.09438theta omega + 0.13036omega^2 + -0.24695theta^3 + -0.02445theta^2 omega + -0.00643theta omega^2 + -0.00025omega^3
63,2024-08-15 05:50:00,0.001020,0.015193,0.010767,36.8302,9999,0,1.00000omega,0.391881 + -0.00598theta + -0.02785omega + -0.01094theta^2 + 0.00100theta omega + 0.00016omega^2 + 0.00034theta^3 + 0.00041theta^2 omega + -0.01187theta omega^2 + 0.00032omega^3
64,2024-08-15 05:55:00,0.000450,0.009767,0.006914,4.4873,9999,0,1.00000omega,0.008791 + -0.00605theta + 0.00413omega + 0.00006theta^2 + 0.00507theta omega + -0.00206omega^2 + 0.00048theta^3 + -0.00135theta^2 omega + -0.00728theta omega^2 + 0.00138omega^3
65,2024-08-15 06:00:00,0.000714,0.018486,0.013081,6.5195,9999,1,1.00000omega,0.020751 + -0.00988theta + 0.00507omega + 0.00980theta^2 + 0.00076theta omega + 0.01132omega^2 + -0.00299theta^3 + 0.00018theta^2 omega + -0.00052theta omega^2 + 0.00154omega^3
66,2024-08-15 06:05:00,0.000523,0.007210,0.005112,5.9635,6972,1,1.00000omega,0.089451 + -0.21217theta + -0.01473omega + -0.07389theta^2 + 0.03352theta omega + 0.04854omega^2 + 0.00106theta^3 + 0.00433theta^2 omega + -0.04223theta omega^2 + -0.01256omega^3
67,2024-08-15 06:10:00,0.000382,0.011905,0.008423,0.8488,7983,0,1.00000omega,-0.576151 + 0.53417theta + -0.04274omega + 0.19397theta^2 + 0.01916theta omega + -0.04086omega^2 + -0.06428theta^3 + 0.00709theta^2 omega + -0.00279theta omega^2 + 0.00557omega^3
68,2024-08-15 06:15:00,0.000460,0.008711,0.006168,12.0800,7961,0,1.00000omega,0.021041 + -0.00082theta + -0.00693omega + -0.00101theta^2 + 0.00085theta omega + 0.00340omega^2 + 0.00006theta^3 + 0.00283theta^2 omega + -0.00056theta omega^2 + -0.00168omega^3
69,2024-08-15 06:20:00,0.000328,0.008450,0.005980,5.1345,9725,0,1.00000omega,-0.031301 + 0.00259theta + 0.00581omega + -0.00007theta^2 + -0.00222theta omega + -0.00254omega^2 + 0.00066theta^3 + -0.00023theta^2 omega + -0.00017theta omega^2 + 0.00097omega^3
70,2024-08-15 06:25:00,nan,nan,nan,2792.1628,1296,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
71,2024-08-15 06:30:00,0.000266,0.006976,0.004936,-1.6859,9683,1,1.00000omega,-2.487311 + 0.51956theta + 1.23395omega + 0.26319theta^2 + -0.01729theta omega + -0.11967omega^2 + -0.05063theta^3 + -0.05559theta^2 omega + -0.00462theta omega^2 + -0.00982omega^3
72,2024-08-15 06:35:00,0.000352,0.008538,0.006043,-1.3105,4354,0,1.00000omega,-0.069121 + -0.02592theta + 0.08288omega + 0.53254theta^2 + 0.04827theta omega + 0.03701omega^2 + -0.40583theta^3 + -0.02802theta^2 omega + 0.00913theta omega^2 + 0.01794omega^3
73,2024-08-15 06:40:00,0.000391,0.013427,0.009498,-2.6381,6544,0,1.00000omega,0.366741 + -0.67966theta + -0.04695omega + -0.00482theta^2 + 0.11763theta omega + -0.22594omega^2 + 0.00951theta^3 + -0.02220theta^2 omega + 0.01362theta omega^2 + -0.03626omega^3
74,2024-08-15 06:45:00,0.000531,0.011619,0.008224,-1.7585,6562,0,1.00000omega,-0.056181 + 0.01212theta + -0.06505omega + -0.01640theta^2 + 0.03580theta omega + 0.09934omega^2 + -0.12013theta^3 + -0.00578theta^2 omega + 0.00611theta omega^2 + -0.01318omega^3
75,2024-08-15 06:50:00,0.000293,0.011094,0.007848,4.1949,7501,0,1.00000omega,-0.170951 + 0.04856theta + -0.02086omega + -0.00675theta^2 + -0.00290theta omega + 0.01389omega^2 + -0.01051theta^3 + -0.00155theta^2 omega + 0.01489theta omega^2 + -0.00569omega^3
76,2024-08-15 06:55:00,0.000264,0.011563,0.008178,0.5100,7441,0,1.00000omega,0.551841 + 2.54358theta + -0.15465omega + -0.20202theta^2 + 0.35202theta omega + -0.14157omega^2 + -0.69996theta^3 + -0.04639theta^2 omega + -0.04799theta omega^2 + 0.02220omega^3
77,2024-08-15 07:00:00,0.001372,0.012903,0.009175,15.2175,9999,0,1.00000omega,0.017911 + 0.00377theta + -0.02095omega + 0.00312theta^2 + -0.00408theta omega + -0.00640omega^2 + -0.00181theta^3 + 0.00290theta^2 omega + -0.00061theta omega^2 + -0.02123omega^3
78,2024-08-15 07:05:00,nan,nan,nan,162.3741,1419,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
79,2024-08-15 07:10:00,nan,nan,nan,35284.4531,1192,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
80,2024-08-15 07:15:00,0.000263,0.006306,0.004463,4.5661,6611,1,1.00000omega,0.008041 + -0.05325theta + -0.04554omega + -0.00757theta^2 + -0.01155theta omega + 0.02418omega^2 + -0.00233theta^3 + 0.02784theta^2 omega + -0.01469theta omega^2 + -0.01027omega^3
81,2024-08-15 07:20:00,0.000366,0.009122,0.006455,-0.4501,7667,0,1.00000omega,-0.038271 + 0.00044theta + -0.11812omega + 0.03840theta^2 + 0.00872theta omega + -0.01160omega^2 + -0.00543theta^3 + 0.00068theta^2 omega + -0.03869theta omega^2 + 0.00167omega^3
82,2024-08-15 07:25:00,0.000389,0.008459,0.005988,1.3283,3770,0,1.00000omega,-0.118721 + -0.14873theta + 0.12781omega + -0.00609theta^2 + 0.15842theta omega + 0.04999omega^2 + -0.52746theta^3 + -0.19334theta^2 omega + 0.08131theta omega^2 + 0.02806omega^3
83,2024-08-15 07:30:00,0.000372,0.011155,0.007892,1.1744,4266,2,1.00000omega,0.302761 + -0.09727theta + -0.02449omega + -0.34268theta^2 + -0.15357theta omega + 0.05554omega^2 + -0.19196theta^3 + -0.05101theta^2 omega + -0.07297theta omega^2 + 0.01605omega^3
84,2024-08-15 07:35:00,0.000330,0.010849,0.007675,-1.2381,7449,0,1.00000omega,1.003291 + 0.11504theta + 0.00743omega + -0.64905theta^2 + 0.07357theta omega + 0.03774omega^2 + -0.31359theta^3 + -0.02160theta^2 omega + -0.00582theta omega^2 + 0.05511omega^3
85,2024-08-15 07:40:00,0.000355,0.007390,0.005232,-0.6449,6092,0,1.00000omega,-0.065141 + -0.69008theta + 0.13579omega + 0.13539theta^2 + 0.01984theta omega + -0.12037omega^2 + -0.47910theta^3 + -0.06961theta^2 omega + 0.35013theta omega^2 + 0.00216omega^3
86,2024-08-15 07:45:00,0.000412,0.014512,0.010266,1.9908,5940,0,1.00000omega,0.073991 + -1.80023theta + -0.03186omega + -0.80971theta^2 + -0.17039theta omega + 0.52718omega^2 + 0.16019theta^3 + -0.13776theta^2 omega + -0.00241theta omega^2 + -0.01731omega^3
87,2024-08-15 07:50:00,0.000332,0.008788,0.006219,2.9599,9999,0,1.00000omega,0.001831 + 0.02240theta + 0.00083omega + 0.00131theta^2 + 0.00750theta omega + 0.00203omega^2 + -0.00009theta^3 + -0.00010theta^2 omega + 0.00010theta omega^2 + 0.00090omega^3
88,2024-08-15 07:55:00,0.000471,0.012599,0.008915,8.8838,9999,0,1.00000omega,0.011601 + -0.00577theta + 0.00013omega + -0.00512theta^2 + 0.00357theta omega + -0.00117omega^2 + -0.00026theta^3 + 0.00104theta^2 omega + 0.00019theta omega^2 + -0.00039omega^3
89,2024-08-15 08:00:00,0.000312,0.011680,0.008262,4.1854,9999,0,1.00000omega,-0.002101 + -0.00024theta + 0.00369omega + 0.00139theta^2 + -0.00172theta omega + -0.00102omega^2 + 0.00011theta^3 + 0.00046theta^2 omega + -0.01131theta omega^2 + -0.00092omega^3
90,2024-08-15 08:05:00,0.000299,0.010517,0.007440,-1.1070,9999,0,1.00000omega,0.824121 + -0.60661theta + -0.04032omega + -0.51403theta^2 + -0.00410theta omega + 0.00119omega^2 + -0.06809theta^3 + 0.00018theta^2 omega + 0.00855theta omega^2 + -0.01053omega^3
91,2024-08-15 08:10:00,0.000218,0.007274,0.005146,0.5555,5137,0,1.00000omega,-0.229541 + 0.06373theta + -0.02511omega + 0.02216theta^2 + -0.01379theta omega + 0.00447omega^2 + -0.06201theta^3 + 0.01864theta^2 omega + 0.13092theta omega^2 + -0.01959omega^3
92,2024-08-15 08:15:00,0.000483,0.016391,0.011595,-0.1192,7747,0,1.00000omega,-0.004641 + 0.01312theta + 0.05970omega + 0.16033theta^2 + 0.00911theta omega + -0.10932omega^2 + -0.01830theta^3 + -0.08237theta^2 omega + 0.00990theta omega^2 + 0.06258omega^3
93,2024-08-15 08:20:00,0.000450,0.013070,0.009247,-4.0202,9099,0,1.00000omega,-0.003611 + 0.02560theta + -0.08713omega + 0.05434theta^2 + -0.02024theta omega + -0.03236omega^2 + -0.08264theta^3 + 0.12867theta^2 omega + -0.10072theta omega^2 + -0.07607omega^3
94,2024-08-15 08:25:00,0.000373,0.011291,0.007989,2.8728,9999,0,1.00000omega,0.021841 + -0.00262theta + 0.00942omega + -0.01055theta^2 + -0.02607theta omega + -0.00305omega^2 + 0.00012theta^3 + -0.00102theta^2 omega + -0.00473theta omega^2 + -0.00017omega^3
95,2024-08-15 08:30:00,0.000276,0.009792,0.006927,0.2809,9626,0,1.00000omega,-1.894451 + 1.68143theta + 0.06042omega + -0.00136theta^2 + 0.00705theta omega + 0.07289omega^2 + -0.13969theta^3 + 0.07175theta^2 omega + -0.05715theta omega^2 + 0.01922omega^3
96,2024-08-15 08:35:00,0.000432,0.012279,0.008688,7.6227,8710,0,1.00000omega,0.005511 + -0.00659theta + 0.00257omega + -0.00083theta^2 + -0.01326theta omega + 0.00521omega^2 + -0.00028theta^3 + -0.00086theta^2 omega + -0.01037theta omega^2 + 0.00194omega^3
97,2024-08-15 08:40:00,0.000548,0.009390,0.006651,-0.4706,7684,0,1.00000omega,-0.385081 + -0.20662theta + -0.14820omega + 0.25611theta^2 + -0.01559theta omega + -0.09482omega^2 + -0.10256theta^3 + 0.01677theta^2 omega + 0.12572theta omega^2 + -0.04327omega^3
