3988,2024-08-28 22:55:00,nan,nan,nan,275.2207,1072,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
3989,2024-08-28 23:00:00,nan,nan,nan,9181.9414,1069,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
3990,2024-08-28 23:05:00,nan,nan,nan,2050.6812,891,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
3991,2024-08-28 23:10:00,nan,nan,nan,5341.9858,847,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
3992,2024-08-28 23:15:00,nan,nan,nan,684.6685,848,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
3993,2024-08-28 23:20:00,nan,nan,nan,114088.6641,1389,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
3994,2024-08-28 23:25:00,0.002872,0.028393,0.020179,93.8865,9999,0,1.00000omega,0.015421 + -0.00866theta + 0.00875omega + -0.01781theta^2 + -0.06030theta omega + 0.02593omega^2 + -0.00078theta^3 + 0.00009theta^2 omega + 0.00560theta omega^2 + -0.00143omega^3
3995,2024-08-28 23:30:00,nan,nan,nan,4008.1035,1156,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
3996,2024-08-28 23:35:00,0.000397,0.012402,0.008774,-1.3306,5421,2,1.00000omega,0.661031 + -1.10941theta + -0.18350omega + -0.35865theta^2 + 0.40110theta omega + -0.15463omega^2 + -0.28966theta^3 + 0.13726theta^2 omega + 0.45131theta omega^2 + -0.00721omega^3
3997,2024-08-28 23:40:00,0.000736,0.019614,0.013879,-0.0418,9999,1,1.00000omega,-0.182561 + -0.19290theta + -0.00323omega + -0.03255theta^2 + 0.11403theta omega + 0.19260omega^2 + -0.00609theta^3 + 0.00513theta^2 omega + 0.04784theta omega^2 + -0.02800omega^3
3998,2024-08-28 23:45:00,0.000842,0.022411,0.015858,3.2349,9998,2,1.00000omega,0.044091 + -0.07102theta + -0.00541omega + 0.02987theta^2 + -0.00050theta omega + 0.00014omega^2 + -0.00111theta^3 + 0.00054theta^2 omega + 0.00037theta omega^2 + -0.00474omega^3
3999,2024-08-28 23:50:00,nan,nan,nan,237368.8125,1402,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4000,2024-08-28 23:55:00,nan,nan,nan,7200.9600,1584,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4001,2024-08-29 00:00:00,0.000651,0.012130,0.008590,-0.3628,9999,1,1.00000omega,-0.037841 + -0.09515theta + 0.02475omega + -0.01010theta^2 + 0.00047theta omega + -0.01127omega^2 + 0.00002theta^3 + 0.00022theta^2 omega + -0.00056theta omega^2 + 0.00471omega^3
4002,2024-08-29 00:05:00,0.001470,0.019007,0.013480,3.9097,9999,0,1.00000omega,0.167171 + 0.00841theta + 0.02219omega + 0.09295theta^2 + 0.04799theta omega + 0.04295omega^2 + -0.02843theta^3 + -0.00518theta^2 omega + 0.00726theta omega^2 + 0.01819omega^3
4003,2024-08-29 00:10:00,nan,nan,nan,483831.0000,1639,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4004,2024-08-29 00:15:00,nan,nan,nan,578640.6250,1562,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4005,2024-08-29 00:20:00,nan,nan,nan,22914752.0000,748,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4006,2024-08-29 00:25:00,nan,nan,nan,2514.7180,1226,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4007,2024-08-29 00:30:00,nan,nan,nan,87.7654,2133,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4008,2024-08-29 00:35:00,0.000427,0.013501,0.009551,-5.2738,8772,0,1.00000omega,0.301691 + -0.03334theta + -0.06813omega + 0.00820theta^2 + 0.00025theta omega + 0.02575omega^2 + -0.00199theta^3 + 0.00181theta^2 omega + -0.00125theta omega^2 + -0.01448omega^3
4009,2024-08-29 00:40:00,nan,nan,nan,7494.4194,1179,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4010,2024-08-29 00:45:00,0.000415,0.013286,0.009399,1.5765,7435,0,1.00000omega,-0.036511 + -0.01746theta + 0.01490omega + -0.00602theta^2 + -0.04196theta omega + 0.01314omega^2 + -0.00500theta^3 + -0.01443theta^2 omega + -0.01229theta omega^2 + 0.00655omega^3
4011,2024-08-29 00:50:00,0.000428,0.008421,0.005962,-3.2565,8989,0,1.00000omega,-0.444931 + -0.03813theta + -0.33899omega + 0.32889theta^2 + 0.14510theta omega + -0.15582omega^2 + -0.08840theta^3 + 0.00775theta^2 omega + 0.04763theta omega^2 + -0.00707omega^3
4012,2024-08-29 00:55:00,nan,nan,nan,417.9487,2069,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4013,2024-08-29 01:00:00,0.001126,0.025723,0.018206,9.2200,9999,0,1.00000omega,-0.005261 + -0.06795theta + 0.00077omega + -0.01421theta^2 + 0.00509theta omega + 0.00509omega^2 + -0.00014theta^3 + 0.00036theta^2 omega + -0.00124theta omega^2 + -0.00196omega^3
4014,2024-08-29 01:05:00,0.000743,0.015672,0.011094,-3.9371,5976,0,1.00000omega,0.145151 + -0.04900theta + -0.01449omega + 0.05295theta^2 + -0.00389theta omega + 0.03915omega^2 + -0.02359theta^3 + 0.02846theta^2 omega + -0.01046theta omega^2 + -0.01291omega^3
4015,2024-08-29 01:10:00,0.000659,0.014755,0.010444,-3.3899,5979,2,1.00000omega,-0.037791 + -0.07148theta + -0.03632omega + -0.10800theta^2 + -0.10219theta omega + 0.00503omega^2 + -0.06479theta^3 + -0.05466theta^2 omega + -0.04753theta omega^2 + 0.00012omega^3
4016,2024-08-29 01:15:00,0.000629,0.011766,0.008332,-1.9390,7395,0,1.00000omega,0.005271 + -0.32607theta + -0.04305omega + 0.00008theta^2 + -0.08159theta omega + 0.10985omega^2 + -0.00275theta^3 + -0.00347theta^2 omega + -0.00682theta omega^2 + -0.01102omega^3
4017,2024-08-29 01:20:00,0.000913,0.013307,0.009432,7.7897,9999,0,1.00000omega,0.245381 + -0.00015theta + -0.01026omega + -0.14953theta^2 + 0.08528theta omega + 0.16832omega^2 + -0.05206theta^3 + 0.09652theta^2 omega + 0.00064theta omega^2 + 0.00270omega^3
4018,2024-08-29 01:25:00,0.000342,0.007713,0.005459,-1.0176,6759,0,1.00000omega,0.219381 + -0.12083theta + -0.13382omega + 0.02650theta^2 + 0.03171theta omega + 0.04729omega^2 + 0.00049theta^3 + -0.00169theta^2 omega + -0.02412theta omega^2 + 0.00194omega^3
4019,2024-08-29 01:30:00,0.001144,0.023101,0.016355,24.2453,9999,0,1.00000omega,0.012711 + 0.00357theta + 0.00251omega + -0.00222theta^2 + 0.00078theta omega + 0.01193omega^2 + -0.00173theta^3 + -0.00490theta^2 omega + -0.00003theta omega^2 + 0.00408omega^3
4020,2024-08-29 01:35:00,0.000539,0.009365,0.006633,2.1295,8166,1,1.00000omega,-0.807531 + 0.00026theta + 0.32403omega + 0.50796theta^2 + 0.21685theta omega + -0.03621omega^2 + -0.15724theta^3 + -0.08704theta^2 omega + -0.01050theta omega^2 + 0.00506omega^3
4021,2024-08-29 01:40:00,0.000407,0.010891,0.007706,-0.0751,7218,0,1.00000omega,0.108931 + -0.34244theta + 0.18606omega + -0.02515theta^2 + -0.01655theta omega + -0.04232omega^2 + -0.00092theta^3 + 0.00034theta^2 omega + 0.00370theta omega^2 + 0.02953omega^3
4022,2024-08-29 01:45:00,nan,nan,nan,2138.5005,925,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4023,2024-08-29 01:50:00,0.000337,0.015435,0.010917,-2.8652,8056,0,1.00000omega,-0.070261 + 0.06435theta + 0.02590omega + -0.24999theta^2 + 0.01005theta omega + -0.07048omega^2 + -0.10667theta^3 + -0.00788theta^2 omega + 0.01231theta omega^2 + 0.00724omega^3
4024,2024-08-29 01:55:00,0.000724,0.017996,0.012735,-0.9455,9999,0,1.00000omega,0.023881 + -0.05379theta + -0.01429omega + 0.02191theta^2 + 0.00080theta omega + -0.00574omega^2 + -0.00186theta^3 + -0.00086theta^2 omega + 0.00086theta omega^2 + -0.01171omega^3
4025,2024-08-29 02:00:00,nan,nan,nan,12966.3018,1561,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4026,2024-08-29 02:05:00,0.008926,0.119823,0.084963,3097.0991,9999,0,1.00000omega,-0.016921 + 0.00678theta + -0.00891omega + 0.00429theta^2 + 0.00133theta omega + -0.00244omega^2 + -0.00010theta^3 + -0.00003theta^2 omega + 0.00006theta omega^2 + -0.00048omega^3
4027,2024-08-29 02:10:00,0.001596,0.023824,0.016884,6.8218,9999,0,1.00000omega,0.608241 + 0.00005theta + -0.18711omega + -0.16470theta^2 + 0.00981theta omega + -0.13427omega^2 + -0.03421theta^3 + 0.00095theta^2 omega + -0.00140theta omega^2 + -0.00042omega^3
4028,2024-08-29 02:15:00,0.000702,0.020633,0.014598,1.0564,4618,0,1.00000omega,0.031701 + -0.21386theta + -0.06329omega + -0.00684theta^2 + -0.10496theta omega + 0.17234omega^2 + -0.00863theta^3 + -0.00215theta^2 omega + -0.26954theta omega^2 + -0.03094omega^3
4029,2024-08-29 02:20:00,0.000462,0.013232,0.009362,0.7834,5716,1,1.00000omega,0.064861 + -0.46302theta + -0.12368omega + 0.03518theta^2 + 0.04305theta omega + 0.02539omega^2 + -0.07435theta^3 + -0.03466theta^2 omega + 0.00786theta omega^2 + -0.02654omega^3
4030,2024-08-29 02:25:00,nan,nan,nan,8354.6787,1125,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4031,2024-08-29 02:30:00,0.013756,0.351350,0.248633,2470.9595,881,5,1.00000omega,0.072451 + -0.01618theta + -0.01989omega + 0.00041theta^2 + -0.00192theta omega + 0.00393omega^2 + -0.00072theta^3 + -0.00143theta^2 omega + 0.00196theta omega^2 + 0.00334omega^3
4032,2024-08-29 02:35:00,0.000335,0.006463,0.004576,-3.1202,5666,0,1.00000omega,0.563931 + -1.30220theta + -0.01868omega + -0.65699theta^2 + 0.26093theta omega + 0.04249omega^2 + 0.02142theta^3 + -0.28858theta^2 omega + 0.09169theta omega^2 + 0.05780omega^3
4033,2024-08-29 02:40:00,0.000380,0.006630,0.004695,-2.2827,9888,0,1.00000omega,0.035681 + -0.10004theta + -0.01082omega + 0.09966theta^2 + -0.03633theta omega + 0.05333omega^2 + -0.00494theta^3 + 0.01411theta^2 omega + -0.11163theta omega^2 + -0.10289omega^3
4034,2024-08-29 02:45:00,nan,nan,nan,78185.2266,831,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4035,2024-08-29 02:50:00,0.000489,0.009907,0.007014,2.4605,9999,0,1.00000omega,-0.010871 + 0.00050theta + -0.02543omega + 0.00112theta^2 + 0.00050theta omega + -0.00584omega^2 + 0.00001theta^3 + 0.00053theta^2 omega + 0.00002theta omega^2 + -0.00142omega^3
4036,2024-08-29 02:55:00,0.000668,0.018999,0.013443,5.2928,3105,5,1.00000omega,-0.010091 + -0.05581theta + 0.02895omega + -0.07945theta^2 + 0.02678theta omega + 0.01290omega^2 + -0.01496theta^3 + -0.00015theta^2 omega + 0.00053theta omega^2 + 0.00190omega^3
4037,2024-08-29 03:00:00,0.000437,0.010866,0.007690,-4.0317,8864,0,1.00000omega,0.020051 + -0.00922theta + -0.04346omega + 0.11188theta^2 + 0.03353theta omega + 0.00723omega^2 + -0.02955theta^3 + 0.00201theta^2 omega + -0.00486theta omega^2 + -0.06729omega^3
4038,2024-08-29 03:05:00,0.000529,0.014014,0.009916,1.1842,9390,0,1.00000omega,0.013111 + 0.00161theta + 0.05154omega + 0.00050theta^2 + 0.00238theta omega + 0.01683omega^2 + -0.00092theta^3 + -0.00012theta^2 omega + 0.00037theta omega^2 + 0.00426omega^3
4039,2024-08-29 03:10:00,0.000440,0.012918,0.009140,-0.7673,6054,0,1.00000omega,-0.007161 + -0.43963theta + -0.00151omega + -0.36369theta^2 + 0.26537theta omega + 0.04318omega^2 + -0.04695theta^3 + 0.23202theta^2 omega + 0.02414theta omega^2 + -0.14133omega^3
4040,2024-08-29 03:15:00,0.000615,0.015520,0.010983,10.1877,9032,0,1.00000omega,0.002851 + 0.00421theta + -0.00208omega + 0.00299theta^2 + -0.00128theta omega + 0.00355omega^2 + 0.00002theta^3 + -0.00096theta^2 omega + 0.00036theta omega^2 + -0.00029omega^3
4041,2024-08-29 03:20:00,nan,nan,nan,90.8374,1614,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4042,2024-08-29 03:25:00,0.000602,0.011531,0.008165,-0.3532,7647,0,1.00000omega,0.053131 + -0.06905theta + -0.01629omega + 0.18937theta^2 + -0.07165theta omega + 0.01805omega^2 + -0.05143theta^3 + 0.01201theta^2 omega + -0.01494theta omega^2 + -0.02543omega^3
4043,2024-08-29 03:30:00,0.000738,0.017970,0.012717,-2.5955,9999,0,1.00000omega,-0.009061 + 0.00651theta + 0.00791omega + -0.03297theta^2 + 0.13283theta omega + 0.00118omega^2 + -0.00647theta^3 + -0.02768theta^2 omega + 0.09545theta omega^2 + 0.03287omega^3
4044,2024-08-29 03:35:00,0.000415,0.011821,0.008364,0.5801,6183,0,1.00000omega,0.035201 + -0.20457theta + 0.01559omega + 0.05896theta^2 + 0.00116theta omega + -0.03797omega^2 + -0.00493theta^3 + -0.00040theta^2 omega + 0.00447theta omega^2 + 0.00666omega^3
4045,2024-08-29 03:40:00,0.002312,0.042553,0.030134,56.1582,9999,1,1.00000omega,0.002101 + 0.39274theta + -0.02152omega + -0.10248theta^2 + -0.21855theta omega + 0.02965omega^2 + -0.02995theta^3 + 0.07040theta^2 omega + 0.05159theta omega^2 + -0.05147omega^3
4046,2024-08-29 03:45:00,0.001867,0.029145,0.020651,31.2628,9999,0,1.00000omega,-0.020771 + -0.21393theta + -0.23231omega + 0.01240theta^2 + 0.00130theta omega + -0.00034omega^2 + 0.00010theta^3 + -0.00105theta^2 omega + -0.00063theta omega^2 + 0.00160omega^3
4047,2024-08-29 03:50:00,0.000933,0.015337,0.010865,-3.3642,7974,0,1.00000omega,-0.080851 + -0.01971theta + 0.01131omega + -0.08514theta^2 + -0.00263theta omega + 0.02669omega^2 + -0.04044theta^3 + -0.00108theta^2 omega + 0.01060theta omega^2 + 0.01551omega^3
4048,2024-08-29 03:55:00,0.000442,0.012354,0.008741,-0.0348,7662,2,1.00000omega,0.156881 + -0.32318theta + -0.01290omega + -0.15261theta^2 + -0.15602theta omega + 0.11901omega^2 + -0.00239theta^3 + -0.00233theta^2 omega + 0.00388theta omega^2 + -0.03234omega^3
4049,2024-08-29 04:00:00,0.000807,0.017418,0.012330,-0.9749,6742,0,1.00000omega,0.998221 + 0.15878theta + 0.20353omega + -0.19047theta^2 + 0.08177theta omega + -0.01794omega^2 + -0.03193theta^3 + 0.00223theta^2 omega + -0.03382theta omega^2 + -0.00474omega^3
4050,2024-08-29 04:05:00,nan,nan,nan,1335.0177,898,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4051,2024-08-29 04:10:00,0.000439,0.012001,0.008492,-2.0522,8511,0,1.00000omega,-0.733781 + 0.01756theta + -0.10614omega + 0.17629theta^2 + 0.14484theta omega + 0.01248omega^2 + -0.03551theta^3 + 0.04211theta^2 omega + -0.16429theta omega^2 + -0.09029omega^3
4052,2024-08-29 04:15:00,nan,nan,nan,25242.5195,1200,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4053,2024-08-29 04:20:00,0.000723,0.016886,0.011951,14.1288,9999,2,1.00000omega,-0.025641 + 0.71638theta + -0.02772omega + -0.01038theta^2 + 0.13314theta omega + 0.02878omega^2 + -0.01660theta^3 + 0.01675theta^2 omega + -0.00523theta omega^2 + -0.01367omega^3
4054,2024-08-29 04:25:00,0.000384,0.013367,0.009456,-0.5971,9308,0,1.00000omega,-0.021361 + 0.00998theta + 0.03110omega + -0.00056theta^2 + -0.00233theta omega + -0.00776omega^2 + 0.00010theta^3 + 0.00009theta^2 omega + 0.00014theta omega^2 + 0.00115omega^3
4055,2024-08-29 04:30:00,0.000564,0.015068,0.010662,-2.1870,5227,0,1.00000omega,0.058501 + 0.02068theta + -0.13643omega + 0.22627theta^2 + 0.03734theta omega + 0.08335omega^2 + -0.06217theta^3 + 0.12909theta^2 omega + 0.00188theta omega^2 + -0.01257omega^3
4056,2024-08-29 04:35:00,0.000436,0.013324,0.009427,-2.7299,8651,0,1.00000omega,0.501471 + -0.29271theta + -0.24787omega + -0.33451theta^2 + 0.03288theta omega + 0.18404omega^2 + -0.05408theta^3 + 0.00543theta^2 omega + 0.03323theta omega^2 + -0.04411omega^3
4057,2024-08-29 04:40:00,0.000369,0.010141,0.007175,1.3871,9208,2,1.00000omega,-1.678451 + -1.54243theta + 0.09121omega + 0.86452theta^2 + 0.04979theta omega + 0.49336omega^2 + 0.02850theta^3 + 0.00572theta^2 omega + -0.26785theta omega^2 + 0.04277omega^3
4058,2024-08-29 04:45:00,0.000463,0.009552,0.006762,-1.1161,6372,0,1.00000omega,-0.502701 + -1.16476theta + 0.11537omega + -0.00456theta^2 + 0.69355theta omega + 0.24824omega^2 + -0.06196theta^3 + 0.00403theta^2 omega + 0.02448theta omega^2 + -0.00860omega^3
4059,2024-08-29 04:50:00,nan,nan,nan,42601.8945,1224,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4060,2024-08-29 04:55:00,0.000480,0.011966,0.008468,-2.4248,6541,2,1.00000omega,-0.025311 + -0.00441theta + -0.04076omega + -0.00620theta^2 + -0.01514theta omega + -0.14254omega^2 + -0.06088theta^3 + -0.00577theta^2 omega + 0.02799theta omega^2 + -0.02088omega^3
4061,2024-08-29 05:00:00,0.003727,0.098201,0.069489,138.7639,1489,5,1.00000omega,-0.116011 + -0.05982theta + 0.00956omega + -0.00939theta^2 + -0.00648theta omega + 0.00490omega^2 + -0.00037theta^3 + -0.00449theta^2 omega + -0.02771theta omega^2 + 0.00662omega^3
4062,2024-08-29 05:05:00,0.000463,0.009598,0.006795,9.1086,9441,0,1.00000omega,-0.124481 + -0.03921theta + 0.01945omega + 0.10277theta^2 + 0.00125theta omega + -0.00246omega^2 + -0.00119theta^3 + 0.00023theta^2 omega + -0.00009theta omega^2 + 0.00153omega^3
4063,2024-08-29 05:10:00,nan,nan,nan,3107.7292,1431,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4064,2024-08-29 05:15:00,0.000361,0.006574,0.004656,0.5448,8623,1,1.00000omega,-1.134681 + -0.64170theta + -0.05804omega + 0.21306theta^2 + -0.01490theta omega + 0.04463omega^2 + 0.01598theta^3 + 0.04366theta^2 omega + -0.02261theta omega^2 + -0.12732omega^3
4065,2024-08-29 05:20:00,0.000370,0.009623,0.006810,-1.3918,6592,0,1.00000omega,0.528561 + -0.72624theta + 0.04987omega + -0.60819theta^2 + 0.17056theta omega + 0.05981omega^2 + 0.00157theta^3 + 0.34020theta^2 omega + -0.31736theta omega^2 + -0.03810omega^3
4066,2024-08-29 05:25:00,0.000445,0.013162,0.009312,-2.2988,5456,0,1.00000omega,0.042401 + 0.05996theta + 0.04304omega + 0.07153theta^2 + -0.17554theta omega + -0.04802omega^2 + -0.29931theta^3 + -0.03322theta^2 omega + 0.21521theta omega^2 + 0.01028omega^3
4067,2024-08-29 05:30:00,nan,nan,nan,169.3762,1867,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4068,2024-08-29 05:35:00,0.000560,0.009302,0.006589,-0.7256,9999,0,1.00000omega,0.031251 + -0.00064theta + 0.56132omega + -0.05085theta^2 + 0.01099theta omega + 0.45096omega^2 + -0.01094theta^3 + -0.00754theta^2 omega + 0.06853theta omega^2 + 0.02216omega^3
4069,2024-08-29 05:40:00,nan,nan,nan,156.5385,3536,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4070,2024-08-29 05:45:00,0.000293,0.009148,0.006472,1.5434,7440,0,1.00000omega,0.204831 + 0.06906theta + -0.08237omega + -0.16706theta^2 + 0.11011theta omega + -0.00261omega^2 + -0.15720theta^3 + 0.12477theta^2 omega + 0.22415theta omega^2 + -0.01060omega^3
4071,2024-08-29 05:50:00,0.000447,0.010032,0.007100,8.7310,9206,0,1.00000omega,0.041071 + 0.05505theta + -0.02641omega + -0.03747theta^2 + 0.00955theta omega + -0.00606omega^2 + -0.00689theta^3 + -0.00011theta^2 omega + 0.00049theta omega^2 + -0.00066omega^3
4072,2024-08-29 05:55:00,nan,nan,nan,4055.9551,909,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
