Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
504,2024-08-16 18:35:00,nan,nan,nan,1158.5397,921,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
505,2024-08-16 18:40:00,nan,nan,nan,1033.6056,915,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
506,2024-08-16 18:45:00,nan,nan,nan,29336.4785,765,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
507,2024-08-16 18:50:00,nan,nan,nan,2925.9644,1249,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
508,2024-08-16 18:55:00,nan,nan,nan,63438.8789,1313,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
509,2024-08-16 19:00:00,nan,nan,nan,737.3727,1398,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
510,2024-08-16 19:05:00,nan,nan,nan,32.4194,2829,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
511,2024-08-16 19:10:00,nan,nan,nan,868.1500,955,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
512,2024-08-16 19:15:00,nan,nan,nan,286410.2500,1203,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
513,2024-08-16 19:20:00,0.000277,0.005818,0.004118,-1.2934,6315,0,1.00000omega,-0.419771 + -0.09204theta + 0.00802omega + 0.39096theta^2 + 0.01133theta omega + -0.02257omega^2 + -0.14258theta^3 + 0.00722theta^2 omega + -0.10242theta omega^2 + 0.01341omega^3
514,2024-08-16 19:25:00,nan,nan,nan,2437.3525,1085,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
515,2024-08-16 19:30:00,nan,nan,nan,44005.7578,1174,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
516,2024-08-16 19:35:00,0.000536,0.014639,0.010358,4.0171,9999,0,1.00000omega,-0.056291 + 0.04063theta + -0.09449omega + 0.00143theta^2 + 0.00111theta omega + -0.00698omega^2 + -0.00005theta^3 + 0.00033theta^2 omega + -0.00009theta omega^2 + 0.00001omega^3
517,2024-08-16 19:40:00,nan,nan,nan,305.4658,1301,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
518,2024-08-16 19:45:00,nan,nan,nan,10834.4951,1306,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
519,2024-08-16 19:50:00,nan,nan,nan,2374.6497,1138,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
520,2024-08-16 19:55:00,0.000238,0.006455,0.004568,-2.0772,7118,0,1.00000omega,-0.141691 + 0.61566theta + 0.00993omega + -0.01097theta^2 + -0.11569theta omega + 0.03664omega^2 + -0.52627theta^3 + 0.03480theta^2 omega + 0.06002theta omega^2 + -0.02456omega^3
521,2024-08-16 20:00:00,0.000586,0.014962,0.010588,2.0595,9999,0,1.00000omega,0.182711 + -0.08125theta + 0.06424omega + -0.04839theta^2 + 0.11256theta omega + 0.00109omega^2 + -0.00071theta^3 + 0.00477theta^2 omega + -0.00720theta omega^2 + 0.00207omega^3
522,2024-08-16 20:05:00,0.000277,0.006812,0.004821,0.3258,4426,0,1.00000omega,0.058751 + -0.99975theta + 0.04145omega + -0.55478theta^2 + -0.35855theta omega + 0.40014omega^2 + -0.02806theta^3 + -0.03126theta^2 omega + -0.01013theta omega^2 + 0.01049omega^3
523,2024-08-16 20:10:00,0.000564,0.014131,0.010000,7.8611,9999,0,1.00000omega,0.154421 + -0.23994theta + -0.20338omega + 0.00883theta^2 + -0.00129theta omega + 0.07667omega^2 + -0.00366theta^3 + 0.02310theta^2 omega + -0.00525theta omega^2 + -0.00329omega^3
524,2024-08-16 20:15:00,0.000299,0.008945,0.006328,0.6175,6104,0,1.00000omega,0.305611 + -0.57022theta + -0.01463omega + -0.10835theta^2 + 0.03491theta omega + -0.00181omega^2 + 0.04231theta^3 + -0.01510theta^2 omega + -0.16133theta omega^2 + -0.01977omega^3
525,2024-08-16 20:20:00,0.000526,0.006889,0.004886,-2.5117,9956,0,1.00000omega,0.539441 + -0.08068theta + -0.11953omega + -0.19193theta^2 + -0.05762theta omega + 0.02289omega^2 + -0.06095theta^3 + -0.00424theta^2 omega + -0.04566theta omega^2 + -0.01179omega^3
526,2024-08-16 20:25:00,nan,nan,nan,4306.8730,1181,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
527,2024-08-16 20:30:00,nan,nan,nan,6136.3125,931,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
528,2024-08-16 20:35:00,0.000758,0.007074,0.005031,5.2536,9999,0,1.00000omega,-0.021091 + 0.04582theta + 0.00787omega + 0.04395theta^2 + -0.31034theta omega + 0.00385omega^2 + -0.00219theta^3 + -0.02816theta^2 omega + 0.12848theta omega^2 + 0.00474omega^3
529,2024-08-16 20:40:00,0.001014,0.022469,0.015904,0.0484,8415,0,1.00000omega,-0.143731 + -0.01259theta + -0.04249omega + 0.19111theta^2 + -0.14929theta omega + -0.16052omega^2 + -0.04894theta^3 + 0.12475theta^2 omega + -0.07384theta omega^2 + -0.03831omega^3
530,2024-08-16 20:45:00,0.000350,0.011904,0.008421,-1.5294,9981,0,1.00000omega,1.494831 + -0.40212theta + -0.39652omega + -0.25016theta^2 + -0.03541theta omega + 0.05372omega^2 + -0.00673theta^3 + 0.03347theta^2 omega + 0.09047theta omega^2 + -0.10137omega^3
531,2024-08-16 20:50:00,0.000560,0.006083,0.004319,-1.0563,8799,0,1.00000omega,-1.008841 + -0.22009theta + 0.12045omega + 0.43821theta^2 + -0.29001theta omega + -0.00023omega^2 + -0.11287theta^3 + 0.10524theta^2 omega + 0.00599theta omega^2 + -0.00038omega^3
532,2024-08-16 20:55:00,0.000990,0.015400,0.010912,2.0260,8687,0,1.00000omega,0.106411 + 0.03679theta + 0.12332omega + -0.02308theta^2 + 0.07142theta omega + 0.00832omega^2 + -0.02102theta^3 + -0.00235theta^2 omega + 0.06434theta omega^2 + -0.00982omega^3
533,2024-08-16 21:00:00,0.001857,0.017728,0.012604,11.2355,9999,0,1.00000omega,1.681451 + -1.16769theta + -0.96981omega + -0.09435theta^2 + 0.61960theta omega + -0.48337omega^2 + -0.00835theta^3 + 0.00030theta^2 omega + 0.01041theta omega^2 + 0.22204omega^3
534,2024-08-16 21:05:00,0.000408,0.010099,0.007147,-0.8589,9999,0,1.00000omega,-0.798831 + 1.24967theta + 0.02426omega + 0.22700theta^2 + -0.14128theta omega + -0.14111omega^2 + -0.04224theta^3 + 0.00181theta^2 omega + -0.18480theta omega^2 + -0.02075omega^3
535,2024-08-16 21:10:00,0.000424,0.011985,0.008480,-1.4311,6917,0,1.00000omega,-0.382101 + -0.34410theta + -0.09608omega + 0.17825theta^2 + -0.14518theta omega + -0.05811omega^2 + -0.08706theta^3 + 0.09073theta^2 omega + -0.00317theta omega^2 + -0.11431omega^3
536,2024-08-16 21:15:00,0.000425,0.011863,0.008394,0.2835,9999,2,1.00000omega,0.017331 + -0.16264theta + -0.02409omega + -0.05529theta^2 + 0.00926theta omega + 0.04562omega^2 + -0.00206theta^3 + -0.00396theta^2 omega + 0.00245theta omega^2 + 0.00668omega^3
537,2024-08-16 21:20:00,0.000491,0.010394,0.007358,-6.2602,8692,0,1.00000omega,-0.035741 + -0.02586theta + 0.01750omega + -0.00114theta^2 + -0.13791theta omega + -0.08149omega^2 + -0.03191theta^3 + 0.02623theta^2 omega + 0.06657theta omega^2 + 0.00812omega^3
538,2024-08-16 21:25:00,0.000353,0.005711,0.004046,0.9767,9999,0,1.00000omega,0.019441 + -0.01410theta + -0.03011omega + -0.00107theta^2 + 0.00492theta omega + 0.00299omega^2 + 0.00278theta^3 + 0.00017theta^2 omega + -0.00116theta omega^2 + -0.00064omega^3
539,2024-08-16 21:30:00,0.000499,0.010935,0.007740,0.8264,5496,0,1.00000omega,-0.022311 + -0.02631theta + 0.01791omega + -0.05704theta^2 + 0.08939theta omega + 0.07778omega^2 + -0.23479theta^3 + 0.08310theta^2 omega + -0.04039theta omega^2 + 0.00299omega^3
540,2024-08-16 21:35:00,nan,nan,nan,46.3981,1999,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
541,2024-08-16 21:40:00,nan,nan,nan,3584.7922,679,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
542,2024-08-16 21:45:00,nan,nan,nan,12208.5801,1079,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
543,2024-08-16 21:50:00,nan,nan,nan,112130.5078,1398,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
544,2024-08-16 21:55:00,0.001001,0.024017,0.016997,18.6586,5026,5,1.00000omega,-0.045941 + -0.53820theta + -0.00108omega + -0.13757theta^2 + 0.06981theta omega + -0.03364omega^2 + -0.00267theta^3 + -0.01070theta^2 omega + 0.00908theta omega^2 + -0.00767omega^3
545,2024-08-16 22:00:00,0.000579,0.015781,0.011166,3.8699,9999,0,1.00000omega,-0.019321 + 0.00775theta + 0.02069omega + 0.00034theta^2 + -0.00116theta omega + -0.00514omega^2 + -0.00004theta^3 + -0.00026theta^2 omega + 0.00006theta omega^2 + 0.00189omega^3
546,2024-08-16 22:05:00,0.000827,0.018440,0.013052,-1.9059,8084,0,1.00000omega,-0.282501 + -0.41382theta + -0.28319omega + 0.08805theta^2 + 0.00257theta omega + -0.01085omega^2 + -0.00089theta^3 + 0.00285theta^2 omega + 0.00341theta omega^2 + -0.01489omega^3
547,2024-08-16 22:10:00,0.000464,0.010107,0.007154,1.6588,8660,0,1.00000omega,-0.051771 + -0.11113theta + -0.01011omega + -0.04282theta^2 + -0.00768theta omega + -0.09776omega^2 + 0.00023theta^3 + 0.00845theta^2 omega + -0.08131theta omega^2 + -0.00964omega^3
548,2024-08-16 22:15:00,0.000801,0.015476,0.010957,-3.3092,9999,0,1.00000omega,0.018581 + -0.29372theta + 0.17059omega + 0.08111theta^2 + 0.17066theta omega + 0.03248omega^2 + 0.03235theta^3 + -0.10731theta^2 omega + -0.03809theta omega^2 + 0.00476omega^3
549,2024-08-16 22:20:00,0.000319,0.010427,0.007376,-3.2423,6788,0,1.00000omega,0.686831 + -1.26830theta + -0.20941omega + 0.06871theta^2 + 0.68772theta omega + -0.25655omega^2 + -0.00198theta^3 + 0.01317theta^2 omega + -0.00568theta omega^2 + -0.05673omega^3
550,2024-08-16 22:25:00,nan,nan,nan,2283.5728,1106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
551,2024-08-16 22:30:00,0.000613,0.015750,0.011145,5.6023,9999,1,1.00000omega,0.067021 + -0.02236theta + 0.03309omega + -0.07976theta^2 + -0.00111theta omega + 0.07140omega^2 + -0.00060theta^3 + -0.00163theta^2 omega + -0.03269theta omega^2 + 0.01999omega^3
552,2024-08-16 22:35:00,nan,nan,nan,7249.1270,1017,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
553,2024-08-16 22:40:00,0.000708,0.020985,0.014847,12.6821,9999,0,1.00000omega,0.034811 + 0.00911theta + 0.01660omega + -0.00252theta^2 + 0.02541theta omega + 0.00297omega^2 + 0.00026theta^3 + -0.00034theta^2 omega + 0.00315theta omega^2 + 0.00057omega^3
554,2024-08-16 22:50:00,0.000575,0.009851,0.006977,1.3760,9999,0,1.00000omega,-0.016291 + 0.00295theta + -0.02069omega + 0.00289theta^2 + 0.00109theta omega + -0.00433omega^2 + 0.00056theta^3 + 0.00411theta^2 omega + -0.00067theta omega^2 + -0.00091omega^3
555,2024-08-16 22:55:00,0.006151,0.102821,0.072836,2553.7852,9999,0,1.00000omega,-0.003611 + 0.08631theta + 0.00562omega + 0.00006theta^2 + 0.00041theta omega + 0.00023omega^2 + -0.00026theta^3 + -0.00001theta^2 omega + -0.00003theta omega^2 + 0.00016omega^3
556,2024-08-16 23:00:00,nan,nan,nan,97025.5703,1350,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
557,2024-08-16 23:05:00,nan,nan,nan,10786.3594,1157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
558,2024-08-16 23:10:00,0.000960,0.020609,0.014589,1.3451,9877,1,1.00000omega,0.006141 + -0.01926theta + 0.04758omega + -0.01751theta^2 + 0.01012theta omega + -0.00202omega^2 + -0.00022theta^3 + 0.00063theta^2 omega + -0.00215theta omega^2 + -0.00049omega^3
559,2024-08-16 23:15:00,nan,nan,nan,2460.4314,959,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
560,2024-08-16 23:20:00,nan,nan,nan,1484.1752,1148,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
561,2024-08-16 23:25:00,0.001025,0.014735,0.010445,-0.9336,9999,0,1.00000omega,0.039651 + 0.04030theta + 0.01637omega + 0.13954theta^2 + -0.00411theta omega + -0.10632omega^2 + -0.04404theta^3 + 0.00437theta^2 omega + 0.03929theta omega^2 + -0.01540omega^3
562,2024-08-16 23:30:00,0.005005,0.039341,0.028043,120.5766,9999,0,1.00000omega,-0.051961 + 0.04170theta + 0.09781omega + -0.16783theta^2 + -0.14605theta omega + -0.01048omega^2 + -0.03232theta^3 + -0.00071theta^2 omega + 0.00004theta omega^2 + -0.00864omega^3
563,2024-08-16 23:35:00,0.000799,0.017583,0.012446,-0.1193,5299,0,1.00000omega,0.039131 + -0.23644theta + -0.00477omega + 0.12660theta^2 + 0.01829theta omega + 0.00843omega^2 + -0.01215theta^3 + -0.00427theta^2 omega + -0.00225theta omega^2 + -0.00060omega^3
564,2024-08-16 23:40:00,nan,nan,nan,9763.6924,999,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
565,2024-08-16 23:45:00,nan,nan,nan,131289.7969,1370,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
566,2024-08-16 23:50:00,0.002030,0.019658,0.013974,30.8855,6154,5,1.00000omega,-0.070911 + -0.08181theta + 0.00748omega + -0.00962theta^2 + -0.00527theta omega + -0.00134omega^2 + -0.00004theta^3 + -0.00006theta^2 omega + -0.00324theta omega^2 + -0.00010omega^3
567,2024-08-16 23:55:00,nan,nan,nan,589.3944,861,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
568,2024-08-17 00:00:00,0.001190,0.016498,0.011696,10.8197,9999,0,1.00000omega,-0.008031 + -0.14527theta + 0.03184omega + 0.07629theta^2 + 0.00222theta omega + 0.04210omega^2 + 0.00274theta^3 + -0.00171theta^2 omega + -0.00121theta omega^2 + 0.00502omega^3
569,2024-08-17 00:05:00,0.000626,0.011602,0.008215,1.6969,8612,0,1.00000omega,-0.043141 + 0.15139theta + 0.01739omega + -0.00635theta^2 + 0.15123theta omega + 0.00824omega^2 + -0.02982theta^3 + -0.01736theta^2 omega + 0.09261theta omega^2 + -0.00491omega^3
570,2024-08-17 00:10:00,0.000481,0.014835,0.010495,1.4990,7267,0,1.00000omega,-0.002181 + -0.00178theta + 0.05525omega + -0.00247theta^2 + 0.00313theta omega + -0.00688omega^2 + -0.00247theta^3 + 0.00035theta^2 omega + -0.00011theta omega^2 + 0.00249omega^3
571,2024-08-17 00:15:00,nan,nan,nan,3106.1338,1318,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
572,2024-08-17 00:20:00,0.000422,0.010092,0.007142,-1.4767,5297,0,1.00000omega,0.027861 + -0.65192theta + 0.19532omega + 0.40950theta^2 + 0.21084theta omega + -0.30867omega^2 + 0.01038theta^3 + 0.04501theta^2 omega + 0.03517theta omega^2 + 0.03028omega^3
573,2024-08-17 00:25:00,0.000413,0.010825,0.007660,-1.4719,7809,0,1.00000omega,1.414851 + -0.31848theta + -0.15239omega + -0.27037theta^2 + 0.00070theta omega + -0.24129omega^2 + -0.00365theta^3 + 0.07406theta^2 omega + -0.06020theta omega^2 + -0.14267omega^3
574,2024-08-17 00:30:00,0.000353,0.011784,0.008336,-0.8251,7552,0,1.00000omega,0.673841 + 0.45644theta + 0.14537omega + -0.17949theta^2 + 0.22241theta omega + 0.00418omega^2 + -0.11512theta^3 + -0.00029theta^2 omega + 0.18304theta omega^2 + 0.00679omega^3
575,2024-08-17 00:35:00,0.000372,0.009226,0.006529,16.0143,9464,0,1.00000omega,-0.005201 + -0.00182theta + -0.00809omega + 0.00526theta^2 + -0.00130theta omega + -0.00242omega^2 + -0.00003theta^3 + 0.00042theta^2 omega + -0.00040theta omega^2 + -0.00126omega^3
576,2024-08-17 00:40:00,nan,nan,nan,711.2272,1024,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
577,2024-08-17 00:45:00,nan,nan,nan,2361.2078,1143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
578,2024-08-17 00:50:00,0.000346,0.011503,0.008137,1.3306,8111,0,1.00000omega,-0.063481 + -0.00038theta + 0.01462omega + 0.01468theta^2 + -0.04875theta omega + -0.03823omega^2 + -0.00827theta^3 + 0.03661theta^2 omega + 0.00566theta omega^2 + -0.04843omega^3
579,2024-08-17 00:55:00,0.000572,0.016206,0.011467,0.6887,6926,0,1.00000omega,-0.083171 + -0.04984theta + 0.03882omega + -0.00848theta^2 + 0.00473theta omega + -0.00978omega^2 + -0.00240theta^3 + 0.00137theta^2 omega + 0.00064theta omega^2 + 0.00521omega^3
580,2024-08-17 01:00:00,nan,nan,nan,5513.9106,1538,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
581,2024-08-17 01:05:00,0.009450,0.175366,0.124183,1601.3527,2538,5,1.00000omega,0.266291 + -0.02722theta + 0.02652omega + 0.00399theta^2 + -0.00516theta omega + 0.00868omega^2 + -0.00030theta^3 + 0.00072theta^2 omega + -0.00217theta omega^2 + 0.00249omega^3
582,2024-08-17 01:10:00,0.000603,0.011673,0.008265,4.3441,9999,1,1.00000omega,-0.032921 + -0.00052theta + -0.11959omega + -0.00029theta^2 + -0.00043theta omega + -0.00691omega^2 + -0.00061theta^3 + 0.00007theta^2 omega + -0.00031theta omega^2 + -0.00031omega^3
583,2024-08-17 01:15:00,0.000433,0.009330,0.006604,-1.4030,4834,0,1.00000omega,-0.215201 + 0.01079theta + 0.03941omega + 0.12366theta^2 + -0.02642theta omega + 0.04775omega^2 + -0.16207theta^3 + 0.09637theta^2 omega + 0.08121theta omega^2 + -0.05909omega^3
584,2024-08-17 01:20:00,0.000574,0.013876,0.009820,-0.0204,9999,0,1.00000omega,-0.431161 + -0.72485theta + -0.49125omega + 0.11938theta^2 + -0.00459theta omega + 0.12706omega^2 + 0.00528theta^3 + 0.00326theta^2 omega + -0.06752theta omega^2 + -0.01221omega^3
585,2024-08-17 01:25:00,0.001142,0.018347,0.012998,40.0120,9999,0,1.00000omega,0.012161 + -0.00629theta + 0.00041omega + 0.00266theta^2 + 0.00433theta omega + 0.00101omega^2 + 0.00261theta^3 + 0.00016theta^2 omega + 0.00074theta omega^2 + -0.00051omega^3
586,2024-08-17 01:30:00,0.000395,0.016065,0.011363,-3.6113,6003,0,1.00000omega,-0.017981 + 0.01464theta + 0.16499omega + 0.07670theta^2 + 0.19829theta omega + -0.06964omega^2 + -0.12960theta^3 + 0.00859theta^2 omega + 0.14400theta omega^2 + -0.00105omega^3
587,2024-08-17 01:35:00,nan,nan,nan,11178.5518,889,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
588,2024-08-17 01:40:00,0.000452,0.009582,0.006783,4.1973,7155,0,1.00000omega,-0.090541 + -0.06479theta + -0.06875omega + -0.01305theta^2 + -0.00056theta omega + -0.00671omega^2 + -0.00113theta^3 + -0.00009theta^2 omega + 0.00076theta omega^2 + -0.00285omega^3
589,2024-08-17 01:45:00,0.000750,0.010394,0.007369,10.1066,9999,1,1.00000omega,0.155011 + -0.08264theta + -0.01644omega + 0.00424theta^2 + 0.02377theta omega + 0.00677omega^2 + -0.00130theta^3 + -0.00032theta^2 omega + 0.00104theta omega^2 + 0.00295omega^3
590,2024-08-17 01:50:00,0.001336,0.023299,0.016502,31.3956,3415,5,1.00000omega,-0.033471 + -0.02141theta + 0.00540omega + -0.00111theta^2 + 0.00719theta omega + -0.00245omega^2 + -0.00102theta^3 + 0.00099theta^2 omega + -0.00207theta omega^2 + -0.00027omega^3
591,2024-08-17 01:55:00,0.000192,0.007275,0.005146,2.6168,7521,0,1.00000omega,-0.009201 + -0.00017theta + -0.02761omega + 0.00916theta^2 + -0.11446theta omega + -0.00706omega^2 + -0.01439theta^3 + -0.00262theta^2 omega + -0.00915theta omega^2 + -0.00612omega^3
592,2024-08-17 02:00:00,nan,nan,nan,2781.3123,1272,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
593,2024-08-17 02:05:00,0.000343,0.010379,0.007343,-1.2815,7027,0,1.00000omega,0.036581 + -0.00699theta + -0.07511omega + 0.10531theta^2 + -0.12017theta omega + 0.04665omega^2 + -0.05877theta^3 + 0.00912theta^2 omega + 0.00414theta omega^2 + -0.04298omega^3
594,2024-08-17 02:10:00,0.000479,0.016268,0.011509,-2.2486,8582,0,1.00000omega,-0.009971 + 0.00403theta + -0.00343omega + -0.00673theta^2 + -0.02141theta omega + 0.02102omega^2 + -0.04119theta^3 + 0.00141theta^2 omega + 0.00312theta omega^2 + -0.02180omega^3
595,2024-08-17 02:15:00,0.000371,0.009453,0.006689,8.6766,8125,0,1.00000omega,-0.060251 + 0.06272theta + -0.02129omega + 0.00791theta^2 + 0.00524theta omega + -0.00606omega^2 + -0.00004theta^3 + 0.00610theta^2 omega + 0.00109theta omega^2 + -0.00391omega^3
596,2024-08-17 02:20:00,0.000474,0.009815,0.006948,3.7303,7690,0,1.00000omega,-0.003211 + -0.08154theta + 0.02613omega + 0.01982theta^2 + -0.00567theta omega + 0.00533omega^2 + -0.00266theta^3 + 0.00289theta^2 omega + -0.00232theta omega^2 + -0.00026omega^3
597,2024-08-17 02:25:00,0.000204,0.005168,0.003657,2.2335,5810,0,1.00000omega,0.023141 + -0.88760theta + -0.02516omega + 0.05605theta^2 + -0.69623theta omega + -0.24375omega^2 + -0.32465theta^3 + 0.97192theta^2 omega + -0.77211theta omega^2 + -0.12601omega^3
598,2024-08-17 02:30:00,0.000345,0.010028,0.007095,2.4439,7113,1,1.00000omega,0.028181 + -0.05014theta + 0.01268omega + -0.06741theta^2 + -0.00231theta omega + 0.01742omega^2 + -0.02183theta^3 + 0.02758theta^2 omega + 0.01992theta omega^2 + 0.00387omega^3
599,2024-08-17 02:35:00,nan,nan,nan,2679.0996,910,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
600,2024-08-17 02:40:00,0.000363,0.008427,0.005964,-1.4508,6948,0,1.00000omega,1.023681 + -1.44122theta + -0.67325omega + -0.37257theta^2 + 1.27652theta omega + 0.07436omega^2 + 0.03153theta^3 + 0.41163theta^2 omega + -0.26015theta omega^2 + -0.20785omega^3
601,2024-08-17 02:45:00,0.000552,0.012519,0.008861,-1.4527,6905,0,1.00000omega,-0.028361 + -0.29885theta + 0.14838omega + -0.21060theta^2 + 0.12471theta omega + -0.04196omega^2 + 0.00322theta^3 + 0.01357theta^2 omega + -0.05618theta omega^2 + -0.00381omega^3
602,2024-08-17 02:50:00,0.000462,0.013269,0.009388,-4.8667,7768,0,1.00000omega,0.035951 + -0.13293theta + -0.08092omega + 0.13801theta^2 + -0.01575theta omega + 0.02732omega^2 + -0.00006theta^3 + 0.06204theta^2 omega + -0.07849theta omega^2 + -0.04753omega^3
603,2024-08-17 02:55:00,0.000398,0.017506,0.012382,2.7998,9999,0,1.00000omega,0.098211 + 0.00730theta + 0.02419omega + -0.03200theta^2 + 0.05217theta omega + 0.04370omega^2 + -0.00789theta^3 + 0.00143theta^2 omega + 0.00302theta omega^2 + -0.03031omega^3
604,2024-08-17 03:00:00,nan,nan,nan,18903.6035,1301,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
