17107,2024-10-18 09:40:00,0.000578,0.013771,0.009746,0.1894,9999,1,1.00000omega,0.758741 + 0.20452theta + 0.03987omega + -0.24336theta^2 + 0.04816theta omega + -0.07570omega^2 + -0.08926theta^3 + -0.13816theta^2 omega + -0.29618theta omega^2 + -0.00755omega^3
17108,2024-10-18 09:45:00,0.000544,0.014140,0.010006,-2.1720,9958,2,1.00000omega,-0.048331 + 0.00951theta + 0.00609omega + -0.02125theta^2 + -0.09767theta omega + -0.00748omega^2 + -0.01788theta^3 + 0.05791theta^2 omega + 0.03375theta omega^2 + -0.06676omega^3
17109,2024-10-18 09:50:00,nan,nan,nan,1415.6671,849,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17110,2024-10-18 09:55:00,0.000973,0.014788,0.010480,45.0532,9999,0,1.00000omega,0.047851 + 0.00017theta + 0.05007omega + -0.00055theta^2 + 0.00001theta omega + 0.00827omega^2 + -0.00000theta^3 + -0.00092theta^2 omega + -0.00010theta omega^2 + 0.00091omega^3
17111,2024-10-18 10:00:00,nan,nan,nan,276626.7500,1749,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17112,2024-10-18 10:05:00,0.000480,0.012969,0.009176,1.2671,9999,0,1.00000omega,0.035171 + -0.00455theta + -0.01708omega + -0.01141theta^2 + -0.01517theta omega + 0.03817omega^2 + -0.00433theta^3 + -0.01910theta^2 omega + 0.00163theta omega^2 + 0.01439omega^3
17113,2024-10-18 10:10:00,nan,nan,nan,948.5476,1001,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17114,2024-10-18 10:15:00,nan,nan,nan,20341.9531,1105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17115,2024-10-18 10:20:00,0.000305,0.008593,0.006080,5.3949,7576,1,1.00000omega,0.038501 + 0.01152theta + -0.01208omega + -0.02020theta^2 + -0.00015theta omega + 0.03807omega^2 + -0.00777theta^3 + -0.01464theta^2 omega + 0.00960theta omega^2 + -0.00286omega^3
17116,2024-10-18 10:25:00,0.000479,0.008774,0.006213,-1.6027,6546,0,1.00000omega,0.093641 + -0.04717theta + 0.06242omega + 0.01234theta^2 + -0.18693theta omega + -0.00910omega^2 + -0.01355theta^3 + 0.07767theta^2 omega + -0.01846theta omega^2 + -0.02014omega^3
17117,2024-10-18 10:30:00,0.000624,0.015165,0.010733,18.4114,3307,5,1.00000omega,0.019431 + -0.05738theta + -0.03941omega + -0.02143theta^2 + -0.03843theta omega + 0.00710omega^2 + -0.00418theta^3 + 0.00326theta^2 omega + -0.00596theta omega^2 + -0.00312omega^3
17118,2024-10-18 10:35:00,0.000262,0.005901,0.004177,5.4162,4819,0,1.00000omega,0.005751 + -0.11995theta + 0.03964omega + -0.12540theta^2 + 0.04294theta omega + -0.03918omega^2 + -0.01959theta^3 + 0.02217theta^2 omega + -0.02145theta omega^2 + 0.00169omega^3
17119,2024-10-18 10:40:00,0.000498,0.010523,0.007449,7.3716,6608,2,1.00000omega,0.013971 + -0.00152theta + -0.01620omega + -0.00098theta^2 + 0.00388theta omega + 0.00853omega^2 + -0.00053theta^3 + 0.00151theta^2 omega + -0.00333theta omega^2 + -0.00293omega^3
17120,2024-10-18 10:45:00,0.000365,0.006059,0.004292,0.7449,4726,0,1.00000omega,-0.343091 + 0.48068theta + 0.06193omega + -0.07536theta^2 + 0.15155theta omega + -0.00952omega^2 + -0.29256theta^3 + 0.11848theta^2 omega + 0.08614theta omega^2 + -0.02774omega^3
17121,2024-10-18 10:50:00,0.000352,0.010575,0.007482,-1.4054,9801,0,1.00000omega,-1.982351 + -0.03715theta + -0.08134omega + 0.83161theta^2 + -0.00084theta omega + 0.26787omega^2 + -0.14874theta^3 + 0.08228theta^2 omega + -0.01610theta omega^2 + -0.02711omega^3
17122,2024-10-18 10:55:00,0.001228,0.018675,0.013234,58.6250,9999,0,1.00000omega,-0.010471 + -0.00266theta + -0.00445omega + 0.00041theta^2 + -0.00289theta omega + -0.00279omega^2 + -0.00003theta^3 + 0.00006theta^2 omega + -0.00079theta omega^2 + -0.00061omega^3
17123,2024-10-18 11:00:00,nan,nan,nan,647.3629,1043,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17124,2024-10-18 11:05:00,0.000401,0.011607,0.008212,-0.5411,4917,0,1.00000omega,0.476141 + -0.69157theta + 0.02660omega + 0.00348theta^2 + 0.18013theta omega + -0.27182omega^2 + -0.08917theta^3 + -0.30270theta^2 omega + -0.05209theta omega^2 + 0.03032omega^3
17125,2024-10-18 11:10:00,0.000415,0.008519,0.006031,1.3249,8705,0,1.00000omega,0.744781 + -0.45752theta + -0.38374omega + -0.14656theta^2 + -0.00254theta omega + -0.06064omega^2 + 0.00042theta^3 + 0.00415theta^2 omega + -0.03267theta omega^2 + -0.01688omega^3
17126,2024-10-18 11:15:00,0.000524,0.011918,0.008436,2.3986,9999,0,1.00000omega,0.021771 + -0.09789theta + 0.00876omega + -0.04064theta^2 + 0.01005theta omega + 0.00735omega^2 + -0.00066theta^3 + 0.03108theta^2 omega + 0.00066theta omega^2 + -0.04111omega^3
17127,2024-10-18 11:20:00,0.000718,0.019256,0.013626,-0.3210,9999,0,1.00000omega,-0.005901 + -0.08913theta + 0.02457omega + 0.18106theta^2 + 0.00554theta omega + 0.00214omega^2 + -0.02320theta^3 + 0.00582theta^2 omega + 0.00364theta omega^2 + -0.00228omega^3
17128,2024-10-18 11:25:00,0.001670,0.034907,0.024711,33.6100,9999,0,1.00000omega,1.693881 + -0.01276theta + -0.48281omega + -0.14517theta^2 + 0.00096theta omega + -0.16951omega^2 + -0.01989theta^3 + 0.00329theta^2 omega + -0.02613theta omega^2 + -0.02517omega^3
17129,2024-10-18 11:30:00,0.000437,0.010372,0.007341,4.7805,9999,0,1.00000omega,0.010461 + 0.00464theta + -0.00084omega + 0.00017theta^2 + -0.06901theta omega + 0.00536omega^2 + -0.00389theta^3 + 0.00112theta^2 omega + 0.00295theta omega^2 + 0.00063omega^3
17130,2024-10-18 11:35:00,0.000341,0.007995,0.005659,0.4814,5998,0,1.00000omega,0.021851 + -0.24352theta + 0.02331omega + -0.08865theta^2 + 0.01882theta omega + 0.00010omega^2 + 0.00008theta^3 + 0.00232theta^2 omega + -0.00355theta omega^2 + 0.00544omega^3
17131,2024-10-18 11:40:00,0.000886,0.016429,0.011634,12.4116,9999,0,1.00000omega,0.061721 + 0.04119theta + -0.03558omega + -0.00218theta^2 + -0.03283theta omega + 0.01618omega^2 + -0.00096theta^3 + 0.00669theta^2 omega + -0.00001theta omega^2 + -0.00440omega^3
17132,2024-10-18 11:45:00,0.000398,0.010575,0.007483,2.2955,9465,0,1.00000omega,-0.015961 + -0.02373theta + 0.04451omega + -0.02114theta^2 + 0.01423theta omega + -0.00459omega^2 + -0.00048theta^3 + 0.00049theta^2 omega + -0.00446theta omega^2 + -0.00229omega^3
17133,2024-10-18 11:50:00,0.000595,0.014877,0.010528,6.7097,9999,0,1.00000omega,-0.041081 + 0.00483theta + 0.10536omega + -0.00122theta^2 + 0.00701theta omega + -0.07420omega^2 + -0.00234theta^3 + -0.02683theta^2 omega + -0.02880theta omega^2 + 0.00441omega^3
17134,2024-10-18 11:55:00,0.000193,0.006418,0.004541,-2.7477,5743,0,1.00000omega,0.414811 + -0.23605theta + -0.12757omega + -0.67196theta^2 + 0.20385theta omega + 0.11384omega^2 + -0.79906theta^3 + -0.48892theta^2 omega + 0.71260theta omega^2 + 0.29856omega^3
17135,2024-10-18 12:00:00,0.000557,0.011359,0.008041,16.4551,9999,0,1.00000omega,0.027821 + 0.00499theta + 0.01412omega + -0.00263theta^2 + 0.00304theta omega + 0.00504omega^2 + 0.00015theta^3 + -0.00103theta^2 omega + -0.00011theta omega^2 + 0.00095omega^3
17136,2024-10-18 12:05:00,0.000210,0.007759,0.005488,-0.8382,6157,0,1.00000omega,-1.125961 + 1.26164theta + -0.17961omega + 0.27549theta^2 + 0.02767theta omega + 0.07546omega^2 + -0.30679theta^3 + -0.00533theta^2 omega + -0.04507theta omega^2 + 0.00390omega^3
17137,2024-10-18 12:10:00,0.000402,0.008907,0.006305,5.8249,7716,0,1.00000omega,-0.049541 + -0.00257theta + 0.01981omega + -0.00828theta^2 + -0.00120theta omega + -0.00847omega^2 + -0.00418theta^3 + 0.00051theta^2 omega + 0.00052theta omega^2 + 0.00132omega^3
17138,2024-10-18 12:15:00,0.000363,0.009571,0.006772,2.3777,8221,1,1.00000omega,0.050761 + -0.00722theta + -0.00056omega + -0.03845theta^2 + 0.00998theta omega + 0.00489omega^2 + -0.00025theta^3 + 0.02683theta^2 omega + -0.18037theta omega^2 + -0.00412omega^3
17139,2024-10-18 12:20:00,0.000437,0.012986,0.009188,1.2354,8941,0,1.00000omega,-1.099001 + 2.72178theta + 0.35498omega + 1.39171theta^2 + 0.06621theta omega + 0.01983omega^2 + -1.04701theta^3 + -0.07317theta^2 omega + -1.09278theta omega^2 + -0.13227omega^3
17140,2024-10-18 12:25:00,0.000360,0.007239,0.005125,-3.2739,6717,0,1.00000omega,-0.324271 + 0.06636theta + 0.37435omega + 0.20632theta^2 + -0.06078theta omega + -0.04480omega^2 + -0.23365theta^3 + -0.00722theta^2 omega + 0.18134theta omega^2 + -0.09736omega^3
17141,2024-10-18 12:30:00,0.000871,0.020640,0.014608,4.7493,9999,0,1.00000omega,-0.055541 + 0.00521theta + 0.17812omega + -0.00241theta^2 + -0.00005theta omega + -0.00344omega^2 + 0.00013theta^3 + 0.00053theta^2 omega + -0.03550theta omega^2 + -0.00029omega^3
17142,2024-10-18 12:35:00,0.000394,0.010366,0.007335,1.6636,7444,0,1.00000omega,0.137091 + -0.01648theta + 0.07227omega + 0.00473theta^2 + -0.00422theta omega + 0.02649omega^2 + -0.01036theta^3 + -0.00413theta^2 omega + -0.00212theta omega^2 + 0.00379omega^3
17143,2024-10-18 12:40:00,0.000685,0.008736,0.006196,13.6054,9999,0,1.00000omega,-0.011711 + -0.00079theta + 0.01264omega + -0.00076theta^2 + 0.00516theta omega + -0.00445omega^2 + 0.00008theta^3 + 0.00026theta^2 omega + -0.00759theta omega^2 + 0.00126omega^3
17144,2024-10-18 12:45:00,0.000301,0.008787,0.006217,5.3483,4313,0,1.00000omega,0.002961 + -0.00663theta + 0.00269omega + -0.00001theta^2 + 0.01188theta omega + 0.00774omega^2 + 0.00013theta^3 + 0.00373theta^2 omega + 0.00294theta omega^2 + 0.00109omega^3
17145,2024-10-18 12:50:00,nan,nan,nan,1244.9938,933,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17146,2024-10-18 12:55:00,nan,nan,nan,4925.4419,1282,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17147,2024-10-18 13:00:00,nan,nan,nan,1299.1780,1017,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17148,2024-10-18 13:05:00,0.000252,0.007516,0.005318,-2.7870,5933,1,1.00000omega,0.155731 + -2.40685theta + 0.04238omega + -0.02603theta^2 + -0.05025theta omega + 0.04137omega^2 + -0.00259theta^3 + 0.02082theta^2 omega + 0.72228theta omega^2 + 0.00958omega^3
17149,2024-10-18 13:10:00,nan,nan,nan,474058.6875,925,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17150,2024-10-18 13:15:00,nan,nan,nan,25227.7500,1232,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17151,2024-10-18 13:20:00,0.000454,0.013664,0.009668,-0.9620,7547,0,1.00000omega,-0.144131 + -0.22467theta + -0.11189omega + 0.15295theta^2 + 0.00196theta omega + -0.01966omega^2 + -0.00487theta^3 + 0.00367theta^2 omega + -0.02378theta omega^2 + -0.00105omega^3
17152,2024-10-18 13:25:00,0.000568,0.009472,0.006710,4.0333,8039,1,1.00000omega,0.247151 + 0.07783theta + -0.02322omega + -0.03361theta^2 + -0.02704theta omega + 0.01194omega^2 + -0.00006theta^3 + 0.00307theta^2 omega + 0.00383theta omega^2 + -0.00308omega^3
17153,2024-10-18 13:30:00,0.000714,0.013143,0.009307,3.0136,9999,1,1.00000omega,-0.040491 + -0.00375theta + 0.11535omega + 0.00104theta^2 + 0.00012theta omega + -0.02782omega^2 + 0.00195theta^3 + -0.02355theta^2 omega + -0.04671theta omega^2 + 0.01308omega^3
17154,2024-10-18 13:35:00,0.000463,0.011804,0.008353,0.1024,5857,0,1.00000omega,-0.062261 + -1.21803theta + -0.00548omega + 0.00985theta^2 + -0.36726theta omega + -0.00568omega^2 + 0.07554theta^3 + 0.00116theta^2 omega + 0.01482theta omega^2 + -0.00995omega^3
17155,2024-10-18 13:40:00,0.000531,0.010786,0.007636,0.8298,9879,0,1.00000omega,0.002151 + 0.00182theta + -0.00714omega + 0.02520theta^2 + 0.00410theta omega + -0.07006omega^2 + -0.00430theta^3 + 0.00081theta^2 omega + 0.00703theta omega^2 + 0.00107omega^3
17156,2024-10-18 13:45:00,0.000359,0.010358,0.007329,-0.0553,7768,0,1.00000omega,-0.162871 + -0.32046theta + -0.05382omega + 0.01129theta^2 + -0.21862theta omega + 0.02607omega^2 + -0.01944theta^3 + 0.09548theta^2 omega + 0.00719theta omega^2 + -0.07168omega^3
17157,2024-10-18 13:50:00,0.000502,0.016680,0.011800,10.0112,9437,0,1.00000omega,0.027111 + -0.01378theta + 0.01128omega + 0.00244theta^2 + 0.00770theta omega + -0.01727omega^2 + 0.00408theta^3 + -0.00111theta^2 omega + -0.04022theta omega^2 + 0.01484omega^3
17158,2024-10-18 13:55:00,0.000843,0.017805,0.012604,5.4570,6135,1,1.00000omega,-0.007941 + 0.01617theta + 0.00380omega + 0.00581theta^2 + -0.00978theta omega + -0.00112omega^2 + -0.00007theta^3 + -0.00071theta^2 omega + 0.00183theta omega^2 + -0.00044omega^3
17159,2024-10-18 14:00:00,nan,nan,nan,5748.2720,1545,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17160,2024-10-18 14:05:00,nan,nan,nan,895.6255,1016,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17161,2024-10-18 14:10:00,0.001495,0.021802,0.015453,23.2865,7387,5,1.00000omega,0.045011 + -0.13860theta + -0.17281omega + 0.00790theta^2 + 0.02853theta omega + 0.00021omega^2 + -0.00047theta^3 + -0.00095theta^2 omega + -0.00049theta omega^2 + 0.00144omega^3
17162,2024-10-18 14:15:00,nan,nan,nan,172.6151,1342,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17163,2024-10-18 14:20:00,0.000298,0.007879,0.005575,5.3640,8572,0,1.00000omega,-0.034671 + 0.00134theta + 0.01065omega + 0.01634theta^2 + 0.00174theta omega + -0.00264omega^2 + -0.00341theta^3 + -0.00123theta^2 omega + -0.00198theta omega^2 + 0.00268omega^3
17164,2024-10-18 14:25:00,0.000238,0.009378,0.006633,-2.5156,5822,0,1.00000omega,-0.268231 + -0.09909theta + 0.31210omega + 0.20939theta^2 + 0.22904theta omega + -0.05942omega^2 + -0.23769theta^3 + 0.02033theta^2 omega + 0.00672theta omega^2 + -0.01350omega^3
17165,2024-10-18 14:30:00,nan,nan,nan,997.7076,972,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17166,2024-10-18 14:35:00,0.000509,0.011296,0.007995,2.6437,9999,0,1.00000omega,-0.193791 + 1.12633theta + -0.01151omega + 0.10338theta^2 + -0.29656theta omega + 0.03502omega^2 + -0.05988theta^3 + -0.02491theta^2 omega + 0.00909theta omega^2 + 0.02732omega^3
17167,2024-10-18 14:40:00,0.000336,0.008065,0.005708,-1.3039,5711,0,1.00000omega,-0.007731 + -1.02116theta + 0.37233omega + -0.24760theta^2 + -0.02392theta omega + -0.05294omega^2 + -0.09565theta^3 + -0.07071theta^2 omega + -0.02268theta omega^2 + 0.03569omega^3
17168,2024-10-18 14:45:00,nan,nan,nan,5527.8911,1053,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17169,2024-10-18 14:50:00,0.000430,0.008894,0.006297,-1.9721,4387,1,1.00000omega,0.012451 + -0.12778theta + 0.01237omega + 0.16901theta^2 + 0.23422theta omega + -0.02563omega^2 + -0.11104theta^3 + -0.34793theta^2 omega + -0.02521theta omega^2 + 0.01414omega^3
17170,2024-10-18 14:55:00,0.000577,0.017566,0.012428,14.7174,4520,5,1.00000omega,-0.018791 + -0.01077theta + -0.00477omega + -0.00206theta^2 + -0.00720theta omega + 0.00298omega^2 + -0.00074theta^3 + -0.00136theta^2 omega + -0.00098theta omega^2 + -0.00035omega^3
17171,2024-10-18 15:00:00,0.000405,0.008121,0.005749,-0.6454,7356,1,1.00000omega,-0.142001 + -0.86768theta + 0.21842omega + 0.06961theta^2 + 0.42501theta omega + -0.00096omega^2 + -0.08346theta^3 + 0.05116theta^2 omega + 0.08600theta omega^2 + -0.03691omega^3
17172,2024-10-18 15:05:00,0.000570,0.011768,0.008331,-2.3706,7583,0,1.00000omega,0.043301 + -0.28689theta + 0.21296omega + -0.06850theta^2 + -0.01010theta omega + -0.00549omega^2 + 0.00036theta^3 + -0.00709theta^2 omega + -0.04576theta omega^2 + 0.01389omega^3
17173,2024-10-18 15:10:00,0.000472,0.012299,0.008703,1.9185,9277,0,1.00000omega,-0.805821 + -0.37614theta + -0.10869omega + 0.80778theta^2 + -0.31560theta omega + 0.00420omega^2 + -0.31852theta^3 + 0.00019theta^2 omega + 0.06984theta omega^2 + 0.00330omega^3
17174,2024-10-18 15:15:00,0.000650,0.011253,0.007971,-3.2254,9821,0,1.00000omega,0.001851 + 0.04858theta + 0.25516omega + 0.27383theta^2 + 0.15058theta omega + 0.00428omega^2 + -0.07670theta^3 + -0.16656theta^2 omega + -0.00591theta omega^2 + -0.00470omega^3
17175,2024-10-18 15:20:00,nan,nan,nan,5627.2930,1171,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17176,2024-10-18 15:25:00,nan,nan,nan,7663.7393,1523,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17177,2024-10-18 15:30:00,0.000409,0.009224,0.006529,0.8610,7079,0,1.00000omega,1.629011 + -1.33892theta + -0.18177omega + -0.41987theta^2 + 0.01181theta omega + -0.46091omega^2 + 0.00441theta^3 + 0.00013theta^2 omega + -0.07082theta omega^2 + -0.03566omega^3
17178,2024-10-18 15:35:00,0.000381,0.009378,0.006637,-0.9232,6234,0,1.00000omega,-0.042801 + -1.22765theta + 0.03456omega + 0.01605theta^2 + -0.14416theta omega + -0.10873omega^2 + 0.03723theta^3 + 0.09767theta^2 omega + 0.03797theta omega^2 + 0.01321omega^3
17179,2024-10-18 15:40:00,0.007058,0.077648,0.055132,572.2841,2018,5,1.00000omega,0.009991 + -0.00828theta + -0.00532omega + 0.00193theta^2 + 0.00417theta omega + 0.00964omega^2 + -0.00007theta^3 + -0.00025theta^2 omega + -0.00323theta omega^2 + -0.00225omega^3
17180,2024-10-18 15:45:00,0.000342,0.006346,0.004494,-0.5473,7136,0,1.00000omega,-1.218611 + -1.37131theta + 0.14754omega + 0.36507theta^2 + -0.06654theta omega + 0.37830omega^2 + 0.00801theta^3 + 0.06574theta^2 omega + -0.02064theta omega^2 + 0.01082omega^3
17181,2024-10-18 15:50:00,nan,nan,nan,9469.2949,801,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17182,2024-10-18 15:55:00,nan,nan,nan,82.0435,1291,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17183,2024-10-18 16:00:00,nan,nan,nan,578670.7500,1560,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17184,2024-10-18 16:05:00,0.002205,0.041050,0.029069,91.0702,9999,0,1.00000omega,0.017621 + 0.00876theta + -0.01133omega + -0.00053theta^2 + 0.00011theta omega + -0.00090omega^2 + 0.00008theta^3 + -0.00101theta^2 omega + -0.00374theta omega^2 + 0.00441omega^3
17185,2024-10-18 16:10:00,nan,nan,nan,10009.7021,1379,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17186,2024-10-18 16:15:00,nan,nan,nan,18033.6348,1547,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17187,2024-10-18 16:20:00,nan,nan,nan,90751.0938,1302,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17188,2024-10-18 16:25:00,nan,nan,nan,727366.6875,1763,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17189,2024-10-18 16:30:00,nan,nan,nan,280.9805,848,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17190,2024-10-18 16:35:00,0.000616,0.015917,0.011263,-4.5836,9989,0,1.00000omega,0.472121 + -0.62055theta + 0.35908omega + 0.00047theta^2 + -0.24571theta omega + -0.20357omega^2 + 0.00304theta^3 + 0.00056theta^2 omega + -0.00983theta omega^2 + -0.02800omega^3
17191,2024-10-18 16:40:00,nan,nan,nan,92524.3438,1292,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17192,2024-10-18 16:45:00,0.005953,0.063200,0.044887,1247.6903,8191,5,1.00000omega,0.743611 + 0.04207theta + -0.18216omega + -0.02498theta^2 + -0.00132theta omega + -0.00010omega^2 + 0.00226theta^3 + 0.00002theta^2 omega + -0.02500theta omega^2 + 0.00045omega^3
17193,2024-10-18 16:50:00,0.000624,0.009531,0.006754,-2.8302,8318,0,1.00000omega,-0.893901 + -0.64334theta + -0.62669omega + 0.09477theta^2 + -0.31107theta omega + 0.00798omega^2 + 0.00084theta^3 + 0.01908theta^2 omega + -0.02796theta omega^2 + -0.01151omega^3
17194,2024-10-18 16:55:00,0.000627,0.013087,0.009265,-0.6296,6148,0,1.00000omega,0.150031 + -0.19872theta + 0.16040omega + -0.08430theta^2 + -0.00094theta omega + -0.01625omega^2 + -0.00812theta^3 + -0.00513theta^2 omega + -0.01196theta omega^2 + 0.01224omega^3
17195,2024-10-18 17:00:00,0.000962,0.015443,0.010941,0.7895,8414,1,1.00000omega,-0.025161 + -0.17603theta + 0.09267omega + 0.04537theta^2 + -0.05708theta omega + -0.00105omega^2 + 0.00093theta^3 + 0.00428theta^2 omega + -0.03404theta omega^2 + -0.03971omega^3
17196,2024-10-18 17:05:00,0.000742,0.015090,0.010683,2.6103,9999,0,1.00000omega,0.062881 + -0.10231theta + -0.03265omega + -0.02096theta^2 + -0.00549theta omega + -0.00962omega^2 + 0.00017theta^3 + -0.00118theta^2 omega + -0.00165theta omega^2 + -0.00413omega^3
17197,2024-10-18 17:10:00,nan,nan,nan,2329.4348,929,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17198,2024-10-18 17:15:00,0.000649,0.017434,0.012336,-5.2606,8629,0,1.00000omega,0.025751 + -0.46283theta + 0.06029omega + -0.08357theta^2 + -0.03136theta omega + 0.11922omega^2 + 0.00247theta^3 + -0.00214theta^2 omega + 0.10186theta omega^2 + 0.01212omega^3
17199,2024-10-18 17:20:00,0.000712,0.016953,0.011998,-0.7011,9999,0,1.00000omega,0.029051 + -0.12542theta + 0.03247omega + 0.01933theta^2 + -0.00221theta omega + 0.01822omega^2 + -0.00007theta^3 + -0.00003theta^2 omega + -0.00077theta omega^2 + 0.00210omega^3
17200,2024-10-18 17:25:00,0.000710,0.015012,0.010627,-2.3118,7919,0,1.00000omega,-0.039841 + -0.06996theta + -0.00905omega + -0.01860theta^2 + 0.00648theta omega + 0.02104omega^2 + -0.03632theta^3 + 0.00773theta^2 omega + -0.01173theta omega^2 + -0.01280omega^3
17201,2024-10-18 17:30:00,nan,nan,nan,72.4693,2159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
17202,2024-10-18 17:35:00,0.000390,0.008634,0.006111,-2.2370,7923,0,1.00000omega,0.377881 + 0.01049theta + 0.27111omega + -0.80573theta^2 + 0.04008theta omega + -0.30332omega^2 + -0.91467theta^3 + -0.54398theta^2 omega + -0.01942theta omega^2 + -0.00036omega^3
17203,2024-10-18 17:40:00,0.000807,0.021542,0.015243,10.0076,9999,1,1.00000omega,0.000801 + 0.01004theta + -0.02520omega + 0.00004theta^2 + 0.01363theta omega + -0.02020omega^2 + -0.00262theta^3 + 0.00395theta^2 omega + 0.00152theta omega^2 + -0.01171omega^3
17204,2024-10-18 17:45:00,0.000510,0.013519,0.009566,0.7787,9405,0,1.00000omega,-0.001181 + 0.00887theta + 0.14320omega + 0.00397theta^2 + -0.03096theta omega + 0.01818omega^2 + -0.00389theta^3 + -0.03261theta^2 omega + -0.00081theta omega^2 + 0.04157omega^3
17205,2024-10-18 17:50:00,0.000548,0.013860,0.009808,0.8355,6473,0,1.00000omega,4.219641 + 0.26264theta + -0.26797omega + -0.41846theta^2 + 0.06399theta omega + -0.22971omega^2 + -0.05930theta^3 + 0.00834theta^2 omega + -0.01315theta omega^2 + -0.20997omega^3
17206,2024-10-18 17:55:00,nan,nan,nan,1898.2789,1202,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
