Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
87582,2025-06-25 04:20:00,0.018653,0.099834,0.071815,0.233913,38.060735,26.913512,1965.2181,9999,0,1.00000omega,0.036501 + -0.05842theta + 0.00624omega + -0.06395theta^2 + -0.00441theta omega + -0.00050omega^2 + 0.00081theta^3 + -0.00793theta^2 omega + -0.14206theta omega^2 + 0.00065omega^3,0.002377*omega**3 - 0.017319*omega**2*theta + 0.26438*omega**2 - 3.2e-5*omega*theta**2 + 0.000933*omega*theta - 0.006528*omega - 3.0e-5*theta**2 + 0.00077*theta - 0.005073
87583,2025-06-25 04:25:00,0.003689,0.009781,0.007392,nan,nan,nan,116.5650,9824,0,1.00000omega,0.000651 + -0.23127theta + 0.36603omega + 0.14248theta^2 + -0.07428theta omega + 0.01368omega^2 + -0.00553theta^3 + 0.01304theta^2 omega + -0.27398theta omega^2 + 0.04699omega^3,0.272478*omega**3 - 0.052957*omega**2*theta + 0.168561*omega**2 + 8.4e-5*omega*theta**2 - 0.001604*omega*theta + 0.016334*omega - 1.0e-6*theta**3 + 8.1e-5*theta**2 - 0.000718*theta + 0.00148
87584,2025-06-25 04:30:00,0.003634,0.023249,0.016639,nan,nan,nan,441.4479,9999,0,1.00000omega,0.017211 + -0.00097theta + 0.03481omega + -0.00292theta^2 + 0.00059theta omega + 0.03118omega^2 + -0.00033theta^3 + -0.00278theta^2 omega + -0.00041theta omega^2 + 0.02500omega^3,0.527898*omega**3 - 0.000289*omega**2*theta + 0.029175*omega**2 - 6.5e-5*omega*theta**2 + 0.00138*omega*theta - 0.006138*omega + 5.0e-6*theta**2 - 2.9e-5*theta + 3.1e-5
87585,2025-06-25 04:35:00,0.004094,0.019922,0.014381,0.055121,2.423922,1.714415,97.8220,9999,0,1.00000omega,0.021881 + -0.04647theta + 0.02961omega + -0.10097theta^2 + 0.03152theta omega + 0.03000omega^2 + -0.00882theta^3 + -0.01927theta^2 omega + -0.12268theta omega^2 + 0.00805omega^3,0.030867*omega**3 - 0.01568*omega**2*theta - 0.011423*omega**2 - 8.2e-5*omega*theta**2 + 0.000144*omega*theta + 0.001354*omega - 1.0e-6*theta**3 - 4.5e-5*theta**2 - 0.000172*theta - 8.8e-5
87586,2025-06-25 04:40:00,0.003441,0.003501,0.003471,0.053525,2.931271,2.073067,248.7847,7241,0,1.00000omega,-0.006141 + 0.00456theta + -0.00842omega + 0.01197theta^2 + 0.00102theta omega + 0.00690omega^2 + -0.00365theta^3 + 0.00007theta^2 omega + 0.00104theta omega^2 + -0.01172omega^3,-0.164576*omega**3 + 0.000487*omega**2*theta + 0.008333*omega**2 + 1.0e-6*omega*theta**2 + 3.9e-5*omega*theta - 4.8e-5*omega - 2.0e-6*theta**3 - 3.3e-5*theta**2 - 0.000173*theta - 0.000247
87587,2025-06-25 04:45:00,0.003607,0.010808,0.008057,0.071118,7.691109,5.438668,427.4026,9999,0,1.00000omega,-0.163551 + -0.01724theta + -0.06856omega + 0.00159theta^2 + 0.00177theta omega + -0.04198omega^2 + -0.00027theta^3 + 0.00022theta^2 omega + -0.00021theta omega^2 + -0.00325omega^3,-0.070158*omega**3 - 0.000151*omega**2*theta - 0.03401*omega**2 + 5.0e-6*omega*theta**2 - 6.2e-5*omega*theta - 0.002223*omega + 8.0e-6*theta**2 - 0.000124*theta + 0.000413
87588,2025-06-25 04:50:00,0.005383,0.024057,0.017431,0.036337,1.551989,1.097723,1028.3245,9999,0,1.00000omega,-0.017221 + -0.00232theta + -0.01225omega + 0.00061theta^2 + 0.00006theta omega + -0.00267omega^2 + -0.00010theta^3 + 0.00004theta^2 omega + -0.00001theta omega^2 + 0.00000omega^3,-8.0e-6*omega**2*theta - 0.002196*omega**2 + 1.0e-6*omega*theta**2 - 3.7e-5*omega*theta - 7.9e-5*omega + 5.0e-6*theta**2 - 0.000116*theta + 0.000805
87589,2025-06-25 04:55:00,0.004146,0.006871,0.005675,0.093936,3.456301,2.444876,125.3634,5594,0,1.00000omega,-0.285711 + -0.38506theta + -0.05895omega + 0.59726theta^2 + 0.18837theta omega + -0.54719omega^2 + -0.00951theta^3 + -0.01701theta^2 omega + 0.13637theta omega^2 + -0.02148omega^3,-0.10649*omega**3 + 0.022536*omega**2*theta - 0.365257*omega**2 - 9.4e-5*omega*theta**2 + 0.00374*omega*theta - 0.021904*omega - 2.0e-6*theta**3 + 0.000303*theta**2 - 0.004058*theta + 0.013209
87590,2025-06-25 05:00:00,0.004060,0.025699,0.018397,0.078368,4.784044,3.383284,152.4756,9999,0,1.00000omega,0.021891 + -0.10120theta + 0.00612omega + -0.01462theta^2 + -0.00412theta omega + 0.00242omega^2 + -0.00010theta^3 + -0.00048theta^2 omega + -0.00127theta omega^2 + -0.00598omega^3,-0.035425*omega**3 - 0.000251*omega**2*theta + 0.005226*omega**2 - 3.0e-6*omega*theta**2 + 4.4e-5*omega*theta + 0.000349*omega - 6.0e-6*theta**2 + 0.000108*theta + 3.8e-5
87591,2025-06-25 05:05:00,0.003691,0.005349,0.004596,nan,nan,nan,137.8007,5813,0,1.00000omega,-0.024421 + -1.20931theta + 0.20049omega + 0.02251theta^2 + 0.08667theta omega + -0.38865omega^2 + -0.43777theta^3 + 0.81090theta^2 omega + 0.00523theta omega^2 + -0.02029omega^3,-0.13573*omega**3 + 0.001166*omega**2*theta - 0.186007*omega**2 + 0.006027*omega*theta**2 - 0.024294*omega*theta + 0.031087*omega - 0.000108*theta**3 + 0.000704*theta**2 - 0.002868*theta + 0.003902
87592,2025-06-25 05:10:00,nan,nan,nan,nan,nan,nan,1453582.1250,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87593,2025-06-25 05:15:00,0.002786,0.002951,0.002870,0.102696,5.068176,3.584477,133.0331,9114,1,1.00000omega,0.064031 + -0.12428theta + -0.04393omega + 0.00465theta^2 + 0.01054theta omega + 0.01276omega^2 + -0.00956theta^3 + -0.00031theta^2 omega + 0.00877theta omega^2 + -0.01631omega^3,-0.183515*omega**3 + 0.003289*omega**2*theta - 0.015636*omega**2 - 4.0e-6*omega*theta**2 + 0.00027*omega*theta - 0.003195*omega - 4.0e-6*theta**3 + 8.8e-5*theta**2 - 0.000791*theta + 0.002705
87594,2025-06-25 05:20:00,0.003744,0.012670,0.009342,0.061529,5.616492,3.971698,391.0508,9999,0,1.00000omega,0.005981 + -0.00712theta + -0.03278omega + 0.00140theta^2 + -0.00070theta omega + -0.01828omega^2 + -0.00003theta^3 + 0.00001theta^2 omega + -0.00024theta omega^2 + -0.00793omega^3,-0.144636*omega**3 - 0.000146*omega**2*theta - 0.012621*omega**2 - 2.3e-5*omega*theta - 0.000864*omega + 2.0e-6*theta**2 - 4.3e-5*theta + 0.000277
87595,2025-06-25 05:25:00,0.003180,0.009413,0.007026,0.169175,18.845400,13.326247,263.5502,9999,0,1.00000omega,0.147201 + 0.00312theta + 0.05357omega + -0.00082theta^2 + 0.00194theta omega + 0.00890omega^2 + 0.00015theta^3 + -0.00039theta^2 omega + 0.00020theta omega^2 + -0.00082omega^3,-0.01397*omega**3 + 0.000114*omega**2*theta + 0.005542*omega**2 - 7.0e-6*omega*theta**2 + 0.0002*omega*theta + 0.000509*omega - 4.0e-6*theta**2 + 4.7e-5*theta + 7.0e-6
87596,2025-06-25 05:30:00,nan,nan,nan,nan,nan,nan,304.0099,4257,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87597,2025-06-25 05:35:00,0.002929,0.004717,0.003926,0.099255,4.375804,3.094956,115.9594,6568,0,1.00000omega,-0.343111 + -0.36045theta + -0.01309omega + -0.01519theta^2 + -0.04467theta omega + -0.02355omega^2 + -0.00207theta^3 + -0.00491theta^2 omega + -0.00726theta omega^2 + -0.00860omega^3,-0.078308*omega**3 - 0.002204*omega**2*theta - 0.015471*omega**2 - 5.0e-5*omega*theta**2 - 0.000933*omega*theta - 0.00143*omega - 0.e-6*theta**3 - 1.2e-5*theta**2 - 0.000424*theta - 0.001159
87598,2025-06-25 05:40:00,0.003303,0.004164,0.003759,0.044624,0.968610,0.685637,129.2979,5784,0,1.00000omega,-0.114211 + -0.12524theta + 0.00888omega + 0.70552theta^2 + 0.38063theta omega + 0.02016omega^2 + -0.19168theta^3 + -0.22459theta^2 omega + -0.09129theta omega^2 + -0.08245omega^3,-0.655894*omega**3 - 0.024207*omega**2*theta - 0.056726*omega**2 - 0.001985*omega*theta**2 - 0.004473*omega*theta + 0.003152*omega - 5.6e-5*theta**3 - 6.6e-5*theta**2 + 0.000797*theta + 0.001267
87599,2025-06-25 05:45:00,0.003242,0.003965,0.003622,nan,nan,nan,169.9924,9597,1,1.00000omega,0.003441 + 0.00034theta + 0.02254omega + -0.00828theta^2 + 0.00011theta omega + 0.10396omega^2 + -0.00343theta^3 + -0.00108theta^2 omega + 0.00676theta omega^2 + 0.01025omega^3,0.109893*omega**3 + 0.002416*omega**2*theta + 0.044796*omega**2 - 1.3e-5*omega*theta**2 + 0.000187*omega*theta + 7.2e-5*omega - 1.0e-6*theta**3 + 2.4e-5*theta**2 - 0.000131*theta + 0.000225
87600,2025-06-25 05:50:00,0.003789,0.004439,0.004126,nan,nan,nan,321.9687,5777,0,1.00000omega,-0.088141 + -0.00557theta + 0.04784omega + 0.00117theta^2 + 0.11113theta omega + 0.07342omega^2 + 0.00137theta^3 + -0.00016theta^2 omega + 0.00510theta omega^2 + 0.00764omega^3,0.116032*omega**3 + 0.002582*omega**2*theta + 0.035065*omega**2 - 3.0e-6*omega*theta**2 + 0.002672*omega*theta - 0.016057*omega + 1.0e-6*theta**3 - 1.4e-5*theta**2 + 8.4e-5*theta - 0.000282
87601,2025-06-25 05:55:00,nan,nan,nan,nan,nan,nan,78330.4297,1504,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87602,2025-06-25 06:00:00,nan,nan,nan,nan,nan,nan,333285.5938,1467,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87603,2025-06-25 06:05:00,nan,nan,nan,nan,nan,nan,17909.7715,1264,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87604,2025-06-25 06:10:00,nan,nan,nan,nan,nan,nan,20980.8789,1546,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87605,2025-06-25 06:15:00,0.004075,0.011828,0.008846,0.075631,2.965614,2.097687,66.5585,7526,1,1.00000omega,-0.193651 + -0.13681theta + 0.06878omega + -0.10683theta^2 + 0.01227theta omega + 0.00041omega^2 + -0.08425theta^3 + -0.03404theta^2 omega + -0.00519theta omega^2 + 0.01574omega^3,0.043715*omega**3 - 0.00048*omega**2*theta + 0.003325*omega**2 - 0.000105*omega*theta**2 + 0.001524*omega*theta - 0.003196*omega - 9.0e-6*theta**3 + 0.000137*theta**2 - 0.000824*theta + 0.001264
87606,2025-06-25 06:20:00,nan,nan,nan,nan,nan,nan,605175.7500,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87607,2025-06-25 06:25:00,0.003662,0.004621,0.004170,0.095726,3.317013,2.346459,103.5575,5833,0,1.00000omega,-0.116591 + 0.00792theta + -0.03898omega + -0.03953theta^2 + 0.02324theta omega + 0.04545omega^2 + -0.45596theta^3 + -0.02070theta^2 omega + 0.21305theta omega^2 + -0.06675omega^3,-0.342269*omega**3 + 0.036415*omega**2*theta + 0.2185*omega**2 - 0.000118*omega*theta**2 - 0.000973*omega*theta - 0.00309*omega - 8.7e-5*theta**3 - 0.001443*theta**2 - 0.008004*theta - 0.015095
87608,2025-06-25 06:30:00,0.005213,0.027128,0.019533,0.062358,2.605256,1.842722,371.4473,9999,0,1.00000omega,0.004941 + 0.00165theta + 0.00190omega + 0.00226theta^2 + -0.00929theta omega + 0.00595omega^2 + 0.00012theta^3 + -0.00010theta^2 omega + 0.00056theta omega^2 + -0.00332omega^3,-0.029119*omega**3 + 0.000164*omega**2*theta + 0.005623*omega**2 - 0.e-6*omega*theta**2 - 0.000196*omega*theta - 0.002608*omega + 3.0e-6*theta**2 + 6.7e-5*theta + 0.000454
87609,2025-06-25 06:35:00,0.003968,0.006260,0.005241,0.052413,0.827621,0.586389,140.8975,4913,0,1.00000omega,0.071751 + -0.08981theta + -0.17996omega + 0.08576theta^2 + 0.05568theta omega + -0.01953omega^2 + -0.34311theta^3 + -0.03422theta^2 omega + 0.04263theta omega^2 + -0.00759omega^3,-0.04571*omega**3 + 0.008558*omega**2*theta + 0.003175*omega**2 - 0.000229*omega*theta**2 + 0.000193*omega*theta - 0.005285*omega - 7.7e-5*theta**3 - 0.000277*theta**2 - 0.000427*theta - 8.5e-5
87610,2025-06-25 06:40:00,0.006729,0.044137,0.031570,0.056451,2.305867,1.630983,764.8612,9999,0,1.00000omega,-0.004731 + 0.00208theta + 0.00070omega + -0.00086theta^2 + 0.00028theta omega + -0.00248omega^2 + -0.00001theta^3 + 0.00076theta^2 omega + 0.00008theta omega^2 + 0.00047omega^3,0.00504*omega**3 + 2.9e-5*omega**2*theta - 0.000956*omega**2 + 9.0e-6*omega*theta**2 + 0.000339*omega*theta + 0.0032*omega - 0.e-6*theta**2 - 2.3e-5*theta - 0.000185
87611,2025-06-25 06:45:00,0.004042,0.005127,0.004617,0.104203,3.089029,2.185516,54.9895,8953,0,1.00000omega,-0.309131 + -0.62280theta + -0.07137omega + 1.37143theta^2 + 0.00404theta omega + -0.27936omega^2 + -0.53090theta^3 + 0.01770theta^2 omega + 0.05540theta omega^2 + -0.18255omega^3,-0.434441*omega**3 + 0.004395*omega**2*theta - 0.038121*omega**2 + 4.7e-5*omega*theta**2 + 0.000902*omega*theta + 0.001958*omega - 4.7e-5*theta**3 - 0.000866*theta**2 - 0.004728*theta - 0.007837
87612,2025-06-25 06:50:00,0.003951,0.021348,0.015352,0.056312,6.384268,4.514535,112.6661,9999,0,1.00000omega,-0.068211 + -0.03729theta + 0.00505omega + -0.01064theta^2 + 0.00165theta omega + 0.01440omega^2 + -0.00002theta^3 + 0.00036theta^2 omega + -0.00070theta omega^2 + -0.01015omega^3,-0.047328*omega**3 - 0.000109*omega**2*theta + 0.004697*omega**2 + 2.0e-6*omega*theta**2 + 5.5e-5*omega*theta + 0.000515*omega - 5.0e-6*theta**2 - 0.000126*theta - 0.000947
87613,2025-06-25 06:55:00,0.003339,0.004838,0.004157,nan,nan,nan,55.9497,7650,0,1.00000omega,0.035601 + 0.00487theta + 0.08727omega + 0.00260theta^2 + -0.28450theta omega + 0.00609omega^2 + 0.00329theta^3 + -0.00646theta^2 omega + 0.02629theta omega^2 + -0.00686omega^3,-0.023821*omega**3 + 0.003043*omega**2*theta + 0.021632*omega**2 - 2.5e-5*omega*theta**2 - 0.003547*omega*theta - 0.018859*omega + 9.0e-6*theta**2 + 7.0e-5*theta + 0.000304
87614,2025-06-25 07:00:00,0.024332,0.257486,0.182882,0.026772,1.615783,1.142688,35283.6719,2067,5,1.00000omega,0.005861 + -0.00878theta + -0.00122omega + 0.00047theta^2 + -0.00198theta omega + -0.00212omega^2 + -0.00001theta^3 + 0.00011theta^2 omega + -0.00032theta omega^2 + -0.00028omega^3,-0.009896*omega**3 - 0.000377*omega**2*theta + 0.005094*omega**2 + 4.0e-6*omega*theta**2 - 0.000241*omega*theta + 0.003027*omega + 1.0e-6*theta**2 - 4.7e-5*theta + 0.000514
87615,2025-06-25 07:05:00,0.004402,0.020210,0.014626,0.055261,5.015503,3.546711,168.9251,9999,3,1.00000omega,-0.162771 + -0.02495theta + 0.00444omega + -0.00036theta^2 + -0.00093theta omega + -0.03946omega^2 + -0.00196theta^3 + -0.00131theta^2 omega + -0.00078theta omega^2 + 0.00758omega^3,0.043192*omega**3 - 0.000148*omega**2*theta - 0.018241*omega**2 - 8.0e-6*omega*theta**2 - 0.00013*omega*theta - 0.000359*omega - 9.0e-6*theta**2 - 9.2e-5*theta - 0.000763
