Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
86696,2025-06-22 02:25:00,0.006455,0.011181,0.009129,nan,nan,nan,330.2672,9946,0,1.00000omega,-0.106371 + -0.00204theta + 0.15137omega + -0.03348theta^2 + 0.01023theta omega + 0.05087omega^2 + -0.00022theta^3 + -0.00039theta^2 omega + -0.00010theta omega^2 + 0.04209omega^3,0.221522*omega**3 - 1.8e-5*omega**2*theta + 0.021634*omega**2 - 2.0e-6*omega*theta**2 + 0.000228*omega*theta + 0.001593*omega - 1.3e-5*theta**2 + 0.000534*theta - 0.005371
86697,2025-06-22 02:30:00,0.007140,0.011735,0.009713,0.114414,13.480862,9.532753,182.3205,8593,0,1.00000omega,0.001971 + -0.00044theta + -0.00554omega + 0.01347theta^2 + 0.00365theta omega + 0.00668omega^2 + -0.00002theta^3 + -0.00045theta^2 omega + 0.00021theta omega^2 + -0.00035omega^3,-0.000836*omega**3 + 1.7e-5*omega**2*theta + 0.0018*omega**2 - 1.0e-6*omega*theta**2 + 4.6e-5*omega*theta - 0.00039*omega + 4.0e-6*theta**2 - 4.3e-5*theta + 0.000119
86698,2025-06-22 02:35:00,0.006730,0.010062,0.008560,nan,nan,nan,107.9542,9762,0,1.00000omega,0.022891 + 0.07376theta + 0.01357omega + 0.01276theta^2 + 0.08122theta omega + -0.21646omega^2 + -0.04874theta^3 + 0.01006theta^2 omega + -0.05548theta omega^2 + 0.02275omega^3,0.037517*omega**3 - 0.00305*omega**2*theta - 0.036194*omega**2 + 1.8e-5*omega*theta**2 + 0.000459*omega*theta - 0.002157*omega - 3.0e-6*theta**3 + 4.6e-5*theta**2 - 0.000153*theta + 0.000117
86699,2025-06-22 02:40:00,0.006705,0.006811,0.006758,0.122363,4.548580,3.217495,147.8854,6815,0,1.00000omega,0.124961 + -0.44385theta + 0.00030omega + -0.04050theta^2 + -0.06382theta omega + -0.23200omega^2 + -0.33102theta^3 + 0.01524theta^2 omega + 0.55034theta omega^2 + -0.03248omega^3,-0.071912*omega**3 + 0.040616*omega**2*theta - 0.031587*omega**2 + 3.7e-5*omega*theta**2 - 0.00052*omega*theta - 0.000415*omega - 2.7e-5*theta**3 - 7.5e-5*theta**2 - 0.000561*theta + 0.000109
86700,2025-06-22 02:45:00,nan,nan,nan,nan,nan,nan,28022.4805,931,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
86701,2025-06-22 02:50:00,0.009084,0.048806,0.035104,0.049357,2.000213,1.414795,572.1685,9999,0,1.00000omega,-0.102711 + -0.01556theta + -0.03668omega + -0.00298theta^2 + -0.00027theta omega + -0.00992omega^2 + -0.00137theta^3 + -0.00005theta^2 omega + 0.00002theta omega^2 + -0.00737omega^3,-0.033091*omega**3 + 3.0e-6*omega**2*theta - 0.003923*omega**2 + 1.1e-5*omega*theta - 0.001327*omega + 1.8e-5*theta**2 - 0.000504*theta + 0.004496
86702,2025-06-22 02:55:00,0.006065,0.010294,0.008448,0.149573,8.053496,5.695664,104.1787,9658,0,1.00000omega,0.053891 + -0.08862theta + 0.00536omega + 0.07266theta^2 + 0.02083theta omega + 0.01806omega^2 + -0.02760theta^3 + 0.02304theta^2 omega + -0.13785theta omega^2 + -0.03671omega^3,-0.070368*omega**3 - 0.008808*omega**2*theta - 0.116231*omega**2 + 4.9e-5*omega*theta**2 + 0.001521*omega*theta + 0.011815*omega - 2.0e-6*theta**3 - 6.0e-5*theta**2 - 0.000644*theta - 0.00233
86703,2025-06-22 03:00:00,0.005281,0.008263,0.006934,nan,nan,nan,98.9060,9424,1,1.00000omega,0.155321 + -0.45187theta + -0.02880omega + -0.32848theta^2 + -0.04772theta omega + 0.14454omega^2 + -0.04708theta^3 + -0.00210theta^2 omega + 0.17478theta omega^2 + 0.00464omega^3,0.010937*omega**3 + 0.013733*omega**2*theta + 0.153103*omega**2 - 5.0e-6*omega*theta**2 - 0.000536*omega*theta - 0.004985*omega - 4.0e-6*theta**3 - 0.000203*theta**2 - 0.003008*theta - 0.012642
86704,2025-06-22 03:05:00,0.006350,0.009544,0.008106,0.095699,3.322246,2.350157,108.1665,7282,0,1.00000omega,0.052941 + -0.01639theta + 0.01928omega + 0.24958theta^2 + 0.03922theta omega + -0.04888omega^2 + -0.62612theta^3 + -0.09396theta^2 omega + 0.51656theta omega^2 + -0.08877omega^3,-0.161963*omega**3 + 0.031416*omega**2*theta + 0.199395*omega**2 - 0.00019*omega*theta**2 - 0.002242*omega*theta - 0.005816*omega - 4.2e-5*theta**3 - 0.000786*theta**2 - 0.004848*theta - 0.009687
86705,2025-06-22 03:10:00,0.004372,0.007225,0.005971,0.185455,9.210380,6.514042,137.0956,9925,2,1.00000omega,0.072291 + -0.05757theta + 0.06371omega + 0.10466theta^2 + -0.13944theta omega + -0.01216omega^2 + -0.02427theta^3 + 0.02237theta^2 omega + -0.00752theta omega^2 + 0.02728omega^3,0.130742*omega**3 - 0.001201*omega**2*theta - 0.017225*omega**2 + 0.000119*omega*theta**2 + 0.000594*omega*theta - 0.004378*omega - 4.0e-6*theta**3 - 8.7e-5*theta**2 - 0.000476*theta - 0.000231
86706,2025-06-22 03:15:00,0.007035,0.011979,0.009823,0.134293,10.950160,7.743515,483.4971,9521,0,1.00000omega,-0.130861 + 0.01803theta + -0.03309omega + 0.00089theta^2 + 0.00977theta omega + -0.01296omega^2 + 0.00027theta^3 + -0.00006theta^2 omega + 0.00313theta omega^2 + -0.00185omega^3,-0.012017*omega**3 + 0.000678*omega**2*theta - 0.016884*omega**2 + 0.000165*omega*theta - 0.003641*omega - 3.0e-6*theta**2 + 5.5e-5*theta - 0.000782
86707,2025-06-22 03:20:00,0.005564,0.006445,0.006020,0.120702,4.385194,3.101975,189.0124,6081,0,1.00000omega,-0.063591 + -0.75343theta + -0.03093omega + 0.02065theta^2 + -0.00388theta omega + -0.11785omega^2 + -0.02358theta^3 + 0.00099theta^2 omega + 0.01625theta omega^2 + -0.03032omega^3,-0.123228*omega**3 + 0.002201*omega**2*theta - 0.061445*omega**2 + 4.0e-6*omega*theta**2 - 0.000121*omega*theta - 0.000339*omega - 4.0e-6*theta**3 + 9.6e-5*theta**2 - 0.001693*theta + 0.00921
86708,2025-06-22 03:25:00,nan,nan,nan,nan,nan,nan,724.8593,1651,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
86709,2025-06-22 03:30:00,nan,nan,nan,nan,nan,nan,29436.2324,993,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
86710,2025-06-22 03:35:00,0.006136,0.006165,0.006151,nan,nan,nan,265.6025,4924,0,1.00000omega,0.063881 + -0.90308theta + 0.18662omega + -0.11170theta^2 + 0.19005theta omega + -0.00854omega^2 + 0.00416theta^3 + -0.15363theta^2 omega + 0.07289theta omega^2 + 0.04749omega^3,0.221679*omega**3 + 0.011341*omega**2*theta - 0.072244*omega**2 - 0.000797*omega*theta**2 + 0.012177*omega*theta - 0.038342*omega + 1.0e-6*theta**3 - 6.2e-5*theta**2 - 0.000329*theta + 0.004307
86711,2025-06-22 03:40:00,nan,nan,nan,nan,nan,nan,14502.2236,881,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
86712,2025-06-22 03:45:00,0.004804,0.005435,0.005129,0.103430,1.939891,1.373658,109.8953,4423,0,1.00000omega,-0.030871 + -0.51291theta + 0.19478omega + -0.26518theta^2 + 0.36817theta omega + 0.20323omega^2 + -0.13925theta^3 + -0.02234theta^2 omega + -0.50538theta omega^2 + 0.00615omega^3,0.020193*omega**3 - 0.055313*omega**2*theta - 0.049842*omega**2 - 8.2e-5*omega*theta**2 + 0.003715*omega*theta + 0.014721*omega - 1.7e-5*theta**3 - 0.000205*theta**2 - 0.00121*theta - 0.001907
86713,2025-06-22 03:50:00,0.005401,0.008445,0.007088,nan,nan,nan,293.3237,9227,0,1.00000omega,0.001331 + 0.01269theta + 0.15532omega + -0.00014theta^2 + -0.00551theta omega + -0.01083omega^2 + -0.00002theta^3 + 0.00068theta^2 omega + 0.00306theta omega^2 + 0.00346omega^3,0.022977*omega**3 + 0.000677*omega**2*theta + 0.000133*omega**2 + 5.0e-6*omega*theta**2 - 9.0e-6*omega*theta + 0.004809*omega + 1.2e-5*theta + 0.000105
86714,2025-06-22 03:55:00,0.005252,0.038053,0.027162,0.146779,9.368157,6.625100,104.2902,9999,0,1.00000omega,-0.304821 + -0.02067theta + -0.00627omega + 0.08538theta^2 + 0.00087theta omega + -0.08398omega^2 + -0.01272theta^3 + -0.00058theta^2 omega + 0.03052theta omega^2 + 0.03330omega^3,0.079136*omega**3 + 0.002418*omega**2*theta - 0.056756*omega**2 - 2.0e-6*omega*theta**2 + 5.0e-5*omega*theta - 0.000608*omega - 1.0e-6*theta**3 + 7.3e-5*theta**2 - 0.001385*theta + 0.007
86715,2025-06-22 04:00:00,nan,nan,nan,nan,nan,nan,17919.6328,970,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
86716,2025-06-22 04:05:00,0.005935,0.008551,0.007360,0.124641,5.506233,3.894492,88.8491,8848,1,1.00000omega,0.021691 + -0.02192theta + 0.01024omega + -0.09874theta^2 + 0.30296theta omega + -0.00553omega^2 + -0.04072theta^3 + -0.00373theta^2 omega + -0.09124theta omega^2 + -0.00584omega^3,-0.010189*omega**3 - 0.005306*omega**2*theta + 0.050056*omega**2 - 7.0e-6*omega*theta**2 + 0.002575*omega*theta - 0.023923*omega - 3.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000252*theta + 0.000244
86717,2025-06-22 04:10:00,0.004650,0.007074,0.005986,0.143117,9.018621,6.377931,92.5146,9782,0,1.00000omega,-0.008411 + -0.40240theta + -0.05168omega + 0.22269theta^2 + 0.11228theta omega + 0.05168omega^2 + -0.00563theta^3 + -0.01010theta^2 omega + -0.06026theta omega^2 + -0.00090omega^3,-0.002666*omega**3 - 0.005951*omega**2*theta - 0.037088*omega**2 - 3.3e-5*omega*theta**2 + 0.00058*omega*theta + 0.006147*omega - 0.e-6*theta**3 + 6.1e-5*theta**2 + 0.000798*theta + 0.001763
86718,2025-06-22 04:15:00,0.004364,0.010352,0.007943,nan,nan,nan,150.3298,9999,0,1.00000omega,-0.038581 + -0.00550theta + 0.05089omega + -0.03280theta^2 + -0.00861theta omega + 0.10238omega^2 + -0.00081theta^3 + -0.00085theta^2 omega + -0.00259theta omega^2 + 0.02882omega^3,0.151845*omega**3 - 0.000455*omega**2*theta + 0.049963*omega**2 - 5.0e-6*omega*theta**2 + 3.4e-5*omega*theta + 0.002365*omega - 8.0e-6*theta**2 + 0.000354*theta - 0.003094
86719,2025-06-22 04:20:00,0.006069,0.035578,0.025521,0.073913,4.490203,3.175483,241.0871,9999,0,1.00000omega,0.003901 + -0.00515theta + 0.02990omega + 0.00395theta^2 + -0.02285theta omega + 0.03237omega^2 + -0.00032theta^3 + -0.00043theta^2 omega + -0.00257theta omega^2 + 0.00803omega^3,0.033493*omega**3 - 0.000357*omega**2*theta + 0.01753*omega**2 - 2.0e-6*omega*theta**2 - 0.000223*omega*theta + 0.004871*omega + 4.0e-6*theta**2 - 9.0e-5*theta + 0.000657
86720,2025-06-22 04:25:00,0.005710,0.012358,0.009627,0.055679,4.352949,3.078251,369.1446,9999,0,1.00000omega,0.085401 + -0.04749theta + 0.00898omega + -0.00698theta^2 + -0.00192theta omega + 0.01640omega^2 + -0.00038theta^3 + -0.00278theta^2 omega + -0.00061theta omega^2 + 0.00126omega^3,0.009353*omega**3 - 0.000151*omega**2*theta + 0.010956*omega**2 - 2.3e-5*omega*theta**2 + 0.000818*omega*theta - 0.00699*omega + 2.0e-6*theta**2 - 1.7e-5*theta + 0.000509
86721,2025-06-22 04:30:00,0.005573,0.010743,0.008558,0.111052,4.588746,3.245683,123.3439,7599,2,1.00000omega,0.050921 + -0.00530theta + -0.08412omega + 0.01384theta^2 + 0.30769theta omega + 0.08724omega^2 + -0.03490theta^3 + 0.02436theta^2 omega + 0.00228theta omega^2 + -0.10853omega^3,-0.288231*omega**3 + 0.000202*omega**2*theta + 0.028319*omega**2 + 7.2e-5*omega*theta**2 + 0.004735*omega*theta + 0.042769*omega - 3.0e-6*theta**3 - 0.000116*theta**2 - 0.00131*theta - 0.004758
86722,2025-06-22 04:35:00,0.005050,0.005561,0.005312,0.212230,10.521142,7.441084,149.1252,6386,0,1.00000omega,0.126021 + -0.47040theta + 0.23820omega + -0.07297theta^2 + -0.03767theta omega + 0.16948omega^2 + -0.02339theta^3 + -0.00047theta^2 omega + 0.06067theta omega^2 + -0.03525omega^3,-0.140412*omega**3 + 0.008056*omega**2*theta + 0.153707*omega**2 - 2.0e-6*omega*theta**2 - 0.000505*omega*theta + 0.002446*omega - 3.0e-6*theta**3 - 0.000148*theta**2 - 0.002546*theta - 0.014563
86723,2025-06-22 04:40:00,0.005743,0.005973,0.005859,0.096958,3.627013,2.565602,213.4735,8615,2,1.00000omega,-0.046771 + -0.12007theta + -0.42122omega + 0.03891theta^2 + -0.04263theta omega + -0.03301omega^2 + -0.13717theta^3 + 0.00435theta^2 omega + 0.04157theta omega^2 + -0.02712omega^3,-0.116945*omega**3 + 0.005975*omega**2*theta + 0.013094*omega**2 + 2.1e-5*omega*theta**2 - 0.00036*omega*theta - 0.015967*omega - 2.2e-5*theta**3 - 0.000265*theta**2 - 0.0012*theta - 0.002133
86724,2025-06-22 04:45:00,0.006347,0.039932,0.028591,0.075534,3.844639,2.719095,148.4110,9999,0,1.00000omega,-0.000271 + -0.03849theta + 0.02260omega + -0.01276theta^2 + 0.03554theta omega + -0.00356omega^2 + -0.00474theta^3 + 0.00045theta^2 omega + 0.00489theta omega^2 + -0.01710omega^3,-0.040612*omega**3 + 0.000387*omega**2*theta - 0.011003*omega**2 + 1.0e-6*omega*theta**2 + 0.000272*omega*theta - 0.007066*omega + 2.8e-5*theta**2 - 0.000672*theta + 0.005631
86725,2025-06-22 04:50:00,0.005060,0.006349,0.005741,0.098824,2.072646,1.467247,152.9926,5622,0,1.00000omega,-0.054371 + -2.97583theta + -0.01803omega + 0.19740theta^2 + -0.02449theta omega + 0.45075omega^2 + 0.16107theta^3 + -0.02343theta^2 omega + 0.01140theta omega^2 + -0.02481omega^3,-0.098894*omega**3 + 0.001515*omega**2*theta + 0.17276*omega**2 - 0.000104*omega*theta**2 - 0.001456*omega*theta - 0.005497*omega + 2.4e-5*theta**3 + 0.000478*theta**2 - 0.00019*theta - 0.011996
86726,2025-06-22 04:55:00,nan,nan,nan,nan,nan,nan,1601.6007,1292,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
86727,2025-06-22 05:00:00,0.006504,0.021363,0.015790,1.374443,116.913145,82.675791,122.9789,8884,0,1.00000omega,0.038371 + -0.00235theta + 0.08623omega + 0.00278theta^2 + -0.09981theta omega + 0.04127omega^2 + -0.00254theta^3 + 0.09617theta^2 omega + -0.25763theta omega^2 + -0.00059omega^3,-0.0012*omega**3 - 0.017471*omega**2*theta + 0.120936*omega**2 + 0.000217*omega*theta**2 - 0.003609*omega*theta + 0.016986*omega + 4.0e-6*theta**2 - 3.6e-5*theta + 0.00026
86728,2025-06-22 05:05:00,0.004788,0.005004,0.004897,0.268591,7.221632,5.109996,106.4688,6344,0,1.00000omega,-0.090121 + -0.35863theta + 0.53008omega + -0.00244theta^2 + -0.02274theta omega + -0.00549omega^2 + -0.04625theta^3 + -0.03199theta^2 omega + -0.12161theta omega^2 + -0.02321omega^3,-0.07203*omega**3 - 0.01258*omega**2*theta + 0.042457*omega**2 - 0.00011*omega*theta**2 + 0.000532*omega*theta + 0.017163*omega - 5.0e-6*theta**3 + 5.5e-5*theta**2 - 0.000589*theta + 0.00131
86729,2025-06-22 05:10:00,0.006045,0.006194,0.006120,nan,nan,nan,147.5933,6165,0,1.00000omega,0.187571 + -1.29915theta + 0.05558omega + 0.39287theta^2 + -0.03086theta omega + 0.04094omega^2 + -0.78910theta^3 + 0.32669theta^2 omega + 0.58012theta omega^2 + -0.03252omega^3,-0.088395*omega**3 + 0.052562*omega**2*theta - 0.026179*omega**2 + 0.000987*omega*theta**2 - 0.001755*omega*theta + 0.002609*omega - 7.9e-5*theta**3 + 0.000306*theta**2 - 0.001764*theta + 0.001851
86730,2025-06-22 05:15:00,0.006102,0.018406,0.013712,0.131076,3.592683,2.542100,171.2322,9999,0,1.00000omega,0.001531 + -0.09686theta + -0.00971omega + -0.04530theta^2 + 0.00033theta omega + -0.05510omega^2 + 0.00014theta^3 + -0.00171theta^2 omega + -0.00189theta omega^2 + -0.00650omega^3,-0.019631*omega**3 - 0.00019*omega**2*theta - 0.01431*omega**2 - 6.0e-6*omega*theta**2 + 0.000195*omega*theta - 0.001977*omega - 1.7e-5*theta**2 + 0.000438*theta - 0.002713
86731,2025-06-22 05:20:00,0.004636,0.006315,0.005539,0.091576,9.874256,6.982453,275.9467,7189,0,1.00000omega,-0.311351 + -0.00613theta + -0.25090omega + -0.00156theta^2 + -0.00356theta omega + -0.04212omega^2 + -0.00021theta^3 + -0.00160theta^2 omega + -0.00056theta omega^2 + -0.00748omega^3,-0.064325*omega**3 - 0.000161*omega**2*theta - 0.020589*omega**2 - 1.5e-5*omega*theta**2 + 0.00031*omega*theta - 0.00987*omega + 2.0e-6*theta**2 - 1.4e-5*theta - 0.000579
86732,2025-06-22 05:25:00,0.004959,0.012386,0.009434,0.130656,6.877087,4.863712,60.1917,8344,0,1.00000omega,0.089461 + 0.03908theta + 0.06749omega + -0.02537theta^2 + 0.05003theta omega + 0.29445omega^2 + -0.06892theta^3 + 0.00385theta^2 omega + -0.01186theta omega^2 + 0.06397omega^3,0.107846*omega**3 - 0.000666*omega**2*theta + 0.065322*omega**2 + 7.0e-6*omega*theta**2 + 0.000492*omega*theta + 0.005232*omega - 4.0e-6*theta**3 - 9.3e-5*theta**2 - 0.00063*theta - 0.000897
86733,2025-06-22 05:30:00,nan,nan,nan,nan,nan,nan,40917.1055,682,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
86734,2025-06-22 05:35:00,0.007196,0.038258,0.027527,0.229567,10.072742,7.124354,348.8600,9999,0,1.00000omega,-0.011631 + -0.00247theta + 0.07559omega + -0.01190theta^2 + -0.01399theta omega + 0.01751omega^2 + -0.00349theta^3 + 0.00211theta^2 omega + -0.00251theta omega^2 + 0.00852omega^3,0.036998*omega**3 - 0.000363*omega**2*theta + 0.012609*omega**2 + 1.0e-5*omega*theta**2 - 0.000511*omega*theta + 0.008151*omega - 0.e-6*theta**3 + 2.3e-5*theta**2 - 0.000289*theta + 0.001125
86735,2025-06-22 05:40:00,0.005380,0.005332,0.005356,nan,nan,nan,219.1653,5762,0,1.00000omega,0.035551 + -0.48704theta + 0.09055omega + 0.04425theta^2 + -0.35910theta omega + -0.42777omega^2 + -1.53670theta^3 + -0.12847theta^2 omega + 0.25137theta omega^2 + -0.01145omega^3,-0.057738*omega**3 + 0.042252*omega**2*theta - 0.049567*omega**2 - 0.00072*omega*theta**2 - 0.009194*omega*theta - 0.017977*omega - 0.000287*theta**3 - 0.002544*theta**2 - 0.008055*theta - 0.008913
