Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
73717,2025-05-07 23:45:00,0.004552,0.006243,0.005463,0.158509,5.746565,4.064981,92.5637,5978,0,1.00000omega,-0.125571 + -0.01352theta + 0.01048omega + -0.09788theta^2 + -0.14139theta omega + -0.12189omega^2 + -0.38388theta^3 + 0.01772theta^2 omega + 0.01912theta omega^2 + -0.11861omega^3,-0.359577*omega**3 + 0.001932*omega**2*theta - 0.05131*omega**2 + 6.0e-5*omega*theta**2 - 0.002274*omega*theta + 0.012614*omega - 4.3e-5*theta**3 + 0.000806*theta**2 - 0.005032*theta + 0.010045
73718,2025-05-07 23:50:00,0.004237,0.028373,0.020285,0.109028,4.647543,3.287213,223.4516,9999,0,1.00000omega,0.001561 + -0.00068theta + -0.00011omega + 0.00014theta^2 + -0.00480theta omega + -0.00069omega^2 + -0.00183theta^3 + 0.00029theta^2 omega + 0.00192theta omega^2 + -0.00070omega^3,-0.005455*omega**3 + 0.000499*omega**2*theta + 0.009119*omega**2 + 3.0e-6*omega*theta**2 + 1.4e-5*omega*theta - 0.000647*omega - 0.e-6*theta**3 - 3.0e-5*theta**2 - 0.000569*theta - 0.003598
73719,2025-05-07 23:55:00,0.004287,0.008678,0.006844,0.099363,5.604568,3.963651,87.6986,9671,0,1.00000omega,-0.009791 + -0.01896theta + -0.06046omega + -0.03498theta^2 + 0.00309theta omega + 0.04724omega^2 + -0.00633theta^3 + 0.00214theta^2 omega + -0.00016theta omega^2 + -0.06065omega^3,-0.192566*omega**3 - 1.7e-5*omega**2*theta + 0.015078*omega**2 + 8.0e-6*omega*theta**2 + 0.000292*omega*theta + 0.00078*omega - 0.e-6*theta**3 - 5.1e-5*theta**2 - 0.001112*theta - 0.00787
73720,2025-05-08 00:00:00,nan,nan,nan,nan,nan,nan,3592228.5000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
73721,2025-05-08 00:05:00,0.005069,0.030042,0.021543,0.139385,15.696533,11.099563,118.1714,9999,0,1.00000omega,0.011381 + -0.00380theta + -0.00322omega + 0.00560theta^2 + -0.00345theta omega + -0.01203omega^2 + 0.00111theta^3 + -0.01028theta^2 omega + 0.00348theta omega^2 + -0.00137omega^3,-0.004054*omega**3 + 0.000343*omega**2*theta + 0.001656*omega**2 - 3.4e-5*omega*theta**2 - 0.001106*omega*theta - 0.009151*omega + 8.0e-6*theta**2 + 0.000149*theta + 0.000946
73722,2025-05-08 00:10:00,0.005510,0.006959,0.006277,nan,nan,nan,97.9061,7079,0,1.00000omega,-0.097291 + -0.16769theta + 0.07467omega + 0.09620theta^2 + -0.07201theta omega + -0.13348omega^2 + -0.04368theta^3 + -0.03478theta^2 omega + 0.03273theta omega^2 + 0.05144omega^3,0.112154*omega**3 + 0.002379*omega**2*theta - 0.008054*omega**2 - 8.4e-5*omega*theta**2 - 0.002626*omega*theta - 0.016726*omega - 4.0e-6*theta**3 - 9.5e-5*theta**2 - 0.000969*theta - 0.004326
73723,2025-05-08 00:15:00,0.004690,0.004950,0.004822,0.189749,4.823813,3.413589,113.7058,8902,0,1.00000omega,0.173981 + -1.90168theta + -0.02707omega + -0.65117theta^2 + -1.18603theta omega + 0.12143omega^2 + -0.19491theta^3 + -0.05419theta^2 omega + 0.02504theta omega^2 + -0.00631omega^3,-0.022113*omega**3 + 0.002925*omega**2*theta + 0.057851*omega**2 - 0.000211*omega*theta**2 - 0.015871*omega*theta - 0.083016*omega - 2.5e-5*theta**3 - 0.000671*theta**2 - 0.007248*theta - 0.023386
73724,2025-05-08 00:20:00,nan,nan,nan,nan,nan,nan,2058.1448,1494,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
73725,2025-05-08 00:25:00,0.004315,0.006678,0.005622,nan,nan,nan,120.3084,8998,0,1.00000omega,0.036251 + -1.50017theta + 0.03469omega + -0.25272theta^2 + 0.29840theta omega + 0.03966omega^2 + 0.00530theta^3 + 0.00005theta^2 omega + 0.02301theta omega^2 + 0.02406omega^3,0.103931*omega**3 + 0.003313*omega**2*theta - 0.00898*omega**2 + 0.003771*omega*theta - 0.026205*omega + 1.0e-6*theta**3 - 0.000125*theta**2 + 1.2e-5*theta + 0.006267
73726,2025-05-08 00:30:00,0.004287,0.009308,0.007246,0.221198,9.884509,6.991153,89.7192,9999,2,1.00000omega,-0.087761 + -0.34821theta + 0.00084omega + 0.01787theta^2 + 0.04538theta omega + -0.02160omega^2 + -0.04741theta^3 + 0.00696theta^2 omega + 0.04268theta omega^2 + 0.00614omega^3,0.020166*omega**3 + 0.004673*omega**2*theta - 0.047366*omega**2 + 2.5e-5*omega*theta**2 + 6.3e-5*omega*theta - 0.002398*omega - 6.0e-6*theta**3 + 0.000155*theta**2 - 0.001782*theta + 0.0072
73727,2025-05-08 00:35:00,0.004977,0.006967,0.006055,nan,nan,nan,62.8668,8228,0,1.00000omega,-0.064641 + 0.34777theta + 0.00053omega + -0.00266theta^2 + -0.02690theta omega + -0.08971omega^2 + -0.59603theta^3 + 0.33813theta^2 omega + 0.59824theta omega^2 + -0.17792omega^3,-0.31257*omega**3 + 0.035033*omega**2*theta + 0.098924*omega**2 + 0.00066*omega*theta**2 + 0.004329*omega*theta + 0.007097*omega - 3.9e-5*theta**3 - 0.000401*theta**2 - 0.000998*theta - 0.000558
73728,2025-05-08 00:40:00,0.006960,0.041722,0.029910,0.055534,1.309450,0.926754,620.3917,9999,0,1.00000omega,-0.007201 + -0.01675theta + -0.01818omega + -0.00450theta^2 + 0.00086theta omega + 0.00703omega^2 + -0.00019theta^3 + -0.00004theta^2 omega + -0.00042theta omega^2 + -0.00122omega^3,-0.009985*omega**3 - 0.000115*omega**2*theta + 0.000304*omega**2 - 6.0e-6*omega*theta - 0.00048*omega - 8.0e-6*theta**2 - 0.000321*theta - 0.004282
73729,2025-05-08 00:45:00,nan,nan,nan,nan,nan,nan,42492.2617,1011,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
73730,2025-05-08 00:50:00,0.006518,0.036712,0.026365,0.125642,12.107531,8.561778,244.5401,9999,0,1.00000omega,0.020441 + -0.00187theta + -0.00335omega + -0.00037theta^2 + -0.00056theta omega + -0.00392omega^2 + -0.00009theta^3 + 0.00009theta^2 omega + 0.00007theta omega^2 + -0.00094omega^3,-0.003497*omega**3 + 9.0e-6*omega**2*theta - 0.00122*omega**2 + 7.0e-6*omega*theta - 0.000106*omega - 0.e-6*theta**2 - 2.0e-5*theta - 0.000101
73731,2025-05-08 00:55:00,0.004168,0.007518,0.006078,0.167465,6.351862,4.493005,81.4685,9999,0,1.00000omega,-0.849601 + 0.05891theta + 0.01136omega + 0.19975theta^2 + 0.00073theta omega + 0.00609omega^2 + -0.07607theta^3 + -0.01402theta^2 omega + 0.03645theta omega^2 + -0.06020omega^3,-0.191585*omega**3 + 0.003867*omega**2*theta + 0.053571*omega**2 - 5.0e-5*omega*theta**2 - 0.001315*omega*theta - 0.00834*omega - 9.0e-6*theta**3 - 0.000287*theta**2 - 0.002794*theta - 0.010451
73732,2025-05-08 01:00:00,0.019682,0.097061,0.070030,0.051756,1.247867,0.883134,680.0949,9999,0,1.00000omega,-0.387091 + -0.16168theta + 0.01048omega + -0.00360theta^2 + -0.00208theta omega + -0.00466omega^2 + -0.02248theta^3 + -0.00423theta^2 omega + 0.12482theta omega^2 + -0.15088omega^3,-0.173221*omega**3 + 0.004777*omega**2*theta + 0.187677*omega**2 - 5.0e-6*omega*theta**2 - 0.00044*omega*theta - 0.008597*omega - 0.e-6*theta**3 - 0.000114*theta**2 - 0.004711*theta - 0.069335
73733,2025-05-08 01:05:00,0.005506,0.007357,0.006497,nan,nan,nan,121.9995,8298,0,1.00000omega,0.050161 + -0.64953theta + 0.09719omega + -0.50692theta^2 + 0.10239theta omega + 0.54125omega^2 + -0.07711theta^3 + 0.06332theta^2 omega + 0.09085theta omega^2 + 0.10422omega^3,0.284797*omega**3 + 0.008275*omega**2*theta + 0.200958*omega**2 + 0.000192*omega*theta**2 + 0.002777*omega*theta + 0.01189*omega - 8.0e-6*theta**3 - 0.000276*theta**2 - 0.00275*theta - 0.007337
73734,2025-05-08 01:10:00,0.008315,0.043666,0.031431,0.149411,15.734580,11.126530,265.5596,9999,0,1.00000omega,-0.003381 + -0.00588theta + 0.00424omega + -0.00212theta^2 + 0.00515theta omega + -0.00274omega^2 + -0.00038theta^3 + 0.00028theta^2 omega + -0.00239theta omega^2 + 0.00100omega^3,0.002494*omega**3 - 0.000199*omega**2*theta - 0.005446*omega**2 + 1.0e-6*omega*theta**2 + 8.6e-5*omega*theta + 0.001727*omega - 3.0e-6*theta**2 - 9.6e-5*theta - 0.000991
73735,2025-05-08 01:15:00,0.004251,0.007842,0.006308,0.281872,12.639977,8.940036,112.3641,9999,0,1.00000omega,-0.106781 + 0.00707theta + -0.00353omega + -0.00907theta^2 + -0.01609theta omega + 0.01492omega^2 + -0.01212theta^3 + 0.00139theta^2 omega + 0.00594theta omega^2 + 0.00532omega^3,0.021923*omega**3 + 0.000816*omega**2*theta + 0.016535*omega**2 + 6.0e-6*omega*theta**2 - 2.7e-5*omega*theta - 0.001641*omega - 2.0e-6*theta**3 - 7.9e-5*theta**2 - 0.001103*theta - 0.005433
73736,2025-05-08 01:20:00,0.006339,0.049320,0.035161,0.120115,3.427091,2.424807,171.7392,9999,0,1.00000omega,0.029031 + 0.00265theta + 0.02007omega + 0.01922theta^2 + 0.00379theta omega + -0.04930omega^2 + -0.00956theta^3 + -0.00057theta^2 omega + 0.03476theta omega^2 + -0.00168omega^3,-0.004493*omega**3 + 0.003099*omega**2*theta - 0.064543*omega**2 - 2.0e-6*omega*theta**2 + 9.2e-5*omega*theta - 0.000375*omega - 0.e-6*theta**3 + 5.2e-5*theta**2 - 0.000937*theta + 0.005646
73737,2025-05-08 01:25:00,0.005252,0.031326,0.022460,0.229333,17.085968,12.082692,129.7523,9999,0,1.00000omega,-0.018561 + -0.03494theta + -0.02906omega + 0.03078theta^2 + 0.00397theta omega + -0.00011omega^2 + -0.00022theta^3 + 0.00062theta^2 omega + 0.00057theta omega^2 + -0.01993omega^3,-0.059974*omega**3 + 5.7e-5*omega**2*theta - 0.001008*omega**2 + 2.0e-6*omega*theta**2 - 2.9e-5*omega*theta - 0.001082*omega + 1.2e-5*theta**2 - 0.000429*theta + 0.003853
73738,2025-05-08 01:30:00,nan,nan,nan,nan,nan,nan,905140.2500,853,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
73739,2025-05-08 01:35:00,nan,nan,nan,nan,nan,nan,116621.8828,879,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
73740,2025-05-08 01:40:00,0.004362,0.005051,0.004719,0.298680,6.915021,4.894217,90.4147,4371,0,1.00000omega,0.048441 + -0.57079theta + 0.00284omega + 0.37482theta^2 + 0.37543theta omega + -0.10245omega^2 + -0.33039theta^3 + 0.07052theta^2 omega + 0.06005theta omega^2 + -0.01643omega^3,-0.052396*omega**3 + 0.006383*omega**2*theta - 0.068102*omega**2 + 0.00025*omega*theta**2 + 0.001364*omega*theta - 0.014701*omega - 3.9e-5*theta**3 + 0.000772*theta**2 - 0.00557*theta + 0.013893
73741,2025-05-08 01:45:00,0.007055,0.030643,0.022234,0.091064,8.045244,5.689211,383.0767,9999,0,1.00000omega,0.006021 + -0.00177theta + -0.00170omega + 0.00026theta^2 + -0.00154theta omega + 0.00013omega^2 + 0.00006theta^3 + 0.00004theta^2 omega + -0.00032theta omega^2 + -0.00128omega^3,-0.006431*omega**3 - 5.4e-5*omega**2*theta + 0.001388*omega**2 - 3.2e-5*omega*theta + 0.000605*omega - 0.e-6*theta**2 + 1.3e-5*theta - 3.4e-5
73742,2025-05-08 01:50:00,0.006035,0.034960,0.025086,0.107789,4.102083,2.901612,59.6401,9996,0,1.00000omega,-0.016571 + -0.10335theta + 0.03573omega + -0.11713theta^2 + -0.03798theta omega + 0.03364omega^2 + -0.06996theta^3 + 0.00303theta^2 omega + -0.05295theta omega^2 + 0.00584omega^3,0.006706*omega**3 - 0.002027*omega**2*theta + 0.016484*omega**2 + 4.0e-6*omega*theta**2 - 0.000285*omega*theta + 0.002494*omega - 3.0e-6*theta**3 + 1.8e-5*theta**2 - 7.9e-5*theta + 0.000206
73743,2025-05-08 01:55:00,0.005942,0.041524,0.029661,0.275239,10.530688,7.448864,115.7292,9999,0,1.00000omega,0.023351 + -0.11104theta + 0.04014omega + -0.00660theta^2 + -0.00871theta omega + -0.03379omega^2 + -0.00732theta^3 + -0.00003theta^2 omega + -0.00101theta omega^2 + 0.00755omega^3,0.015833*omega**3 - 7.1e-5*omega**2*theta - 0.009868*omega**2 - 7.9e-5*omega*theta + 0.00031*omega - 0.e-6*theta**3 - 2.5e-5*theta**2 - 0.000473*theta - 0.003193
73744,2025-05-08 02:00:00,0.005275,0.024168,0.017492,0.099942,5.839307,4.129618,89.7102,9999,0,1.00000omega,-0.028051 + -0.00557theta + 0.00849omega + 0.02074theta^2 + -0.00724theta omega + -0.04170omega^2 + -0.01550theta^3 + -0.00138theta^2 omega + 0.01139theta omega^2 + -0.00057omega^3,-0.001221*omega**3 + 0.000813*omega**2*theta - 0.018267*omega**2 - 3.0e-6*omega*theta**2 - 7.0e-6*omega*theta + 0.000596*omega - 1.0e-6*theta**3 + 3.8e-5*theta**2 - 0.000397*theta + 0.001238
73745,2025-05-08 02:05:00,0.004717,0.023680,0.017073,0.086284,3.455060,2.443858,115.7279,9999,0,1.00000omega,0.127211 + 0.01680theta + -0.01546omega + 0.01435theta^2 + 0.00059theta omega + 0.00094omega^2 + -0.00917theta^3 + -0.00592theta^2 omega + 0.05323theta omega^2 + -0.00984omega^3,-0.033672*omega**3 + 0.006072*omega**2*theta - 0.091361*omega**2 - 2.3e-5*omega*theta**2 + 0.000686*omega*theta - 0.005747*omega - 1.0e-6*theta**3 + 5.8e-5*theta**2 - 0.000939*theta + 0.005365
73746,2025-05-08 02:10:00,0.003929,0.012173,0.009045,0.186898,7.924999,5.605379,129.3775,9999,0,1.00000omega,-0.362221 + -0.04297theta + 0.09822omega + 0.04032theta^2 + 0.02514theta omega + 0.04209omega^2 + -0.12475theta^3 + 0.18003theta^2 omega + 0.01154theta omega^2 + -0.00043omega^3,-0.002356*omega**3 + 0.002107*omega**2*theta + 0.008933*omega**2 + 0.001096*omega*theta**2 - 0.009058*omega*theta + 0.021961*omega - 2.5e-5*theta**3 + 0.000345*theta**2 - 0.001614*theta + 0.001624
73747,2025-05-08 02:15:00,0.005711,0.013046,0.010070,nan,nan,nan,172.3004,7695,1,1.00000omega,0.007841 + -0.03930theta + 0.12503omega + 0.00823theta^2 + -0.02055theta omega + -0.03074omega^2 + -0.00346theta^3 + 0.00172theta^2 omega + 0.02691theta omega^2 + 0.01664omega^3,0.058994*omega**3 + 0.00318*omega**2*theta + 0.023791*omega**2 + 7.0e-6*omega*theta**2 - 8.9e-5*omega*theta + 0.002414*omega - 1.2e-5*theta**2 - 0.000135*theta - 0.000652
73748,2025-05-08 02:20:00,0.004966,0.005518,0.005250,nan,nan,nan,138.1646,4748,0,1.00000omega,-0.191641 + -0.01395theta + -0.00269omega + 1.74757theta^2 + 0.08068theta omega + -0.54726omega^2 + -1.01910theta^3 + -0.01022theta^2 omega + 0.39164theta omega^2 + 0.02603omega^3,0.098558*omega**3 + 0.049429*omega**2*theta - 0.350927*omega**2 - 4.3e-5*omega*theta**2 + 0.001228*omega*theta - 0.003546*omega - 0.000143*theta**3 + 0.002047*theta**2 - 0.008682*theta + 0.010902
73749,2025-05-08 02:25:00,nan,nan,nan,nan,nan,nan,665.1627,1616,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
73750,2025-05-08 02:30:00,0.003189,0.004686,0.004008,nan,nan,nan,57.1864,5653,0,1.00000omega,-0.058611 + -0.28955theta + -0.00568omega + 0.12770theta^2 + 0.03553theta omega + -0.00149omega^2 + -0.01364theta^3 + -0.00012theta^2 omega + -0.00731theta omega^2 + 0.04170omega^3,0.166798*omega**3 - 0.000975*omega**2*theta + 0.004296*omega**2 - 0.e-6*omega*theta**2 + 0.000438*omega*theta - 0.00235*omega - 2.0e-6*theta**3 + 8.2e-5*theta**2 - 0.000986*theta + 0.002945
73751,2025-05-08 02:35:00,0.005062,0.022327,0.016188,0.122015,4.096854,2.898198,70.2029,9999,0,1.00000omega,0.067811 + -0.01759theta + -0.09836omega + -0.05831theta^2 + -0.08189theta omega + 0.06629omega^2 + -0.11300theta^3 + -0.14418theta^2 omega + 0.17941theta omega^2 + 0.00685omega^3,0.012483*omega**3 + 0.010898*omega**2*theta - 0.14118*omega**2 - 0.000292*omega*theta**2 + 0.007766*omega*theta - 0.054543*omega - 8.0e-6*theta**3 + 0.000315*theta**2 - 0.004338*theta + 0.020281
73752,2025-05-08 02:40:00,0.004271,0.007005,0.005801,0.185195,3.497560,2.476613,87.3097,4776,0,1.00000omega,0.012921 + -0.18600theta + 0.11444omega + 0.54725theta^2 + -0.05723theta omega + 0.03611omega^2 + -0.65127theta^3 + 0.23079theta^2 omega + 0.00448theta omega^2 + -0.01639omega^3,-0.05421*omega**3 + 0.000494*omega**2*theta + 0.014027*omega**2 + 0.000848*omega*theta**2 + 0.006361*omega*theta + 0.015624*omega - 8.0e-5*theta**3 - 0.000785*theta**2 - 0.002611*theta - 0.00297
73753,2025-05-08 02:45:00,0.003961,0.008401,0.006567,0.107899,2.543484,1.800132,93.7353,9999,0,1.00000omega,-0.025101 + -0.01951theta + -0.00069omega + 0.01009theta^2 + -0.00609theta omega + 0.01390omega^2 + -0.02052theta^3 + 0.00209theta^2 omega + -0.00495theta omega^2 + 0.00489omega^3,0.019836*omega**3 - 0.000669*omega**2*theta + 0.008963*omega**2 + 9.0e-6*omega*theta**2 - 0.000183*omega*theta + 0.000718*omega - 3.0e-6*theta**3 + 5.7e-5*theta**2 - 0.000375*theta + 0.000773
