Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
104098,2025-08-21 17:10:00,0.004995,0.057513,0.040821,0.1508,1628,0,1.00000omega,-0.004271 + -0.00061theta + -0.00201omega + 0.00160theta^2 + 0.00292theta omega + -0.00093omega^2
104099,2025-08-21 17:15:00,0.006441,0.207280,0.146640,-69.5021,1839,0,1.00000omega,0.003001 + 0.00102theta + 0.00083omega + 0.00013theta^2 + -0.00210theta omega + -0.00006omega^2
104100,2025-08-21 17:20:00,0.005881,0.111719,0.079106,-1.3455,3401,0,1.00000omega,-0.002901 + -0.00026theta + 0.00026omega + 0.00005theta^2 + -0.00014theta omega + 0.00030omega^2
104101,2025-08-21 17:25:00,0.006501,0.428631,0.303123,-0.9064,3355,0,1.00000omega,-0.001481 + -0.00021theta + -0.00001omega + 0.00005theta^2 + 0.00027theta omega + -0.00047omega^2
104102,2025-08-21 17:30:00,0.018416,0.097079,0.069869,57.8571,63,5,1.00000omega,-0.003631 + -0.76027theta + 0.00858omega + -0.00800theta^2 + -0.00806theta omega + -0.00757omega^2
104103,2025-08-21 17:35:00,nan,nan,nan,177.3188,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104104,2025-08-21 17:40:00,0.011393,0.631035,0.446282,-98754136.0000,2260,0,1.00000omega,0.000801 + -0.00333theta + -0.00167omega + 0.00021theta^2 + -0.00010theta omega + 0.00026omega^2
104105,2025-08-21 17:45:00,0.004875,0.030476,0.021824,1.0587,1394,1,1.00000omega,-0.725461 + 0.18371theta + 0.01645omega + -0.86533theta^2 + -1.27632theta omega + 0.04758omega^2
104106,2025-08-21 17:50:00,0.004960,0.114735,0.081206,-4.2868,1018,0,1.00000omega,0.016651 + -0.01251theta + -0.00289omega + 0.00931theta^2 + 0.00185theta omega + 0.00251omega^2
104107,2025-08-21 17:55:00,0.010014,0.186420,0.132009,-373204.6250,876,0,1.00000omega,-0.004981 + -0.01335theta + 0.00341omega + 0.00050theta^2 + 0.00099theta omega + 0.00156omega^2
104108,2025-08-21 18:00:00,nan,nan,nan,143.3064,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104109,2025-08-21 18:05:00,nan,nan,nan,262.3000,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104110,2025-08-21 18:10:00,0.004893,0.051015,0.036239,0.8910,1089,0,1.00000omega,0.001311 + -1.03426theta + 0.01590omega + 0.30058theta^2 + -0.00700theta omega + -0.00111omega^2
104111,2025-08-21 18:15:00,0.022369,0.088258,0.064381,95.8168,115,5,1.00000omega,-0.000131 + -0.00062theta + 0.00072omega + 0.00013theta^2 + 0.00033theta omega + 0.00237omega^2
104112,2025-08-21 18:20:00,0.036385,0.582874,0.412956,-39869.8047,803,0,1.00000omega,0.000011 + 0.00119theta + 0.00009omega + -0.00002theta^2 + 0.00007theta omega + -0.00209omega^2
104113,2025-08-21 18:25:00,0.005812,0.041517,0.029643,2.3660,861,0,1.00000omega,-0.018731 + -0.00234theta + 0.00017omega + -0.00210theta^2 + -0.00004theta omega + -0.00029omega^2
104114,2025-08-21 18:30:00,0.005511,0.074717,0.052976,0.6603,1411,0,1.00000omega,0.002211 + 0.00026theta + 0.00199omega + 0.00201theta^2 + 0.00043theta omega + 0.00114omega^2
104115,2025-08-21 18:35:00,nan,nan,nan,67.4900,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104116,2025-08-21 18:40:00,0.004504,0.307862,0.217714,-275352448.0000,2064,0,1.00000omega,-0.002101 + -0.00008theta + 0.00015omega + 0.00004theta^2 + -0.00004theta omega + 0.00018omega^2
104117,2025-08-21 18:45:00,nan,nan,nan,209.1140,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104118,2025-08-21 18:50:00,0.004272,0.016708,0.012194,-1.1962,1231,0,1.00000omega,0.001411 + -0.00471theta + -0.00336omega + 0.00025theta^2 + 0.00022theta omega + 0.00175omega^2
104119,2025-08-21 18:55:00,0.004039,0.023580,0.016917,-0.9258,1517,0,1.00000omega,0.028051 + -0.68621theta + 0.01952omega + -0.00342theta^2 + 0.01338theta omega + 0.06631omega^2
104120,2025-08-21 19:00:00,0.005325,0.088991,0.063039,0.4442,1422,0,1.00000omega,0.000661 + 0.00378theta + -0.00376omega + 0.00269theta^2 + -0.00218theta omega + -0.00015omega^2
104121,2025-08-21 19:05:00,0.012299,0.300819,0.212889,10.9166,2378,0,1.00000omega,-0.002741 + -0.03675theta + 0.00938omega + -0.00315theta^2 + 0.00052theta omega + 0.00411omega^2
104122,2025-08-21 19:10:00,0.005024,0.040915,0.029149,-0.8899,1335,0,1.00000omega,-0.000111 + -0.00007theta + -0.00240omega + 0.00069theta^2 + 0.00255theta omega + -0.00286omega^2
104123,2025-08-21 19:15:00,0.021724,1.169639,0.827202,-124111096080467465198370816.0000,3371,5,1.00000omega,-0.000101 + -0.00092theta + -0.03009omega + -0.00013theta^2 + 0.00087theta omega + 0.00063omega^2
104124,2025-08-21 19:20:00,0.024120,0.287261,0.203839,-386881.0312,1290,0,1.00000omega,0.000191 + -0.00083theta + -0.00253omega + 0.00071theta^2 + 0.00054theta omega + 0.00063omega^2
104125,2025-08-21 19:25:00,0.005308,0.190686,0.134888,-2679521.0000,2450,0,1.00000omega,-0.002671 + 0.00049theta + -0.01260omega + 0.00003theta^2 + 0.00015theta omega + -0.00290omega^2
104126,2025-08-21 19:30:00,nan,nan,nan,1097.3928,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104127,2025-08-21 19:35:00,0.004186,0.121974,0.086300,0.8295,1885,0,1.00000omega,0.003001 + -0.00236theta + -0.00527omega + 0.00024theta^2 + -0.00093theta omega + 0.00229omega^2
104128,2025-08-21 19:40:00,nan,nan,nan,138.7958,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104129,2025-08-21 19:45:00,nan,nan,nan,41.6895,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104130,2025-08-21 19:50:00,0.037281,1.664240,1.177090,184.1378,36,5,1.00000omega,0.000801 + -0.00371theta + 0.00112omega + 0.00018theta^2 + -0.00238theta omega + -0.00029omega^2
104131,2025-08-21 19:55:00,0.028616,0.522548,0.370051,65.5331,48,5,1.00000omega,-0.002281 + 0.00102theta + -0.00225omega + -0.00038theta^2 + -0.00024theta omega + -0.00033omega^2
104132,2025-08-21 20:00:00,0.025043,0.526053,0.372397,-2334.3989,516,0,1.00000omega,-0.000311 + -0.00021theta + -0.00026omega + 0.00110theta^2 + 0.00003theta omega + 0.00313omega^2
104133,2025-08-21 20:05:00,0.005512,0.087460,0.061967,-1.8341,1562,0,1.00000omega,-0.001371 + -0.00034theta + 0.00097omega + 0.00056theta^2 + 0.00059theta omega + -0.00019omega^2
104134,2025-08-21 20:10:00,0.025944,0.468152,0.331542,34.9617,52,5,1.00000omega,0.014921 + -0.01037theta + 0.00351omega + 0.00034theta^2 + -0.00023theta omega + -0.00044omega^2
104135,2025-08-21 20:15:00,0.108070,4.356843,3.081701,-16567703382129275559739392.0000,3214,2,1.00000omega,-0.004821 + -0.01213theta + -0.00266omega + -0.00011theta^2 + -0.00352theta omega + -0.00324omega^2
104136,2025-08-21 20:20:00,0.026108,0.534470,0.378378,47.2534,338,0,1.00000omega,-0.004381 + -0.00526theta + -0.00007omega + 0.00397theta^2 + 0.00118theta omega + 0.00067omega^2
104137,2025-08-21 20:25:00,0.009490,0.542027,0.383330,8.3656,2119,0,1.00000omega,-0.002081 + -0.00026theta + 0.00113omega + -0.00003theta^2 + -0.00005theta omega + -0.00094omega^2
104138,2025-08-21 20:30:00,0.004870,0.088456,0.062643,-0.7533,2154,0,1.00000omega,-0.002251 + 0.00120theta + 0.00191omega + 0.00034theta^2 + 0.00053theta omega + -0.00095omega^2
104139,2025-08-21 20:35:00,0.028213,0.572149,0.405062,277.5744,70,5,1.00000omega,-0.005421 + -0.00042theta + -0.00534omega + -0.00024theta^2 + 0.00002theta omega + -0.00090omega^2
104140,2025-08-21 20:40:00,0.004546,0.110067,0.077896,11.2441,2168,0,1.00000omega,0.004871 + 0.00041theta + -0.00128omega + 0.00001theta^2 + -0.00038theta omega + -0.00012omega^2
104141,2025-08-21 20:45:00,0.021593,0.212510,0.151041,-3457433.5000,599,0,1.00000omega,0.003541 + -0.00814theta + 0.00229omega + 0.00217theta^2 + -0.00090theta omega + -0.00050omega^2
104142,2025-08-21 20:50:00,0.009751,0.927151,0.655631,-3758136576.0000,1689,0,1.00000omega,0.001611 + 0.00054theta + -0.00071omega + -0.00007theta^2 + 0.00003theta omega + 0.00008omega^2
104143,2025-08-21 20:55:00,0.005739,0.159646,0.112960,1.3375,2196,0,1.00000omega,0.003381 + -0.00012theta + 0.00153omega + 0.00011theta^2 + -0.00013theta omega + 0.00090omega^2
104144,2025-08-21 21:00:00,0.021068,0.453422,0.320964,43.4795,484,0,1.00000omega,0.000151 + -0.00002theta + -0.00101omega + 0.00001theta^2 + 0.00011theta omega + 0.00002omega^2
104145,2025-08-21 21:05:00,nan,nan,nan,1128.8302,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104146,2025-08-21 21:10:00,0.015872,0.135503,0.096470,18.2723,105,5,1.00000omega,0.001961 + -0.18563theta + -0.00039omega + -0.00013theta^2 + -0.00191theta omega + 0.00422omega^2
104147,2025-08-21 21:15:00,0.004863,0.080683,0.057155,-2.0911,1176,0,1.00000omega,0.001581 + 0.00145theta + -0.00021omega + 0.00045theta^2 + 0.00074theta omega + 0.00534omega^2
104148,2025-08-21 21:20:00,0.005440,0.131586,0.093125,-2.4022,1384,0,1.00000omega,-0.002501 + -0.00204theta + 0.00159omega + -0.00344theta^2 + 0.00149theta omega + -0.00092omega^2
104149,2025-08-21 21:25:00,0.005712,0.130503,0.092368,-8.0287,2090,0,1.00000omega,0.004061 + -0.00409theta + -0.01947omega + 0.00010theta^2 + 0.00032theta omega + -0.00021omega^2
104150,2025-08-21 21:30:00,0.018189,0.577407,0.408491,-3005732015800373972033289060352.0000,2291,3,1.00000omega,0.024061 + -0.00028theta + 0.00232omega + -0.00024theta^2 + 0.00006theta omega + 0.00022omega^2
104151,2025-08-21 21:35:00,0.005040,0.283716,0.200649,-24785.3340,2693,0,1.00000omega,-0.000181 + 0.00011theta + -0.00222omega + -0.00000theta^2 + -0.00010theta omega + -0.00023omega^2
104152,2025-08-21 21:40:00,0.004851,0.137221,0.097091,2.2875,1277,0,1.00000omega,0.003351 + 0.00014theta + 0.00777omega + -0.00188theta^2 + -0.00059theta omega + 0.00657omega^2
104153,2025-08-21 21:45:00,nan,nan,nan,136.4894,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104154,2025-08-21 21:50:00,0.005785,0.363451,0.257031,-5.6932,2051,0,1.00000omega,-0.006101 + -0.00374theta + 0.00569omega + 0.00012theta^2 + 0.00040theta omega + -0.00076omega^2
104155,2025-08-21 21:55:00,0.027598,0.238582,0.169828,110.8957,67,5,1.00000omega,-0.003601 + -0.15685theta + -0.00633omega + 0.00049theta^2 + -0.00303theta omega + -0.00941omega^2
104156,2025-08-21 22:00:00,0.004201,0.062631,0.044386,-1.8636,1003,0,1.00000omega,0.000271 + 0.00019theta + -0.00029omega + 0.00095theta^2 + 0.00063theta omega + -0.00447omega^2
104157,2025-08-21 22:05:00,nan,nan,nan,190.6665,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104158,2025-08-21 22:10:00,nan,nan,nan,18.0899,133,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104159,2025-08-21 22:15:00,nan,nan,nan,-9928331613584752640.0000,1333,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104160,2025-08-21 22:20:00,0.036988,0.495120,0.351078,368.3722,338,0,1.00000omega,-0.004721 + -0.00013theta + -0.00128omega + -0.00213theta^2 + -0.00002theta omega + 0.00004omega^2
104161,2025-08-21 22:25:00,0.008589,0.261813,0.185229,-86.8797,1138,0,1.00000omega,-0.001271 + -0.00795theta + -0.00342omega + 0.00048theta^2 + -0.00060theta omega + -0.01005omega^2
104162,2025-08-21 22:30:00,0.004288,0.103608,0.073325,-1.7682,1799,0,1.00000omega,0.003091 + -0.00122theta + -0.00260omega + -0.00116theta^2 + -0.00472theta omega + 0.00187omega^2
104163,2025-08-21 22:35:00,0.009120,0.946626,0.669397,-2787419548024832.0000,2007,0,1.00000omega,0.003051 + -0.00212theta + -0.00421omega + 0.00024theta^2 + -0.00549theta omega + 0.00081omega^2
104164,2025-08-21 22:40:00,0.003813,0.071049,0.050312,1.3341,1369,0,1.00000omega,0.001391 + -0.00012theta + -0.00084omega + -0.00018theta^2 + -0.00002theta omega + 0.00042omega^2
104165,2025-08-21 22:45:00,0.018209,0.188529,0.133930,70.5974,36,5,1.00000omega,0.000631 + -0.00642theta + 0.00029omega + -0.00131theta^2 + 0.00627theta omega + 0.00064omega^2
104166,2025-08-21 22:50:00,0.004778,0.152969,0.108218,-4.1444,1313,0,1.00000omega,0.027111 + 0.00071theta + 0.00068omega + 0.00071theta^2 + -0.00062theta omega + 0.00320omega^2
104167,2025-08-21 22:55:00,0.007192,0.178165,0.126084,-3518916.0000,1655,0,1.00000omega,-0.002511 + -0.00015theta + 0.00063omega + 0.00011theta^2 + 0.00001theta omega + -0.00040omega^2
104168,2025-08-21 23:00:00,nan,nan,nan,57.0511,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104169,2025-08-21 23:05:00,0.004211,0.026283,0.018822,-0.4802,1543,0,1.00000omega,0.851191 + -2.82557theta + -0.01024omega + -3.12823theta^2 + 0.05504theta omega + 0.01056omega^2
104170,2025-08-21 23:10:00,0.003906,0.039509,0.028073,-1.5902,802,0,1.00000omega,-0.015351 + -2.00996theta + -1.17614omega + -0.70776theta^2 + 0.00912theta omega + -0.05171omega^2
104171,2025-08-21 23:15:00,0.003577,0.017358,0.012532,0.2726,1155,0,1.00000omega,-0.000541 + -0.00049theta + 0.00216omega + -0.00129theta^2 + -0.00061theta omega + 0.00085omega^2
104172,2025-08-21 23:20:00,0.003363,0.068251,0.048319,-2.0013,1137,0,1.00000omega,-0.007951 + -2.86343theta + 1.10199omega + -0.08284theta^2 + 0.11035theta omega + 0.29431omega^2
104173,2025-08-21 23:25:00,0.004458,0.017265,0.012608,-0.0828,1757,0,1.00000omega,0.113251 + -1.41284theta + 0.19568omega + 2.15375theta^2 + -0.01550theta omega + 0.04971omega^2
104174,2025-08-21 23:30:00,0.004029,0.080679,0.057120,0.3184,1120,0,1.00000omega,-0.002201 + 0.00138theta + 0.00137omega + -0.00010theta^2 + -0.00021theta omega + -0.00157omega^2
104175,2025-08-21 23:35:00,0.007134,0.315526,0.223168,-80.3161,1062,0,1.00000omega,-0.017511 + -0.31985theta + -0.01464omega + -0.06116theta^2 + -0.10136theta omega + -0.01505omega^2
104176,2025-08-21 23:40:00,0.003842,0.028742,0.020505,-1.4459,1119,0,1.00000omega,0.001091 + 0.01968theta + 0.00513omega + -0.00018theta^2 + 0.00133theta omega + -0.00222omega^2
104177,2025-08-21 23:45:00,0.003676,0.048760,0.034577,-2.2186,1828,0,1.00000omega,0.000491 + -0.05462theta + 0.02158omega + 0.00111theta^2 + -0.00434theta omega + 0.00081omega^2
104178,2025-08-21 23:50:00,nan,nan,nan,137.6067,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104179,2025-08-21 23:55:00,0.004110,0.142892,0.101082,2.1163,1597,0,1.00000omega,0.000451 + -0.00054theta + -0.00773omega + -0.00005theta^2 + -0.00023theta omega + -0.00114omega^2
104180,2025-08-22 00:00:00,nan,nan,nan,-158431866041346232009625245319168.0000,2147,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104181,2025-08-22 00:05:00,0.004411,0.060843,0.043135,-0.9164,1939,0,1.00000omega,0.001861 + -0.00041theta + -0.00172omega + 0.00059theta^2 + 0.00021theta omega + -0.00007omega^2
104182,2025-08-22 00:10:00,nan,nan,nan,257.2715,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104183,2025-08-22 00:15:00,0.004138,0.272990,0.193056,-96.9913,3154,0,1.00000omega,-0.007921 + 0.00095theta + -0.00676omega + -0.00004theta^2 + -0.00000theta omega + -0.00101omega^2
104184,2025-08-22 00:20:00,0.006039,0.180823,0.127933,4.1703,1792,0,1.00000omega,0.002261 + -0.00060theta + -0.00287omega + -0.00000theta^2 + -0.00024theta omega + 0.00096omega^2
104185,2025-08-22 00:25:00,nan,nan,nan,127.4715,163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104186,2025-08-22 00:30:00,0.008161,0.281319,0.199007,31.8443,3667,0,1.00000omega,0.000801 + -0.00048theta + 0.00069omega + -0.00001theta^2 + -0.00001theta omega + -0.00023omega^2
104187,2025-08-22 00:35:00,nan,nan,nan,45228.8281,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104188,2025-08-22 00:40:00,nan,nan,nan,554.2277,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104189,2025-08-22 00:45:00,0.014719,0.204119,0.144709,132.4856,764,0,1.00000omega,0.003591 + -0.00022theta + 0.00323omega + 0.00001theta^2 + 0.00003theta omega + 0.00002omega^2
104190,2025-08-22 00:50:00,0.014801,0.487655,0.344983,200.6656,364,0,1.00000omega,0.001591 + -0.00005theta + 0.00025omega + -0.00001theta^2 + -0.00002theta omega + -0.00001omega^2
104191,2025-08-22 00:55:00,0.022281,0.591285,0.418399,299.0432,569,0,1.00000omega,0.000701 + -0.00005theta + 0.00064omega + -0.00000theta^2 + -0.00000theta omega + -0.00076omega^2
104192,2025-08-22 01:00:00,0.026266,0.950893,0.672639,-225684.8906,1238,0,1.00000omega,0.001711 + 0.00003theta + 0.00049omega + 0.00001theta^2 + 0.00009theta omega + -0.00005omega^2
104193,2025-08-22 01:05:00,0.005251,0.310854,0.219838,2.3442,1839,0,1.00000omega,0.001961 + 0.00001theta + -0.00127omega + 0.00005theta^2 + -0.00072theta omega + 0.00026omega^2
104194,2025-08-22 01:10:00,0.006252,0.239554,0.169448,13.1771,1897,0,1.00000omega,-0.013891 + 0.00007theta + 0.00118omega + 0.00001theta^2 + 0.00001theta omega + 0.00076omega^2
104195,2025-08-22 01:15:00,0.009277,1.006941,0.712045,-73866113547490360819712.0000,2559,0,1.00000omega,0.000821 + -0.00004theta + 0.00102omega + -0.00003theta^2 + -0.00005theta omega + 0.00027omega^2
104196,2025-08-22 01:20:00,nan,nan,nan,1124.9124,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104197,2025-08-22 01:25:00,0.006296,0.550716,0.389441,-170045200.0000,4474,1,1.00000omega,0.001961 + 0.00004theta + -0.00083omega + -0.00007theta^2 + -0.00002theta omega + 0.00015omega^2
104198,2025-08-22 01:30:00,0.003595,0.084778,0.060001,-1.3971,2102,1,1.00000omega,-0.000781 + -0.00083theta + 0.00060omega + 0.00029theta^2 + -0.00006theta omega + 0.00014omega^2
104199,2025-08-22 01:35:00,0.006659,0.228929,0.161945,15.5466,3287,0,1.00000omega,-0.004951 + 0.00057theta + -0.00014omega + -0.00001theta^2 + -0.00004theta omega + -0.00032omega^2
104200,2025-08-22 01:40:00,0.011574,0.625833,0.442606,-2329001472.0000,2730,0,1.00000omega,0.001281 + -0.00012theta + -0.00053omega + -0.00001theta^2 + -0.00002theta omega + 0.00000omega^2
104201,2025-08-22 01:45:00,0.025917,0.346142,0.245445,184.4674,98,5,1.00000omega,0.044991 + -0.00071theta + 0.01316omega + 0.00070theta^2 + -0.00322theta omega + 0.00194omega^2
