Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
58978,2025-03-17 12:35:00,0.003818,0.062305,0.044139,-1.1691,1368,0,1.00000omega,0.004731 + -0.00222theta + 0.01012omega + -0.00063theta^2 + -0.00076theta omega + 0.00032omega^2
58979,2025-03-17 12:40:00,0.026416,0.221318,0.157606,122.2535,94,5,1.00000omega,0.006781 + -0.00021theta + 0.00068omega + 0.00112theta^2 + -0.00018theta omega + -0.00045omega^2
58980,2025-03-17 12:45:00,0.006446,0.788166,0.557336,-636.2736,2780,0,1.00000omega,0.002351 + 0.00027theta + 0.00039omega + -0.00003theta^2 + 0.00020theta omega + 0.00073omega^2
58981,2025-03-17 12:50:00,nan,nan,nan,550.5425,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58982,2025-03-17 12:55:00,0.003736,0.089080,0.063044,-1.1091,2191,0,1.00000omega,-0.017651 + -0.35148theta + 0.00437omega + -0.00295theta^2 + 0.00479theta omega + -0.00110omega^2
58983,2025-03-17 13:00:00,nan,nan,nan,182.6482,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58984,2025-03-17 13:05:00,0.007365,0.468670,0.331441,0.6149,2273,0,1.00000omega,-0.000331 + 0.00027theta + 0.00053omega + -0.00081theta^2 + 0.00014theta omega + -0.00123omega^2
58985,2025-03-17 13:10:00,0.022592,0.215213,0.153015,-20470.6992,639,0,1.00000omega,0.001611 + -0.00028theta + 0.00132omega + 0.00006theta^2 + 0.00041theta omega + -0.00047omega^2
58986,2025-03-17 13:15:00,0.005436,0.145523,0.102972,2.4691,2340,0,1.00000omega,-0.000601 + -0.00025theta + -0.00218omega + -0.00076theta^2 + 0.00007theta omega + -0.00098omega^2
58987,2025-03-17 13:20:00,0.003970,0.121415,0.085900,-0.3919,1759,0,1.00000omega,-0.000611 + 0.00057theta + -0.00088omega + 0.00015theta^2 + -0.00215theta omega + 0.00031omega^2
58988,2025-03-17 13:25:00,0.004331,0.140945,0.099710,4.4768,2165,0,1.00000omega,0.002541 + 0.00026theta + -0.00090omega + 0.00001theta^2 + -0.00026theta omega + -0.00001omega^2
58989,2025-03-17 13:30:00,0.033490,5.041965,3.565287,-6295768260039398440042496.0000,3995,1,1.00000omega,-0.000791 + 0.00038theta + 0.00087omega + -0.00000theta^2 + -0.00008theta omega + -0.00026omega^2
58990,2025-03-17 13:35:00,0.008547,0.348147,0.246251,8.2555,2421,0,1.00000omega,-0.001031 + -0.00004theta + -0.00289omega + 0.00001theta^2 + -0.00001theta omega + -0.00016omega^2
58991,2025-03-17 13:40:00,nan,nan,nan,2296.9802,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58992,2025-03-17 13:45:00,0.024000,0.754816,0.534005,-8184.1284,710,0,1.00000omega,0.002901 + 0.00002theta + -0.00258omega + 0.00000theta^2 + 0.00003theta omega + -0.00039omega^2
58993,2025-03-17 13:50:00,nan,nan,nan,685.0497,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58994,2025-03-17 13:55:00,0.010001,0.352711,0.249504,-1492.8685,968,0,1.00000omega,0.013951 + -1.02424theta + -0.03394omega + -0.47978theta^2 + -0.12615theta omega + -0.24067omega^2
58995,2025-03-17 14:00:00,nan,nan,nan,33.0179,210,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58996,2025-03-17 14:05:00,0.041419,0.486182,0.345028,-39416.7656,1128,0,1.00000omega,0.007661 + -0.00103theta + 0.00184omega + 0.00019theta^2 + 0.00008theta omega + -0.00003omega^2
58997,2025-03-17 14:10:00,0.024122,0.538258,0.380988,180.0725,120,5,1.00000omega,0.001781 + 0.00008theta + -0.00143omega + -0.00004theta^2 + -0.00001theta omega + -0.00009omega^2
58998,2025-03-17 14:15:00,0.004862,0.082218,0.058239,-2.1631,1002,0,1.00000omega,0.013391 + -1.16028theta + -0.07961omega + -0.23402theta^2 + 0.01258theta omega + -0.33060omega^2
58999,2025-03-17 14:20:00,0.006671,0.400645,0.283338,1.4609,2697,0,1.00000omega,-0.002561 + 0.00072theta + -0.00085omega + 0.00008theta^2 + -0.00003theta omega + 0.01452omega^2
59000,2025-03-17 14:25:00,0.007985,0.763330,0.539785,-12692680867185688576.0000,1906,0,1.00000omega,0.003811 + -0.08027theta + -0.01445omega + 0.00006theta^2 + 0.00009theta omega + 0.00040omega^2
59001,2025-03-17 14:30:00,0.006679,0.396625,0.280496,-1.1301,1884,0,1.00000omega,-0.005601 + 0.00145theta + -0.00258omega + -0.00010theta^2 + 0.00003theta omega + -0.00370omega^2
59002,2025-03-17 14:35:00,0.032772,0.225318,0.161001,-1711.8611,696,1,1.00000omega,-0.008371 + -0.01601theta + 0.00358omega + -0.00029theta^2 + -0.00138theta omega + 0.00063omega^2
59003,2025-03-17 14:40:00,0.004976,0.030583,0.021910,-1.2303,1848,0,1.00000omega,-0.002491 + -0.00251theta + 0.00090omega + -0.00090theta^2 + 0.00325theta omega + -0.00355omega^2
59004,2025-03-17 14:45:00,0.005761,0.260367,0.184152,-2364.3938,1171,0,1.00000omega,0.013771 + -1.60188theta + 0.09854omega + 0.02979theta^2 + -0.39231theta omega + 0.09027omega^2
59005,2025-03-17 14:50:00,0.005211,0.053566,0.038056,-0.1903,1050,0,1.00000omega,0.000121 + 0.00150theta + 0.00023omega + 0.00435theta^2 + 0.00372theta omega + -0.00044omega^2
59006,2025-03-17 14:55:00,0.005052,0.174838,0.123681,-0.8632,1583,0,1.00000omega,0.009971 + -0.01213theta + -0.00111omega + 0.01297theta^2 + -0.00680theta omega + -0.00928omega^2
59007,2025-03-17 15:00:00,0.005880,0.198406,0.140356,0.8762,1605,0,1.00000omega,0.003301 + -0.00122theta + -0.00322omega + -0.00011theta^2 + -0.00017theta omega + -0.00034omega^2
59008,2025-03-17 15:05:00,0.003710,0.064186,0.045462,-2.1878,1241,0,1.00000omega,0.001151 + 0.00049theta + 0.00015omega + -0.00025theta^2 + -0.00010theta omega + 0.00276omega^2
59009,2025-03-17 15:10:00,0.007372,0.186787,0.132181,-1.1390,1117,0,1.00000omega,-0.012101 + -0.59642theta + -0.05456omega + 0.00447theta^2 + 0.08345theta omega + -0.02343omega^2
59010,2025-03-17 15:15:00,0.004192,0.100428,0.071075,-0.8502,1370,0,1.00000omega,-0.004701 + 0.00031theta + 0.00088omega + 0.00011theta^2 + 0.00156theta omega + -0.00027omega^2
59011,2025-03-17 15:20:00,0.005820,0.134651,0.095302,3.3446,1158,0,1.00000omega,0.000191 + -0.00027theta + -0.00238omega + 0.00002theta^2 + -0.00028theta omega + 0.00042omega^2
59012,2025-03-17 15:25:00,0.006349,0.147738,0.104563,-38982903287821369344.0000,1957,5,1.00000omega,-0.004421 + -0.00305theta + -0.00300omega + 0.00001theta^2 + 0.00006theta omega + 0.00053omega^2
59013,2025-03-17 15:30:00,nan,nan,nan,1174.5541,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59014,2025-03-17 15:35:00,nan,nan,nan,802.4386,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59015,2025-03-17 15:40:00,nan,nan,nan,41.3913,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59016,2025-03-17 15:45:00,0.009319,0.254660,0.180192,9.7528,3074,0,1.00000omega,0.003131 + 0.00000theta + -0.00036omega + -0.00001theta^2 + 0.00004theta omega + 0.00035omega^2
59017,2025-03-17 15:50:00,0.006774,0.315831,0.223378,-9974.9492,2433,5,1.00000omega,0.002241 + 0.00027theta + 0.00031omega + 0.00002theta^2 + -0.00046theta omega + 0.00143omega^2
59018,2025-03-17 15:55:00,0.038322,0.614189,0.435142,-6113.3589,448,0,1.00000omega,0.002051 + -0.00232theta + -0.00058omega + -0.00130theta^2 + -0.00018theta omega + 0.00139omega^2
59019,2025-03-17 16:00:00,nan,nan,nan,34.9529,183,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59020,2025-03-17 16:05:00,nan,nan,nan,450.0397,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59021,2025-03-17 16:10:00,0.019035,0.243993,0.173053,18.2884,43,5,1.00000omega,0.000141 + -0.00204theta + -0.00235omega + -0.00149theta^2 + 0.00020theta omega + -0.00031omega^2
59022,2025-03-17 16:15:00,0.039299,0.392202,0.278717,174.2379,94,5,1.00000omega,0.008051 + 0.00008theta + 0.00304omega + 0.00308theta^2 + -0.00025theta omega + 0.00145omega^2
59023,2025-03-17 16:20:00,0.038161,0.311560,0.221953,-19983.1582,594,0,1.00000omega,0.000371 + 0.00003theta + 0.00019omega + -0.00012theta^2 + 0.00025theta omega + 0.00325omega^2
59024,2025-03-17 16:25:00,0.010204,0.277237,0.196169,-68110.8438,1324,0,1.00000omega,0.023311 + -2.78790theta + -0.11140omega + 0.24678theta^2 + 0.04287theta omega + 0.10075omega^2
59025,2025-03-17 16:30:00,nan,nan,nan,1465.0989,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59026,2025-03-17 16:35:00,nan,nan,nan,120.7064,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59027,2025-03-17 16:40:00,0.033703,0.434898,0.308442,136.4801,55,5,1.00000omega,-0.000831 + -0.00083theta + 0.00241omega + 0.00033theta^2 + -0.00054theta omega + 0.00044omega^2
59028,2025-03-17 16:45:00,0.027063,0.370134,0.262423,64.7623,54,5,1.00000omega,0.022961 + -0.00751theta + -0.00492omega + -0.00648theta^2 + -0.00095theta omega + 0.00163omega^2
59029,2025-03-17 16:50:00,0.012440,0.393604,0.278459,-10.4396,1757,0,1.00000omega,0.001001 + -0.00023theta + -0.00109omega + 0.00013theta^2 + -0.00209theta omega + 0.00070omega^2
59030,2025-03-17 16:55:00,0.005856,0.210580,0.148960,14.1974,2677,0,1.00000omega,-0.003891 + 0.00032theta + 0.00226omega + 0.00000theta^2 + -0.00003theta omega + -0.00035omega^2
59031,2025-03-17 17:10:00,0.020856,0.598758,0.423643,78.7562,43,5,1.00000omega,-0.000561 + -0.00525theta + 0.00467omega + 0.00009theta^2 + -0.00537theta omega + -0.00367omega^2
59032,2025-03-17 17:15:00,0.004180,0.073644,0.052158,-1.6884,1756,0,1.00000omega,-0.004211 + -0.05934theta + 0.00418omega + -0.00069theta^2 + 0.00700theta omega + 0.00265omega^2
59033,2025-03-17 17:20:00,0.006666,0.040972,0.029352,-0.0028,3099,5,1.00000omega,0.003341 + -0.02045theta + 0.00441omega + 0.00015theta^2 + 0.00320theta omega + 0.01116omega^2
59034,2025-03-17 17:25:00,nan,nan,nan,1777.7567,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59035,2025-03-17 17:30:00,nan,nan,nan,632.3648,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59036,2025-03-17 17:35:00,0.004135,0.159177,0.112593,-0.9603,2356,0,1.00000omega,-0.000451 + 0.00308theta + -0.00020omega + 0.00002theta^2 + 0.00011theta omega + -0.00062omega^2
59037,2025-03-17 17:40:00,0.021081,0.168304,0.119939,10.0378,52,5,1.00000omega,-0.000731 + -0.00374theta + 0.00130omega + -0.00043theta^2 + 0.00229theta omega + 0.00036omega^2
59038,2025-03-17 17:45:00,0.007851,0.085697,0.060851,-0.1332,930,0,1.00000omega,0.001881 + -0.00001theta + -0.00324omega + -0.00003theta^2 + 0.00011theta omega + -0.00388omega^2
59039,2025-03-17 17:50:00,nan,nan,nan,8162.7979,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59040,2025-03-17 17:55:00,0.006704,0.080244,0.056939,-2.0701,1288,0,1.00000omega,-0.011271 + -0.22765theta + 0.00420omega + -0.13226theta^2 + -0.00775theta omega + -0.00373omega^2
59041,2025-03-17 18:00:00,nan,nan,nan,407.7544,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59042,2025-03-17 18:05:00,0.006694,0.295029,0.208670,-2.8667,1840,0,1.00000omega,-0.005731 + 0.00086theta + -0.00075omega + 0.00004theta^2 + -0.00003theta omega + 0.00234omega^2
59043,2025-03-17 18:10:00,0.008052,0.200001,0.141536,-3.6032,2297,0,1.00000omega,-0.003001 + -0.00011theta + 0.00342omega + 0.00129theta^2 + -0.00052theta omega + -0.01295omega^2
59044,2025-03-17 18:15:00,0.020373,0.154226,0.110002,-1849.5242,643,0,1.00000omega,-0.000021 + -0.00132theta + -0.00012omega + -0.00003theta^2 + -0.00069theta omega + -0.00043omega^2
59045,2025-03-17 18:20:00,0.012864,0.306663,0.217034,-16341277669075023061581824.0000,3640,1,1.00000omega,0.005481 + -0.00043theta + -0.00264omega + -0.00001theta^2 + 0.00018theta omega + -0.00034omega^2
59046,2025-03-17 18:25:00,0.008779,0.347098,0.245514,-1345833795584.0000,2063,0,1.00000omega,0.004461 + 0.00022theta + 0.00156omega + -0.00005theta^2 + -0.00068theta omega + 0.00006omega^2
59047,2025-03-17 18:30:00,0.006027,0.092617,0.065629,-1.3999,700,0,1.00000omega,0.007331 + -0.00406theta + -0.00371omega + 0.00128theta^2 + 0.00447theta omega + -0.00570omega^2
59048,2025-03-17 18:35:00,0.004193,0.030732,0.021932,-0.3696,1317,0,1.00000omega,0.015341 + -1.33762theta + 0.00667omega + 0.00762theta^2 + -0.00064theta omega + 0.00097omega^2
59049,2025-03-17 18:40:00,0.026205,0.282915,0.200908,51.6354,47,5,1.00000omega,-0.005781 + -0.04134theta + -0.00454omega + 0.00341theta^2 + -0.00325theta omega + -0.00268omega^2
59050,2025-03-17 18:45:00,0.019949,0.317043,0.224627,17.8762,70,5,1.00000omega,-0.002821 + -0.00302theta + 0.00255omega + -0.00011theta^2 + -0.00026theta omega + 0.00518omega^2
59051,2025-03-17 18:50:00,0.020636,0.277090,0.196475,-268.4689,372,0,1.00000omega,-0.001341 + -0.07007theta + -0.00115omega + -0.00687theta^2 + -0.00766theta omega + -0.00206omega^2
59052,2025-03-17 18:55:00,0.005236,0.133733,0.094636,-2.3571,1997,0,1.00000omega,-0.000781 + 0.00065theta + -0.00221omega + 0.00034theta^2 + 0.00113theta omega + 0.00140omega^2
59053,2025-03-17 19:00:00,0.003491,0.040549,0.028779,-1.5921,1074,0,1.00000omega,0.001451 + 0.00126theta + 0.00323omega + -0.01778theta^2 + 0.00005theta omega + 0.00021omega^2
59054,2025-03-17 19:05:00,nan,nan,nan,-27515620717646970492432351756288.0000,1530,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59055,2025-03-17 19:10:00,nan,nan,nan,245.3706,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59056,2025-03-17 19:15:00,0.004436,0.075453,0.053446,-1.5614,1603,0,1.00000omega,-0.002591 + -0.00029theta + 0.00938omega + -0.00211theta^2 + 0.00234theta omega + -0.00175omega^2
59057,2025-03-17 19:20:00,0.004272,0.037215,0.026488,-1.7131,1124,0,1.00000omega,0.006381 + -0.00257theta + 0.00039omega + 0.00099theta^2 + -0.00064theta omega + -0.00100omega^2
59058,2025-03-17 19:25:00,0.003913,0.087460,0.061905,-2.5519,1969,0,1.00000omega,0.003811 + 0.00428theta + 0.00328omega + -0.00004theta^2 + -0.00184theta omega + -0.00202omega^2
59059,2025-03-17 19:30:00,0.024420,0.234619,0.166797,35.3560,60,5,1.00000omega,0.006151 + 0.00028theta + 0.00076omega + 0.00009theta^2 + 0.00043theta omega + 0.00025omega^2
59060,2025-03-17 19:35:00,0.010832,0.380327,0.269041,-91804.7969,1561,0,1.00000omega,-0.000921 + -0.00395theta + -0.00062omega + -0.00453theta^2 + 0.00120theta omega + 0.00034omega^2
59061,2025-03-17 19:40:00,0.018381,0.363186,0.257140,-26898200576.0000,1233,0,1.00000omega,0.001771 + 0.00296theta + -0.00013omega + 0.00133theta^2 + -0.00015theta omega + -0.00068omega^2
59062,2025-03-17 19:45:00,0.010731,0.461935,0.326726,-606140.0000,1855,0,1.00000omega,-0.003371 + -0.00321theta + 0.00240omega + 0.00066theta^2 + -0.00244theta omega + 0.00078omega^2
59063,2025-03-17 19:50:00,0.004066,0.041940,0.029795,-2.9199,1443,0,1.00000omega,-0.642431 + -0.96302theta + 0.39857omega + 0.05830theta^2 + -0.52910theta omega + 0.02111omega^2
59064,2025-03-17 19:55:00,nan,nan,nan,1097.3446,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59065,2025-03-17 20:00:00,0.021075,0.725825,0.513452,72.9056,979,0,1.00000omega,-0.001331 + -0.00019theta + 0.00032omega + -0.00000theta^2 + -0.00001theta omega + 0.00008omega^2
59066,2025-03-17 20:05:00,0.017822,0.460842,0.326108,-7273.9893,805,1,1.00000omega,0.004261 + -0.00009theta + -0.00091omega + -0.00000theta^2 + -0.00001theta omega + 0.00018omega^2
59067,2025-03-17 20:10:00,nan,nan,nan,1619.1079,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59068,2025-03-17 20:15:00,nan,nan,nan,478.8275,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59069,2025-03-17 20:20:00,0.011055,0.405784,0.287039,53.7708,2870,0,1.00000omega,0.003571 + -0.00003theta + 0.00016omega + 0.00002theta^2 + -0.00002theta omega + -0.00018omega^2
59070,2025-03-17 20:25:00,0.011899,0.314658,0.222655,74.3377,1448,0,1.00000omega,0.002051 + 0.00011theta + 0.00408omega + -0.00000theta^2 + 0.00005theta omega + -0.00006omega^2
59071,2025-03-17 20:30:00,nan,nan,nan,576.9812,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59072,2025-03-17 20:35:00,0.010249,0.387901,0.274383,65.0377,2798,0,1.00000omega,0.000681 + -0.00013theta + 0.00048omega + -0.00002theta^2 + -0.00001theta omega + 0.00020omega^2
59073,2025-03-17 20:40:00,0.029185,0.833925,0.590035,-131889.8594,508,0,1.00000omega,-0.001331 + -0.00021theta + 0.00076omega + -0.00004theta^2 + 0.00002theta omega + 0.00072omega^2
59074,2025-03-17 20:45:00,0.019488,0.104276,0.075011,166.3857,1354,5,1.00000omega,0.015721 + -0.01052theta + -0.00730omega + -0.00187theta^2 + 0.00011theta omega + 0.00092omega^2
59075,2025-03-17 20:50:00,0.033005,1.267419,0.896504,1386.9575,48,5,1.00000omega,-0.000231 + 0.00001theta + -0.00004omega + 0.00002theta^2 + -0.00000theta omega + 0.00012omega^2
59076,2025-03-17 20:55:00,0.057836,1.198944,0.848768,874.1859,27,5,1.00000omega,0.000321 + -0.00019theta + 0.00051omega + 0.00002theta^2 + -0.00007theta omega + 0.00017omega^2
59077,2025-03-17 21:00:00,nan,nan,nan,981.3646,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59078,2025-03-17 21:05:00,0.027826,0.611565,0.432889,77.6209,42,5,1.00000omega,-0.002461 + -0.00011theta + 0.00015omega + 0.00014theta^2 + 0.00010theta omega + -0.00032omega^2
59079,2025-03-17 21:10:00,nan,nan,nan,44.8590,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59080,2025-03-17 21:15:00,0.004440,0.073109,0.051791,-2.8150,1087,0,1.00000omega,0.004171 + -0.00030theta + 0.01631omega + 0.00140theta^2 + -0.00060theta omega + -0.00026omega^2
59081,2025-03-17 21:20:00,nan,nan,nan,-13452512935446088851128320.0000,3133,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59082,2025-03-17 21:25:00,nan,nan,nan,972.3834,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59083,2025-03-17 21:30:00,0.003648,0.049957,0.035419,-2.4024,1084,0,1.00000omega,0.018581 + -1.09555theta + 0.00887omega + 0.00170theta^2 + -0.00983theta omega + 0.02428omega^2
59084,2025-03-17 21:35:00,0.004103,0.086697,0.061373,-1.4252,1043,0,1.00000omega,-0.002171 + -0.00111theta + -0.00174omega + 0.00036theta^2 + 0.00066theta omega + -0.00205omega^2
59085,2025-03-17 21:40:00,0.003892,0.058585,0.041517,-0.9694,1598,0,1.00000omega,0.000791 + -0.00338theta + -0.00039omega + 0.00551theta^2 + 0.00012theta omega + -0.00095omega^2
59086,2025-03-17 21:45:00,0.004752,0.227756,0.161083,0.3451,1838,0,1.00000omega,-0.001771 + -0.00049theta + 0.00858omega + -0.00104theta^2 + -0.00052theta omega + -0.00731omega^2
59087,2025-03-17 21:50:00,0.004061,0.083023,0.058776,-2.1571,2124,0,1.00000omega,-0.005931 + -0.22903theta + -0.01565omega + 0.00182theta^2 + 0.00154theta omega + -0.00208omega^2
59088,2025-03-17 21:55:00,nan,nan,nan,52.3543,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59089,2025-03-17 22:00:00,nan,nan,nan,7403.8613,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59090,2025-03-17 22:05:00,0.006987,0.144299,0.102154,-1.0918,740,0,1.00000omega,-0.003721 + 0.00024theta + -0.00261omega + 0.00104theta^2 + 0.00065theta omega + -0.00083omega^2
59091,2025-03-17 22:10:00,0.004361,0.139268,0.098525,-2.5223,1719,0,1.00000omega,0.001671 + 0.00016theta + 0.01158omega + 0.00007theta^2 + 0.00031theta omega + -0.00095omega^2
59092,2025-03-17 22:15:00,nan,nan,nan,1740.7513,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59093,2025-03-17 22:20:00,nan,nan,nan,161.2193,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59094,2025-03-17 22:25:00,nan,nan,nan,-37597090020802823192576.0000,1770,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59095,2025-03-17 22:30:00,0.011136,0.973813,0.688635,-483733110784.0000,2033,0,1.00000omega,-0.000951 + -0.10048theta + -0.00056omega + 0.00010theta^2 + 0.00276theta omega + -0.00106omega^2
59096,2025-03-17 22:35:00,0.013395,0.432327,0.305848,-2174965645312.0000,930,0,1.00000omega,0.002321 + 0.00008theta + 0.00048omega + 0.00004theta^2 + 0.00086theta omega + 0.00050omega^2
59097,2025-03-17 22:40:00,0.004905,0.060796,0.043129,-1.8882,1325,0,1.00000omega,0.065191 + -1.55408theta + -0.05962omega + 0.27954theta^2 + 0.03581theta omega + -0.01607omega^2
59098,2025-03-17 22:45:00,0.004523,0.166579,0.117832,-1.2248,2336,0,1.00000omega,-0.000621 + -0.00205theta + -0.02173omega + -0.00006theta^2 + -0.00020theta omega + -0.00227omega^2
59099,2025-03-17 22:50:00,0.007062,0.303280,0.214510,-1.5928,1811,0,1.00000omega,0.000011 + -0.00014theta + -0.00037omega + 0.00020theta^2 + 0.00004theta omega + -0.00003omega^2
59100,2025-03-17 22:55:00,nan,nan,nan,177.7419,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59101,2025-03-17 23:00:00,nan,nan,nan,30.4314,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59102,2025-03-17 23:05:00,0.005038,0.197507,0.139704,-1.1357,1282,0,1.00000omega,0.001691 + 0.00091theta + -0.00236omega + -0.00021theta^2 + 0.00049theta omega + -0.00139omega^2
