Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
102116,2025-08-14 19:40:00,0.013333,0.454734,0.321684,-466442.5938,3233,0,1.00000omega,0.012021 + -0.09734theta + 0.00267omega + -0.00013theta^2 + -0.00034theta omega + 0.00292omega^2
102117,2025-08-14 19:45:00,nan,nan,nan,668.8148,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102118,2025-08-14 19:50:00,0.030127,0.761410,0.538820,397.9110,53,5,1.00000omega,0.001511 + 0.00003theta + -0.00439omega + 0.00000theta^2 + -0.00010theta omega + -0.00042omega^2
102119,2025-08-14 19:55:00,nan,nan,nan,523.8586,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102120,2025-08-14 20:00:00,nan,nan,nan,149.4837,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102121,2025-08-14 20:05:00,0.005565,0.230148,0.162787,0.2454,1741,0,1.00000omega,-0.002031 + 0.00078theta + 0.00020omega + 0.00029theta^2 + 0.00018theta omega + 0.00003omega^2
102122,2025-08-14 20:10:00,nan,nan,nan,142.7626,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102123,2025-08-14 20:15:00,nan,nan,nan,107.6191,368,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102124,2025-08-14 20:20:00,nan,nan,nan,210647.9375,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102125,2025-08-14 20:25:00,0.012677,0.227492,0.161111,167.8142,2485,0,1.00000omega,0.001891 + -0.00022theta + 0.00123omega + -0.00000theta^2 + 0.00001theta omega + 0.00020omega^2
102126,2025-08-14 20:30:00,0.026390,1.351322,0.955711,1621.3143,89,5,1.00000omega,0.001241 + -0.00011theta + 0.00230omega + 0.00002theta^2 + -0.00001theta omega + 0.00180omega^2
102127,2025-08-14 20:35:00,0.005290,0.330220,0.233531,2.2502,2846,0,1.00000omega,0.000921 + -0.00106theta + 0.02448omega + 0.00003theta^2 + 0.00025theta omega + -0.00055omega^2
102128,2025-08-14 20:40:00,0.008259,0.424384,0.300141,-7768556883345121344487424.0000,4589,2,1.00000omega,-0.001301 + 0.00015theta + 0.00005omega + 0.00001theta^2 + 0.00002theta omega + -0.00011omega^2
102129,2025-08-14 20:45:00,0.004701,0.131844,0.093287,4.6577,4681,0,1.00000omega,0.004981 + 0.00036theta + 0.03787omega + 0.00002theta^2 + 0.00006theta omega + 0.01183omega^2
102130,2025-08-14 20:50:00,nan,nan,nan,3204.7263,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102131,2025-08-14 20:55:00,0.005984,0.222290,0.157240,7.2703,4328,0,1.00000omega,-0.013821 + -0.00033theta + -0.02330omega + -0.00008theta^2 + -0.00076theta omega + -0.00597omega^2
102132,2025-08-14 21:00:00,0.010864,0.063313,0.045424,16.7496,164,5,1.00000omega,0.008291 + -0.83150theta + -0.05408omega + -0.01914theta^2 + 0.01872theta omega + -0.00937omega^2
102133,2025-08-14 21:05:00,nan,nan,nan,177.1616,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102134,2025-08-14 21:10:00,nan,nan,nan,601.6956,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102135,2025-08-14 21:15:00,0.019622,0.178578,0.127033,93.5421,1316,0,1.00000omega,0.000651 + 0.00011theta + -0.00114omega + -0.00003theta^2 + -0.01232theta omega + -0.00084omega^2
102136,2025-08-14 21:20:00,nan,nan,nan,-4455035905213676388352.0000,1750,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102137,2025-08-14 21:25:00,0.004630,0.108632,0.076884,-2.7867,1771,0,1.00000omega,0.000601 + 0.00031theta + 0.00508omega + 0.00012theta^2 + 0.00024theta omega + -0.00055omega^2
102138,2025-08-14 21:30:00,0.020740,0.809751,0.572768,-10724.2598,1029,1,1.00000omega,-0.000301 + 0.00004theta + 0.00002omega + 0.00001theta^2 + -0.00003theta omega + 0.00008omega^2
102139,2025-08-14 21:35:00,nan,nan,nan,242.8127,975,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102140,2025-08-14 21:40:00,0.014665,0.355461,0.251563,67.3742,1293,0,1.00000omega,0.003501 + -0.00016theta + -0.00094omega + 0.00126theta^2 + -0.00002theta omega + -0.00030omega^2
102141,2025-08-14 21:45:00,nan,nan,nan,20102.8711,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102142,2025-08-14 21:50:00,0.031135,2.158702,1.526592,4328.6323,44,5,1.00000omega,-0.000511 + -0.00005theta + -0.00091omega + -0.00001theta^2 + 0.00001theta omega + 0.00013omega^2
102143,2025-08-14 21:55:00,nan,nan,nan,321.8254,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102144,2025-08-14 22:00:00,0.006409,0.212224,0.150134,-0.2988,2166,0,1.00000omega,0.003311 + -0.01535theta + -0.04693omega + -0.00040theta^2 + -0.04624theta omega + -0.38226omega^2
102145,2025-08-14 22:05:00,0.005825,0.189262,0.133892,1.8206,1443,0,1.00000omega,-0.002161 + 0.00089theta + -0.00489omega + -0.00008theta^2 + -0.00087theta omega + 0.00026omega^2
102146,2025-08-14 22:10:00,0.005443,0.184033,0.130188,-0.4658,2798,0,1.00000omega,-0.004181 + 0.00025theta + -0.00098omega + 0.00001theta^2 + -0.00005theta omega + 0.00029omega^2
102147,2025-08-14 22:15:00,0.029410,1.114833,0.788581,360.6939,602,0,1.00000omega,-0.005201 + -0.00028theta + -0.00226omega + -0.00024theta^2 + -0.00189theta omega + -0.00005omega^2
102148,2025-08-14 22:20:00,0.020777,0.303931,0.215414,106.8480,1151,0,1.00000omega,-0.000261 + 0.00007theta + -0.00008omega + -0.00002theta^2 + 0.00003theta omega + 0.00052omega^2
102149,2025-08-14 22:25:00,0.019080,0.571422,0.404282,77.5398,1058,0,1.00000omega,0.007871 + -0.01970theta + -0.00252omega + 0.00376theta^2 + 0.00004theta omega + -0.00048omega^2
102150,2025-08-14 22:40:00,0.020741,0.499069,0.353199,354.5082,1435,0,1.00000omega,0.005481 + 0.00012theta + -0.00210omega + 0.00053theta^2 + 0.00320theta omega + -0.00028omega^2
102151,2025-08-14 22:45:00,0.010199,0.084062,0.059877,1.3580,3367,1,1.00000omega,-0.001291 + 0.00010theta + 0.00048omega + -0.00000theta^2 + -0.00000theta omega + -0.00019omega^2
102152,2025-08-14 22:50:00,0.017308,0.603529,0.426935,147.7085,588,0,1.00000omega,0.002201 + -0.01297theta + 0.00047omega + -0.00001theta^2 + -0.00009theta omega + 0.00643omega^2
102153,2025-08-14 22:55:00,0.006558,0.084728,0.060091,-2.3203,2103,0,1.00000omega,0.017241 + -0.19377theta + -0.02579omega + -0.09835theta^2 + 0.00917theta omega + -0.01725omega^2
102154,2025-08-14 23:00:00,0.039213,0.597374,0.423316,390.0779,75,5,1.00000omega,0.000421 + -0.00334theta + -0.00334omega + -0.00005theta^2 + -0.00081theta omega + -0.00003omega^2
102155,2025-08-14 23:05:00,0.006552,0.465805,0.329406,-136.2347,2904,0,1.00000omega,0.006271 + -0.00261theta + -0.00341omega + 0.00005theta^2 + -0.00002theta omega + -0.00008omega^2
102156,2025-08-14 23:10:00,nan,nan,nan,12470.3184,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102157,2025-08-14 23:15:00,0.005117,0.068590,0.048635,-20.2009,2251,0,1.00000omega,0.000541 + -0.00022theta + -0.00083omega + -0.00011theta^2 + -0.00049theta omega + 0.00094omega^2
102158,2025-08-14 23:20:00,0.028621,2.333253,1.649983,-54721910510288822599680.0000,4654,1,1.00000omega,0.000891 + 0.00009theta + 0.00005omega + 0.00000theta^2 + 0.00001theta omega + -0.00000omega^2
102159,2025-08-14 23:25:00,nan,nan,nan,530.6210,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102160,2025-08-14 23:30:00,0.046951,1.108009,0.784184,-20423.8008,981,0,1.00000omega,0.001501 + -0.03087theta + 0.00142omega + -0.00271theta^2 + -0.00006theta omega + 0.00223omega^2
102161,2025-08-14 23:35:00,0.032156,1.163349,0.822926,351.9969,35,5,1.00000omega,-0.000031 + -0.01179theta + 0.00045omega + -0.00013theta^2 + -0.00120theta omega + -0.00094omega^2
102162,2025-08-14 23:40:00,0.005345,0.024406,0.017667,1.5849,939,0,1.00000omega,0.003851 + -0.00398theta + 0.00063omega + 0.00027theta^2 + 0.00002theta omega + 0.00066omega^2
102163,2025-08-14 23:45:00,0.027569,0.234137,0.166704,131.4716,72,5,1.00000omega,-0.003421 + 0.00121theta + -0.00200omega + -0.00025theta^2 + -0.00059theta omega + -0.00293omega^2
102164,2025-08-14 23:50:00,0.005739,0.335142,0.237016,2.9803,1566,0,1.00000omega,-0.000141 + -0.00003theta + 0.00045omega + -0.00037theta^2 + -0.00013theta omega + -0.00007omega^2
102165,2025-08-14 23:55:00,0.005538,0.106918,0.075704,-92.4094,1584,0,1.00000omega,-0.001871 + -0.04766theta + -0.01413omega + 0.00027theta^2 + 0.00349theta omega + 0.00004omega^2
102166,2025-08-15 00:00:00,0.006013,0.130500,0.092375,-2.3006,2043,0,1.00000omega,-0.000461 + 0.00110theta + 0.00261omega + -0.00060theta^2 + -0.00035theta omega + 0.00096omega^2
102167,2025-08-15 00:05:00,0.032261,0.332948,0.236532,51.4177,48,5,1.00000omega,0.002441 + -0.00562theta + -0.00524omega + 0.00001theta^2 + 0.00896theta omega + 0.00050omega^2
102168,2025-08-15 00:10:00,nan,nan,nan,152.4350,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102169,2025-08-15 00:15:00,0.035964,0.685515,0.485399,-626503.5625,496,0,1.00000omega,-0.000911 + 0.00010theta + -0.00750omega + 0.00014theta^2 + -0.00040theta omega + -0.00097omega^2
102170,2025-08-15 00:20:00,0.005226,0.145075,0.102650,-0.9133,1965,0,1.00000omega,0.001641 + -0.00016theta + -0.00057omega + -0.00000theta^2 + 0.00046theta omega + 0.00158omega^2
102171,2025-08-15 00:25:00,nan,nan,nan,45.0439,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102172,2025-08-15 00:30:00,0.006763,0.250989,0.177540,3.5083,1568,0,1.00000omega,0.001821 + 0.00049theta + 0.01087omega + -0.00018theta^2 + 0.00072theta omega + 0.00030omega^2
102173,2025-08-15 00:35:00,nan,nan,nan,21.2581,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102174,2025-08-15 00:40:00,nan,nan,nan,691.4877,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102175,2025-08-15 00:45:00,0.018153,0.354625,0.251086,94.8586,2140,0,1.00000omega,-0.000851 + -0.00080theta + 0.00105omega + -0.00022theta^2 + -0.00008theta omega + -0.00045omega^2
102176,2025-08-15 00:50:00,0.035277,0.314337,0.223665,198.8690,68,5,1.00000omega,-0.007501 + -0.01504theta + -0.00041omega + -0.00064theta^2 + 0.00045theta omega + -0.00372omega^2
102177,2025-08-15 00:55:00,nan,nan,nan,134.0091,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102178,2025-08-15 01:00:00,0.003883,0.107305,0.075926,-2.1291,2360,0,1.00000omega,0.002011 + 0.00042theta + -0.00229omega + 0.00008theta^2 + 0.00012theta omega + -0.00087omega^2
102179,2025-08-15 01:05:00,0.027644,0.254810,0.181235,-17911219916119019094016.0000,834,0,1.00000omega,-0.005241 + -0.01240theta + 0.00090omega + -0.00006theta^2 + -0.00007theta omega + -0.00013omega^2
102180,2025-08-15 01:10:00,0.007380,0.255535,0.180766,-40133.9062,2298,0,1.00000omega,0.009231 + -0.04740theta + -0.00511omega + 0.00020theta^2 + -0.00354theta omega + 0.00243omega^2
102181,2025-08-15 01:15:00,nan,nan,nan,366.8980,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102182,2025-08-15 01:20:00,nan,nan,nan,37547.2969,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102183,2025-08-15 01:25:00,0.004405,0.115683,0.081859,1.6160,2959,0,1.00000omega,-0.005811 + -0.00038theta + -0.07778omega + 0.00001theta^2 + 0.00079theta omega + -0.00364omega^2
102184,2025-08-15 01:30:00,0.021727,1.258741,0.890197,1237.3182,56,5,1.00000omega,-0.000311 + -0.00046theta + 0.00009omega + -0.00002theta^2 + -0.00017theta omega + 0.00004omega^2
102185,2025-08-15 01:35:00,0.015476,0.900913,0.637136,1352.5614,78,5,1.00000omega,-0.002281 + -0.00001theta + -0.00471omega + -0.00001theta^2 + 0.00000theta omega + 0.00000omega^2
102186,2025-08-15 01:40:00,nan,nan,nan,-5041123374399488000.0000,1303,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102187,2025-08-15 01:45:00,0.020624,0.493504,0.349265,-28763.6504,490,0,1.00000omega,0.001381 + -0.00292theta + -0.00066omega + -0.00002theta^2 + -0.00003theta omega + 0.00060omega^2
102188,2025-08-15 01:50:00,0.004101,0.101478,0.071814,-0.2305,2055,0,1.00000omega,0.011331 + -0.00008theta + -0.00624omega + -0.00010theta^2 + 0.00008theta omega + 0.00044omega^2
102189,2025-08-15 01:55:00,0.032805,1.350331,0.955110,756.2304,39,5,1.00000omega,0.002141 + -0.00067theta + -0.00057omega + 0.00002theta^2 + -0.00021theta omega + -0.00000omega^2
102190,2025-08-15 02:00:00,0.003993,0.017024,0.012364,-0.1439,1409,0,1.00000omega,0.001391 + 0.00083theta + 0.00006omega + -0.00016theta^2 + 0.00029theta omega + -0.00265omega^2
102191,2025-08-15 02:05:00,0.033106,0.535786,0.379581,107.1970,58,5,1.00000omega,-0.004641 + -0.03753theta + 0.00341omega + -0.00079theta^2 + 0.02496theta omega + 0.00244omega^2
102192,2025-08-15 02:10:00,0.020314,1.199208,0.848090,-45533735545673827976478720.0000,2481,1,1.00000omega,-0.004841 + -0.05353theta + 0.00626omega + 0.00100theta^2 + 0.00097theta omega + -0.00297omega^2
102193,2025-08-15 02:15:00,0.016930,0.095925,0.068878,21.5791,112,5,1.00000omega,-0.000231 + -0.55259theta + 0.03357omega + -0.00502theta^2 + 0.00530theta omega + 0.01484omega^2
102194,2025-08-15 02:20:00,nan,nan,nan,1865.7454,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102195,2025-08-15 02:25:00,0.004752,0.171905,0.121602,2.2102,2287,0,1.00000omega,0.007211 + -0.00003theta + 0.00527omega + 0.00009theta^2 + 0.00007theta omega + 0.00012omega^2
102196,2025-08-15 02:30:00,0.005579,0.216888,0.153414,-0.7432,1577,0,1.00000omega,-0.001761 + -0.00040theta + 0.00100omega + -0.00036theta^2 + -0.00019theta omega + -0.00102omega^2
102197,2025-08-15 02:35:00,0.004553,0.143707,0.101667,3.0849,2257,0,1.00000omega,-0.004031 + 0.00052theta + 0.00049omega + -0.00003theta^2 + -0.00012theta omega + -0.00035omega^2
102198,2025-08-15 02:40:00,0.004952,0.123645,0.087500,-1.6802,1885,0,1.00000omega,-0.000711 + -0.00069theta + 0.00150omega + -0.00000theta^2 + -0.00225theta omega + -0.00939omega^2
102199,2025-08-15 02:45:00,0.005027,0.067963,0.048189,-1.7369,1069,0,1.00000omega,0.007021 + 0.00364theta + -0.00060omega + 0.00011theta^2 + 0.00103theta omega + 0.00187omega^2
102200,2025-08-15 02:50:00,0.010503,0.138424,0.098162,31.7264,2441,0,1.00000omega,0.000151 + 0.00013theta + 0.00583omega + 0.00001theta^2 + -0.00002theta omega + -0.00000omega^2
102201,2025-08-15 02:55:00,0.023264,0.654063,0.462785,75.4421,428,0,1.00000omega,0.001091 + 0.00001theta + 0.00134omega + -0.00000theta^2 + 0.00005theta omega + -0.00058omega^2
102202,2025-08-15 03:00:00,0.012260,0.412426,0.291758,17.4918,3786,0,1.00000omega,0.001531 + -0.00002theta + -0.00381omega + -0.00394theta^2 + -0.00003theta omega + -0.00058omega^2
102203,2025-08-15 03:05:00,0.004305,0.069086,0.048946,-2.6489,1899,0,1.00000omega,-0.001921 + -0.22739theta + 0.00174omega + -0.00119theta^2 + 0.00378theta omega + 0.01599omega^2
102204,2025-08-15 03:10:00,0.009584,0.427118,0.302094,-0.3439,1533,0,1.00000omega,-0.002481 + -0.16655theta + 0.00568omega + -0.00113theta^2 + 0.00279theta omega + -0.00005omega^2
102205,2025-08-15 03:15:00,0.006144,0.103326,0.073192,-1.9332,2604,0,1.00000omega,-0.000491 + -0.00093theta + 0.00104omega + -0.00012theta^2 + -0.00025theta omega + 0.00255omega^2
102206,2025-08-15 03:20:00,0.006301,0.356089,0.251832,-0.0558,2104,0,1.00000omega,-0.000831 + -0.00004theta + -0.00197omega + 0.00002theta^2 + 0.00002theta omega + -0.00027omega^2
102207,2025-08-15 03:25:00,0.005276,0.121685,0.086125,0.6065,1796,0,1.00000omega,0.008131 + 0.00115theta + 0.00361omega + 0.00004theta^2 + 0.00013theta omega + -0.00035omega^2
102208,2025-08-15 03:30:00,nan,nan,nan,494.7386,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102209,2025-08-15 03:35:00,0.006060,0.181436,0.128366,0.4521,1406,0,1.00000omega,-0.000501 + 0.00083theta + -0.00252omega + -0.00208theta^2 + 0.00043theta omega + -0.00121omega^2
102210,2025-08-15 03:40:00,nan,nan,nan,889.5953,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102211,2025-08-15 03:45:00,0.020882,0.081498,0.059490,23.2179,87,5,1.00000omega,-0.000101 + -0.05431theta + -0.00133omega + 0.00498theta^2 + 0.00107theta omega + 0.00002omega^2
102212,2025-08-15 03:50:00,nan,nan,nan,66.3434,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102213,2025-08-15 03:55:00,nan,nan,nan,11.4172,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102214,2025-08-15 04:00:00,0.006313,0.068374,0.048554,-458767368192.0000,3241,0,1.00000omega,0.001591 + -0.00007theta + 0.00022omega + -0.00001theta^2 + -0.00003theta omega + -0.00011omega^2
102215,2025-08-15 04:05:00,0.006284,0.231971,0.164089,-2.2964,3329,0,1.00000omega,0.008911 + -0.00031theta + 0.00012omega + 0.00002theta^2 + 0.00274theta omega + -0.00121omega^2
102216,2025-08-15 04:10:00,0.006291,0.697679,0.493354,-4382525.0000,2699,0,1.00000omega,0.001081 + 0.00004theta + -0.00010omega + 0.00001theta^2 + -0.00000theta omega + 0.00000omega^2
102217,2025-08-15 04:15:00,0.014177,0.106227,0.075780,68.2667,822,5,1.00000omega,-0.003521 + 0.00025theta + -0.01059omega + -0.00030theta^2 + 0.00011theta omega + 0.00016omega^2
102218,2025-08-15 04:20:00,0.012839,0.206017,0.145959,-274653.5625,692,0,1.00000omega,0.001801 + -0.00014theta + 0.00308omega + -0.00001theta^2 + 0.00054theta omega + 0.00087omega^2
102219,2025-08-15 04:25:00,nan,nan,nan,73.7259,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102220,2025-08-15 04:30:00,0.004167,0.070780,0.050135,-1.3739,1458,0,1.00000omega,-0.001981 + -0.00354theta + -0.00197omega + 0.00054theta^2 + -0.00430theta omega + 0.00169omega^2
102221,2025-08-15 04:35:00,0.005357,0.064267,0.045601,-0.8049,1466,0,1.00000omega,-0.005531 + -0.00023theta + 0.00074omega + -0.00143theta^2 + 0.00114theta omega + 0.00090omega^2
102222,2025-08-15 04:40:00,0.004512,0.031196,0.022288,-1.2694,1250,0,1.00000omega,-0.004921 + -3.07772theta + -0.04061omega + 0.04449theta^2 + -0.05496theta omega + 0.00974omega^2
102223,2025-08-15 04:45:00,0.034733,0.321824,0.228885,52.8600,113,5,1.00000omega,-0.083421 + -0.09813theta + 0.00394omega + -0.00098theta^2 + 0.00851theta omega + -0.01593omega^2
