Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
73289,2025-05-06 12:05:00,0.005301,0.115056,0.081443,0.7170,1950,0,1.00000omega,-0.010001 + 0.00083theta + -0.00115omega + -0.00003theta^2 + 0.00150theta omega + 0.00099omega^2
73290,2025-05-06 12:10:00,0.010175,0.373488,0.264194,-1.8900,1802,0,1.00000omega,-0.005171 + -0.20213theta + -0.00395omega + 0.00083theta^2 + 0.00633theta omega + 0.00769omega^2
73291,2025-05-06 12:15:00,0.005887,0.036815,0.026363,-2.1551,1449,0,1.00000omega,-0.000471 + 0.00314theta + 0.00043omega + -0.00073theta^2 + -0.00302theta omega + 0.00106omega^2
73292,2025-05-06 12:20:00,0.028748,0.337092,0.239225,-1856213.2500,1197,0,1.00000omega,-0.012271 + -0.00017theta + 0.00310omega + 0.00024theta^2 + -0.00007theta omega + 0.00015omega^2
73293,2025-05-06 12:25:00,0.027170,0.341746,0.242413,537.3824,269,5,1.00000omega,0.002921 + -0.00010theta + 0.00097omega + -0.00014theta^2 + -0.00005theta omega + 0.00006omega^2
73294,2025-05-06 12:30:00,0.008044,0.052074,0.037258,-26267.0176,3977,0,1.00000omega,-0.000991 + 0.00007theta + 0.00036omega + 0.00000theta^2 + 0.00001theta omega + 0.00002omega^2
73295,2025-05-06 12:35:00,0.010339,1.026803,0.726097,-41049336.0000,1785,0,1.00000omega,-0.002291 + -0.00064theta + -0.00565omega + 0.00012theta^2 + -0.00008theta omega + 0.00004omega^2
73296,2025-05-06 12:40:00,nan,nan,nan,519.7814,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73297,2025-05-06 12:45:00,0.025072,0.650669,0.460434,334.2996,86,5,1.00000omega,0.000131 + 0.00004theta + -0.00061omega + 0.00001theta^2 + 0.00000theta omega + -0.00009omega^2
73298,2025-05-06 12:50:00,nan,nan,nan,1695.8138,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73299,2025-05-06 12:55:00,0.022194,0.372859,0.264118,78.5529,200,5,1.00000omega,0.000421 + 0.00015theta + -0.00314omega + 0.00001theta^2 + 0.00009theta omega + -0.00070omega^2
73300,2025-05-06 13:00:00,0.004643,0.022084,0.015957,-1.7396,1370,5,1.00000omega,-0.009541 + -0.48482theta + 0.00443omega + -0.03360theta^2 + 0.04146theta omega + -0.00090omega^2
73301,2025-05-06 13:05:00,nan,nan,nan,469.7680,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73302,2025-05-06 13:10:00,0.032418,0.489138,0.346632,268.0535,895,0,1.00000omega,0.000421 + -0.00004theta + 0.00020omega + -0.00002theta^2 + -0.00002theta omega + -0.00013omega^2
73303,2025-05-06 13:15:00,0.047076,1.727277,1.221823,1441.3840,27,5,1.00000omega,0.002321 + -0.00009theta + -0.00445omega + 0.00002theta^2 + 0.00009theta omega + -0.00008omega^2
73304,2025-05-06 13:20:00,nan,nan,nan,381.9321,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73305,2025-05-06 13:25:00,0.031646,1.421145,1.005150,1712.5020,57,5,1.00000omega,-0.000861 + 0.00001theta + 0.00049omega + 0.00001theta^2 + 0.00000theta omega + -0.00013omega^2
73306,2025-05-06 13:30:00,0.024356,0.496584,0.351560,198.6850,2749,0,1.00000omega,0.001361 + 0.00001theta + 0.00266omega + 0.00002theta^2 + 0.00002theta omega + -0.00012omega^2
73307,2025-05-06 13:35:00,nan,nan,nan,2631.1689,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73308,2025-05-06 13:40:00,nan,nan,nan,1017.8562,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73309,2025-05-06 13:45:00,nan,nan,nan,3499.1431,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73310,2025-05-06 13:50:00,0.012736,0.268118,0.189802,-3781.5984,2482,0,1.00000omega,-0.002321 + 0.00023theta + 0.00010omega + 0.00001theta^2 + -0.00006theta omega + -0.00013omega^2
73311,2025-05-06 13:55:00,0.037415,0.899192,0.636375,233.9247,65,5,1.00000omega,-0.000161 + -0.00201theta + -0.00924omega + -0.00005theta^2 + -0.00036theta omega + -0.00164omega^2
73312,2025-05-06 14:00:00,0.026378,0.311809,0.221270,44.1933,55,5,1.00000omega,0.000021 + 0.00060theta + 0.00131omega + -0.00013theta^2 + 0.00069theta omega + -0.00099omega^2
73313,2025-05-06 14:05:00,0.006089,0.039487,0.028252,0.5319,1341,0,1.00000omega,0.000141 + 0.00029theta + -0.00111omega + 0.00044theta^2 + -0.00025theta omega + 0.00154omega^2
73314,2025-05-06 14:10:00,0.058756,0.688839,0.488851,231.8356,327,0,1.00000omega,0.002471 + -0.01052theta + 0.00028omega + 0.00063theta^2 + 0.00011theta omega + 0.00055omega^2
73315,2025-05-06 14:15:00,nan,nan,nan,5132.9248,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73316,2025-05-06 14:20:00,0.008889,0.127979,0.090713,5.4367,2381,0,1.00000omega,0.000171 + 0.00002theta + 0.00015omega + -0.00000theta^2 + 0.00001theta omega + 0.00008omega^2
73317,2025-05-06 14:25:00,0.006218,0.124772,0.088336,-1.5478,938,0,1.00000omega,-0.000871 + -0.00066theta + 0.00156omega + 0.00030theta^2 + -0.00011theta omega + 0.00146omega^2
73318,2025-05-06 14:30:00,nan,nan,nan,1731.6520,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73319,2025-05-06 14:35:00,0.064214,0.704458,0.500192,446.3204,105,5,1.00000omega,0.000081 + -0.00296theta + 0.00106omega + -0.00009theta^2 + -0.00013theta omega + -0.00125omega^2
73320,2025-05-06 14:40:00,0.005701,0.185775,0.131424,1.6302,2102,0,1.00000omega,-0.005101 + -0.00001theta + 0.00019omega + -0.00003theta^2 + 0.00026theta omega + 0.00009omega^2
73321,2025-05-06 14:45:00,nan,nan,nan,114.7106,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73322,2025-05-06 14:50:00,0.008711,0.126852,0.089909,-128.2023,1224,0,1.00000omega,0.001261 + -0.00035theta + -0.00010omega + 0.00003theta^2 + -0.00107theta omega + 0.00105omega^2
73323,2025-05-06 14:55:00,0.032234,0.261385,0.186227,-68.2268,521,0,1.00000omega,-0.010661 + -0.00376theta + -0.00215omega + 0.00229theta^2 + -0.00192theta omega + -0.00220omega^2
73324,2025-05-06 15:00:00,nan,nan,nan,255.5275,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73325,2025-05-06 15:05:00,0.006831,0.045922,0.032829,0.1218,834,0,1.00000omega,0.062591 + -1.60792theta + -0.01833omega + 0.00924theta^2 + -0.05316theta omega + 0.02513omega^2
73326,2025-05-06 15:10:00,0.017984,0.134514,0.095962,9.8408,740,1,1.00000omega,0.000011 + -0.12582theta + 0.00392omega + -0.01744theta^2 + 0.00323theta omega + 0.00035omega^2
73327,2025-05-06 15:15:00,0.009663,0.340746,0.241041,-1.7435,1785,0,1.00000omega,0.001941 + 0.00049theta + -0.00012omega + 0.00075theta^2 + 0.00002theta omega + 0.00488omega^2
73328,2025-05-06 15:20:00,nan,nan,nan,49.3713,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73329,2025-05-06 15:25:00,0.005299,0.092868,0.065774,-1.3272,1114,0,1.00000omega,0.002401 + 0.00375theta + 0.00812omega + -0.00219theta^2 + -0.00407theta omega + 0.00230omega^2
73330,2025-05-06 15:30:00,0.011214,0.999501,0.706798,-1328684990464.0000,1327,0,1.00000omega,0.001121 + -0.00065theta + -0.00442omega + -0.00006theta^2 + -0.00026theta omega + -0.00039omega^2
73331,2025-05-06 15:35:00,0.007360,0.096811,0.068654,-0.8756,1743,0,1.00000omega,0.207311 + -0.29266theta + -0.00031omega + 0.00042theta^2 + -0.00004theta omega + -0.00994omega^2
73332,2025-05-06 15:40:00,nan,nan,nan,88.5259,136,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73333,2025-05-06 15:45:00,nan,nan,nan,-8376109834922339129396035584.0000,2140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73334,2025-05-06 15:50:00,0.050963,0.724249,0.513388,-1843.0286,597,0,1.00000omega,0.000161 + -0.01517theta + -0.00108omega + 0.00019theta^2 + -0.00367theta omega + -0.00402omega^2
73335,2025-05-06 15:55:00,0.038926,0.630725,0.446838,-5636.2896,537,0,1.00000omega,0.005171 + -0.03362theta + 0.00339omega + 0.00428theta^2 + 0.00156theta omega + -0.00228omega^2
73336,2025-05-06 16:00:00,nan,nan,nan,114.4875,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73337,2025-05-06 16:05:00,0.017766,0.173306,0.123188,22.2512,911,0,1.00000omega,-0.002001 + 0.00019theta + 0.00130omega + 0.00015theta^2 + 0.00009theta omega + -0.00053omega^2
73338,2025-05-06 16:10:00,0.084354,2.493033,1.763849,-61299820.0000,1285,0,1.00000omega,-0.000341 + -0.05620theta + -0.00037omega + -0.00203theta^2 + -0.03788theta omega + -0.00827omega^2
73339,2025-05-06 16:15:00,0.005496,0.083349,0.059065,-1.9121,1271,0,1.00000omega,0.003631 + -0.00304theta + 0.00268omega + -0.01281theta^2 + -0.00383theta omega + -0.00045omega^2
73340,2025-05-06 16:20:00,0.008796,0.264938,0.187443,-1.6521,1818,0,1.00000omega,0.034831 + -0.27394theta + 0.01062omega + -0.08252theta^2 + 0.19375theta omega + 0.02190omega^2
73341,2025-05-06 16:25:00,nan,nan,nan,206.4846,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73342,2025-05-06 16:30:00,0.027604,0.263581,0.187399,18.6375,94,5,1.00000omega,0.001381 + -0.00132theta + -0.00156omega + 0.00053theta^2 + 0.00101theta omega + 0.00007omega^2
73343,2025-05-06 16:35:00,nan,nan,nan,68.1288,128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73344,2025-05-06 16:40:00,0.022065,0.248752,0.176585,-3787.8276,1074,0,1.00000omega,0.001891 + 0.00239theta + -0.00206omega + 0.00012theta^2 + 0.00005theta omega + -0.00491omega^2
73345,2025-05-06 16:45:00,0.005688,0.072022,0.051086,-150740428443649026010644480.0000,2142,5,1.00000omega,-0.148461 + -1.15277theta + 0.01664omega + 0.05482theta^2 + -0.47014theta omega + -0.04800omega^2
73346,2025-05-06 16:50:00,0.170447,4.072133,2.881954,-307995.2188,974,0,1.00000omega,-0.017411 + -1.14088theta + -0.01264omega + -0.05060theta^2 + -0.00504theta omega + -0.00032omega^2
73347,2025-05-06 16:55:00,0.005039,0.028796,0.020671,-1.8450,2373,0,1.00000omega,-0.001511 + -0.40687theta + 0.00943omega + 0.00269theta^2 + -0.01307theta omega + 0.00888omega^2
73348,2025-05-06 17:00:00,0.005261,0.131376,0.092971,-0.6327,1538,0,1.00000omega,-0.000501 + -0.00002theta + -0.00002omega + -0.00007theta^2 + 0.00037theta omega + -0.00010omega^2
73349,2025-05-06 17:05:00,0.007404,0.161254,0.114144,-1.3557,1690,0,1.00000omega,-0.000981 + -0.00150theta + -0.00920omega + -0.06287theta^2 + 0.00189theta omega + -0.00801omega^2
73350,2025-05-06 17:10:00,0.008290,0.213516,0.151093,-1.8945,1920,0,1.00000omega,0.000031 + 0.00005theta + -0.00102omega + -0.00027theta^2 + -0.00004theta omega + 0.00306omega^2
73351,2025-05-06 17:15:00,0.010086,0.046694,0.033779,-0.5058,310,5,1.00000omega,-0.032901 + -1.76698theta + 0.01849omega + -0.01506theta^2 + 0.00632theta omega + 0.00863omega^2
73352,2025-05-06 17:20:00,0.007365,0.184726,0.130725,-3.0587,1725,0,1.00000omega,0.001781 + -0.33969theta + -0.00066omega + -0.00217theta^2 + -0.00024theta omega + 0.00166omega^2
73353,2025-05-06 17:25:00,nan,nan,nan,75.3259,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73354,2025-05-06 17:30:00,nan,nan,nan,94.9697,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73355,2025-05-06 17:35:00,0.035374,0.435180,0.308734,-11163.0479,574,0,1.00000omega,-0.001861 + -0.00208theta + 0.00089omega + 0.00015theta^2 + -0.00010theta omega + -0.00026omega^2
73356,2025-05-06 17:40:00,0.004998,0.109406,0.077442,-1.9095,1612,0,1.00000omega,-0.003771 + 0.00225theta + 0.00335omega + 0.00039theta^2 + 0.00038theta omega + 0.00292omega^2
73357,2025-05-06 17:45:00,0.010147,0.485008,0.343027,-416.1562,2139,0,1.00000omega,-0.012821 + -0.09882theta + 0.00206omega + -0.01769theta^2 + -0.00519theta omega + -0.00287omega^2
73358,2025-05-06 17:50:00,nan,nan,nan,99.2107,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73359,2025-05-06 17:55:00,nan,nan,nan,89.8544,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73360,2025-05-06 18:00:00,0.006382,0.115093,0.081508,-1.9769,1953,0,1.00000omega,0.000661 + -0.00056theta + 0.00125omega + -0.00373theta^2 + -0.00277theta omega + 0.01169omega^2
73361,2025-05-06 18:05:00,0.007402,0.128302,0.090874,-121418054369280.0000,2214,0,1.00000omega,0.001151 + -2.65399theta + -0.03859omega + 0.00560theta^2 + -0.74611theta omega + -0.00398omega^2
73362,2025-05-06 18:10:00,0.021627,0.239688,0.170174,-738360.9375,636,0,1.00000omega,0.002261 + -0.02334theta + -0.01184omega + -0.00007theta^2 + -0.00661theta omega + -0.00357omega^2
73363,2025-05-06 18:15:00,0.897575,23.220629,16.431726,-155426125512704.0000,2176,0,1.00000omega,0.000731 + -0.00350theta + -0.00367omega + -0.00001theta^2 + -0.00023theta omega + 0.00009omega^2
73364,2025-05-06 18:20:00,0.004994,0.079987,0.056669,-2.2229,1672,0,1.00000omega,-0.015381 + -1.19995theta + 0.01524omega + 0.01649theta^2 + 0.00212theta omega + 0.02278omega^2
73365,2025-05-06 18:25:00,0.060269,0.746592,0.529638,175.6122,50,5,1.00000omega,0.002281 + -0.01855theta + -0.00366omega + 0.00067theta^2 + -0.00130theta omega + 0.00402omega^2
73366,2025-05-06 18:30:00,0.020159,0.409944,0.290224,-33428.3867,727,0,1.00000omega,-0.004081 + -0.34647theta + -0.01434omega + 0.00141theta^2 + -0.02507theta omega + -0.00323omega^2
73367,2025-05-06 18:35:00,0.007808,0.131757,0.093330,-0.3956,1882,0,1.00000omega,0.000861 + 0.00163theta + 0.00279omega + -0.00020theta^2 + 0.00014theta omega + -0.00408omega^2
73368,2025-05-06 18:40:00,0.032953,0.782714,0.553953,-13973813460992.0000,1739,0,1.00000omega,-0.046891 + -0.57396theta + 0.16725omega + 0.01253theta^2 + 0.02200theta omega + -0.00074omega^2
73369,2025-05-06 18:45:00,0.042078,0.715025,0.506473,34.2342,45,5,1.00000omega,-0.009751 + -0.01811theta + -0.00528omega + -0.00117theta^2 + 0.00136theta omega + -0.00279omega^2
73370,2025-05-06 18:50:00,nan,nan,nan,52.8886,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73371,2025-05-06 18:55:00,0.005844,0.201868,0.142802,-1.1980,2266,0,1.00000omega,0.000081 + -0.00125theta + -0.00173omega + 0.00004theta^2 + -0.00045theta omega + -0.00288omega^2
73372,2025-05-06 19:00:00,nan,nan,nan,98.4940,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73373,2025-05-06 19:05:00,nan,nan,nan,61.4111,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73374,2025-05-06 19:10:00,0.006700,0.103389,0.073261,-1.1605,1082,0,1.00000omega,-0.025021 + -0.78655theta + -0.01411omega + 0.20776theta^2 + 0.00818theta omega + -0.11043omega^2
73375,2025-05-06 19:15:00,0.013202,0.087771,0.062762,7.5655,109,5,1.00000omega,0.036211 + -1.27296theta + 0.00010omega + 0.00289theta^2 + -0.00853theta omega + -0.01312omega^2
73376,2025-05-06 19:20:00,nan,nan,nan,85.3807,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73377,2025-05-06 19:25:00,nan,nan,nan,90.3233,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73378,2025-05-06 19:30:00,0.007345,0.084277,0.059819,-0.9482,1764,0,1.00000omega,-0.000631 + -0.00059theta + -0.00095omega + -0.00007theta^2 + 0.00046theta omega + 0.00398omega^2
73379,2025-05-06 19:35:00,0.006775,0.043630,0.031221,0.0878,1830,0,1.00000omega,0.001501 + -0.00194theta + -0.00003omega + 0.00114theta^2 + 0.00437theta omega + -0.00063omega^2
73380,2025-05-06 19:40:00,0.036180,0.366006,0.260066,41.2259,60,5,1.00000omega,0.018861 + -0.01756theta + 0.00031omega + -0.00023theta^2 + -0.00157theta omega + -0.00232omega^2
73381,2025-05-06 19:45:00,0.026110,0.181387,0.129582,21.3779,62,5,1.00000omega,0.001611 + -0.11625theta + -0.00178omega + 0.00575theta^2 + -0.00500theta omega + 0.00328omega^2
73382,2025-05-06 19:50:00,nan,nan,nan,61.0454,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73383,2025-05-06 19:55:00,0.005956,0.079698,0.056512,-2.1083,1525,0,1.00000omega,-0.038961 + -1.08660theta + 0.00631omega + -0.02171theta^2 + 0.03567theta omega + 0.00251omega^2
73384,2025-05-06 20:00:00,0.006522,0.121022,0.085700,-1.9842,1529,0,1.00000omega,-0.010731 + -0.26945theta + 0.00126omega + -0.01363theta^2 + -0.00723theta omega + 0.01251omega^2
73385,2025-05-06 20:05:00,0.005646,0.077989,0.055291,-1.8325,1143,0,1.00000omega,0.001741 + -0.00325theta + -0.00194omega + 0.00234theta^2 + -0.00403theta omega + 0.00038omega^2
73386,2025-05-06 20:10:00,0.005055,0.149928,0.106075,-1.8529,1692,0,1.00000omega,-0.003621 + -0.00066theta + -0.00555omega + -0.00067theta^2 + -0.00220theta omega + -0.00297omega^2
73387,2025-05-06 20:15:00,0.027784,0.702010,0.496785,-24618086.0000,1240,0,1.00000omega,-0.003871 + 0.00025theta + 0.00086omega + 0.00180theta^2 + 0.00050theta omega + 0.00060omega^2
73388,2025-05-06 20:20:00,0.006994,0.085257,0.060489,-2.1342,2372,0,1.00000omega,0.005101 + -0.33910theta + 0.00139omega + -0.00049theta^2 + -0.00569theta omega + -0.00588omega^2
73389,2025-05-06 20:25:00,0.031885,0.386458,0.274196,-28936.7617,1179,0,1.00000omega,-0.002311 + -0.00105theta + -0.00156omega + -0.00051theta^2 + 0.00215theta omega + -0.00351omega^2
73390,2025-05-06 20:30:00,0.005805,0.059284,0.042121,-2.4550,1123,1,1.00000omega,0.004771 + -0.00014theta + -0.00349omega + -0.00275theta^2 + 0.00195theta omega + -0.00046omega^2
73391,2025-05-06 20:35:00,0.006744,0.222418,0.157346,0.1778,1800,0,1.00000omega,0.003891 + -0.00928theta + -0.01172omega + 0.00081theta^2 + -0.00186theta omega + -0.00074omega^2
73392,2025-05-06 20:40:00,0.014272,0.194472,0.137882,-96.3474,1818,0,1.00000omega,0.000581 + 0.00029theta + 0.00138omega + 0.00123theta^2 + -0.00001theta omega + 0.00157omega^2
73393,2025-05-06 20:45:00,0.007412,0.094704,0.067171,-1.4091,1090,0,1.00000omega,0.010471 + -0.46071theta + 0.00207omega + -0.00129theta^2 + 0.00207theta omega + -0.02546omega^2
73394,2025-05-06 20:50:00,0.041568,0.671874,0.475995,-359580.9688,741,0,1.00000omega,-0.023791 + 0.00335theta + -0.00033omega + -0.00152theta^2 + 0.00288theta omega + 0.00288omega^2
73395,2025-05-06 20:55:00,nan,nan,nan,53.1716,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73396,2025-05-06 21:00:00,0.054435,0.896387,0.635009,-23842.3516,679,0,1.00000omega,-0.009151 + -0.00080theta + 0.00049omega + -0.00051theta^2 + -0.00069theta omega + 0.00091omega^2
73397,2025-05-06 21:05:00,nan,nan,nan,65.3000,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73398,2025-05-06 21:10:00,0.041301,0.425087,0.301997,42.1831,47,5,1.00000omega,-0.028741 + -0.00150theta + 0.00128omega + -0.03393theta^2 + -0.00182theta omega + -0.00044omega^2
73399,2025-05-06 21:15:00,nan,nan,nan,-106861913335549394944.0000,1423,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73400,2025-05-06 21:20:00,0.006507,0.121160,0.085796,-2.1444,1667,0,1.00000omega,-0.000901 + -0.00230theta + -0.00066omega + -0.00029theta^2 + -0.00008theta omega + 0.00156omega^2
73401,2025-05-06 21:25:00,0.024218,0.161310,0.115342,21.6957,500,0,1.00000omega,-0.000201 + 0.00012theta + 0.00246omega + -0.00016theta^2 + -0.00002theta omega + 0.00084omega^2
73402,2025-05-06 21:30:00,0.024578,0.464637,0.329007,-8675.8789,540,0,1.00000omega,-0.001381 + 0.00011theta + 0.00010omega + 0.00101theta^2 + 0.00051theta omega + -0.00219omega^2
