Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
83837,2025-06-12 03:55:00,nan,nan,nan,626.7223,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83838,2025-06-12 04:00:00,nan,nan,nan,184.5801,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83839,2025-06-12 04:05:00,0.038578,0.572776,0.405931,230.8324,24,5,1.00000omega,0.005571 + -0.00414theta + -0.00124omega + 0.00618theta^2 + -0.00325theta omega + 0.00658omega^2
83840,2025-06-12 04:10:00,nan,nan,nan,402.6368,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83841,2025-06-12 04:15:00,0.005278,0.087844,0.062227,-1.7977,1752,0,1.00000omega,0.000851 + 0.00133theta + 0.00008omega + 0.00019theta^2 + -0.00112theta omega + -0.00051omega^2
83842,2025-06-12 04:20:00,0.079022,3.322772,2.350219,4560.2139,20,5,1.00000omega,-0.002111 + -0.00010theta + -0.00073omega + -0.00001theta^2 + -0.00004theta omega + 0.00004omega^2
83843,2025-06-12 04:25:00,nan,nan,nan,195.8521,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83844,2025-06-12 04:30:00,nan,nan,nan,72.9647,475,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83845,2025-06-12 04:35:00,0.030866,1.133183,0.801578,-374707.1250,898,0,1.00000omega,0.000071 + -0.00024theta + 0.00005omega + -0.00102theta^2 + -0.00027theta omega + -0.00006omega^2
83846,2025-06-12 04:40:00,0.011879,0.357105,0.252651,22.0421,2831,0,1.00000omega,-0.006591 + -0.04634theta + -0.00955omega + -0.00029theta^2 + -0.00071theta omega + -0.00115omega^2
83847,2025-06-12 04:45:00,0.014490,1.040587,0.735877,-199.1589,2879,0,1.00000omega,0.001211 + -0.00048theta + -0.00036omega + -0.00001theta^2 + 0.00031theta omega + -0.00095omega^2
83848,2025-06-12 04:50:00,0.012800,0.295870,0.209408,24.5548,1821,0,1.00000omega,0.000101 + -0.00001theta + -0.00007omega + -0.00000theta^2 + -0.00003theta omega + 0.00008omega^2
83849,2025-06-12 04:55:00,0.016758,0.241312,0.171044,47.5692,1438,0,1.00000omega,0.001141 + 0.00023theta + 0.00382omega + 0.00002theta^2 + -0.00007theta omega + 0.00086omega^2
83850,2025-06-12 05:00:00,0.018090,0.734739,0.519696,-11547.6260,973,0,1.00000omega,-0.001761 + -0.00002theta + 0.00051omega + 0.00000theta^2 + 0.00001theta omega + 0.00011omega^2
83851,2025-06-12 05:05:00,0.038707,1.527559,1.080494,922.4937,76,5,1.00000omega,-0.000631 + -0.00004theta + -0.00022omega + 0.00000theta^2 + -0.00000theta omega + 0.00006omega^2
83852,2025-06-12 05:10:00,0.015062,0.353663,0.250304,-256612487984771809940359610368.0000,4713,2,1.00000omega,-0.006431 + 0.00017theta + -0.00034omega + 0.00006theta^2 + 0.00009theta omega + 0.00016omega^2
83853,2025-06-12 05:15:00,nan,nan,nan,1136.1565,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83854,2025-06-12 05:20:00,nan,nan,nan,6740.2090,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83855,2025-06-12 05:25:00,nan,nan,nan,531.8497,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83856,2025-06-12 05:30:00,nan,nan,nan,1566.7424,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83857,2025-06-12 05:35:00,nan,nan,nan,578.4005,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83858,2025-06-12 05:40:00,0.007747,0.244306,0.172838,1.5117,2793,0,1.00000omega,0.009751 + 0.00168theta + -0.00066omega + 0.00001theta^2 + -0.00004theta omega + 0.00031omega^2
83859,2025-06-12 05:45:00,0.109691,1.845585,1.307329,-950298304.0000,2755,0,1.00000omega,0.003191 + -0.00001theta + -0.00013omega + 0.00000theta^2 + 0.00001theta omega + 0.00001omega^2
83860,2025-06-12 05:50:00,0.035921,2.907784,2.056270,-79165355113829147607040000.0000,2911,5,1.00000omega,-0.002181 + 0.00010theta + 0.00659omega + 0.00008theta^2 + 0.00022theta omega + -0.00093omega^2
83861,2025-06-12 05:55:00,0.013344,0.334738,0.236884,43.7553,2296,0,1.00000omega,-0.000561 + 0.00004theta + 0.00030omega + -0.00000theta^2 + -0.00000theta omega + 0.00003omega^2
83862,2025-06-12 06:00:00,nan,nan,nan,7696.3462,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83863,2025-06-12 06:05:00,0.017638,0.174965,0.124346,19.2171,746,0,1.00000omega,-0.001011 + -0.00032theta + -0.00164omega + 0.00008theta^2 + 0.00033theta omega + -0.00152omega^2
83864,2025-06-12 06:10:00,0.023665,0.590728,0.418043,240.4518,117,5,1.00000omega,0.002461 + 0.00081theta + 0.01557omega + -0.00002theta^2 + 0.00128theta omega + 0.00092omega^2
83865,2025-06-12 06:15:00,nan,nan,nan,431.2872,126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83866,2025-06-12 06:20:00,0.011841,0.294463,0.208385,99.6228,3565,0,1.00000omega,0.003161 + 0.00019theta + -0.00118omega + 0.00000theta^2 + -0.00001theta omega + 0.00001omega^2
83867,2025-06-12 06:25:00,nan,nan,nan,141.7820,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83868,2025-06-12 06:30:00,nan,nan,nan,74.1702,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83869,2025-06-12 06:35:00,0.024255,0.134930,0.096939,-1195931.8750,1488,1,1.00000omega,0.000031 + 0.00019theta + -0.00052omega + -0.00013theta^2 + -0.00185theta omega + -0.00980omega^2
83870,2025-06-12 06:40:00,nan,nan,nan,9551.1084,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83871,2025-06-12 06:45:00,0.004486,0.091244,0.064597,-2.6718,1977,0,1.00000omega,-0.001811 + 0.00041theta + -0.00186omega + -0.00090theta^2 + -0.00167theta omega + -0.00202omega^2
83872,2025-06-12 06:50:00,0.004334,0.225083,0.159187,-0.5739,1886,0,1.00000omega,0.001791 + -0.00178theta + 0.00344omega + -0.00004theta^2 + 0.00262theta omega + 0.00084omega^2
83873,2025-06-12 06:55:00,nan,nan,nan,9464.8164,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83874,2025-06-12 07:00:00,nan,nan,nan,1323.3346,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83875,2025-06-12 07:05:00,0.004125,0.076951,0.054491,-1.5154,1258,0,1.00000omega,0.006821 + -0.27653theta + -0.00605omega + -0.00671theta^2 + -0.00129theta omega + 0.02715omega^2
83876,2025-06-12 07:10:00,0.008562,0.558328,0.394844,7.7003,3302,0,1.00000omega,-0.001521 + 0.00008theta + -0.00289omega + 0.00005theta^2 + 0.00001theta omega + 0.00111omega^2
83877,2025-06-12 07:15:00,0.045591,0.692387,0.490652,235.1406,362,0,1.00000omega,0.001841 + -0.00010theta + -0.00097omega + 0.00010theta^2 + -0.00045theta omega + 0.00031omega^2
83878,2025-06-12 07:20:00,0.006783,0.040303,0.028899,0.1491,2357,0,1.00000omega,0.004881 + 0.00024theta + -0.00261omega + -0.00026theta^2 + 0.00219theta omega + -0.00129omega^2
83879,2025-06-12 07:25:00,0.004942,0.060628,0.043012,-1.4908,1009,0,1.00000omega,0.003621 + -0.25632theta + -0.01950omega + -0.00510theta^2 + -0.00575theta omega + -0.00390omega^2
83880,2025-06-12 07:30:00,0.005621,0.334869,0.236822,-64348.7266,1895,0,1.00000omega,-0.001481 + -0.00022theta + -0.00013omega + -0.00007theta^2 + 0.00016theta omega + 0.00043omega^2
83881,2025-06-12 07:35:00,0.004857,0.028265,0.020280,0.8306,1360,0,1.00000omega,0.030141 + -5.20426theta + 0.23358omega + 0.18146theta^2 + -0.38267theta omega + 0.00112omega^2
83882,2025-06-12 07:40:00,0.005582,0.128052,0.090633,-9.1495,1033,0,1.00000omega,0.003681 + 0.00036theta + -0.00025omega + 0.00113theta^2 + 0.00085theta omega + -0.00190omega^2
83883,2025-06-12 07:45:00,0.041326,0.479173,0.340084,-21278026.0000,569,0,1.00000omega,0.006181 + -0.02919theta + 0.00316omega + 0.00225theta^2 + -0.00131theta omega + -0.00176omega^2
83884,2025-06-12 07:50:00,nan,nan,nan,50.9723,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83885,2025-06-12 07:55:00,nan,nan,nan,55.5087,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83886,2025-06-12 08:00:00,0.023175,1.126396,0.796651,475.4055,350,0,1.00000omega,0.002651 + 0.00006theta + -0.00233omega + -0.00001theta^2 + 0.00002theta omega + 0.00010omega^2
83887,2025-06-12 08:05:00,nan,nan,nan,2523.1929,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83888,2025-06-12 08:10:00,nan,nan,nan,277.2656,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83889,2025-06-12 08:15:00,0.028151,0.677086,0.479185,89.6931,47,5,1.00000omega,0.001251 + 0.00004theta + -0.00328omega + -0.00081theta^2 + 0.00024theta omega + 0.00098omega^2
83890,2025-06-12 08:20:00,nan,nan,nan,754.4286,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83891,2025-06-12 08:25:00,0.005603,0.102933,0.072893,-1.9483,1775,0,1.00000omega,-0.002361 + -0.00393theta + 0.00095omega + 0.00008theta^2 + 0.00003theta omega + 0.00022omega^2
83892,2025-06-12 08:30:00,nan,nan,nan,86.2841,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83893,2025-06-12 08:35:00,0.004475,0.072629,0.051454,-1.4774,1390,0,1.00000omega,-0.003781 + 0.00328theta + 0.00120omega + -0.00084theta^2 + 0.00018theta omega + -0.00628omega^2
83894,2025-06-12 08:40:00,0.034244,0.939294,0.664623,655.2624,43,5,1.00000omega,0.012171 + 0.00011theta + 0.00931omega + 0.00025theta^2 + 0.00030theta omega + 0.00231omega^2
83895,2025-06-12 08:45:00,nan,nan,nan,151.8442,221,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83896,2025-06-12 08:50:00,0.004412,0.191623,0.135534,3.2632,2552,0,1.00000omega,0.002051 + -0.00056theta + -0.00141omega + -0.00001theta^2 + -0.00003theta omega + -0.00026omega^2
83897,2025-06-12 08:55:00,0.010352,1.045810,0.739535,-45849694208.0000,2118,0,1.00000omega,0.000291 + 0.00000theta + 0.00003omega + -0.00001theta^2 + -0.00000theta omega + 0.00004omega^2
83898,2025-06-12 09:00:00,0.007317,0.303759,0.214853,5.4132,2495,0,1.00000omega,-0.001691 + -0.00569theta + -0.00078omega + 0.00001theta^2 + -0.00002theta omega + -0.00082omega^2
83899,2025-06-12 09:05:00,nan,nan,nan,530.8981,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83900,2025-06-12 09:10:00,0.004686,0.042866,0.030492,-1.5111,1566,0,1.00000omega,0.004151 + -0.00031theta + -0.00422omega + 0.00026theta^2 + 0.00018theta omega + 0.00115omega^2
83901,2025-06-12 09:15:00,0.018645,0.362239,0.256481,-2928034.0000,1314,0,1.00000omega,0.000221 + 0.00004theta + 0.00022omega + -0.00001theta^2 + 0.00000theta omega + 0.00024omega^2
83902,2025-06-12 09:20:00,nan,nan,nan,72.3087,156,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83903,2025-06-12 09:25:00,nan,nan,nan,151.4749,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83904,2025-06-12 09:30:00,0.004081,0.035231,0.025079,-1.0945,890,0,1.00000omega,0.008611 + -2.84282theta + 0.03053omega + 0.03668theta^2 + -0.02228theta omega + -0.05929omega^2
83905,2025-06-12 09:35:00,0.007690,0.854558,0.604288,-18338.0664,2457,0,1.00000omega,0.002131 + -0.00546theta + -0.00020omega + -0.00008theta^2 + -0.00008theta omega + 0.00020omega^2
83906,2025-06-12 09:40:00,nan,nan,nan,330.0242,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83907,2025-06-12 09:45:00,0.028676,0.755072,0.534302,-9215.1514,681,0,1.00000omega,-0.003301 + 0.00005theta + -0.00016omega + 0.00002theta^2 + 0.00003theta omega + -0.00019omega^2
83908,2025-06-12 09:50:00,nan,nan,nan,899.5170,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83909,2025-06-12 09:55:00,0.005539,0.377452,0.266928,-14640061095511851008.0000,2438,0,1.00000omega,-0.002731 + -0.00014theta + 0.00032omega + 0.00016theta^2 + -0.00029theta omega + 0.00008omega^2
83910,2025-06-12 10:00:00,0.005196,0.063794,0.045258,0.0442,1521,0,1.00000omega,-0.000291 + 0.00146theta + -0.00388omega + 0.00052theta^2 + -0.00554theta omega + 0.00123omega^2
83911,2025-06-12 10:05:00,0.044688,0.466765,0.331562,297.1224,31,5,1.00000omega,0.005731 + -0.00071theta + 0.00059omega + -0.00013theta^2 + -0.00164theta omega + 0.00167omega^2
83912,2025-06-12 10:10:00,0.034487,0.560420,0.397026,132.3091,34,5,1.00000omega,-0.002251 + -0.00067theta + -0.00091omega + -0.00030theta^2 + -0.00004theta omega + -0.00067omega^2
83913,2025-06-12 10:15:00,0.005796,0.245453,0.173610,-0.8955,1885,0,1.00000omega,0.000811 + 0.00003theta + -0.00029omega + -0.00021theta^2 + 0.00044theta omega + 0.00030omega^2
83914,2025-06-12 10:20:00,nan,nan,nan,-109063373108868546560.0000,899,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83915,2025-06-12 10:25:00,nan,nan,nan,4457.7295,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83916,2025-06-12 10:30:00,0.007486,0.360566,0.255014,-282744960100233103183708160.0000,2936,1,1.00000omega,-0.001961 + -0.00018theta + -0.00147omega + 0.00002theta^2 + 0.00003theta omega + 0.00007omega^2
83917,2025-06-12 10:35:00,0.004796,0.091282,0.064635,-0.3246,2271,1,1.00000omega,-0.000261 + -0.00025theta + -0.00052omega + -0.00027theta^2 + 0.00097theta omega + -0.00216omega^2
83918,2025-06-12 10:40:00,0.004948,0.270862,0.191560,-309.8387,2002,0,1.00000omega,-0.000381 + -0.00058theta + 0.00142omega + -0.00005theta^2 + -0.00005theta omega + 0.00008omega^2
83919,2025-06-12 10:45:00,0.004967,0.115379,0.081661,-2.6591,1892,0,1.00000omega,0.002681 + -0.00235theta + -0.00150omega + 0.00019theta^2 + -0.00010theta omega + -0.00923omega^2
83920,2025-06-12 10:50:00,nan,nan,nan,6924.3999,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83921,2025-06-12 10:55:00,0.003870,0.071849,0.050879,0.0476,1732,0,1.00000omega,-0.000071 + 0.00351theta + -0.00233omega + 0.00005theta^2 + 0.00056theta omega + 0.00130omega^2
83922,2025-06-12 11:00:00,0.004887,0.025989,0.018699,1.4582,960,0,1.00000omega,-0.004911 + -0.00597theta + -0.01615omega + -0.01176theta^2 + 0.02507theta omega + 0.00270omega^2
83923,2025-06-12 11:05:00,0.005070,0.024472,0.017672,-0.6258,1344,0,1.00000omega,0.014471 + -0.21928theta + -0.03276omega + 0.03385theta^2 + -0.00460theta omega + 0.01594omega^2
83924,2025-06-12 11:10:00,0.003900,0.035501,0.025254,-1.0744,1043,0,1.00000omega,-0.003641 + -0.05814theta + -0.00356omega + 0.00250theta^2 + -0.00268theta omega + 0.00127omega^2
83925,2025-06-12 11:15:00,0.004614,0.030152,0.021569,-2.0391,910,0,1.00000omega,0.003201 + -0.00054theta + -0.00013omega + 0.00128theta^2 + -0.00094theta omega + 0.00077omega^2
83926,2025-06-12 11:20:00,0.033986,1.437814,1.016972,-37392.7773,964,0,1.00000omega,-0.002611 + -0.00559theta + -0.00025omega + -0.01565theta^2 + -0.00115theta omega + 0.00014omega^2
83927,2025-06-12 11:25:00,0.006318,0.145989,0.103326,1.3182,1938,0,1.00000omega,-0.002401 + 0.00103theta + -0.00269omega + -0.00005theta^2 + -0.00014theta omega + 0.00050omega^2
83928,2025-06-12 11:30:00,nan,nan,nan,315.3999,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83929,2025-06-12 11:35:00,0.025922,0.166176,0.118926,54.5282,188,5,1.00000omega,-0.000971 + -0.07861theta + -0.00375omega + -0.01508theta^2 + 0.00480theta omega + 0.00196omega^2
83930,2025-06-12 11:40:00,0.031048,0.191467,0.137156,121.5491,33,5,1.00000omega,0.001381 + -0.00463theta + 0.00022omega + 0.00272theta^2 + -0.00062theta omega + -0.00043omega^2
83931,2025-06-12 11:45:00,0.030015,0.573596,0.406148,18.0504,355,0,1.00000omega,-0.003091 + -0.00011theta + 0.00046omega + -0.00010theta^2 + -0.00011theta omega + -0.00180omega^2
83932,2025-06-12 11:50:00,0.006172,0.200395,0.141768,-0.0944,1035,0,1.00000omega,0.003031 + 0.00577theta + 0.00105omega + 0.00242theta^2 + 0.00141theta omega + 0.00035omega^2
83933,2025-06-12 11:55:00,0.007929,0.159958,0.113246,-1.0817,2195,0,1.00000omega,-0.001601 + -0.00260theta + -0.00108omega + -0.00011theta^2 + 0.00070theta omega + 0.00157omega^2
83934,2025-06-12 12:00:00,0.031170,0.420229,0.297963,40.2983,365,0,1.00000omega,-0.001091 + -0.10957theta + 0.00909omega + 0.03857theta^2 + 0.01412theta omega + -0.00551omega^2
83935,2025-06-12 12:05:00,nan,nan,nan,88.0250,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83936,2025-06-12 12:10:00,0.004512,0.031524,0.022518,-0.9486,1634,0,1.00000omega,-0.000211 + -0.00132theta + 0.00350omega + 0.00013theta^2 + 0.00170theta omega + 0.00122omega^2
83937,2025-06-12 12:15:00,nan,nan,nan,1865.5927,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83938,2025-06-12 12:20:00,0.025888,0.340923,0.241763,164.4548,106,5,1.00000omega,0.002731 + -0.00033theta + -0.00223omega + -0.00028theta^2 + 0.00003theta omega + -0.00032omega^2
83939,2025-06-12 12:25:00,0.031958,0.368398,0.261475,-337.7856,475,0,1.00000omega,0.012141 + -0.21124theta + 0.00157omega + 0.03512theta^2 + -0.01080theta omega + -0.01024omega^2
83940,2025-06-12 12:30:00,nan,nan,nan,-38210274385475721368698880.0000,3434,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83941,2025-06-12 12:35:00,0.004842,0.044457,0.031622,-1.2584,1462,0,1.00000omega,-0.001771 + -0.00230theta + -0.00350omega + 0.00271theta^2 + -0.00065theta omega + 0.00575omega^2
83942,2025-06-12 12:40:00,0.022196,0.341757,0.242168,-2778.5422,3492,1,1.00000omega,0.002011 + 0.00330theta + -0.65220omega + 0.00234theta^2 + -0.00052theta omega + -0.01054omega^2
83943,2025-06-12 12:45:00,0.004394,0.027994,0.020037,0.5187,834,0,1.00000omega,-0.003481 + -0.05263theta + 0.00431omega + -0.00258theta^2 + 0.00448theta omega + -0.00763omega^2
83944,2025-06-12 12:50:00,0.004233,0.041628,0.029587,-1.0226,1194,0,1.00000omega,-0.000031 + -0.00043theta + 0.00358omega + -0.00035theta^2 + 0.00088theta omega + 0.00206omega^2
83945,2025-06-12 12:55:00,0.037329,0.488400,0.346358,168.9945,52,5,1.00000omega,0.000701 + -0.00069theta + 0.00309omega + 0.00013theta^2 + -0.00018theta omega + -0.00025omega^2
83946,2025-06-12 13:00:00,0.369459,9.283951,6.569941,-94009124978688.0000,715,5,1.00000omega,-0.000321 + -0.00047theta + -0.00027omega + 0.00002theta^2 + -0.00051theta omega + -0.00000omega^2
83947,2025-06-12 13:05:00,nan,nan,nan,103.6850,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83948,2025-06-12 13:10:00,0.005367,0.112236,0.079453,-5.7937,1391,0,1.00000omega,-0.000241 + -0.02111theta + -0.00011omega + 0.00125theta^2 + -0.00279theta omega + 0.00705omega^2
83949,2025-06-12 13:15:00,nan,nan,nan,215.4522,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83950,2025-06-12 13:20:00,0.004691,0.059250,0.042027,-0.2275,946,0,1.00000omega,0.000091 + -0.00121theta + -0.00213omega + 0.00489theta^2 + 0.00112theta omega + 0.00180omega^2
83951,2025-06-12 13:25:00,0.004886,0.106648,0.075490,-0.4831,1737,0,1.00000omega,0.003181 + 0.00026theta + -0.00012omega + -0.00037theta^2 + -0.00053theta omega + 0.02611omega^2
83952,2025-06-12 13:30:00,0.005192,0.188676,0.133465,3.4948,2319,0,1.00000omega,0.000521 + 0.00064theta + -0.00645omega + 0.00043theta^2 + -0.00000theta omega + -0.00049omega^2
83953,2025-06-12 13:35:00,0.009831,0.171407,0.121402,4.7429,2140,0,1.00000omega,-0.006561 + -0.02902theta + -0.03915omega + -0.00018theta^2 + 0.00024theta omega + -0.00513omega^2
83954,2025-06-12 13:40:00,0.005263,0.047365,0.033698,0.0210,1451,0,1.00000omega,-0.000191 + 0.00055theta + 0.00285omega + 0.00088theta^2 + 0.00322theta omega + -0.01489omega^2
83955,2025-06-12 13:45:00,0.005921,0.103613,0.073385,-0.5064,1247,0,1.00000omega,0.028471 + -1.28306theta + 0.00669omega + -0.00305theta^2 + -0.04289theta omega + 0.03213omega^2
83956,2025-06-12 13:50:00,nan,nan,nan,-120299386240294411227172773560320.0000,1381,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83957,2025-06-12 13:55:00,0.007623,0.383545,0.271261,-1.6519,2554,0,1.00000omega,-0.000381 + 0.00039theta + -0.00005omega + 0.00008theta^2 + 0.00067theta omega + -0.00023omega^2
83958,2025-06-12 14:00:00,0.029295,0.603594,0.427308,-173642.6719,1202,0,1.00000omega,0.000891 + -0.00006theta + -0.00024omega + -0.00006theta^2 + -0.00004theta omega + 0.00014omega^2
83959,2025-06-12 14:05:00,0.006291,0.049277,0.035127,-1.1667,1676,0,1.00000omega,0.000471 + -0.00008theta + -0.01418omega + -0.00063theta^2 + 0.00036theta omega + -0.00505omega^2
83960,2025-06-12 14:10:00,0.006600,0.172064,0.121757,-10.4783,2503,0,1.00000omega,-0.015561 + -0.00061theta + -0.00019omega + -0.00001theta^2 + 0.00002theta omega + 0.00003omega^2
83961,2025-06-12 14:15:00,0.004850,0.144622,0.102321,-1.4667,2432,0,1.00000omega,0.001021 + 0.00004theta + 0.00293omega + 0.00004theta^2 + -0.00070theta omega + -0.00016omega^2
83962,2025-06-12 14:20:00,0.008789,0.187667,0.132846,-286980320.0000,1021,0,1.00000omega,-0.003581 + -0.00010theta + 0.00289omega + 0.00007theta^2 + -0.00002theta omega + -0.00007omega^2
83963,2025-06-12 14:25:00,nan,nan,nan,5075.6758,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
83964,2025-06-12 14:30:00,0.005102,0.070350,0.049876,1.2633,1018,0,1.00000omega,-0.048991 + 0.00019theta + -0.00091omega + -0.00018theta^2 + 0.00062theta omega + 0.00148omega^2
