Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
57230,2025-03-11 10:15:00,0.008784,1.409388,0.996607,-5500739575774969856.0000,2960,0,1.00000omega,-0.000081 + -0.00018theta + 0.00090omega + 0.00001theta^2 + -0.00016theta omega + 0.00026omega^2
57231,2025-03-11 10:20:00,0.005633,0.098590,0.069827,-1.1675,1134,0,1.00000omega,0.000641 + -0.00113theta + 0.00021omega + 0.00228theta^2 + -0.00133theta omega + -0.00449omega^2
57232,2025-03-11 10:25:00,nan,nan,nan,1839.6851,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57233,2025-03-11 10:30:00,nan,nan,nan,84.3109,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57234,2025-03-11 10:35:00,0.011888,0.698879,0.494253,-1080.2806,1378,0,1.00000omega,-0.003811 + -0.00084theta + 0.00093omega + 0.00069theta^2 + 0.00088theta omega + -0.00027omega^2
57235,2025-03-11 10:40:00,0.007000,0.174528,0.123509,0.4550,1793,0,1.00000omega,0.001201 + -0.00066theta + 0.00358omega + 0.00018theta^2 + 0.00030theta omega + -0.00403omega^2
57236,2025-03-11 10:45:00,0.004812,0.050726,0.036030,-1.3348,1832,1,1.00000omega,0.001741 + -0.00103theta + -0.00266omega + -0.00217theta^2 + 0.00046theta omega + -0.00469omega^2
57237,2025-03-11 10:50:00,0.005118,0.011097,0.008641,-1.0247,1942,0,1.00000omega,0.003541 + -0.00027theta + -0.00094omega + 0.00077theta^2 + 0.00007theta omega + 0.00705omega^2
57238,2025-03-11 10:55:00,0.050225,0.847708,0.600471,263.7511,35,5,1.00000omega,-0.010001 + -0.00036theta + 0.00246omega + 0.00038theta^2 + -0.00035theta omega + -0.00188omega^2
57239,2025-03-11 11:00:00,nan,nan,nan,72.9523,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57240,2025-03-11 11:05:00,0.010398,0.261674,0.185177,-1657.7352,1810,0,1.00000omega,0.009491 + -0.00432theta + -0.00055omega + -0.00227theta^2 + 0.00446theta omega + 0.00452omega^2
57241,2025-03-11 11:10:00,nan,nan,nan,342.8493,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57242,2025-03-11 11:15:00,nan,nan,nan,76.8645,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57243,2025-03-11 11:20:00,0.004233,0.032409,0.023111,-1.0011,1523,0,1.00000omega,0.003761 + -0.53177theta + -0.00159omega + 0.00079theta^2 + 0.00213theta omega + -0.00253omega^2
57244,2025-03-11 11:25:00,0.028817,0.665900,0.471303,-1172.9478,1122,0,1.00000omega,0.024251 + -0.81388theta + 0.05793omega + -0.00692theta^2 + 0.00560theta omega + -0.01328omega^2
57245,2025-03-11 11:30:00,0.009561,0.046878,0.033831,3.2390,699,1,1.00000omega,-0.000161 + 0.00359theta + -0.00330omega + -0.00259theta^2 + 0.00133theta omega + -0.00105omega^2
57246,2025-03-11 11:35:00,0.037844,0.556079,0.394117,104.4351,51,5,1.00000omega,0.002421 + 0.00162theta + -0.00197omega + 0.00053theta^2 + 0.00136theta omega + 0.00035omega^2
57247,2025-03-11 11:40:00,0.040134,0.445917,0.316585,117.2178,59,5,1.00000omega,-0.009371 + -0.00212theta + -0.00743omega + -0.00078theta^2 + 0.00083theta omega + -0.05448omega^2
57248,2025-03-11 11:45:00,0.007380,0.306017,0.216449,-20.3589,1854,0,1.00000omega,0.002501 + -0.00025theta + 0.00225omega + -0.00037theta^2 + -0.00004theta omega + -0.00460omega^2
57249,2025-03-11 11:50:00,0.004455,0.060081,0.042601,-1.6300,916,0,1.00000omega,0.003711 + -0.34049theta + 0.00315omega + 0.00395theta^2 + -0.00939theta omega + 0.00194omega^2
57250,2025-03-11 11:55:00,0.004277,0.036906,0.026271,-2.4236,2752,0,1.00000omega,-0.003521 + -1.16362theta + -0.01283omega + -0.01183theta^2 + 0.12257theta omega + 0.26879omega^2
57251,2025-03-11 12:00:00,nan,nan,nan,63.5470,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57252,2025-03-11 12:05:00,0.023351,0.892441,0.631267,76.4054,735,0,1.00000omega,-0.004611 + -0.00032theta + 0.03156omega + -0.00002theta^2 + 0.00057theta omega + 0.00014omega^2
57253,2025-03-11 12:10:00,0.006923,0.551395,0.389926,4.7546,2974,0,1.00000omega,0.001011 + -0.00057theta + -0.00072omega + 0.00023theta^2 + 0.00007theta omega + 0.00000omega^2
57254,2025-03-11 12:15:00,nan,nan,nan,269.9927,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57255,2025-03-11 12:20:00,0.007301,0.370893,0.262312,-18882.7617,2322,0,1.00000omega,0.001761 + 0.00055theta + -0.00142omega + -0.00011theta^2 + -0.00008theta omega + -0.00056omega^2
57256,2025-03-11 12:25:00,0.037971,0.963136,0.681569,507.9201,76,5,1.00000omega,0.001471 + -0.00637theta + -0.00014omega + 0.00022theta^2 + 0.00015theta omega + 0.00038omega^2
57257,2025-03-11 12:30:00,0.032183,0.417771,0.296284,-6064409335478521692160.0000,1146,0,1.00000omega,0.017251 + -0.00162theta + 0.00125omega + 0.00027theta^2 + -0.00016theta omega + 0.00086omega^2
57258,2025-03-11 12:35:00,0.009492,0.324206,0.229346,-76.1491,1812,0,1.00000omega,-0.000751 + 0.00030theta + 0.00196omega + -0.00004theta^2 + 0.00018theta omega + -0.00001omega^2
57259,2025-03-11 12:40:00,0.010280,0.334303,0.236500,0.6270,1235,0,1.00000omega,0.002431 + -0.00046theta + 0.00610omega + -0.00023theta^2 + -0.00094theta omega + 0.00977omega^2
57260,2025-03-11 12:45:00,0.005033,0.045373,0.032281,-2.0026,916,0,1.00000omega,-0.011571 + -1.31898theta + 0.05246omega + 0.88827theta^2 + 0.00743theta omega + -0.01986omega^2
57261,2025-03-11 12:50:00,0.003868,0.056003,0.039694,-1.6782,1837,0,1.00000omega,-0.001061 + 0.00060theta + 0.00072omega + 0.00087theta^2 + 0.00000theta omega + -0.00359omega^2
57262,2025-03-11 12:55:00,0.004332,0.091675,0.064897,-2.7213,1171,0,1.00000omega,-0.000971 + 0.00187theta + -0.00097omega + 0.00029theta^2 + 0.00058theta omega + -0.00202omega^2
57263,2025-03-11 13:00:00,0.003993,0.090321,0.063929,-2.9917,1449,0,1.00000omega,-0.001421 + -0.00014theta + -0.00062omega + -0.00158theta^2 + -0.00062theta omega + 0.00220omega^2
57264,2025-03-11 13:05:00,0.023420,0.503840,0.356654,-93855.7344,568,0,1.00000omega,0.000661 + 0.00046theta + 0.00007omega + -0.00003theta^2 + 0.00003theta omega + -0.00059omega^2
57265,2025-03-11 13:10:00,nan,nan,nan,412.3623,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57266,2025-03-11 13:15:00,nan,nan,nan,441.8851,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57267,2025-03-11 13:20:00,0.005222,0.119287,0.084429,-1.8090,1815,0,1.00000omega,-0.003201 + -0.00264theta + 0.00129omega + 0.00008theta^2 + 0.00223theta omega + -0.00016omega^2
57268,2025-03-11 13:25:00,0.006199,0.266902,0.188779,-11200.3623,1131,0,1.00000omega,-0.000111 + -0.00147theta + -0.00049omega + -0.00119theta^2 + 0.00066theta omega + -0.00048omega^2
57269,2025-03-11 13:30:00,0.047257,0.475763,0.338071,-18114.4590,801,0,1.00000omega,0.000421 + 0.00005theta + -0.00260omega + -0.00026theta^2 + -0.00023theta omega + -0.00097omega^2
57270,2025-03-11 13:35:00,nan,nan,nan,311.4402,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57271,2025-03-11 13:40:00,0.004728,0.047353,0.033650,-2.0078,1443,0,1.00000omega,0.003801 + -0.07807theta + 0.02084omega + 0.00395theta^2 + -0.00211theta omega + 0.00719omega^2
57272,2025-03-11 13:45:00,0.006197,0.159837,0.113107,-10.8808,1176,0,1.00000omega,0.000641 + -1.95363theta + -0.04390omega + 0.06049theta^2 + -0.00284theta omega + -0.01436omega^2
57273,2025-03-11 13:50:00,0.004645,0.107525,0.076102,-0.6906,1778,0,1.00000omega,-0.002781 + -0.00096theta + 0.00129omega + -0.00106theta^2 + -0.00042theta omega + 0.00394omega^2
57274,2025-03-11 13:55:00,0.004202,0.024604,0.017650,-3.0236,1476,5,1.00000omega,-0.008161 + -1.34951theta + -0.03294omega + 0.00833theta^2 + 0.96690theta omega + -0.01174omega^2
57275,2025-03-11 14:00:00,0.007486,0.103493,0.073372,-2.0360,982,0,1.00000omega,0.002041 + -0.00121theta + 0.00238omega + 0.00038theta^2 + 0.00024theta omega + 0.00259omega^2
57276,2025-03-11 14:05:00,0.004308,0.050566,0.035885,-2.0923,1113,0,1.00000omega,-0.025961 + -1.82114theta + 0.00618omega + -0.00278theta^2 + -0.00723theta omega + 0.01905omega^2
57277,2025-03-11 14:10:00,0.005453,0.027979,0.020156,-1.9064,1351,0,1.00000omega,-0.012801 + -2.04207theta + -0.01119omega + -0.00214theta^2 + -0.02560theta omega + 0.00596omega^2
57278,2025-03-11 14:15:00,0.004948,0.097380,0.068947,-2.5623,1308,0,1.00000omega,-0.000551 + -0.00228theta + -0.00067omega + -0.00106theta^2 + -0.00053theta omega + -0.00161omega^2
57279,2025-03-11 14:20:00,nan,nan,nan,-71405618827028856832.0000,894,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57280,2025-03-11 14:25:00,0.006182,0.284538,0.201246,-0.3293,2052,0,1.00000omega,0.001381 + 0.00032theta + -0.00136omega + 0.00012theta^2 + 0.00005theta omega + -0.00011omega^2
57281,2025-03-11 14:30:00,0.004134,0.084571,0.059872,-3.1266,1265,0,1.00000omega,0.007011 + -2.88914theta + -0.03322omega + -0.04638theta^2 + -0.00170theta omega + 0.00791omega^2
57282,2025-03-11 14:35:00,nan,nan,nan,-458246047159552049152.0000,819,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57283,2025-03-11 14:40:00,nan,nan,nan,6.1276,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57284,2025-03-11 14:45:00,0.006692,0.273190,0.193233,-58.3449,771,0,1.00000omega,0.001501 + -0.43580theta + -0.01904omega + -0.00891theta^2 + 0.01483theta omega + 0.00103omega^2
57285,2025-03-11 14:50:00,nan,nan,nan,27.8178,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57286,2025-03-11 14:55:00,0.004908,0.110867,0.078472,-2.0878,1534,0,1.00000omega,-0.002101 + -0.00034theta + -0.00098omega + 0.00012theta^2 + 0.00010theta omega + -0.00029omega^2
57287,2025-03-11 15:00:00,0.004690,0.044005,0.031292,-2.9204,2620,2,1.00000omega,0.000931 + 0.00037theta + -0.00139omega + 0.00002theta^2 + -0.00088theta omega + 0.00215omega^2
57288,2025-03-11 15:05:00,0.051340,1.280252,0.906002,-210665.4219,786,0,1.00000omega,-0.004841 + -0.00361theta + -0.00019omega + 0.00036theta^2 + -0.00171theta omega + 0.00780omega^2
57289,2025-03-11 15:10:00,0.051792,0.589831,0.418678,-5853.1416,433,0,1.00000omega,0.002241 + -0.02511theta + 0.00262omega + 0.00079theta^2 + -0.00393theta omega + 0.00104omega^2
57290,2025-03-11 15:15:00,0.003617,0.036185,0.025714,-1.7554,976,0,1.00000omega,-0.004931 + -0.07256theta + 0.00211omega + -0.00190theta^2 + 0.00530theta omega + 0.00009omega^2
57291,2025-03-11 15:20:00,nan,nan,nan,-993979411026524766208.0000,984,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57292,2025-03-11 15:25:00,0.015449,0.209890,0.148816,12.9452,76,5,1.00000omega,0.001801 + -0.00239theta + 0.00264omega + -0.00725theta^2 + -0.01607theta omega + -0.00663omega^2
57293,2025-03-11 15:30:00,0.004400,0.158934,0.112427,-4.5962,1748,0,1.00000omega,-0.016771 + -0.79325theta + -0.00327omega + -0.00677theta^2 + 0.00869theta omega + -0.02811omega^2
57294,2025-03-11 15:35:00,nan,nan,nan,461.1654,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57295,2025-03-11 15:40:00,0.065676,2.406362,1.702189,-5423765.5000,824,0,1.00000omega,-0.000181 + -0.19479theta + -0.00031omega + 0.00056theta^2 + -0.00803theta omega + -0.00600omega^2
57296,2025-03-11 15:45:00,0.006119,0.274674,0.194272,-17518.3223,1508,0,1.00000omega,0.004791 + -0.02922theta + 0.00350omega + 0.00084theta^2 + 0.00305theta omega + -0.00622omega^2
57297,2025-03-11 15:50:00,0.004916,0.127445,0.090184,-1.5033,1499,0,1.00000omega,-0.002241 + 0.00034theta + -0.00040omega + 0.00047theta^2 + 0.00005theta omega + 0.00242omega^2
57298,2025-03-11 15:55:00,0.004547,0.112454,0.079582,-1.3510,1157,0,1.00000omega,0.002781 + 0.00332theta + -0.00131omega + -0.00152theta^2 + -0.00175theta omega + -0.00216omega^2
57299,2025-03-11 16:00:00,0.004044,0.112181,0.079376,-3.1778,1261,0,1.00000omega,-0.001281 + -0.00149theta + 0.00009omega + -0.00066theta^2 + -0.00014theta omega + -0.00140omega^2
57300,2025-03-11 16:05:00,0.004642,0.106776,0.075573,-3.7659,1178,0,1.00000omega,0.000091 + -1.00062theta + -0.07115omega + 0.20709theta^2 + -0.00255theta omega + -0.02621omega^2
57301,2025-03-11 16:10:00,0.006089,0.139281,0.098581,-14139004.0000,3127,0,1.00000omega,0.011051 + 0.00231theta + 0.01175omega + 0.00035theta^2 + -0.00133theta omega + -0.00425omega^2
57302,2025-03-11 16:15:00,0.003813,0.044424,0.031528,-1.9547,1572,0,1.00000omega,0.025071 + -1.58856theta + -0.04270omega + -0.01463theta^2 + -0.01823theta omega + -0.01218omega^2
57303,2025-03-11 16:20:00,0.007049,0.177753,0.125789,-7.2345,1280,0,1.00000omega,-0.000531 + -0.46231theta + 0.00965omega + -0.00192theta^2 + 0.00148theta omega + -0.00119omega^2
57304,2025-03-11 16:25:00,0.021128,0.126374,0.090600,15.5858,49,5,1.00000omega,0.009371 + -0.80977theta + -0.01005omega + 0.01939theta^2 + -0.02016theta omega + 0.00209omega^2
57305,2025-03-11 16:30:00,nan,nan,nan,70.1926,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57306,2025-03-11 16:35:00,0.007464,0.468886,0.331594,-39675.4453,2049,0,1.00000omega,0.000091 + -0.00060theta + 0.00245omega + -0.00010theta^2 + -0.00061theta omega + 0.00040omega^2
57307,2025-03-11 16:40:00,0.023874,0.259774,0.184462,54.8487,36,5,1.00000omega,-0.001181 + -0.00175theta + -0.00076omega + 0.00226theta^2 + 0.00207theta omega + -0.00008omega^2
57308,2025-03-11 16:45:00,0.004692,0.054166,0.038445,-1.3388,1658,0,1.00000omega,-0.002291 + -0.00079theta + -0.00191omega + -0.00090theta^2 + 0.00047theta omega + -0.00114omega^2
57309,2025-03-11 16:50:00,0.006688,0.086866,0.061605,-2.1548,1236,0,1.00000omega,-0.000051 + -0.00044theta + 0.00078omega + 0.00031theta^2 + -0.00056theta omega + -0.00230omega^2
57310,2025-03-11 16:55:00,0.010894,0.248123,0.175618,0.5602,2321,0,1.00000omega,0.009841 + -0.00002theta + -0.00143omega + -0.00009theta^2 + -0.00024theta omega + -0.00102omega^2
57311,2025-03-11 17:00:00,0.011699,0.096711,0.068884,12.2754,764,5,1.00000omega,0.000991 + 0.00003theta + -0.00087omega + -0.00001theta^2 + 0.00000theta omega + 0.00024omega^2
57312,2025-03-11 17:05:00,0.424499,16.342569,11.559840,-3459694723072.0000,1239,0,1.00000omega,0.833051 + -0.70414theta + 0.00437omega + -0.00136theta^2 + -0.02345theta omega + -0.00156omega^2
57313,2025-03-11 17:10:00,0.006091,0.137072,0.097020,-1.7747,1777,0,1.00000omega,0.000891 + 0.00117theta + -0.00181omega + 0.00043theta^2 + 0.00076theta omega + -0.00109omega^2
57314,2025-03-11 17:15:00,0.004994,0.021261,0.015443,-2.0633,1343,0,1.00000omega,-0.003171 + -0.21016theta + 0.00083omega + -0.00669theta^2 + -0.00127theta omega + -0.00100omega^2
57315,2025-03-11 17:20:00,0.005774,0.108993,0.077178,-6188.6826,1456,0,1.00000omega,0.000601 + -2.44570theta + -0.00118omega + -0.03137theta^2 + 0.09554theta omega + -0.18385omega^2
57316,2025-03-11 17:25:00,0.009191,0.348461,0.246485,-0.7318,2460,0,1.00000omega,-0.003181 + -0.29271theta + 0.00208omega + 0.00310theta^2 + -0.00374theta omega + 0.00281omega^2
57317,2025-03-11 17:30:00,0.005862,0.103609,0.073380,-2.1286,1422,0,1.00000omega,-0.002401 + -0.37567theta + -0.84581omega + -0.07585theta^2 + -0.02520theta omega + -0.02181omega^2
57318,2025-03-11 17:35:00,0.008954,0.155829,0.110369,3.2597,2626,0,1.00000omega,0.003281 + -0.05606theta + 0.00141omega + 0.00002theta^2 + -0.00046theta omega + 0.00276omega^2
57319,2025-03-11 17:40:00,0.008367,0.212552,0.150413,-48252.1992,1632,0,1.00000omega,0.003641 + -0.59250theta + 0.04023omega + -0.06640theta^2 + -0.00153theta omega + -0.00802omega^2
57320,2025-03-11 17:45:00,0.004658,0.031057,0.022206,-1.9624,1041,0,1.00000omega,-0.026611 + -0.91780theta + 0.00447omega + 0.00336theta^2 + -0.00208theta omega + -0.07460omega^2
57321,2025-03-11 17:50:00,0.004299,0.057311,0.040639,-2.5994,1960,0,1.00000omega,-0.094121 + -2.37371theta + -0.00951omega + 1.09689theta^2 + 0.01874theta omega + -0.00665omega^2
57322,2025-03-11 17:55:00,nan,nan,nan,111.8759,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57323,2025-03-11 18:00:00,nan,nan,nan,138.9935,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57324,2025-03-11 18:05:00,nan,nan,nan,111.0688,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57325,2025-03-11 18:10:00,0.006554,0.035844,0.025765,-1.2232,1547,0,1.00000omega,-0.003861 + -0.01086theta + 0.00480omega + 0.00030theta^2 + 0.00244theta omega + -0.02536omega^2
57326,2025-03-11 18:15:00,nan,nan,nan,51.8231,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57327,2025-03-11 18:20:00,0.092454,2.304240,1.630655,-1014160695492608.0000,547,5,1.00000omega,0.003101 + -0.57646theta + 0.01399omega + 0.04874theta^2 + 0.00571theta omega + 0.00235omega^2
57328,2025-03-11 18:25:00,0.022286,0.323613,0.229371,17.7762,154,5,1.00000omega,0.012241 + -0.28040theta + 0.00191omega + -0.07077theta^2 + 0.00169theta omega + 0.00347omega^2
57329,2025-03-11 18:30:00,0.028672,0.331778,0.235477,-8223.8047,416,0,1.00000omega,0.001091 + -0.12105theta + -0.00707omega + -0.00027theta^2 + -0.00012theta omega + 0.00150omega^2
57330,2025-03-11 18:35:00,0.024606,0.744193,0.526511,-33785.5781,468,0,1.00000omega,-0.019641 + -1.01256theta + -0.06910omega + 0.01154theta^2 + -0.00559theta omega + -0.01007omega^2
57331,2025-03-11 18:40:00,nan,nan,nan,-140252242665519133738095121268736.0000,1519,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57332,2025-03-11 18:45:00,nan,nan,nan,52.0685,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57333,2025-03-11 18:50:00,0.005129,0.054982,0.039047,-2.5990,1154,0,1.00000omega,-0.003191 + 0.04423theta + -0.02939omega + -0.62303theta^2 + 0.22116theta omega + 0.26622omega^2
57334,2025-03-11 18:55:00,0.005514,0.107552,0.076151,-2.1482,1441,0,1.00000omega,0.000731 + -0.00338theta + -0.00305omega + 0.00453theta^2 + 0.00026theta omega + 0.00318omega^2
57335,2025-03-11 19:00:00,0.004488,0.060860,0.043151,-1.5987,1282,0,1.00000omega,-0.002751 + -0.00133theta + 0.01519omega + -0.00218theta^2 + 0.00040theta omega + -0.00116omega^2
57336,2025-03-11 19:05:00,0.028443,0.274268,0.194977,-780.4974,470,0,1.00000omega,0.000731 + -0.00955theta + -0.00326omega + -0.00654theta^2 + -0.00428theta omega + 0.00104omega^2
57337,2025-03-11 19:10:00,0.004837,0.062050,0.044009,-2.1036,1793,0,1.00000omega,0.011651 + -0.47726theta + 0.02948omega + -0.00208theta^2 + 0.09324theta omega + 0.54909omega^2
57338,2025-03-11 19:15:00,nan,nan,nan,31.9700,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57339,2025-03-11 19:20:00,0.006185,0.269271,0.190454,-8.9406,1745,0,1.00000omega,0.002521 + -0.00142theta + 0.00163omega + 0.00101theta^2 + 0.00064theta omega + -0.00081omega^2
57340,2025-03-11 19:25:00,nan,nan,nan,216.7671,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
