Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
101125,2025-08-11 08:55:00,nan,nan,nan,133.7921,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101126,2025-08-11 09:00:00,0.004817,0.040371,0.028749,-0.9001,1029,0,1.00000omega,-0.000221 + -0.00619theta + -0.00167omega + 0.00151theta^2 + 0.00159theta omega + 0.00474omega^2
101127,2025-08-11 09:05:00,nan,nan,nan,366.7296,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101128,2025-08-11 09:10:00,nan,nan,nan,373.3348,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101129,2025-08-11 09:15:00,0.003567,0.053817,0.038138,-0.9396,1182,0,1.00000omega,-0.001351 + -0.00093theta + -0.00037omega + -0.00043theta^2 + 0.00257theta omega + 0.00173omega^2
101130,2025-08-11 09:20:00,0.005063,0.113801,0.080549,-2.6962,1714,0,1.00000omega,-0.006841 + -0.00059theta + -0.00133omega + 0.00080theta^2 + -0.00028theta omega + 0.00009omega^2
101131,2025-08-11 09:25:00,nan,nan,nan,300.5797,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101132,2025-08-11 09:30:00,nan,nan,nan,48.9009,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101133,2025-08-11 09:35:00,0.004633,0.141834,0.100345,-9.6289,1174,0,1.00000omega,0.000571 + 0.00035theta + -0.00033omega + -0.00029theta^2 + 0.00045theta omega + -0.00173omega^2
101134,2025-08-11 09:40:00,0.003866,0.028342,0.020227,0.7134,2073,0,1.00000omega,0.001401 + -0.06217theta + 0.00623omega + 0.00001theta^2 + -0.00058theta omega + -0.00237omega^2
101135,2025-08-11 09:45:00,0.003557,0.053392,0.037837,-1.1677,911,0,1.00000omega,-0.005131 + -0.00796theta + -0.00089omega + 0.00029theta^2 + -0.00226theta omega + 0.00039omega^2
101136,2025-08-11 09:50:00,0.003108,0.007999,0.006068,-1.8904,1105,5,1.00000omega,0.000931 + -0.12380theta + -0.00827omega + -0.00100theta^2 + -0.00558theta omega + -0.00636omega^2
101137,2025-08-11 09:55:00,0.004234,0.142316,0.100677,4.1055,1803,0,1.00000omega,-0.020601 + 0.00010theta + 0.00297omega + -0.00003theta^2 + 0.00141theta omega + 0.00092omega^2
101138,2025-08-11 10:00:00,0.003579,0.083721,0.059254,-1629.8771,2505,0,1.00000omega,0.001651 + 0.00028theta + -0.00146omega + -0.00020theta^2 + -0.00002theta omega + -0.00110omega^2
101139,2025-08-11 10:05:00,0.003211,0.033503,0.023799,-1.4273,1053,0,1.00000omega,0.002541 + -0.47892theta + -0.00533omega + 0.00653theta^2 + -0.00267theta omega + -0.00166omega^2
101140,2025-08-11 10:10:00,0.010981,0.132479,0.093998,-593360388096.0000,1843,0,1.00000omega,-0.002851 + -0.00142theta + 0.00280omega + -0.00009theta^2 + 0.00020theta omega + -0.00001omega^2
101141,2025-08-11 10:15:00,0.007215,0.359427,0.254205,-682.6151,1396,0,1.00000omega,-0.002731 + -0.00102theta + -0.00217omega + 0.00087theta^2 + -0.00109theta omega + 0.00224omega^2
101142,2025-08-11 10:20:00,0.003501,0.041083,0.029155,-1.2431,1217,0,1.00000omega,0.008791 + -0.00137theta + -0.00527omega + -0.00173theta^2 + 0.00031theta omega + -0.00551omega^2
101143,2025-08-11 10:25:00,0.029936,0.322796,0.229231,504.3625,87,5,1.00000omega,0.000461 + -0.00030theta + 0.00279omega + 0.00000theta^2 + 0.00020theta omega + -0.00028omega^2
101144,2025-08-11 10:30:00,nan,nan,nan,19.0046,107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101145,2025-08-11 10:35:00,0.003371,0.019631,0.014084,-1.4693,983,5,1.00000omega,-0.007911 + -0.00543theta + 0.00242omega + -0.00028theta^2 + 0.01603theta omega + -0.01053omega^2
101146,2025-08-11 10:40:00,0.005393,0.049437,0.035164,-0.7818,1201,0,1.00000omega,-0.000521 + 0.00025theta + -0.00022omega + -0.00016theta^2 + -0.00044theta omega + 0.00095omega^2
101147,2025-08-11 10:45:00,0.003908,0.050578,0.035871,-2.0457,1661,0,1.00000omega,-0.014251 + -0.07353theta + -0.00155omega + 0.00332theta^2 + -0.00181theta omega + 0.00144omega^2
101148,2025-08-11 10:50:00,0.003168,0.015449,0.011151,-0.4367,1176,0,1.00000omega,-0.004011 + -0.83882theta + 0.01886omega + 0.00032theta^2 + 0.09268theta omega + -0.03011omega^2
101149,2025-08-11 10:55:00,0.011526,0.061219,0.044049,-12414.5977,932,0,1.00000omega,-0.004471 + -0.20066theta + 0.00689omega + 0.05282theta^2 + -0.00360theta omega + -0.00846omega^2
101150,2025-08-11 11:00:00,nan,nan,nan,10.6352,160,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101151,2025-08-11 11:05:00,0.005158,0.203056,0.143628,4.0031,984,0,1.00000omega,0.003001 + -0.00026theta + 0.00234omega + 0.00029theta^2 + 0.00065theta omega + 0.00101omega^2
101152,2025-08-11 11:10:00,0.003414,0.091923,0.065044,0.0921,1686,0,1.00000omega,-0.000231 + -0.00065theta + 0.00032omega + -0.00002theta^2 + 0.00010theta omega + 0.00049omega^2
101153,2025-08-11 11:15:00,0.004701,0.268266,0.189722,-38.7050,1858,0,1.00000omega,-0.000221 + 0.00040theta + 0.00372omega + 0.00007theta^2 + -0.00029theta omega + 0.00110omega^2
101154,2025-08-11 11:20:00,0.004142,0.031043,0.022145,-1.0269,1608,0,1.00000omega,0.032421 + -0.40502theta + -0.05485omega + -0.00178theta^2 + -0.01515theta omega + 0.01323omega^2
101155,2025-08-11 11:25:00,nan,nan,nan,39.7511,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101156,2025-08-11 11:30:00,0.004194,0.091790,0.064973,-0.5396,1612,0,1.00000omega,-0.000441 + 0.00069theta + 0.00618omega + -0.00024theta^2 + -0.00057theta omega + -0.00347omega^2
101157,2025-08-11 11:35:00,0.004116,0.115633,0.081817,-1.0709,1614,0,1.00000omega,0.001871 + -0.01054theta + 0.00005omega + -0.00016theta^2 + 0.00059theta omega + 0.00071omega^2
101158,2025-08-11 11:40:00,nan,nan,nan,115.8348,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101159,2025-08-11 11:45:00,nan,nan,nan,336.6517,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101160,2025-08-11 11:50:00,nan,nan,nan,241.2913,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101161,2025-08-11 11:55:00,nan,nan,nan,439.0876,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101162,2025-08-11 12:00:00,0.009123,0.478800,0.338624,-452341438486701561348096.0000,2349,1,1.00000omega,0.005501 + 0.00049theta + 0.03792omega + -0.00059theta^2 + 0.00027theta omega + 0.00027omega^2
101163,2025-08-11 12:05:00,0.011029,0.332430,0.235193,-0.8278,2646,0,1.00000omega,-0.002091 + 0.00090theta + -0.00259omega + 0.00007theta^2 + 0.00070theta omega + -0.00057omega^2
101164,2025-08-11 12:10:00,nan,nan,nan,132.4060,332,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101165,2025-08-11 12:15:00,0.004887,0.093573,0.066256,1.5527,1068,0,1.00000omega,-0.001771 + 0.00016theta + -0.00094omega + 0.00025theta^2 + -0.00006theta omega + 0.00093omega^2
101166,2025-08-11 12:20:00,0.028003,0.243408,0.173251,106.9806,55,5,1.00000omega,-0.001361 + 0.00002theta + 0.00283omega + -0.00225theta^2 + 0.00001theta omega + -0.00086omega^2
101167,2025-08-11 12:25:00,0.016665,0.079356,0.057337,44.0107,105,5,1.00000omega,0.000331 + 0.00052theta + -0.00149omega + 0.00067theta^2 + -0.00105theta omega + -0.00192omega^2
101168,2025-08-11 12:30:00,0.004004,0.075821,0.053688,-2.7231,1017,0,1.00000omega,-0.006201 + -0.00077theta + -0.00085omega + -0.00267theta^2 + -0.00125theta omega + -0.00253omega^2
101169,2025-08-11 12:35:00,0.003508,0.098252,0.069519,-2.9123,1475,0,1.00000omega,0.002371 + -0.00037theta + -0.00288omega + 0.00149theta^2 + -0.00179theta omega + 0.00480omega^2
101170,2025-08-11 12:40:00,0.004170,0.020312,0.014662,-6.9568,1476,0,1.00000omega,0.001851 + -0.00112theta + 0.00212omega + -0.00036theta^2 + 0.00095theta omega + -0.00279omega^2
101171,2025-08-11 12:45:00,0.023036,0.141790,0.101575,-88196.4766,736,0,1.00000omega,-0.001441 + -0.00917theta + 0.00146omega + -0.00374theta^2 + -0.00027theta omega + -0.00414omega^2
101172,2025-08-11 12:50:00,0.004287,0.140279,0.099238,-7.7966,1046,0,1.00000omega,0.002621 + 0.00334theta + 0.00040omega + -0.00216theta^2 + -0.00023theta omega + 0.00093omega^2
101173,2025-08-11 12:55:00,0.030127,0.376010,0.266731,139.9611,51,5,1.00000omega,-0.002181 + -0.00477theta + -0.00008omega + -0.00288theta^2 + 0.00054theta omega + -0.00054omega^2
101174,2025-08-11 13:00:00,0.010249,0.251676,0.178110,-52962.4219,2119,0,1.00000omega,-0.000091 + -0.00041theta + 0.00055omega + 0.00021theta^2 + -0.00051theta omega + 0.00031omega^2
101175,2025-08-11 13:05:00,nan,nan,nan,31452.0215,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101176,2025-08-11 13:10:00,0.034755,1.579168,1.116911,-1038469329519862404349952.0000,2648,1,1.00000omega,0.000221 + 0.00117theta + -0.00375omega + 0.00237theta^2 + 0.00182theta omega + 0.00351omega^2
101177,2025-08-11 13:15:00,nan,nan,nan,83.8318,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101178,2025-08-11 13:20:00,nan,nan,nan,370.4472,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101179,2025-08-11 13:25:00,0.016077,0.782603,0.553500,-221691294938780009496576.0000,1439,0,1.00000omega,0.000381 + -0.00415theta + -0.00733omega + 0.00018theta^2 + -0.00034theta omega + -0.00139omega^2
101180,2025-08-11 13:30:00,0.004227,0.058571,0.041524,-13.8335,1407,0,1.00000omega,-0.001131 + 0.00045theta + -0.00005omega + 0.00000theta^2 + -0.00007theta omega + 0.00004omega^2
101181,2025-08-11 13:35:00,0.021375,1.145477,0.810116,-17609.8750,816,0,1.00000omega,-0.001691 + 0.00002theta + 0.00012omega + 0.00001theta^2 + 0.00000theta omega + -0.00013omega^2
101182,2025-08-11 13:40:00,nan,nan,nan,191.7040,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101183,2025-08-11 13:45:00,0.004901,0.355149,0.251152,-3402.0771,2025,0,1.00000omega,0.001001 + 0.00025theta + 0.00058omega + 0.00032theta^2 + -0.00039theta omega + 0.00015omega^2
101184,2025-08-11 13:50:00,nan,nan,nan,1876.9965,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101185,2025-08-11 13:55:00,0.005847,0.116767,0.082670,-367.3239,2191,0,1.00000omega,0.013071 + 0.00091theta + 0.00132omega + -0.00081theta^2 + 0.00408theta omega + -0.00211omega^2
101186,2025-08-11 14:00:00,0.029663,0.726933,0.514447,-53464.7266,694,0,1.00000omega,0.316041 + -0.02474theta + 0.00650omega + -0.00622theta^2 + 0.00150theta omega + 0.00372omega^2
101187,2025-08-11 14:05:00,0.020627,0.623855,0.441373,247.0626,452,0,1.00000omega,0.002031 + -0.00107theta + 0.01265omega + -0.00114theta^2 + -0.00003theta omega + 0.00034omega^2
101188,2025-08-11 14:10:00,nan,nan,nan,609.8445,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101189,2025-08-11 14:15:00,0.004271,0.067586,0.047886,-2.5666,2647,0,1.00000omega,-0.006151 + -0.41771theta + -0.08819omega + -0.00094theta^2 + 0.00009theta omega + 0.00190omega^2
101190,2025-08-11 14:20:00,0.004231,0.031700,0.022614,-0.9879,1212,0,1.00000omega,-0.022871 + -0.13020theta + 0.02144omega + -0.02758theta^2 + 0.00268theta omega + 0.19122omega^2
101191,2025-08-11 14:25:00,0.615702,18.885630,13.361251,-12876171765675458560.0000,2581,5,1.00000omega,0.003861 + 0.00050theta + 0.00034omega + 0.00002theta^2 + 0.00002theta omega + 0.00006omega^2
101192,2025-08-11 14:30:00,nan,nan,nan,1257.5968,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101193,2025-08-11 14:35:00,0.004720,0.174050,0.123117,-8.3617,1092,0,1.00000omega,-0.021411 + -0.49482theta + -0.01560omega + 0.00013theta^2 + -0.00196theta omega + 0.00548omega^2
101194,2025-08-11 14:40:00,0.003708,0.051474,0.036492,-0.0862,1422,0,1.00000omega,0.001701 + -0.00287theta + 0.00215omega + -0.00100theta^2 + -0.00208theta omega + -0.00003omega^2
101195,2025-08-11 14:45:00,0.010066,0.309008,0.218618,-300.6301,2046,0,1.00000omega,0.001161 + -0.00002theta + 0.00106omega + -0.00001theta^2 + -0.00001theta omega + 0.00028omega^2
101196,2025-08-11 14:50:00,0.007950,0.275332,0.194770,-0.5808,1972,0,1.00000omega,-0.000181 + -0.00098theta + 0.00047omega + 0.00001theta^2 + 0.00002theta omega + -0.00115omega^2
101197,2025-08-11 14:55:00,0.004070,0.102054,0.072221,-2.6770,2001,0,1.00000omega,0.005481 + -0.00068theta + 0.00215omega + 0.00092theta^2 + -0.00178theta omega + 0.00434omega^2
101198,2025-08-11 15:00:00,0.004022,0.041393,0.029407,-1.8766,1219,0,1.00000omega,-0.011131 + -1.08162theta + 0.00735omega + -0.00184theta^2 + -0.00267theta omega + -0.00406omega^2
101199,2025-08-11 15:05:00,nan,nan,nan,838.0109,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
