Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
98792,2025-08-03 05:00:00,nan,nan,nan,236.3608,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98793,2025-08-03 05:05:00,0.142450,2.592243,1.835758,-5494388293632.0000,1628,0,1.00000omega,0.000251 + 0.00132theta + -0.00110omega + 0.00036theta^2 + 0.00010theta omega + 0.00001omega^2
98794,2025-08-03 05:10:00,0.004912,0.082738,0.058608,1.5929,1824,0,1.00000omega,0.001811 + -0.00006theta + -0.00200omega + -0.00020theta^2 + 0.00004theta omega + -0.00028omega^2
98795,2025-08-03 05:15:00,0.004059,0.062943,0.044600,-2.9101,1677,0,1.00000omega,0.000251 + -0.00275theta + -0.00313omega + -0.00107theta^2 + 0.00023theta omega + 0.01623omega^2
98796,2025-08-03 05:20:00,0.020507,0.229701,0.163069,45.7156,81,5,1.00000omega,0.002211 + 0.00105theta + -0.00314omega + 0.00025theta^2 + 0.00001theta omega + -0.00125omega^2
98797,2025-08-03 05:25:00,0.005751,0.310635,0.219689,-955332.8125,1670,0,1.00000omega,0.000581 + 0.00059theta + -0.00126omega + 0.00026theta^2 + -0.00036theta omega + 0.00062omega^2
98798,2025-08-03 05:30:00,0.005215,0.099054,0.070139,-23.7100,2844,0,1.00000omega,0.003531 + -0.00107theta + 0.00011omega + 0.00182theta^2 + 0.00048theta omega + -0.00149omega^2
98799,2025-08-03 05:35:00,0.004352,0.035987,0.025632,-1.3732,875,0,1.00000omega,-0.010091 + -0.51905theta + -0.00118omega + -0.00379theta^2 + 0.02138theta omega + -0.00915omega^2
98800,2025-08-03 05:40:00,nan,nan,nan,101.2239,175,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98801,2025-08-03 05:45:00,0.004534,0.032169,0.022972,-9.5919,2073,0,1.00000omega,-0.555971 + -1.27029theta + -0.11564omega + 0.09086theta^2 + -0.01691theta omega + 0.08871omega^2
98802,2025-08-03 05:50:00,0.024622,0.364695,0.258465,129.7770,76,5,1.00000omega,0.001341 + 0.00113theta + 0.00298omega + 0.00711theta^2 + 0.00013theta omega + 0.00346omega^2
98803,2025-08-03 05:55:00,0.009793,0.342704,0.242427,-175.5899,1153,0,1.00000omega,-0.011801 + -0.00210theta + -0.00006omega + 0.00001theta^2 + 0.00002theta omega + -0.00441omega^2
98804,2025-08-03 06:00:00,0.004551,0.073473,0.052053,0.7260,1506,0,1.00000omega,-0.000981 + 0.00074theta + 0.00345omega + 0.00018theta^2 + 0.00116theta omega + -0.00658omega^2
98805,2025-08-03 06:05:00,0.016520,0.618840,0.437742,-171.8053,1319,0,1.00000omega,0.040511 + -0.46004theta + 0.02431omega + 0.00276theta^2 + -0.02675theta omega + 0.00219omega^2
98806,2025-08-03 06:10:00,0.004013,0.105280,0.074498,0.6884,1185,0,1.00000omega,-0.043011 + -0.00240theta + -0.00341omega + -0.00326theta^2 + -0.00168theta omega + -0.02205omega^2
98807,2025-08-03 06:15:00,0.003721,0.030612,0.021805,-0.0297,1093,0,1.00000omega,-0.008221 + -0.23817theta + 0.06160omega + 0.29919theta^2 + -0.07668theta omega + -0.19559omega^2
98808,2025-08-03 06:20:00,0.004392,0.043091,0.030628,0.5809,1478,0,1.00000omega,0.000751 + 0.00205theta + -0.00114omega + 0.00013theta^2 + 0.00019theta omega + -0.00144omega^2
98809,2025-08-03 06:25:00,nan,nan,nan,873.5675,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98810,2025-08-03 06:30:00,0.005052,0.254284,0.179841,-58.9759,1662,0,1.00000omega,-0.003511 + -0.00359theta + 0.00177omega + -0.00096theta^2 + 0.00358theta omega + 0.00207omega^2
98811,2025-08-03 06:35:00,0.004018,0.056055,0.039739,-2.1206,1244,0,1.00000omega,-0.000801 + 0.00439theta + -0.00373omega + -0.00039theta^2 + -0.00377theta omega + -0.00217omega^2
98812,2025-08-03 06:40:00,0.004338,0.045902,0.032602,-1.6409,1108,0,1.00000omega,0.001481 + -0.69788theta + 0.00154omega + -0.00241theta^2 + 0.04830theta omega + 0.00250omega^2
98813,2025-08-03 06:45:00,0.047792,0.603595,0.428142,477.0264,153,5,1.00000omega,-0.001001 + 0.00447theta + -0.00069omega + 0.00339theta^2 + 0.00138theta omega + -0.00034omega^2
98814,2025-08-03 06:50:00,0.035191,0.611509,0.433118,85.4685,32,5,1.00000omega,-0.008951 + -0.00137theta + -0.00729omega + -0.00336theta^2 + 0.00248theta omega + -0.01643omega^2
98815,2025-08-03 06:55:00,0.004684,0.028499,0.020422,-1.2722,1457,0,1.00000omega,0.006091 + -1.68017theta + -0.00134omega + 0.00027theta^2 + 0.06892theta omega + 0.01958omega^2
98816,2025-08-03 07:00:00,0.007026,0.312369,0.220934,5.8027,2318,0,1.00000omega,0.000121 + -0.00184theta + -0.00890omega + -0.00010theta^2 + -0.00012theta omega + -0.00107omega^2
98817,2025-08-03 07:05:00,nan,nan,nan,364.2911,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98818,2025-08-03 07:10:00,0.027056,0.290776,0.206498,75.9690,26,5,1.00000omega,-0.001081 + -0.00170theta + -0.00337omega + -0.00003theta^2 + 0.00088theta omega + -0.00027omega^2
98819,2025-08-03 07:15:00,0.004394,0.044814,0.031840,-1.5729,1256,0,1.00000omega,-0.298651 + -1.26127theta + -0.71659omega + 0.00406theta^2 + 0.73914theta omega + 0.00311omega^2
98820,2025-08-03 07:20:00,0.004928,0.170955,0.120933,1.6803,1892,0,1.00000omega,-0.001241 + -0.00013theta + -0.00313omega + -0.00006theta^2 + -0.00013theta omega + 0.00121omega^2
98821,2025-08-03 07:25:00,nan,nan,nan,39.9352,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98822,2025-08-03 07:30:00,0.005154,0.289248,0.204562,-58.3081,2004,0,1.00000omega,-0.003801 + -0.00140theta + -0.00090omega + 0.00001theta^2 + 0.00059theta omega + -0.00117omega^2
98823,2025-08-03 07:35:00,0.004678,0.043858,0.031188,-1.5971,1377,0,1.00000omega,-0.000431 + -0.04729theta + 0.00121omega + -0.00040theta^2 + -0.00236theta omega + 0.00097omega^2
98824,2025-08-03 07:40:00,0.005128,0.180417,0.127626,-65629.8281,2932,0,1.00000omega,0.000581 + -0.00148theta + 0.00597omega + -0.00010theta^2 + -0.00030theta omega + 0.00006omega^2
98825,2025-08-03 07:45:00,nan,nan,nan,-126087926164146950973367294885888.0000,2005,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98826,2025-08-03 07:50:00,0.006061,0.397192,0.280890,11.1573,2735,0,1.00000omega,0.002821 + -0.00031theta + -0.00103omega + 0.00053theta^2 + 0.00003theta omega + -0.00003omega^2
98827,2025-08-03 07:55:00,nan,nan,nan,933.1424,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98828,2025-08-03 08:00:00,0.003805,0.047972,0.034028,-0.5162,1115,0,1.00000omega,0.003191 + 0.00025theta + 0.01188omega + 0.00187theta^2 + -0.00113theta omega + 0.00213omega^2
98829,2025-08-03 08:05:00,0.027259,0.204914,0.146172,56.1930,122,5,1.00000omega,-0.002351 + -0.35053theta + -0.00881omega + -0.01098theta^2 + 0.05926theta omega + 0.00727omega^2
98830,2025-08-03 08:10:00,0.008617,0.278158,0.196782,-274342277545984.0000,2143,0,1.00000omega,0.000281 + -0.00043theta + -0.00055omega + -0.00008theta^2 + 0.00029theta omega + -0.00005omega^2
98831,2025-08-03 08:15:00,nan,nan,nan,517.4898,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98832,2025-08-03 08:20:00,0.004282,0.067349,0.047719,1.2611,1462,0,1.00000omega,0.003511 + -0.00100theta + -0.00101omega + -0.00001theta^2 + -0.00002theta omega + 0.00183omega^2
98833,2025-08-03 08:25:00,0.004278,0.027540,0.019707,-0.1251,1376,0,1.00000omega,0.000011 + -0.00041theta + 0.00103omega + -0.00178theta^2 + 0.00049theta omega + -0.00026omega^2
98834,2025-08-03 08:30:00,0.004385,0.053518,0.037970,0.0481,1443,0,1.00000omega,-0.000761 + 0.00035theta + 0.00244omega + -0.00091theta^2 + -0.00114theta omega + -0.00012omega^2
98835,2025-08-03 08:35:00,0.033222,0.426952,0.302814,116.7621,65,5,1.00000omega,0.000121 + -0.00032theta + -0.00162omega + 0.00010theta^2 + -0.00210theta omega + -0.00217omega^2
98836,2025-08-03 08:40:00,0.004487,0.045261,0.032161,1.4834,1338,0,1.00000omega,-0.002451 + -0.00362theta + -0.00099omega + -0.00374theta^2 + -0.00739theta omega + 0.00179omega^2
98837,2025-08-03 08:45:00,0.008068,0.431133,0.304911,15.9839,2520,0,1.00000omega,0.019951 + -0.03906theta + 0.00025omega + 0.00001theta^2 + 0.00003theta omega + 0.00148omega^2
98838,2025-08-03 08:50:00,0.029971,0.679755,0.481126,405.1825,164,5,1.00000omega,-0.000261 + -0.00011theta + -0.00246omega + -0.00000theta^2 + -0.00004theta omega + -0.00017omega^2
98839,2025-08-03 08:55:00,0.028623,1.620219,1.145846,310.0662,27,5,1.00000omega,-0.006491 + -0.00331theta + -0.00228omega + -0.00000theta^2 + -0.00019theta omega + -0.00196omega^2
98840,2025-08-03 09:00:00,nan,nan,nan,122.4775,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98841,2025-08-03 09:05:00,0.012246,0.180492,0.127921,-422.7205,496,0,1.00000omega,0.000381 + -0.00037theta + -0.00345omega + -0.00070theta^2 + -0.00026theta omega + -0.00060omega^2
98842,2025-08-03 09:10:00,0.020908,0.277735,0.196944,-552904.7500,1291,0,1.00000omega,-0.001671 + 0.00096theta + 0.00176omega + -0.00007theta^2 + 0.00066theta omega + 0.00027omega^2
98843,2025-08-03 09:15:00,0.004399,0.058797,0.041692,-0.6998,1237,0,1.00000omega,-0.000781 + -0.00397theta + 0.00058omega + 0.00008theta^2 + 0.00092theta omega + 0.00191omega^2
98844,2025-08-03 09:20:00,0.012849,0.127249,0.090436,-748.4859,1463,0,1.00000omega,-0.002951 + -0.00058theta + -0.00065omega + 0.00036theta^2 + -0.00113theta omega + -0.00060omega^2
98845,2025-08-03 09:25:00,0.007217,0.700411,0.495292,-560.8815,2202,0,1.00000omega,0.001091 + -0.00015theta + 0.00081omega + 0.00014theta^2 + -0.00035theta omega + -0.00004omega^2
98846,2025-08-03 09:30:00,0.005469,0.112209,0.079438,-0.8270,2012,0,1.00000omega,0.000261 + 0.00112theta + -0.00043omega + 0.00006theta^2 + 0.00011theta omega + -0.00068omega^2
98847,2025-08-03 09:35:00,0.003236,0.056003,0.039666,-2.0137,1483,0,1.00000omega,-0.000011 + -0.00350theta + 0.00042omega + -0.00065theta^2 + 0.00017theta omega + -0.00083omega^2
98848,2025-08-03 09:40:00,nan,nan,nan,-29255668753296173160978890883072.0000,1504,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98849,2025-08-03 09:45:00,0.004422,0.035960,0.025619,-3.1259,1995,0,1.00000omega,-0.117141 + -0.51860theta + -0.01186omega + 0.00369theta^2 + 0.01898theta omega + -0.00007omega^2
98850,2025-08-03 09:50:00,0.025055,0.263068,0.186859,-145591392.0000,719,0,1.00000omega,-0.000801 + -0.01453theta + -0.00024omega + 0.00016theta^2 + -0.00050theta omega + -0.00013omega^2
98851,2025-08-03 09:55:00,0.005112,0.166359,0.117689,-1.3511,2113,0,1.00000omega,0.006151 + -0.00041theta + 0.00304omega + 0.00001theta^2 + -0.00025theta omega + 0.00103omega^2
98852,2025-08-03 10:00:00,nan,nan,nan,393.4805,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98853,2025-08-03 10:05:00,0.004572,0.023159,0.016692,1.2245,1006,0,1.00000omega,1.800141 + -2.39968theta + -0.24056omega + -3.07553theta^2 + 0.90317theta omega + 0.06275omega^2
98854,2025-08-03 10:10:00,0.029880,0.269474,0.191715,79.6301,151,5,1.00000omega,-0.001471 + -0.00079theta + 0.00072omega + 0.00017theta^2 + 0.00068theta omega + 0.00756omega^2
98855,2025-08-03 10:15:00,0.034335,0.490746,0.347858,238.7116,22,5,1.00000omega,-0.004711 + -0.00965theta + 0.00000omega + -0.00178theta^2 + 0.02095theta omega + 0.00603omega^2
98856,2025-08-03 10:20:00,0.003661,0.028516,0.020329,-0.8187,1992,0,1.00000omega,-0.006541 + -0.61937theta + -0.05379omega + -0.01150theta^2 + -0.03866theta omega + 0.07275omega^2
98857,2025-08-03 10:25:00,0.003901,0.089431,0.063297,-1.2547,1830,0,1.00000omega,0.002481 + 0.00084theta + 0.00068omega + 0.00056theta^2 + -0.00213theta omega + -0.00503omega^2
98858,2025-08-03 10:30:00,0.003745,0.047440,0.033650,-0.6088,1595,0,1.00000omega,-0.000671 + 0.00023theta + 0.00186omega + -0.00001theta^2 + 0.00048theta omega + 0.00079omega^2
98859,2025-08-03 10:35:00,0.004532,0.179528,0.126986,-1808.1780,1902,0,1.00000omega,-0.000981 + -0.00122theta + -0.00076omega + 0.00004theta^2 + 0.00005theta omega + 0.00008omega^2
98860,2025-08-03 10:40:00,0.039455,0.750442,0.531375,199.6503,34,5,1.00000omega,0.000871 + -0.00034theta + -0.00093omega + -0.00009theta^2 + -0.00038theta omega + 0.00059omega^2
98861,2025-08-03 10:45:00,nan,nan,nan,-38680701063879023591339879038976.0000,714,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98862,2025-08-03 10:50:00,0.004285,0.028359,0.020280,1.0637,1083,0,1.00000omega,0.017131 + -2.20046theta + -0.01613omega + 0.01448theta^2 + 0.00381theta omega + -0.00195omega^2
98863,2025-08-03 10:55:00,0.031193,0.469396,0.332645,-15660219.0000,1037,0,1.00000omega,0.003461 + -0.01742theta + 0.00850omega + 0.01954theta^2 + 0.00736theta omega + 0.05408omega^2
98864,2025-08-03 11:00:00,0.035190,1.252996,0.886351,1038.8239,29,5,1.00000omega,-0.004941 + -0.00020theta + -0.00274omega + -0.00025theta^2 + -0.00001theta omega + -0.00013omega^2
98865,2025-08-03 11:05:00,0.005310,0.363624,0.257148,-3099556.7500,2064,0,1.00000omega,0.001511 + -0.00020theta + 0.00085omega + 0.00004theta^2 + 0.00002theta omega + -0.00001omega^2
98866,2025-08-03 11:10:00,0.005549,0.137499,0.097305,1.9184,1258,0,1.00000omega,0.005801 + 0.00034theta + 0.00075omega + -0.00007theta^2 + -0.00011theta omega + 0.00008omega^2
98867,2025-08-03 11:15:00,0.004508,0.075031,0.053150,-1.5083,1541,0,1.00000omega,-0.000911 + -0.00069theta + 0.00046omega + 0.00383theta^2 + 0.00110theta omega + 0.00242omega^2
98868,2025-08-03 11:20:00,0.004099,0.018565,0.013444,-0.8009,1025,0,1.00000omega,0.030951 + -0.02293theta + -0.00727omega + -0.00177theta^2 + 0.00428theta omega + -0.00110omega^2
98869,2025-08-03 11:40:00,nan,nan,nan,-136162.2344,2234,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98870,2025-08-03 11:45:00,0.003537,0.024715,0.017654,-0.8115,873,0,1.00000omega,-0.013261 + -0.00098theta + -0.00040omega + -0.00027theta^2 + 0.00300theta omega + 0.00259omega^2
98871,2025-08-03 11:50:00,0.004209,0.093951,0.066500,-1.0973,1285,0,1.00000omega,-0.007181 + -0.00733theta + 0.00063omega + -0.00044theta^2 + 0.00426theta omega + 0.00109omega^2
98872,2025-08-03 11:55:00,0.004904,0.358094,0.253234,-60.1729,2185,0,1.00000omega,-0.001561 + 0.00048theta + 0.00454omega + -0.00003theta^2 + -0.00003theta omega + -0.00041omega^2
98873,2025-08-03 12:00:00,0.005189,0.139665,0.098826,-1535229.5000,2844,0,1.00000omega,0.003481 + 0.00036theta + 0.00038omega + -0.00001theta^2 + -0.00004theta omega + -0.00015omega^2
98874,2025-08-03 12:05:00,0.004579,0.149550,0.105798,9.2517,1840,0,1.00000omega,0.000711 + 0.00008theta + -0.00092omega + 0.00005theta^2 + -0.00003theta omega + -0.00012omega^2
98875,2025-08-03 12:10:00,0.005045,0.192130,0.135903,-1.3845,2264,0,1.00000omega,0.000791 + -0.00476theta + -0.00409omega + 0.00001theta^2 + 0.00018theta omega + 0.00128omega^2
98876,2025-08-03 12:15:00,0.003686,0.049623,0.035185,-25146.7578,2007,0,1.00000omega,0.001271 + 0.00173theta + 0.00169omega + 0.00092theta^2 + 0.00366theta omega + 0.00045omega^2
98877,2025-08-03 12:20:00,0.005295,0.199175,0.140888,-6.3233,880,0,1.00000omega,-0.008411 + -0.00348theta + -0.00132omega + 0.00024theta^2 + 0.00004theta omega + 0.00220omega^2
98878,2025-08-03 12:25:00,0.005351,0.203753,0.144125,4.7246,3413,0,1.00000omega,-0.000441 + -0.01223theta + -0.00041omega + 0.00002theta^2 + -0.00004theta omega + 0.00050omega^2
98879,2025-08-03 12:30:00,0.003992,0.026969,0.019278,-0.9118,1210,0,1.00000omega,0.008341 + -1.20175theta + 0.41440omega + -0.15640theta^2 + -0.00654theta omega + -0.11006omega^2
98880,2025-08-03 12:35:00,0.004429,0.046915,0.033321,-0.9095,1458,0,1.00000omega,-0.001011 + 0.00165theta + -0.00388omega + -0.00120theta^2 + 0.00101theta omega + 0.00226omega^2
98881,2025-08-03 12:40:00,0.004240,0.098346,0.069606,2.8746,1637,0,1.00000omega,-0.001981 + -0.00480theta + -0.00436omega + -0.00034theta^2 + -0.00025theta omega + 0.00012omega^2
98882,2025-08-03 12:45:00,0.004040,0.185656,0.131310,-0.6737,1507,0,1.00000omega,-0.001201 + -0.00051theta + -0.00424omega + 0.00028theta^2 + -0.00013theta omega + -0.00121omega^2
98883,2025-08-03 12:50:00,0.004778,0.099184,0.070215,-34941.1484,1415,0,1.00000omega,-0.001541 + 0.00157theta + -0.00029omega + -0.00024theta^2 + -0.00029theta omega + -0.00037omega^2
98884,2025-08-03 12:55:00,nan,nan,nan,180.7588,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98885,2025-08-03 13:00:00,0.016978,0.296269,0.209838,-73434.5391,1363,0,1.00000omega,-0.013691 + -0.00837theta + -0.00352omega + -0.00113theta^2 + -0.00132theta omega + 0.00310omega^2
98886,2025-08-03 13:05:00,nan,nan,nan,18.0295,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98887,2025-08-03 13:10:00,0.018606,0.499361,0.353347,-5157350.5000,3113,1,1.00000omega,-0.000761 + -0.00102theta + 0.00134omega + -0.00006theta^2 + -0.00340theta omega + -0.00238omega^2
98888,2025-08-03 13:15:00,0.004188,0.124140,0.087830,-0.0241,2632,0,1.00000omega,-0.000771 + 0.00009theta + -0.00081omega + -0.00016theta^2 + -0.00003theta omega + -0.00100omega^2
98889,2025-08-03 13:20:00,0.035507,0.922686,0.652921,209.0758,51,5,1.00000omega,-0.000231 + -0.00016theta + -0.00090omega + 0.00001theta^2 + -0.00006theta omega + -0.00009omega^2
98890,2025-08-03 13:25:00,nan,nan,nan,-4070607596996865232763617280.0000,2914,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98891,2025-08-03 13:30:00,0.033583,0.648017,0.458832,72.1098,29,5,1.00000omega,0.004641 + -0.00766theta + -0.00059omega + 0.00023theta^2 + 0.00119theta omega + 0.00149omega^2
98892,2025-08-03 13:35:00,0.031356,1.391197,0.983975,1686.0916,39,5,1.00000omega,-0.002521 + -0.00006theta + 0.00019omega + 0.00001theta^2 + -0.00003theta omega + 0.00035omega^2
98893,2025-08-03 13:40:00,0.009248,0.362030,0.256077,-2368629.7500,1886,0,1.00000omega,0.001541 + -0.64986theta + 0.01028omega + 0.00259theta^2 + 0.00091theta omega + 0.00196omega^2
98894,2025-08-03 13:45:00,0.008441,0.147304,0.104330,-341877344.0000,1935,0,1.00000omega,-0.000441 + -0.00024theta + -0.00008omega + -0.00005theta^2 + -0.00059theta omega + 0.00034omega^2
98895,2025-08-03 13:50:00,0.009321,0.418376,0.295910,9.8966,3690,0,1.00000omega,-0.000411 + 0.00004theta + 0.00190omega + 0.00003theta^2 + -0.00001theta omega + -0.00020omega^2
98896,2025-08-03 13:55:00,0.016521,0.505451,0.357599,82.2690,790,0,1.00000omega,0.003411 + -0.00023theta + -0.00220omega + 0.00002theta^2 + -0.00048theta omega + -0.00002omega^2
98897,2025-08-03 14:00:00,0.020182,0.405204,0.286877,-14461.1631,3922,0,1.00000omega,0.002701 + -0.00352theta + 0.00125omega + 0.00003theta^2 + 0.00014theta omega + -0.00017omega^2
98898,2025-08-03 14:05:00,nan,nan,nan,-989973599895467065344.0000,1101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98899,2025-08-03 14:10:00,nan,nan,nan,330.9691,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98900,2025-08-03 14:15:00,0.005567,0.098227,0.069568,2.6878,2276,0,1.00000omega,0.008901 + 0.00008theta + -0.00030omega + 0.00055theta^2 + 0.00045theta omega + 0.00040omega^2
98901,2025-08-03 14:20:00,0.004921,0.176915,0.125146,5.4220,2656,1,1.00000omega,-0.009291 + 0.00118theta + 0.00433omega + 0.00011theta^2 + -0.00007theta omega + 0.00009omega^2
98902,2025-08-03 14:25:00,0.031204,0.952697,0.674020,-55318.6016,529,1,1.00000omega,0.001071 + -0.00451theta + -0.00160omega + 0.00032theta^2 + -0.00046theta omega + -0.00777omega^2
98903,2025-08-03 14:30:00,0.005553,0.319214,0.225753,-138.7198,2757,0,1.00000omega,-0.001411 + 0.00009theta + -0.00686omega + 0.00005theta^2 + 0.00007theta omega + 0.00009omega^2
98904,2025-08-03 14:35:00,0.018657,0.259093,0.183681,93.8403,1370,0,1.00000omega,0.052941 + -0.00301theta + 0.00404omega + 0.00183theta^2 + -0.00001theta omega + 0.00008omega^2
98905,2025-08-03 14:40:00,0.006139,0.176168,0.124645,8.6360,6116,0,1.00000omega,0.008251 + -0.00035theta + 0.01135omega + 0.00001theta^2 + 0.00000theta omega + 0.00004omega^2
98906,2025-08-03 14:45:00,0.015104,0.249867,0.177005,77.3455,1718,0,1.00000omega,0.001711 + 0.00002theta + 0.00305omega + -0.00003theta^2 + 0.00001theta omega + 0.00052omega^2
98907,2025-08-03 14:50:00,0.008696,0.558121,0.394699,16.6101,2317,0,1.00000omega,-0.000461 + -0.00007theta + -0.00674omega + -0.00002theta^2 + 0.00008theta omega + 0.00010omega^2
98908,2025-08-03 14:55:00,0.005586,0.029005,0.020887,1.5037,2688,0,1.00000omega,-0.002961 + -0.00030theta + 0.00224omega + 0.00004theta^2 + 0.00028theta omega + -0.00020omega^2
98909,2025-08-03 15:00:00,nan,nan,nan,17.7608,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98910,2025-08-03 15:05:00,0.010798,0.352205,0.249164,-547416334619069382656.0000,2701,1,1.00000omega,-0.016421 + 0.00124theta + -0.00309omega + -0.00009theta^2 + -0.00005theta omega + 0.00102omega^2
98911,2025-08-03 15:10:00,nan,nan,nan,1283.8424,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98912,2025-08-03 15:15:00,0.004383,0.144524,0.102241,-1.9248,2867,0,1.00000omega,0.041491 + -0.18537theta + 0.00437omega + -0.00058theta^2 + 0.00027theta omega + 0.16413omega^2
98913,2025-08-03 15:20:00,0.004275,0.035780,0.025480,-1.6946,1174,0,1.00000omega,-0.000631 + 0.00021theta + 0.00013omega + -0.00332theta^2 + -0.00108theta omega + 0.00039omega^2
98914,2025-08-03 15:25:00,0.005397,0.067318,0.047754,-4.5915,1233,0,1.00000omega,-0.000141 + -0.00151theta + -0.00149omega + -0.00001theta^2 + -0.00033theta omega + -0.00018omega^2
98915,2025-08-03 15:30:00,0.039495,1.014377,0.717817,332.8684,48,5,1.00000omega,0.000481 + -0.00133theta + 0.00064omega + -0.00050theta^2 + 0.01056theta omega + -0.00035omega^2
98916,2025-08-03 15:35:00,nan,nan,nan,318.4334,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98917,2025-08-03 15:40:00,0.005274,0.122751,0.086878,-0.7567,2216,0,1.00000omega,0.000281 + 0.00003theta + 0.00011omega + -0.00010theta^2 + 0.00003theta omega + 0.00032omega^2
98918,2025-08-03 15:45:00,0.008792,0.126210,0.089460,-20110.0508,1659,0,1.00000omega,0.005311 + -0.00916theta + -0.00557omega + -0.00084theta^2 + -0.00105theta omega + -0.00050omega^2
98919,2025-08-03 15:50:00,0.004800,0.109125,0.077238,-0.4273,1130,0,1.00000omega,-0.001401 + -0.00479theta + -0.00254omega + -0.00074theta^2 + 0.00010theta omega + -0.00168omega^2
