Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
1552,2024-08-20 11:35:00,0.003317,0.095679,0.067696,-2.8019,1363,0,1.00000omega,-0.001491 + 0.00033theta + -0.00621omega + -0.00115theta^2 + 0.00142theta omega + 0.00362omega^2
1553,2024-08-20 11:40:00,0.003894,0.065644,0.046499,-0.7863,1999,0,1.00000omega,-0.000691 + 0.00023theta + 0.00103omega + -0.00202theta^2 + -0.00015theta omega + 0.00110omega^2
1554,2024-08-20 11:45:00,nan,nan,nan,700.5712,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1555,2024-08-20 11:50:00,0.012037,1.244616,0.880117,-29863258.0000,1288,0,1.00000omega,-0.000631 + -0.06206theta + -0.00045omega + -0.00040theta^2 + -0.00005theta omega + 0.00298omega^2
1556,2024-08-20 11:55:00,0.004821,0.127492,0.090215,-0.6060,2391,0,1.00000omega,-0.000301 + 0.00042theta + -0.00083omega + 0.00075theta^2 + -0.00005theta omega + 0.00047omega^2
1557,2024-08-20 12:00:00,nan,nan,nan,500.2845,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1558,2024-08-20 12:05:00,0.039550,1.265283,0.895127,-396947.1562,641,0,1.00000omega,-0.002661 + -0.00269theta + -0.00604omega + -0.00001theta^2 + 0.00284theta omega + 0.00745omega^2
1559,2024-08-20 12:10:00,0.003776,0.087687,0.062061,-1.0252,1679,0,1.00000omega,-0.007481 + -0.26426theta + -0.02687omega + -0.00683theta^2 + 0.00093theta omega + 0.11799omega^2
1560,2024-08-20 12:15:00,0.003042,0.060550,0.042869,-1.0826,1353,0,1.00000omega,-0.000501 + -0.00081theta + -0.00243omega + 0.00010theta^2 + -0.00010theta omega + 0.00011omega^2
1561,2024-08-20 12:20:00,0.040280,0.403131,0.286476,116.0074,38,5,1.00000omega,-0.027561 + -0.00023theta + 0.00386omega + -0.01549theta^2 + -0.00433theta omega + -0.02920omega^2
1562,2024-08-20 12:25:00,0.026638,0.412407,0.292223,104.2136,79,5,1.00000omega,0.001091 + -0.01167theta + 0.00085omega + -0.00019theta^2 + -0.00001theta omega + 0.00084omega^2
1563,2024-08-20 12:30:00,0.004268,0.029892,0.021351,-1.7612,987,0,1.00000omega,0.010101 + -2.86926theta + -0.03787omega + -0.08267theta^2 + -0.01455theta omega + -0.03676omega^2
1564,2024-08-20 12:35:00,0.019810,0.697441,0.493364,-7702073.0000,1720,0,1.00000omega,0.000151 + 0.00036theta + -0.00269omega + -0.00020theta^2 + -0.00092theta omega + -0.00389omega^2
1565,2024-08-20 12:40:00,0.005350,0.118674,0.084000,-1497.7263,743,0,1.00000omega,0.001241 + -0.39939theta + -0.01241omega + 0.00181theta^2 + 0.00443theta omega + 0.01232omega^2
1566,2024-08-20 12:45:00,0.003913,0.171348,0.121193,-30.7387,1866,0,1.00000omega,-0.005261 + -0.00054theta + 0.00135omega + -0.00041theta^2 + -0.00116theta omega + 0.00300omega^2
1567,2024-08-20 12:50:00,nan,nan,nan,-675278805527120033961089314062336.0000,3293,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1568,2024-08-20 12:55:00,0.003988,0.050709,0.035967,-1.5221,1088,0,1.00000omega,-0.001541 + -0.00258theta + -0.00098omega + 0.00058theta^2 + 0.00348theta omega + 0.00077omega^2
1569,2024-08-20 13:00:00,0.004104,0.100267,0.070959,0.7750,1479,0,1.00000omega,-0.001251 + -0.00013theta + 0.00208omega + -0.00020theta^2 + 0.00027theta omega + -0.00064omega^2
1570,2024-08-20 13:05:00,0.005621,0.098193,0.069547,-2.0899,1624,0,1.00000omega,0.000171 + 0.00019theta + 0.00016omega + 0.00047theta^2 + 0.00053theta omega + 0.00096omega^2
1571,2024-08-20 13:10:00,0.004343,0.111895,0.079181,-2.5662,1507,0,1.00000omega,0.016151 + -0.00355theta + 0.01155omega + -0.00051theta^2 + -0.00343theta omega + -0.00704omega^2
1572,2024-08-20 13:15:00,0.004489,0.052208,0.037053,-0.1936,1641,0,1.00000omega,-0.137971 + -0.03512theta + 0.00564omega + -0.00134theta^2 + 0.00093theta omega + -0.00748omega^2
1573,2024-08-20 13:20:00,0.004157,0.081838,0.057943,-0.4832,1876,0,1.00000omega,0.001671 + -0.00071theta + 0.00207omega + -0.00050theta^2 + -0.00070theta omega + 0.00214omega^2
1574,2024-08-20 13:25:00,0.003550,0.057164,0.040499,-14845.1748,3050,0,1.00000omega,-0.000611 + -0.00009theta + 0.00090omega + -0.00031theta^2 + 0.00079theta omega + -0.00066omega^2
1575,2024-08-20 13:30:00,0.025333,0.914438,0.646854,-13625.6836,464,0,1.00000omega,0.001141 + -0.00100theta + 0.00014omega + -0.00015theta^2 + -0.00020theta omega + -0.00566omega^2
1576,2024-08-20 13:35:00,0.003711,0.037556,0.026685,0.6621,2035,2,1.00000omega,0.001031 + -0.00023theta + 0.00076omega + -0.00003theta^2 + -0.00001theta omega + -0.00228omega^2
1577,2024-08-20 13:40:00,0.014471,0.238056,0.168642,20.8884,44,5,1.00000omega,-0.000291 + -0.00043theta + 0.00038omega + -0.00037theta^2 + -0.00006theta omega + 0.00009omega^2
1578,2024-08-20 13:45:00,0.012797,0.097679,0.069660,-18944.6738,1011,0,1.00000omega,-0.006011 + -0.00644theta + -0.00309omega + -0.01080theta^2 + 0.00372theta omega + -0.00311omega^2
1579,2024-08-20 13:50:00,0.004502,0.113571,0.080370,-5.9711,2631,0,1.00000omega,-0.009751 + -0.10142theta + -0.02191omega + 0.00498theta^2 + 0.00555theta omega + -0.01696omega^2
1580,2024-08-20 13:55:00,nan,nan,nan,32.2754,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1581,2024-08-20 14:00:00,0.006025,0.199917,0.141427,0.3392,1969,0,1.00000omega,-0.000621 + 0.00044theta + -0.00046omega + 0.00008theta^2 + 0.00009theta omega + -0.00061omega^2
1582,2024-08-20 14:05:00,0.003759,0.070718,0.050076,-0.3556,1507,0,1.00000omega,0.005231 + -0.00305theta + -0.00409omega + -0.00174theta^2 + 0.00181theta omega + -0.00035omega^2
1583,2024-08-20 14:10:00,0.004338,0.046564,0.033068,0.7040,1183,0,1.00000omega,0.006551 + -0.00497theta + -0.01856omega + -0.00166theta^2 + 0.00401theta omega + 0.00532omega^2
1584,2024-08-20 14:15:00,0.021886,0.467112,0.330660,-676724.9375,683,0,1.00000omega,-0.000881 + -0.00413theta + -0.00106omega + 0.00038theta^2 + -0.00098theta omega + -0.00054omega^2
1585,2024-08-20 14:20:00,0.004902,0.101058,0.071543,1.8774,2151,0,1.00000omega,0.002781 + -0.00036theta + -0.00076omega + -0.00041theta^2 + 0.00034theta omega + -0.00000omega^2
1586,2024-08-20 14:25:00,0.004814,0.067220,0.047653,-0.8325,1509,0,1.00000omega,0.013161 + 0.00018theta + -0.00168omega + 0.00015theta^2 + 0.00054theta omega + 0.00239omega^2
1587,2024-08-20 14:30:00,0.019847,0.710071,0.502292,-6565.3359,978,0,1.00000omega,-0.019931 + -3.40266theta + 1.26536omega + -0.26808theta^2 + -0.01610theta omega + -0.03397omega^2
1588,2024-08-20 14:35:00,0.026482,0.476392,0.337380,-1461.4835,1117,1,1.00000omega,0.002491 + 0.00021theta + -0.00030omega + 0.00005theta^2 + -0.00009theta omega + -0.00011omega^2
1589,2024-08-20 14:40:00,0.005031,0.127850,0.090474,1.5204,3007,0,1.00000omega,-0.000861 + 0.00005theta + -0.00343omega + -0.00000theta^2 + -0.00007theta omega + -0.00137omega^2
1590,2024-08-20 14:45:00,nan,nan,nan,85.7300,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1591,2024-08-20 14:50:00,nan,nan,nan,137349.6094,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1592,2024-08-20 14:55:00,nan,nan,nan,37.9459,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1593,2024-08-20 15:00:00,nan,nan,nan,-75272030140827918955585170571264.0000,2306,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1594,2024-08-20 15:05:00,0.029800,0.644350,0.456111,538.0437,55,5,1.00000omega,-0.000441 + 0.00005theta + -0.00077omega + 0.00004theta^2 + -0.00003theta omega + 0.00006omega^2
1595,2024-08-20 15:10:00,nan,nan,nan,47.0857,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1596,2024-08-20 15:15:00,nan,nan,nan,6.1751,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1597,2024-08-20 15:20:00,0.031162,0.613595,0.434436,105.9381,36,5,1.00000omega,0.001121 + -0.00606theta + 0.00241omega + 0.00003theta^2 + 0.00097theta omega + -0.00066omega^2
1598,2024-08-20 15:25:00,nan,nan,nan,41901.0039,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1599,2024-08-20 15:30:00,0.041536,0.360632,0.256691,92.8603,207,5,1.00000omega,0.002411 + -0.00073theta + -0.02984omega + 0.00253theta^2 + -0.00021theta omega + 0.00139omega^2
1600,2024-08-20 15:35:00,0.005018,0.248641,0.175852,-2185745.2500,2139,0,1.00000omega,-0.000791 + 0.00040theta + 0.00152omega + -0.00022theta^2 + -0.00009theta omega + -0.00038omega^2
1601,2024-08-20 15:40:00,0.005590,0.128316,0.090819,0.7063,1248,0,1.00000omega,-0.001371 + 0.00013theta + 0.00102omega + 0.00034theta^2 + -0.00079theta omega + 0.00237omega^2
1602,2024-08-20 15:45:00,nan,nan,nan,258.0352,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1603,2024-08-20 15:50:00,nan,nan,nan,197.5928,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1604,2024-08-20 15:55:00,nan,nan,nan,187.9585,124,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1605,2024-08-20 16:00:00,0.005045,0.071239,0.050500,-1.4024,1481,0,1.00000omega,-0.000211 + 0.00001theta + 0.00156omega + -0.00007theta^2 + 0.00134theta omega + 0.00030omega^2
1606,2024-08-20 16:05:00,nan,nan,nan,332.6027,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1607,2024-08-20 16:10:00,nan,nan,nan,294.8249,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1608,2024-08-20 16:15:00,nan,nan,nan,98.9293,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1609,2024-08-20 16:20:00,0.004553,0.063381,0.044933,-1.7025,1191,0,1.00000omega,-0.007071 + -0.00027theta + 0.00328omega + -0.00739theta^2 + 0.00104theta omega + 0.00348omega^2
1610,2024-08-20 16:25:00,nan,nan,nan,218.0763,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1611,2024-08-20 16:30:00,0.008565,0.333009,0.235551,-36.7172,2434,0,1.00000omega,-0.005381 + -0.00024theta + 0.00205omega + -0.00145theta^2 + 0.00014theta omega + -0.00115omega^2
1612,2024-08-20 16:35:00,0.004818,0.063186,0.044809,2.6309,1062,0,1.00000omega,-0.001721 + 0.00078theta + 0.00018omega + 0.00008theta^2 + -0.00001theta omega + 0.00009omega^2
1613,2024-08-20 16:40:00,0.004702,0.026417,0.018973,-0.5321,846,0,1.00000omega,-0.065411 + -0.09806theta + -0.06039omega + -0.26051theta^2 + 0.00013theta omega + 0.00147omega^2
1614,2024-08-20 16:45:00,0.004975,0.057255,0.040638,0.0004,1390,0,1.00000omega,0.002621 + -0.51441theta + -0.02925omega + -0.00218theta^2 + 0.00106theta omega + -0.01073omega^2
1615,2024-08-20 16:50:00,0.036531,0.283952,0.202439,117.1063,40,5,1.00000omega,0.000481 + -0.02033theta + -0.00273omega + 0.00098theta^2 + 0.01546theta omega + 0.00343omega^2
1616,2024-08-20 16:55:00,0.004854,0.077171,0.054676,-0.7130,1475,0,1.00000omega,-0.008931 + 0.00246theta + -0.01604omega + -0.01506theta^2 + -0.00273theta omega + 0.00135omega^2
1617,2024-08-20 17:00:00,0.025045,0.369440,0.261833,116.7294,46,5,1.00000omega,0.001471 + 0.00005theta + 0.00025omega + -0.00058theta^2 + 0.00062theta omega + -0.00049omega^2
1618,2024-08-20 17:05:00,0.005758,0.074889,0.053111,0.0815,1866,0,1.00000omega,0.001211 + -0.00004theta + -0.00000omega + -0.00002theta^2 + 0.00008theta omega + 0.00052omega^2
1619,2024-08-20 17:10:00,0.040048,0.325513,0.231908,252.5333,24,5,1.00000omega,0.003251 + -0.07821theta + -0.00113omega + 0.02126theta^2 + -0.05169theta omega + -0.00096omega^2
1620,2024-08-20 17:15:00,0.004817,0.147979,0.104693,1.5356,2189,0,1.00000omega,0.001051 + -0.00020theta + 0.00078omega + 0.00005theta^2 + -0.00053theta omega + 0.00164omega^2
1621,2024-08-20 17:20:00,0.024253,0.435993,0.308770,-9506.5469,394,0,1.00000omega,0.000131 + -0.00061theta + 0.00044omega + 0.00008theta^2 + 0.00012theta omega + -0.00155omega^2
1622,2024-08-20 17:25:00,nan,nan,nan,63.5640,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1623,2024-08-20 17:30:00,0.004700,0.071081,0.050372,0.9457,1449,0,1.00000omega,0.001541 + -0.00042theta + 0.01895omega + 0.00085theta^2 + 0.00969theta omega + 0.00107omega^2
1624,2024-08-20 17:35:00,0.004522,0.087151,0.061708,-1.6486,2203,0,1.00000omega,0.001151 + 0.00071theta + -0.00673omega + -0.00013theta^2 + 0.00078theta omega + -0.00305omega^2
1625,2024-08-20 17:40:00,nan,nan,nan,53.9897,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1626,2024-08-20 17:45:00,0.021482,0.264038,0.187320,-4351.1001,548,0,1.00000omega,-0.010561 + -0.01265theta + 0.00731omega + 0.00651theta^2 + -0.00891theta omega + -0.00025omega^2
1627,2024-08-20 17:50:00,0.012718,0.267659,0.189477,-2856623876153880682168320.0000,3148,1,1.00000omega,0.000421 + 0.00086theta + 0.00091omega + 0.00009theta^2 + 0.00005theta omega + -0.00012omega^2
1628,2024-08-20 17:55:00,0.004469,0.100287,0.070984,1.6940,2661,0,1.00000omega,0.007021 + 0.00089theta + -0.00292omega + 0.00011theta^2 + -0.00015theta omega + -0.00090omega^2
1629,2024-08-20 18:00:00,0.018744,0.115610,0.082816,-7.9302,1024,0,1.00000omega,0.000581 + -0.04248theta + -0.00176omega + -0.00211theta^2 + -0.00058theta omega + -0.00166omega^2
1630,2024-08-20 18:05:00,nan,nan,nan,140.2776,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1631,2024-08-20 18:10:00,0.005709,0.051905,0.036924,-1.9961,926,0,1.00000omega,-0.001171 + -0.76443theta + -0.01515omega + 0.02782theta^2 + 0.00522theta omega + -0.01436omega^2
1632,2024-08-20 18:15:00,0.028122,0.356813,0.253087,-14931363.0000,940,0,1.00000omega,-0.000181 + -0.00073theta + 0.00193omega + 0.00014theta^2 + 0.00151theta omega + -0.00072omega^2
1633,2024-08-20 18:20:00,nan,nan,nan,98.5937,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1634,2024-08-20 18:25:00,0.004327,0.034868,0.024845,-0.0278,1705,2,1.00000omega,0.008991 + -0.00015theta + 0.01150omega + -0.00043theta^2 + 0.00672theta omega + 0.00093omega^2
1635,2024-08-20 18:30:00,0.004570,0.073132,0.051813,-1.0165,1537,0,1.00000omega,0.001771 + -0.00762theta + -0.00097omega + -0.00276theta^2 + -0.01088theta omega + -0.00293omega^2
1636,2024-08-20 18:35:00,0.029331,0.708794,0.501622,312.1186,38,5,1.00000omega,0.000611 + -0.00003theta + 0.00030omega + 0.00001theta^2 + 0.00013theta omega + 0.00043omega^2
1637,2024-08-20 18:40:00,0.005276,0.155842,0.110260,1.3253,3345,0,1.00000omega,0.004371 + 0.00073theta + -0.00207omega + -0.00001theta^2 + -0.00164theta omega + -0.00120omega^2
1638,2024-08-20 18:45:00,0.006500,0.216933,0.153464,-63.2086,1257,1,1.00000omega,0.000041 + -0.00093theta + 0.00282omega + 0.00014theta^2 + -0.00205theta omega + -0.00371omega^2
1639,2024-08-20 18:50:00,0.006614,0.177699,0.125739,-1.7739,1404,0,1.00000omega,-0.001951 + -0.00301theta + -0.00003omega + 0.00057theta^2 + 0.00041theta omega + 0.01016omega^2
1640,2024-08-20 18:55:00,0.023178,0.335495,0.237797,251.4438,120,5,1.00000omega,-0.000291 + -0.00002theta + 0.00089omega + 0.00159theta^2 + -0.00043theta omega + -0.00029omega^2
1641,2024-08-20 19:00:00,0.006880,0.198445,0.140406,13.0458,2952,0,1.00000omega,0.003131 + -0.00008theta + 0.00116omega + 0.00003theta^2 + -0.00001theta omega + 0.00018omega^2
1642,2024-08-20 19:05:00,0.004487,0.109714,0.077645,0.5614,1954,0,1.00000omega,0.005071 + 0.00029theta + 0.00300omega + 0.00027theta^2 + -0.00029theta omega + -0.00555omega^2
1643,2024-08-20 19:10:00,0.005365,0.178584,0.126335,0.7949,1714,0,1.00000omega,-0.002731 + -0.00143theta + -0.00008omega + -0.00026theta^2 + -0.00005theta omega + -0.00042omega^2
1644,2024-08-20 19:15:00,0.006095,0.161890,0.114554,-0.9613,2297,0,1.00000omega,0.002001 + -0.00026theta + 0.00032omega + 0.00026theta^2 + 0.00034theta omega + -0.00248omega^2
1645,2024-08-20 19:20:00,0.028667,0.235168,0.167520,-9274.0068,751,0,1.00000omega,0.001141 + -0.08139theta + 0.00227omega + -0.01681theta^2 + 0.00758theta omega + -0.00456omega^2
1646,2024-08-20 19:25:00,nan,nan,nan,37.3614,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1647,2024-08-20 19:30:00,nan,nan,nan,447.8135,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1648,2024-08-20 19:35:00,nan,nan,nan,177.0343,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1649,2024-08-20 19:40:00,0.004116,0.089295,0.063208,-0.6436,1606,0,1.00000omega,-0.019341 + -0.00442theta + -0.00061omega + -0.00191theta^2 + -0.00059theta omega + -0.00081omega^2
1650,2024-08-20 19:45:00,0.032668,0.921631,0.652101,457.7690,335,0,1.00000omega,-0.012681 + -0.00899theta + 0.00241omega + -0.00511theta^2 + -0.00323theta omega + -0.00030omega^2
1651,2024-08-20 19:50:00,0.012912,0.182877,0.129636,-62964.9023,993,0,1.00000omega,0.007601 + -0.21999theta + 0.00775omega + -0.00080theta^2 + -0.01167theta omega + 0.01022omega^2
1652,2024-08-20 19:55:00,0.004474,0.133948,0.094768,-1.1182,1506,0,1.00000omega,-0.000961 + -0.00284theta + -0.00182omega + -0.00000theta^2 + 0.00078theta omega + 0.00053omega^2
1653,2024-08-20 20:00:00,0.031997,0.651882,0.461505,-6827.4155,2557,0,1.00000omega,0.001801 + -0.00144theta + 0.00259omega + -0.00083theta^2 + 0.00025theta omega + 0.00031omega^2
1654,2024-08-20 20:05:00,nan,nan,nan,555.9561,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1655,2024-08-20 20:10:00,nan,nan,nan,27.6790,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1656,2024-08-20 20:15:00,0.004771,0.038272,0.027272,0.7813,671,0,1.00000omega,-0.003761 + -0.00286theta + -0.00146omega + 0.00092theta^2 + 0.00058theta omega + 0.00383omega^2
1657,2024-08-20 20:20:00,0.004919,0.035724,0.025499,-1.8406,1259,0,1.00000omega,-0.026491 + -0.25278theta + -0.06270omega + 0.00374theta^2 + 0.00589theta omega + -0.33517omega^2
1658,2024-08-20 20:25:00,0.016479,0.558016,0.394749,-53635914477728537237258240.0000,2411,5,1.00000omega,-0.000311 + 0.00520theta + -0.00093omega + -0.00041theta^2 + 0.00073theta omega + 0.00052omega^2
1659,2024-08-20 20:30:00,0.029405,0.354630,0.251622,72.8957,58,5,1.00000omega,-0.001601 + -0.02872theta + -0.00032omega + 0.00011theta^2 + 0.00007theta omega + -0.00151omega^2
1660,2024-08-20 20:35:00,0.009819,0.197582,0.139884,0.8373,1491,0,1.00000omega,0.000941 + -0.00151theta + -0.00005omega + 0.00023theta^2 + 0.00021theta omega + 0.00036omega^2
1661,2024-08-20 20:40:00,0.004372,0.155161,0.109759,0.9858,2622,0,1.00000omega,0.005471 + 0.00003theta + 0.00162omega + -0.00005theta^2 + -0.00009theta omega + -0.00020omega^2
1662,2024-08-20 20:45:00,0.004440,0.029841,0.021333,-1.2042,1465,0,1.00000omega,-0.002741 + -1.63055theta + 0.00327omega + 0.29738theta^2 + 0.01472theta omega + -0.00395omega^2
1663,2024-08-20 20:50:00,nan,nan,nan,322.3756,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1664,2024-08-20 20:55:00,0.045003,0.877967,0.621632,-1421.0563,477,0,1.00000omega,-0.036051 + -0.02314theta + 0.00382omega + -0.00004theta^2 + 0.00105theta omega + -0.00027omega^2
1665,2024-08-20 21:00:00,nan,nan,nan,123.3959,155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1666,2024-08-20 21:05:00,0.017988,0.704019,0.497979,-29485.0020,820,0,1.00000omega,-0.208401 + -1.64055theta + 0.01954omega + -0.00046theta^2 + -1.87102theta omega + -0.01359omega^2
1667,2024-08-20 21:10:00,0.005175,0.141324,0.099998,-2.5223,773,0,1.00000omega,0.002851 + -0.00602theta + 0.00222omega + 0.00246theta^2 + 0.00502theta omega + -0.00003omega^2
1668,2024-08-20 21:15:00,0.004617,0.070266,0.049793,-2.5481,1925,0,1.00000omega,-0.002551 + 0.01632theta + -0.00185omega + -0.00085theta^2 + 0.00178theta omega + -0.00221omega^2
1669,2024-08-20 21:20:00,0.016168,0.711940,0.503547,-10447.2578,1550,0,1.00000omega,-0.001511 + -0.21529theta + 0.00061omega + 0.00152theta^2 + 0.00185theta omega + 0.00362omega^2
1670,2024-08-20 21:25:00,0.004495,0.061806,0.043819,-1.5243,1661,0,1.00000omega,-0.000831 + -0.00188theta + -0.00109omega + 0.00090theta^2 + 0.00354theta omega + -0.00070omega^2
1671,2024-08-20 21:30:00,nan,nan,nan,35.4437,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1672,2024-08-20 21:35:00,0.012733,0.334428,0.236647,-703.6592,1136,0,1.00000omega,-0.000691 + -0.00204theta + 0.00213omega + -0.00050theta^2 + 0.00135theta omega + 0.00166omega^2
1673,2024-08-20 21:40:00,0.003975,0.053199,0.037722,-1.0630,1453,0,1.00000omega,0.000691 + -0.00744theta + 0.02015omega + -0.00091theta^2 + -0.00255theta omega + 0.00615omega^2
1674,2024-08-20 21:45:00,0.005347,0.245824,0.173865,-35.1972,2003,0,1.00000omega,0.000101 + -0.00551theta + -0.00058omega + -0.00009theta^2 + 0.00022theta omega + -0.00379omega^2
1675,2024-08-20 21:50:00,0.005103,0.081800,0.057954,-2.1197,1415,0,1.00000omega,-0.002051 + 0.00017theta + -0.00066omega + -0.00019theta^2 + -0.00001theta omega + -0.00124omega^2
1676,2024-08-20 21:55:00,0.013063,1.398894,0.989210,-227387072.0000,2340,0,1.00000omega,-0.001381 + -0.00047theta + 0.00106omega + -0.00000theta^2 + -0.00044theta omega + -0.00052omega^2
1677,2024-08-20 22:00:00,0.005687,0.338504,0.239392,1.6108,2534,0,1.00000omega,-0.020961 + 0.00110theta + 0.01000omega + 0.00012theta^2 + 0.00004theta omega + 0.00199omega^2
1678,2024-08-20 22:05:00,0.003844,0.111995,0.079239,-0.9543,2495,0,1.00000omega,0.004151 + -0.00036theta + 0.00008omega + 0.00011theta^2 + 0.00022theta omega + 0.00030omega^2
1679,2024-08-20 22:10:00,0.009421,0.303176,0.214481,0.1333,1516,0,1.00000omega,-0.005651 + -0.07323theta + -0.00144omega + 0.06413theta^2 + -0.00185theta omega + -0.00925omega^2
1680,2024-08-20 22:15:00,0.003690,0.020386,0.014649,-0.8539,1715,0,1.00000omega,-0.035491 + -2.89744theta + 0.00717omega + -0.01820theta^2 + -0.02890theta omega + -0.01372omega^2
1681,2024-08-20 22:20:00,0.004260,0.061488,0.043583,-2.6091,1212,0,1.00000omega,0.014391 + -0.05747theta + -0.04503omega + 0.00085theta^2 + -0.00441theta omega + 0.00505omega^2
1682,2024-08-20 22:25:00,0.045082,0.706140,0.500333,151.7060,408,0,1.00000omega,-0.005421 + 0.00097theta + 0.00247omega + -0.00024theta^2 + 0.00001theta omega + -0.00185omega^2
