Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
11235,2024-09-23 04:00:00,0.012342,0.515885,0.364890,-4588693.5000,1860,0,1.00000omega,-0.007581 + -0.20244theta + -0.01141omega + -0.00216theta^2 + 0.00389theta omega + 0.00317omega^2
11236,2024-09-23 04:05:00,0.008804,0.386687,0.273500,-32172218368.0000,2060,0,1.00000omega,0.001711 + -0.04815theta + 0.01054omega + 0.00680theta^2 + -0.00044theta omega + -0.00052omega^2
11237,2024-09-23 04:10:00,0.011141,0.241334,0.170831,2.8417,1506,0,1.00000omega,-0.000721 + 0.00019theta + 0.00025omega + 0.00017theta^2 + 0.00025theta omega + 0.00115omega^2
11238,2024-09-23 04:15:00,0.037829,0.722529,0.511605,73.5499,45,5,1.00000omega,-0.010721 + -0.00763theta + 0.00193omega + -0.00107theta^2 + 0.00074theta omega + -0.01636omega^2
11239,2024-09-23 04:20:00,nan,nan,nan,851.3820,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11240,2024-09-23 04:25:00,0.003706,0.119444,0.084501,-0.7287,2162,0,1.00000omega,0.000231 + 0.00008theta + -0.00011omega + 0.00010theta^2 + -0.00007theta omega + -0.00043omega^2
11241,2024-09-23 04:30:00,0.016559,1.394104,0.985850,-1221362265882624.0000,1884,0,1.00000omega,0.000091 + 0.00011theta + -0.00273omega + -0.00001theta^2 + -0.00001theta omega + 0.00008omega^2
11242,2024-09-23 04:35:00,0.025880,0.218769,0.155772,156.0068,142,5,1.00000omega,-0.000211 + 0.00000theta + 0.00186omega + -0.00001theta^2 + -0.00006theta omega + 0.00064omega^2
11243,2024-09-23 04:40:00,0.011052,0.181842,0.128819,19.8423,2871,0,1.00000omega,-0.001171 + -0.00014theta + 0.00134omega + 0.00003theta^2 + -0.00010theta omega + -0.00186omega^2
11244,2024-09-23 04:45:00,0.003915,0.056961,0.040373,-1.7920,1654,0,1.00000omega,0.001801 + -0.00149theta + 0.00570omega + -0.00017theta^2 + -0.00100theta omega + 0.00191omega^2
11245,2024-09-23 04:50:00,0.004247,0.111075,0.078599,-1.9263,2189,0,1.00000omega,-0.006931 + 0.00056theta + 0.00055omega + 0.00014theta^2 + -0.00045theta omega + -0.00192omega^2
11246,2024-09-23 04:55:00,0.006404,0.191253,0.135312,-0.1358,1745,0,1.00000omega,-0.002171 + -0.00097theta + 0.00320omega + 0.00220theta^2 + -0.00066theta omega + 0.00168omega^2
11247,2024-09-23 05:00:00,0.018725,0.543185,0.384318,14.2589,123,5,1.00000omega,0.003521 + -0.00194theta + 0.00106omega + -0.00033theta^2 + -0.00052theta omega + 0.00376omega^2
11248,2024-09-23 05:05:00,0.004191,0.110461,0.078164,-2.1944,1916,0,1.00000omega,0.001561 + -0.00157theta + 0.00813omega + -0.00015theta^2 + -0.00027theta omega + 0.00177omega^2
11249,2024-09-23 05:10:00,nan,nan,nan,182.9806,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11250,2024-09-23 05:15:00,nan,nan,nan,133.1367,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11251,2024-09-23 05:20:00,0.018963,0.483037,0.341821,-92165496.0000,1038,0,1.00000omega,0.000211 + -0.00385theta + -0.00031omega + 0.00096theta^2 + -0.00135theta omega + 0.00448omega^2
11252,2024-09-23 05:25:00,nan,nan,nan,132.4256,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11253,2024-09-23 05:30:00,0.009906,0.234804,0.166179,-60.4268,2006,0,1.00000omega,-0.014921 + -0.00199theta + 0.00263omega + -0.00237theta^2 + 0.00168theta omega + 0.00087omega^2
11254,2024-09-23 05:35:00,0.004871,0.123341,0.087283,-3.3752,2541,0,1.00000omega,-0.052491 + -0.00045theta + 0.00231omega + -0.00088theta^2 + 0.00025theta omega + -0.00000omega^2
11255,2024-09-23 05:40:00,0.005081,0.116152,0.082210,1.3363,1418,0,1.00000omega,0.005951 + -0.00053theta + -0.00552omega + -0.00027theta^2 + 0.00088theta omega + -0.00044omega^2
11256,2024-09-23 05:45:00,0.003904,0.041987,0.029817,-16289427.0000,1804,0,1.00000omega,0.000121 + 0.00036theta + 0.00200omega + -0.00027theta^2 + 0.00907theta omega + -0.00136omega^2
11257,2024-09-23 05:50:00,nan,nan,nan,37.7366,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11258,2024-09-23 05:55:00,0.003792,0.130795,0.092525,-0.8779,2028,0,1.00000omega,-0.003741 + -0.00029theta + 0.00164omega + 0.00010theta^2 + -0.00029theta omega + -0.00002omega^2
11259,2024-09-23 06:00:00,nan,nan,nan,120.4258,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11260,2024-09-23 06:05:00,0.015731,0.308871,0.218688,24.4002,109,5,1.00000omega,0.001711 + -0.00020theta + -0.00091omega + -0.00026theta^2 + 0.00004theta omega + -0.00058omega^2
11261,2024-09-23 06:10:00,0.004010,0.055790,0.039551,-1.7046,1338,0,1.00000omega,0.003751 + 0.00135theta + -0.01171omega + -0.00006theta^2 + 0.00580theta omega + -0.00253omega^2
11262,2024-09-23 06:15:00,0.019220,0.702321,0.496802,-4.5267,404,0,1.00000omega,-0.001421 + 0.00160theta + 0.00623omega + -0.00018theta^2 + 0.00087theta omega + 0.00551omega^2
11263,2024-09-23 06:20:00,0.004951,0.091155,0.064551,-2.6194,1392,0,1.00000omega,-0.003631 + -0.36800theta + -0.00759omega + -0.00627theta^2 + 0.00027theta omega + 0.00816omega^2
11264,2024-09-23 06:25:00,0.003739,0.088299,0.062492,-273.7306,2406,0,1.00000omega,0.006041 + 0.00167theta + 0.01157omega + -0.00012theta^2 + -0.00001theta omega + -0.00089omega^2
11265,2024-09-23 06:30:00,0.014525,0.598939,0.423638,89.7073,984,0,1.00000omega,0.039431 + -0.03764theta + 0.02464omega + 0.00020theta^2 + -0.00001theta omega + 0.00019omega^2
11266,2024-09-23 06:35:00,0.017081,0.461103,0.326272,66.3255,1577,0,1.00000omega,0.000711 + -0.00001theta + -0.00245omega + 0.00000theta^2 + 0.00005theta omega + -0.00055omega^2
11267,2024-09-23 06:40:00,0.006929,0.130938,0.092717,-4.6335,945,0,1.00000omega,0.004541 + -0.63972theta + -0.12855omega + 0.00858theta^2 + 0.06806theta omega + -0.00073omega^2
11268,2024-09-23 06:45:00,0.005952,0.141118,0.099874,-2.4718,2357,0,1.00000omega,-0.002961 + -0.00407theta + 0.00540omega + 0.00011theta^2 + -0.00065theta omega + 0.00348omega^2
11269,2024-09-23 06:50:00,0.043878,1.036618,0.733656,-65730.5000,1102,0,1.00000omega,0.004011 + -0.02754theta + 0.00221omega + -0.00550theta^2 + -0.00260theta omega + -0.00296omega^2
11270,2024-09-23 06:55:00,0.008082,0.084424,0.059970,-2.7930,2614,0,1.00000omega,-0.001271 + -0.00005theta + 0.00003omega + 0.00084theta^2 + -0.00038theta omega + -0.00026omega^2
11271,2024-09-23 07:00:00,0.019195,0.417356,0.295427,103.7489,736,5,1.00000omega,-0.001871 + -0.01964theta + -0.00342omega + -0.00000theta^2 + 0.00007theta omega + -0.00072omega^2
11272,2024-09-23 07:05:00,0.021374,1.280520,0.905591,-90025.3984,507,0,1.00000omega,-0.000231 + -0.00012theta + -0.00314omega + 0.00001theta^2 + -0.00001theta omega + -0.00014omega^2
11273,2024-09-23 07:10:00,0.016266,0.417294,0.295296,30.4284,1091,0,1.00000omega,-0.001741 + -0.00176theta + 0.10981omega + -0.00366theta^2 + -0.00587theta omega + -0.00107omega^2
11274,2024-09-23 07:15:00,0.015202,0.439747,0.311134,105.8850,1821,0,1.00000omega,-0.003161 + 0.00009theta + -0.01109omega + -0.00001theta^2 + 0.00483theta omega + -0.00041omega^2
11275,2024-09-23 07:20:00,0.010172,0.410610,0.290434,-2328454316305326014464.0000,2047,5,1.00000omega,0.002051 + 0.00021theta + -0.00063omega + 0.00001theta^2 + -0.00002theta omega + 0.00163omega^2
11276,2024-09-23 07:25:00,nan,nan,nan,-113911780051493316598261052604416.0000,2985,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11277,2024-09-23 07:30:00,0.006633,0.204479,0.144665,-1.1517,2108,0,1.00000omega,0.000141 + -0.00735theta + -0.00056omega + -0.00001theta^2 + 0.00030theta omega + -0.00071omega^2
11278,2024-09-23 07:35:00,nan,nan,nan,14.5935,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11279,2024-09-23 07:40:00,0.003903,0.087252,0.061758,-1.2552,1790,0,1.00000omega,0.000081 + 0.00004theta + -0.00037omega + -0.00013theta^2 + -0.00018theta omega + -0.00158omega^2
11280,2024-09-23 07:45:00,0.004000,0.060322,0.042748,-1.4946,1221,0,1.00000omega,0.000821 + 0.01457theta + 0.00095omega + -0.00066theta^2 + -0.00289theta omega + -0.00292omega^2
11281,2024-09-23 07:50:00,0.004786,0.164380,0.116283,0.8711,2663,0,1.00000omega,-0.000201 + -0.00020theta + -0.00058omega + -0.00000theta^2 + 0.00001theta omega + -0.00000omega^2
11282,2024-09-23 07:55:00,nan,nan,nan,291.0625,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11283,2024-09-23 08:00:00,nan,nan,nan,6247.8491,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11284,2024-09-23 08:05:00,nan,nan,nan,5691.6211,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11285,2024-09-23 08:10:00,0.010904,0.407590,0.288312,42.6823,2136,0,1.00000omega,0.001701 + -0.00031theta + -0.00387omega + 0.00001theta^2 + 0.00001theta omega + -0.00005omega^2
11286,2024-09-23 08:15:00,0.025040,0.748766,0.529754,165.8961,105,5,1.00000omega,0.000381 + 0.00043theta + 0.00028omega + 0.00005theta^2 + -0.00005theta omega + 0.00007omega^2
11287,2024-09-23 08:20:00,0.005280,0.202063,0.142929,3.7125,2481,0,1.00000omega,-0.002351 + -0.00005theta + -0.00234omega + -0.00002theta^2 + -0.00039theta omega + -0.00062omega^2
11288,2024-09-23 08:25:00,0.008299,0.796985,0.563584,-87.5888,2470,0,1.00000omega,-0.000541 + 0.00057theta + -0.00375omega + -0.00359theta^2 + -0.00020theta omega + -0.00000omega^2
11289,2024-09-23 08:30:00,nan,nan,nan,345.6584,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11290,2024-09-23 08:35:00,0.004336,0.073523,0.052079,-1.8302,1149,0,1.00000omega,-0.007371 + -0.32081theta + 0.00183omega + -0.00452theta^2 + -0.00601theta omega + 0.00356omega^2
11291,2024-09-23 08:40:00,0.008622,0.313244,0.221581,-73.1882,1782,0,1.00000omega,-0.016861 + -0.25390theta + -0.14109omega + 0.00155theta^2 + -0.00376theta omega + 0.02018omega^2
11292,2024-09-23 08:45:00,0.005373,0.101748,0.072047,-1.5457,2263,0,1.00000omega,-0.003481 + -0.20274theta + -0.00254omega + 0.00823theta^2 + 0.00174theta omega + -0.00111omega^2
11293,2024-09-23 08:50:00,0.015178,0.185575,0.131659,22.6115,95,5,1.00000omega,-0.004761 + 0.00023theta + 0.00068omega + 0.00018theta^2 + -0.00033theta omega + -0.00101omega^2
11294,2024-09-23 08:55:00,nan,nan,nan,335.8264,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11295,2024-09-23 09:00:00,0.025396,0.183210,0.130788,78.5828,68,5,1.00000omega,0.003551 + 0.00058theta + -0.00404omega + 0.00273theta^2 + -0.00030theta omega + -0.00445omega^2
11296,2024-09-23 09:05:00,nan,nan,nan,83.0368,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11297,2024-09-23 09:10:00,nan,nan,nan,23280.6055,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11298,2024-09-23 09:15:00,nan,nan,nan,167.5551,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11299,2024-09-23 09:20:00,0.004514,0.033319,0.023775,-0.9579,1490,1,1.00000omega,-0.000191 + -0.00045theta + 0.00060omega + -0.00036theta^2 + -0.00074theta omega + 0.00038omega^2
11300,2024-09-23 09:25:00,0.003878,0.038234,0.027174,-0.5906,1186,0,1.00000omega,-0.010691 + -1.61847theta + 0.04968omega + -0.00152theta^2 + -0.00608theta omega + 0.00482omega^2
11301,2024-09-23 09:30:00,0.042237,0.367034,0.261245,294.1545,196,5,1.00000omega,-0.169091 + -0.00222theta + -0.00022omega + -0.00009theta^2 + 0.00250theta omega + 0.00063omega^2
11302,2024-09-23 09:35:00,0.006388,0.573212,0.405347,-848186964071311109747581648896.0000,2202,0,1.00000omega,-0.001551 + 0.00280theta + 0.00353omega + 0.00191theta^2 + 0.00317theta omega + 0.00313omega^2
11303,2024-09-23 09:40:00,0.007781,0.689699,0.487722,-215716275945472.0000,1851,0,1.00000omega,0.001871 + 0.00141theta + -0.00048omega + 0.00013theta^2 + -0.00425theta omega + -0.00082omega^2
11304,2024-09-23 09:45:00,0.310533,5.325311,3.771960,-21892749682802688.0000,896,1,1.00000omega,-0.019591 + -1.34226theta + 0.00184omega + -0.00018theta^2 + 0.00376theta omega + -0.00001omega^2
11305,2024-09-23 09:50:00,0.003925,0.062078,0.043984,-0.4439,1652,0,1.00000omega,-0.000781 + 0.00033theta + -0.00100omega + 0.00012theta^2 + -0.00016theta omega + 0.00093omega^2
11306,2024-09-23 09:55:00,0.029699,0.424129,0.300639,-10881335.0000,1111,0,1.00000omega,0.001281 + -0.00068theta + -0.00082omega + 0.00001theta^2 + -0.00002theta omega + 0.00000omega^2
11307,2024-09-23 10:00:00,0.005249,0.142587,0.100892,2.6827,1775,0,1.00000omega,-0.003071 + 0.00033theta + 0.00551omega + -0.00032theta^2 + -0.00012theta omega + -0.00241omega^2
11308,2024-09-23 10:05:00,0.016010,1.731654,1.224517,-125143.7109,2210,0,1.00000omega,-0.010801 + 0.00413theta + -0.01016omega + -0.00025theta^2 + -0.00038theta omega + -0.00040omega^2
11309,2024-09-23 10:10:00,0.006563,0.321264,0.227216,-309.8316,2096,0,1.00000omega,0.000041 + 0.00044theta + 0.00500omega + -0.00004theta^2 + 0.00013theta omega + 0.00038omega^2
11310,2024-09-23 10:15:00,nan,nan,nan,3993.3708,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11311,2024-09-23 10:20:00,0.004732,0.227530,0.160923,0.5578,2777,0,1.00000omega,-0.000681 + -0.00032theta + -0.00027omega + 0.00006theta^2 + -0.00065theta omega + -0.00040omega^2
11312,2024-09-23 10:25:00,0.005362,0.304192,0.215130,4.1908,2089,0,1.00000omega,-0.005571 + -0.00024theta + 0.00062omega + 0.00004theta^2 + -0.00007theta omega + -0.00010omega^2
11313,2024-09-23 10:30:00,0.004981,0.200129,0.141556,10.1841,2727,0,1.00000omega,-0.001981 + 0.00014theta + 0.00028omega + -0.00003theta^2 + -0.00005theta omega + -0.00010omega^2
11314,2024-09-23 10:35:00,nan,nan,nan,4096.3374,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11315,2024-09-23 10:40:00,nan,nan,nan,104.7402,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11316,2024-09-23 10:45:00,0.004820,0.052702,0.037422,-1.3225,1535,0,1.00000omega,-0.004301 + -0.43273theta + -0.66783omega + 0.00017theta^2 + -0.00518theta omega + -0.01570omega^2
11317,2024-09-23 10:50:00,0.004945,0.336069,0.237663,-30.8313,2497,0,1.00000omega,-0.000171 + -0.00001theta + 0.00379omega + -0.00006theta^2 + 0.00031theta omega + 0.00006omega^2
11318,2024-09-23 10:55:00,nan,nan,nan,562.3824,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11319,2024-09-23 11:00:00,nan,nan,nan,850.1426,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11320,2024-09-23 11:05:00,nan,nan,nan,29264.1973,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11321,2024-09-23 11:10:00,0.008579,0.621416,0.439449,-1370.3003,3658,0,1.00000omega,0.009691 + 0.00017theta + 0.00155omega + 0.00002theta^2 + 0.00005theta omega + 0.00006omega^2
11322,2024-09-23 11:15:00,0.027552,1.200984,0.849447,-35796.0703,2575,0,1.00000omega,0.004171 + 0.00490theta + 0.00343omega + -0.14600theta^2 + 0.00760theta omega + 0.00210omega^2
11323,2024-09-23 11:20:00,0.006465,0.195921,0.138613,-2.2379,2150,0,1.00000omega,0.012271 + -0.00042theta + 0.00283omega + 0.00011theta^2 + 0.00061theta omega + -0.00117omega^2
11324,2024-09-23 11:25:00,0.028662,0.833683,0.589851,205.4246,265,5,1.00000omega,0.002871 + 0.00251theta + -0.00224omega + 0.00002theta^2 + 0.00360theta omega + 0.00015omega^2
11325,2024-09-23 11:30:00,0.004673,0.073133,0.051818,0.1507,1570,0,1.00000omega,-0.002101 + 0.00027theta + -0.00146omega + 0.00004theta^2 + 0.00006theta omega + -0.00033omega^2
11326,2024-09-23 11:35:00,0.004590,0.081448,0.057684,4.7583,1419,0,1.00000omega,0.003001 + -0.00145theta + -0.00140omega + 0.00010theta^2 + -0.00002theta omega + 0.00440omega^2
11327,2024-09-23 11:40:00,0.004545,0.050621,0.035938,-17.2062,2102,0,1.00000omega,-0.004511 + 0.00078theta + 0.00151omega + 0.00005theta^2 + 0.00001theta omega + -0.00038omega^2
11328,2024-09-23 11:45:00,0.027357,0.280808,0.199501,38.7312,275,5,1.00000omega,-0.345081 + -0.11432theta + -0.00864omega + -0.00073theta^2 + -0.00151theta omega + -0.00773omega^2
11329,2024-09-23 11:50:00,0.006400,0.238195,0.168490,-3.9650,2772,0,1.00000omega,0.001371 + -0.00188theta + 0.00297omega + 0.00009theta^2 + -0.00012theta omega + -0.00165omega^2
11330,2024-09-23 11:55:00,0.004954,0.251797,0.178082,-184078.5156,1808,0,1.00000omega,0.003811 + 0.00209theta + -0.00053omega + -0.00001theta^2 + -0.00006theta omega + 0.00033omega^2
11331,2024-09-23 12:00:00,nan,nan,nan,45.7721,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11332,2024-09-23 12:05:00,0.007853,0.153829,0.108915,-2.7931,2001,0,1.00000omega,-0.002811 + -0.01248theta + 0.01729omega + 0.06569theta^2 + 0.00358theta omega + 0.00173omega^2
11333,2024-09-23 12:10:00,nan,nan,nan,29.6662,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11334,2024-09-23 12:15:00,nan,nan,nan,88.8597,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11335,2024-09-23 12:20:00,0.005354,0.093476,0.066206,-2.1954,1756,0,1.00000omega,0.000141 + 0.00019theta + 0.00054omega + -0.00102theta^2 + 0.00059theta omega + 0.00068omega^2
11336,2024-09-23 12:25:00,nan,nan,nan,72.6327,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11337,2024-09-23 12:30:00,0.004127,0.036687,0.026105,-1.9941,1079,0,1.00000omega,0.005071 + -0.53753theta + -0.03265omega + 0.00540theta^2 + -0.01459theta omega + 0.24409omega^2
11338,2024-09-23 12:35:00,0.026416,0.393250,0.278697,280.3041,81,5,1.00000omega,0.001771 + 0.00004theta + -0.00008omega + 0.00000theta^2 + 0.00000theta omega + 0.00008omega^2
11339,2024-09-23 12:40:00,0.004899,0.122028,0.086357,-1.3506,1692,0,1.00000omega,0.001091 + -0.00013theta + -0.00310omega + 0.00008theta^2 + 0.00024theta omega + 0.00004omega^2
11340,2024-09-23 12:45:00,0.004532,0.062718,0.044464,1.4762,1630,0,1.00000omega,-0.004631 + 0.00023theta + -0.00082omega + 0.00017theta^2 + -0.00022theta omega + -0.00288omega^2
11341,2024-09-23 12:50:00,0.003463,0.030989,0.022049,-0.2357,2318,0,1.00000omega,-0.003721 + 0.00036theta + 0.00015omega + -0.00040theta^2 + 0.00161theta omega + 0.00046omega^2
11342,2024-09-23 12:55:00,0.004874,0.139755,0.098882,1.0132,1868,0,1.00000omega,0.000241 + -0.00013theta + -0.00029omega + -0.00025theta^2 + -0.00020theta omega + 0.00056omega^2
11343,2024-09-23 13:00:00,0.006249,0.279378,0.197599,-1.5529,1773,0,1.00000omega,-0.035261 + -0.00666theta + -0.00130omega + 0.00014theta^2 + 0.00100theta omega + -0.00048omega^2
11344,2024-09-23 13:05:00,0.005748,0.138092,0.097730,-26.0926,1889,0,1.00000omega,0.024791 + 0.00002theta + -0.04206omega + 0.06512theta^2 + -0.00004theta omega + 0.01693omega^2
11345,2024-09-23 13:10:00,nan,nan,nan,2.2478,309,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11346,2024-09-23 13:15:00,0.004210,0.046569,0.033064,-1.3141,1677,0,1.00000omega,-0.000291 + -0.00062theta + 0.00287omega + 0.00069theta^2 + 0.00097theta omega + 0.00317omega^2
11347,2024-09-23 13:20:00,0.006703,0.200588,0.141916,-0.8774,1663,0,1.00000omega,-0.001651 + -0.00024theta + 0.00018omega + -0.00006theta^2 + 0.00003theta omega + 0.00009omega^2
11348,2024-09-23 13:25:00,0.025296,0.332205,0.235584,506.2037,616,5,1.00000omega,0.003881 + -0.00098theta + 0.00117omega + -0.00049theta^2 + -0.00022theta omega + 0.00038omega^2
11349,2024-09-23 13:30:00,0.026581,0.401785,0.284726,-217458.0000,798,0,1.00000omega,0.000381 + 0.00010theta + -0.00093omega + -0.00001theta^2 + 0.00004theta omega + 0.00004omega^2
11350,2024-09-23 13:35:00,0.004490,0.082970,0.058755,0.3376,1807,0,1.00000omega,-0.001031 + -0.00104theta + -0.00093omega + -0.00011theta^2 + -0.00034theta omega + -0.00025omega^2
11351,2024-09-23 13:40:00,nan,nan,nan,-148705738666130162037011936968704.0000,2291,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11352,2024-09-23 13:45:00,0.061377,3.203017,2.265290,-6999720448.0000,2292,1,1.00000omega,-0.001231 + 0.00013theta + -0.00036omega + -0.00009theta^2 + -0.00036theta omega + -0.00008omega^2
11353,2024-09-23 13:50:00,nan,nan,nan,49.3567,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11354,2024-09-23 13:55:00,0.025023,0.404874,0.286836,62.8006,67,5,1.00000omega,-0.000121 + -0.00034theta + -0.00114omega + -0.00002theta^2 + -0.00023theta omega + 0.00003omega^2
11355,2024-09-23 14:00:00,0.005944,0.134923,0.095497,2.8499,1597,0,1.00000omega,0.004351 + -0.00466theta + -0.00000omega + 0.00000theta^2 + -0.00006theta omega + -0.00121omega^2
11356,2024-09-23 14:05:00,0.004646,0.028700,0.020558,0.1243,2001,0,1.00000omega,0.001141 + -0.00122theta + -0.01477omega + -0.00151theta^2 + 0.00220theta omega + -0.00006omega^2
11357,2024-09-23 14:10:00,0.005503,0.219765,0.155446,3.0122,1636,0,1.00000omega,0.001471 + 0.00112theta + 0.00456omega + -0.00035theta^2 + -0.00047theta omega + 0.00014omega^2
11358,2024-09-23 14:15:00,0.006594,0.241371,0.170739,3.0778,1559,0,1.00000omega,-0.000151 + -0.00049theta + -0.00418omega + 0.00005theta^2 + 0.00022theta omega + -0.00186omega^2
11359,2024-09-23 14:20:00,nan,nan,nan,7175.8721,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11360,2024-09-23 14:25:00,0.021201,2.033519,1.437994,-57166847193993854320640.0000,3134,1,1.00000omega,-0.001261 + -0.00024theta + -0.00096omega + -0.00001theta^2 + -0.00001theta omega + -0.00078omega^2
11361,2024-09-23 14:30:00,0.022333,0.612231,0.433201,268.4472,709,0,1.00000omega,0.000841 + -0.00008theta + 0.00033omega + 0.00001theta^2 + -0.00003theta omega + -0.00012omega^2
